run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
3,LP-E,20260918,417,1,measure,192,stride_4097,4194304,65536,174576,4421212711315549846,522406,21,21,15180949266496964367,15180949266496964367
3,LP-E,20260918,418,1,measure,193,stride_17,786432,65536,51829,4637737532941547085,411348,21,21,2255633983877972471,2255633983877972471
3,LP-E,20260918,419,1,measure,194,random,131072,65536,14391,13798270837830611639,220079,21,21,1316743079156310538,1316743079156310538
3,LP-E,20260918,420,1,measure,195,stride_1_double,65536,131072,6310,13605171060606512390,475030,21,21,15888042873948323248,15888042873948323248
3,LP-E,20260918,421,1,measure,196,stride_1_bis,2097152,65536,53143,204764693970137380,238203,21,21,3453856490558151555,3453856490558151555
3,LP-E,20260918,422,1,measure,197,stride_4097,16777216,65536,1543915,14114591263681082579,2327267,21,21,721535927741831163,721535927741831163
3,LP-E,20260918,423,1,measure,198,stride_1_double,262144,131072,8304,58565688290668474,524881,21,21,2712437903693155040,2712437903693155040
3,LP-E,20260918,424,1,measure,199,stride_1_bis,49152,65536,1670,4749581113100536051,231538,21,21,16740277451635737958,16740277451635737958
3,LP-E,20260918,425,1,measure,200,stride_1_bis,262144,65536,28207,8019990852917161588,231809,21,21,1356218951846577520,1356218951846577520
3,LP-E,20260918,426,1,measure,201,stride_17,12288,65536,1158,13347006740404991541,231595,21,21,3901046242115195431,3901046242115195431
3,LP-E,20260918,427,1,measure,202,stride_1_bis,16384,65536,141,13372176870941488802,240740,21,21,596753317960570688,596753317960570688
3,LP-E,20260918,428,1,measure,203,stride_513,3145728,65536,102759,11576651864955876262,1303420,21,21,11959440689267447945,11959440689267447945
3,LP-E,20260918,429,1,measure,204,random,16384,65536,576,12116644660540699523,224457,21,21,17367831247307771444,17367831247307771444
3,LP-E,20260918,430,1,measure,205,stride_1,12288,65536,322,12178481249246757486,231647,21,21,4346702138745168417,4346702138745168417
3,LP-E,20260918,431,1,measure,206,stride_1_double,393216,131072,449,767553636764843416,493746,21,21,7662854706799017161,7662854706799017161
3,LP-E,20260918,432,1,measure,207,stride_4097,8192,65536,735,18270298410643954196,231186,21,21,17301109628318919744,17301109628318919744
3,LP-E,20260918,433,1,measure,208,stride_1_bis,12288,65536,1154,12507636684119245815,232094,21,21,11359439179217998899,11359439179217998899
3,LP-E,20260918,434,1,measure,209,stride_513,8388608,65536,542920,14631478689986903873,976324,21,21,11009412236570851796,11009412236570851796
3,LP-E,20260918,435,1,measure,210,random,262144,65536,27349,3001305844377761317,384654,21,21,3411446310581215717,3411446310581215717
3,LP-E,20260918,436,1,measure,211,stride_4097,98304,65536,5174,4018759453385427171,240084,21,21,14186893765662561809,14186893765662561809
3,LP-E,20260918,437,1,measure,212,stride_513,98304,65536,7153,1340544098987303382,240421,21,21,5863982100874451440,5863982100874451440
3,LP-E,20260918,438,1,measure,213,stride_4097,524288,65536,60115,9630654660618754097,312038,21,21,14463925804022624682,14463925804022624682
3,LP-E,20260918,439,1,measure,214,pair_same_line,32768,65536,2623,7075423404312710654,302323,21,21,5110903462742499568,5110903462742499568
3,LP-E,20260918,440,1,measure,215,pair_same_line,16384,65536,421,11829264788730429826,287058,21,21,8368025627080205564,8368025627080205564
3,LP-E,20260918,441,1,measure,216,stride_1_double,8192,131072,692,17605535065199572259,476040,21,21,16155475182928287872,16155475182928287872
3,LP-E,20260918,442,1,measure,217,pair_split_line,16777216,65536,2080898,4432976459431611652,4128885,21,21,9062002866694631838,9062002866694631838
3,LP-E,20260918,443,1,measure,218,random,4096,65536,488,3162073984695776968,217860,21,21,7489306613015346069,7489306613015346069
3,LP-E,20260918,444,1,measure,219,stride_1_bis,8192,65536,308,16633256714471664550,232331,21,21,17301109628318919744,17301109628318919744
3,LP-E,20260918,445,1,measure,220,pair_same_line,6144,65536,286,2723853603022422311,286786,21,21,812958116092600796,812958116092600796
3,LP-E,20260918,446,1,measure,221,stride_1_bis,3145728,65536,68986,8961828289320551997,262761,21,21,4469585250997863368,4469585250997863368
3,LP-E,20260918,447,1,measure,222,pair_split_line,6291456,65536,550005,18394944422199479220,3392528,21,21,8575963606302777941,8575963606302777941
3,LP-E,20260918,448,1,measure,223,stride_513,1572864,65536,170687,18260543463844901946,1314344,21,21,16400409458441857454,16400409458441857454
3,LP-E,20260918,449,1,measure,224,stride_1_double,196608,131072,16631,10881265045788148082,481777,21,21,9594298484371561351,9594298484371561351
