run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
32,gcc-scalar,20260917,446,8,measure,22,branch,sum_if,p1000,65536,1,26348,11,11,4485739283943968327,4485739283943968327,1
32,gcc-scalar,20260917,447,8,measure,23,dependency,split_xor_mul,uniform,65536,64,2282829,11,11,8310383708453772032,8310383708453772032,1
32,gcc-scalar,20260917,448,8,measure,24,small,sum_one,uniform,768,1365,439247,11,11,6760326044614544011,6760326044614544011,1
32,gcc-scalar,20260917,449,8,measure,25,dependency,sum_four,uniform,65536,64,1148998,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,450,8,measure,26,branch,sum_if,p500,65536,1,371395,11,11,261284744287062128,261284744287062128,1
32,gcc-scalar,20260917,451,8,measure,27,small,sum_one,uniform,1,1048576,1691087,11,11,8452580083670974464,8452580083670974464,1
32,gcc-scalar,20260917,452,8,measure,28,branch,filter_copy_mask,p500,65536,1,28399,11,11,32768,32768,1
32,gcc-scalar,20260917,453,8,measure,29,small,sum_one,uniform,128,8192,463001,11,11,17503531059042279424,17503531059042279424,1
32,gcc-scalar,20260917,454,8,measure,30,small,sum_one,uniform,16,65536,554763,11,11,1403062601089810432,1403062601089810432,1
32,gcc-scalar,20260917,455,8,measure,31,branch,filter_copy_mask,p000,65536,1,27139,11,11,0,0,1
32,gcc-scalar,20260917,456,8,measure,32,small,sum_one,uniform,2,524288,1172343,11,11,14489530702789345280,14489530702789345280,1
32,gcc-scalar,20260917,457,8,measure,33,dependency,sum_twice,uniform,65536,64,3457976,11,11,2381470745755881728,2381470745755881728,1
32,gcc-scalar,20260917,458,8,measure,34,branch,filter_copy_mask,p1000,65536,1,45941,11,11,65536,65536,1
32,gcc-scalar,20260917,459,8,measure,35,branch,filter_copy_mask,p750,65536,1,28019,11,11,49152,49152,1
32,gcc-scalar,20260917,460,8,measure,36,small,sum_one,uniform,96,10922,475411,11,11,1966801938065649448,1966801938065649448,1
32,gcc-scalar,20260917,461,8,measure,37,small,sum_one,uniform,64,16384,592942,11,11,14815439244071927808,14815439244071927808,1
32,gcc-scalar,20260917,462,8,measure,38,branch,filter_copy,p1000,65536,1,26563,11,11,65536,65536,1
32,gcc-scalar,20260917,463,8,measure,39,branch,sum_if,p750,65536,1,261418,11,11,14586442889165806448,14586442889165806448,1
32,gcc-scalar,20260917,464,8,measure,40,small,sum_one,uniform,48,21845,642465,11,11,18173204259618227916,18173204259618227916,1
32,gcc-scalar,20260917,465,8,measure,41,small,sum_one,uniform,256,4096,418613,11,11,12471836693395644416,12471836693395644416,1
32,gcc-scalar,20260917,466,8,measure,42,small,sum_one,uniform,24,43690,510106,11,11,5019437447312423050,5019437447312423050,1
32,gcc-scalar,20260917,467,8,measure,43,branch,filter_copy,p250,65536,1,264468,11,11,16384,16384,1
32,gcc-scalar,20260917,468,8,measure,44,branch,filter_copy,p500_alternating,65536,1,26675,11,11,32768,32768,1
32,gcc-scalar,20260917,469,8,measure,45,small,sum_one,uniform,6,174762,735546,11,11,4529353940760067638,4529353940760067638,1
32,gcc-scalar,20260917,470,8,measure,46,small,sum_one,uniform,1024,1024,421282,11,11,6113767114656410624,6113767114656410624,1
32,gcc-scalar,20260917,471,8,measure,47,branch,filter_copy,p900,65536,1,142033,11,11,58982,58982,1
32,gcc-scalar,20260917,472,8,measure,48,branch,filter_copy,p750,65536,1,262997,11,11,49152,49152,1
32,gcc-scalar,20260917,473,8,measure,49,branch,sum_if,p900,65536,1,137220,11,11,1957202038211152021,1957202038211152021,1
32,gcc-scalar,20260917,474,8,measure,50,small,sum_one,uniform,4,262144,896723,11,11,6027757896494481408,6027757896494481408,1
32,gcc-scalar,20260917,475,8,measure,51,branch,filter_copy,p000,65536,1,26456,11,11,0,0,1
32,gcc-scalar,20260917,476,8,measure,52,small,sum_one,uniform,192,5461,422294,11,11,17901819518249685373,17901819518249685373,1
32,gcc-scalar,20260917,477,9,measure,0,branch,sum_if,p100,65536,1,146082,11,11,3083979731501324985,3083979731501324985,1
32,gcc-scalar,20260917,478,9,measure,1,small,sum_one,uniform,1024,1024,424501,11,11,6113767114656410624,6113767114656410624,1
32,gcc-scalar,20260917,479,9,measure,2,branch,filter_copy_mask,p500_sorted,65536,1,27872,11,11,32768,32768,1
32,gcc-scalar,20260917,480,9,measure,3,branch,filter_copy,p100,65536,1,147242,11,11,6554,6554,1
32,gcc-scalar,20260917,481,9,measure,4,branch,filter_copy,p500_sorted,65536,1,26733,11,11,32768,32768,1
32,gcc-scalar,20260917,482,9,measure,5,branch,sum_if,p1000,65536,1,26458,11,11,4485739283943968327,4485739283943968327,1
32,gcc-scalar,20260917,483,9,measure,6,small,sum_one,uniform,6,174762,735522,11,11,4529353940760067638,4529353940760067638,1
32,gcc-scalar,20260917,484,9,measure,7,small,sum_one,uniform,4,262144,895711,11,11,6027757896494481408,6027757896494481408,1
32,gcc-scalar,20260917,485,9,measure,8,dependency,sum_twice,uniform,65536,64,3387691,11,11,2381470745755881728,2381470745755881728,1
32,gcc-scalar,20260917,486,9,measure,9,branch,sum_if,p250,65536,1,259837,11,11,75766260937212688,75766260937212688,1
32,gcc-scalar,20260917,487,9,measure,10,branch,filter_copy,p500,65536,1,370695,11,11,32768,32768,1
32,gcc-scalar,20260917,488,9,measure,11,branch,filter_copy_mask,p250,65536,1,28030,11,11,16384,16384,1
32,gcc-scalar,20260917,489,9,measure,12,dependency,split_xor_mul,uniform,65536,64,2288983,11,11,8310383708453772032,8310383708453772032,1
32,gcc-scalar,20260917,490,9,measure,13,branch,filter_copy_mask,p500,65536,1,28394,11,11,32768,32768,1
32,gcc-scalar,20260917,491,9,measure,14,dependency,sum_one_bis,uniform,65536,64,1702101,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,492,9,measure,15,branch,filter_copy,p500_alternating,65536,1,26476,11,11,32768,32768,1
32,gcc-scalar,20260917,493,9,measure,16,small,sum_one,uniform,96,10922,510208,11,11,1966801938065649448,1966801938065649448,1
32,gcc-scalar,20260917,494,9,measure,17,branch,filter_copy_mask,p100,65536,1,27360,11,11,6554,6554,1
32,gcc-scalar,20260917,495,9,measure,18,small,sum_one,uniform,768,1365,421898,11,11,6760326044614544011,6760326044614544011,1
32,gcc-scalar,20260917,496,9,measure,19,small,sum_one,uniform,2,524288,1068840,11,11,14489530702789345280,14489530702789345280,1
32,gcc-scalar,20260917,497,9,measure,20,small,sum_one,uniform,16,65536,555725,11,11,1403062601089810432,1403062601089810432,1
32,gcc-scalar,20260917,498,9,measure,21,branch,filter_copy_mask,p1000,65536,1,39783,11,11,65536,65536,1
32,gcc-scalar,20260917,499,9,measure,22,branch,filter_copy,p250,65536,1,263015,11,11,16384,16384,1
32,gcc-scalar,20260917,500,9,measure,23,small,sum_one,uniform,384,2730,421701,11,11,5767785928059657782,5767785928059657782,1
32,gcc-scalar,20260917,501,9,measure,24,branch,sum_if,p900,65536,1,141811,11,11,1957202038211152021,1957202038211152021,1
32,gcc-scalar,20260917,502,9,measure,25,dependency,sum_four,uniform,65536,64,1135425,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,503,9,measure,26,small,sum_one,uniform,3,349525,984149,11,11,9690214761957071044,9690214761957071044,1
32,gcc-scalar,20260917,504,9,measure,27,branch,filter_copy_mask,p750,65536,1,28995,11,11,49152,49152,1
32,gcc-scalar,20260917,505,9,measure,28,branch,sum_if,p500,65536,1,365616,11,11,261284744287062128,261284744287062128,1
32,gcc-scalar,20260917,506,9,measure,29,branch,sum_if,p750,65536,1,259372,11,11,14586442889165806448,14586442889165806448,1
32,gcc-scalar,20260917,507,9,measure,30,branch,filter_copy_mask,p500_alternating,65536,1,28734,11,11,32768,32768,1
32,gcc-scalar,20260917,508,9,measure,31,small,sum_one,uniform,48,21845,725687,11,11,18173204259618227916,18173204259618227916,1
32,gcc-scalar,20260917,509,9,measure,32,branch,filter_copy,p1000,65536,1,28557,11,11,65536,65536,1
32,gcc-scalar,20260917,510,9,measure,33,small,sum_one,uniform,192,5461,423090,11,11,17901819518249685373,17901819518249685373,1
32,gcc-scalar,20260917,511,9,measure,34,small,sum_one,uniform,1,1048576,1683782,11,11,8452580083670974464,8452580083670974464,1
32,gcc-scalar,20260917,512,9,measure,35,branch,filter_copy,p000,65536,1,26386,11,11,0,0,1
32,gcc-scalar,20260917,513,9,measure,36,branch,sum_if,p000,65536,1,26406,11,11,0,0,1
32,gcc-scalar,20260917,514,9,measure,37,branch,sum_if,p500_alternating,65536,1,26447,11,11,4196774058536912234,4196774058536912234,1
32,gcc-scalar,20260917,515,9,measure,38,dependency,sum_one,uniform,65536,64,1690755,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,516,9,measure,39,branch,filter_copy_mask,p000,65536,1,27148,11,11,0,0,1
32,gcc-scalar,20260917,517,9,measure,40,small,sum_one,uniform,128,8192,459191,11,11,17503531059042279424,17503531059042279424,1
32,gcc-scalar,20260917,518,9,measure,41,small,sum_one,uniform,256,4096,418298,11,11,12471836693395644416,12471836693395644416,1
32,gcc-scalar,20260917,519,9,measure,42,small,sum_one,uniform,64,16384,608409,11,11,14815439244071927808,14815439244071927808,1
32,gcc-scalar,20260917,520,9,measure,43,dependency,chain_xor_mul,uniform,65536,64,6804553,11,11,5299772668389481216,5299772668389481216,1
32,gcc-scalar,20260917,521,9,measure,44,small,sum_one,uniform,8,131072,683769,11,11,11724155215337095168,11724155215337095168,1
32,gcc-scalar,20260917,522,9,measure,45,branch,filter_copy,p750,65536,1,269138,11,11,49152,49152,1
32,gcc-scalar,20260917,523,9,measure,46,branch,sum_if,p500_sorted,65536,1,27039,11,11,2213941836433581612,2213941836433581612,1
32,gcc-scalar,20260917,524,9,measure,47,branch,filter_copy_mask,p900,65536,1,27518,11,11,58982,58982,1
32,gcc-scalar,20260917,525,9,measure,48,branch,filter_copy,p900,65536,1,140969,11,11,58982,58982,1
32,gcc-scalar,20260917,526,9,measure,49,small,sum_one,uniform,32,32768,488429,11,11,4730905112462327808,4730905112462327808,1
32,gcc-scalar,20260917,527,9,measure,50,small,sum_one,uniform,512,2048,421316,11,11,6127788314265579520,6127788314265579520,1
32,gcc-scalar,20260917,528,9,measure,51,small,sum_one,uniform,12,87381,668043,11,11,18208879310165819389,18208879310165819389,1
32,gcc-scalar,20260917,529,9,measure,52,small,sum_one,uniform,24,43690,512607,11,11,5019437447312423050,5019437447312423050,1
32,gcc-scalar,20260917,530,10,measure,0,branch,sum_if,p250,65536,1,265443,11,11,75766260937212688,75766260937212688,1
32,gcc-scalar,20260917,531,10,measure,1,branch,sum_if,p750,65536,1,264537,11,11,14586442889165806448,14586442889165806448,1
32,gcc-scalar,20260917,532,10,measure,2,small,sum_one,uniform,4,262144,900718,11,11,6027757896494481408,6027757896494481408,1
32,gcc-scalar,20260917,533,10,measure,3,branch,filter_copy_mask,p100,65536,1,27342,11,11,6554,6554,1
32,gcc-scalar,20260917,534,10,measure,4,branch,sum_if,p500_alternating,65536,1,26411,11,11,4196774058536912234,4196774058536912234,1
32,gcc-scalar,20260917,535,10,measure,5,dependency,sum_twice,uniform,65536,64,3385567,11,11,2381470745755881728,2381470745755881728,1
32,gcc-scalar,20260917,536,10,measure,6,small,sum_one,uniform,96,10922,467025,11,11,1966801938065649448,1966801938065649448,1
32,gcc-scalar,20260917,537,10,measure,7,branch,filter_copy_mask,p750,65536,1,31222,11,11,49152,49152,1
32,gcc-scalar,20260917,538,10,measure,8,branch,filter_copy_mask,p000,65536,1,27443,11,11,0,0,1
32,gcc-scalar,20260917,539,10,measure,9,small,sum_one,uniform,1,1048576,1685314,11,11,8452580083670974464,8452580083670974464,1
32,gcc-scalar,20260917,540,10,measure,10,branch,filter_copy_mask,p900,65536,1,28516,11,11,58982,58982,1
32,gcc-scalar,20260917,541,10,measure,11,small,sum_one,uniform,48,21845,633135,11,11,18173204259618227916,18173204259618227916,1
32,gcc-scalar,20260917,542,10,measure,12,dependency,split_xor_mul,uniform,65536,64,2337179,11,11,8310383708453772032,8310383708453772032,1
32,gcc-scalar,20260917,543,10,measure,13,small,sum_one,uniform,2,524288,1054538,11,11,14489530702789345280,14489530702789345280,1
32,gcc-scalar,20260917,544,10,measure,14,branch,filter_copy,p750,65536,1,265110,11,11,49152,49152,1
32,gcc-scalar,20260917,545,10,measure,15,branch,filter_copy_mask,p500_alternating,65536,1,28975,11,11,32768,32768,1
32,gcc-scalar,20260917,546,10,measure,16,branch,filter_copy,p900,65536,1,141756,11,11,58982,58982,1
32,gcc-scalar,20260917,547,10,measure,17,dependency,chain_xor_mul,uniform,65536,64,6749593,11,11,5299772668389481216,5299772668389481216,1
32,gcc-scalar,20260917,548,10,measure,18,small,sum_one,uniform,192,5461,416087,11,11,17901819518249685373,17901819518249685373,1
32,gcc-scalar,20260917,549,10,measure,19,branch,filter_copy_mask,p500,65536,1,28707,11,11,32768,32768,1
32,gcc-scalar,20260917,550,10,measure,20,dependency,sum_one,uniform,65536,64,1693492,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,551,10,measure,21,small,sum_one,uniform,8,131072,690409,11,11,11724155215337095168,11724155215337095168,1
32,gcc-scalar,20260917,552,10,measure,22,branch,sum_if,p1000,65536,1,26347,11,11,4485739283943968327,4485739283943968327,1
32,gcc-scalar,20260917,553,10,measure,23,small,sum_one,uniform,1024,1024,429350,11,11,6113767114656410624,6113767114656410624,1
32,gcc-scalar,20260917,554,10,measure,24,branch,filter_copy_mask,p500_sorted,65536,1,26998,11,11,32768,32768,1
32,gcc-scalar,20260917,555,10,measure,25,dependency,sum_four,uniform,65536,64,1125913,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,556,10,measure,26,small,sum_one,uniform,32,32768,488870,11,11,4730905112462327808,4730905112462327808,1
32,gcc-scalar,20260917,557,10,measure,27,branch,sum_if,p900,65536,1,150161,11,11,1957202038211152021,1957202038211152021,1
32,gcc-scalar,20260917,558,10,measure,28,branch,sum_if,p100,65536,1,150033,11,11,3083979731501324985,3083979731501324985,1
32,gcc-scalar,20260917,559,10,measure,29,small,sum_one,uniform,128,8192,462588,11,11,17503531059042279424,17503531059042279424,1
32,gcc-scalar,20260917,560,10,measure,30,branch,filter_copy,p250,65536,1,270352,11,11,16384,16384,1
32,gcc-scalar,20260917,561,10,measure,31,small,sum_one,uniform,24,43690,516120,11,11,5019437447312423050,5019437447312423050,1
32,gcc-scalar,20260917,562,10,measure,32,branch,sum_if,p500,65536,1,376541,11,11,261284744287062128,261284744287062128,1
32,gcc-scalar,20260917,563,10,measure,33,small,sum_one,uniform,12,87381,600359,11,11,18208879310165819389,18208879310165819389,1
32,gcc-scalar,20260917,564,10,measure,34,branch,filter_copy,p100,65536,1,143952,11,11,6554,6554,1
32,gcc-scalar,20260917,565,10,measure,35,small,sum_one,uniform,16,65536,553252,11,11,1403062601089810432,1403062601089810432,1
32,gcc-scalar,20260917,566,10,measure,36,branch,filter_copy,p000,65536,1,26379,11,11,0,0,1
32,gcc-scalar,20260917,567,10,measure,37,small,sum_one,uniform,3,349525,983641,11,11,9690214761957071044,9690214761957071044,1
32,gcc-scalar,20260917,568,10,measure,38,small,sum_one,uniform,64,16384,595934,11,11,14815439244071927808,14815439244071927808,1
32,gcc-scalar,20260917,569,10,measure,39,small,sum_one,uniform,768,1365,423362,11,11,6760326044614544011,6760326044614544011,1
32,gcc-scalar,20260917,570,10,measure,40,small,sum_one,uniform,256,4096,430876,11,11,12471836693395644416,12471836693395644416,1
32,gcc-scalar,20260917,571,10,measure,41,dependency,sum_one_bis,uniform,65536,64,2267682,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,572,10,measure,42,small,sum_one,uniform,384,2730,435889,11,11,5767785928059657782,5767785928059657782,1
32,gcc-scalar,20260917,573,10,measure,43,branch,sum_if,p500_sorted,65536,1,26502,11,11,2213941836433581612,2213941836433581612,1
32,gcc-scalar,20260917,574,10,measure,44,branch,filter_copy,p1000,65536,1,36186,11,11,65536,65536,1
32,gcc-scalar,20260917,575,10,measure,45,branch,filter_copy_mask,p250,65536,1,28047,11,11,16384,16384,1
32,gcc-scalar,20260917,576,10,measure,46,small,sum_one,uniform,6,174762,738902,11,11,4529353940760067638,4529353940760067638,1
32,gcc-scalar,20260917,577,10,measure,47,branch,filter_copy,p500_alternating,65536,1,26635,11,11,32768,32768,1
32,gcc-scalar,20260917,578,10,measure,48,branch,sum_if,p000,65536,1,26348,11,11,0,0,1
32,gcc-scalar,20260917,579,10,measure,49,small,sum_one,uniform,512,2048,416534,11,11,6127788314265579520,6127788314265579520,1
32,gcc-scalar,20260917,580,10,measure,50,branch,filter_copy,p500_sorted,65536,1,26890,11,11,32768,32768,1
32,gcc-scalar,20260917,581,10,measure,51,branch,filter_copy_mask,p1000,65536,1,27888,11,11,65536,65536,1
32,gcc-scalar,20260917,582,10,measure,52,branch,filter_copy,p500,65536,1,373164,11,11,32768,32768,1
32,gcc-scalar,20260917,583,11,measure,0,small,sum_one,uniform,2,524288,1068587,11,11,14489530702789345280,14489530702789345280,1
32,gcc-scalar,20260917,584,11,measure,1,branch,filter_copy,p250,65536,1,274164,11,11,16384,16384,1
32,gcc-scalar,20260917,585,11,measure,2,branch,filter_copy,p1000,65536,1,28310,11,11,65536,65536,1
32,gcc-scalar,20260917,586,11,measure,3,dependency,sum_one_bis,uniform,65536,64,1710135,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,587,11,measure,4,dependency,sum_four,uniform,65536,64,1122639,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,588,11,measure,5,branch,filter_copy_mask,p1000,65536,1,27570,11,11,65536,65536,1
32,gcc-scalar,20260917,589,11,measure,6,branch,sum_if,p1000,65536,1,26617,11,11,4485739283943968327,4485739283943968327,1
32,gcc-scalar,20260917,590,11,measure,7,small,sum_one,uniform,512,2048,416408,11,11,6127788314265579520,6127788314265579520,1
32,gcc-scalar,20260917,591,11,measure,8,branch,filter_copy_mask,p250,65536,1,27870,11,11,16384,16384,1
32,gcc-scalar,20260917,592,11,measure,9,branch,filter_copy_mask,p500_alternating,65536,1,28644,11,11,32768,32768,1
32,gcc-scalar,20260917,593,11,measure,10,small,sum_one,uniform,4,262144,896037,11,11,6027757896494481408,6027757896494481408,1
32,gcc-scalar,20260917,594,11,measure,11,branch,sum_if,p500_sorted,65536,1,26481,11,11,2213941836433581612,2213941836433581612,1
32,gcc-scalar,20260917,595,11,measure,12,small,sum_one,uniform,1024,1024,421838,11,11,6113767114656410624,6113767114656410624,1
32,gcc-scalar,20260917,596,11,measure,13,small,sum_one,uniform,64,16384,601435,11,11,14815439244071927808,14815439244071927808,1
32,gcc-scalar,20260917,597,11,measure,14,small,sum_one,uniform,256,4096,417346,11,11,12471836693395644416,12471836693395644416,1
32,gcc-scalar,20260917,598,11,measure,15,small,sum_one,uniform,384,2730,422756,11,11,5767785928059657782,5767785928059657782,1
32,gcc-scalar,20260917,599,11,measure,16,small,sum_one,uniform,128,8192,456891,11,11,17503531059042279424,17503531059042279424,1
32,gcc-scalar,20260917,600,11,measure,17,branch,sum_if,p900,65536,1,148608,11,11,1957202038211152021,1957202038211152021,1
32,gcc-scalar,20260917,601,11,measure,18,branch,sum_if,p250,65536,1,261976,11,11,75766260937212688,75766260937212688,1
32,gcc-scalar,20260917,602,11,measure,19,branch,filter_copy,p900,65536,1,142935,11,11,58982,58982,1
32,gcc-scalar,20260917,603,11,measure,20,branch,filter_copy_mask,p500,65536,1,27874,11,11,32768,32768,1
32,gcc-scalar,20260917,604,11,measure,21,small,sum_one,uniform,768,1365,417003,11,11,6760326044614544011,6760326044614544011,1
32,gcc-scalar,20260917,605,11,measure,22,small,sum_one,uniform,6,174762,761852,11,11,4529353940760067638,4529353940760067638,1
32,gcc-scalar,20260917,606,11,measure,23,small,sum_one,uniform,96,10922,466415,11,11,1966801938065649448,1966801938065649448,1
32,gcc-scalar,20260917,607,11,measure,24,small,sum_one,uniform,8,131072,791967,11,11,11724155215337095168,11724155215337095168,1
32,gcc-scalar,20260917,608,11,measure,25,small,sum_one,uniform,16,65536,554420,11,11,1403062601089810432,1403062601089810432,1
32,gcc-scalar,20260917,609,11,measure,26,small,sum_one,uniform,32,32768,487925,11,11,4730905112462327808,4730905112462327808,1
32,gcc-scalar,20260917,610,11,measure,27,small,sum_one,uniform,3,349525,983741,11,11,9690214761957071044,9690214761957071044,1
32,gcc-scalar,20260917,611,11,measure,28,branch,filter_copy,p500_alternating,65536,1,26809,11,11,32768,32768,1
32,gcc-scalar,20260917,612,11,measure,29,branch,filter_copy,p500_sorted,65536,1,26521,11,11,32768,32768,1
32,gcc-scalar,20260917,613,11,measure,30,branch,filter_copy,p100,65536,1,145789,11,11,6554,6554,1
32,gcc-scalar,20260917,614,11,measure,31,dependency,split_xor_mul,uniform,65536,64,2265415,11,11,8310383708453772032,8310383708453772032,1
32,gcc-scalar,20260917,615,11,measure,32,small,sum_one,uniform,192,5461,418665,11,11,17901819518249685373,17901819518249685373,1
32,gcc-scalar,20260917,616,11,measure,33,branch,filter_copy_mask,p100,65536,1,30320,11,11,6554,6554,1
32,gcc-scalar,20260917,617,11,measure,34,small,sum_one,uniform,12,87381,599596,11,11,18208879310165819389,18208879310165819389,1
32,gcc-scalar,20260917,618,11,measure,35,branch,sum_if,p000,65536,1,26717,11,11,0,0,1
32,gcc-scalar,20260917,619,11,measure,36,branch,filter_copy,p000,65536,1,26374,11,11,0,0,1
32,gcc-scalar,20260917,620,11,measure,37,branch,filter_copy_mask,p500_sorted,65536,1,27534,11,11,32768,32768,1
32,gcc-scalar,20260917,621,11,measure,38,branch,sum_if,p500,65536,1,376847,11,11,261284744287062128,261284744287062128,1
32,gcc-scalar,20260917,622,11,measure,39,branch,sum_if,p100,65536,1,153109,11,11,3083979731501324985,3083979731501324985,1
32,gcc-scalar,20260917,623,11,measure,40,branch,sum_if,p500_alternating,65536,1,26424,11,11,4196774058536912234,4196774058536912234,1
32,gcc-scalar,20260917,624,11,measure,41,branch,filter_copy_mask,p750,65536,1,28151,11,11,49152,49152,1
32,gcc-scalar,20260917,625,11,measure,42,small,sum_one,uniform,48,21845,716998,11,11,18173204259618227916,18173204259618227916,1
32,gcc-scalar,20260917,626,11,measure,43,dependency,sum_one,uniform,65536,64,1686742,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,627,11,measure,44,branch,filter_copy_mask,p900,65536,1,29118,11,11,58982,58982,1
32,gcc-scalar,20260917,628,11,measure,45,branch,filter_copy,p750,65536,1,268041,11,11,49152,49152,1
32,gcc-scalar,20260917,629,11,measure,46,small,sum_one,uniform,1,1048576,1686614,11,11,8452580083670974464,8452580083670974464,1
32,gcc-scalar,20260917,630,11,measure,47,branch,filter_copy_mask,p000,65536,1,26955,11,11,0,0,1
32,gcc-scalar,20260917,631,11,measure,48,small,sum_one,uniform,24,43690,508375,11,11,5019437447312423050,5019437447312423050,1
32,gcc-scalar,20260917,632,11,measure,49,branch,sum_if,p750,65536,1,261624,11,11,14586442889165806448,14586442889165806448,1
32,gcc-scalar,20260917,633,11,measure,50,dependency,chain_xor_mul,uniform,65536,64,6791462,11,11,5299772668389481216,5299772668389481216,1
32,gcc-scalar,20260917,634,11,measure,51,branch,filter_copy,p500,65536,1,371358,11,11,32768,32768,1
32,gcc-scalar,20260917,635,11,measure,52,dependency,sum_twice,uniform,65536,64,3433868,11,11,2381470745755881728,2381470745755881728,1
32,gcc-scalar,20260917,636,12,measure,0,branch,sum_if,p100,65536,1,147257,11,11,3083979731501324985,3083979731501324985,1
32,gcc-scalar,20260917,637,12,measure,1,small,sum_one,uniform,64,16384,556412,11,11,14815439244071927808,14815439244071927808,1
32,gcc-scalar,20260917,638,12,measure,2,dependency,split_xor_mul,uniform,65536,64,2364225,11,11,8310383708453772032,8310383708453772032,1
32,gcc-scalar,20260917,639,12,measure,3,branch,sum_if,p500_sorted,65536,1,26702,11,11,2213941836433581612,2213941836433581612,1
32,gcc-scalar,20260917,640,12,measure,4,small,sum_one,uniform,1,1048576,1686891,11,11,8452580083670974464,8452580083670974464,1
32,gcc-scalar,20260917,641,12,measure,5,small,sum_one,uniform,384,2730,413213,11,11,5767785928059657782,5767785928059657782,1
32,gcc-scalar,20260917,642,12,measure,6,branch,filter_copy_mask,p500_sorted,65536,1,28407,11,11,32768,32768,1
32,gcc-scalar,20260917,643,12,measure,7,dependency,sum_one,uniform,65536,64,1733705,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,644,12,measure,8,branch,sum_if,p500,65536,1,374072,11,11,261284744287062128,261284744287062128,1
32,gcc-scalar,20260917,645,12,measure,9,small,sum_one,uniform,16,65536,562911,11,11,1403062601089810432,1403062601089810432,1
32,gcc-scalar,20260917,646,12,measure,10,small,sum_one,uniform,128,8192,450379,11,11,17503531059042279424,17503531059042279424,1
32,gcc-scalar,20260917,647,12,measure,11,small,sum_one,uniform,2,524288,1103182,11,11,14489530702789345280,14489530702789345280,1
32,gcc-scalar,20260917,648,12,measure,12,branch,sum_if,p750,65536,1,273966,11,11,14586442889165806448,14586442889165806448,1
32,gcc-scalar,20260917,649,12,measure,13,small,sum_one,uniform,512,2048,441503,11,11,6127788314265579520,6127788314265579520,1
32,gcc-scalar,20260917,650,12,measure,14,branch,filter_copy,p900,65536,1,138844,11,11,58982,58982,1
32,gcc-scalar,20260917,651,12,measure,15,branch,sum_if,p900,65536,1,162148,11,11,1957202038211152021,1957202038211152021,1
32,gcc-scalar,20260917,652,12,measure,16,branch,filter_copy,p500,65536,1,386462,11,11,32768,32768,1
32,gcc-scalar,20260917,653,12,measure,17,branch,filter_copy,p1000,65536,1,31426,11,11,65536,65536,1
32,gcc-scalar,20260917,654,12,measure,18,dependency,sum_twice,uniform,65536,64,3376847,11,11,2381470745755881728,2381470745755881728,1
32,gcc-scalar,20260917,655,12,measure,19,small,sum_one,uniform,768,1365,430079,11,11,6760326044614544011,6760326044614544011,1
32,gcc-scalar,20260917,656,12,measure,20,branch,filter_copy_mask,p1000,65536,1,27912,11,11,65536,65536,1
32,gcc-scalar,20260917,657,12,measure,21,branch,sum_if,p1000,65536,1,26352,11,11,4485739283943968327,4485739283943968327,1
32,gcc-scalar,20260917,658,12,measure,22,small,sum_one,uniform,96,10922,509923,11,11,1966801938065649448,1966801938065649448,1
32,gcc-scalar,20260917,659,12,measure,23,dependency,chain_xor_mul,uniform,65536,64,6761358,11,11,5299772668389481216,5299772668389481216,1
32,gcc-scalar,20260917,660,12,measure,24,small,sum_one,uniform,32,32768,485998,11,11,4730905112462327808,4730905112462327808,1
32,gcc-scalar,20260917,661,12,measure,25,small,sum_one,uniform,192,5461,421701,11,11,17901819518249685373,17901819518249685373,1
32,gcc-scalar,20260917,662,12,measure,26,branch,filter_copy,p000,65536,1,26386,11,11,0,0,1
32,gcc-scalar,20260917,663,12,measure,27,branch,filter_copy_mask,p500_alternating,65536,1,29408,11,11,32768,32768,1
32,gcc-scalar,20260917,664,12,measure,28,dependency,sum_four,uniform,65536,64,1125813,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,665,12,measure,29,dependency,sum_one_bis,uniform,65536,64,1696020,11,11,1190735372877940864,1190735372877940864,1
32,gcc-scalar,20260917,666,12,measure,30,small,sum_one,uniform,12,87381,599028,11,11,18208879310165819389,18208879310165819389,1
32,gcc-scalar,20260917,667,12,measure,31,branch,filter_copy_mask,p100,65536,1,27319,11,11,6554,6554,1
32,gcc-scalar,20260917,668,12,measure,32,branch,sum_if,p000,65536,1,26426,11,11,0,0,1
