run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
3,clang-scalar,20260917,452,8,measure,28,small,sum_one,uniform,256,4096,307283,11,11,12471836693395644416,12471836693395644416,1
3,clang-scalar,20260917,453,8,measure,29,small,sum_one,uniform,3,349525,1127871,11,11,9690214761957071044,9690214761957071044,1
3,clang-scalar,20260917,454,8,measure,30,branch,sum_if,p100,65536,1,20358,11,11,3083979731501324985,3083979731501324985,1
3,clang-scalar,20260917,455,8,measure,31,dependency,sum_twice,uniform,65536,64,3368880,11,11,2381470745755881728,2381470745755881728,1
3,clang-scalar,20260917,456,8,measure,32,small,sum_one,uniform,384,2730,363366,11,11,5767785928059657782,5767785928059657782,1
3,clang-scalar,20260917,457,8,measure,33,branch,filter_copy_mask,p000,65536,1,27124,11,11,0,0,1
3,clang-scalar,20260917,458,8,measure,34,branch,filter_copy,p750,65536,1,191963,11,11,49152,49152,1
3,clang-scalar,20260917,459,8,measure,35,branch,filter_copy_mask,p750,65536,1,27086,11,11,49152,49152,1
3,clang-scalar,20260917,460,8,measure,36,branch,filter_copy,p900,65536,1,97463,11,11,58982,58982,1
3,clang-scalar,20260917,461,8,measure,37,small,sum_one,uniform,96,10922,215028,11,11,1966801938065649448,1966801938065649448,1
3,clang-scalar,20260917,462,8,measure,38,small,sum_one,uniform,24,43690,245198,11,11,5019437447312423050,5019437447312423050,1
3,clang-scalar,20260917,463,8,measure,39,small,sum_one,uniform,32,32768,210739,11,11,4730905112462327808,4730905112462327808,1
3,clang-scalar,20260917,464,8,measure,40,branch,filter_copy_mask,p100,65536,1,27484,11,11,6554,6554,1
3,clang-scalar,20260917,465,8,measure,41,dependency,sum_one_bis,uniform,65536,64,1689810,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,466,8,measure,42,branch,sum_if,p500_alternating,65536,1,20302,11,11,4196774058536912234,4196774058536912234,1
3,clang-scalar,20260917,467,8,measure,43,branch,filter_copy,p250,65536,1,204259,11,11,16384,16384,1
3,clang-scalar,20260917,468,8,measure,44,small,sum_one,uniform,768,1365,391929,11,11,6760326044614544011,6760326044614544011,1
3,clang-scalar,20260917,469,8,measure,45,branch,filter_copy_mask,p500_alternating,65536,1,27049,11,11,32768,32768,1
3,clang-scalar,20260917,470,8,measure,46,small,sum_one,uniform,2,524288,1267923,11,11,14489530702789345280,14489530702789345280,1
3,clang-scalar,20260917,471,8,measure,47,small,sum_one,uniform,12,87381,367928,11,11,18208879310165819389,18208879310165819389,1
3,clang-scalar,20260917,472,8,measure,48,branch,filter_copy,p100,65536,1,108555,11,11,6554,6554,1
3,clang-scalar,20260917,473,8,measure,49,small,sum_one,uniform,6,174762,808024,11,11,4529353940760067638,4529353940760067638,1
3,clang-scalar,20260917,474,8,measure,50,branch,filter_copy,p500_alternating,65536,1,21391,11,11,32768,32768,1
3,clang-scalar,20260917,475,8,measure,51,branch,filter_copy,p500,65536,1,330601,11,11,32768,32768,1
3,clang-scalar,20260917,476,8,measure,52,branch,filter_copy_mask,p500_sorted,65536,1,26617,11,11,32768,32768,1
3,clang-scalar,20260917,477,9,measure,0,dependency,sum_four,uniform,65536,64,1118065,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,478,9,measure,1,small,sum_one,uniform,32,32768,213726,11,11,4730905112462327808,4730905112462327808,1
3,clang-scalar,20260917,479,9,measure,2,small,sum_one,uniform,2,524288,1265922,11,11,14489530702789345280,14489530702789345280,1
3,clang-scalar,20260917,480,9,measure,3,branch,sum_if,p1000,65536,1,20300,11,11,4485739283943968327,4485739283943968327,1
3,clang-scalar,20260917,481,9,measure,4,small,sum_one,uniform,12,87381,385421,11,11,18208879310165819389,18208879310165819389,1
3,clang-scalar,20260917,482,9,measure,5,branch,filter_copy,p500_alternating,65536,1,20189,11,11,32768,32768,1
3,clang-scalar,20260917,483,9,measure,6,dependency,sum_twice,uniform,65536,64,3372037,11,11,2381470745755881728,2381470745755881728,1
3,clang-scalar,20260917,484,9,measure,7,branch,filter_copy_mask,p1000,65536,1,26767,11,11,65536,65536,1
3,clang-scalar,20260917,485,9,measure,8,branch,sum_if,p750,65536,1,20338,11,11,14586442889165806448,14586442889165806448,1
3,clang-scalar,20260917,486,9,measure,9,branch,filter_copy_mask,p900,65536,1,27196,11,11,58982,58982,1
3,clang-scalar,20260917,487,9,measure,10,small,sum_one,uniform,24,43690,237239,11,11,5019437447312423050,5019437447312423050,1
3,clang-scalar,20260917,488,9,measure,11,branch,filter_copy,p250,65536,1,205028,11,11,16384,16384,1
3,clang-scalar,20260917,489,9,measure,12,small,sum_one,uniform,6,174762,807835,11,11,4529353940760067638,4529353940760067638,1
3,clang-scalar,20260917,490,9,measure,13,branch,filter_copy_mask,p250,65536,1,27731,11,11,16384,16384,1
3,clang-scalar,20260917,491,9,measure,14,small,sum_one,uniform,48,21845,196409,11,11,18173204259618227916,18173204259618227916,1
3,clang-scalar,20260917,492,9,measure,15,dependency,sum_one_bis,uniform,65536,64,1689054,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,493,9,measure,16,branch,filter_copy_mask,p500_sorted,65536,1,26682,11,11,32768,32768,1
3,clang-scalar,20260917,494,9,measure,17,branch,filter_copy,p500,65536,1,324847,11,11,32768,32768,1
3,clang-scalar,20260917,495,9,measure,18,dependency,split_xor_mul,uniform,65536,64,1686731,11,11,8310383708453772032,8310383708453772032,1
3,clang-scalar,20260917,496,9,measure,19,branch,filter_copy,p500_sorted,65536,1,22366,11,11,32768,32768,1
3,clang-scalar,20260917,497,9,measure,20,branch,filter_copy_mask,p500,65536,1,26825,11,11,32768,32768,1
3,clang-scalar,20260917,498,9,measure,21,small,sum_one,uniform,1,1048576,2116740,11,11,8452580083670974464,8452580083670974464,1
3,clang-scalar,20260917,499,9,measure,22,small,sum_one,uniform,96,10922,215006,11,11,1966801938065649448,1966801938065649448,1
3,clang-scalar,20260917,500,9,measure,23,small,sum_one,uniform,768,1365,389350,11,11,6760326044614544011,6760326044614544011,1
3,clang-scalar,20260917,501,9,measure,24,small,sum_one,uniform,1024,1024,400531,11,11,6113767114656410624,6113767114656410624,1
3,clang-scalar,20260917,502,9,measure,25,dependency,chain_xor_mul,uniform,65536,64,6800808,11,11,5299772668389481216,5299772668389481216,1
3,clang-scalar,20260917,503,9,measure,26,branch,sum_if,p900,65536,1,20474,11,11,1957202038211152021,1957202038211152021,1
3,clang-scalar,20260917,504,9,measure,27,small,sum_one,uniform,192,5461,272275,11,11,17901819518249685373,17901819518249685373,1
3,clang-scalar,20260917,505,9,measure,28,small,sum_one,uniform,256,4096,321675,11,11,12471836693395644416,12471836693395644416,1
3,clang-scalar,20260917,506,9,measure,29,small,sum_one,uniform,128,8192,231555,11,11,17503531059042279424,17503531059042279424,1
3,clang-scalar,20260917,507,9,measure,30,small,sum_one,uniform,16,65536,264325,11,11,1403062601089810432,1403062601089810432,1
3,clang-scalar,20260917,508,9,measure,31,small,sum_one,uniform,384,2730,362306,11,11,5767785928059657782,5767785928059657782,1
3,clang-scalar,20260917,509,9,measure,32,branch,sum_if,p100,65536,1,20271,11,11,3083979731501324985,3083979731501324985,1
3,clang-scalar,20260917,510,9,measure,33,small,sum_one,uniform,4,262144,1028384,11,11,6027757896494481408,6027757896494481408,1
3,clang-scalar,20260917,511,9,measure,34,small,sum_one,uniform,512,2048,375255,11,11,6127788314265579520,6127788314265579520,1
3,clang-scalar,20260917,512,9,measure,35,branch,filter_copy_mask,p750,65536,1,27340,11,11,49152,49152,1
3,clang-scalar,20260917,513,9,measure,36,branch,sum_if,p500_alternating,65536,1,20402,11,11,4196774058536912234,4196774058536912234,1
3,clang-scalar,20260917,514,9,measure,37,branch,sum_if,p250,65536,1,20333,11,11,75766260937212688,75766260937212688,1
3,clang-scalar,20260917,515,9,measure,38,branch,filter_copy,p100,65536,1,108312,11,11,6554,6554,1
3,clang-scalar,20260917,516,9,measure,39,branch,filter_copy,p000,65536,1,19830,11,11,0,0,1
3,clang-scalar,20260917,517,9,measure,40,branch,filter_copy_mask,p100,65536,1,30070,11,11,6554,6554,1
3,clang-scalar,20260917,518,9,measure,41,branch,filter_copy_mask,p000,65536,1,27043,11,11,0,0,1
3,clang-scalar,20260917,519,9,measure,42,branch,filter_copy,p1000,65536,1,26489,11,11,65536,65536,1
3,clang-scalar,20260917,520,9,measure,43,branch,sum_if,p500_sorted,65536,1,20419,11,11,2213941836433581612,2213941836433581612,1
3,clang-scalar,20260917,521,9,measure,44,small,sum_one,uniform,64,16384,193476,11,11,14815439244071927808,14815439244071927808,1
3,clang-scalar,20260917,522,9,measure,45,small,sum_one,uniform,3,349525,1128018,11,11,9690214761957071044,9690214761957071044,1
3,clang-scalar,20260917,523,9,measure,46,branch,filter_copy,p750,65536,1,195426,11,11,49152,49152,1
3,clang-scalar,20260917,524,9,measure,47,branch,sum_if,p000,65536,1,20306,11,11,0,0,1
3,clang-scalar,20260917,525,9,measure,48,branch,filter_copy,p900,65536,1,93113,11,11,58982,58982,1
3,clang-scalar,20260917,526,9,measure,49,branch,sum_if,p500,65536,1,20219,11,11,261284744287062128,261284744287062128,1
3,clang-scalar,20260917,527,9,measure,50,small,sum_one,uniform,8,131072,367850,11,11,11724155215337095168,11724155215337095168,1
3,clang-scalar,20260917,528,9,measure,51,dependency,sum_one,uniform,65536,64,1689883,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,529,9,measure,52,branch,filter_copy_mask,p500_alternating,65536,1,27067,11,11,32768,32768,1
3,clang-scalar,20260917,530,10,measure,0,small,sum_one,uniform,2,524288,1453890,11,11,14489530702789345280,14489530702789345280,1
3,clang-scalar,20260917,531,10,measure,1,small,sum_one,uniform,768,1365,392434,11,11,6760326044614544011,6760326044614544011,1
3,clang-scalar,20260917,532,10,measure,2,small,sum_one,uniform,48,21845,195339,11,11,18173204259618227916,18173204259618227916,1
3,clang-scalar,20260917,533,10,measure,3,branch,filter_copy_mask,p250,65536,1,27911,11,11,16384,16384,1
3,clang-scalar,20260917,534,10,measure,4,branch,filter_copy,p500,65536,1,323703,11,11,32768,32768,1
3,clang-scalar,20260917,535,10,measure,5,branch,filter_copy_mask,p500_sorted,65536,1,26644,11,11,32768,32768,1
3,clang-scalar,20260917,536,10,measure,6,branch,filter_copy,p500_alternating,65536,1,19965,11,11,32768,32768,1
3,clang-scalar,20260917,537,10,measure,7,dependency,split_xor_mul,uniform,65536,64,1689286,11,11,8310383708453772032,8310383708453772032,1
3,clang-scalar,20260917,538,10,measure,8,dependency,sum_one_bis,uniform,65536,64,1685868,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,539,10,measure,9,branch,sum_if,p000,65536,1,20259,11,11,0,0,1
3,clang-scalar,20260917,540,10,measure,10,branch,filter_copy_mask,p500,65536,1,27479,11,11,32768,32768,1
3,clang-scalar,20260917,541,10,measure,11,branch,filter_copy_mask,p1000,65536,1,26844,11,11,65536,65536,1
3,clang-scalar,20260917,542,10,measure,12,branch,sum_if,p100,65536,1,20495,11,11,3083979731501324985,3083979731501324985,1
3,clang-scalar,20260917,543,10,measure,13,small,sum_one,uniform,512,2048,375781,11,11,6127788314265579520,6127788314265579520,1
3,clang-scalar,20260917,544,10,measure,14,branch,filter_copy,p100,65536,1,112710,11,11,6554,6554,1
3,clang-scalar,20260917,545,10,measure,15,dependency,chain_xor_mul,uniform,65536,64,6739722,11,11,5299772668389481216,5299772668389481216,1
3,clang-scalar,20260917,546,10,measure,16,small,sum_one,uniform,4,262144,1243407,11,11,6027757896494481408,6027757896494481408,1
3,clang-scalar,20260917,547,10,measure,17,dependency,sum_four,uniform,65536,64,1111014,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,548,10,measure,18,small,sum_one,uniform,8,131072,367826,11,11,11724155215337095168,11724155215337095168,1
3,clang-scalar,20260917,549,10,measure,19,small,sum_one,uniform,32,32768,209088,11,11,4730905112462327808,4730905112462327808,1
3,clang-scalar,20260917,550,10,measure,20,branch,sum_if,p500_alternating,65536,1,20323,11,11,4196774058536912234,4196774058536912234,1
3,clang-scalar,20260917,551,10,measure,21,branch,filter_copy,p250,65536,1,200494,11,11,16384,16384,1
3,clang-scalar,20260917,552,10,measure,22,branch,filter_copy_mask,p100,65536,1,27407,11,11,6554,6554,1
3,clang-scalar,20260917,553,10,measure,23,small,sum_one,uniform,384,2730,364335,11,11,5767785928059657782,5767785928059657782,1
3,clang-scalar,20260917,554,10,measure,24,small,sum_one,uniform,24,43690,245212,11,11,5019437447312423050,5019437447312423050,1
3,clang-scalar,20260917,555,10,measure,25,small,sum_one,uniform,6,174762,807780,11,11,4529353940760067638,4529353940760067638,1
3,clang-scalar,20260917,556,10,measure,26,branch,filter_copy,p1000,65536,1,25687,11,11,65536,65536,1
3,clang-scalar,20260917,557,10,measure,27,small,sum_one,uniform,64,16384,193223,11,11,14815439244071927808,14815439244071927808,1
3,clang-scalar,20260917,558,10,measure,28,branch,filter_copy_mask,p900,65536,1,26573,11,11,58982,58982,1
3,clang-scalar,20260917,559,10,measure,29,small,sum_one,uniform,1024,1024,400247,11,11,6113767114656410624,6113767114656410624,1
3,clang-scalar,20260917,560,10,measure,30,small,sum_one,uniform,128,8192,231372,11,11,17503531059042279424,17503531059042279424,1
3,clang-scalar,20260917,561,10,measure,31,small,sum_one,uniform,256,4096,317617,11,11,12471836693395644416,12471836693395644416,1
3,clang-scalar,20260917,562,10,measure,32,small,sum_one,uniform,16,65536,258297,11,11,1403062601089810432,1403062601089810432,1
3,clang-scalar,20260917,563,10,measure,33,branch,filter_copy_mask,p750,65536,1,26873,11,11,49152,49152,1
3,clang-scalar,20260917,564,10,measure,34,branch,filter_copy,p900,65536,1,95847,11,11,58982,58982,1
3,clang-scalar,20260917,565,10,measure,35,branch,filter_copy_mask,p000,65536,1,27032,11,11,0,0,1
3,clang-scalar,20260917,566,10,measure,36,branch,filter_copy,p500_sorted,65536,1,22835,11,11,32768,32768,1
3,clang-scalar,20260917,567,10,measure,37,dependency,sum_one,uniform,65536,64,1695888,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,568,10,measure,38,branch,filter_copy,p750,65536,1,192151,11,11,49152,49152,1
3,clang-scalar,20260917,569,10,measure,39,branch,sum_if,p900,65536,1,20354,11,11,1957202038211152021,1957202038211152021,1
3,clang-scalar,20260917,570,10,measure,40,dependency,sum_twice,uniform,65536,64,3369304,11,11,2381470745755881728,2381470745755881728,1
3,clang-scalar,20260917,571,10,measure,41,branch,sum_if,p1000,65536,1,20279,11,11,4485739283943968327,4485739283943968327,1
3,clang-scalar,20260917,572,10,measure,42,branch,filter_copy,p000,65536,1,19842,11,11,0,0,1
3,clang-scalar,20260917,573,10,measure,43,branch,sum_if,p500,65536,1,20205,11,11,261284744287062128,261284744287062128,1
3,clang-scalar,20260917,574,10,measure,44,small,sum_one,uniform,192,5461,270735,11,11,17901819518249685373,17901819518249685373,1
3,clang-scalar,20260917,575,10,measure,45,small,sum_one,uniform,3,349525,1236229,11,11,9690214761957071044,9690214761957071044,1
3,clang-scalar,20260917,576,10,measure,46,small,sum_one,uniform,96,10922,213936,11,11,1966801938065649448,1966801938065649448,1
3,clang-scalar,20260917,577,10,measure,47,branch,sum_if,p250,65536,1,20277,11,11,75766260937212688,75766260937212688,1
3,clang-scalar,20260917,578,10,measure,48,branch,sum_if,p500_sorted,65536,1,20250,11,11,2213941836433581612,2213941836433581612,1
3,clang-scalar,20260917,579,10,measure,49,small,sum_one,uniform,12,87381,367871,11,11,18208879310165819389,18208879310165819389,1
3,clang-scalar,20260917,580,10,measure,50,branch,sum_if,p750,65536,1,20248,11,11,14586442889165806448,14586442889165806448,1
3,clang-scalar,20260917,581,10,measure,51,branch,filter_copy_mask,p500_alternating,65536,1,27222,11,11,32768,32768,1
3,clang-scalar,20260917,582,10,measure,52,small,sum_one,uniform,1,1048576,2111920,11,11,8452580083670974464,8452580083670974464,1
3,clang-scalar,20260917,583,11,measure,0,small,sum_one,uniform,256,4096,315592,11,11,12471836693395644416,12471836693395644416,1
3,clang-scalar,20260917,584,11,measure,1,branch,sum_if,p900,65536,1,20293,11,11,1957202038211152021,1957202038211152021,1
3,clang-scalar,20260917,585,11,measure,2,small,sum_one,uniform,512,2048,375320,11,11,6127788314265579520,6127788314265579520,1
3,clang-scalar,20260917,586,11,measure,3,small,sum_one,uniform,3,349525,1143696,11,11,9690214761957071044,9690214761957071044,1
3,clang-scalar,20260917,587,11,measure,4,branch,sum_if,p250,65536,1,21032,11,11,75766260937212688,75766260937212688,1
3,clang-scalar,20260917,588,11,measure,5,dependency,sum_one_bis,uniform,65536,64,1710900,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,589,11,measure,6,small,sum_one,uniform,32,32768,260172,11,11,4730905112462327808,4730905112462327808,1
3,clang-scalar,20260917,590,11,measure,7,small,sum_one,uniform,64,16384,210910,11,11,14815439244071927808,14815439244071927808,1
3,clang-scalar,20260917,591,11,measure,8,branch,filter_copy,p250,65536,1,212827,11,11,16384,16384,1
3,clang-scalar,20260917,592,11,measure,9,small,sum_one,uniform,4,262144,1058183,11,11,6027757896494481408,6027757896494481408,1
3,clang-scalar,20260917,593,11,measure,10,branch,sum_if,p500_sorted,65536,1,20218,11,11,2213941836433581612,2213941836433581612,1
3,clang-scalar,20260917,594,11,measure,11,branch,filter_copy_mask,p100,65536,1,27308,11,11,6554,6554,1
3,clang-scalar,20260917,595,11,measure,12,branch,filter_copy_mask,p000,65536,1,27040,11,11,0,0,1
3,clang-scalar,20260917,596,11,measure,13,branch,filter_copy_mask,p900,65536,1,28214,11,11,58982,58982,1
3,clang-scalar,20260917,597,11,measure,14,branch,filter_copy_mask,p500,65536,1,27029,11,11,32768,32768,1
3,clang-scalar,20260917,598,11,measure,15,small,sum_one,uniform,192,5461,270283,11,11,17901819518249685373,17901819518249685373,1
3,clang-scalar,20260917,599,11,measure,16,small,sum_one,uniform,24,43690,245211,11,11,5019437447312423050,5019437447312423050,1
3,clang-scalar,20260917,600,11,measure,17,branch,filter_copy,p500_alternating,65536,1,20377,11,11,32768,32768,1
3,clang-scalar,20260917,601,11,measure,18,branch,sum_if,p1000,65536,1,20284,11,11,4485739283943968327,4485739283943968327,1
3,clang-scalar,20260917,602,11,measure,19,small,sum_one,uniform,2,524288,1432024,11,11,14489530702789345280,14489530702789345280,1
3,clang-scalar,20260917,603,11,measure,20,branch,sum_if,p500_alternating,65536,1,20343,11,11,4196774058536912234,4196774058536912234,1
3,clang-scalar,20260917,604,11,measure,21,small,sum_one,uniform,6,174762,954417,11,11,4529353940760067638,4529353940760067638,1
3,clang-scalar,20260917,605,11,measure,22,branch,filter_copy_mask,p250,65536,1,30242,11,11,16384,16384,1
3,clang-scalar,20260917,606,11,measure,23,branch,filter_copy,p500,65536,1,326432,11,11,32768,32768,1
3,clang-scalar,20260917,607,11,measure,24,branch,filter_copy,p900,65536,1,94578,11,11,58982,58982,1
3,clang-scalar,20260917,608,11,measure,25,small,sum_one,uniform,96,10922,213948,11,11,1966801938065649448,1966801938065649448,1
3,clang-scalar,20260917,609,11,measure,26,branch,filter_copy,p000,65536,1,19862,11,11,0,0,1
3,clang-scalar,20260917,610,11,measure,27,branch,filter_copy,p100,65536,1,108318,11,11,6554,6554,1
3,clang-scalar,20260917,611,11,measure,28,small,sum_one,uniform,1024,1024,399949,11,11,6113767114656410624,6113767114656410624,1
3,clang-scalar,20260917,612,11,measure,29,branch,sum_if,p750,65536,1,20269,11,11,14586442889165806448,14586442889165806448,1
3,clang-scalar,20260917,613,11,measure,30,branch,sum_if,p500,65536,1,20340,11,11,261284744287062128,261284744287062128,1
3,clang-scalar,20260917,614,11,measure,31,branch,sum_if,p000,65536,1,20302,11,11,0,0,1
3,clang-scalar,20260917,615,11,measure,32,branch,sum_if,p100,65536,1,20282,11,11,3083979731501324985,3083979731501324985,1
3,clang-scalar,20260917,616,11,measure,33,dependency,split_xor_mul,uniform,65536,64,1829529,11,11,8310383708453772032,8310383708453772032,1
3,clang-scalar,20260917,617,11,measure,34,branch,filter_copy_mask,p500_sorted,65536,1,27112,11,11,32768,32768,1
3,clang-scalar,20260917,618,11,measure,35,small,sum_one,uniform,128,8192,231356,11,11,17503531059042279424,17503531059042279424,1
3,clang-scalar,20260917,619,11,measure,36,small,sum_one,uniform,768,1365,393473,11,11,6760326044614544011,6760326044614544011,1
3,clang-scalar,20260917,620,11,measure,37,branch,filter_copy_mask,p500_alternating,65536,1,27052,11,11,32768,32768,1
3,clang-scalar,20260917,621,11,measure,38,branch,filter_copy,p500_sorted,65536,1,22067,11,11,32768,32768,1
3,clang-scalar,20260917,622,11,measure,39,small,sum_one,uniform,16,65536,269401,11,11,1403062601089810432,1403062601089810432,1
3,clang-scalar,20260917,623,11,measure,40,small,sum_one,uniform,8,131072,367826,11,11,11724155215337095168,11724155215337095168,1
3,clang-scalar,20260917,624,11,measure,41,dependency,sum_twice,uniform,65536,64,3375127,11,11,2381470745755881728,2381470745755881728,1
3,clang-scalar,20260917,625,11,measure,42,branch,filter_copy_mask,p750,65536,1,27624,11,11,49152,49152,1
3,clang-scalar,20260917,626,11,measure,43,dependency,sum_four,uniform,65536,64,1108579,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,627,11,measure,44,dependency,chain_xor_mul,uniform,65536,64,6749111,11,11,5299772668389481216,5299772668389481216,1
3,clang-scalar,20260917,628,11,measure,45,branch,filter_copy_mask,p1000,65536,1,26902,11,11,65536,65536,1
3,clang-scalar,20260917,629,11,measure,46,branch,filter_copy,p750,65536,1,185213,11,11,49152,49152,1
3,clang-scalar,20260917,630,11,measure,47,small,sum_one,uniform,384,2730,364072,11,11,5767785928059657782,5767785928059657782,1
3,clang-scalar,20260917,631,11,measure,48,small,sum_one,uniform,12,87381,385388,11,11,18208879310165819389,18208879310165819389,1
3,clang-scalar,20260917,632,11,measure,49,branch,filter_copy,p1000,65536,1,24219,11,11,65536,65536,1
3,clang-scalar,20260917,633,11,measure,50,small,sum_one,uniform,1,1048576,2147984,11,11,8452580083670974464,8452580083670974464,1
3,clang-scalar,20260917,634,11,measure,51,dependency,sum_one,uniform,65536,64,1682740,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,635,11,measure,52,small,sum_one,uniform,48,21845,202932,11,11,18173204259618227916,18173204259618227916,1
3,clang-scalar,20260917,636,12,measure,0,branch,sum_if,p500_sorted,65536,1,20341,11,11,2213941836433581612,2213941836433581612,1
3,clang-scalar,20260917,637,12,measure,1,branch,sum_if,p500,65536,1,20314,11,11,261284744287062128,261284744287062128,1
3,clang-scalar,20260917,638,12,measure,2,small,sum_one,uniform,3,349525,1210342,11,11,9690214761957071044,9690214761957071044,1
3,clang-scalar,20260917,639,12,measure,3,branch,sum_if,p1000,65536,1,20323,11,11,4485739283943968327,4485739283943968327,1
3,clang-scalar,20260917,640,12,measure,4,small,sum_one,uniform,8,131072,373404,11,11,11724155215337095168,11724155215337095168,1
3,clang-scalar,20260917,641,12,measure,5,dependency,sum_one_bis,uniform,65536,64,1745786,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,642,12,measure,6,branch,sum_if,p750,65536,1,20199,11,11,14586442889165806448,14586442889165806448,1
3,clang-scalar,20260917,643,12,measure,7,branch,filter_copy,p250,65536,1,202715,11,11,16384,16384,1
3,clang-scalar,20260917,644,12,measure,8,small,sum_one,uniform,4,262144,1096421,11,11,6027757896494481408,6027757896494481408,1
3,clang-scalar,20260917,645,12,measure,9,small,sum_one,uniform,384,2730,361917,11,11,5767785928059657782,5767785928059657782,1
3,clang-scalar,20260917,646,12,measure,10,branch,filter_copy,p1000,65536,1,30911,11,11,65536,65536,1
3,clang-scalar,20260917,647,12,measure,11,small,sum_one,uniform,192,5461,915960,11,11,17901819518249685373,17901819518249685373,1
3,clang-scalar,20260917,648,12,measure,12,small,sum_one,uniform,256,4096,400174,11,11,12471836693395644416,12471836693395644416,1
3,clang-scalar,20260917,649,12,measure,13,branch,filter_copy,p500,65536,1,331948,11,11,32768,32768,1
3,clang-scalar,20260917,650,12,measure,14,dependency,sum_one,uniform,65536,64,1918190,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,651,12,measure,15,branch,filter_copy,p500_sorted,65536,1,24780,11,11,32768,32768,1
3,clang-scalar,20260917,652,12,measure,16,branch,filter_copy,p500_alternating,65536,1,20220,11,11,32768,32768,1
3,clang-scalar,20260917,653,12,measure,17,dependency,sum_four,uniform,65536,64,1113632,11,11,1190735372877940864,1190735372877940864,1
3,clang-scalar,20260917,654,12,measure,18,small,sum_one,uniform,12,87381,385340,11,11,18208879310165819389,18208879310165819389,1
3,clang-scalar,20260917,655,12,measure,19,branch,filter_copy_mask,p250,65536,1,28006,11,11,16384,16384,1
3,clang-scalar,20260917,656,12,measure,20,branch,sum_if,p900,65536,1,20333,11,11,1957202038211152021,1957202038211152021,1
3,clang-scalar,20260917,657,12,measure,21,dependency,split_xor_mul,uniform,65536,64,1700722,11,11,8310383708453772032,8310383708453772032,1
3,clang-scalar,20260917,658,12,measure,22,branch,filter_copy_mask,p500_sorted,65536,1,28501,11,11,32768,32768,1
3,clang-scalar,20260917,659,12,measure,23,branch,filter_copy,p000,65536,1,19792,11,11,0,0,1
3,clang-scalar,20260917,660,12,measure,24,branch,sum_if,p250,65536,1,20243,11,11,75766260937212688,75766260937212688,1
3,clang-scalar,20260917,661,12,measure,25,branch,filter_copy_mask,p900,65536,1,28650,11,11,58982,58982,1
3,clang-scalar,20260917,662,12,measure,26,small,sum_one,uniform,2,524288,1413866,11,11,14489530702789345280,14489530702789345280,1
3,clang-scalar,20260917,663,12,measure,27,small,sum_one,uniform,768,1365,389526,11,11,6760326044614544011,6760326044614544011,1
3,clang-scalar,20260917,664,12,measure,28,small,sum_one,uniform,32,32768,212098,11,11,4730905112462327808,4730905112462327808,1
3,clang-scalar,20260917,665,12,measure,29,small,sum_one,uniform,96,10922,213788,11,11,1966801938065649448,1966801938065649448,1
3,clang-scalar,20260917,666,12,measure,30,small,sum_one,uniform,24,43690,247822,11,11,5019437447312423050,5019437447312423050,1
3,clang-scalar,20260917,667,12,measure,31,small,sum_one,uniform,6,174762,983210,11,11,4529353940760067638,4529353940760067638,1
3,clang-scalar,20260917,668,12,measure,32,dependency,chain_xor_mul,uniform,65536,64,6739564,11,11,5299772668389481216,5299772668389481216,1
3,clang-scalar,20260917,669,12,measure,33,small,sum_one,uniform,1024,1024,400788,11,11,6113767114656410624,6113767114656410624,1
3,clang-scalar,20260917,670,12,measure,34,branch,filter_copy,p100,65536,1,107687,11,11,6554,6554,1
3,clang-scalar,20260917,671,12,measure,35,small,sum_one,uniform,128,8192,231392,11,11,17503531059042279424,17503531059042279424,1
3,clang-scalar,20260917,672,12,measure,36,branch,filter_copy_mask,p100,65536,1,27497,11,11,6554,6554,1
3,clang-scalar,20260917,673,12,measure,37,branch,sum_if,p000,65536,1,20374,11,11,0,0,1
3,clang-scalar,20260917,674,12,measure,38,branch,sum_if,p500_alternating,65536,1,20361,11,11,4196774058536912234,4196774058536912234,1
3,clang-scalar,20260917,675,12,measure,39,small,sum_one,uniform,64,16384,190553,11,11,14815439244071927808,14815439244071927808,1
3,clang-scalar,20260917,676,12,measure,40,small,sum_one,uniform,48,21845,195324,11,11,18173204259618227916,18173204259618227916,1
3,clang-scalar,20260917,677,12,measure,41,branch,filter_copy_mask,p500_alternating,65536,1,27596,11,11,32768,32768,1
3,clang-scalar,20260917,678,12,measure,42,dependency,sum_twice,uniform,65536,64,3377170,11,11,2381470745755881728,2381470745755881728,1
