run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
34,clang-O2,20260917,229,4,measure,17,branch,filter_copy,p000,65536,1,20603,11,11,0,0,1
34,clang-O2,20260917,230,4,measure,18,branch,filter_copy,p100,65536,1,114270,11,11,6554,6554,1
34,clang-O2,20260917,231,4,measure,19,branch,filter_copy_mask,p1000,65536,1,28987,11,11,65536,65536,1
34,clang-O2,20260917,232,4,measure,20,dependency,sum_one,uniform,65536,64,579302,11,11,1190735372877940864,1190735372877940864,1
34,clang-O2,20260917,233,4,measure,21,branch,filter_copy_mask,p750,65536,1,27269,11,11,49152,49152,1
34,clang-O2,20260917,234,4,measure,22,small,sum_one,uniform,16,65536,327929,11,11,1403062601089810432,1403062601089810432,1
34,clang-O2,20260917,235,4,measure,23,branch,filter_copy_mask,p000,65536,1,27087,11,11,0,0,1
34,clang-O2,20260917,236,4,measure,24,branch,filter_copy,p750,65536,1,202906,11,11,49152,49152,1
34,clang-O2,20260917,237,4,measure,25,small,sum_one,uniform,6,174762,703731,11,11,4529353940760067638,4529353940760067638,1
34,clang-O2,20260917,238,4,measure,26,small,sum_one,uniform,768,1365,133062,11,11,6760326044614544011,6760326044614544011,1
34,clang-O2,20260917,239,4,measure,27,dependency,chain_xor_mul,uniform,65536,64,7000237,11,11,5299772668389481216,5299772668389481216,1
34,clang-O2,20260917,240,4,measure,28,branch,sum_if,p500_alternating,65536,1,21747,11,11,4196774058536912234,4196774058536912234,1
34,clang-O2,20260917,241,4,measure,29,branch,filter_copy,p1000,65536,1,24733,11,11,65536,65536,1
34,clang-O2,20260917,242,4,measure,30,branch,sum_if,p100,65536,1,21203,11,11,3083979731501324985,3083979731501324985,1
34,clang-O2,20260917,243,4,measure,31,small,sum_one,uniform,256,4096,163931,11,11,12471836693395644416,12471836693395644416,1
34,clang-O2,20260917,244,4,measure,32,small,sum_one,uniform,4,262144,999599,11,11,6027757896494481408,6027757896494481408,1
34,clang-O2,20260917,245,4,measure,33,branch,sum_if,p250,65536,1,20329,11,11,75766260937212688,75766260937212688,1
34,clang-O2,20260917,246,4,measure,34,branch,filter_copy_mask,p500_alternating,65536,1,26946,11,11,32768,32768,1
34,clang-O2,20260917,247,4,measure,35,small,sum_one,uniform,48,21845,175653,11,11,18173204259618227916,18173204259618227916,1
34,clang-O2,20260917,248,4,measure,36,branch,filter_copy_mask,p250,65536,1,27211,11,11,16384,16384,1
34,clang-O2,20260917,249,4,measure,37,small,sum_one,uniform,384,2730,138886,11,11,5767785928059657782,5767785928059657782,1
34,clang-O2,20260917,250,4,measure,38,small,sum_one,uniform,96,10922,144882,11,11,1966801938065649448,1966801938065649448,1
34,clang-O2,20260917,251,4,measure,39,small,sum_one,uniform,128,8192,135296,11,11,17503531059042279424,17503531059042279424,1
34,clang-O2,20260917,252,4,measure,40,small,sum_one,uniform,12,87381,580567,11,11,18208879310165819389,18208879310165819389,1
34,clang-O2,20260917,253,4,measure,41,small,sum_one,uniform,24,43690,245238,11,11,5019437447312423050,5019437447312423050,1
34,clang-O2,20260917,254,4,measure,42,branch,sum_if,p900,65536,1,20282,11,11,1957202038211152021,1957202038211152021,1
34,clang-O2,20260917,255,4,measure,43,dependency,sum_four,uniform,65536,64,1108245,11,11,1190735372877940864,1190735372877940864,1
34,clang-O2,20260917,256,4,measure,44,dependency,sum_twice,uniform,65536,64,1155271,11,11,2381470745755881728,2381470745755881728,1
34,clang-O2,20260917,257,4,measure,45,branch,sum_if,p500_sorted,65536,1,20342,11,11,2213941836433581612,2213941836433581612,1
34,clang-O2,20260917,258,4,measure,46,small,sum_one,uniform,2,524288,1321346,11,11,14489530702789345280,14489530702789345280,1
34,clang-O2,20260917,259,4,measure,47,branch,filter_copy,p900,65536,1,100481,11,11,58982,58982,1
34,clang-O2,20260917,260,4,measure,48,branch,sum_if,p000,65536,1,20306,11,11,0,0,1
34,clang-O2,20260917,261,4,measure,49,branch,filter_copy,p500_sorted,65536,1,22179,11,11,32768,32768,1
34,clang-O2,20260917,262,4,measure,50,branch,sum_if,p500,65536,1,20306,11,11,261284744287062128,261284744287062128,1
34,clang-O2,20260917,263,4,measure,51,small,sum_one,uniform,192,5461,178888,11,11,17901819518249685373,17901819518249685373,1
34,clang-O2,20260917,264,4,measure,52,small,sum_one,uniform,512,2048,131018,11,11,6127788314265579520,6127788314265579520,1
34,clang-O2,20260917,265,5,measure,0,branch,sum_if,p000,65536,1,20358,11,11,0,0,1
34,clang-O2,20260917,266,5,measure,1,branch,sum_if,p900,65536,1,20223,11,11,1957202038211152021,1957202038211152021,1
34,clang-O2,20260917,267,5,measure,2,branch,filter_copy,p900,65536,1,94028,11,11,58982,58982,1
34,clang-O2,20260917,268,5,measure,3,branch,filter_copy,p100,65536,1,109795,11,11,6554,6554,1
34,clang-O2,20260917,269,5,measure,4,small,sum_one,uniform,1,1048576,2120637,11,11,8452580083670974464,8452580083670974464,1
34,clang-O2,20260917,270,5,measure,5,branch,sum_if,p750,65536,1,20233,11,11,14586442889165806448,14586442889165806448,1
34,clang-O2,20260917,271,5,measure,6,small,sum_one,uniform,192,5461,169508,11,11,17901819518249685373,17901819518249685373,1
34,clang-O2,20260917,272,5,measure,7,branch,sum_if,p250,65536,1,20335,11,11,75766260937212688,75766260937212688,1
34,clang-O2,20260917,273,5,measure,8,branch,filter_copy,p750,65536,1,192656,11,11,49152,49152,1
34,clang-O2,20260917,274,5,measure,9,small,sum_one,uniform,6,174762,843190,11,11,4529353940760067638,4529353940760067638,1
34,clang-O2,20260917,275,5,measure,10,branch,filter_copy,p500_alternating,65536,1,20019,11,11,32768,32768,1
34,clang-O2,20260917,276,5,measure,11,small,sum_one,uniform,8,131072,774725,11,11,11724155215337095168,11724155215337095168,1
34,clang-O2,20260917,277,5,measure,12,branch,filter_copy_mask,p900,65536,1,26922,11,11,58982,58982,1
34,clang-O2,20260917,278,5,measure,13,branch,sum_if,p500_alternating,65536,1,20324,11,11,4196774058536912234,4196774058536912234,1
34,clang-O2,20260917,279,5,measure,14,dependency,sum_one_bis,uniform,65536,64,577692,11,11,1190735372877940864,1190735372877940864,1
34,clang-O2,20260917,280,5,measure,15,small,sum_one,uniform,128,8192,144005,11,11,17503531059042279424,17503531059042279424,1
34,clang-O2,20260917,281,5,measure,16,small,sum_one,uniform,12,87381,409496,11,11,18208879310165819389,18208879310165819389,1
34,clang-O2,20260917,282,5,measure,17,dependency,sum_four,uniform,65536,64,1112297,11,11,1190735372877940864,1190735372877940864,1
34,clang-O2,20260917,283,5,measure,18,dependency,chain_xor_mul,uniform,65536,64,6927398,11,11,5299772668389481216,5299772668389481216,1
34,clang-O2,20260917,284,5,measure,19,branch,filter_copy_mask,p750,65536,1,27540,11,11,49152,49152,1
34,clang-O2,20260917,285,5,measure,20,branch,sum_if,p500_sorted,65536,1,20454,11,11,2213941836433581612,2213941836433581612,1
34,clang-O2,20260917,286,5,measure,21,small,sum_one,uniform,384,2730,141685,11,11,5767785928059657782,5767785928059657782,1
34,clang-O2,20260917,287,5,measure,22,branch,filter_copy_mask,p000,65536,1,27073,11,11,0,0,1
34,clang-O2,20260917,288,5,measure,23,small,sum_one,uniform,24,43690,328274,11,11,5019437447312423050,5019437447312423050,1
34,clang-O2,20260917,289,5,measure,24,branch,filter_copy_mask,p250,65536,1,27466,11,11,16384,16384,1
34,clang-O2,20260917,290,5,measure,25,branch,sum_if,p500,65536,1,20279,11,11,261284744287062128,261284744287062128,1
34,clang-O2,20260917,291,5,measure,26,branch,filter_copy_mask,p500_alternating,65536,1,26863,11,11,32768,32768,1
34,clang-O2,20260917,292,5,measure,27,branch,filter_copy,p500_sorted,65536,1,22133,11,11,32768,32768,1
34,clang-O2,20260917,293,5,measure,28,small,sum_one,uniform,3,349525,1135990,11,11,9690214761957071044,9690214761957071044,1
34,clang-O2,20260917,294,5,measure,29,small,sum_one,uniform,96,10922,151601,11,11,1966801938065649448,1966801938065649448,1
34,clang-O2,20260917,295,5,measure,30,small,sum_one,uniform,4,262144,952917,11,11,6027757896494481408,6027757896494481408,1
34,clang-O2,20260917,296,5,measure,31,branch,filter_copy_mask,p1000,65536,1,26839,11,11,65536,65536,1
34,clang-O2,20260917,297,5,measure,32,branch,sum_if,p100,65536,1,20294,11,11,3083979731501324985,3083979731501324985,1
34,clang-O2,20260917,298,5,measure,33,branch,filter_copy,p500,65536,1,346157,11,11,32768,32768,1
34,clang-O2,20260917,299,5,measure,34,branch,filter_copy,p250,65536,1,213930,11,11,16384,16384,1
34,clang-O2,20260917,300,5,measure,35,small,sum_one,uniform,16,65536,422754,11,11,1403062601089810432,1403062601089810432,1
34,clang-O2,20260917,301,5,measure,36,small,sum_one,uniform,48,21845,198955,11,11,18173204259618227916,18173204259618227916,1
34,clang-O2,20260917,302,5,measure,37,small,sum_one,uniform,256,4096,159782,11,11,12471836693395644416,12471836693395644416,1
34,clang-O2,20260917,303,5,measure,38,small,sum_one,uniform,512,2048,136458,11,11,6127788314265579520,6127788314265579520,1
34,clang-O2,20260917,304,5,measure,39,small,sum_one,uniform,32,32768,237043,11,11,4730905112462327808,4730905112462327808,1
34,clang-O2,20260917,305,5,measure,40,dependency,sum_one,uniform,65536,64,576119,11,11,1190735372877940864,1190735372877940864,1
34,clang-O2,20260917,306,5,measure,41,branch,sum_if,p1000,65536,1,20282,11,11,4485739283943968327,4485739283943968327,1
34,clang-O2,20260917,307,5,measure,42,branch,filter_copy,p000,65536,1,19795,11,11,0,0,1
34,clang-O2,20260917,308,5,measure,43,branch,filter_copy_mask,p500_sorted,65536,1,28044,11,11,32768,32768,1
34,clang-O2,20260917,309,5,measure,44,branch,filter_copy,p1000,65536,1,26230,11,11,65536,65536,1
34,clang-O2,20260917,310,5,measure,45,small,sum_one,uniform,768,1365,132704,11,11,6760326044614544011,6760326044614544011,1
34,clang-O2,20260917,311,5,measure,46,small,sum_one,uniform,64,16384,164639,11,11,14815439244071927808,14815439244071927808,1
34,clang-O2,20260917,312,5,measure,47,small,sum_one,uniform,1024,1024,131306,11,11,6113767114656410624,6113767114656410624,1
34,clang-O2,20260917,313,5,measure,48,branch,filter_copy_mask,p500,65536,1,26838,11,11,32768,32768,1
34,clang-O2,20260917,314,5,measure,49,dependency,split_xor_mul,uniform,65536,64,2462869,11,11,8310383708453772032,8310383708453772032,1
34,clang-O2,20260917,315,5,measure,50,small,sum_one,uniform,2,524288,1292585,11,11,14489530702789345280,14489530702789345280,1
34,clang-O2,20260917,316,5,measure,51,branch,filter_copy_mask,p100,65536,1,28211,11,11,6554,6554,1
34,clang-O2,20260917,317,5,measure,52,dependency,sum_twice,uniform,65536,64,1155058,11,11,2381470745755881728,2381470745755881728,1
34,clang-O2,20260917,318,6,measure,0,small,sum_one,uniform,16,65536,446624,11,11,1403062601089810432,1403062601089810432,1
34,clang-O2,20260917,319,6,measure,1,dependency,sum_four,uniform,65536,64,1125172,11,11,1190735372877940864,1190735372877940864,1
34,clang-O2,20260917,320,6,measure,2,dependency,sum_one_bis,uniform,65536,64,577489,11,11,1190735372877940864,1190735372877940864,1
34,clang-O2,20260917,321,6,measure,3,small,sum_one,uniform,4,262144,1052819,11,11,6027757896494481408,6027757896494481408,1
34,clang-O2,20260917,322,6,measure,4,small,sum_one,uniform,6,174762,797421,11,11,4529353940760067638,4529353940760067638,1
34,clang-O2,20260917,323,6,measure,5,small,sum_one,uniform,128,8192,138530,11,11,17503531059042279424,17503531059042279424,1
34,clang-O2,20260917,324,6,measure,6,branch,filter_copy_mask,p500,65536,1,27207,11,11,32768,32768,1
34,clang-O2,20260917,325,6,measure,7,branch,filter_copy_mask,p100,65536,1,28201,11,11,6554,6554,1
34,clang-O2,20260917,326,6,measure,8,dependency,split_xor_mul,uniform,65536,64,2467941,11,11,8310383708453772032,8310383708453772032,1
34,clang-O2,20260917,327,6,measure,9,branch,filter_copy_mask,p500_alternating,65536,1,26714,11,11,32768,32768,1
34,clang-O2,20260917,328,6,measure,10,branch,sum_if,p900,65536,1,20290,11,11,1957202038211152021,1957202038211152021,1
34,clang-O2,20260917,329,6,measure,11,branch,filter_copy_mask,p250,65536,1,28487,11,11,16384,16384,1
34,clang-O2,20260917,330,6,measure,12,small,sum_one,uniform,512,2048,132930,11,11,6127788314265579520,6127788314265579520,1
34,clang-O2,20260917,331,6,measure,13,branch,sum_if,p500,65536,1,20330,11,11,261284744287062128,261284744287062128,1
34,clang-O2,20260917,332,6,measure,14,small,sum_one,uniform,256,4096,157388,11,11,12471836693395644416,12471836693395644416,1
34,clang-O2,20260917,333,6,measure,15,branch,sum_if,p250,65536,1,20822,11,11,75766260937212688,75766260937212688,1
34,clang-O2,20260917,334,6,measure,16,small,sum_one,uniform,96,10922,158143,11,11,1966801938065649448,1966801938065649448,1
34,clang-O2,20260917,335,6,measure,17,branch,filter_copy,p500,65536,1,329759,11,11,32768,32768,1
34,clang-O2,20260917,336,6,measure,18,small,sum_one,uniform,32,32768,241378,11,11,4730905112462327808,4730905112462327808,1
34,clang-O2,20260917,337,6,measure,19,branch,sum_if,p750,65536,1,20319,11,11,14586442889165806448,14586442889165806448,1
34,clang-O2,20260917,338,6,measure,20,small,sum_one,uniform,1,1048576,2151399,11,11,8452580083670974464,8452580083670974464,1
34,clang-O2,20260917,339,6,measure,21,small,sum_one,uniform,64,16384,173604,11,11,14815439244071927808,14815439244071927808,1
34,clang-O2,20260917,340,6,measure,22,branch,sum_if,p500_alternating,65536,1,20190,11,11,4196774058536912234,4196774058536912234,1
34,clang-O2,20260917,341,6,measure,23,branch,filter_copy,p900,65536,1,94503,11,11,58982,58982,1
34,clang-O2,20260917,342,6,measure,24,dependency,chain_xor_mul,uniform,65536,64,6807710,11,11,5299772668389481216,5299772668389481216,1
34,clang-O2,20260917,343,6,measure,25,dependency,sum_one,uniform,65536,64,576333,11,11,1190735372877940864,1190735372877940864,1
34,clang-O2,20260917,344,6,measure,26,branch,filter_copy_mask,p000,65536,1,32362,11,11,0,0,1
34,clang-O2,20260917,345,6,measure,27,branch,filter_copy,p100,65536,1,113540,11,11,6554,6554,1
34,clang-O2,20260917,346,6,measure,28,small,sum_one,uniform,48,21845,203323,11,11,18173204259618227916,18173204259618227916,1
34,clang-O2,20260917,347,6,measure,29,small,sum_one,uniform,1024,1024,131045,11,11,6113767114656410624,6113767114656410624,1
34,clang-O2,20260917,348,6,measure,30,branch,filter_copy,p000,65536,1,19811,11,11,0,0,1
34,clang-O2,20260917,349,6,measure,31,branch,filter_copy_mask,p1000,65536,1,28763,11,11,65536,65536,1
34,clang-O2,20260917,350,6,measure,32,branch,sum_if,p1000,65536,1,21229,11,11,4485739283943968327,4485739283943968327,1
34,clang-O2,20260917,351,6,measure,33,branch,sum_if,p100,65536,1,21129,11,11,3083979731501324985,3083979731501324985,1
34,clang-O2,20260917,352,6,measure,34,branch,filter_copy_mask,p900,65536,1,27915,11,11,58982,58982,1
34,clang-O2,20260917,353,6,measure,35,small,sum_one,uniform,192,5461,178309,11,11,17901819518249685373,17901819518249685373,1
34,clang-O2,20260917,354,6,measure,36,dependency,sum_twice,uniform,65536,64,1149119,11,11,2381470745755881728,2381470745755881728,1
34,clang-O2,20260917,355,6,measure,37,branch,filter_copy_mask,p750,65536,1,26927,11,11,49152,49152,1
34,clang-O2,20260917,356,6,measure,38,small,sum_one,uniform,3,349525,1129880,11,11,9690214761957071044,9690214761957071044,1
34,clang-O2,20260917,357,6,measure,39,small,sum_one,uniform,8,131072,637801,11,11,11724155215337095168,11724155215337095168,1
34,clang-O2,20260917,358,6,measure,40,branch,filter_copy,p500_sorted,65536,1,22079,11,11,32768,32768,1
34,clang-O2,20260917,359,6,measure,41,branch,sum_if,p000,65536,1,20406,11,11,0,0,1
34,clang-O2,20260917,360,6,measure,42,branch,sum_if,p500_sorted,65536,1,20312,11,11,2213941836433581612,2213941836433581612,1
34,clang-O2,20260917,361,6,measure,43,small,sum_one,uniform,24,43690,280257,11,11,5019437447312423050,5019437447312423050,1
34,clang-O2,20260917,362,6,measure,44,branch,filter_copy,p500_alternating,65536,1,20088,11,11,32768,32768,1
34,clang-O2,20260917,363,6,measure,45,small,sum_one,uniform,2,524288,1293126,11,11,14489530702789345280,14489530702789345280,1
34,clang-O2,20260917,364,6,measure,46,branch,filter_copy,p1000,65536,1,26047,11,11,65536,65536,1
34,clang-O2,20260917,365,6,measure,47,small,sum_one,uniform,12,87381,387686,11,11,18208879310165819389,18208879310165819389,1
34,clang-O2,20260917,366,6,measure,48,small,sum_one,uniform,384,2730,137793,11,11,5767785928059657782,5767785928059657782,1
34,clang-O2,20260917,367,6,measure,49,branch,filter_copy_mask,p500_sorted,65536,1,26668,11,11,32768,32768,1
34,clang-O2,20260917,368,6,measure,50,small,sum_one,uniform,768,1365,132945,11,11,6760326044614544011,6760326044614544011,1
34,clang-O2,20260917,369,6,measure,51,branch,filter_copy,p250,65536,1,203261,11,11,16384,16384,1
34,clang-O2,20260917,370,6,measure,52,branch,filter_copy,p750,65536,1,202349,11,11,49152,49152,1
34,clang-O2,20260917,371,7,measure,0,small,sum_one,uniform,256,4096,157458,11,11,12471836693395644416,12471836693395644416,1
34,clang-O2,20260917,372,7,measure,1,small,sum_one,uniform,4,262144,948342,11,11,6027757896494481408,6027757896494481408,1
34,clang-O2,20260917,373,7,measure,2,small,sum_one,uniform,48,21845,192787,11,11,18173204259618227916,18173204259618227916,1
34,clang-O2,20260917,374,7,measure,3,branch,filter_copy_mask,p750,65536,1,27179,11,11,49152,49152,1
34,clang-O2,20260917,375,7,measure,4,dependency,sum_one,uniform,65536,64,581853,11,11,1190735372877940864,1190735372877940864,1
34,clang-O2,20260917,376,7,measure,5,dependency,sum_one_bis,uniform,65536,64,573239,11,11,1190735372877940864,1190735372877940864,1
34,clang-O2,20260917,377,7,measure,6,branch,filter_copy,p500_alternating,65536,1,19959,11,11,32768,32768,1
34,clang-O2,20260917,378,7,measure,7,small,sum_one,uniform,6,174762,741594,11,11,4529353940760067638,4529353940760067638,1
34,clang-O2,20260917,379,7,measure,8,branch,sum_if,p500_sorted,65536,1,20332,11,11,2213941836433581612,2213941836433581612,1
34,clang-O2,20260917,380,7,measure,9,small,sum_one,uniform,3,349525,1147548,11,11,9690214761957071044,9690214761957071044,1
34,clang-O2,20260917,381,7,measure,10,branch,filter_copy,p1000,65536,1,25679,11,11,65536,65536,1
34,clang-O2,20260917,382,7,measure,11,small,sum_one,uniform,8,131072,737617,11,11,11724155215337095168,11724155215337095168,1
34,clang-O2,20260917,383,7,measure,12,small,sum_one,uniform,2,524288,1300792,11,11,14489530702789345280,14489530702789345280,1
34,clang-O2,20260917,384,7,measure,13,branch,filter_copy_mask,p500,65536,1,28458,11,11,32768,32768,1
34,clang-O2,20260917,385,7,measure,14,dependency,sum_twice,uniform,65536,64,1159957,11,11,2381470745755881728,2381470745755881728,1
34,clang-O2,20260917,386,7,measure,15,small,sum_one,uniform,512,2048,130977,11,11,6127788314265579520,6127788314265579520,1
34,clang-O2,20260917,387,7,measure,16,small,sum_one,uniform,1,1048576,2357572,11,11,8452580083670974464,8452580083670974464,1
34,clang-O2,20260917,388,7,measure,17,small,sum_one,uniform,768,1365,132771,11,11,6760326044614544011,6760326044614544011,1
34,clang-O2,20260917,389,7,measure,18,branch,filter_copy_mask,p500_sorted,65536,1,26829,11,11,32768,32768,1
34,clang-O2,20260917,390,7,measure,19,dependency,chain_xor_mul,uniform,65536,64,7019597,11,11,5299772668389481216,5299772668389481216,1
34,clang-O2,20260917,391,7,measure,20,branch,filter_copy_mask,p250,65536,1,27160,11,11,16384,16384,1
34,clang-O2,20260917,392,7,measure,21,branch,sum_if,p1000,65536,1,34454,11,11,4485739283943968327,4485739283943968327,1
34,clang-O2,20260917,393,7,measure,22,branch,filter_copy_mask,p000,65536,1,31606,11,11,0,0,1
34,clang-O2,20260917,394,7,measure,23,small,sum_one,uniform,96,10922,145139,11,11,1966801938065649448,1966801938065649448,1
34,clang-O2,20260917,395,7,measure,24,small,sum_one,uniform,16,65536,387385,11,11,1403062601089810432,1403062601089810432,1
34,clang-O2,20260917,396,7,measure,25,dependency,split_xor_mul,uniform,65536,64,2680008,11,11,8310383708453772032,8310383708453772032,1
34,clang-O2,20260917,397,7,measure,26,branch,sum_if,p900,65536,1,20245,11,11,1957202038211152021,1957202038211152021,1
34,clang-O2,20260917,398,7,measure,27,branch,filter_copy,p100,65536,1,107749,11,11,6554,6554,1
34,clang-O2,20260917,399,7,measure,28,branch,filter_copy,p250,65536,1,199866,11,11,16384,16384,1
34,clang-O2,20260917,400,7,measure,29,dependency,sum_four,uniform,65536,64,1225706,11,11,1190735372877940864,1190735372877940864,1
34,clang-O2,20260917,401,7,measure,30,branch,sum_if,p100,65536,1,21155,11,11,3083979731501324985,3083979731501324985,1
34,clang-O2,20260917,402,7,measure,31,small,sum_one,uniform,32,32768,251908,11,11,4730905112462327808,4730905112462327808,1
34,clang-O2,20260917,403,7,measure,32,branch,sum_if,p000,65536,1,20279,11,11,0,0,1
34,clang-O2,20260917,404,7,measure,33,branch,filter_copy,p900,65536,1,95580,11,11,58982,58982,1
34,clang-O2,20260917,405,7,measure,34,branch,filter_copy,p750,65536,1,201538,11,11,49152,49152,1
34,clang-O2,20260917,406,7,measure,35,branch,filter_copy,p500_sorted,65536,1,23040,11,11,32768,32768,1
34,clang-O2,20260917,407,7,measure,36,branch,filter_copy_mask,p900,65536,1,27921,11,11,58982,58982,1
34,clang-O2,20260917,408,7,measure,37,small,sum_one,uniform,384,2730,144096,11,11,5767785928059657782,5767785928059657782,1
34,clang-O2,20260917,409,7,measure,38,branch,filter_copy_mask,p1000,65536,1,27118,11,11,65536,65536,1
34,clang-O2,20260917,410,7,measure,39,branch,filter_copy,p000,65536,1,19794,11,11,0,0,1
34,clang-O2,20260917,411,7,measure,40,branch,sum_if,p250,65536,1,20375,11,11,75766260937212688,75766260937212688,1
34,clang-O2,20260917,412,7,measure,41,branch,sum_if,p500,65536,1,20341,11,11,261284744287062128,261284744287062128,1
34,clang-O2,20260917,413,7,measure,42,branch,filter_copy,p500,65536,1,324988,11,11,32768,32768,1
34,clang-O2,20260917,414,7,measure,43,small,sum_one,uniform,1024,1024,133985,11,11,6113767114656410624,6113767114656410624,1
34,clang-O2,20260917,415,7,measure,44,branch,sum_if,p750,65536,1,20301,11,11,14586442889165806448,14586442889165806448,1
34,clang-O2,20260917,416,7,measure,45,branch,filter_copy_mask,p100,65536,1,27281,11,11,6554,6554,1
34,clang-O2,20260917,417,7,measure,46,small,sum_one,uniform,64,16384,176180,11,11,14815439244071927808,14815439244071927808,1
34,clang-O2,20260917,418,7,measure,47,small,sum_one,uniform,192,5461,179379,11,11,17901819518249685373,17901819518249685373,1
34,clang-O2,20260917,419,7,measure,48,small,sum_one,uniform,128,8192,143073,11,11,17503531059042279424,17503531059042279424,1
34,clang-O2,20260917,420,7,measure,49,branch,sum_if,p500_alternating,65536,1,21170,11,11,4196774058536912234,4196774058536912234,1
34,clang-O2,20260917,421,7,measure,50,branch,filter_copy_mask,p500_alternating,65536,1,28420,11,11,32768,32768,1
34,clang-O2,20260917,422,7,measure,51,small,sum_one,uniform,24,43690,297747,11,11,5019437447312423050,5019437447312423050,1
34,clang-O2,20260917,423,7,measure,52,small,sum_one,uniform,12,87381,404055,11,11,18208879310165819389,18208879310165819389,1
34,clang-O2,20260917,424,8,measure,0,small,sum_one,uniform,48,21845,192733,11,11,18173204259618227916,18173204259618227916,1
34,clang-O2,20260917,425,8,measure,1,small,sum_one,uniform,6,174762,712008,11,11,4529353940760067638,4529353940760067638,1
34,clang-O2,20260917,426,8,measure,2,small,sum_one,uniform,768,1365,129998,11,11,6760326044614544011,6760326044614544011,1
34,clang-O2,20260917,427,8,measure,3,small,sum_one,uniform,16,65536,381822,11,11,1403062601089810432,1403062601089810432,1
34,clang-O2,20260917,428,8,measure,4,dependency,sum_one,uniform,65536,64,584536,11,11,1190735372877940864,1190735372877940864,1
34,clang-O2,20260917,429,8,measure,5,small,sum_one,uniform,32,32768,223343,11,11,4730905112462327808,4730905112462327808,1
34,clang-O2,20260917,430,8,measure,6,small,sum_one,uniform,512,2048,130992,11,11,6127788314265579520,6127788314265579520,1
34,clang-O2,20260917,431,8,measure,7,branch,filter_copy,p500,65536,1,333556,11,11,32768,32768,1
34,clang-O2,20260917,432,8,measure,8,small,sum_one,uniform,64,16384,177662,11,11,14815439244071927808,14815439244071927808,1
34,clang-O2,20260917,433,8,measure,9,small,sum_one,uniform,1,1048576,2128887,11,11,8452580083670974464,8452580083670974464,1
34,clang-O2,20260917,434,8,measure,10,small,sum_one,uniform,4,262144,950826,11,11,6027757896494481408,6027757896494481408,1
34,clang-O2,20260917,435,8,measure,11,branch,filter_copy_mask,p500_sorted,65536,1,27126,11,11,32768,32768,1
34,clang-O2,20260917,436,8,measure,12,branch,filter_copy_mask,p900,65536,1,27184,11,11,58982,58982,1
34,clang-O2,20260917,437,8,measure,13,branch,filter_copy_mask,p500,65536,1,28490,11,11,32768,32768,1
34,clang-O2,20260917,438,8,measure,14,small,sum_one,uniform,1024,1024,134329,11,11,6113767114656410624,6113767114656410624,1
34,clang-O2,20260917,439,8,measure,15,branch,sum_if,p000,65536,1,21015,11,11,0,0,1
34,clang-O2,20260917,440,8,measure,16,small,sum_one,uniform,384,2730,137912,11,11,5767785928059657782,5767785928059657782,1
34,clang-O2,20260917,441,8,measure,17,branch,filter_copy_mask,p000,65536,1,27121,11,11,0,0,1
34,clang-O2,20260917,442,8,measure,18,small,sum_one,uniform,3,349525,1133755,11,11,9690214761957071044,9690214761957071044,1
34,clang-O2,20260917,443,8,measure,19,branch,sum_if,p500_alternating,65536,1,20206,11,11,4196774058536912234,4196774058536912234,1
34,clang-O2,20260917,444,8,measure,20,branch,sum_if,p500_sorted,65536,1,20309,11,11,2213941836433581612,2213941836433581612,1
34,clang-O2,20260917,445,8,measure,21,branch,sum_if,p500,65536,1,20290,11,11,261284744287062128,261284744287062128,1
34,clang-O2,20260917,446,8,measure,22,small,sum_one,uniform,256,4096,155642,11,11,12471836693395644416,12471836693395644416,1
34,clang-O2,20260917,447,8,measure,23,branch,filter_copy,p000,65536,1,19881,11,11,0,0,1
34,clang-O2,20260917,448,8,measure,24,small,sum_one,uniform,2,524288,1268548,11,11,14489530702789345280,14489530702789345280,1
34,clang-O2,20260917,449,8,measure,25,small,sum_one,uniform,128,8192,138570,11,11,17503531059042279424,17503531059042279424,1
34,clang-O2,20260917,450,8,measure,26,branch,filter_copy,p500_sorted,65536,1,22988,11,11,32768,32768,1
34,clang-O2,20260917,451,8,measure,27,branch,sum_if,p1000,65536,1,26214,11,11,4485739283943968327,4485739283943968327,1
34,clang-O2,20260917,452,8,measure,28,branch,filter_copy,p500_alternating,65536,1,20107,11,11,32768,32768,1
34,clang-O2,20260917,453,8,measure,29,dependency,chain_xor_mul,uniform,65536,64,6756113,11,11,5299772668389481216,5299772668389481216,1
34,clang-O2,20260917,454,8,measure,30,branch,filter_copy_mask,p100,65536,1,26860,11,11,6554,6554,1
34,clang-O2,20260917,455,8,measure,31,branch,sum_if,p750,65536,1,20316,11,11,14586442889165806448,14586442889165806448,1
34,clang-O2,20260917,456,8,measure,32,dependency,split_xor_mul,uniform,65536,64,2466203,11,11,8310383708453772032,8310383708453772032,1
34,clang-O2,20260917,457,8,measure,33,small,sum_one,uniform,96,10922,153274,11,11,1966801938065649448,1966801938065649448,1
34,clang-O2,20260917,458,8,measure,34,small,sum_one,uniform,24,43690,290500,11,11,5019437447312423050,5019437447312423050,1
34,clang-O2,20260917,459,8,measure,35,branch,filter_copy,p750,65536,1,193005,11,11,49152,49152,1
