run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
45,gcc-O3-v3,20260917,432,8,measure,8,small,sum_one,uniform,48,21845,211001,11,11,18173204259618227916,18173204259618227916,1
45,gcc-O3-v3,20260917,433,8,measure,9,branch,filter_copy_mask,p000,65536,1,27435,11,11,0,0,1
45,gcc-O3-v3,20260917,434,8,measure,10,small,sum_one,uniform,192,5461,165759,11,11,17901819518249685373,17901819518249685373,1
45,gcc-O3-v3,20260917,435,8,measure,11,small,sum_one,uniform,8,131072,367779,11,11,11724155215337095168,11724155215337095168,1
45,gcc-O3-v3,20260917,436,8,measure,12,branch,sum_if,p500_alternating,65536,1,13224,11,11,4196774058536912234,4196774058536912234,1
45,gcc-O3-v3,20260917,437,8,measure,13,small,sum_one,uniform,64,16384,153917,11,11,14815439244071927808,14815439244071927808,1
45,gcc-O3-v3,20260917,438,8,measure,14,branch,filter_copy,p100,65536,1,147158,11,11,6554,6554,1
45,gcc-O3-v3,20260917,439,8,measure,15,branch,sum_if,p1000,65536,1,13177,11,11,4485739283943968327,4485739283943968327,1
45,gcc-O3-v3,20260917,440,8,measure,16,small,sum_one,uniform,2,524288,2046556,11,11,14489530702789345280,14489530702789345280,1
45,gcc-O3-v3,20260917,441,8,measure,17,branch,sum_if,p500_sorted,65536,1,13178,11,11,2213941836433581612,2213941836433581612,1
45,gcc-O3-v3,20260917,442,8,measure,18,small,sum_one,uniform,96,10922,135861,11,11,1966801938065649448,1966801938065649448,1
45,gcc-O3-v3,20260917,443,8,measure,19,small,sum_one,uniform,16,65536,275876,11,11,1403062601089810432,1403062601089810432,1
45,gcc-O3-v3,20260917,444,8,measure,20,dependency,sum_one_bis,uniform,65536,64,508303,11,11,1190735372877940864,1190735372877940864,1
45,gcc-O3-v3,20260917,445,8,measure,21,dependency,chain_xor_mul,uniform,65536,64,6747316,11,11,5299772668389481216,5299772668389481216,1
45,gcc-O3-v3,20260917,446,8,measure,22,branch,filter_copy,p500_sorted,65536,1,26846,11,11,32768,32768,1
45,gcc-O3-v3,20260917,447,8,measure,23,small,sum_one,uniform,24,43690,218967,11,11,5019437447312423050,5019437447312423050,1
45,gcc-O3-v3,20260917,448,8,measure,24,dependency,split_xor_mul,uniform,65536,64,1295139,11,11,8310383708453772032,8310383708453772032,1
45,gcc-O3-v3,20260917,449,8,measure,25,small,sum_one,uniform,12,87381,316804,11,11,18208879310165819389,18208879310165819389,1
45,gcc-O3-v3,20260917,450,8,measure,26,small,sum_one,uniform,128,8192,128215,11,11,17503531059042279424,17503531059042279424,1
45,gcc-O3-v3,20260917,451,8,measure,27,branch,filter_copy,p500_alternating,65536,1,26625,11,11,32768,32768,1
45,gcc-O3-v3,20260917,452,8,measure,28,branch,sum_if,p100,65536,1,13067,11,11,3083979731501324985,3083979731501324985,1
45,gcc-O3-v3,20260917,453,8,measure,29,branch,sum_if,p000,65536,1,13094,11,11,0,0,1
45,gcc-O3-v3,20260917,454,8,measure,30,branch,filter_copy_mask,p1000,65536,1,27953,11,11,65536,65536,1
45,gcc-O3-v3,20260917,455,8,measure,31,small,sum_one,uniform,256,4096,140616,11,11,12471836693395644416,12471836693395644416,1
45,gcc-O3-v3,20260917,456,8,measure,32,branch,filter_copy_mask,p250,65536,1,28223,11,11,16384,16384,1
45,gcc-O3-v3,20260917,457,8,measure,33,small,sum_one,uniform,6,174762,524838,11,11,4529353940760067638,4529353940760067638,1
45,gcc-O3-v3,20260917,458,8,measure,34,branch,filter_copy,p1000,65536,1,26667,11,11,65536,65536,1
45,gcc-O3-v3,20260917,459,8,measure,35,branch,filter_copy_mask,p500_alternating,65536,1,27809,11,11,32768,32768,1
45,gcc-O3-v3,20260917,460,8,measure,36,small,sum_one,uniform,512,2048,119944,11,11,6127788314265579520,6127788314265579520,1
45,gcc-O3-v3,20260917,461,8,measure,37,branch,filter_copy_mask,p900,65536,1,31767,11,11,58982,58982,1
45,gcc-O3-v3,20260917,462,8,measure,38,branch,filter_copy_mask,p100,65536,1,27426,11,11,6554,6554,1
45,gcc-O3-v3,20260917,463,8,measure,39,small,sum_one,uniform,1,1048576,3462570,11,11,8452580083670974464,8452580083670974464,1
45,gcc-O3-v3,20260917,464,8,measure,40,branch,filter_copy_mask,p500,65536,1,28270,11,11,32768,32768,1
45,gcc-O3-v3,20260917,465,8,measure,41,dependency,sum_one,uniform,65536,64,504513,11,11,1190735372877940864,1190735372877940864,1
45,gcc-O3-v3,20260917,466,8,measure,42,branch,filter_copy,p500,65536,1,376669,11,11,32768,32768,1
45,gcc-O3-v3,20260917,467,8,measure,43,branch,sum_if,p250,65536,1,13110,11,11,75766260937212688,75766260937212688,1
45,gcc-O3-v3,20260917,468,8,measure,44,small,sum_one,uniform,384,2730,123272,11,11,5767785928059657782,5767785928059657782,1
45,gcc-O3-v3,20260917,469,8,measure,45,dependency,sum_four,uniform,65536,64,632391,11,11,1190735372877940864,1190735372877940864,1
45,gcc-O3-v3,20260917,470,8,measure,46,branch,filter_copy_mask,p500_sorted,65536,1,27268,11,11,32768,32768,1
45,gcc-O3-v3,20260917,471,8,measure,47,small,sum_one,uniform,768,1365,113602,11,11,6760326044614544011,6760326044614544011,1
45,gcc-O3-v3,20260917,472,8,measure,48,branch,sum_if,p750,65536,1,13186,11,11,14586442889165806448,14586442889165806448,1
45,gcc-O3-v3,20260917,473,8,measure,49,branch,filter_copy,p000,65536,1,26401,11,11,0,0,1
45,gcc-O3-v3,20260917,474,8,measure,50,branch,filter_copy,p900,65536,1,146695,11,11,58982,58982,1
45,gcc-O3-v3,20260917,475,8,measure,51,small,sum_one,uniform,32,32768,197153,11,11,4730905112462327808,4730905112462327808,1
45,gcc-O3-v3,20260917,476,8,measure,52,small,sum_one,uniform,1024,1024,109815,11,11,6113767114656410624,6113767114656410624,1
45,gcc-O3-v3,20260917,477,9,measure,0,small,sum_one,uniform,3,349525,987482,11,11,9690214761957071044,9690214761957071044,1
45,gcc-O3-v3,20260917,478,9,measure,1,small,sum_one,uniform,768,1365,114590,11,11,6760326044614544011,6760326044614544011,1
45,gcc-O3-v3,20260917,479,9,measure,2,dependency,split_xor_mul,uniform,65536,64,1264845,11,11,8310383708453772032,8310383708453772032,1
45,gcc-O3-v3,20260917,480,9,measure,3,branch,filter_copy_mask,p750,65536,1,27029,11,11,49152,49152,1
45,gcc-O3-v3,20260917,481,9,measure,4,small,sum_one,uniform,64,16384,151594,11,11,14815439244071927808,14815439244071927808,1
45,gcc-O3-v3,20260917,482,9,measure,5,branch,sum_if,p1000,65536,1,19000,11,11,4485739283943968327,4485739283943968327,1
45,gcc-O3-v3,20260917,483,9,measure,6,small,sum_one,uniform,32,32768,227040,11,11,4730905112462327808,4730905112462327808,1
45,gcc-O3-v3,20260917,484,9,measure,7,branch,filter_copy,p500_sorted,65536,1,26502,11,11,32768,32768,1
45,gcc-O3-v3,20260917,485,9,measure,8,branch,filter_copy,p500,65536,1,372794,11,11,32768,32768,1
45,gcc-O3-v3,20260917,486,9,measure,9,branch,filter_copy_mask,p250,65536,1,28296,11,11,16384,16384,1
45,gcc-O3-v3,20260917,487,9,measure,10,branch,filter_copy_mask,p500_alternating,65536,1,29355,11,11,32768,32768,1
45,gcc-O3-v3,20260917,488,9,measure,11,branch,filter_copy_mask,p500_sorted,65536,1,28670,11,11,32768,32768,1
45,gcc-O3-v3,20260917,489,9,measure,12,branch,filter_copy_mask,p500,65536,1,29707,11,11,32768,32768,1
45,gcc-O3-v3,20260917,490,9,measure,13,branch,filter_copy_mask,p100,65536,1,27318,11,11,6554,6554,1
45,gcc-O3-v3,20260917,491,9,measure,14,small,sum_one,uniform,384,2730,122992,11,11,5767785928059657782,5767785928059657782,1
45,gcc-O3-v3,20260917,492,9,measure,15,branch,sum_if,p900,65536,1,13211,11,11,1957202038211152021,1957202038211152021,1
45,gcc-O3-v3,20260917,493,9,measure,16,branch,filter_copy,p250,65536,1,274388,11,11,16384,16384,1
45,gcc-O3-v3,20260917,494,9,measure,17,small,sum_one,uniform,2,524288,2364436,11,11,14489530702789345280,14489530702789345280,1
45,gcc-O3-v3,20260917,495,9,measure,18,branch,filter_copy,p1000,65536,1,28260,11,11,65536,65536,1
45,gcc-O3-v3,20260917,496,9,measure,19,branch,filter_copy,p750,65536,1,266473,11,11,49152,49152,1
45,gcc-O3-v3,20260917,497,9,measure,20,dependency,sum_one_bis,uniform,65536,64,499192,11,11,1190735372877940864,1190735372877940864,1
45,gcc-O3-v3,20260917,498,9,measure,21,branch,filter_copy_mask,p000,65536,1,27268,11,11,0,0,1
45,gcc-O3-v3,20260917,499,9,measure,22,branch,filter_copy_mask,p1000,65536,1,27521,11,11,65536,65536,1
45,gcc-O3-v3,20260917,500,9,measure,23,dependency,sum_four,uniform,65536,64,682183,11,11,1190735372877940864,1190735372877940864,1
45,gcc-O3-v3,20260917,501,9,measure,24,branch,filter_copy,p500_alternating,65536,1,26407,11,11,32768,32768,1
45,gcc-O3-v3,20260917,502,9,measure,25,small,sum_one,uniform,6,174762,490537,11,11,4529353940760067638,4529353940760067638,1
45,gcc-O3-v3,20260917,503,9,measure,26,branch,sum_if,p250,65536,1,13037,11,11,75766260937212688,75766260937212688,1
45,gcc-O3-v3,20260917,504,9,measure,27,dependency,sum_twice,uniform,65536,64,1000161,11,11,2381470745755881728,2381470745755881728,1
45,gcc-O3-v3,20260917,505,9,measure,28,small,sum_one,uniform,128,8192,128413,11,11,17503531059042279424,17503531059042279424,1
45,gcc-O3-v3,20260917,506,9,measure,29,branch,sum_if,p500_sorted,65536,1,13035,11,11,2213941836433581612,2213941836433581612,1
45,gcc-O3-v3,20260917,507,9,measure,30,small,sum_one,uniform,192,5461,160458,11,11,17901819518249685373,17901819518249685373,1
45,gcc-O3-v3,20260917,508,9,measure,31,dependency,sum_one,uniform,65536,64,501128,11,11,1190735372877940864,1190735372877940864,1
45,gcc-O3-v3,20260917,509,9,measure,32,small,sum_one,uniform,48,21845,210235,11,11,18173204259618227916,18173204259618227916,1
45,gcc-O3-v3,20260917,510,9,measure,33,branch,sum_if,p000,65536,1,13114,11,11,0,0,1
45,gcc-O3-v3,20260917,511,9,measure,34,small,sum_one,uniform,4,262144,632474,11,11,6027757896494481408,6027757896494481408,1
45,gcc-O3-v3,20260917,512,9,measure,35,branch,filter_copy,p900,65536,1,140762,11,11,58982,58982,1
45,gcc-O3-v3,20260917,513,9,measure,36,branch,filter_copy,p000,65536,1,27488,11,11,0,0,1
45,gcc-O3-v3,20260917,514,9,measure,37,branch,filter_copy,p100,65536,1,153783,11,11,6554,6554,1
45,gcc-O3-v3,20260917,515,9,measure,38,small,sum_one,uniform,96,10922,138234,11,11,1966801938065649448,1966801938065649448,1
45,gcc-O3-v3,20260917,516,9,measure,39,dependency,chain_xor_mul,uniform,65536,64,6732918,11,11,5299772668389481216,5299772668389481216,1
45,gcc-O3-v3,20260917,517,9,measure,40,small,sum_one,uniform,12,87381,317732,11,11,18208879310165819389,18208879310165819389,1
45,gcc-O3-v3,20260917,518,9,measure,41,branch,sum_if,p100,65536,1,13066,11,11,3083979731501324985,3083979731501324985,1
45,gcc-O3-v3,20260917,519,9,measure,42,branch,filter_copy_mask,p900,65536,1,28393,11,11,58982,58982,1
45,gcc-O3-v3,20260917,520,9,measure,43,small,sum_one,uniform,512,2048,122669,11,11,6127788314265579520,6127788314265579520,1
45,gcc-O3-v3,20260917,521,9,measure,44,small,sum_one,uniform,16,65536,300567,11,11,1403062601089810432,1403062601089810432,1
45,gcc-O3-v3,20260917,522,9,measure,45,small,sum_one,uniform,1,1048576,3633868,11,11,8452580083670974464,8452580083670974464,1
45,gcc-O3-v3,20260917,523,9,measure,46,small,sum_one,uniform,24,43690,223321,11,11,5019437447312423050,5019437447312423050,1
45,gcc-O3-v3,20260917,524,9,measure,47,branch,sum_if,p750,65536,1,13288,11,11,14586442889165806448,14586442889165806448,1
45,gcc-O3-v3,20260917,525,9,measure,48,small,sum_one,uniform,256,4096,138808,11,11,12471836693395644416,12471836693395644416,1
45,gcc-O3-v3,20260917,526,9,measure,49,small,sum_one,uniform,1024,1024,109555,11,11,6113767114656410624,6113767114656410624,1
45,gcc-O3-v3,20260917,527,9,measure,50,branch,sum_if,p500_alternating,65536,1,12956,11,11,4196774058536912234,4196774058536912234,1
45,gcc-O3-v3,20260917,528,9,measure,51,branch,sum_if,p500,65536,1,13031,11,11,261284744287062128,261284744287062128,1
45,gcc-O3-v3,20260917,529,9,measure,52,small,sum_one,uniform,8,131072,367787,11,11,11724155215337095168,11724155215337095168,1
45,gcc-O3-v3,20260917,530,10,measure,0,small,sum_one,uniform,3,349525,1050773,11,11,9690214761957071044,9690214761957071044,1
45,gcc-O3-v3,20260917,531,10,measure,1,small,sum_one,uniform,48,21845,212521,11,11,18173204259618227916,18173204259618227916,1
45,gcc-O3-v3,20260917,532,10,measure,2,small,sum_one,uniform,1024,1024,109644,11,11,6113767114656410624,6113767114656410624,1
45,gcc-O3-v3,20260917,533,10,measure,3,branch,sum_if,p000,65536,1,13066,11,11,0,0,1
45,gcc-O3-v3,20260917,534,10,measure,4,branch,filter_copy_mask,p900,65536,1,28033,11,11,58982,58982,1
45,gcc-O3-v3,20260917,535,10,measure,5,branch,sum_if,p1000,65536,1,13109,11,11,4485739283943968327,4485739283943968327,1
45,gcc-O3-v3,20260917,536,10,measure,6,branch,filter_copy,p500_sorted,65536,1,26672,11,11,32768,32768,1
45,gcc-O3-v3,20260917,537,10,measure,7,dependency,sum_one,uniform,65536,64,506587,11,11,1190735372877940864,1190735372877940864,1
45,gcc-O3-v3,20260917,538,10,measure,8,small,sum_one,uniform,64,16384,151526,11,11,14815439244071927808,14815439244071927808,1
45,gcc-O3-v3,20260917,539,10,measure,9,small,sum_one,uniform,128,8192,128473,11,11,17503531059042279424,17503531059042279424,1
45,gcc-O3-v3,20260917,540,10,measure,10,branch,filter_copy_mask,p750,65536,1,27873,11,11,49152,49152,1
45,gcc-O3-v3,20260917,541,10,measure,11,small,sum_one,uniform,768,1365,111387,11,11,6760326044614544011,6760326044614544011,1
45,gcc-O3-v3,20260917,542,10,measure,12,branch,filter_copy_mask,p250,65536,1,28188,11,11,16384,16384,1
45,gcc-O3-v3,20260917,543,10,measure,13,branch,filter_copy_mask,p500_sorted,65536,1,27284,11,11,32768,32768,1
45,gcc-O3-v3,20260917,544,10,measure,14,branch,sum_if,p250,65536,1,15713,11,11,75766260937212688,75766260937212688,1
45,gcc-O3-v3,20260917,545,10,measure,15,branch,filter_copy_mask,p500_alternating,65536,1,28310,11,11,32768,32768,1
45,gcc-O3-v3,20260917,546,10,measure,16,branch,filter_copy,p250,65536,1,275497,11,11,16384,16384,1
45,gcc-O3-v3,20260917,547,10,measure,17,small,sum_one,uniform,24,43690,221378,11,11,5019437447312423050,5019437447312423050,1
45,gcc-O3-v3,20260917,548,10,measure,18,small,sum_one,uniform,16,65536,275916,11,11,1403062601089810432,1403062601089810432,1
45,gcc-O3-v3,20260917,549,10,measure,19,small,sum_one,uniform,6,174762,639896,11,11,4529353940760067638,4529353940760067638,1
45,gcc-O3-v3,20260917,550,10,measure,20,dependency,split_xor_mul,uniform,65536,64,1285704,11,11,8310383708453772032,8310383708453772032,1
45,gcc-O3-v3,20260917,551,10,measure,21,small,sum_one,uniform,384,2730,125630,11,11,5767785928059657782,5767785928059657782,1
45,gcc-O3-v3,20260917,552,10,measure,22,dependency,sum_twice,uniform,65536,64,944450,11,11,2381470745755881728,2381470745755881728,1
45,gcc-O3-v3,20260917,553,10,measure,23,branch,filter_copy,p1000,65536,1,26782,11,11,65536,65536,1
45,gcc-O3-v3,20260917,554,10,measure,24,small,sum_one,uniform,512,2048,122620,11,11,6127788314265579520,6127788314265579520,1
45,gcc-O3-v3,20260917,555,10,measure,25,branch,sum_if,p100,65536,1,13085,11,11,3083979731501324985,3083979731501324985,1
45,gcc-O3-v3,20260917,556,10,measure,26,branch,sum_if,p500,65536,1,13188,11,11,261284744287062128,261284744287062128,1
45,gcc-O3-v3,20260917,557,10,measure,27,small,sum_one,uniform,32,32768,202046,11,11,4730905112462327808,4730905112462327808,1
45,gcc-O3-v3,20260917,558,10,measure,28,dependency,sum_one_bis,uniform,65536,64,499512,11,11,1190735372877940864,1190735372877940864,1
45,gcc-O3-v3,20260917,559,10,measure,29,branch,sum_if,p500_sorted,65536,1,13048,11,11,2213941836433581612,2213941836433581612,1
45,gcc-O3-v3,20260917,560,10,measure,30,branch,filter_copy_mask,p100,65536,1,27671,11,11,6554,6554,1
45,gcc-O3-v3,20260917,561,10,measure,31,small,sum_one,uniform,12,87381,315262,11,11,18208879310165819389,18208879310165819389,1
45,gcc-O3-v3,20260917,562,10,measure,32,branch,filter_copy,p750,65536,1,273749,11,11,49152,49152,1
45,gcc-O3-v3,20260917,563,10,measure,33,branch,filter_copy,p900,65536,1,142619,11,11,58982,58982,1
45,gcc-O3-v3,20260917,564,10,measure,34,small,sum_one,uniform,256,4096,140708,11,11,12471836693395644416,12471836693395644416,1
45,gcc-O3-v3,20260917,565,10,measure,35,branch,sum_if,p750,65536,1,13209,11,11,14586442889165806448,14586442889165806448,1
45,gcc-O3-v3,20260917,566,10,measure,36,branch,sum_if,p500_alternating,65536,1,13234,11,11,4196774058536912234,4196774058536912234,1
45,gcc-O3-v3,20260917,567,10,measure,37,small,sum_one,uniform,96,10922,135845,11,11,1966801938065649448,1966801938065649448,1
45,gcc-O3-v3,20260917,568,10,measure,38,small,sum_one,uniform,1,1048576,3679450,11,11,8452580083670974464,8452580083670974464,1
45,gcc-O3-v3,20260917,569,10,measure,39,small,sum_one,uniform,4,262144,630506,11,11,6027757896494481408,6027757896494481408,1
45,gcc-O3-v3,20260917,570,10,measure,40,branch,filter_copy_mask,p1000,65536,1,27526,11,11,65536,65536,1
45,gcc-O3-v3,20260917,571,10,measure,41,branch,filter_copy,p000,65536,1,26383,11,11,0,0,1
45,gcc-O3-v3,20260917,572,10,measure,42,small,sum_one,uniform,8,131072,370426,11,11,11724155215337095168,11724155215337095168,1
45,gcc-O3-v3,20260917,573,10,measure,43,branch,filter_copy_mask,p500,65536,1,28511,11,11,32768,32768,1
45,gcc-O3-v3,20260917,574,10,measure,44,branch,filter_copy,p500_alternating,65536,1,26582,11,11,32768,32768,1
45,gcc-O3-v3,20260917,575,10,measure,45,dependency,chain_xor_mul,uniform,65536,64,6772116,11,11,5299772668389481216,5299772668389481216,1
45,gcc-O3-v3,20260917,576,10,measure,46,branch,filter_copy,p100,65536,1,148640,11,11,6554,6554,1
45,gcc-O3-v3,20260917,577,10,measure,47,small,sum_one,uniform,2,524288,1825574,11,11,14489530702789345280,14489530702789345280,1
45,gcc-O3-v3,20260917,578,10,measure,48,dependency,sum_four,uniform,65536,64,632396,11,11,1190735372877940864,1190735372877940864,1
45,gcc-O3-v3,20260917,579,10,measure,49,branch,filter_copy,p500,65536,1,369788,11,11,32768,32768,1
45,gcc-O3-v3,20260917,580,10,measure,50,small,sum_one,uniform,192,5461,176313,11,11,17901819518249685373,17901819518249685373,1
45,gcc-O3-v3,20260917,581,10,measure,51,branch,filter_copy_mask,p000,65536,1,27377,11,11,0,0,1
45,gcc-O3-v3,20260917,582,10,measure,52,branch,sum_if,p900,65536,1,13361,11,11,1957202038211152021,1957202038211152021,1
45,gcc-O3-v3,20260917,583,11,measure,0,branch,sum_if,p1000,65536,1,13168,11,11,4485739283943968327,4485739283943968327,1
45,gcc-O3-v3,20260917,584,11,measure,1,branch,filter_copy_mask,p500_alternating,65536,1,27949,11,11,32768,32768,1
45,gcc-O3-v3,20260917,585,11,measure,2,small,sum_one,uniform,1024,1024,109949,11,11,6113767114656410624,6113767114656410624,1
45,gcc-O3-v3,20260917,586,11,measure,3,branch,filter_copy_mask,p500,65536,1,28221,11,11,32768,32768,1
45,gcc-O3-v3,20260917,587,11,measure,4,small,sum_one,uniform,96,10922,138502,11,11,1966801938065649448,1966801938065649448,1
45,gcc-O3-v3,20260917,588,11,measure,5,small,sum_one,uniform,64,16384,151553,11,11,14815439244071927808,14815439244071927808,1
45,gcc-O3-v3,20260917,589,11,measure,6,branch,filter_copy_mask,p000,65536,1,27205,11,11,0,0,1
45,gcc-O3-v3,20260917,590,11,measure,7,branch,sum_if,p900,65536,1,13018,11,11,1957202038211152021,1957202038211152021,1
45,gcc-O3-v3,20260917,591,11,measure,8,small,sum_one,uniform,192,5461,196263,11,11,17901819518249685373,17901819518249685373,1
45,gcc-O3-v3,20260917,592,11,measure,9,small,sum_one,uniform,384,2730,127369,11,11,5767785928059657782,5767785928059657782,1
45,gcc-O3-v3,20260917,593,11,measure,10,branch,filter_copy_mask,p900,65536,1,27876,11,11,58982,58982,1
45,gcc-O3-v3,20260917,594,11,measure,11,branch,sum_if,p500_sorted,65536,1,13039,11,11,2213941836433581612,2213941836433581612,1
45,gcc-O3-v3,20260917,595,11,measure,12,dependency,split_xor_mul,uniform,65536,64,1291638,11,11,8310383708453772032,8310383708453772032,1
45,gcc-O3-v3,20260917,596,11,measure,13,branch,filter_copy_mask,p250,65536,1,27699,11,11,16384,16384,1
45,gcc-O3-v3,20260917,597,11,measure,14,small,sum_one,uniform,16,65536,278072,11,11,1403062601089810432,1403062601089810432,1
45,gcc-O3-v3,20260917,598,11,measure,15,branch,sum_if,p100,65536,1,13160,11,11,3083979731501324985,3083979731501324985,1
45,gcc-O3-v3,20260917,599,11,measure,16,branch,sum_if,p500_alternating,65536,1,13189,11,11,4196774058536912234,4196774058536912234,1
45,gcc-O3-v3,20260917,600,11,measure,17,branch,filter_copy_mask,p1000,65536,1,27626,11,11,65536,65536,1
45,gcc-O3-v3,20260917,601,11,measure,18,branch,sum_if,p750,65536,1,13101,11,11,14586442889165806448,14586442889165806448,1
45,gcc-O3-v3,20260917,602,11,measure,19,dependency,sum_one,uniform,65536,64,498289,11,11,1190735372877940864,1190735372877940864,1
45,gcc-O3-v3,20260917,603,11,measure,20,branch,filter_copy,p900,65536,1,144296,11,11,58982,58982,1
45,gcc-O3-v3,20260917,604,11,measure,21,small,sum_one,uniform,4,262144,630462,11,11,6027757896494481408,6027757896494481408,1
45,gcc-O3-v3,20260917,605,11,measure,22,dependency,chain_xor_mul,uniform,65536,64,6751431,11,11,5299772668389481216,5299772668389481216,1
45,gcc-O3-v3,20260917,606,11,measure,23,small,sum_one,uniform,8,131072,369647,11,11,11724155215337095168,11724155215337095168,1
45,gcc-O3-v3,20260917,607,11,measure,24,small,sum_one,uniform,12,87381,315267,11,11,18208879310165819389,18208879310165819389,1
45,gcc-O3-v3,20260917,608,11,measure,25,small,sum_one,uniform,6,174762,490431,11,11,4529353940760067638,4529353940760067638,1
45,gcc-O3-v3,20260917,609,11,measure,26,small,sum_one,uniform,1,1048576,3518807,11,11,8452580083670974464,8452580083670974464,1
45,gcc-O3-v3,20260917,610,11,measure,27,branch,filter_copy,p500_alternating,65536,1,27582,11,11,32768,32768,1
45,gcc-O3-v3,20260917,611,11,measure,28,branch,filter_copy,p1000,65536,1,27630,11,11,65536,65536,1
45,gcc-O3-v3,20260917,612,11,measure,29,branch,filter_copy,p500_sorted,65536,1,27579,11,11,32768,32768,1
45,gcc-O3-v3,20260917,613,11,measure,30,branch,filter_copy_mask,p100,65536,1,28861,11,11,6554,6554,1
45,gcc-O3-v3,20260917,614,11,measure,31,branch,filter_copy_mask,p500_sorted,65536,1,28403,11,11,32768,32768,1
45,gcc-O3-v3,20260917,615,11,measure,32,branch,filter_copy,p100,65536,1,150861,11,11,6554,6554,1
45,gcc-O3-v3,20260917,616,11,measure,33,small,sum_one,uniform,256,4096,142576,11,11,12471836693395644416,12471836693395644416,1
45,gcc-O3-v3,20260917,617,11,measure,34,branch,filter_copy,p500,65536,1,373298,11,11,32768,32768,1
45,gcc-O3-v3,20260917,618,11,measure,35,small,sum_one,uniform,768,1365,116910,11,11,6760326044614544011,6760326044614544011,1
45,gcc-O3-v3,20260917,619,11,measure,36,small,sum_one,uniform,128,8192,128117,11,11,17503531059042279424,17503531059042279424,1
45,gcc-O3-v3,20260917,620,11,measure,37,branch,filter_copy,p750,65536,1,267308,11,11,49152,49152,1
45,gcc-O3-v3,20260917,621,11,measure,38,branch,sum_if,p500,65536,1,15506,11,11,261284744287062128,261284744287062128,1
45,gcc-O3-v3,20260917,622,11,measure,39,branch,filter_copy,p000,65536,1,26455,11,11,0,0,1
45,gcc-O3-v3,20260917,623,11,measure,40,small,sum_one,uniform,2,524288,1695112,11,11,14489530702789345280,14489530702789345280,1
45,gcc-O3-v3,20260917,624,11,measure,41,branch,sum_if,p250,65536,1,15636,11,11,75766260937212688,75766260937212688,1
45,gcc-O3-v3,20260917,625,11,measure,42,dependency,sum_twice,uniform,65536,64,1026697,11,11,2381470745755881728,2381470745755881728,1
45,gcc-O3-v3,20260917,626,11,measure,43,branch,filter_copy_mask,p750,65536,1,27932,11,11,49152,49152,1
45,gcc-O3-v3,20260917,627,11,measure,44,branch,filter_copy,p250,65536,1,284065,11,11,16384,16384,1
45,gcc-O3-v3,20260917,628,11,measure,45,dependency,sum_four,uniform,65536,64,643220,11,11,1190735372877940864,1190735372877940864,1
45,gcc-O3-v3,20260917,629,11,measure,46,small,sum_one,uniform,3,349525,996966,11,11,9690214761957071044,9690214761957071044,1
45,gcc-O3-v3,20260917,630,11,measure,47,small,sum_one,uniform,512,2048,125098,11,11,6127788314265579520,6127788314265579520,1
45,gcc-O3-v3,20260917,631,11,measure,48,branch,sum_if,p000,65536,1,13006,11,11,0,0,1
45,gcc-O3-v3,20260917,632,11,measure,49,small,sum_one,uniform,24,43690,218954,11,11,5019437447312423050,5019437447312423050,1
45,gcc-O3-v3,20260917,633,11,measure,50,small,sum_one,uniform,32,32768,204793,11,11,4730905112462327808,4730905112462327808,1
45,gcc-O3-v3,20260917,634,11,measure,51,small,sum_one,uniform,48,21845,210403,11,11,18173204259618227916,18173204259618227916,1
45,gcc-O3-v3,20260917,635,11,measure,52,dependency,sum_one_bis,uniform,65536,64,498812,11,11,1190735372877940864,1190735372877940864,1
45,gcc-O3-v3,20260917,636,12,measure,0,small,sum_one,uniform,384,2730,127560,11,11,5767785928059657782,5767785928059657782,1
45,gcc-O3-v3,20260917,637,12,measure,1,branch,filter_copy,p900,65536,1,141311,11,11,58982,58982,1
45,gcc-O3-v3,20260917,638,12,measure,2,branch,sum_if,p500_alternating,65536,1,13111,11,11,4196774058536912234,4196774058536912234,1
45,gcc-O3-v3,20260917,639,12,measure,3,branch,sum_if,p1000,65536,1,13157,11,11,4485739283943968327,4485739283943968327,1
45,gcc-O3-v3,20260917,640,12,measure,4,dependency,sum_one,uniform,65536,64,508868,11,11,1190735372877940864,1190735372877940864,1
45,gcc-O3-v3,20260917,641,12,measure,5,small,sum_one,uniform,48,21845,210179,11,11,18173204259618227916,18173204259618227916,1
45,gcc-O3-v3,20260917,642,12,measure,6,branch,sum_if,p500,65536,1,13129,11,11,261284744287062128,261284744287062128,1
45,gcc-O3-v3,20260917,643,12,measure,7,branch,filter_copy_mask,p500_alternating,65536,1,27922,11,11,32768,32768,1
45,gcc-O3-v3,20260917,644,12,measure,8,small,sum_one,uniform,192,5461,163457,11,11,17901819518249685373,17901819518249685373,1
45,gcc-O3-v3,20260917,645,12,measure,9,small,sum_one,uniform,128,8192,128246,11,11,17503531059042279424,17503531059042279424,1
45,gcc-O3-v3,20260917,646,12,measure,10,branch,filter_copy,p500_alternating,65536,1,26435,11,11,32768,32768,1
45,gcc-O3-v3,20260917,647,12,measure,11,branch,filter_copy,p1000,65536,1,26642,11,11,65536,65536,1
45,gcc-O3-v3,20260917,648,12,measure,12,small,sum_one,uniform,256,4096,138668,11,11,12471836693395644416,12471836693395644416,1
