run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
46,gcc-O2,20260917,453,8,measure,29,branch,filter_copy,p750,65536,1,268783,11,11,49152,49152,1
46,gcc-O2,20260917,454,8,measure,30,small,sum_one,uniform,2,524288,1053718,11,11,14489530702789345280,14489530702789345280,1
46,gcc-O2,20260917,455,8,measure,31,branch,filter_copy_mask,p000,65536,1,27169,11,11,0,0,1
46,gcc-O2,20260917,456,8,measure,32,branch,sum_if,p750,65536,1,52560,11,11,14586442889165806448,14586442889165806448,1
46,gcc-O2,20260917,457,8,measure,33,branch,filter_copy_mask,p500,65536,1,28539,11,11,32768,32768,1
46,gcc-O2,20260917,458,8,measure,34,small,sum_one,uniform,3,349525,1067623,11,11,9690214761957071044,9690214761957071044,1
46,gcc-O2,20260917,459,8,measure,35,branch,sum_if,p250,65536,1,56534,11,11,75766260937212688,75766260937212688,1
46,gcc-O2,20260917,460,8,measure,36,branch,filter_copy_mask,p1000,65536,1,28782,11,11,65536,65536,1
46,gcc-O2,20260917,461,8,measure,37,small,sum_one,uniform,1024,1024,418963,11,11,6113767114656410624,6113767114656410624,1
46,gcc-O2,20260917,462,8,measure,38,branch,filter_copy_mask,p250,65536,1,27857,11,11,16384,16384,1
46,gcc-O2,20260917,463,8,measure,39,small,sum_one,uniform,96,10922,512310,11,11,1966801938065649448,1966801938065649448,1
46,gcc-O2,20260917,464,8,measure,40,branch,sum_if,p1000,65536,1,52566,11,11,4485739283943968327,4485739283943968327,1
46,gcc-O2,20260917,465,8,measure,41,branch,sum_if,p100,65536,1,52540,11,11,3083979731501324985,3083979731501324985,1
46,gcc-O2,20260917,466,8,measure,42,branch,filter_copy_mask,p100,65536,1,27763,11,11,6554,6554,1
46,gcc-O2,20260917,467,8,measure,43,small,sum_one,uniform,768,1365,429239,11,11,6760326044614544011,6760326044614544011,1
46,gcc-O2,20260917,468,8,measure,44,branch,filter_copy,p1000,65536,1,26768,11,11,65536,65536,1
46,gcc-O2,20260917,469,8,measure,45,dependency,sum_twice,uniform,65536,64,3379944,11,11,2381470745755881728,2381470745755881728,1
46,gcc-O2,20260917,470,8,measure,46,small,sum_one,uniform,4,262144,895645,11,11,6027757896494481408,6027757896494481408,1
46,gcc-O2,20260917,471,8,measure,47,branch,filter_copy,p500,65536,1,371388,11,11,32768,32768,1
46,gcc-O2,20260917,472,8,measure,48,branch,filter_copy,p900,65536,1,145693,11,11,58982,58982,1
46,gcc-O2,20260917,473,8,measure,49,branch,filter_copy,p250,65536,1,270297,11,11,16384,16384,1
46,gcc-O2,20260917,474,8,measure,50,branch,sum_if,p500_sorted,65536,1,52569,11,11,2213941836433581612,2213941836433581612,1
46,gcc-O2,20260917,475,8,measure,51,small,sum_one,uniform,6,174762,817293,11,11,4529353940760067638,4529353940760067638,1
46,gcc-O2,20260917,476,8,measure,52,small,sum_one,uniform,1,1048576,1692766,11,11,8452580083670974464,8452580083670974464,1
46,gcc-O2,20260917,477,9,measure,0,branch,filter_copy,p900,65536,1,145086,11,11,58982,58982,1
46,gcc-O2,20260917,478,9,measure,1,branch,sum_if,p750,65536,1,52572,11,11,14586442889165806448,14586442889165806448,1
46,gcc-O2,20260917,479,9,measure,2,branch,filter_copy,p000,65536,1,26400,11,11,0,0,1
46,gcc-O2,20260917,480,9,measure,3,small,sum_one,uniform,6,174762,738319,11,11,4529353940760067638,4529353940760067638,1
46,gcc-O2,20260917,481,9,measure,4,branch,sum_if,p500_sorted,65536,1,52579,11,11,2213941836433581612,2213941836433581612,1
46,gcc-O2,20260917,482,9,measure,5,small,sum_one,uniform,1024,1024,422536,11,11,6113767114656410624,6113767114656410624,1
46,gcc-O2,20260917,483,9,measure,6,small,sum_one,uniform,512,2048,417937,11,11,6127788314265579520,6127788314265579520,1
46,gcc-O2,20260917,484,9,measure,7,branch,filter_copy_mask,p250,65536,1,28047,11,11,16384,16384,1
46,gcc-O2,20260917,485,9,measure,8,small,sum_one,uniform,1,1048576,1685601,11,11,8452580083670974464,8452580083670974464,1
46,gcc-O2,20260917,486,9,measure,9,branch,filter_copy_mask,p000,65536,1,27112,11,11,0,0,1
46,gcc-O2,20260917,487,9,measure,10,branch,filter_copy,p500,65536,1,371666,11,11,32768,32768,1
46,gcc-O2,20260917,488,9,measure,11,small,sum_one,uniform,4,262144,901670,11,11,6027757896494481408,6027757896494481408,1
46,gcc-O2,20260917,489,9,measure,12,branch,filter_copy,p250,65536,1,265758,11,11,16384,16384,1
46,gcc-O2,20260917,490,9,measure,13,small,sum_one,uniform,128,8192,456605,11,11,17503531059042279424,17503531059042279424,1
46,gcc-O2,20260917,491,9,measure,14,branch,filter_copy_mask,p750,65536,1,27958,11,11,49152,49152,1
46,gcc-O2,20260917,492,9,measure,15,small,sum_one,uniform,256,4096,417987,11,11,12471836693395644416,12471836693395644416,1
46,gcc-O2,20260917,493,9,measure,16,dependency,sum_twice,uniform,65536,64,3388302,11,11,2381470745755881728,2381470745755881728,1
46,gcc-O2,20260917,494,9,measure,17,branch,sum_if,p250,65536,1,52557,11,11,75766260937212688,75766260937212688,1
46,gcc-O2,20260917,495,9,measure,18,dependency,split_xor_mul,uniform,65536,64,2194838,11,11,8310383708453772032,8310383708453772032,1
46,gcc-O2,20260917,496,9,measure,19,branch,sum_if,p000,65536,1,52565,11,11,0,0,1
46,gcc-O2,20260917,497,9,measure,20,branch,filter_copy,p100,65536,1,144921,11,11,6554,6554,1
46,gcc-O2,20260917,498,9,measure,21,branch,filter_copy_mask,p500_alternating,65536,1,28327,11,11,32768,32768,1
46,gcc-O2,20260917,499,9,measure,22,branch,sum_if,p500_alternating,65536,1,52566,11,11,4196774058536912234,4196774058536912234,1
46,gcc-O2,20260917,500,9,measure,23,branch,filter_copy,p500_alternating,65536,1,30851,11,11,32768,32768,1
46,gcc-O2,20260917,501,9,measure,24,small,sum_one,uniform,2,524288,1060812,11,11,14489530702789345280,14489530702789345280,1
46,gcc-O2,20260917,502,9,measure,25,dependency,sum_one,uniform,65536,64,1690056,11,11,1190735372877940864,1190735372877940864,1
46,gcc-O2,20260917,503,9,measure,26,small,sum_one,uniform,768,1365,427992,11,11,6760326044614544011,6760326044614544011,1
46,gcc-O2,20260917,504,9,measure,27,small,sum_one,uniform,3,349525,1010601,11,11,9690214761957071044,9690214761957071044,1
46,gcc-O2,20260917,505,9,measure,28,small,sum_one,uniform,12,87381,665490,11,11,18208879310165819389,18208879310165819389,1
46,gcc-O2,20260917,506,9,measure,29,branch,filter_copy_mask,p900,65536,1,28293,11,11,58982,58982,1
46,gcc-O2,20260917,507,9,measure,30,branch,sum_if,p100,65536,1,52561,11,11,3083979731501324985,3083979731501324985,1
46,gcc-O2,20260917,508,9,measure,31,dependency,chain_xor_mul,uniform,65536,64,6736794,11,11,5299772668389481216,5299772668389481216,1
46,gcc-O2,20260917,509,9,measure,32,branch,sum_if,p500,65536,1,52581,11,11,261284744287062128,261284744287062128,1
46,gcc-O2,20260917,510,9,measure,33,branch,filter_copy,p500_sorted,65536,1,29174,11,11,32768,32768,1
46,gcc-O2,20260917,511,9,measure,34,branch,filter_copy_mask,p100,65536,1,27996,11,11,6554,6554,1
46,gcc-O2,20260917,512,9,measure,35,small,sum_one,uniform,8,131072,685680,11,11,11724155215337095168,11724155215337095168,1
46,gcc-O2,20260917,513,9,measure,36,small,sum_one,uniform,16,65536,556848,11,11,1403062601089810432,1403062601089810432,1
46,gcc-O2,20260917,514,9,measure,37,branch,sum_if,p900,65536,1,52572,11,11,1957202038211152021,1957202038211152021,1
46,gcc-O2,20260917,515,9,measure,38,small,sum_one,uniform,192,5461,413848,11,11,17901819518249685373,17901819518249685373,1
46,gcc-O2,20260917,516,9,measure,39,small,sum_one,uniform,48,21845,698531,11,11,18173204259618227916,18173204259618227916,1
46,gcc-O2,20260917,517,9,measure,40,branch,filter_copy_mask,p1000,65536,1,33691,11,11,65536,65536,1
46,gcc-O2,20260917,518,9,measure,41,branch,filter_copy_mask,p500_sorted,65536,1,27115,11,11,32768,32768,1
46,gcc-O2,20260917,519,9,measure,42,branch,sum_if,p1000,65536,1,55738,11,11,4485739283943968327,4485739283943968327,1
46,gcc-O2,20260917,520,9,measure,43,dependency,sum_four,uniform,65536,64,579854,11,11,1190735372877940864,1190735372877940864,1
46,gcc-O2,20260917,521,9,measure,44,small,sum_one,uniform,384,2730,414296,11,11,5767785928059657782,5767785928059657782,1
46,gcc-O2,20260917,522,9,measure,45,small,sum_one,uniform,24,43690,508032,11,11,5019437447312423050,5019437447312423050,1
46,gcc-O2,20260917,523,9,measure,46,small,sum_one,uniform,64,16384,578846,11,11,14815439244071927808,14815439244071927808,1
46,gcc-O2,20260917,524,9,measure,47,branch,filter_copy,p1000,65536,1,27567,11,11,65536,65536,1
46,gcc-O2,20260917,525,9,measure,48,small,sum_one,uniform,32,32768,496727,11,11,4730905112462327808,4730905112462327808,1
46,gcc-O2,20260917,526,9,measure,49,small,sum_one,uniform,96,10922,519650,11,11,1966801938065649448,1966801938065649448,1
46,gcc-O2,20260917,527,9,measure,50,dependency,sum_one_bis,uniform,65536,64,1879818,11,11,1190735372877940864,1190735372877940864,1
46,gcc-O2,20260917,528,9,measure,51,branch,filter_copy,p750,65536,1,277548,11,11,49152,49152,1
46,gcc-O2,20260917,529,9,measure,52,branch,filter_copy_mask,p500,65536,1,28397,11,11,32768,32768,1
46,gcc-O2,20260917,530,10,measure,0,branch,filter_copy_mask,p900,65536,1,28202,11,11,58982,58982,1
46,gcc-O2,20260917,531,10,measure,1,branch,sum_if,p100,65536,1,52587,11,11,3083979731501324985,3083979731501324985,1
46,gcc-O2,20260917,532,10,measure,2,small,sum_one,uniform,1,1048576,1875933,11,11,8452580083670974464,8452580083670974464,1
46,gcc-O2,20260917,533,10,measure,3,branch,filter_copy_mask,p100,65536,1,31241,11,11,6554,6554,1
46,gcc-O2,20260917,534,10,measure,4,small,sum_one,uniform,8,131072,712422,11,11,11724155215337095168,11724155215337095168,1
46,gcc-O2,20260917,535,10,measure,5,branch,filter_copy,p500_alternating,65536,1,27874,11,11,32768,32768,1
46,gcc-O2,20260917,536,10,measure,6,branch,sum_if,p750,65536,1,54778,11,11,14586442889165806448,14586442889165806448,1
46,gcc-O2,20260917,537,10,measure,7,dependency,split_xor_mul,uniform,65536,64,2295144,11,11,8310383708453772032,8310383708453772032,1
46,gcc-O2,20260917,538,10,measure,8,branch,filter_copy_mask,p250,65536,1,28299,11,11,16384,16384,1
46,gcc-O2,20260917,539,10,measure,9,branch,filter_copy,p1000,65536,1,28056,11,11,65536,65536,1
46,gcc-O2,20260917,540,10,measure,10,small,sum_one,uniform,768,1365,443635,11,11,6760326044614544011,6760326044614544011,1
46,gcc-O2,20260917,541,10,measure,11,branch,filter_copy_mask,p500,65536,1,28869,11,11,32768,32768,1
46,gcc-O2,20260917,542,10,measure,12,branch,filter_copy,p500,65536,1,390371,11,11,32768,32768,1
46,gcc-O2,20260917,543,10,measure,13,branch,filter_copy_mask,p000,65536,1,27370,11,11,0,0,1
46,gcc-O2,20260917,544,10,measure,14,small,sum_one,uniform,512,2048,416361,11,11,6127788314265579520,6127788314265579520,1
46,gcc-O2,20260917,545,10,measure,15,branch,sum_if,p500_sorted,65536,1,52551,11,11,2213941836433581612,2213941836433581612,1
46,gcc-O2,20260917,546,10,measure,16,small,sum_one,uniform,256,4096,425240,11,11,12471836693395644416,12471836693395644416,1
46,gcc-O2,20260917,547,10,measure,17,small,sum_one,uniform,3,349525,1032138,11,11,9690214761957071044,9690214761957071044,1
46,gcc-O2,20260917,548,10,measure,18,branch,sum_if,p500_alternating,65536,1,54787,11,11,4196774058536912234,4196774058536912234,1
46,gcc-O2,20260917,549,10,measure,19,small,sum_one,uniform,96,10922,502596,11,11,1966801938065649448,1966801938065649448,1
46,gcc-O2,20260917,550,10,measure,20,branch,filter_copy,p900,65536,1,151996,11,11,58982,58982,1
46,gcc-O2,20260917,551,10,measure,21,branch,sum_if,p000,65536,1,54765,11,11,0,0,1
46,gcc-O2,20260917,552,10,measure,22,dependency,sum_one_bis,uniform,65536,64,1758683,11,11,1190735372877940864,1190735372877940864,1
46,gcc-O2,20260917,553,10,measure,23,dependency,chain_xor_mul,uniform,65536,64,6745081,11,11,5299772668389481216,5299772668389481216,1
46,gcc-O2,20260917,554,10,measure,24,small,sum_one,uniform,16,65536,606081,11,11,1403062601089810432,1403062601089810432,1
46,gcc-O2,20260917,555,10,measure,25,small,sum_one,uniform,1024,1024,418908,11,11,6113767114656410624,6113767114656410624,1
46,gcc-O2,20260917,556,10,measure,26,branch,filter_copy_mask,p500_sorted,65536,1,27249,11,11,32768,32768,1
46,gcc-O2,20260917,557,10,measure,27,small,sum_one,uniform,24,43690,545609,11,11,5019437447312423050,5019437447312423050,1
46,gcc-O2,20260917,558,10,measure,28,branch,filter_copy,p750,65536,1,268175,11,11,49152,49152,1
46,gcc-O2,20260917,559,10,measure,29,branch,filter_copy_mask,p750,65536,1,27769,11,11,49152,49152,1
46,gcc-O2,20260917,560,10,measure,30,small,sum_one,uniform,384,2730,447928,11,11,5767785928059657782,5767785928059657782,1
46,gcc-O2,20260917,561,10,measure,31,branch,filter_copy,p500_sorted,65536,1,26505,11,11,32768,32768,1
46,gcc-O2,20260917,562,10,measure,32,branch,filter_copy_mask,p500_alternating,65536,1,28299,11,11,32768,32768,1
46,gcc-O2,20260917,563,10,measure,33,branch,filter_copy,p250,65536,1,271255,11,11,16384,16384,1
46,gcc-O2,20260917,564,10,measure,34,small,sum_one,uniform,192,5461,409460,11,11,17901819518249685373,17901819518249685373,1
46,gcc-O2,20260917,565,10,measure,35,small,sum_one,uniform,2,524288,1126795,11,11,14489530702789345280,14489530702789345280,1
46,gcc-O2,20260917,566,10,measure,36,dependency,sum_twice,uniform,65536,64,3391729,11,11,2381470745755881728,2381470745755881728,1
46,gcc-O2,20260917,567,10,measure,37,branch,filter_copy,p100,65536,1,145409,11,11,6554,6554,1
46,gcc-O2,20260917,568,10,measure,38,dependency,sum_four,uniform,65536,64,582641,11,11,1190735372877940864,1190735372877940864,1
46,gcc-O2,20260917,569,10,measure,39,small,sum_one,uniform,4,262144,900124,11,11,6027757896494481408,6027757896494481408,1
46,gcc-O2,20260917,570,10,measure,40,dependency,sum_one,uniform,65536,64,1697994,11,11,1190735372877940864,1190735372877940864,1
46,gcc-O2,20260917,571,10,measure,41,small,sum_one,uniform,32,32768,533037,11,11,4730905112462327808,4730905112462327808,1
46,gcc-O2,20260917,572,10,measure,42,small,sum_one,uniform,12,87381,682654,11,11,18208879310165819389,18208879310165819389,1
46,gcc-O2,20260917,573,10,measure,43,small,sum_one,uniform,6,174762,735586,11,11,4529353940760067638,4529353940760067638,1
46,gcc-O2,20260917,574,10,measure,44,branch,sum_if,p500,65536,1,52554,11,11,261284744287062128,261284744287062128,1
46,gcc-O2,20260917,575,10,measure,45,branch,sum_if,p900,65536,1,52584,11,11,1957202038211152021,1957202038211152021,1
46,gcc-O2,20260917,576,10,measure,46,small,sum_one,uniform,48,21845,695129,11,11,18173204259618227916,18173204259618227916,1
46,gcc-O2,20260917,577,10,measure,47,small,sum_one,uniform,128,8192,461054,11,11,17503531059042279424,17503531059042279424,1
46,gcc-O2,20260917,578,10,measure,48,branch,sum_if,p1000,65536,1,52593,11,11,4485739283943968327,4485739283943968327,1
46,gcc-O2,20260917,579,10,measure,49,branch,filter_copy_mask,p1000,65536,1,29048,11,11,65536,65536,1
46,gcc-O2,20260917,580,10,measure,50,branch,sum_if,p250,65536,1,52554,11,11,75766260937212688,75766260937212688,1
46,gcc-O2,20260917,581,10,measure,51,branch,filter_copy,p000,65536,1,26363,11,11,0,0,1
46,gcc-O2,20260917,582,10,measure,52,small,sum_one,uniform,64,16384,613326,11,11,14815439244071927808,14815439244071927808,1
46,gcc-O2,20260917,583,11,measure,0,branch,filter_copy,p1000,65536,1,26989,11,11,65536,65536,1
46,gcc-O2,20260917,584,11,measure,1,dependency,sum_one,uniform,65536,64,1748836,11,11,1190735372877940864,1190735372877940864,1
46,gcc-O2,20260917,585,11,measure,2,branch,filter_copy,p500_sorted,65536,1,99458,11,11,32768,32768,1
46,gcc-O2,20260917,586,11,measure,3,branch,filter_copy_mask,p750,65536,1,27822,11,11,49152,49152,1
46,gcc-O2,20260917,587,11,measure,4,branch,filter_copy_mask,p900,65536,1,28575,11,11,58982,58982,1
46,gcc-O2,20260917,588,11,measure,5,dependency,sum_one_bis,uniform,65536,64,1685724,11,11,1190735372877940864,1190735372877940864,1
46,gcc-O2,20260917,589,11,measure,6,small,sum_one,uniform,12,87381,714983,11,11,18208879310165819389,18208879310165819389,1
46,gcc-O2,20260917,590,11,measure,7,branch,filter_copy_mask,p100,65536,1,27911,11,11,6554,6554,1
46,gcc-O2,20260917,591,11,measure,8,small,sum_one,uniform,32,32768,519285,11,11,4730905112462327808,4730905112462327808,1
46,gcc-O2,20260917,592,11,measure,9,branch,sum_if,p1000,65536,1,52577,11,11,4485739283943968327,4485739283943968327,1
46,gcc-O2,20260917,593,11,measure,10,small,sum_one,uniform,128,8192,462520,11,11,17503531059042279424,17503531059042279424,1
46,gcc-O2,20260917,594,11,measure,11,branch,sum_if,p750,65536,1,52561,11,11,14586442889165806448,14586442889165806448,1
46,gcc-O2,20260917,595,11,measure,12,dependency,chain_xor_mul,uniform,65536,64,6752265,11,11,5299772668389481216,5299772668389481216,1
46,gcc-O2,20260917,596,11,measure,13,small,sum_one,uniform,6,174762,738083,11,11,4529353940760067638,4529353940760067638,1
46,gcc-O2,20260917,597,11,measure,14,branch,sum_if,p500_alternating,65536,1,52560,11,11,4196774058536912234,4196774058536912234,1
46,gcc-O2,20260917,598,11,measure,15,branch,sum_if,p250,65536,1,52555,11,11,75766260937212688,75766260937212688,1
46,gcc-O2,20260917,599,11,measure,16,branch,filter_copy_mask,p250,65536,1,28139,11,11,16384,16384,1
46,gcc-O2,20260917,600,11,measure,17,branch,filter_copy_mask,p500,65536,1,27995,11,11,32768,32768,1
46,gcc-O2,20260917,601,11,measure,18,branch,filter_copy,p000,65536,1,26353,11,11,0,0,1
46,gcc-O2,20260917,602,11,measure,19,branch,filter_copy,p500,65536,1,385710,11,11,32768,32768,1
46,gcc-O2,20260917,603,11,measure,20,branch,filter_copy,p750,65536,1,269110,11,11,49152,49152,1
46,gcc-O2,20260917,604,11,measure,21,branch,filter_copy,p100,65536,1,144857,11,11,6554,6554,1
46,gcc-O2,20260917,605,11,measure,22,small,sum_one,uniform,256,4096,425055,11,11,12471836693395644416,12471836693395644416,1
46,gcc-O2,20260917,606,11,measure,23,small,sum_one,uniform,1,1048576,1683123,11,11,8452580083670974464,8452580083670974464,1
46,gcc-O2,20260917,607,11,measure,24,small,sum_one,uniform,48,21845,651008,11,11,18173204259618227916,18173204259618227916,1
46,gcc-O2,20260917,608,11,measure,25,small,sum_one,uniform,4,262144,929452,11,11,6027757896494481408,6027757896494481408,1
46,gcc-O2,20260917,609,11,measure,26,small,sum_one,uniform,24,43690,549841,11,11,5019437447312423050,5019437447312423050,1
46,gcc-O2,20260917,610,11,measure,27,small,sum_one,uniform,96,10922,512355,11,11,1966801938065649448,1966801938065649448,1
46,gcc-O2,20260917,611,11,measure,28,branch,filter_copy_mask,p500_alternating,65536,1,28516,11,11,32768,32768,1
46,gcc-O2,20260917,612,11,measure,29,small,sum_one,uniform,1024,1024,424943,11,11,6113767114656410624,6113767114656410624,1
46,gcc-O2,20260917,613,11,measure,30,branch,sum_if,p500_sorted,65536,1,52574,11,11,2213941836433581612,2213941836433581612,1
46,gcc-O2,20260917,614,11,measure,31,small,sum_one,uniform,2,524288,1193011,11,11,14489530702789345280,14489530702789345280,1
46,gcc-O2,20260917,615,11,measure,32,small,sum_one,uniform,512,2048,415623,11,11,6127788314265579520,6127788314265579520,1
46,gcc-O2,20260917,616,11,measure,33,branch,filter_copy_mask,p000,65536,1,28242,11,11,0,0,1
46,gcc-O2,20260917,617,11,measure,34,dependency,split_xor_mul,uniform,65536,64,2207891,11,11,8310383708453772032,8310383708453772032,1
46,gcc-O2,20260917,618,11,measure,35,small,sum_one,uniform,8,131072,690491,11,11,11724155215337095168,11724155215337095168,1
46,gcc-O2,20260917,619,11,measure,36,small,sum_one,uniform,384,2730,419774,11,11,5767785928059657782,5767785928059657782,1
46,gcc-O2,20260917,620,11,measure,37,branch,filter_copy_mask,p1000,65536,1,27602,11,11,65536,65536,1
46,gcc-O2,20260917,621,11,measure,38,branch,filter_copy,p500_alternating,65536,1,26629,11,11,32768,32768,1
46,gcc-O2,20260917,622,11,measure,39,branch,filter_copy_mask,p500_sorted,65536,1,26978,11,11,32768,32768,1
46,gcc-O2,20260917,623,11,measure,40,small,sum_one,uniform,64,16384,601577,11,11,14815439244071927808,14815439244071927808,1
46,gcc-O2,20260917,624,11,measure,41,small,sum_one,uniform,16,65536,611260,11,11,1403062601089810432,1403062601089810432,1
46,gcc-O2,20260917,625,11,measure,42,dependency,sum_twice,uniform,65536,64,3528568,11,11,2381470745755881728,2381470745755881728,1
46,gcc-O2,20260917,626,11,measure,43,branch,filter_copy,p900,65536,1,140927,11,11,58982,58982,1
46,gcc-O2,20260917,627,11,measure,44,small,sum_one,uniform,768,1365,418926,11,11,6760326044614544011,6760326044614544011,1
46,gcc-O2,20260917,628,11,measure,45,branch,sum_if,p500,65536,1,52566,11,11,261284744287062128,261284744287062128,1
46,gcc-O2,20260917,629,11,measure,46,branch,filter_copy,p250,65536,1,268382,11,11,16384,16384,1
46,gcc-O2,20260917,630,11,measure,47,branch,sum_if,p000,65536,1,52575,11,11,0,0,1
46,gcc-O2,20260917,631,11,measure,48,branch,sum_if,p100,65536,1,52584,11,11,3083979731501324985,3083979731501324985,1
46,gcc-O2,20260917,632,11,measure,49,branch,sum_if,p900,65536,1,52568,11,11,1957202038211152021,1957202038211152021,1
46,gcc-O2,20260917,633,11,measure,50,small,sum_one,uniform,3,349525,1092951,11,11,9690214761957071044,9690214761957071044,1
46,gcc-O2,20260917,634,11,measure,51,dependency,sum_four,uniform,65536,64,588366,11,11,1190735372877940864,1190735372877940864,1
46,gcc-O2,20260917,635,11,measure,52,small,sum_one,uniform,192,5461,434769,11,11,17901819518249685373,17901819518249685373,1
46,gcc-O2,20260917,636,12,measure,0,small,sum_one,uniform,192,5461,423194,11,11,17901819518249685373,17901819518249685373,1
46,gcc-O2,20260917,637,12,measure,1,branch,filter_copy_mask,p250,65536,1,30099,11,11,16384,16384,1
46,gcc-O2,20260917,638,12,measure,2,small,sum_one,uniform,128,8192,463615,11,11,17503531059042279424,17503531059042279424,1
46,gcc-O2,20260917,639,12,measure,3,small,sum_one,uniform,3,349525,1022112,11,11,9690214761957071044,9690214761957071044,1
46,gcc-O2,20260917,640,12,measure,4,small,sum_one,uniform,512,2048,448636,11,11,6127788314265579520,6127788314265579520,1
46,gcc-O2,20260917,641,12,measure,5,small,sum_one,uniform,256,4096,434074,11,11,12471836693395644416,12471836693395644416,1
46,gcc-O2,20260917,642,12,measure,6,branch,filter_copy,p500_sorted,65536,1,26682,11,11,32768,32768,1
46,gcc-O2,20260917,643,12,measure,7,small,sum_one,uniform,1024,1024,440171,11,11,6113767114656410624,6113767114656410624,1
46,gcc-O2,20260917,644,12,measure,8,small,sum_one,uniform,64,16384,613718,11,11,14815439244071927808,14815439244071927808,1
46,gcc-O2,20260917,645,12,measure,9,branch,filter_copy_mask,p1000,65536,1,27743,11,11,65536,65536,1
46,gcc-O2,20260917,646,12,measure,10,small,sum_one,uniform,6,174762,740164,11,11,4529353940760067638,4529353940760067638,1
46,gcc-O2,20260917,647,12,measure,11,branch,sum_if,p100,65536,1,52566,11,11,3083979731501324985,3083979731501324985,1
46,gcc-O2,20260917,648,12,measure,12,branch,filter_copy,p1000,65536,1,26554,11,11,65536,65536,1
46,gcc-O2,20260917,649,12,measure,13,branch,sum_if,p500,65536,1,52579,11,11,261284744287062128,261284744287062128,1
46,gcc-O2,20260917,650,12,measure,14,branch,filter_copy_mask,p900,65536,1,28735,11,11,58982,58982,1
46,gcc-O2,20260917,651,12,measure,15,dependency,sum_four,uniform,65536,64,576279,11,11,1190735372877940864,1190735372877940864,1
46,gcc-O2,20260917,652,12,measure,16,branch,sum_if,p1000,65536,1,52568,11,11,4485739283943968327,4485739283943968327,1
46,gcc-O2,20260917,653,12,measure,17,dependency,sum_one,uniform,65536,64,1725186,11,11,1190735372877940864,1190735372877940864,1
46,gcc-O2,20260917,654,12,measure,18,branch,filter_copy,p250,65536,1,266086,11,11,16384,16384,1
46,gcc-O2,20260917,655,12,measure,19,branch,filter_copy,p500_alternating,65536,1,28861,11,11,32768,32768,1
46,gcc-O2,20260917,656,12,measure,20,small,sum_one,uniform,96,10922,479377,11,11,1966801938065649448,1966801938065649448,1
46,gcc-O2,20260917,657,12,measure,21,branch,filter_copy_mask,p000,65536,1,27077,11,11,0,0,1
46,gcc-O2,20260917,658,12,measure,22,branch,filter_copy,p000,65536,1,26374,11,11,0,0,1
46,gcc-O2,20260917,659,12,measure,23,branch,filter_copy,p750,65536,1,271513,11,11,49152,49152,1
46,gcc-O2,20260917,660,12,measure,24,dependency,sum_twice,uniform,65536,64,3377476,11,11,2381470745755881728,2381470745755881728,1
46,gcc-O2,20260917,661,12,measure,25,small,sum_one,uniform,48,21845,769505,11,11,18173204259618227916,18173204259618227916,1
46,gcc-O2,20260917,662,12,measure,26,small,sum_one,uniform,384,2730,421981,11,11,5767785928059657782,5767785928059657782,1
46,gcc-O2,20260917,663,12,measure,27,small,sum_one,uniform,24,43690,555339,11,11,5019437447312423050,5019437447312423050,1
46,gcc-O2,20260917,664,12,measure,28,dependency,sum_one_bis,uniform,65536,64,1685499,11,11,1190735372877940864,1190735372877940864,1
46,gcc-O2,20260917,665,12,measure,29,branch,filter_copy_mask,p500_alternating,65536,1,28312,11,11,32768,32768,1
46,gcc-O2,20260917,666,12,measure,30,branch,filter_copy_mask,p500_sorted,65536,1,27017,11,11,32768,32768,1
46,gcc-O2,20260917,667,12,measure,31,small,sum_one,uniform,12,87381,699893,11,11,18208879310165819389,18208879310165819389,1
46,gcc-O2,20260917,668,12,measure,32,branch,filter_copy,p100,65536,1,150934,11,11,6554,6554,1
46,gcc-O2,20260917,669,12,measure,33,small,sum_one,uniform,768,1365,417952,11,11,6760326044614544011,6760326044614544011,1
46,gcc-O2,20260917,670,12,measure,34,small,sum_one,uniform,1,1048576,1689966,11,11,8452580083670974464,8452580083670974464,1
46,gcc-O2,20260917,671,12,measure,35,branch,sum_if,p250,65536,1,52615,11,11,75766260937212688,75766260937212688,1
46,gcc-O2,20260917,672,12,measure,36,branch,sum_if,p500_sorted,65536,1,52557,11,11,2213941836433581612,2213941836433581612,1
46,gcc-O2,20260917,673,12,measure,37,branch,filter_copy,p900,65536,1,148226,11,11,58982,58982,1
46,gcc-O2,20260917,674,12,measure,38,branch,filter_copy_mask,p500,65536,1,28056,11,11,32768,32768,1
46,gcc-O2,20260917,675,12,measure,39,branch,filter_copy,p500,65536,1,369555,11,11,32768,32768,1
46,gcc-O2,20260917,676,12,measure,40,dependency,chain_xor_mul,uniform,65536,64,6740194,11,11,5299772668389481216,5299772668389481216,1
46,gcc-O2,20260917,677,12,measure,41,branch,filter_copy_mask,p100,65536,1,27896,11,11,6554,6554,1
46,gcc-O2,20260917,678,12,measure,42,dependency,split_xor_mul,uniform,65536,64,2215976,11,11,8310383708453772032,8310383708453772032,1
46,gcc-O2,20260917,679,12,measure,43,branch,sum_if,p500_alternating,65536,1,52567,11,11,4196774058536912234,4196774058536912234,1
46,gcc-O2,20260917,680,12,measure,44,small,sum_one,uniform,4,262144,916988,11,11,6027757896494481408,6027757896494481408,1
