run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
23,clang-scalar,20260917,452,8,measure,28,branch,filter_copy,p1000,65536,1,24674,11,11,65536,65536,1
23,clang-scalar,20260917,453,8,measure,29,branch,filter_copy_mask,p500,65536,1,27317,11,11,32768,32768,1
23,clang-scalar,20260917,454,8,measure,30,branch,sum_if,p100,65536,1,20229,11,11,3083979731501324985,3083979731501324985,1
23,clang-scalar,20260917,455,8,measure,31,small,sum_one,uniform,128,8192,231317,11,11,17503531059042279424,17503531059042279424,1
23,clang-scalar,20260917,456,8,measure,32,branch,sum_if,p1000,65536,1,20265,11,11,4485739283943968327,4485739283943968327,1
23,clang-scalar,20260917,457,8,measure,33,small,sum_one,uniform,4,262144,1057092,11,11,6027757896494481408,6027757896494481408,1
23,clang-scalar,20260917,458,8,measure,34,small,sum_one,uniform,12,87381,385352,11,11,18208879310165819389,18208879310165819389,1
23,clang-scalar,20260917,459,8,measure,35,dependency,chain_xor_mul,uniform,65536,64,6804915,11,11,5299772668389481216,5299772668389481216,1
23,clang-scalar,20260917,460,8,measure,36,small,sum_one,uniform,48,21845,193862,11,11,18173204259618227916,18173204259618227916,1
23,clang-scalar,20260917,461,8,measure,37,branch,sum_if,p000,65536,1,20270,11,11,0,0,1
23,clang-scalar,20260917,462,8,measure,38,small,sum_one,uniform,24,43690,292452,11,11,5019437447312423050,5019437447312423050,1
23,clang-scalar,20260917,463,8,measure,39,branch,filter_copy_mask,p000,65536,1,27012,11,11,0,0,1
23,clang-scalar,20260917,464,8,measure,40,branch,sum_if,p750,65536,1,22975,11,11,14586442889165806448,14586442889165806448,1
23,clang-scalar,20260917,465,8,measure,41,branch,sum_if,p900,65536,1,20358,11,11,1957202038211152021,1957202038211152021,1
23,clang-scalar,20260917,466,8,measure,42,branch,sum_if,p250,65536,1,20204,11,11,75766260937212688,75766260937212688,1
23,clang-scalar,20260917,467,8,measure,43,small,sum_one,uniform,1024,1024,452661,11,11,6113767114656410624,6113767114656410624,1
23,clang-scalar,20260917,468,8,measure,44,branch,filter_copy_mask,p1000,65536,1,27573,11,11,65536,65536,1
23,clang-scalar,20260917,469,8,measure,45,branch,filter_copy_mask,p500_alternating,65536,1,26863,11,11,32768,32768,1
23,clang-scalar,20260917,470,8,measure,46,branch,filter_copy_mask,p900,65536,1,27351,11,11,58982,58982,1
23,clang-scalar,20260917,471,8,measure,47,branch,sum_if,p500,65536,1,20334,11,11,261284744287062128,261284744287062128,1
23,clang-scalar,20260917,472,8,measure,48,branch,filter_copy,p500_sorted,65536,1,22307,11,11,32768,32768,1
23,clang-scalar,20260917,473,8,measure,49,small,sum_one,uniform,6,174762,846080,11,11,4529353940760067638,4529353940760067638,1
23,clang-scalar,20260917,474,8,measure,50,dependency,split_xor_mul,uniform,65536,64,1686625,11,11,8310383708453772032,8310383708453772032,1
23,clang-scalar,20260917,475,8,measure,51,small,sum_one,uniform,3,349525,1124443,11,11,9690214761957071044,9690214761957071044,1
23,clang-scalar,20260917,476,8,measure,52,branch,filter_copy,p900,65536,1,96926,11,11,58982,58982,1
23,clang-scalar,20260917,477,9,measure,0,branch,filter_copy,p500,65536,1,327075,11,11,32768,32768,1
23,clang-scalar,20260917,478,9,measure,1,branch,sum_if,p500,65536,1,20274,11,11,261284744287062128,261284744287062128,1
23,clang-scalar,20260917,479,9,measure,2,small,sum_one,uniform,256,4096,318399,11,11,12471836693395644416,12471836693395644416,1
23,clang-scalar,20260917,480,9,measure,3,dependency,sum_one,uniform,65536,64,1688378,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,481,9,measure,4,branch,filter_copy,p100,65536,1,109972,11,11,6554,6554,1
23,clang-scalar,20260917,482,9,measure,5,small,sum_one,uniform,6,174762,987087,11,11,4529353940760067638,4529353940760067638,1
23,clang-scalar,20260917,483,9,measure,6,branch,filter_copy_mask,p900,65536,1,26835,11,11,58982,58982,1
23,clang-scalar,20260917,484,9,measure,7,branch,filter_copy_mask,p500_alternating,65536,1,26889,11,11,32768,32768,1
23,clang-scalar,20260917,485,9,measure,8,small,sum_one,uniform,3,349525,1172462,11,11,9690214761957071044,9690214761957071044,1
23,clang-scalar,20260917,486,9,measure,9,small,sum_one,uniform,128,8192,231514,11,11,17503531059042279424,17503531059042279424,1
23,clang-scalar,20260917,487,9,measure,10,small,sum_one,uniform,1,1048576,2111503,11,11,8452580083670974464,8452580083670974464,1
23,clang-scalar,20260917,488,9,measure,11,small,sum_one,uniform,384,2730,360781,11,11,5767785928059657782,5767785928059657782,1
23,clang-scalar,20260917,489,9,measure,12,small,sum_one,uniform,512,2048,375297,11,11,6127788314265579520,6127788314265579520,1
23,clang-scalar,20260917,490,9,measure,13,small,sum_one,uniform,8,131072,367855,11,11,11724155215337095168,11724155215337095168,1
23,clang-scalar,20260917,491,9,measure,14,dependency,sum_one_bis,uniform,65536,64,1686322,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,492,9,measure,15,branch,sum_if,p500_sorted,65536,1,20331,11,11,2213941836433581612,2213941836433581612,1
23,clang-scalar,20260917,493,9,measure,16,small,sum_one,uniform,48,21845,196595,11,11,18173204259618227916,18173204259618227916,1
23,clang-scalar,20260917,494,9,measure,17,branch,filter_copy_mask,p100,65536,1,26962,11,11,6554,6554,1
23,clang-scalar,20260917,495,9,measure,18,small,sum_one,uniform,64,16384,190458,11,11,14815439244071927808,14815439244071927808,1
23,clang-scalar,20260917,496,9,measure,19,branch,filter_copy,p1000,65536,1,25817,11,11,65536,65536,1
23,clang-scalar,20260917,497,9,measure,20,branch,sum_if,p1000,65536,1,20310,11,11,4485739283943968327,4485739283943968327,1
23,clang-scalar,20260917,498,9,measure,21,branch,sum_if,p100,65536,1,20274,11,11,3083979731501324985,3083979731501324985,1
23,clang-scalar,20260917,499,9,measure,22,branch,filter_copy,p500_alternating,65536,1,43075,11,11,32768,32768,1
23,clang-scalar,20260917,500,9,measure,23,small,sum_one,uniform,192,5461,273367,11,11,17901819518249685373,17901819518249685373,1
23,clang-scalar,20260917,501,9,measure,24,branch,filter_copy_mask,p750,65536,1,27061,11,11,49152,49152,1
23,clang-scalar,20260917,502,9,measure,25,small,sum_one,uniform,96,10922,214038,11,11,1966801938065649448,1966801938065649448,1
23,clang-scalar,20260917,503,9,measure,26,branch,filter_copy,p900,65536,1,96326,11,11,58982,58982,1
23,clang-scalar,20260917,504,9,measure,27,branch,filter_copy,p500_sorted,65536,1,22063,11,11,32768,32768,1
23,clang-scalar,20260917,505,9,measure,28,branch,sum_if,p500_alternating,65536,1,20293,11,11,4196774058536912234,4196774058536912234,1
23,clang-scalar,20260917,506,9,measure,29,small,sum_one,uniform,12,87381,455362,11,11,18208879310165819389,18208879310165819389,1
23,clang-scalar,20260917,507,9,measure,30,branch,filter_copy_mask,p1000,65536,1,26693,11,11,65536,65536,1
23,clang-scalar,20260917,508,9,measure,31,small,sum_one,uniform,24,43690,233281,11,11,5019437447312423050,5019437447312423050,1
23,clang-scalar,20260917,509,9,measure,32,branch,filter_copy_mask,p000,65536,1,26919,11,11,0,0,1
23,clang-scalar,20260917,510,9,measure,33,branch,sum_if,p750,65536,1,20287,11,11,14586442889165806448,14586442889165806448,1
23,clang-scalar,20260917,511,9,measure,34,branch,filter_copy,p250,65536,1,204314,11,11,16384,16384,1
23,clang-scalar,20260917,512,9,measure,35,branch,filter_copy_mask,p250,65536,1,27234,11,11,16384,16384,1
23,clang-scalar,20260917,513,9,measure,36,small,sum_one,uniform,768,1365,390263,11,11,6760326044614544011,6760326044614544011,1
23,clang-scalar,20260917,514,9,measure,37,dependency,chain_xor_mul,uniform,65536,64,6733015,11,11,5299772668389481216,5299772668389481216,1
23,clang-scalar,20260917,515,9,measure,38,small,sum_one,uniform,16,65536,281926,11,11,1403062601089810432,1403062601089810432,1
23,clang-scalar,20260917,516,9,measure,39,dependency,split_xor_mul,uniform,65536,64,1690821,11,11,8310383708453772032,8310383708453772032,1
23,clang-scalar,20260917,517,9,measure,40,branch,filter_copy,p750,65536,1,195480,11,11,49152,49152,1
23,clang-scalar,20260917,518,9,measure,41,small,sum_one,uniform,32,32768,211635,11,11,4730905112462327808,4730905112462327808,1
23,clang-scalar,20260917,519,9,measure,42,branch,filter_copy,p000,65536,1,19764,11,11,0,0,1
23,clang-scalar,20260917,520,9,measure,43,branch,sum_if,p250,65536,1,20326,11,11,75766260937212688,75766260937212688,1
23,clang-scalar,20260917,521,9,measure,44,branch,sum_if,p900,65536,1,20309,11,11,1957202038211152021,1957202038211152021,1
23,clang-scalar,20260917,522,9,measure,45,small,sum_one,uniform,2,524288,1264503,11,11,14489530702789345280,14489530702789345280,1
23,clang-scalar,20260917,523,9,measure,46,small,sum_one,uniform,4,262144,1056450,11,11,6027757896494481408,6027757896494481408,1
23,clang-scalar,20260917,524,9,measure,47,small,sum_one,uniform,1024,1024,397470,11,11,6113767114656410624,6113767114656410624,1
23,clang-scalar,20260917,525,9,measure,48,branch,filter_copy_mask,p500,65536,1,27543,11,11,32768,32768,1
23,clang-scalar,20260917,526,9,measure,49,branch,sum_if,p000,65536,1,20248,11,11,0,0,1
23,clang-scalar,20260917,527,9,measure,50,dependency,sum_twice,uniform,65536,64,3379027,11,11,2381470745755881728,2381470745755881728,1
23,clang-scalar,20260917,528,9,measure,51,dependency,sum_four,uniform,65536,64,1108601,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,529,9,measure,52,branch,filter_copy_mask,p500_sorted,65536,1,26914,11,11,32768,32768,1
23,clang-scalar,20260917,530,10,measure,0,branch,filter_copy,p500_alternating,65536,1,20016,11,11,32768,32768,1
23,clang-scalar,20260917,531,10,measure,1,small,sum_one,uniform,24,43690,237901,11,11,5019437447312423050,5019437447312423050,1
23,clang-scalar,20260917,532,10,measure,2,branch,filter_copy,p500,65536,1,338019,11,11,32768,32768,1
23,clang-scalar,20260917,533,10,measure,3,small,sum_one,uniform,48,21845,193636,11,11,18173204259618227916,18173204259618227916,1
23,clang-scalar,20260917,534,10,measure,4,branch,filter_copy_mask,p250,65536,1,27079,11,11,16384,16384,1
23,clang-scalar,20260917,535,10,measure,5,small,sum_one,uniform,768,1365,389923,11,11,6760326044614544011,6760326044614544011,1
23,clang-scalar,20260917,536,10,measure,6,small,sum_one,uniform,4,262144,1052432,11,11,6027757896494481408,6027757896494481408,1
23,clang-scalar,20260917,537,10,measure,7,branch,filter_copy,p000,65536,1,19929,11,11,0,0,1
23,clang-scalar,20260917,538,10,measure,8,dependency,sum_one,uniform,65536,64,1689119,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,539,10,measure,9,small,sum_one,uniform,32,32768,211957,11,11,4730905112462327808,4730905112462327808,1
23,clang-scalar,20260917,540,10,measure,10,dependency,sum_twice,uniform,65536,64,3378878,11,11,2381470745755881728,2381470745755881728,1
23,clang-scalar,20260917,541,10,measure,11,small,sum_one,uniform,8,131072,367859,11,11,11724155215337095168,11724155215337095168,1
23,clang-scalar,20260917,542,10,measure,12,small,sum_one,uniform,6,174762,888455,11,11,4529353940760067638,4529353940760067638,1
23,clang-scalar,20260917,543,10,measure,13,branch,filter_copy_mask,p000,65536,1,26895,11,11,0,0,1
23,clang-scalar,20260917,544,10,measure,14,branch,filter_copy_mask,p500_alternating,65536,1,26961,11,11,32768,32768,1
23,clang-scalar,20260917,545,10,measure,15,branch,filter_copy_mask,p100,65536,1,27076,11,11,6554,6554,1
23,clang-scalar,20260917,546,10,measure,16,branch,sum_if,p000,65536,1,20277,11,11,0,0,1
23,clang-scalar,20260917,547,10,measure,17,small,sum_one,uniform,3,349525,1184600,11,11,9690214761957071044,9690214761957071044,1
23,clang-scalar,20260917,548,10,measure,18,branch,sum_if,p500_alternating,65536,1,20177,11,11,4196774058536912234,4196774058536912234,1
23,clang-scalar,20260917,549,10,measure,19,branch,sum_if,p500_sorted,65536,1,20256,11,11,2213941836433581612,2213941836433581612,1
23,clang-scalar,20260917,550,10,measure,20,dependency,sum_one_bis,uniform,65536,64,1684634,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,551,10,measure,21,dependency,sum_four,uniform,65536,64,1109354,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,552,10,measure,22,small,sum_one,uniform,1,1048576,2107219,11,11,8452580083670974464,8452580083670974464,1
23,clang-scalar,20260917,553,10,measure,23,dependency,chain_xor_mul,uniform,65536,64,6740043,11,11,5299772668389481216,5299772668389481216,1
23,clang-scalar,20260917,554,10,measure,24,small,sum_one,uniform,2,524288,1274928,11,11,14489530702789345280,14489530702789345280,1
23,clang-scalar,20260917,555,10,measure,25,small,sum_one,uniform,128,8192,231395,11,11,17503531059042279424,17503531059042279424,1
23,clang-scalar,20260917,556,10,measure,26,small,sum_one,uniform,256,4096,317585,11,11,12471836693395644416,12471836693395644416,1
23,clang-scalar,20260917,557,10,measure,27,branch,filter_copy_mask,p500,65536,1,27724,11,11,32768,32768,1
23,clang-scalar,20260917,558,10,measure,28,branch,filter_copy,p100,65536,1,107841,11,11,6554,6554,1
23,clang-scalar,20260917,559,10,measure,29,branch,filter_copy_mask,p1000,65536,1,27268,11,11,65536,65536,1
23,clang-scalar,20260917,560,10,measure,30,small,sum_one,uniform,1024,1024,398723,11,11,6113767114656410624,6113767114656410624,1
23,clang-scalar,20260917,561,10,measure,31,small,sum_one,uniform,12,87381,437245,11,11,18208879310165819389,18208879310165819389,1
23,clang-scalar,20260917,562,10,measure,32,small,sum_one,uniform,384,2730,359703,11,11,5767785928059657782,5767785928059657782,1
23,clang-scalar,20260917,563,10,measure,33,branch,sum_if,p250,65536,1,20234,11,11,75766260937212688,75766260937212688,1
23,clang-scalar,20260917,564,10,measure,34,small,sum_one,uniform,64,16384,199174,11,11,14815439244071927808,14815439244071927808,1
23,clang-scalar,20260917,565,10,measure,35,small,sum_one,uniform,512,2048,374775,11,11,6127788314265579520,6127788314265579520,1
23,clang-scalar,20260917,566,10,measure,36,small,sum_one,uniform,192,5461,270941,11,11,17901819518249685373,17901819518249685373,1
23,clang-scalar,20260917,567,10,measure,37,small,sum_one,uniform,16,65536,262163,11,11,1403062601089810432,1403062601089810432,1
23,clang-scalar,20260917,568,10,measure,38,branch,filter_copy_mask,p500_sorted,65536,1,27006,11,11,32768,32768,1
23,clang-scalar,20260917,569,10,measure,39,branch,filter_copy,p1000,65536,1,24632,11,11,65536,65536,1
23,clang-scalar,20260917,570,10,measure,40,small,sum_one,uniform,96,10922,213966,11,11,1966801938065649448,1966801938065649448,1
23,clang-scalar,20260917,571,10,measure,41,branch,sum_if,p900,65536,1,20269,11,11,1957202038211152021,1957202038211152021,1
23,clang-scalar,20260917,572,10,measure,42,branch,sum_if,p500,65536,1,20293,11,11,261284744287062128,261284744287062128,1
23,clang-scalar,20260917,573,10,measure,43,branch,sum_if,p750,65536,1,20268,11,11,14586442889165806448,14586442889165806448,1
23,clang-scalar,20260917,574,10,measure,44,branch,sum_if,p1000,65536,1,20217,11,11,4485739283943968327,4485739283943968327,1
23,clang-scalar,20260917,575,10,measure,45,branch,filter_copy,p500_sorted,65536,1,23345,11,11,32768,32768,1
23,clang-scalar,20260917,576,10,measure,46,dependency,split_xor_mul,uniform,65536,64,1684600,11,11,8310383708453772032,8310383708453772032,1
23,clang-scalar,20260917,577,10,measure,47,branch,filter_copy_mask,p750,65536,1,26597,11,11,49152,49152,1
23,clang-scalar,20260917,578,10,measure,48,branch,filter_copy_mask,p900,65536,1,26396,11,11,58982,58982,1
23,clang-scalar,20260917,579,10,measure,49,branch,filter_copy,p750,65536,1,194970,11,11,49152,49152,1
23,clang-scalar,20260917,580,10,measure,50,branch,filter_copy,p250,65536,1,202995,11,11,16384,16384,1
23,clang-scalar,20260917,581,10,measure,51,branch,filter_copy,p900,65536,1,93924,11,11,58982,58982,1
23,clang-scalar,20260917,582,10,measure,52,branch,sum_if,p100,65536,1,20333,11,11,3083979731501324985,3083979731501324985,1
23,clang-scalar,20260917,583,11,measure,0,dependency,chain_xor_mul,uniform,65536,64,6744677,11,11,5299772668389481216,5299772668389481216,1
23,clang-scalar,20260917,584,11,measure,1,branch,sum_if,p500_alternating,65536,1,20302,11,11,4196774058536912234,4196774058536912234,1
23,clang-scalar,20260917,585,11,measure,2,branch,filter_copy_mask,p500_alternating,65536,1,26851,11,11,32768,32768,1
23,clang-scalar,20260917,586,11,measure,3,branch,filter_copy_mask,p250,65536,1,27313,11,11,16384,16384,1
23,clang-scalar,20260917,587,11,measure,4,branch,filter_copy_mask,p1000,65536,1,26615,11,11,65536,65536,1
23,clang-scalar,20260917,588,11,measure,5,branch,filter_copy_mask,p100,65536,1,27059,11,11,6554,6554,1
23,clang-scalar,20260917,589,11,measure,6,small,sum_one,uniform,16,65536,289004,11,11,1403062601089810432,1403062601089810432,1
23,clang-scalar,20260917,590,11,measure,7,small,sum_one,uniform,768,1365,392058,11,11,6760326044614544011,6760326044614544011,1
23,clang-scalar,20260917,591,11,measure,8,dependency,sum_one_bis,uniform,65536,64,1693260,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,592,11,measure,9,small,sum_one,uniform,4,262144,1263200,11,11,6027757896494481408,6027757896494481408,1
23,clang-scalar,20260917,593,11,measure,10,branch,filter_copy,p750,65536,1,192705,11,11,49152,49152,1
23,clang-scalar,20260917,594,11,measure,11,branch,filter_copy,p900,65536,1,93945,11,11,58982,58982,1
23,clang-scalar,20260917,595,11,measure,12,branch,sum_if,p500,65536,1,20394,11,11,261284744287062128,261284744287062128,1
23,clang-scalar,20260917,596,11,measure,13,branch,sum_if,p500_sorted,65536,1,25993,11,11,2213941836433581612,2213941836433581612,1
23,clang-scalar,20260917,597,11,measure,14,branch,filter_copy,p250,65536,1,199448,11,11,16384,16384,1
23,clang-scalar,20260917,598,11,measure,15,branch,filter_copy_mask,p000,65536,1,27028,11,11,0,0,1
23,clang-scalar,20260917,599,11,measure,16,branch,filter_copy,p100,65536,1,107105,11,11,6554,6554,1
23,clang-scalar,20260917,600,11,measure,17,branch,sum_if,p250,65536,1,20307,11,11,75766260937212688,75766260937212688,1
23,clang-scalar,20260917,601,11,measure,18,small,sum_one,uniform,128,8192,239559,11,11,17503531059042279424,17503531059042279424,1
23,clang-scalar,20260917,602,11,measure,19,small,sum_one,uniform,24,43690,245203,11,11,5019437447312423050,5019437447312423050,1
23,clang-scalar,20260917,603,11,measure,20,small,sum_one,uniform,32,32768,209469,11,11,4730905112462327808,4730905112462327808,1
23,clang-scalar,20260917,604,11,measure,21,small,sum_one,uniform,12,87381,385402,11,11,18208879310165819389,18208879310165819389,1
23,clang-scalar,20260917,605,11,measure,22,small,sum_one,uniform,48,21845,197557,11,11,18173204259618227916,18173204259618227916,1
23,clang-scalar,20260917,606,11,measure,23,small,sum_one,uniform,64,16384,190518,11,11,14815439244071927808,14815439244071927808,1
23,clang-scalar,20260917,607,11,measure,24,small,sum_one,uniform,96,10922,213864,11,11,1966801938065649448,1966801938065649448,1
23,clang-scalar,20260917,608,11,measure,25,small,sum_one,uniform,3,349525,1123759,11,11,9690214761957071044,9690214761957071044,1
23,clang-scalar,20260917,609,11,measure,26,branch,filter_copy_mask,p750,65536,1,27039,11,11,49152,49152,1
23,clang-scalar,20260917,610,11,measure,27,small,sum_one,uniform,512,2048,375405,11,11,6127788314265579520,6127788314265579520,1
23,clang-scalar,20260917,611,11,measure,28,dependency,sum_one,uniform,65536,64,1689154,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,612,11,measure,29,branch,filter_copy,p500_alternating,65536,1,19992,11,11,32768,32768,1
23,clang-scalar,20260917,613,11,measure,30,branch,sum_if,p100,65536,1,20238,11,11,3083979731501324985,3083979731501324985,1
23,clang-scalar,20260917,614,11,measure,31,small,sum_one,uniform,1024,1024,400099,11,11,6113767114656410624,6113767114656410624,1
23,clang-scalar,20260917,615,11,measure,32,branch,filter_copy,p000,65536,1,19790,11,11,0,0,1
23,clang-scalar,20260917,616,11,measure,33,small,sum_one,uniform,256,4096,319361,11,11,12471836693395644416,12471836693395644416,1
23,clang-scalar,20260917,617,11,measure,34,branch,filter_copy,p500_sorted,65536,1,22428,11,11,32768,32768,1
23,clang-scalar,20260917,618,11,measure,35,branch,filter_copy,p1000,65536,1,24881,11,11,65536,65536,1
23,clang-scalar,20260917,619,11,measure,36,branch,sum_if,p000,65536,1,20385,11,11,0,0,1
23,clang-scalar,20260917,620,11,measure,37,small,sum_one,uniform,8,131072,367862,11,11,11724155215337095168,11724155215337095168,1
23,clang-scalar,20260917,621,11,measure,38,small,sum_one,uniform,384,2730,367453,11,11,5767785928059657782,5767785928059657782,1
23,clang-scalar,20260917,622,11,measure,39,branch,sum_if,p900,65536,1,20304,11,11,1957202038211152021,1957202038211152021,1
23,clang-scalar,20260917,623,11,measure,40,small,sum_one,uniform,1,1048576,2140967,11,11,8452580083670974464,8452580083670974464,1
23,clang-scalar,20260917,624,11,measure,41,branch,filter_copy_mask,p500_sorted,65536,1,27070,11,11,32768,32768,1
23,clang-scalar,20260917,625,11,measure,42,branch,filter_copy,p500,65536,1,333317,11,11,32768,32768,1
23,clang-scalar,20260917,626,11,measure,43,branch,filter_copy_mask,p500,65536,1,27795,11,11,32768,32768,1
23,clang-scalar,20260917,627,11,measure,44,small,sum_one,uniform,6,174762,986324,11,11,4529353940760067638,4529353940760067638,1
23,clang-scalar,20260917,628,11,measure,45,dependency,sum_four,uniform,65536,64,1110215,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,629,11,measure,46,dependency,split_xor_mul,uniform,65536,64,1687082,11,11,8310383708453772032,8310383708453772032,1
23,clang-scalar,20260917,630,11,measure,47,branch,filter_copy_mask,p900,65536,1,27427,11,11,58982,58982,1
23,clang-scalar,20260917,631,11,measure,48,branch,sum_if,p750,65536,1,20290,11,11,14586442889165806448,14586442889165806448,1
23,clang-scalar,20260917,632,11,measure,49,small,sum_one,uniform,2,524288,1393217,11,11,14489530702789345280,14489530702789345280,1
23,clang-scalar,20260917,633,11,measure,50,dependency,sum_twice,uniform,65536,64,3375832,11,11,2381470745755881728,2381470745755881728,1
23,clang-scalar,20260917,634,11,measure,51,branch,sum_if,p1000,65536,1,20239,11,11,4485739283943968327,4485739283943968327,1
23,clang-scalar,20260917,635,11,measure,52,small,sum_one,uniform,192,5461,270923,11,11,17901819518249685373,17901819518249685373,1
23,clang-scalar,20260917,636,12,measure,0,small,sum_one,uniform,64,16384,192971,11,11,14815439244071927808,14815439244071927808,1
23,clang-scalar,20260917,637,12,measure,1,small,sum_one,uniform,24,43690,248214,11,11,5019437447312423050,5019437447312423050,1
23,clang-scalar,20260917,638,12,measure,2,branch,filter_copy,p500_alternating,65536,1,19998,11,11,32768,32768,1
23,clang-scalar,20260917,639,12,measure,3,branch,filter_copy_mask,p500_sorted,65536,1,26641,11,11,32768,32768,1
23,clang-scalar,20260917,640,12,measure,4,dependency,split_xor_mul,uniform,65536,64,1693733,11,11,8310383708453772032,8310383708453772032,1
23,clang-scalar,20260917,641,12,measure,5,small,sum_one,uniform,3,349525,1124410,11,11,9690214761957071044,9690214761957071044,1
23,clang-scalar,20260917,642,12,measure,6,small,sum_one,uniform,8,131072,367841,11,11,11724155215337095168,11724155215337095168,1
23,clang-scalar,20260917,643,12,measure,7,branch,filter_copy_mask,p750,65536,1,26878,11,11,49152,49152,1
23,clang-scalar,20260917,644,12,measure,8,dependency,sum_twice,uniform,65536,64,3367170,11,11,2381470745755881728,2381470745755881728,1
23,clang-scalar,20260917,645,12,measure,9,small,sum_one,uniform,32,32768,223164,11,11,4730905112462327808,4730905112462327808,1
23,clang-scalar,20260917,646,12,measure,10,branch,filter_copy_mask,p100,65536,1,26783,11,11,6554,6554,1
23,clang-scalar,20260917,647,12,measure,11,branch,filter_copy,p100,65536,1,107754,11,11,6554,6554,1
23,clang-scalar,20260917,648,12,measure,12,dependency,sum_one,uniform,65536,64,1689065,11,11,1190735372877940864,1190735372877940864,1
23,clang-scalar,20260917,649,12,measure,13,branch,filter_copy,p250,65536,1,198377,11,11,16384,16384,1
23,clang-scalar,20260917,650,12,measure,14,branch,sum_if,p100,65536,1,20316,11,11,3083979731501324985,3083979731501324985,1
23,clang-scalar,20260917,651,12,measure,15,small,sum_one,uniform,768,1365,389556,11,11,6760326044614544011,6760326044614544011,1
23,clang-scalar,20260917,652,12,measure,16,small,sum_one,uniform,2,524288,1307831,11,11,14489530702789345280,14489530702789345280,1
23,clang-scalar,20260917,653,12,measure,17,branch,filter_copy,p1000,65536,1,25586,11,11,65536,65536,1
23,clang-scalar,20260917,654,12,measure,18,branch,sum_if,p500,65536,1,20360,11,11,261284744287062128,261284744287062128,1
23,clang-scalar,20260917,655,12,measure,19,branch,filter_copy_mask,p500,65536,1,27172,11,11,32768,32768,1
23,clang-scalar,20260917,656,12,measure,20,small,sum_one,uniform,256,4096,317756,11,11,12471836693395644416,12471836693395644416,1
23,clang-scalar,20260917,657,12,measure,21,branch,sum_if,p900,65536,1,20385,11,11,1957202038211152021,1957202038211152021,1
23,clang-scalar,20260917,658,12,measure,22,branch,filter_copy,p000,65536,1,19805,11,11,0,0,1
23,clang-scalar,20260917,659,12,measure,23,small,sum_one,uniform,1,1048576,2112240,11,11,8452580083670974464,8452580083670974464,1
23,clang-scalar,20260917,660,12,measure,24,branch,sum_if,p500_sorted,65536,1,20364,11,11,2213941836433581612,2213941836433581612,1
23,clang-scalar,20260917,661,12,measure,25,branch,filter_copy_mask,p000,65536,1,27039,11,11,0,0,1
23,clang-scalar,20260917,662,12,measure,26,small,sum_one,uniform,96,10922,216068,11,11,1966801938065649448,1966801938065649448,1
23,clang-scalar,20260917,663,12,measure,27,small,sum_one,uniform,16,65536,265076,11,11,1403062601089810432,1403062601089810432,1
23,clang-scalar,20260917,664,12,measure,28,branch,sum_if,p750,65536,1,20317,11,11,14586442889165806448,14586442889165806448,1
23,clang-scalar,20260917,665,12,measure,29,branch,filter_copy_mask,p1000,65536,1,26984,11,11,65536,65536,1
23,clang-scalar,20260917,666,12,measure,30,branch,filter_copy,p750,65536,1,195521,11,11,49152,49152,1
23,clang-scalar,20260917,667,12,measure,31,branch,sum_if,p000,65536,1,20366,11,11,0,0,1
23,clang-scalar,20260917,668,12,measure,32,branch,sum_if,p250,65536,1,20186,11,11,75766260937212688,75766260937212688,1
23,clang-scalar,20260917,669,12,measure,33,small,sum_one,uniform,48,21845,195298,11,11,18173204259618227916,18173204259618227916,1
23,clang-scalar,20260917,670,12,measure,34,branch,filter_copy_mask,p250,65536,1,33277,11,11,16384,16384,1
23,clang-scalar,20260917,671,12,measure,35,small,sum_one,uniform,4,262144,1052214,11,11,6027757896494481408,6027757896494481408,1
23,clang-scalar,20260917,672,12,measure,36,small,sum_one,uniform,12,87381,386918,11,11,18208879310165819389,18208879310165819389,1
23,clang-scalar,20260917,673,12,measure,37,dependency,chain_xor_mul,uniform,65536,64,6776174,11,11,5299772668389481216,5299772668389481216,1
23,clang-scalar,20260917,674,12,measure,38,small,sum_one,uniform,1024,1024,397919,11,11,6113767114656410624,6113767114656410624,1
23,clang-scalar,20260917,675,12,measure,39,small,sum_one,uniform,128,8192,233835,11,11,17503531059042279424,17503531059042279424,1
23,clang-scalar,20260917,676,12,measure,40,branch,sum_if,p1000,65536,1,20354,11,11,4485739283943968327,4485739283943968327,1
23,clang-scalar,20260917,677,12,measure,41,branch,filter_copy,p500,65536,1,327853,11,11,32768,32768,1
23,clang-scalar,20260917,678,12,measure,42,small,sum_one,uniform,6,174762,949578,11,11,4529353940760067638,4529353940760067638,1
