run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
10,gcc-scalar,20260917,222,4,measure,10,branch,filter_copy,p750,65536,1,279790,11,11,49152,49152,1
10,gcc-scalar,20260917,223,4,measure,11,small,sum_one,uniform,256,4096,425643,11,11,12471836693395644416,12471836693395644416,1
10,gcc-scalar,20260917,224,4,measure,12,small,sum_one,uniform,4,262144,984471,11,11,6027757896494481408,6027757896494481408,1
10,gcc-scalar,20260917,225,4,measure,13,small,sum_one,uniform,16,65536,579955,11,11,1403062601089810432,1403062601089810432,1
10,gcc-scalar,20260917,226,4,measure,14,branch,sum_if,p500,65536,1,391423,11,11,261284744287062128,261284744287062128,1
10,gcc-scalar,20260917,227,4,measure,15,branch,sum_if,p500_sorted,65536,1,27656,11,11,2213941836433581612,2213941836433581612,1
10,gcc-scalar,20260917,228,4,measure,16,branch,filter_copy_mask,p000,65536,1,28447,11,11,0,0,1
10,gcc-scalar,20260917,229,4,measure,17,branch,filter_copy_mask,p750,65536,1,28576,11,11,49152,49152,1
10,gcc-scalar,20260917,230,4,measure,18,branch,sum_if,p1000,65536,1,27446,11,11,4485739283943968327,4485739283943968327,1
10,gcc-scalar,20260917,231,4,measure,19,branch,filter_copy,p500,65536,1,387707,11,11,32768,32768,1
10,gcc-scalar,20260917,232,4,measure,20,small,sum_one,uniform,384,2730,442405,11,11,5767785928059657782,5767785928059657782,1
10,gcc-scalar,20260917,233,4,measure,21,branch,filter_copy_mask,p100,65536,1,28916,11,11,6554,6554,1
10,gcc-scalar,20260917,234,4,measure,22,small,sum_one,uniform,64,16384,626375,11,11,14815439244071927808,14815439244071927808,1
10,gcc-scalar,20260917,235,4,measure,23,branch,sum_if,p900,65536,1,141452,11,11,1957202038211152021,1957202038211152021,1
10,gcc-scalar,20260917,236,4,measure,24,branch,filter_copy_mask,p250,65536,1,29226,11,11,16384,16384,1
10,gcc-scalar,20260917,237,4,measure,25,branch,sum_if,p750,65536,1,254781,11,11,14586442889165806448,14586442889165806448,1
10,gcc-scalar,20260917,238,4,measure,26,branch,filter_copy_mask,p900,65536,1,29057,11,11,58982,58982,1
10,gcc-scalar,20260917,239,4,measure,27,branch,sum_if,p100,65536,1,152527,11,11,3083979731501324985,3083979731501324985,1
10,gcc-scalar,20260917,240,4,measure,28,dependency,sum_one,uniform,65536,64,1763955,11,11,1190735372877940864,1190735372877940864,1
10,gcc-scalar,20260917,241,4,measure,29,branch,filter_copy,p500_sorted,65536,1,28211,11,11,32768,32768,1
10,gcc-scalar,20260917,242,4,measure,30,dependency,sum_one_bis,uniform,65536,64,1760615,11,11,1190735372877940864,1190735372877940864,1
10,gcc-scalar,20260917,243,4,measure,31,dependency,chain_xor_mul,uniform,65536,64,7023206,11,11,5299772668389481216,5299772668389481216,1
10,gcc-scalar,20260917,244,4,measure,32,small,sum_one,uniform,768,1365,421688,11,11,6760326044614544011,6760326044614544011,1
10,gcc-scalar,20260917,245,4,measure,33,small,sum_one,uniform,32,32768,509496,11,11,4730905112462327808,4730905112462327808,1
10,gcc-scalar,20260917,246,4,measure,34,small,sum_one,uniform,6,174762,772202,11,11,4529353940760067638,4529353940760067638,1
10,gcc-scalar,20260917,247,4,measure,35,dependency,split_xor_mul,uniform,65536,64,2337996,11,11,8310383708453772032,8310383708453772032,1
10,gcc-scalar,20260917,248,4,measure,36,small,sum_one,uniform,12,87381,625269,11,11,18208879310165819389,18208879310165819389,1
10,gcc-scalar,20260917,249,4,measure,37,small,sum_one,uniform,192,5461,441308,11,11,17901819518249685373,17901819518249685373,1
10,gcc-scalar,20260917,250,4,measure,38,branch,filter_copy,p250,65536,1,282088,11,11,16384,16384,1
10,gcc-scalar,20260917,251,4,measure,39,branch,filter_copy,p900,65536,1,134671,11,11,58982,58982,1
10,gcc-scalar,20260917,252,4,measure,40,dependency,sum_four,uniform,65536,64,1169973,11,11,1190735372877940864,1190735372877940864,1
10,gcc-scalar,20260917,253,4,measure,41,branch,sum_if,p000,65536,1,27692,11,11,0,0,1
10,gcc-scalar,20260917,254,4,measure,42,branch,filter_copy,p1000,65536,1,29322,11,11,65536,65536,1
10,gcc-scalar,20260917,255,4,measure,43,small,sum_one,uniform,24,43690,530810,11,11,5019437447312423050,5019437447312423050,1
10,gcc-scalar,20260917,256,4,measure,44,small,sum_one,uniform,1,1048576,1757952,11,11,8452580083670974464,8452580083670974464,1
10,gcc-scalar,20260917,257,4,measure,45,branch,sum_if,p250,65536,1,274734,11,11,75766260937212688,75766260937212688,1
10,gcc-scalar,20260917,258,4,measure,46,small,sum_one,uniform,48,21845,698510,11,11,18173204259618227916,18173204259618227916,1
10,gcc-scalar,20260917,259,4,measure,47,small,sum_one,uniform,96,10922,522263,11,11,1966801938065649448,1966801938065649448,1
10,gcc-scalar,20260917,260,4,measure,48,branch,filter_copy_mask,p500_sorted,65536,1,28565,11,11,32768,32768,1
10,gcc-scalar,20260917,261,4,measure,49,branch,filter_copy,p100,65536,1,158325,11,11,6554,6554,1
10,gcc-scalar,20260917,262,4,measure,50,small,sum_one,uniform,3,349525,1028334,11,11,9690214761957071044,9690214761957071044,1
10,gcc-scalar,20260917,263,4,measure,51,branch,filter_copy,p500_alternating,65536,1,27631,11,11,32768,32768,1
10,gcc-scalar,20260917,264,4,measure,52,branch,filter_copy_mask,p500_alternating,65536,1,29714,11,11,32768,32768,1
10,gcc-scalar,20260917,265,5,measure,0,branch,filter_copy,p1000,65536,1,27092,11,11,65536,65536,1
10,gcc-scalar,20260917,266,5,measure,1,branch,filter_copy,p100,65536,1,152320,11,11,6554,6554,1
10,gcc-scalar,20260917,267,5,measure,2,branch,filter_copy,p500_sorted,65536,1,27697,11,11,32768,32768,1
10,gcc-scalar,20260917,268,5,measure,3,dependency,sum_four,uniform,65536,64,1366161,11,11,1190735372877940864,1190735372877940864,1
10,gcc-scalar,20260917,269,5,measure,4,branch,filter_copy,p500,65536,1,387328,11,11,32768,32768,1
10,gcc-scalar,20260917,270,5,measure,5,small,sum_one,uniform,3,349525,1027348,11,11,9690214761957071044,9690214761957071044,1
10,gcc-scalar,20260917,271,5,measure,6,branch,sum_if,p500,65536,1,384567,11,11,261284744287062128,261284744287062128,1
10,gcc-scalar,20260917,272,5,measure,7,small,sum_one,uniform,768,1365,443220,11,11,6760326044614544011,6760326044614544011,1
10,gcc-scalar,20260917,273,5,measure,8,branch,sum_if,p500_alternating,65536,1,27597,11,11,4196774058536912234,4196774058536912234,1
10,gcc-scalar,20260917,274,5,measure,9,small,sum_one,uniform,1,1048576,1756901,11,11,8452580083670974464,8452580083670974464,1
10,gcc-scalar,20260917,275,5,measure,10,small,sum_one,uniform,256,4096,424444,11,11,12471836693395644416,12471836693395644416,1
10,gcc-scalar,20260917,276,5,measure,11,branch,filter_copy_mask,p100,65536,1,31424,11,11,6554,6554,1
10,gcc-scalar,20260917,277,5,measure,12,dependency,sum_one_bis,uniform,65536,64,1763253,11,11,1190735372877940864,1190735372877940864,1
10,gcc-scalar,20260917,278,5,measure,13,small,sum_one,uniform,192,5461,439713,11,11,17901819518249685373,17901819518249685373,1
10,gcc-scalar,20260917,279,5,measure,14,branch,filter_copy,p750,65536,1,286347,11,11,49152,49152,1
10,gcc-scalar,20260917,280,5,measure,15,dependency,chain_xor_mul,uniform,65536,64,7030146,11,11,5299772668389481216,5299772668389481216,1
10,gcc-scalar,20260917,281,5,measure,16,small,sum_one,uniform,4,262144,933554,11,11,6027757896494481408,6027757896494481408,1
10,gcc-scalar,20260917,282,5,measure,17,small,sum_one,uniform,512,2048,439448,11,11,6127788314265579520,6127788314265579520,1
10,gcc-scalar,20260917,283,5,measure,18,small,sum_one,uniform,8,131072,721471,11,11,11724155215337095168,11724155215337095168,1
10,gcc-scalar,20260917,284,5,measure,19,branch,filter_copy,p900,65536,1,148959,11,11,58982,58982,1
10,gcc-scalar,20260917,285,5,measure,20,branch,sum_if,p500_sorted,65536,1,27700,11,11,2213941836433581612,2213941836433581612,1
10,gcc-scalar,20260917,286,5,measure,21,branch,sum_if,p900,65536,1,149232,11,11,1957202038211152021,1957202038211152021,1
10,gcc-scalar,20260917,287,5,measure,22,small,sum_one,uniform,24,43690,534907,11,11,5019437447312423050,5019437447312423050,1
10,gcc-scalar,20260917,288,5,measure,23,branch,filter_copy_mask,p750,65536,1,28988,11,11,49152,49152,1
10,gcc-scalar,20260917,289,5,measure,24,small,sum_one,uniform,16,65536,574829,11,11,1403062601089810432,1403062601089810432,1
10,gcc-scalar,20260917,290,5,measure,25,dependency,sum_one,uniform,65536,64,1763532,11,11,1190735372877940864,1190735372877940864,1
10,gcc-scalar,20260917,291,5,measure,26,small,sum_one,uniform,6,174762,770718,11,11,4529353940760067638,4529353940760067638,1
10,gcc-scalar,20260917,292,5,measure,27,small,sum_one,uniform,12,87381,622369,11,11,18208879310165819389,18208879310165819389,1
10,gcc-scalar,20260917,293,5,measure,28,branch,sum_if,p000,65536,1,27510,11,11,0,0,1
10,gcc-scalar,20260917,294,5,measure,29,branch,filter_copy_mask,p1000,65536,1,30618,11,11,65536,65536,1
10,gcc-scalar,20260917,295,5,measure,30,branch,filter_copy_mask,p900,65536,1,29027,11,11,58982,58982,1
10,gcc-scalar,20260917,296,5,measure,31,small,sum_one,uniform,96,10922,495509,11,11,1966801938065649448,1966801938065649448,1
10,gcc-scalar,20260917,297,5,measure,32,branch,sum_if,p1000,65536,1,27495,11,11,4485739283943968327,4485739283943968327,1
10,gcc-scalar,20260917,298,5,measure,33,branch,sum_if,p100,65536,1,158781,11,11,3083979731501324985,3083979731501324985,1
10,gcc-scalar,20260917,299,5,measure,34,small,sum_one,uniform,64,16384,631012,11,11,14815439244071927808,14815439244071927808,1
10,gcc-scalar,20260917,300,5,measure,35,small,sum_one,uniform,384,2730,438745,11,11,5767785928059657782,5767785928059657782,1
10,gcc-scalar,20260917,301,5,measure,36,dependency,sum_twice,uniform,65536,64,3522915,11,11,2381470745755881728,2381470745755881728,1
10,gcc-scalar,20260917,302,5,measure,37,branch,filter_copy,p500_alternating,65536,1,27570,11,11,32768,32768,1
10,gcc-scalar,20260917,303,5,measure,38,small,sum_one,uniform,1024,1024,443956,11,11,6113767114656410624,6113767114656410624,1
10,gcc-scalar,20260917,304,5,measure,39,branch,filter_copy_mask,p500,65536,1,28968,11,11,32768,32768,1
10,gcc-scalar,20260917,305,5,measure,40,branch,sum_if,p750,65536,1,270403,11,11,14586442889165806448,14586442889165806448,1
10,gcc-scalar,20260917,306,5,measure,41,branch,filter_copy_mask,p000,65536,1,28249,11,11,0,0,1
10,gcc-scalar,20260917,307,5,measure,42,small,sum_one,uniform,2,524288,1098181,11,11,14489530702789345280,14489530702789345280,1
10,gcc-scalar,20260917,308,5,measure,43,branch,filter_copy,p000,65536,1,27469,11,11,0,0,1
10,gcc-scalar,20260917,309,5,measure,44,small,sum_one,uniform,32,32768,508358,11,11,4730905112462327808,4730905112462327808,1
10,gcc-scalar,20260917,310,5,measure,45,branch,sum_if,p250,65536,1,287087,11,11,75766260937212688,75766260937212688,1
10,gcc-scalar,20260917,311,5,measure,46,dependency,split_xor_mul,uniform,65536,64,2305698,11,11,8310383708453772032,8310383708453772032,1
10,gcc-scalar,20260917,312,5,measure,47,small,sum_one,uniform,48,21845,725748,11,11,18173204259618227916,18173204259618227916,1
10,gcc-scalar,20260917,313,5,measure,48,branch,filter_copy_mask,p250,65536,1,29551,11,11,16384,16384,1
10,gcc-scalar,20260917,314,5,measure,49,branch,filter_copy,p250,65536,1,282354,11,11,16384,16384,1
10,gcc-scalar,20260917,315,5,measure,50,branch,filter_copy_mask,p500_alternating,65536,1,29894,11,11,32768,32768,1
10,gcc-scalar,20260917,316,5,measure,51,small,sum_one,uniform,128,8192,476181,11,11,17503531059042279424,17503531059042279424,1
10,gcc-scalar,20260917,317,5,measure,52,branch,filter_copy_mask,p500_sorted,65536,1,28403,11,11,32768,32768,1
10,gcc-scalar,20260917,318,6,measure,0,branch,filter_copy,p900,65536,1,145242,11,11,58982,58982,1
10,gcc-scalar,20260917,319,6,measure,1,branch,filter_copy_mask,p500_alternating,65536,1,29942,11,11,32768,32768,1
10,gcc-scalar,20260917,320,6,measure,2,small,sum_one,uniform,256,4096,424663,11,11,12471836693395644416,12471836693395644416,1
10,gcc-scalar,20260917,321,6,measure,3,branch,sum_if,p500_sorted,65536,1,27662,11,11,2213941836433581612,2213941836433581612,1
10,gcc-scalar,20260917,322,6,measure,4,small,sum_one,uniform,192,5461,439747,11,11,17901819518249685373,17901819518249685373,1
10,gcc-scalar,20260917,323,6,measure,5,dependency,split_xor_mul,uniform,65536,64,2303183,11,11,8310383708453772032,8310383708453772032,1
10,gcc-scalar,20260917,324,6,measure,6,branch,sum_if,p500,65536,1,388235,11,11,261284744287062128,261284744287062128,1
10,gcc-scalar,20260917,325,6,measure,7,small,sum_one,uniform,384,2730,430546,11,11,5767785928059657782,5767785928059657782,1
10,gcc-scalar,20260917,326,6,measure,8,branch,sum_if,p900,65536,1,152653,11,11,1957202038211152021,1957202038211152021,1
10,gcc-scalar,20260917,327,6,measure,9,branch,filter_copy_mask,p500,65536,1,28624,11,11,32768,32768,1
10,gcc-scalar,20260917,328,6,measure,10,branch,sum_if,p100,65536,1,151160,11,11,3083979731501324985,3083979731501324985,1
10,gcc-scalar,20260917,329,6,measure,11,small,sum_one,uniform,24,43690,522311,11,11,5019437447312423050,5019437447312423050,1
10,gcc-scalar,20260917,330,6,measure,12,small,sum_one,uniform,48,21845,711070,11,11,18173204259618227916,18173204259618227916,1
10,gcc-scalar,20260917,331,6,measure,13,dependency,sum_four,uniform,65536,64,1173066,11,11,1190735372877940864,1190735372877940864,1
10,gcc-scalar,20260917,332,6,measure,14,branch,sum_if,p1000,65536,1,27570,11,11,4485739283943968327,4485739283943968327,1
10,gcc-scalar,20260917,333,6,measure,15,small,sum_one,uniform,6,174762,769135,11,11,4529353940760067638,4529353940760067638,1
10,gcc-scalar,20260917,334,6,measure,16,branch,filter_copy,p100,65536,1,153158,11,11,6554,6554,1
10,gcc-scalar,20260917,335,6,measure,17,small,sum_one,uniform,2,524288,1227914,11,11,14489530702789345280,14489530702789345280,1
10,gcc-scalar,20260917,336,6,measure,18,branch,sum_if,p500_alternating,65536,1,27541,11,11,4196774058536912234,4196774058536912234,1
10,gcc-scalar,20260917,337,6,measure,19,small,sum_one,uniform,3,349525,1027981,11,11,9690214761957071044,9690214761957071044,1
10,gcc-scalar,20260917,338,6,measure,20,branch,filter_copy_mask,p750,65536,1,30127,11,11,49152,49152,1
10,gcc-scalar,20260917,339,6,measure,21,dependency,sum_twice,uniform,65536,64,3518646,11,11,2381470745755881728,2381470745755881728,1
10,gcc-scalar,20260917,340,6,measure,22,branch,filter_copy,p500_alternating,65536,1,27850,11,11,32768,32768,1
10,gcc-scalar,20260917,341,6,measure,23,branch,filter_copy,p750,65536,1,271614,11,11,49152,49152,1
10,gcc-scalar,20260917,342,6,measure,24,dependency,chain_xor_mul,uniform,65536,64,7028957,11,11,5299772668389481216,5299772668389481216,1
10,gcc-scalar,20260917,343,6,measure,25,small,sum_one,uniform,768,1365,442198,11,11,6760326044614544011,6760326044614544011,1
10,gcc-scalar,20260917,344,6,measure,26,dependency,sum_one,uniform,65536,64,1758119,11,11,1190735372877940864,1190735372877940864,1
10,gcc-scalar,20260917,345,6,measure,27,small,sum_one,uniform,4,262144,933133,11,11,6027757896494481408,6027757896494481408,1
10,gcc-scalar,20260917,346,6,measure,28,branch,filter_copy,p000,65536,1,27540,11,11,0,0,1
10,gcc-scalar,20260917,347,6,measure,29,small,sum_one,uniform,12,87381,622099,11,11,18208879310165819389,18208879310165819389,1
10,gcc-scalar,20260917,348,6,measure,30,small,sum_one,uniform,1,1048576,1757400,11,11,8452580083670974464,8452580083670974464,1
10,gcc-scalar,20260917,349,6,measure,31,branch,filter_copy_mask,p900,65536,1,32007,11,11,58982,58982,1
10,gcc-scalar,20260917,350,6,measure,32,branch,filter_copy_mask,p500_sorted,65536,1,28207,11,11,32768,32768,1
10,gcc-scalar,20260917,351,6,measure,33,branch,filter_copy,p500_sorted,65536,1,27568,11,11,32768,32768,1
10,gcc-scalar,20260917,352,6,measure,34,branch,filter_copy,p500,65536,1,391183,11,11,32768,32768,1
10,gcc-scalar,20260917,353,6,measure,35,branch,filter_copy,p1000,65536,1,31309,11,11,65536,65536,1
10,gcc-scalar,20260917,354,6,measure,36,small,sum_one,uniform,128,8192,474843,11,11,17503531059042279424,17503531059042279424,1
10,gcc-scalar,20260917,355,6,measure,37,small,sum_one,uniform,96,10922,534600,11,11,1966801938065649448,1966801938065649448,1
10,gcc-scalar,20260917,356,6,measure,38,branch,filter_copy_mask,p100,65536,1,28799,11,11,6554,6554,1
10,gcc-scalar,20260917,357,6,measure,39,dependency,sum_one_bis,uniform,65536,64,1767496,11,11,1190735372877940864,1190735372877940864,1
10,gcc-scalar,20260917,358,6,measure,40,small,sum_one,uniform,16,65536,578082,11,11,1403062601089810432,1403062601089810432,1
10,gcc-scalar,20260917,359,6,measure,41,small,sum_one,uniform,1024,1024,436934,11,11,6113767114656410624,6113767114656410624,1
10,gcc-scalar,20260917,360,6,measure,42,branch,filter_copy,p250,65536,1,278559,11,11,16384,16384,1
10,gcc-scalar,20260917,361,6,measure,43,branch,filter_copy_mask,p000,65536,1,28414,11,11,0,0,1
10,gcc-scalar,20260917,362,6,measure,44,branch,filter_copy_mask,p250,65536,1,29413,11,11,16384,16384,1
10,gcc-scalar,20260917,363,6,measure,45,branch,sum_if,p000,65536,1,27426,11,11,0,0,1
10,gcc-scalar,20260917,364,6,measure,46,branch,sum_if,p750,65536,1,271384,11,11,14586442889165806448,14586442889165806448,1
10,gcc-scalar,20260917,365,6,measure,47,branch,filter_copy_mask,p1000,65536,1,33264,11,11,65536,65536,1
10,gcc-scalar,20260917,366,6,measure,48,small,sum_one,uniform,32,32768,508337,11,11,4730905112462327808,4730905112462327808,1
10,gcc-scalar,20260917,367,6,measure,49,small,sum_one,uniform,8,131072,823682,11,11,11724155215337095168,11724155215337095168,1
10,gcc-scalar,20260917,368,6,measure,50,small,sum_one,uniform,512,2048,439687,11,11,6127788314265579520,6127788314265579520,1
10,gcc-scalar,20260917,369,6,measure,51,branch,sum_if,p250,65536,1,287294,11,11,75766260937212688,75766260937212688,1
10,gcc-scalar,20260917,370,6,measure,52,small,sum_one,uniform,64,16384,606983,11,11,14815439244071927808,14815439244071927808,1
10,gcc-scalar,20260917,371,7,measure,0,small,sum_one,uniform,3,349525,998986,11,11,9690214761957071044,9690214761957071044,1
10,gcc-scalar,20260917,372,7,measure,1,small,sum_one,uniform,512,2048,433443,11,11,6127788314265579520,6127788314265579520,1
10,gcc-scalar,20260917,373,7,measure,2,branch,sum_if,p250,65536,1,316578,11,11,75766260937212688,75766260937212688,1
10,gcc-scalar,20260917,374,7,measure,3,dependency,sum_twice,uniform,65536,64,3517161,11,11,2381470745755881728,2381470745755881728,1
10,gcc-scalar,20260917,375,7,measure,4,branch,filter_copy,p900,65536,1,148890,11,11,58982,58982,1
10,gcc-scalar,20260917,376,7,measure,5,small,sum_one,uniform,1,1048576,1757271,11,11,8452580083670974464,8452580083670974464,1
10,gcc-scalar,20260917,377,7,measure,6,branch,filter_copy,p100,65536,1,152533,11,11,6554,6554,1
10,gcc-scalar,20260917,378,7,measure,7,small,sum_one,uniform,128,8192,450425,11,11,17503531059042279424,17503531059042279424,1
10,gcc-scalar,20260917,379,7,measure,8,dependency,chain_xor_mul,uniform,65536,64,7039050,11,11,5299772668389481216,5299772668389481216,1
10,gcc-scalar,20260917,380,7,measure,9,dependency,split_xor_mul,uniform,65536,64,2246278,11,11,8310383708453772032,8310383708453772032,1
10,gcc-scalar,20260917,381,7,measure,10,branch,filter_copy_mask,p900,65536,1,30854,11,11,58982,58982,1
10,gcc-scalar,20260917,382,7,measure,11,branch,filter_copy,p500,65536,1,386153,11,11,32768,32768,1
10,gcc-scalar,20260917,383,7,measure,12,small,sum_one,uniform,8,131072,717189,11,11,11724155215337095168,11724155215337095168,1
10,gcc-scalar,20260917,384,7,measure,13,small,sum_one,uniform,192,5461,437137,11,11,17901819518249685373,17901819518249685373,1
10,gcc-scalar,20260917,385,7,measure,14,branch,filter_copy_mask,p250,65536,1,28299,11,11,16384,16384,1
10,gcc-scalar,20260917,386,7,measure,15,small,sum_one,uniform,6,174762,764939,11,11,4529353940760067638,4529353940760067638,1
10,gcc-scalar,20260917,387,7,measure,16,branch,filter_copy_mask,p500_alternating,65536,1,29819,11,11,32768,32768,1
10,gcc-scalar,20260917,388,7,measure,17,branch,filter_copy_mask,p100,65536,1,29250,11,11,6554,6554,1
10,gcc-scalar,20260917,389,7,measure,18,small,sum_one,uniform,32,32768,511846,11,11,4730905112462327808,4730905112462327808,1
10,gcc-scalar,20260917,390,7,measure,19,small,sum_one,uniform,64,16384,601920,11,11,14815439244071927808,14815439244071927808,1
10,gcc-scalar,20260917,391,7,measure,20,branch,sum_if,p500,65536,1,398662,11,11,261284744287062128,261284744287062128,1
10,gcc-scalar,20260917,392,7,measure,21,branch,filter_copy,p250,65536,1,286695,11,11,16384,16384,1
10,gcc-scalar,20260917,393,7,measure,22,branch,filter_copy_mask,p000,65536,1,28446,11,11,0,0,1
10,gcc-scalar,20260917,394,7,measure,23,branch,filter_copy_mask,p500,65536,1,31148,11,11,32768,32768,1
10,gcc-scalar,20260917,395,7,measure,24,branch,filter_copy,p1000,65536,1,28881,11,11,65536,65536,1
10,gcc-scalar,20260917,396,7,measure,25,dependency,sum_four,uniform,65536,64,1186143,11,11,1190735372877940864,1190735372877940864,1
10,gcc-scalar,20260917,397,7,measure,26,branch,sum_if,p100,65536,1,158258,11,11,3083979731501324985,3083979731501324985,1
10,gcc-scalar,20260917,398,7,measure,27,branch,filter_copy_mask,p1000,65536,1,35883,11,11,65536,65536,1
10,gcc-scalar,20260917,399,7,measure,28,branch,sum_if,p750,65536,1,276752,11,11,14586442889165806448,14586442889165806448,1
10,gcc-scalar,20260917,400,7,measure,29,branch,sum_if,p900,65536,1,155086,11,11,1957202038211152021,1957202038211152021,1
10,gcc-scalar,20260917,401,7,measure,30,branch,filter_copy,p500_alternating,65536,1,28164,11,11,32768,32768,1
10,gcc-scalar,20260917,402,7,measure,31,branch,sum_if,p500_alternating,65536,1,27519,11,11,4196774058536912234,4196774058536912234,1
10,gcc-scalar,20260917,403,7,measure,32,small,sum_one,uniform,1024,1024,439824,11,11,6113767114656410624,6113767114656410624,1
10,gcc-scalar,20260917,404,7,measure,33,small,sum_one,uniform,96,10922,496068,11,11,1966801938065649448,1966801938065649448,1
10,gcc-scalar,20260917,405,7,measure,34,branch,sum_if,p500_sorted,65536,1,27634,11,11,2213941836433581612,2213941836433581612,1
10,gcc-scalar,20260917,406,7,measure,35,branch,filter_copy,p750,65536,1,269324,11,11,49152,49152,1
10,gcc-scalar,20260917,407,7,measure,36,small,sum_one,uniform,256,4096,426268,11,11,12471836693395644416,12471836693395644416,1
10,gcc-scalar,20260917,408,7,measure,37,branch,filter_copy_mask,p500_sorted,65536,1,28177,11,11,32768,32768,1
10,gcc-scalar,20260917,409,7,measure,38,dependency,sum_one_bis,uniform,65536,64,1758659,11,11,1190735372877940864,1190735372877940864,1
10,gcc-scalar,20260917,410,7,measure,39,branch,filter_copy,p500_sorted,65536,1,28360,11,11,32768,32768,1
10,gcc-scalar,20260917,411,7,measure,40,branch,sum_if,p1000,65536,1,27460,11,11,4485739283943968327,4485739283943968327,1
10,gcc-scalar,20260917,412,7,measure,41,dependency,sum_one,uniform,65536,64,1769121,11,11,1190735372877940864,1190735372877940864,1
10,gcc-scalar,20260917,413,7,measure,42,small,sum_one,uniform,48,21845,680930,11,11,18173204259618227916,18173204259618227916,1
10,gcc-scalar,20260917,414,7,measure,43,branch,filter_copy_mask,p750,65536,1,29988,11,11,49152,49152,1
10,gcc-scalar,20260917,415,7,measure,44,small,sum_one,uniform,12,87381,625950,11,11,18208879310165819389,18208879310165819389,1
10,gcc-scalar,20260917,416,7,measure,45,branch,filter_copy,p000,65536,1,27500,11,11,0,0,1
10,gcc-scalar,20260917,417,7,measure,46,small,sum_one,uniform,768,1365,439777,11,11,6760326044614544011,6760326044614544011,1
10,gcc-scalar,20260917,418,7,measure,47,small,sum_one,uniform,384,2730,441385,11,11,5767785928059657782,5767785928059657782,1
10,gcc-scalar,20260917,419,7,measure,48,branch,sum_if,p000,65536,1,27460,11,11,0,0,1
10,gcc-scalar,20260917,420,7,measure,49,small,sum_one,uniform,16,65536,578112,11,11,1403062601089810432,1403062601089810432,1
10,gcc-scalar,20260917,421,7,measure,50,small,sum_one,uniform,2,524288,1098703,11,11,14489530702789345280,14489530702789345280,1
10,gcc-scalar,20260917,422,7,measure,51,small,sum_one,uniform,4,262144,933061,11,11,6027757896494481408,6027757896494481408,1
10,gcc-scalar,20260917,423,7,measure,52,small,sum_one,uniform,24,43690,531496,11,11,5019437447312423050,5019437447312423050,1
10,gcc-scalar,20260917,424,8,measure,0,small,sum_one,uniform,6,174762,743324,11,11,4529353940760067638,4529353940760067638,1
10,gcc-scalar,20260917,425,8,measure,1,small,sum_one,uniform,64,16384,602881,11,11,14815439244071927808,14815439244071927808,1
10,gcc-scalar,20260917,426,8,measure,2,small,sum_one,uniform,1024,1024,435909,11,11,6113767114656410624,6113767114656410624,1
10,gcc-scalar,20260917,427,8,measure,3,small,sum_one,uniform,3,349525,1026980,11,11,9690214761957071044,9690214761957071044,1
10,gcc-scalar,20260917,428,8,measure,4,dependency,sum_twice,uniform,65536,64,3527761,11,11,2381470745755881728,2381470745755881728,1
10,gcc-scalar,20260917,429,8,measure,5,branch,filter_copy_mask,p250,65536,1,29938,11,11,16384,16384,1
10,gcc-scalar,20260917,430,8,measure,6,branch,sum_if,p100,65536,1,154598,11,11,3083979731501324985,3083979731501324985,1
10,gcc-scalar,20260917,431,8,measure,7,branch,filter_copy_mask,p100,65536,1,28887,11,11,6554,6554,1
10,gcc-scalar,20260917,432,8,measure,8,branch,sum_if,p1000,65536,1,27441,11,11,4485739283943968327,4485739283943968327,1
10,gcc-scalar,20260917,433,8,measure,9,small,sum_one,uniform,4,262144,939129,11,11,6027757896494481408,6027757896494481408,1
10,gcc-scalar,20260917,434,8,measure,10,dependency,split_xor_mul,uniform,65536,64,2331155,11,11,8310383708453772032,8310383708453772032,1
10,gcc-scalar,20260917,435,8,measure,11,branch,sum_if,p500_sorted,65536,1,27573,11,11,2213941836433581612,2213941836433581612,1
10,gcc-scalar,20260917,436,8,measure,12,branch,filter_copy,p500,65536,1,385694,11,11,32768,32768,1
10,gcc-scalar,20260917,437,8,measure,13,branch,filter_copy,p000,65536,1,27516,11,11,0,0,1
10,gcc-scalar,20260917,438,8,measure,14,branch,filter_copy,p500_alternating,65536,1,27577,11,11,32768,32768,1
10,gcc-scalar,20260917,439,8,measure,15,branch,filter_copy_mask,p500_sorted,65536,1,28297,11,11,32768,32768,1
10,gcc-scalar,20260917,440,8,measure,16,small,sum_one,uniform,32,32768,512059,11,11,4730905112462327808,4730905112462327808,1
10,gcc-scalar,20260917,441,8,measure,17,dependency,sum_one,uniform,65536,64,1756077,11,11,1190735372877940864,1190735372877940864,1
10,gcc-scalar,20260917,442,8,measure,18,dependency,sum_one_bis,uniform,65536,64,1782114,11,11,1190735372877940864,1190735372877940864,1
10,gcc-scalar,20260917,443,8,measure,19,small,sum_one,uniform,2,524288,1099819,11,11,14489530702789345280,14489530702789345280,1
10,gcc-scalar,20260917,444,8,measure,20,branch,filter_copy,p500_sorted,65536,1,27687,11,11,32768,32768,1
