run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
24,gcc-scalar,20260917,221,4,measure,9,branch,sum_if,p1000,65536,1,29365,11,11,4485739283943968327,4485739283943968327,1
24,gcc-scalar,20260917,222,4,measure,10,branch,filter_copy,p500_alternating,65536,1,26510,11,11,32768,32768,1
24,gcc-scalar,20260917,223,4,measure,11,small,sum_one,uniform,32,32768,487782,11,11,4730905112462327808,4730905112462327808,1
24,gcc-scalar,20260917,224,4,measure,12,branch,sum_if,p900,65536,1,150132,11,11,1957202038211152021,1957202038211152021,1
24,gcc-scalar,20260917,225,4,measure,13,small,sum_one,uniform,4,262144,895538,11,11,6027757896494481408,6027757896494481408,1
24,gcc-scalar,20260917,226,4,measure,14,branch,filter_copy,p500_sorted,65536,1,26501,11,11,32768,32768,1
24,gcc-scalar,20260917,227,4,measure,15,small,sum_one,uniform,8,131072,683073,11,11,11724155215337095168,11724155215337095168,1
24,gcc-scalar,20260917,228,4,measure,16,branch,filter_copy,p250,65536,1,262059,11,11,16384,16384,1
24,gcc-scalar,20260917,229,4,measure,17,small,sum_one,uniform,24,43690,510661,11,11,5019437447312423050,5019437447312423050,1
24,gcc-scalar,20260917,230,4,measure,18,branch,sum_if,p500,65536,1,372815,11,11,261284744287062128,261284744287062128,1
24,gcc-scalar,20260917,231,4,measure,19,small,sum_one,uniform,128,8192,460325,11,11,17503531059042279424,17503531059042279424,1
24,gcc-scalar,20260917,232,4,measure,20,branch,filter_copy_mask,p000,65536,1,27321,11,11,0,0,1
24,gcc-scalar,20260917,233,4,measure,21,small,sum_one,uniform,512,2048,424431,11,11,6127788314265579520,6127788314265579520,1
24,gcc-scalar,20260917,234,4,measure,22,small,sum_one,uniform,1,1048576,1683604,11,11,8452580083670974464,8452580083670974464,1
24,gcc-scalar,20260917,235,4,measure,23,branch,filter_copy_mask,p500,65536,1,27618,11,11,32768,32768,1
24,gcc-scalar,20260917,236,4,measure,24,branch,sum_if,p000,65536,1,26435,11,11,0,0,1
24,gcc-scalar,20260917,237,4,measure,25,small,sum_one,uniform,48,21845,705140,11,11,18173204259618227916,18173204259618227916,1
24,gcc-scalar,20260917,238,4,measure,26,branch,filter_copy_mask,p1000,65536,1,27958,11,11,65536,65536,1
24,gcc-scalar,20260917,239,4,measure,27,small,sum_one,uniform,12,87381,597194,11,11,18208879310165819389,18208879310165819389,1
24,gcc-scalar,20260917,240,4,measure,28,branch,filter_copy_mask,p900,65536,1,28936,11,11,58982,58982,1
24,gcc-scalar,20260917,241,4,measure,29,small,sum_one,uniform,1024,1024,418236,11,11,6113767114656410624,6113767114656410624,1
24,gcc-scalar,20260917,242,4,measure,30,branch,filter_copy,p900,65536,1,142594,11,11,58982,58982,1
24,gcc-scalar,20260917,243,4,measure,31,branch,filter_copy,p750,65536,1,262965,11,11,49152,49152,1
24,gcc-scalar,20260917,244,4,measure,32,branch,filter_copy,p500,65536,1,370851,11,11,32768,32768,1
24,gcc-scalar,20260917,245,4,measure,33,branch,sum_if,p500_alternating,65536,1,26504,11,11,4196774058536912234,4196774058536912234,1
24,gcc-scalar,20260917,246,4,measure,34,dependency,split_xor_mul,uniform,65536,64,2223269,11,11,8310383708453772032,8310383708453772032,1
24,gcc-scalar,20260917,247,4,measure,35,dependency,sum_one,uniform,65536,64,1687681,11,11,1190735372877940864,1190735372877940864,1
24,gcc-scalar,20260917,248,4,measure,36,small,sum_one,uniform,3,349525,983223,11,11,9690214761957071044,9690214761957071044,1
24,gcc-scalar,20260917,249,4,measure,37,branch,filter_copy,p000,65536,1,26399,11,11,0,0,1
24,gcc-scalar,20260917,250,4,measure,38,branch,filter_copy_mask,p750,65536,1,27616,11,11,49152,49152,1
24,gcc-scalar,20260917,251,4,measure,39,branch,filter_copy_mask,p100,65536,1,27743,11,11,6554,6554,1
24,gcc-scalar,20260917,252,4,measure,40,small,sum_one,uniform,64,16384,576542,11,11,14815439244071927808,14815439244071927808,1
24,gcc-scalar,20260917,253,4,measure,41,dependency,sum_four,uniform,65536,64,1121604,11,11,1190735372877940864,1190735372877940864,1
24,gcc-scalar,20260917,254,4,measure,42,branch,filter_copy_mask,p500_alternating,65536,1,27767,11,11,32768,32768,1
24,gcc-scalar,20260917,255,4,measure,43,dependency,sum_one_bis,uniform,65536,64,1689052,11,11,1190735372877940864,1190735372877940864,1
24,gcc-scalar,20260917,256,4,measure,44,branch,sum_if,p250,65536,1,286136,11,11,75766260937212688,75766260937212688,1
24,gcc-scalar,20260917,257,4,measure,45,branch,sum_if,p100,65536,1,151339,11,11,3083979731501324985,3083979731501324985,1
24,gcc-scalar,20260917,258,4,measure,46,branch,sum_if,p500_sorted,65536,1,26483,11,11,2213941836433581612,2213941836433581612,1
24,gcc-scalar,20260917,259,4,measure,47,small,sum_one,uniform,2,524288,1057714,11,11,14489530702789345280,14489530702789345280,1
24,gcc-scalar,20260917,260,4,measure,48,small,sum_one,uniform,192,5461,408133,11,11,17901819518249685373,17901819518249685373,1
24,gcc-scalar,20260917,261,4,measure,49,branch,filter_copy,p100,65536,1,146098,11,11,6554,6554,1
24,gcc-scalar,20260917,262,4,measure,50,small,sum_one,uniform,6,174762,738663,11,11,4529353940760067638,4529353940760067638,1
24,gcc-scalar,20260917,263,4,measure,51,small,sum_one,uniform,768,1365,416940,11,11,6760326044614544011,6760326044614544011,1
24,gcc-scalar,20260917,264,4,measure,52,small,sum_one,uniform,16,65536,555055,11,11,1403062601089810432,1403062601089810432,1
24,gcc-scalar,20260917,265,5,measure,0,small,sum_one,uniform,768,1365,428352,11,11,6760326044614544011,6760326044614544011,1
24,gcc-scalar,20260917,266,5,measure,1,small,sum_one,uniform,4,262144,895947,11,11,6027757896494481408,6027757896494481408,1
24,gcc-scalar,20260917,267,5,measure,2,dependency,sum_twice,uniform,65536,64,3374937,11,11,2381470745755881728,2381470745755881728,1
24,gcc-scalar,20260917,268,5,measure,3,small,sum_one,uniform,32,32768,491537,11,11,4730905112462327808,4730905112462327808,1
24,gcc-scalar,20260917,269,5,measure,4,branch,filter_copy,p100,65536,1,148975,11,11,6554,6554,1
24,gcc-scalar,20260917,270,5,measure,5,branch,sum_if,p500_sorted,65536,1,26447,11,11,2213941836433581612,2213941836433581612,1
24,gcc-scalar,20260917,271,5,measure,6,small,sum_one,uniform,12,87381,601987,11,11,18208879310165819389,18208879310165819389,1
24,gcc-scalar,20260917,272,5,measure,7,small,sum_one,uniform,384,2730,420537,11,11,5767785928059657782,5767785928059657782,1
24,gcc-scalar,20260917,273,5,measure,8,branch,filter_copy,p900,65536,1,145415,11,11,58982,58982,1
24,gcc-scalar,20260917,274,5,measure,9,small,sum_one,uniform,128,8192,458921,11,11,17503531059042279424,17503531059042279424,1
24,gcc-scalar,20260917,275,5,measure,10,small,sum_one,uniform,192,5461,419208,11,11,17901819518249685373,17901819518249685373,1
24,gcc-scalar,20260917,276,5,measure,11,dependency,sum_one_bis,uniform,65536,64,1689430,11,11,1190735372877940864,1190735372877940864,1
24,gcc-scalar,20260917,277,5,measure,12,branch,filter_copy,p1000,65536,1,27658,11,11,65536,65536,1
24,gcc-scalar,20260917,278,5,measure,13,small,sum_one,uniform,48,21845,725801,11,11,18173204259618227916,18173204259618227916,1
24,gcc-scalar,20260917,279,5,measure,14,branch,filter_copy,p250,65536,1,273174,11,11,16384,16384,1
24,gcc-scalar,20260917,280,5,measure,15,branch,filter_copy_mask,p500,65536,1,27954,11,11,32768,32768,1
24,gcc-scalar,20260917,281,5,measure,16,small,sum_one,uniform,3,349525,989766,11,11,9690214761957071044,9690214761957071044,1
24,gcc-scalar,20260917,282,5,measure,17,branch,filter_copy,p500,65536,1,371103,11,11,32768,32768,1
24,gcc-scalar,20260917,283,5,measure,18,branch,filter_copy,p750,65536,1,264260,11,11,49152,49152,1
24,gcc-scalar,20260917,284,5,measure,19,branch,sum_if,p500,65536,1,380176,11,11,261284744287062128,261284744287062128,1
24,gcc-scalar,20260917,285,5,measure,20,small,sum_one,uniform,2,524288,1053551,11,11,14489530702789345280,14489530702789345280,1
24,gcc-scalar,20260917,286,5,measure,21,branch,sum_if,p100,65536,1,152581,11,11,3083979731501324985,3083979731501324985,1
24,gcc-scalar,20260917,287,5,measure,22,small,sum_one,uniform,24,43690,509433,11,11,5019437447312423050,5019437447312423050,1
24,gcc-scalar,20260917,288,5,measure,23,branch,filter_copy,p500_sorted,65536,1,26782,11,11,32768,32768,1
24,gcc-scalar,20260917,289,5,measure,24,branch,filter_copy_mask,p500_alternating,65536,1,28070,11,11,32768,32768,1
24,gcc-scalar,20260917,290,5,measure,25,dependency,sum_one,uniform,65536,64,1689176,11,11,1190735372877940864,1190735372877940864,1
24,gcc-scalar,20260917,291,5,measure,26,branch,sum_if,p250,65536,1,263978,11,11,75766260937212688,75766260937212688,1
24,gcc-scalar,20260917,292,5,measure,27,dependency,split_xor_mul,uniform,65536,64,2261624,11,11,8310383708453772032,8310383708453772032,1
24,gcc-scalar,20260917,293,5,measure,28,branch,filter_copy_mask,p100,65536,1,27539,11,11,6554,6554,1
24,gcc-scalar,20260917,294,5,measure,29,small,sum_one,uniform,16,65536,553222,11,11,1403062601089810432,1403062601089810432,1
24,gcc-scalar,20260917,295,5,measure,30,branch,sum_if,p900,65536,1,161348,11,11,1957202038211152021,1957202038211152021,1
24,gcc-scalar,20260917,296,5,measure,31,small,sum_one,uniform,6,174762,735571,11,11,4529353940760067638,4529353940760067638,1
24,gcc-scalar,20260917,297,5,measure,32,branch,filter_copy,p000,65536,1,26346,11,11,0,0,1
24,gcc-scalar,20260917,298,5,measure,33,branch,filter_copy,p500_alternating,65536,1,26661,11,11,32768,32768,1
24,gcc-scalar,20260917,299,5,measure,34,branch,filter_copy_mask,p500_sorted,65536,1,27126,11,11,32768,32768,1
24,gcc-scalar,20260917,300,5,measure,35,branch,filter_copy_mask,p000,65536,1,27306,11,11,0,0,1
24,gcc-scalar,20260917,301,5,measure,36,small,sum_one,uniform,1,1048576,1686805,11,11,8452580083670974464,8452580083670974464,1
24,gcc-scalar,20260917,302,5,measure,37,small,sum_one,uniform,64,16384,589595,11,11,14815439244071927808,14815439244071927808,1
24,gcc-scalar,20260917,303,5,measure,38,branch,filter_copy_mask,p750,65536,1,27641,11,11,49152,49152,1
24,gcc-scalar,20260917,304,5,measure,39,dependency,sum_four,uniform,65536,64,1120616,11,11,1190735372877940864,1190735372877940864,1
24,gcc-scalar,20260917,305,5,measure,40,branch,sum_if,p1000,65536,1,26378,11,11,4485739283943968327,4485739283943968327,1
24,gcc-scalar,20260917,306,5,measure,41,small,sum_one,uniform,96,10922,475400,11,11,1966801938065649448,1966801938065649448,1
24,gcc-scalar,20260917,307,5,measure,42,branch,sum_if,p750,65536,1,252776,11,11,14586442889165806448,14586442889165806448,1
24,gcc-scalar,20260917,308,5,measure,43,branch,sum_if,p500_alternating,65536,1,26433,11,11,4196774058536912234,4196774058536912234,1
24,gcc-scalar,20260917,309,5,measure,44,branch,sum_if,p000,65536,1,26414,11,11,0,0,1
24,gcc-scalar,20260917,310,5,measure,45,branch,filter_copy_mask,p1000,65536,1,28296,11,11,65536,65536,1
24,gcc-scalar,20260917,311,5,measure,46,small,sum_one,uniform,1024,1024,418403,11,11,6113767114656410624,6113767114656410624,1
24,gcc-scalar,20260917,312,5,measure,47,small,sum_one,uniform,512,2048,419749,11,11,6127788314265579520,6127788314265579520,1
24,gcc-scalar,20260917,313,5,measure,48,small,sum_one,uniform,256,4096,417599,11,11,12471836693395644416,12471836693395644416,1
24,gcc-scalar,20260917,314,5,measure,49,branch,filter_copy_mask,p900,65536,1,27878,11,11,58982,58982,1
24,gcc-scalar,20260917,315,5,measure,50,branch,filter_copy_mask,p250,65536,1,27942,11,11,16384,16384,1
24,gcc-scalar,20260917,316,5,measure,51,small,sum_one,uniform,8,131072,685264,11,11,11724155215337095168,11724155215337095168,1
24,gcc-scalar,20260917,317,5,measure,52,dependency,chain_xor_mul,uniform,65536,64,6796386,11,11,5299772668389481216,5299772668389481216,1
24,gcc-scalar,20260917,318,6,measure,0,branch,filter_copy,p500,65536,1,371059,11,11,32768,32768,1
24,gcc-scalar,20260917,319,6,measure,1,branch,sum_if,p100,65536,1,153804,11,11,3083979731501324985,3083979731501324985,1
24,gcc-scalar,20260917,320,6,measure,2,branch,filter_copy_mask,p500_sorted,65536,1,28284,11,11,32768,32768,1
24,gcc-scalar,20260917,321,6,measure,3,branch,filter_copy,p000,65536,1,26343,11,11,0,0,1
24,gcc-scalar,20260917,322,6,measure,4,small,sum_one,uniform,12,87381,595857,11,11,18208879310165819389,18208879310165819389,1
24,gcc-scalar,20260917,323,6,measure,5,dependency,sum_twice,uniform,65536,64,3595644,11,11,2381470745755881728,2381470745755881728,1
24,gcc-scalar,20260917,324,6,measure,6,small,sum_one,uniform,1024,1024,423990,11,11,6113767114656410624,6113767114656410624,1
24,gcc-scalar,20260917,325,6,measure,7,branch,sum_if,p500_sorted,65536,1,26413,11,11,2213941836433581612,2213941836433581612,1
24,gcc-scalar,20260917,326,6,measure,8,branch,sum_if,p900,65536,1,162512,11,11,1957202038211152021,1957202038211152021,1
24,gcc-scalar,20260917,327,6,measure,9,branch,sum_if,p500_alternating,65536,1,26385,11,11,4196774058536912234,4196774058536912234,1
24,gcc-scalar,20260917,328,6,measure,10,branch,filter_copy,p750,65536,1,266595,11,11,49152,49152,1
24,gcc-scalar,20260917,329,6,measure,11,small,sum_one,uniform,128,8192,459483,11,11,17503531059042279424,17503531059042279424,1
24,gcc-scalar,20260917,330,6,measure,12,small,sum_one,uniform,768,1365,421718,11,11,6760326044614544011,6760326044614544011,1
24,gcc-scalar,20260917,331,6,measure,13,branch,filter_copy_mask,p500_alternating,65536,1,27942,11,11,32768,32768,1
24,gcc-scalar,20260917,332,6,measure,14,small,sum_one,uniform,192,5461,421855,11,11,17901819518249685373,17901819518249685373,1
24,gcc-scalar,20260917,333,6,measure,15,small,sum_one,uniform,1,1048576,1682911,11,11,8452580083670974464,8452580083670974464,1
24,gcc-scalar,20260917,334,6,measure,16,branch,sum_if,p1000,65536,1,26405,11,11,4485739283943968327,4485739283943968327,1
24,gcc-scalar,20260917,335,6,measure,17,small,sum_one,uniform,4,262144,895535,11,11,6027757896494481408,6027757896494481408,1
24,gcc-scalar,20260917,336,6,measure,18,branch,sum_if,p500,65536,1,370061,11,11,261284744287062128,261284744287062128,1
24,gcc-scalar,20260917,337,6,measure,19,small,sum_one,uniform,48,21845,731529,11,11,18173204259618227916,18173204259618227916,1
24,gcc-scalar,20260917,338,6,measure,20,branch,filter_copy,p500_sorted,65536,1,26885,11,11,32768,32768,1
24,gcc-scalar,20260917,339,6,measure,21,small,sum_one,uniform,64,16384,600513,11,11,14815439244071927808,14815439244071927808,1
24,gcc-scalar,20260917,340,6,measure,22,branch,filter_copy_mask,p500,65536,1,28558,11,11,32768,32768,1
24,gcc-scalar,20260917,341,6,measure,23,small,sum_one,uniform,32,32768,491360,11,11,4730905112462327808,4730905112462327808,1
24,gcc-scalar,20260917,342,6,measure,24,branch,filter_copy,p100,65536,1,150242,11,11,6554,6554,1
24,gcc-scalar,20260917,343,6,measure,25,small,sum_one,uniform,512,2048,415600,11,11,6127788314265579520,6127788314265579520,1
24,gcc-scalar,20260917,344,6,measure,26,branch,sum_if,p250,65536,1,277203,11,11,75766260937212688,75766260937212688,1
24,gcc-scalar,20260917,345,6,measure,27,small,sum_one,uniform,16,65536,553306,11,11,1403062601089810432,1403062601089810432,1
24,gcc-scalar,20260917,346,6,measure,28,branch,filter_copy_mask,p900,65536,1,28333,11,11,58982,58982,1
24,gcc-scalar,20260917,347,6,measure,29,branch,filter_copy_mask,p750,65536,1,28455,11,11,49152,49152,1
24,gcc-scalar,20260917,348,6,measure,30,branch,sum_if,p750,65536,1,261431,11,11,14586442889165806448,14586442889165806448,1
24,gcc-scalar,20260917,349,6,measure,31,small,sum_one,uniform,384,2730,413173,11,11,5767785928059657782,5767785928059657782,1
24,gcc-scalar,20260917,350,6,measure,32,dependency,sum_one_bis,uniform,65536,64,1688086,11,11,1190735372877940864,1190735372877940864,1
24,gcc-scalar,20260917,351,6,measure,33,branch,filter_copy,p500_alternating,65536,1,26397,11,11,32768,32768,1
24,gcc-scalar,20260917,352,6,measure,34,dependency,sum_one,uniform,65536,64,1687930,11,11,1190735372877940864,1190735372877940864,1
24,gcc-scalar,20260917,353,6,measure,35,dependency,sum_four,uniform,65536,64,1122538,11,11,1190735372877940864,1190735372877940864,1
24,gcc-scalar,20260917,354,6,measure,36,small,sum_one,uniform,8,131072,685507,11,11,11724155215337095168,11724155215337095168,1
24,gcc-scalar,20260917,355,6,measure,37,dependency,chain_xor_mul,uniform,65536,64,6737041,11,11,5299772668389481216,5299772668389481216,1
24,gcc-scalar,20260917,356,6,measure,38,branch,sum_if,p000,65536,1,26402,11,11,0,0,1
24,gcc-scalar,20260917,357,6,measure,39,small,sum_one,uniform,2,524288,1054337,11,11,14489530702789345280,14489530702789345280,1
24,gcc-scalar,20260917,358,6,measure,40,branch,filter_copy_mask,p000,65536,1,27359,11,11,0,0,1
24,gcc-scalar,20260917,359,6,measure,41,branch,filter_copy_mask,p100,65536,1,27656,11,11,6554,6554,1
24,gcc-scalar,20260917,360,6,measure,42,branch,filter_copy_mask,p1000,65536,1,28491,11,11,65536,65536,1
24,gcc-scalar,20260917,361,6,measure,43,dependency,split_xor_mul,uniform,65536,64,2275906,11,11,8310383708453772032,8310383708453772032,1
24,gcc-scalar,20260917,362,6,measure,44,branch,filter_copy_mask,p250,65536,1,27516,11,11,16384,16384,1
24,gcc-scalar,20260917,363,6,measure,45,branch,filter_copy,p250,65536,1,264952,11,11,16384,16384,1
24,gcc-scalar,20260917,364,6,measure,46,small,sum_one,uniform,256,4096,401112,11,11,12471836693395644416,12471836693395644416,1
24,gcc-scalar,20260917,365,6,measure,47,small,sum_one,uniform,3,349525,983598,11,11,9690214761957071044,9690214761957071044,1
24,gcc-scalar,20260917,366,6,measure,48,small,sum_one,uniform,96,10922,510633,11,11,1966801938065649448,1966801938065649448,1
24,gcc-scalar,20260917,367,6,measure,49,small,sum_one,uniform,6,174762,739081,11,11,4529353940760067638,4529353940760067638,1
24,gcc-scalar,20260917,368,6,measure,50,branch,filter_copy,p1000,65536,1,26584,11,11,65536,65536,1
24,gcc-scalar,20260917,369,6,measure,51,small,sum_one,uniform,24,43690,511105,11,11,5019437447312423050,5019437447312423050,1
24,gcc-scalar,20260917,370,6,measure,52,branch,filter_copy,p900,65536,1,144015,11,11,58982,58982,1
24,gcc-scalar,20260917,371,7,measure,0,branch,sum_if,p000,65536,1,26415,11,11,0,0,1
24,gcc-scalar,20260917,372,7,measure,1,branch,filter_copy,p100,65536,1,148609,11,11,6554,6554,1
24,gcc-scalar,20260917,373,7,measure,2,small,sum_one,uniform,32,32768,491433,11,11,4730905112462327808,4730905112462327808,1
24,gcc-scalar,20260917,374,7,measure,3,branch,filter_copy_mask,p500_alternating,65536,1,27605,11,11,32768,32768,1
24,gcc-scalar,20260917,375,7,measure,4,small,sum_one,uniform,1,1048576,1686652,11,11,8452580083670974464,8452580083670974464,1
24,gcc-scalar,20260917,376,7,measure,5,small,sum_one,uniform,256,4096,407591,11,11,12471836693395644416,12471836693395644416,1
24,gcc-scalar,20260917,377,7,measure,6,branch,filter_copy_mask,p250,65536,1,27202,11,11,16384,16384,1
24,gcc-scalar,20260917,378,7,measure,7,branch,filter_copy_mask,p900,65536,1,28102,11,11,58982,58982,1
24,gcc-scalar,20260917,379,7,measure,8,dependency,split_xor_mul,uniform,65536,64,2187891,11,11,8310383708453772032,8310383708453772032,1
24,gcc-scalar,20260917,380,7,measure,9,branch,filter_copy_mask,p750,65536,1,27995,11,11,49152,49152,1
24,gcc-scalar,20260917,381,7,measure,10,small,sum_one,uniform,384,2730,421060,11,11,5767785928059657782,5767785928059657782,1
24,gcc-scalar,20260917,382,7,measure,11,dependency,sum_one,uniform,65536,64,1688843,11,11,1190735372877940864,1190735372877940864,1
24,gcc-scalar,20260917,383,7,measure,12,branch,sum_if,p900,65536,1,143112,11,11,1957202038211152021,1957202038211152021,1
24,gcc-scalar,20260917,384,7,measure,13,branch,filter_copy_mask,p000,65536,1,27219,11,11,0,0,1
24,gcc-scalar,20260917,385,7,measure,14,branch,sum_if,p1000,65536,1,26332,11,11,4485739283943968327,4485739283943968327,1
24,gcc-scalar,20260917,386,7,measure,15,branch,filter_copy,p000,65536,1,26392,11,11,0,0,1
24,gcc-scalar,20260917,387,7,measure,16,branch,filter_copy_mask,p1000,65536,1,28495,11,11,65536,65536,1
24,gcc-scalar,20260917,388,7,measure,17,small,sum_one,uniform,64,16384,627080,11,11,14815439244071927808,14815439244071927808,1
24,gcc-scalar,20260917,389,7,measure,18,branch,filter_copy_mask,p100,65536,1,27590,11,11,6554,6554,1
24,gcc-scalar,20260917,390,7,measure,19,small,sum_one,uniform,1024,1024,424771,11,11,6113767114656410624,6113767114656410624,1
24,gcc-scalar,20260917,391,7,measure,20,small,sum_one,uniform,2,524288,1053605,11,11,14489530702789345280,14489530702789345280,1
24,gcc-scalar,20260917,392,7,measure,21,small,sum_one,uniform,24,43690,509284,11,11,5019437447312423050,5019437447312423050,1
24,gcc-scalar,20260917,393,7,measure,22,small,sum_one,uniform,3,349525,1008681,11,11,9690214761957071044,9690214761957071044,1
24,gcc-scalar,20260917,394,7,measure,23,dependency,sum_one_bis,uniform,65536,64,1689856,11,11,1190735372877940864,1190735372877940864,1
24,gcc-scalar,20260917,395,7,measure,24,branch,sum_if,p100,65536,1,152367,11,11,3083979731501324985,3083979731501324985,1
24,gcc-scalar,20260917,396,7,measure,25,small,sum_one,uniform,768,1365,427053,11,11,6760326044614544011,6760326044614544011,1
24,gcc-scalar,20260917,397,7,measure,26,small,sum_one,uniform,48,21845,718263,11,11,18173204259618227916,18173204259618227916,1
24,gcc-scalar,20260917,398,7,measure,27,small,sum_one,uniform,6,174762,770594,11,11,4529353940760067638,4529353940760067638,1
24,gcc-scalar,20260917,399,7,measure,28,dependency,sum_twice,uniform,65536,64,3381175,11,11,2381470745755881728,2381470745755881728,1
24,gcc-scalar,20260917,400,7,measure,29,branch,sum_if,p250,65536,1,264494,11,11,75766260937212688,75766260937212688,1
24,gcc-scalar,20260917,401,7,measure,30,branch,filter_copy,p500,65536,1,368992,11,11,32768,32768,1
24,gcc-scalar,20260917,402,7,measure,31,small,sum_one,uniform,96,10922,465169,11,11,1966801938065649448,1966801938065649448,1
24,gcc-scalar,20260917,403,7,measure,32,small,sum_one,uniform,512,2048,415467,11,11,6127788314265579520,6127788314265579520,1
24,gcc-scalar,20260917,404,7,measure,33,branch,filter_copy,p750,65536,1,260184,11,11,49152,49152,1
24,gcc-scalar,20260917,405,7,measure,34,small,sum_one,uniform,8,131072,685681,11,11,11724155215337095168,11724155215337095168,1
24,gcc-scalar,20260917,406,7,measure,35,branch,filter_copy,p500_sorted,65536,1,26421,11,11,32768,32768,1
24,gcc-scalar,20260917,407,7,measure,36,branch,filter_copy,p250,65536,1,268640,11,11,16384,16384,1
24,gcc-scalar,20260917,408,7,measure,37,branch,filter_copy,p1000,65536,1,27059,11,11,65536,65536,1
24,gcc-scalar,20260917,409,7,measure,38,small,sum_one,uniform,4,262144,895625,11,11,6027757896494481408,6027757896494481408,1
24,gcc-scalar,20260917,410,7,measure,39,small,sum_one,uniform,128,8192,458860,11,11,17503531059042279424,17503531059042279424,1
24,gcc-scalar,20260917,411,7,measure,40,branch,sum_if,p500_alternating,65536,1,26483,11,11,4196774058536912234,4196774058536912234,1
24,gcc-scalar,20260917,412,7,measure,41,branch,filter_copy_mask,p500_sorted,65536,1,27230,11,11,32768,32768,1
24,gcc-scalar,20260917,413,7,measure,42,small,sum_one,uniform,192,5461,419088,11,11,17901819518249685373,17901819518249685373,1
24,gcc-scalar,20260917,414,7,measure,43,branch,filter_copy,p500_alternating,65536,1,26495,11,11,32768,32768,1
24,gcc-scalar,20260917,415,7,measure,44,branch,filter_copy,p900,65536,1,144904,11,11,58982,58982,1
24,gcc-scalar,20260917,416,7,measure,45,dependency,sum_four,uniform,65536,64,1121651,11,11,1190735372877940864,1190735372877940864,1
24,gcc-scalar,20260917,417,7,measure,46,branch,sum_if,p500,65536,1,371076,11,11,261284744287062128,261284744287062128,1
24,gcc-scalar,20260917,418,7,measure,47,branch,sum_if,p750,65536,1,263139,11,11,14586442889165806448,14586442889165806448,1
24,gcc-scalar,20260917,419,7,measure,48,branch,filter_copy_mask,p500,65536,1,28306,11,11,32768,32768,1
24,gcc-scalar,20260917,420,7,measure,49,small,sum_one,uniform,16,65536,554552,11,11,1403062601089810432,1403062601089810432,1
24,gcc-scalar,20260917,421,7,measure,50,branch,sum_if,p500_sorted,65536,1,26433,11,11,2213941836433581612,2213941836433581612,1
24,gcc-scalar,20260917,422,7,measure,51,dependency,chain_xor_mul,uniform,65536,64,6741978,11,11,5299772668389481216,5299772668389481216,1
24,gcc-scalar,20260917,423,7,measure,52,small,sum_one,uniform,12,87381,595855,11,11,18208879310165819389,18208879310165819389,1
24,gcc-scalar,20260917,424,8,measure,0,branch,filter_copy_mask,p100,65536,1,27766,11,11,6554,6554,1
24,gcc-scalar,20260917,425,8,measure,1,dependency,sum_one,uniform,65536,64,1692414,11,11,1190735372877940864,1190735372877940864,1
24,gcc-scalar,20260917,426,8,measure,2,branch,filter_copy,p100,65536,1,145355,11,11,6554,6554,1
24,gcc-scalar,20260917,427,8,measure,3,dependency,sum_one_bis,uniform,65536,64,1691055,11,11,1190735372877940864,1190735372877940864,1
24,gcc-scalar,20260917,428,8,measure,4,branch,filter_copy_mask,p900,65536,1,27904,11,11,58982,58982,1
24,gcc-scalar,20260917,429,8,measure,5,branch,filter_copy,p500_sorted,65536,1,29647,11,11,32768,32768,1
24,gcc-scalar,20260917,430,8,measure,6,small,sum_one,uniform,16,65536,553268,11,11,1403062601089810432,1403062601089810432,1
24,gcc-scalar,20260917,431,8,measure,7,dependency,split_xor_mul,uniform,65536,64,2275929,11,11,8310383708453772032,8310383708453772032,1
24,gcc-scalar,20260917,432,8,measure,8,branch,filter_copy_mask,p250,65536,1,27273,11,11,16384,16384,1
24,gcc-scalar,20260917,433,8,measure,9,branch,filter_copy_mask,p500,65536,1,28161,11,11,32768,32768,1
24,gcc-scalar,20260917,434,8,measure,10,small,sum_one,uniform,48,21845,714000,11,11,18173204259618227916,18173204259618227916,1
24,gcc-scalar,20260917,435,8,measure,11,small,sum_one,uniform,12,87381,602513,11,11,18208879310165819389,18208879310165819389,1
24,gcc-scalar,20260917,436,8,measure,12,small,sum_one,uniform,128,8192,459528,11,11,17503531059042279424,17503531059042279424,1
24,gcc-scalar,20260917,437,8,measure,13,small,sum_one,uniform,512,2048,421866,11,11,6127788314265579520,6127788314265579520,1
24,gcc-scalar,20260917,438,8,measure,14,branch,filter_copy,p500_alternating,65536,1,66248,11,11,32768,32768,1
24,gcc-scalar,20260917,439,8,measure,15,branch,sum_if,p500_sorted,65536,1,26406,11,11,2213941836433581612,2213941836433581612,1
24,gcc-scalar,20260917,440,8,measure,16,small,sum_one,uniform,6,174762,739009,11,11,4529353940760067638,4529353940760067638,1
24,gcc-scalar,20260917,441,8,measure,17,small,sum_one,uniform,2,524288,1053029,11,11,14489530702789345280,14489530702789345280,1
24,gcc-scalar,20260917,442,8,measure,18,branch,sum_if,p500_alternating,65536,1,26408,11,11,4196774058536912234,4196774058536912234,1
24,gcc-scalar,20260917,443,8,measure,19,small,sum_one,uniform,8,131072,685151,11,11,11724155215337095168,11724155215337095168,1
