run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
69,gcc-O2,20260917,452,8,measure,28,small,sum_one,uniform,1024,1024,443679,11,11,6113767114656410624,6113767114656410624,1
69,gcc-O2,20260917,453,8,measure,29,branch,filter_copy,p1000,65536,1,33129,11,11,65536,65536,1
69,gcc-O2,20260917,454,8,measure,30,branch,filter_copy_mask,p750,65536,1,29527,11,11,49152,49152,1
69,gcc-O2,20260917,455,8,measure,31,branch,filter_copy,p500,65536,1,389396,11,11,32768,32768,1
69,gcc-O2,20260917,456,8,measure,32,branch,sum_if,p900,65536,1,54771,11,11,1957202038211152021,1957202038211152021,1
69,gcc-O2,20260917,457,8,measure,33,small,sum_one,uniform,64,16384,643940,11,11,14815439244071927808,14815439244071927808,1
69,gcc-O2,20260917,458,8,measure,34,branch,sum_if,p750,65536,1,54776,11,11,14586442889165806448,14586442889165806448,1
69,gcc-O2,20260917,459,8,measure,35,branch,sum_if,p500_sorted,65536,1,57689,11,11,2213941836433581612,2213941836433581612,1
69,gcc-O2,20260917,460,8,measure,36,small,sum_one,uniform,192,5461,424991,11,11,17901819518249685373,17901819518249685373,1
69,gcc-O2,20260917,461,8,measure,37,small,sum_one,uniform,16,65536,578022,11,11,1403062601089810432,1403062601089810432,1
69,gcc-O2,20260917,462,8,measure,38,small,sum_one,uniform,4,262144,930655,11,11,6027757896494481408,6027757896494481408,1
69,gcc-O2,20260917,463,8,measure,39,small,sum_one,uniform,384,2730,439513,11,11,5767785928059657782,5767785928059657782,1
69,gcc-O2,20260917,464,8,measure,40,branch,filter_copy,p000,65536,1,27512,11,11,0,0,1
69,gcc-O2,20260917,465,8,measure,41,branch,sum_if,p100,65536,1,54773,11,11,3083979731501324985,3083979731501324985,1
69,gcc-O2,20260917,466,8,measure,42,dependency,sum_twice,uniform,65536,64,3529263,11,11,2381470745755881728,2381470745755881728,1
69,gcc-O2,20260917,467,8,measure,43,small,sum_one,uniform,2,524288,1251751,11,11,14489530702789345280,14489530702789345280,1
69,gcc-O2,20260917,468,8,measure,44,branch,sum_if,p500,65536,1,55023,11,11,261284744287062128,261284744287062128,1
69,gcc-O2,20260917,469,8,measure,45,dependency,sum_one_bis,uniform,65536,64,2072191,11,11,1190735372877940864,1190735372877940864,1
69,gcc-O2,20260917,470,8,measure,46,branch,filter_copy_mask,p500_alternating,65536,1,41815,11,11,32768,32768,1
69,gcc-O2,20260917,471,8,measure,47,small,sum_one,uniform,128,8192,475002,11,11,17503531059042279424,17503531059042279424,1
69,gcc-O2,20260917,472,8,measure,48,small,sum_one,uniform,24,43690,535652,11,11,5019437447312423050,5019437447312423050,1
69,gcc-O2,20260917,473,8,measure,49,small,sum_one,uniform,8,131072,711653,11,11,11724155215337095168,11724155215337095168,1
69,gcc-O2,20260917,474,8,measure,50,branch,filter_copy_mask,p900,65536,1,44878,11,11,58982,58982,1
69,gcc-O2,20260917,475,8,measure,51,branch,filter_copy,p500_sorted,65536,1,28375,11,11,32768,32768,1
69,gcc-O2,20260917,476,8,measure,52,branch,sum_if,p000,65536,1,52788,11,11,0,0,1
69,gcc-O2,20260917,477,9,measure,0,small,sum_one,uniform,192,5461,422238,11,11,17901819518249685373,17901819518249685373,1
69,gcc-O2,20260917,478,9,measure,1,small,sum_one,uniform,96,10922,510022,11,11,1966801938065649448,1966801938065649448,1
69,gcc-O2,20260917,479,9,measure,2,branch,filter_copy,p500,65536,1,383831,11,11,32768,32768,1
69,gcc-O2,20260917,480,9,measure,3,branch,filter_copy_mask,p500,65536,1,29105,11,11,32768,32768,1
69,gcc-O2,20260917,481,9,measure,4,branch,filter_copy,p900,65536,1,146923,11,11,58982,58982,1
69,gcc-O2,20260917,482,9,measure,5,small,sum_one,uniform,12,87381,611446,11,11,18208879310165819389,18208879310165819389,1
69,gcc-O2,20260917,483,9,measure,6,branch,filter_copy_mask,p750,65536,1,31805,11,11,49152,49152,1
69,gcc-O2,20260917,484,9,measure,7,small,sum_one,uniform,128,8192,433437,11,11,17503531059042279424,17503531059042279424,1
69,gcc-O2,20260917,485,9,measure,8,branch,filter_copy_mask,p250,65536,1,28326,11,11,16384,16384,1
69,gcc-O2,20260917,486,9,measure,9,small,sum_one,uniform,16,65536,555378,11,11,1403062601089810432,1403062601089810432,1
69,gcc-O2,20260917,487,9,measure,10,branch,filter_copy,p500_sorted,65536,1,27696,11,11,32768,32768,1
69,gcc-O2,20260917,488,9,measure,11,dependency,sum_one,uniform,65536,64,1691241,11,11,1190735372877940864,1190735372877940864,1
69,gcc-O2,20260917,489,9,measure,12,small,sum_one,uniform,48,21845,624699,11,11,18173204259618227916,18173204259618227916,1
69,gcc-O2,20260917,490,9,measure,13,branch,filter_copy,p100,65536,1,146926,11,11,6554,6554,1
69,gcc-O2,20260917,491,9,measure,14,branch,filter_copy,p250,65536,1,264607,11,11,16384,16384,1
69,gcc-O2,20260917,492,9,measure,15,dependency,sum_twice,uniform,65536,64,3394964,11,11,2381470745755881728,2381470745755881728,1
69,gcc-O2,20260917,493,9,measure,16,dependency,split_xor_mul,uniform,65536,64,2201588,11,11,8310383708453772032,8310383708453772032,1
69,gcc-O2,20260917,494,9,measure,17,branch,sum_if,p100,65536,1,52830,11,11,3083979731501324985,3083979731501324985,1
69,gcc-O2,20260917,495,9,measure,18,branch,filter_copy_mask,p500_alternating,65536,1,29163,11,11,32768,32768,1
69,gcc-O2,20260917,496,9,measure,19,small,sum_one,uniform,6,174762,739274,11,11,4529353940760067638,4529353940760067638,1
69,gcc-O2,20260917,497,9,measure,20,branch,filter_copy,p500_alternating,65536,1,69127,11,11,32768,32768,1
69,gcc-O2,20260917,498,9,measure,21,small,sum_one,uniform,3,349525,983694,11,11,9690214761957071044,9690214761957071044,1
69,gcc-O2,20260917,499,9,measure,22,branch,sum_if,p500_alternating,65536,1,52565,11,11,4196774058536912234,4196774058536912234,1
69,gcc-O2,20260917,500,9,measure,23,small,sum_one,uniform,512,2048,419136,11,11,6127788314265579520,6127788314265579520,1
69,gcc-O2,20260917,501,9,measure,24,small,sum_one,uniform,768,1365,432155,11,11,6760326044614544011,6760326044614544011,1
69,gcc-O2,20260917,502,9,measure,25,branch,sum_if,p500,65536,1,52839,11,11,261284744287062128,261284744287062128,1
69,gcc-O2,20260917,503,9,measure,26,branch,filter_copy,p750,65536,1,271839,11,11,49152,49152,1
69,gcc-O2,20260917,504,9,measure,27,small,sum_one,uniform,64,16384,596871,11,11,14815439244071927808,14815439244071927808,1
69,gcc-O2,20260917,505,9,measure,28,dependency,chain_xor_mul,uniform,65536,64,6998467,11,11,5299772668389481216,5299772668389481216,1
69,gcc-O2,20260917,506,9,measure,29,small,sum_one,uniform,384,2730,440362,11,11,5767785928059657782,5767785928059657782,1
69,gcc-O2,20260917,507,9,measure,30,branch,filter_copy_mask,p1000,65536,1,42639,11,11,65536,65536,1
69,gcc-O2,20260917,508,9,measure,31,small,sum_one,uniform,1024,1024,444236,11,11,6113767114656410624,6113767114656410624,1
69,gcc-O2,20260917,509,9,measure,32,branch,filter_copy_mask,p900,65536,1,28722,11,11,58982,58982,1
69,gcc-O2,20260917,510,9,measure,33,small,sum_one,uniform,32,32768,513389,11,11,4730905112462327808,4730905112462327808,1
69,gcc-O2,20260917,511,9,measure,34,branch,sum_if,p250,65536,1,54766,11,11,75766260937212688,75766260937212688,1
69,gcc-O2,20260917,512,9,measure,35,small,sum_one,uniform,24,43690,534656,11,11,5019437447312423050,5019437447312423050,1
69,gcc-O2,20260917,513,9,measure,36,small,sum_one,uniform,2,524288,1151088,11,11,14489530702789345280,14489530702789345280,1
69,gcc-O2,20260917,514,9,measure,37,branch,sum_if,p000,65536,1,54846,11,11,0,0,1
69,gcc-O2,20260917,515,9,measure,38,branch,sum_if,p500_sorted,65536,1,55012,11,11,2213941836433581612,2213941836433581612,1
69,gcc-O2,20260917,516,9,measure,39,small,sum_one,uniform,8,131072,711721,11,11,11724155215337095168,11724155215337095168,1
69,gcc-O2,20260917,517,9,measure,40,dependency,sum_four,uniform,65536,64,580846,11,11,1190735372877940864,1190735372877940864,1
69,gcc-O2,20260917,518,9,measure,41,branch,filter_copy_mask,p500_sorted,65536,1,28273,11,11,32768,32768,1
69,gcc-O2,20260917,519,9,measure,42,branch,filter_copy,p000,65536,1,26409,11,11,0,0,1
69,gcc-O2,20260917,520,9,measure,43,small,sum_one,uniform,1,1048576,1749530,11,11,8452580083670974464,8452580083670974464,1
69,gcc-O2,20260917,521,9,measure,44,dependency,sum_one_bis,uniform,65536,64,1760159,11,11,1190735372877940864,1190735372877940864,1
69,gcc-O2,20260917,522,9,measure,45,branch,filter_copy_mask,p100,65536,1,27659,11,11,6554,6554,1
69,gcc-O2,20260917,523,9,measure,46,branch,sum_if,p900,65536,1,54788,11,11,1957202038211152021,1957202038211152021,1
69,gcc-O2,20260917,524,9,measure,47,branch,sum_if,p1000,65536,1,58379,11,11,4485739283943968327,4485739283943968327,1
69,gcc-O2,20260917,525,9,measure,48,small,sum_one,uniform,4,262144,978681,11,11,6027757896494481408,6027757896494481408,1
69,gcc-O2,20260917,526,9,measure,49,branch,filter_copy,p1000,65536,1,34930,11,11,65536,65536,1
69,gcc-O2,20260917,527,9,measure,50,small,sum_one,uniform,256,4096,419124,11,11,12471836693395644416,12471836693395644416,1
69,gcc-O2,20260917,528,9,measure,51,branch,sum_if,p750,65536,1,54772,11,11,14586442889165806448,14586442889165806448,1
69,gcc-O2,20260917,529,9,measure,52,branch,filter_copy_mask,p000,65536,1,28461,11,11,0,0,1
69,gcc-O2,20260917,530,10,measure,0,small,sum_one,uniform,4,262144,907463,11,11,6027757896494481408,6027757896494481408,1
69,gcc-O2,20260917,531,10,measure,1,dependency,sum_one,uniform,65536,64,1761011,11,11,1190735372877940864,1190735372877940864,1
69,gcc-O2,20260917,532,10,measure,2,dependency,sum_four,uniform,65536,64,581819,11,11,1190735372877940864,1190735372877940864,1
69,gcc-O2,20260917,533,10,measure,3,small,sum_one,uniform,1024,1024,421878,11,11,6113767114656410624,6113767114656410624,1
69,gcc-O2,20260917,534,10,measure,4,dependency,chain_xor_mul,uniform,65536,64,7069039,11,11,5299772668389481216,5299772668389481216,1
69,gcc-O2,20260917,535,10,measure,5,branch,filter_copy,p750,65536,1,271962,11,11,49152,49152,1
69,gcc-O2,20260917,536,10,measure,6,dependency,sum_one_bis,uniform,65536,64,1765171,11,11,1190735372877940864,1190735372877940864,1
69,gcc-O2,20260917,537,10,measure,7,branch,filter_copy_mask,p500_alternating,65536,1,30234,11,11,32768,32768,1
69,gcc-O2,20260917,538,10,measure,8,small,sum_one,uniform,128,8192,471119,11,11,17503531059042279424,17503531059042279424,1
69,gcc-O2,20260917,539,10,measure,9,dependency,sum_twice,uniform,65536,64,3520356,11,11,2381470745755881728,2381470745755881728,1
69,gcc-O2,20260917,540,10,measure,10,branch,filter_copy,p250,65536,1,305470,11,11,16384,16384,1
69,gcc-O2,20260917,541,10,measure,11,small,sum_one,uniform,192,5461,436372,11,11,17901819518249685373,17901819518249685373,1
69,gcc-O2,20260917,542,10,measure,12,branch,filter_copy,p500_sorted,65536,1,30980,11,11,32768,32768,1
69,gcc-O2,20260917,543,10,measure,13,branch,filter_copy_mask,p000,65536,1,28358,11,11,0,0,1
69,gcc-O2,20260917,544,10,measure,14,branch,filter_copy,p500,65536,1,388742,11,11,32768,32768,1
69,gcc-O2,20260917,545,10,measure,15,small,sum_one,uniform,48,21845,728391,11,11,18173204259618227916,18173204259618227916,1
69,gcc-O2,20260917,546,10,measure,16,dependency,split_xor_mul,uniform,65536,64,2311420,11,11,8310383708453772032,8310383708453772032,1
69,gcc-O2,20260917,547,10,measure,17,branch,sum_if,p750,65536,1,54959,11,11,14586442889165806448,14586442889165806448,1
69,gcc-O2,20260917,548,10,measure,18,branch,sum_if,p100,65536,1,58640,11,11,3083979731501324985,3083979731501324985,1
69,gcc-O2,20260917,549,10,measure,19,small,sum_one,uniform,512,2048,439105,11,11,6127788314265579520,6127788314265579520,1
69,gcc-O2,20260917,550,10,measure,20,branch,sum_if,p500_alternating,65536,1,54921,11,11,4196774058536912234,4196774058536912234,1
69,gcc-O2,20260917,551,10,measure,21,small,sum_one,uniform,3,349525,1027207,11,11,9690214761957071044,9690214761957071044,1
69,gcc-O2,20260917,552,10,measure,22,branch,filter_copy_mask,p500,65536,1,29252,11,11,32768,32768,1
69,gcc-O2,20260917,553,10,measure,23,small,sum_one,uniform,16,65536,572530,11,11,1403062601089810432,1403062601089810432,1
69,gcc-O2,20260917,554,10,measure,24,branch,sum_if,p500_sorted,65536,1,52841,11,11,2213941836433581612,2213941836433581612,1
69,gcc-O2,20260917,555,10,measure,25,small,sum_one,uniform,96,10922,475979,11,11,1966801938065649448,1966801938065649448,1
69,gcc-O2,20260917,556,10,measure,26,branch,filter_copy_mask,p100,65536,1,28804,11,11,6554,6554,1
69,gcc-O2,20260917,557,10,measure,27,small,sum_one,uniform,768,1365,416954,11,11,6760326044614544011,6760326044614544011,1
69,gcc-O2,20260917,558,10,measure,28,branch,filter_copy_mask,p750,65536,1,39574,11,11,49152,49152,1
69,gcc-O2,20260917,559,10,measure,29,small,sum_one,uniform,1,1048576,1756535,11,11,8452580083670974464,8452580083670974464,1
69,gcc-O2,20260917,560,10,measure,30,branch,sum_if,p000,65536,1,54806,11,11,0,0,1
69,gcc-O2,20260917,561,10,measure,31,branch,filter_copy,p500_alternating,65536,1,27850,11,11,32768,32768,1
69,gcc-O2,20260917,562,10,measure,32,small,sum_one,uniform,256,4096,421061,11,11,12471836693395644416,12471836693395644416,1
69,gcc-O2,20260917,563,10,measure,33,small,sum_one,uniform,384,2730,422139,11,11,5767785928059657782,5767785928059657782,1
69,gcc-O2,20260917,564,10,measure,34,branch,filter_copy,p900,65536,1,148908,11,11,58982,58982,1
69,gcc-O2,20260917,565,10,measure,35,branch,filter_copy,p000,65536,1,26566,11,11,0,0,1
69,gcc-O2,20260917,566,10,measure,36,branch,filter_copy,p1000,65536,1,38496,11,11,65536,65536,1
69,gcc-O2,20260917,567,10,measure,37,small,sum_one,uniform,6,174762,740707,11,11,4529353940760067638,4529353940760067638,1
69,gcc-O2,20260917,568,10,measure,38,branch,filter_copy_mask,p250,65536,1,29375,11,11,16384,16384,1
69,gcc-O2,20260917,569,10,measure,39,small,sum_one,uniform,64,16384,598152,11,11,14815439244071927808,14815439244071927808,1
69,gcc-O2,20260917,570,10,measure,40,branch,filter_copy_mask,p900,65536,1,29818,11,11,58982,58982,1
69,gcc-O2,20260917,571,10,measure,41,branch,filter_copy,p100,65536,1,153122,11,11,6554,6554,1
69,gcc-O2,20260917,572,10,measure,42,branch,sum_if,p500,65536,1,58988,11,11,261284744287062128,261284744287062128,1
69,gcc-O2,20260917,573,10,measure,43,branch,filter_copy_mask,p500_sorted,65536,1,30616,11,11,32768,32768,1
69,gcc-O2,20260917,574,10,measure,44,branch,sum_if,p1000,65536,1,54772,11,11,4485739283943968327,4485739283943968327,1
69,gcc-O2,20260917,575,10,measure,45,branch,sum_if,p900,65536,1,54755,11,11,1957202038211152021,1957202038211152021,1
69,gcc-O2,20260917,576,10,measure,46,small,sum_one,uniform,32,32768,506352,11,11,4730905112462327808,4730905112462327808,1
69,gcc-O2,20260917,577,10,measure,47,branch,filter_copy_mask,p1000,65536,1,34755,11,11,65536,65536,1
69,gcc-O2,20260917,578,10,measure,48,small,sum_one,uniform,12,87381,623758,11,11,18208879310165819389,18208879310165819389,1
69,gcc-O2,20260917,579,10,measure,49,small,sum_one,uniform,24,43690,531239,11,11,5019437447312423050,5019437447312423050,1
69,gcc-O2,20260917,580,10,measure,50,small,sum_one,uniform,8,131072,691603,11,11,11724155215337095168,11724155215337095168,1
69,gcc-O2,20260917,581,10,measure,51,small,sum_one,uniform,2,524288,1097970,11,11,14489530702789345280,14489530702789345280,1
69,gcc-O2,20260917,582,10,measure,52,branch,sum_if,p250,65536,1,54766,11,11,75766260937212688,75766260937212688,1
69,gcc-O2,20260917,583,11,measure,0,branch,filter_copy_mask,p900,65536,1,28795,11,11,58982,58982,1
69,gcc-O2,20260917,584,11,measure,1,branch,sum_if,p500_sorted,65536,1,52575,11,11,2213941836433581612,2213941836433581612,1
69,gcc-O2,20260917,585,11,measure,2,small,sum_one,uniform,192,5461,410136,11,11,17901819518249685373,17901819518249685373,1
69,gcc-O2,20260917,586,11,measure,3,branch,filter_copy_mask,p500_sorted,65536,1,28434,11,11,32768,32768,1
69,gcc-O2,20260917,587,11,measure,4,small,sum_one,uniform,4,262144,933819,11,11,6027757896494481408,6027757896494481408,1
69,gcc-O2,20260917,588,11,measure,5,small,sum_one,uniform,768,1365,436136,11,11,6760326044614544011,6760326044614544011,1
69,gcc-O2,20260917,589,11,measure,6,branch,filter_copy,p100,65536,1,146401,11,11,6554,6554,1
69,gcc-O2,20260917,590,11,measure,7,branch,filter_copy,p900,65536,1,145116,11,11,58982,58982,1
69,gcc-O2,20260917,591,11,measure,8,branch,filter_copy,p250,65536,1,279699,11,11,16384,16384,1
69,gcc-O2,20260917,592,11,measure,9,branch,sum_if,p500,65536,1,52791,11,11,261284744287062128,261284744287062128,1
69,gcc-O2,20260917,593,11,measure,10,branch,sum_if,p000,65536,1,52571,11,11,0,0,1
69,gcc-O2,20260917,594,11,measure,11,branch,sum_if,p250,65536,1,52566,11,11,75766260937212688,75766260937212688,1
69,gcc-O2,20260917,595,11,measure,12,dependency,sum_one,uniform,65536,64,1761149,11,11,1190735372877940864,1190735372877940864,1
69,gcc-O2,20260917,596,11,measure,13,small,sum_one,uniform,64,16384,600162,11,11,14815439244071927808,14815439244071927808,1
69,gcc-O2,20260917,597,11,measure,14,branch,sum_if,p1000,65536,1,52578,11,11,4485739283943968327,4485739283943968327,1
69,gcc-O2,20260917,598,11,measure,15,small,sum_one,uniform,3,349525,988190,11,11,9690214761957071044,9690214761957071044,1
69,gcc-O2,20260917,599,11,measure,16,small,sum_one,uniform,1,1048576,1697772,11,11,8452580083670974464,8452580083670974464,1
69,gcc-O2,20260917,600,11,measure,17,branch,filter_copy_mask,p250,65536,1,27765,11,11,16384,16384,1
69,gcc-O2,20260917,601,11,measure,18,branch,filter_copy,p1000,65536,1,41563,11,11,65536,65536,1
69,gcc-O2,20260917,602,11,measure,19,small,sum_one,uniform,6,174762,738120,11,11,4529353940760067638,4529353940760067638,1
69,gcc-O2,20260917,603,11,measure,20,branch,filter_copy,p500_alternating,65536,1,28943,11,11,32768,32768,1
69,gcc-O2,20260917,604,11,measure,21,dependency,sum_four,uniform,65536,64,581579,11,11,1190735372877940864,1190735372877940864,1
69,gcc-O2,20260917,605,11,measure,22,small,sum_one,uniform,384,2730,420727,11,11,5767785928059657782,5767785928059657782,1
69,gcc-O2,20260917,606,11,measure,23,branch,filter_copy,p000,65536,1,27669,11,11,0,0,1
69,gcc-O2,20260917,607,11,measure,24,small,sum_one,uniform,24,43690,534764,11,11,5019437447312423050,5019437447312423050,1
69,gcc-O2,20260917,608,11,measure,25,dependency,split_xor_mul,uniform,65536,64,2290375,11,11,8310383708453772032,8310383708453772032,1
69,gcc-O2,20260917,609,11,measure,26,small,sum_one,uniform,2,524288,1207704,11,11,14489530702789345280,14489530702789345280,1
69,gcc-O2,20260917,610,11,measure,27,branch,filter_copy_mask,p000,65536,1,28598,11,11,0,0,1
69,gcc-O2,20260917,611,11,measure,28,branch,filter_copy_mask,p1000,65536,1,30809,11,11,65536,65536,1
69,gcc-O2,20260917,612,11,measure,29,branch,filter_copy_mask,p500_alternating,65536,1,29094,11,11,32768,32768,1
69,gcc-O2,20260917,613,11,measure,30,small,sum_one,uniform,512,2048,425953,11,11,6127788314265579520,6127788314265579520,1
69,gcc-O2,20260917,614,11,measure,31,branch,sum_if,p750,65536,1,53097,11,11,14586442889165806448,14586442889165806448,1
69,gcc-O2,20260917,615,11,measure,32,branch,sum_if,p100,65536,1,54831,11,11,3083979731501324985,3083979731501324985,1
69,gcc-O2,20260917,616,11,measure,33,small,sum_one,uniform,1024,1024,425229,11,11,6113767114656410624,6113767114656410624,1
69,gcc-O2,20260917,617,11,measure,34,branch,filter_copy_mask,p750,65536,1,27782,11,11,49152,49152,1
69,gcc-O2,20260917,618,11,measure,35,small,sum_one,uniform,12,87381,595552,11,11,18208879310165819389,18208879310165819389,1
69,gcc-O2,20260917,619,11,measure,36,small,sum_one,uniform,8,131072,686614,11,11,11724155215337095168,11724155215337095168,1
69,gcc-O2,20260917,620,11,measure,37,small,sum_one,uniform,96,10922,521819,11,11,1966801938065649448,1966801938065649448,1
69,gcc-O2,20260917,621,11,measure,38,branch,sum_if,p500_alternating,65536,1,57712,11,11,4196774058536912234,4196774058536912234,1
69,gcc-O2,20260917,622,11,measure,39,small,sum_one,uniform,128,8192,443161,11,11,17503531059042279424,17503531059042279424,1
69,gcc-O2,20260917,623,11,measure,40,dependency,chain_xor_mul,uniform,65536,64,6742518,11,11,5299772668389481216,5299772668389481216,1
69,gcc-O2,20260917,624,11,measure,41,branch,filter_copy_mask,p500,65536,1,27956,11,11,32768,32768,1
69,gcc-O2,20260917,625,11,measure,42,branch,filter_copy_mask,p100,65536,1,27415,11,11,6554,6554,1
69,gcc-O2,20260917,626,11,measure,43,small,sum_one,uniform,32,32768,490728,11,11,4730905112462327808,4730905112462327808,1
69,gcc-O2,20260917,627,11,measure,44,branch,sum_if,p900,65536,1,52551,11,11,1957202038211152021,1957202038211152021,1
69,gcc-O2,20260917,628,11,measure,45,small,sum_one,uniform,48,21845,660809,11,11,18173204259618227916,18173204259618227916,1
69,gcc-O2,20260917,629,11,measure,46,branch,filter_copy,p750,65536,1,267309,11,11,49152,49152,1
69,gcc-O2,20260917,630,11,measure,47,branch,filter_copy,p500,65536,1,372108,11,11,32768,32768,1
69,gcc-O2,20260917,631,11,measure,48,dependency,sum_twice,uniform,65536,64,3453104,11,11,2381470745755881728,2381470745755881728,1
69,gcc-O2,20260917,632,11,measure,49,small,sum_one,uniform,16,65536,555090,11,11,1403062601089810432,1403062601089810432,1
69,gcc-O2,20260917,633,11,measure,50,dependency,sum_one_bis,uniform,65536,64,1738449,11,11,1190735372877940864,1190735372877940864,1
69,gcc-O2,20260917,634,11,measure,51,branch,filter_copy,p500_sorted,65536,1,27553,11,11,32768,32768,1
69,gcc-O2,20260917,635,11,measure,52,small,sum_one,uniform,256,4096,417912,11,11,12471836693395644416,12471836693395644416,1
69,gcc-O2,20260917,636,12,measure,0,branch,filter_copy,p100,65536,1,153568,11,11,6554,6554,1
69,gcc-O2,20260917,637,12,measure,1,small,sum_one,uniform,1024,1024,421866,11,11,6113767114656410624,6113767114656410624,1
69,gcc-O2,20260917,638,12,measure,2,branch,filter_copy_mask,p750,65536,1,32459,11,11,49152,49152,1
69,gcc-O2,20260917,639,12,measure,3,branch,sum_if,p1000,65536,1,52843,11,11,4485739283943968327,4485739283943968327,1
69,gcc-O2,20260917,640,12,measure,4,dependency,sum_one_bis,uniform,65536,64,1690147,11,11,1190735372877940864,1190735372877940864,1
69,gcc-O2,20260917,641,12,measure,5,dependency,sum_four,uniform,65536,64,603202,11,11,1190735372877940864,1190735372877940864,1
69,gcc-O2,20260917,642,12,measure,6,small,sum_one,uniform,512,2048,434691,11,11,6127788314265579520,6127788314265579520,1
69,gcc-O2,20260917,643,12,measure,7,branch,filter_copy,p900,65536,1,141878,11,11,58982,58982,1
69,gcc-O2,20260917,644,12,measure,8,small,sum_one,uniform,3,349525,988466,11,11,9690214761957071044,9690214761957071044,1
69,gcc-O2,20260917,645,12,measure,9,branch,sum_if,p000,65536,1,52821,11,11,0,0,1
69,gcc-O2,20260917,646,12,measure,10,branch,filter_copy,p750,65536,1,263898,11,11,49152,49152,1
69,gcc-O2,20260917,647,12,measure,11,branch,filter_copy,p500,65536,1,369321,11,11,32768,32768,1
69,gcc-O2,20260917,648,12,measure,12,small,sum_one,uniform,192,5461,419059,11,11,17901819518249685373,17901819518249685373,1
69,gcc-O2,20260917,649,12,measure,13,branch,filter_copy_mask,p900,65536,1,28258,11,11,58982,58982,1
69,gcc-O2,20260917,650,12,measure,14,small,sum_one,uniform,768,1365,422295,11,11,6760326044614544011,6760326044614544011,1
69,gcc-O2,20260917,651,12,measure,15,small,sum_one,uniform,48,21845,722764,11,11,18173204259618227916,18173204259618227916,1
69,gcc-O2,20260917,652,12,measure,16,small,sum_one,uniform,16,65536,551678,11,11,1403062601089810432,1403062601089810432,1
69,gcc-O2,20260917,653,12,measure,17,dependency,split_xor_mul,uniform,65536,64,2255596,11,11,8310383708453772032,8310383708453772032,1
69,gcc-O2,20260917,654,12,measure,18,small,sum_one,uniform,128,8192,427176,11,11,17503531059042279424,17503531059042279424,1
69,gcc-O2,20260917,655,12,measure,19,branch,filter_copy_mask,p500_alternating,65536,1,28546,11,11,32768,32768,1
69,gcc-O2,20260917,656,12,measure,20,branch,filter_copy,p000,65536,1,26437,11,11,0,0,1
69,gcc-O2,20260917,657,12,measure,21,small,sum_one,uniform,2,524288,1201909,11,11,14489530702789345280,14489530702789345280,1
69,gcc-O2,20260917,658,12,measure,22,small,sum_one,uniform,24,43690,507992,11,11,5019437447312423050,5019437447312423050,1
69,gcc-O2,20260917,659,12,measure,23,branch,filter_copy_mask,p250,65536,1,34241,11,11,16384,16384,1
69,gcc-O2,20260917,660,12,measure,24,branch,filter_copy,p1000,65536,1,36156,11,11,65536,65536,1
69,gcc-O2,20260917,661,12,measure,25,branch,sum_if,p900,65536,1,52556,11,11,1957202038211152021,1957202038211152021,1
69,gcc-O2,20260917,662,12,measure,26,small,sum_one,uniform,64,16384,622667,11,11,14815439244071927808,14815439244071927808,1
69,gcc-O2,20260917,663,12,measure,27,dependency,sum_twice,uniform,65536,64,3377113,11,11,2381470745755881728,2381470745755881728,1
69,gcc-O2,20260917,664,12,measure,28,branch,filter_copy,p500_alternating,65536,1,26549,11,11,32768,32768,1
69,gcc-O2,20260917,665,12,measure,29,branch,sum_if,p750,65536,1,52598,11,11,14586442889165806448,14586442889165806448,1
69,gcc-O2,20260917,666,12,measure,30,branch,filter_copy_mask,p500,65536,1,28009,11,11,32768,32768,1
69,gcc-O2,20260917,667,12,measure,31,dependency,chain_xor_mul,uniform,65536,64,6753524,11,11,5299772668389481216,5299772668389481216,1
69,gcc-O2,20260917,668,12,measure,32,branch,sum_if,p500_sorted,65536,1,52580,11,11,2213941836433581612,2213941836433581612,1
69,gcc-O2,20260917,669,12,measure,33,small,sum_one,uniform,4,262144,897823,11,11,6027757896494481408,6027757896494481408,1
69,gcc-O2,20260917,670,12,measure,34,small,sum_one,uniform,12,87381,620394,11,11,18208879310165819389,18208879310165819389,1
69,gcc-O2,20260917,671,12,measure,35,branch,filter_copy_mask,p000,65536,1,27399,11,11,0,0,1
69,gcc-O2,20260917,672,12,measure,36,small,sum_one,uniform,6,174762,759534,11,11,4529353940760067638,4529353940760067638,1
69,gcc-O2,20260917,673,12,measure,37,branch,sum_if,p250,65536,1,52625,11,11,75766260937212688,75766260937212688,1
69,gcc-O2,20260917,674,12,measure,38,small,sum_one,uniform,96,10922,469420,11,11,1966801938065649448,1966801938065649448,1
69,gcc-O2,20260917,675,12,measure,39,dependency,sum_one,uniform,65536,64,1761576,11,11,1190735372877940864,1190735372877940864,1
69,gcc-O2,20260917,676,12,measure,40,branch,sum_if,p500_alternating,65536,1,52601,11,11,4196774058536912234,4196774058536912234,1
69,gcc-O2,20260917,677,12,measure,41,small,sum_one,uniform,32,32768,527146,11,11,4730905112462327808,4730905112462327808,1
69,gcc-O2,20260917,678,12,measure,42,small,sum_one,uniform,384,2730,416958,11,11,5767785928059657782,5767785928059657782,1
