run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
4,gcc-scalar,20260917,446,8,measure,22,branch,filter_copy_mask,p000,65536,1,27533,11,11,0,0,1
4,gcc-scalar,20260917,447,8,measure,23,branch,sum_if,p500,65536,1,371218,11,11,261284744287062128,261284744287062128,1
4,gcc-scalar,20260917,448,8,measure,24,small,sum_one,uniform,8,131072,686196,11,11,11724155215337095168,11724155215337095168,1
4,gcc-scalar,20260917,449,8,measure,25,branch,filter_copy_mask,p250,65536,1,28634,11,11,16384,16384,1
4,gcc-scalar,20260917,450,8,measure,26,branch,sum_if,p500_alternating,65536,1,27545,11,11,4196774058536912234,4196774058536912234,1
4,gcc-scalar,20260917,451,8,measure,27,branch,filter_copy,p750,65536,1,266632,11,11,49152,49152,1
4,gcc-scalar,20260917,452,8,measure,28,small,sum_one,uniform,1,1048576,1684662,11,11,8452580083670974464,8452580083670974464,1
4,gcc-scalar,20260917,453,8,measure,29,small,sum_one,uniform,128,8192,445519,11,11,17503531059042279424,17503531059042279424,1
4,gcc-scalar,20260917,454,8,measure,30,small,sum_one,uniform,12,87381,676809,11,11,18208879310165819389,18208879310165819389,1
4,gcc-scalar,20260917,455,8,measure,31,small,sum_one,uniform,512,2048,423059,11,11,6127788314265579520,6127788314265579520,1
4,gcc-scalar,20260917,456,8,measure,32,dependency,sum_twice,uniform,65536,64,3503981,11,11,2381470745755881728,2381470745755881728,1
4,gcc-scalar,20260917,457,8,measure,33,dependency,split_xor_mul,uniform,65536,64,2398430,11,11,8310383708453772032,8310383708453772032,1
4,gcc-scalar,20260917,458,8,measure,34,branch,filter_copy,p900,65536,1,127522,11,11,58982,58982,1
4,gcc-scalar,20260917,459,8,measure,35,branch,sum_if,p750,65536,1,260696,11,11,14586442889165806448,14586442889165806448,1
4,gcc-scalar,20260917,460,8,measure,36,branch,filter_copy,p500_alternating,65536,1,26539,11,11,32768,32768,1
4,gcc-scalar,20260917,461,8,measure,37,small,sum_one,uniform,96,10922,545120,11,11,1966801938065649448,1966801938065649448,1
4,gcc-scalar,20260917,462,8,measure,38,small,sum_one,uniform,192,5461,519888,11,11,17901819518249685373,17901819518249685373,1
4,gcc-scalar,20260917,463,8,measure,39,small,sum_one,uniform,16,65536,791593,11,11,1403062601089810432,1403062601089810432,1
4,gcc-scalar,20260917,464,8,measure,40,branch,filter_copy_mask,p500_sorted,65536,1,27969,11,11,32768,32768,1
4,gcc-scalar,20260917,465,8,measure,41,branch,sum_if,p100,65536,1,152007,11,11,3083979731501324985,3083979731501324985,1
4,gcc-scalar,20260917,466,8,measure,42,small,sum_one,uniform,768,1365,425918,11,11,6760326044614544011,6760326044614544011,1
4,gcc-scalar,20260917,467,8,measure,43,small,sum_one,uniform,32,32768,548703,11,11,4730905112462327808,4730905112462327808,1
4,gcc-scalar,20260917,468,8,measure,44,branch,filter_copy_mask,p900,65536,1,30946,11,11,58982,58982,1
4,gcc-scalar,20260917,469,8,measure,45,dependency,sum_four,uniform,65536,64,1179411,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,470,8,measure,46,branch,sum_if,p900,65536,1,158433,11,11,1957202038211152021,1957202038211152021,1
4,gcc-scalar,20260917,471,8,measure,47,branch,filter_copy,p100,65536,1,146764,11,11,6554,6554,1
4,gcc-scalar,20260917,472,8,measure,48,dependency,chain_xor_mul,uniform,65536,64,6740846,11,11,5299772668389481216,5299772668389481216,1
4,gcc-scalar,20260917,473,8,measure,49,branch,filter_copy_mask,p750,65536,1,28944,11,11,49152,49152,1
4,gcc-scalar,20260917,474,8,measure,50,small,sum_one,uniform,2,524288,1053629,11,11,14489530702789345280,14489530702789345280,1
4,gcc-scalar,20260917,475,8,measure,51,branch,filter_copy,p250,65536,1,269190,11,11,16384,16384,1
4,gcc-scalar,20260917,476,8,measure,52,branch,filter_copy,p500,65536,1,369926,11,11,32768,32768,1
4,gcc-scalar,20260917,477,9,measure,0,branch,filter_copy,p1000,65536,1,32173,11,11,65536,65536,1
4,gcc-scalar,20260917,478,9,measure,1,dependency,sum_one_bis,uniform,65536,64,1690796,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,479,9,measure,2,small,sum_one,uniform,192,5461,423480,11,11,17901819518249685373,17901819518249685373,1
4,gcc-scalar,20260917,480,9,measure,3,small,sum_one,uniform,3,349525,984239,11,11,9690214761957071044,9690214761957071044,1
4,gcc-scalar,20260917,481,9,measure,4,small,sum_one,uniform,384,2730,427640,11,11,5767785928059657782,5767785928059657782,1
4,gcc-scalar,20260917,482,9,measure,5,branch,sum_if,p500,65536,1,367288,11,11,261284744287062128,261284744287062128,1
4,gcc-scalar,20260917,483,9,measure,6,branch,filter_copy_mask,p500_alternating,65536,1,67705,11,11,32768,32768,1
4,gcc-scalar,20260917,484,9,measure,7,small,sum_one,uniform,256,4096,428785,11,11,12471836693395644416,12471836693395644416,1
4,gcc-scalar,20260917,485,9,measure,8,branch,filter_copy,p100,65536,1,150597,11,11,6554,6554,1
4,gcc-scalar,20260917,486,9,measure,9,dependency,sum_twice,uniform,65536,64,3431532,11,11,2381470745755881728,2381470745755881728,1
4,gcc-scalar,20260917,487,9,measure,10,branch,sum_if,p900,65536,1,164187,11,11,1957202038211152021,1957202038211152021,1
4,gcc-scalar,20260917,488,9,measure,11,branch,filter_copy_mask,p750,65536,1,30569,11,11,49152,49152,1
4,gcc-scalar,20260917,489,9,measure,12,small,sum_one,uniform,64,16384,599336,11,11,14815439244071927808,14815439244071927808,1
4,gcc-scalar,20260917,490,9,measure,13,small,sum_one,uniform,12,87381,670043,11,11,18208879310165819389,18208879310165819389,1
4,gcc-scalar,20260917,491,9,measure,14,branch,sum_if,p000,65536,1,26387,11,11,0,0,1
4,gcc-scalar,20260917,492,9,measure,15,dependency,sum_four,uniform,65536,64,1126766,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,493,9,measure,16,small,sum_one,uniform,768,1365,424940,11,11,6760326044614544011,6760326044614544011,1
4,gcc-scalar,20260917,494,9,measure,17,branch,filter_copy,p500_alternating,65536,1,69115,11,11,32768,32768,1
4,gcc-scalar,20260917,495,9,measure,18,branch,filter_copy_mask,p100,65536,1,26876,11,11,6554,6554,1
4,gcc-scalar,20260917,496,9,measure,19,small,sum_one,uniform,16,65536,607916,11,11,1403062601089810432,1403062601089810432,1
4,gcc-scalar,20260917,497,9,measure,20,branch,sum_if,p750,65536,1,273444,11,11,14586442889165806448,14586442889165806448,1
4,gcc-scalar,20260917,498,9,measure,21,branch,filter_copy,p750,65536,1,265347,11,11,49152,49152,1
4,gcc-scalar,20260917,499,9,measure,22,branch,filter_copy_mask,p000,65536,1,27132,11,11,0,0,1
4,gcc-scalar,20260917,500,9,measure,23,branch,filter_copy_mask,p1000,65536,1,28605,11,11,65536,65536,1
4,gcc-scalar,20260917,501,9,measure,24,branch,sum_if,p1000,65536,1,26646,11,11,4485739283943968327,4485739283943968327,1
4,gcc-scalar,20260917,502,9,measure,25,small,sum_one,uniform,1024,1024,419242,11,11,6113767114656410624,6113767114656410624,1
4,gcc-scalar,20260917,503,9,measure,26,small,sum_one,uniform,6,174762,738669,11,11,4529353940760067638,4529353940760067638,1
4,gcc-scalar,20260917,504,9,measure,27,dependency,split_xor_mul,uniform,65536,64,2181283,11,11,8310383708453772032,8310383708453772032,1
4,gcc-scalar,20260917,505,9,measure,28,small,sum_one,uniform,32,32768,514319,11,11,4730905112462327808,4730905112462327808,1
4,gcc-scalar,20260917,506,9,measure,29,branch,filter_copy_mask,p500,65536,1,28368,11,11,32768,32768,1
4,gcc-scalar,20260917,507,9,measure,30,small,sum_one,uniform,96,10922,520969,11,11,1966801938065649448,1966801938065649448,1
4,gcc-scalar,20260917,508,9,measure,31,branch,sum_if,p100,65536,1,147075,11,11,3083979731501324985,3083979731501324985,1
4,gcc-scalar,20260917,509,9,measure,32,branch,filter_copy,p900,65536,1,145395,11,11,58982,58982,1
4,gcc-scalar,20260917,510,9,measure,33,branch,filter_copy,p000,65536,1,26426,11,11,0,0,1
4,gcc-scalar,20260917,511,9,measure,34,branch,filter_copy_mask,p900,65536,1,27336,11,11,58982,58982,1
4,gcc-scalar,20260917,512,9,measure,35,small,sum_one,uniform,128,8192,432805,11,11,17503531059042279424,17503531059042279424,1
4,gcc-scalar,20260917,513,9,measure,36,small,sum_one,uniform,8,131072,792150,11,11,11724155215337095168,11724155215337095168,1
4,gcc-scalar,20260917,514,9,measure,37,small,sum_one,uniform,24,43690,543052,11,11,5019437447312423050,5019437447312423050,1
4,gcc-scalar,20260917,515,9,measure,38,dependency,chain_xor_mul,uniform,65536,64,6815287,11,11,5299772668389481216,5299772668389481216,1
4,gcc-scalar,20260917,516,9,measure,39,small,sum_one,uniform,4,262144,941713,11,11,6027757896494481408,6027757896494481408,1
4,gcc-scalar,20260917,517,9,measure,40,branch,filter_copy,p500,65536,1,372249,11,11,32768,32768,1
4,gcc-scalar,20260917,518,9,measure,41,branch,sum_if,p250,65536,1,259607,11,11,75766260937212688,75766260937212688,1
4,gcc-scalar,20260917,519,9,measure,42,branch,filter_copy,p250,65536,1,271359,11,11,16384,16384,1
4,gcc-scalar,20260917,520,9,measure,43,dependency,sum_one,uniform,65536,64,1748540,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,521,9,measure,44,small,sum_one,uniform,2,524288,1181028,11,11,14489530702789345280,14489530702789345280,1
4,gcc-scalar,20260917,522,9,measure,45,branch,sum_if,p500_alternating,65536,1,26607,11,11,4196774058536912234,4196774058536912234,1
4,gcc-scalar,20260917,523,9,measure,46,small,sum_one,uniform,48,21845,672094,11,11,18173204259618227916,18173204259618227916,1
4,gcc-scalar,20260917,524,9,measure,47,branch,filter_copy_mask,p250,65536,1,28652,11,11,16384,16384,1
4,gcc-scalar,20260917,525,9,measure,48,small,sum_one,uniform,1,1048576,1689228,11,11,8452580083670974464,8452580083670974464,1
4,gcc-scalar,20260917,526,9,measure,49,small,sum_one,uniform,512,2048,417479,11,11,6127788314265579520,6127788314265579520,1
4,gcc-scalar,20260917,527,9,measure,50,branch,sum_if,p500_sorted,65536,1,26589,11,11,2213941836433581612,2213941836433581612,1
4,gcc-scalar,20260917,528,9,measure,51,branch,filter_copy_mask,p500_sorted,65536,1,37973,11,11,32768,32768,1
4,gcc-scalar,20260917,529,9,measure,52,branch,filter_copy,p500_sorted,65536,1,27926,11,11,32768,32768,1
4,gcc-scalar,20260917,530,10,measure,0,dependency,sum_four,uniform,65536,64,1151233,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,531,10,measure,1,small,sum_one,uniform,1,1048576,1722714,11,11,8452580083670974464,8452580083670974464,1
4,gcc-scalar,20260917,532,10,measure,2,branch,sum_if,p750,65536,1,269068,11,11,14586442889165806448,14586442889165806448,1
4,gcc-scalar,20260917,533,10,measure,3,branch,filter_copy_mask,p100,65536,1,27088,11,11,6554,6554,1
4,gcc-scalar,20260917,534,10,measure,4,small,sum_one,uniform,128,8192,460100,11,11,17503531059042279424,17503531059042279424,1
4,gcc-scalar,20260917,535,10,measure,5,branch,filter_copy_mask,p500_alternating,65536,1,28686,11,11,32768,32768,1
4,gcc-scalar,20260917,536,10,measure,6,branch,sum_if,p1000,65536,1,26417,11,11,4485739283943968327,4485739283943968327,1
4,gcc-scalar,20260917,537,10,measure,7,branch,filter_copy,p750,65536,1,283664,11,11,49152,49152,1
4,gcc-scalar,20260917,538,10,measure,8,small,sum_one,uniform,12,87381,697070,11,11,18208879310165819389,18208879310165819389,1
4,gcc-scalar,20260917,539,10,measure,9,dependency,sum_twice,uniform,65536,64,3409716,11,11,2381470745755881728,2381470745755881728,1
4,gcc-scalar,20260917,540,10,measure,10,branch,sum_if,p250,65536,1,301503,11,11,75766260937212688,75766260937212688,1
4,gcc-scalar,20260917,541,10,measure,11,branch,filter_copy,p500,65536,1,405873,11,11,32768,32768,1
4,gcc-scalar,20260917,542,10,measure,12,branch,sum_if,p500_sorted,65536,1,26810,11,11,2213941836433581612,2213941836433581612,1
4,gcc-scalar,20260917,543,10,measure,13,branch,filter_copy,p250,65536,1,287706,11,11,16384,16384,1
4,gcc-scalar,20260917,544,10,measure,14,dependency,sum_one_bis,uniform,65536,64,1736300,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,545,10,measure,15,small,sum_one,uniform,4,262144,897224,11,11,6027757896494481408,6027757896494481408,1
4,gcc-scalar,20260917,546,10,measure,16,branch,filter_copy,p500_sorted,65536,1,30675,11,11,32768,32768,1
4,gcc-scalar,20260917,547,10,measure,17,branch,sum_if,p100,65536,1,157360,11,11,3083979731501324985,3083979731501324985,1
4,gcc-scalar,20260917,548,10,measure,18,branch,filter_copy_mask,p000,65536,1,28453,11,11,0,0,1
4,gcc-scalar,20260917,549,10,measure,19,branch,filter_copy_mask,p1000,65536,1,53259,11,11,65536,65536,1
4,gcc-scalar,20260917,550,10,measure,20,dependency,chain_xor_mul,uniform,65536,64,6756682,11,11,5299772668389481216,5299772668389481216,1
4,gcc-scalar,20260917,551,10,measure,21,small,sum_one,uniform,96,10922,510954,11,11,1966801938065649448,1966801938065649448,1
4,gcc-scalar,20260917,552,10,measure,22,branch,filter_copy_mask,p750,65536,1,29638,11,11,49152,49152,1
4,gcc-scalar,20260917,553,10,measure,23,branch,filter_copy,p000,65536,1,26411,11,11,0,0,1
4,gcc-scalar,20260917,554,10,measure,24,small,sum_one,uniform,384,2730,426171,11,11,5767785928059657782,5767785928059657782,1
4,gcc-scalar,20260917,555,10,measure,25,small,sum_one,uniform,256,4096,418190,11,11,12471836693395644416,12471836693395644416,1
4,gcc-scalar,20260917,556,10,measure,26,branch,sum_if,p900,65536,1,145839,11,11,1957202038211152021,1957202038211152021,1
4,gcc-scalar,20260917,557,10,measure,27,small,sum_one,uniform,768,1365,417654,11,11,6760326044614544011,6760326044614544011,1
4,gcc-scalar,20260917,558,10,measure,28,branch,sum_if,p500_alternating,65536,1,26438,11,11,4196774058536912234,4196774058536912234,1
4,gcc-scalar,20260917,559,10,measure,29,branch,filter_copy,p1000,65536,1,35558,11,11,65536,65536,1
4,gcc-scalar,20260917,560,10,measure,30,small,sum_one,uniform,192,5461,401969,11,11,17901819518249685373,17901819518249685373,1
4,gcc-scalar,20260917,561,10,measure,31,branch,filter_copy_mask,p500_sorted,65536,1,27193,11,11,32768,32768,1
4,gcc-scalar,20260917,562,10,measure,32,small,sum_one,uniform,2,524288,1058666,11,11,14489530702789345280,14489530702789345280,1
4,gcc-scalar,20260917,563,10,measure,33,branch,filter_copy_mask,p500,65536,1,28092,11,11,32768,32768,1
4,gcc-scalar,20260917,564,10,measure,34,branch,sum_if,p000,65536,1,26961,11,11,0,0,1
4,gcc-scalar,20260917,565,10,measure,35,small,sum_one,uniform,32,32768,488568,11,11,4730905112462327808,4730905112462327808,1
4,gcc-scalar,20260917,566,10,measure,36,small,sum_one,uniform,1024,1024,424424,11,11,6113767114656410624,6113767114656410624,1
4,gcc-scalar,20260917,567,10,measure,37,branch,filter_copy_mask,p900,65536,1,28777,11,11,58982,58982,1
4,gcc-scalar,20260917,568,10,measure,38,small,sum_one,uniform,48,21845,730770,11,11,18173204259618227916,18173204259618227916,1
4,gcc-scalar,20260917,569,10,measure,39,branch,filter_copy,p900,65536,1,145025,11,11,58982,58982,1
4,gcc-scalar,20260917,570,10,measure,40,small,sum_one,uniform,16,65536,551793,11,11,1403062601089810432,1403062601089810432,1
4,gcc-scalar,20260917,571,10,measure,41,dependency,split_xor_mul,uniform,65536,64,2206812,11,11,8310383708453772032,8310383708453772032,1
4,gcc-scalar,20260917,572,10,measure,42,branch,filter_copy,p100,65536,1,148558,11,11,6554,6554,1
4,gcc-scalar,20260917,573,10,measure,43,branch,filter_copy,p500_alternating,65536,1,26500,11,11,32768,32768,1
4,gcc-scalar,20260917,574,10,measure,44,small,sum_one,uniform,512,2048,422458,11,11,6127788314265579520,6127788314265579520,1
4,gcc-scalar,20260917,575,10,measure,45,branch,filter_copy_mask,p250,65536,1,28569,11,11,16384,16384,1
4,gcc-scalar,20260917,576,10,measure,46,small,sum_one,uniform,24,43690,512489,11,11,5019437447312423050,5019437447312423050,1
4,gcc-scalar,20260917,577,10,measure,47,small,sum_one,uniform,6,174762,739635,11,11,4529353940760067638,4529353940760067638,1
4,gcc-scalar,20260917,578,10,measure,48,branch,sum_if,p500,65536,1,375840,11,11,261284744287062128,261284744287062128,1
4,gcc-scalar,20260917,579,10,measure,49,small,sum_one,uniform,3,349525,981142,11,11,9690214761957071044,9690214761957071044,1
4,gcc-scalar,20260917,580,10,measure,50,small,sum_one,uniform,64,16384,601653,11,11,14815439244071927808,14815439244071927808,1
4,gcc-scalar,20260917,581,10,measure,51,dependency,sum_one,uniform,65536,64,1689109,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,582,10,measure,52,small,sum_one,uniform,8,131072,790923,11,11,11724155215337095168,11724155215337095168,1
4,gcc-scalar,20260917,583,11,measure,0,branch,filter_copy,p100,65536,1,154116,11,11,6554,6554,1
4,gcc-scalar,20260917,584,11,measure,1,small,sum_one,uniform,384,2730,423510,11,11,5767785928059657782,5767785928059657782,1
4,gcc-scalar,20260917,585,11,measure,2,small,sum_one,uniform,24,43690,510399,11,11,5019437447312423050,5019437447312423050,1
4,gcc-scalar,20260917,586,11,measure,3,branch,filter_copy_mask,p100,65536,1,26871,11,11,6554,6554,1
4,gcc-scalar,20260917,587,11,measure,4,small,sum_one,uniform,4,262144,897294,11,11,6027757896494481408,6027757896494481408,1
4,gcc-scalar,20260917,588,11,measure,5,small,sum_one,uniform,64,16384,620610,11,11,14815439244071927808,14815439244071927808,1
4,gcc-scalar,20260917,589,11,measure,6,small,sum_one,uniform,3,349525,986842,11,11,9690214761957071044,9690214761957071044,1
4,gcc-scalar,20260917,590,11,measure,7,branch,filter_copy,p750,65536,1,264305,11,11,49152,49152,1
4,gcc-scalar,20260917,591,11,measure,8,small,sum_one,uniform,32,32768,489248,11,11,4730905112462327808,4730905112462327808,1
4,gcc-scalar,20260917,592,11,measure,9,dependency,sum_one_bis,uniform,65536,64,1687194,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,593,11,measure,10,branch,sum_if,p500,65536,1,373700,11,11,261284744287062128,261284744287062128,1
4,gcc-scalar,20260917,594,11,measure,11,dependency,split_xor_mul,uniform,65536,64,2227876,11,11,8310383708453772032,8310383708453772032,1
4,gcc-scalar,20260917,595,11,measure,12,small,sum_one,uniform,192,5461,422258,11,11,17901819518249685373,17901819518249685373,1
4,gcc-scalar,20260917,596,11,measure,13,small,sum_one,uniform,48,21845,738628,11,11,18173204259618227916,18173204259618227916,1
4,gcc-scalar,20260917,597,11,measure,14,branch,sum_if,p250,65536,1,275856,11,11,75766260937212688,75766260937212688,1
4,gcc-scalar,20260917,598,11,measure,15,small,sum_one,uniform,16,65536,561356,11,11,1403062601089810432,1403062601089810432,1
4,gcc-scalar,20260917,599,11,measure,16,branch,filter_copy_mask,p000,65536,1,27243,11,11,0,0,1
4,gcc-scalar,20260917,600,11,measure,17,dependency,sum_twice,uniform,65536,64,3384937,11,11,2381470745755881728,2381470745755881728,1
4,gcc-scalar,20260917,601,11,measure,18,small,sum_one,uniform,8,131072,790847,11,11,11724155215337095168,11724155215337095168,1
4,gcc-scalar,20260917,602,11,measure,19,branch,sum_if,p000,65536,1,26393,11,11,0,0,1
4,gcc-scalar,20260917,603,11,measure,20,small,sum_one,uniform,512,2048,421810,11,11,6127788314265579520,6127788314265579520,1
4,gcc-scalar,20260917,604,11,measure,21,branch,filter_copy_mask,p250,65536,1,28751,11,11,16384,16384,1
4,gcc-scalar,20260917,605,11,measure,22,small,sum_one,uniform,256,4096,408963,11,11,12471836693395644416,12471836693395644416,1
4,gcc-scalar,20260917,606,11,measure,23,dependency,sum_one,uniform,65536,64,1695996,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,607,11,measure,24,branch,filter_copy_mask,p500_alternating,65536,1,31526,11,11,32768,32768,1
4,gcc-scalar,20260917,608,11,measure,25,branch,filter_copy_mask,p500,65536,1,28142,11,11,32768,32768,1
4,gcc-scalar,20260917,609,11,measure,26,small,sum_one,uniform,1,1048576,1766922,11,11,8452580083670974464,8452580083670974464,1
4,gcc-scalar,20260917,610,11,measure,27,branch,sum_if,p500_sorted,65536,1,27001,11,11,2213941836433581612,2213941836433581612,1
4,gcc-scalar,20260917,611,11,measure,28,branch,filter_copy,p500_sorted,65536,1,26510,11,11,32768,32768,1
4,gcc-scalar,20260917,612,11,measure,29,branch,sum_if,p900,65536,1,169353,11,11,1957202038211152021,1957202038211152021,1
4,gcc-scalar,20260917,613,11,measure,30,branch,filter_copy_mask,p900,65536,1,43763,11,11,58982,58982,1
4,gcc-scalar,20260917,614,11,measure,31,branch,sum_if,p100,65536,1,148366,11,11,3083979731501324985,3083979731501324985,1
4,gcc-scalar,20260917,615,11,measure,32,branch,filter_copy,p500_alternating,65536,1,26592,11,11,32768,32768,1
4,gcc-scalar,20260917,616,11,measure,33,small,sum_one,uniform,96,10922,487127,11,11,1966801938065649448,1966801938065649448,1
4,gcc-scalar,20260917,617,11,measure,34,small,sum_one,uniform,128,8192,449148,11,11,17503531059042279424,17503531059042279424,1
4,gcc-scalar,20260917,618,11,measure,35,branch,filter_copy_mask,p500_sorted,65536,1,27314,11,11,32768,32768,1
4,gcc-scalar,20260917,619,11,measure,36,small,sum_one,uniform,768,1365,421863,11,11,6760326044614544011,6760326044614544011,1
4,gcc-scalar,20260917,620,11,measure,37,small,sum_one,uniform,1024,1024,425279,11,11,6113767114656410624,6113767114656410624,1
4,gcc-scalar,20260917,621,11,measure,38,small,sum_one,uniform,6,174762,735965,11,11,4529353940760067638,4529353940760067638,1
4,gcc-scalar,20260917,622,11,measure,39,branch,sum_if,p750,65536,1,261734,11,11,14586442889165806448,14586442889165806448,1
4,gcc-scalar,20260917,623,11,measure,40,small,sum_one,uniform,12,87381,607779,11,11,18208879310165819389,18208879310165819389,1
4,gcc-scalar,20260917,624,11,measure,41,branch,filter_copy,p250,65536,1,258530,11,11,16384,16384,1
4,gcc-scalar,20260917,625,11,measure,42,branch,sum_if,p1000,65536,1,26422,11,11,4485739283943968327,4485739283943968327,1
4,gcc-scalar,20260917,626,11,measure,43,dependency,sum_four,uniform,65536,64,1124391,11,11,1190735372877940864,1190735372877940864,1
4,gcc-scalar,20260917,627,11,measure,44,branch,sum_if,p500_alternating,65536,1,29700,11,11,4196774058536912234,4196774058536912234,1
4,gcc-scalar,20260917,628,11,measure,45,dependency,chain_xor_mul,uniform,65536,64,6753920,11,11,5299772668389481216,5299772668389481216,1
4,gcc-scalar,20260917,629,11,measure,46,branch,filter_copy,p900,65536,1,146631,11,11,58982,58982,1
4,gcc-scalar,20260917,630,11,measure,47,branch,filter_copy_mask,p1000,65536,1,36372,11,11,65536,65536,1
4,gcc-scalar,20260917,631,11,measure,48,small,sum_one,uniform,2,524288,1065070,11,11,14489530702789345280,14489530702789345280,1
4,gcc-scalar,20260917,632,11,measure,49,branch,filter_copy,p500,65536,1,371500,11,11,32768,32768,1
4,gcc-scalar,20260917,633,11,measure,50,branch,filter_copy,p1000,65536,1,29040,11,11,65536,65536,1
4,gcc-scalar,20260917,634,11,measure,51,branch,filter_copy_mask,p750,65536,1,30119,11,11,49152,49152,1
4,gcc-scalar,20260917,635,11,measure,52,branch,filter_copy,p000,65536,1,26380,11,11,0,0,1
4,gcc-scalar,20260917,636,12,measure,0,branch,filter_copy,p100,65536,1,145445,11,11,6554,6554,1
4,gcc-scalar,20260917,637,12,measure,1,branch,filter_copy,p900,65536,1,141866,11,11,58982,58982,1
4,gcc-scalar,20260917,638,12,measure,2,branch,sum_if,p750,65536,1,255263,11,11,14586442889165806448,14586442889165806448,1
4,gcc-scalar,20260917,639,12,measure,3,small,sum_one,uniform,3,349525,986367,11,11,9690214761957071044,9690214761957071044,1
4,gcc-scalar,20260917,640,12,measure,4,branch,sum_if,p500,65536,1,363042,11,11,261284744287062128,261284744287062128,1
4,gcc-scalar,20260917,641,12,measure,5,small,sum_one,uniform,128,8192,439896,11,11,17503531059042279424,17503531059042279424,1
4,gcc-scalar,20260917,642,12,measure,6,branch,sum_if,p000,65536,1,26457,11,11,0,0,1
4,gcc-scalar,20260917,643,12,measure,7,branch,sum_if,p250,65536,1,262378,11,11,75766260937212688,75766260937212688,1
4,gcc-scalar,20260917,644,12,measure,8,branch,filter_copy_mask,p1000,65536,1,31339,11,11,65536,65536,1
4,gcc-scalar,20260917,645,12,measure,9,small,sum_one,uniform,8,131072,791197,11,11,11724155215337095168,11724155215337095168,1
4,gcc-scalar,20260917,646,12,measure,10,branch,filter_copy,p500_sorted,65536,1,26862,11,11,32768,32768,1
4,gcc-scalar,20260917,647,12,measure,11,small,sum_one,uniform,96,10922,512694,11,11,1966801938065649448,1966801938065649448,1
4,gcc-scalar,20260917,648,12,measure,12,small,sum_one,uniform,192,5461,419310,11,11,17901819518249685373,17901819518249685373,1
4,gcc-scalar,20260917,649,12,measure,13,small,sum_one,uniform,6,174762,740549,11,11,4529353940760067638,4529353940760067638,1
4,gcc-scalar,20260917,650,12,measure,14,branch,filter_copy_mask,p500,65536,1,28631,11,11,32768,32768,1
4,gcc-scalar,20260917,651,12,measure,15,small,sum_one,uniform,512,2048,424074,11,11,6127788314265579520,6127788314265579520,1
4,gcc-scalar,20260917,652,12,measure,16,branch,filter_copy,p250,65536,1,266577,11,11,16384,16384,1
4,gcc-scalar,20260917,653,12,measure,17,branch,filter_copy_mask,p250,65536,1,28643,11,11,16384,16384,1
4,gcc-scalar,20260917,654,12,measure,18,branch,filter_copy_mask,p100,65536,1,27020,11,11,6554,6554,1
4,gcc-scalar,20260917,655,12,measure,19,branch,sum_if,p500_sorted,65536,1,29464,11,11,2213941836433581612,2213941836433581612,1
4,gcc-scalar,20260917,656,12,measure,20,branch,sum_if,p1000,65536,1,26338,11,11,4485739283943968327,4485739283943968327,1
4,gcc-scalar,20260917,657,12,measure,21,small,sum_one,uniform,384,2730,422166,11,11,5767785928059657782,5767785928059657782,1
4,gcc-scalar,20260917,658,12,measure,22,branch,filter_copy_mask,p500_sorted,65536,1,29522,11,11,32768,32768,1
4,gcc-scalar,20260917,659,12,measure,23,branch,filter_copy_mask,p000,65536,1,27103,11,11,0,0,1
4,gcc-scalar,20260917,660,12,measure,24,small,sum_one,uniform,1,1048576,1689400,11,11,8452580083670974464,8452580083670974464,1
4,gcc-scalar,20260917,661,12,measure,25,branch,filter_copy_mask,p500_alternating,65536,1,28265,11,11,32768,32768,1
4,gcc-scalar,20260917,662,12,measure,26,branch,filter_copy,p500,65536,1,370926,11,11,32768,32768,1
4,gcc-scalar,20260917,663,12,measure,27,branch,sum_if,p500_alternating,65536,1,35090,11,11,4196774058536912234,4196774058536912234,1
4,gcc-scalar,20260917,664,12,measure,28,dependency,sum_twice,uniform,65536,64,3669991,11,11,2381470745755881728,2381470745755881728,1
4,gcc-scalar,20260917,665,12,measure,29,small,sum_one,uniform,4,262144,896437,11,11,6027757896494481408,6027757896494481408,1
4,gcc-scalar,20260917,666,12,measure,30,branch,filter_copy,p750,65536,1,268156,11,11,49152,49152,1
4,gcc-scalar,20260917,667,12,measure,31,small,sum_one,uniform,24,43690,514343,11,11,5019437447312423050,5019437447312423050,1
4,gcc-scalar,20260917,668,12,measure,32,branch,filter_copy_mask,p900,65536,1,33689,11,11,58982,58982,1
4,gcc-scalar,20260917,669,12,measure,33,branch,filter_copy,p1000,65536,1,31619,11,11,65536,65536,1
