run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
18,gcc-O2,20260917,453,8,measure,29,branch,filter_copy_mask,p500_alternating,65536,1,27971,11,11,32768,32768,1
18,gcc-O2,20260917,454,8,measure,30,branch,filter_copy_mask,p1000,65536,1,35404,11,11,65536,65536,1
18,gcc-O2,20260917,455,8,measure,31,branch,filter_copy_mask,p000,65536,1,31446,11,11,0,0,1
18,gcc-O2,20260917,456,8,measure,32,small,sum_one,uniform,768,1365,463869,11,11,6760326044614544011,6760326044614544011,1
18,gcc-O2,20260917,457,8,measure,33,branch,sum_if,p900,65536,1,53755,11,11,1957202038211152021,1957202038211152021,1
18,gcc-O2,20260917,458,8,measure,34,small,sum_one,uniform,8,131072,711756,11,11,11724155215337095168,11724155215337095168,1
18,gcc-O2,20260917,459,8,measure,35,dependency,sum_twice,uniform,65536,64,3470051,11,11,2381470745755881728,2381470745755881728,1
18,gcc-O2,20260917,460,8,measure,36,branch,filter_copy,p500_alternating,65536,1,26511,11,11,32768,32768,1
18,gcc-O2,20260917,461,8,measure,37,small,sum_one,uniform,1024,1024,422656,11,11,6113767114656410624,6113767114656410624,1
18,gcc-O2,20260917,462,8,measure,38,small,sum_one,uniform,96,10922,548039,11,11,1966801938065649448,1966801938065649448,1
18,gcc-O2,20260917,463,8,measure,39,branch,filter_copy,p000,65536,1,26343,11,11,0,0,1
18,gcc-O2,20260917,464,8,measure,40,small,sum_one,uniform,12,87381,598170,11,11,18208879310165819389,18208879310165819389,1
18,gcc-O2,20260917,465,8,measure,41,dependency,split_xor_mul,uniform,65536,64,2282129,11,11,8310383708453772032,8310383708453772032,1
18,gcc-O2,20260917,466,8,measure,42,branch,sum_if,p250,65536,1,52557,11,11,75766260937212688,75766260937212688,1
18,gcc-O2,20260917,467,8,measure,43,branch,sum_if,p000,65536,1,52572,11,11,0,0,1
18,gcc-O2,20260917,468,8,measure,44,small,sum_one,uniform,16,65536,554360,11,11,1403062601089810432,1403062601089810432,1
18,gcc-O2,20260917,469,8,measure,45,small,sum_one,uniform,192,5461,412670,11,11,17901819518249685373,17901819518249685373,1
18,gcc-O2,20260917,470,8,measure,46,small,sum_one,uniform,1,1048576,1683253,11,11,8452580083670974464,8452580083670974464,1
18,gcc-O2,20260917,471,8,measure,47,small,sum_one,uniform,512,2048,420713,11,11,6127788314265579520,6127788314265579520,1
18,gcc-O2,20260917,472,8,measure,48,branch,filter_copy,p250,65536,1,264631,11,11,16384,16384,1
18,gcc-O2,20260917,473,8,measure,49,branch,filter_copy_mask,p100,65536,1,27198,11,11,6554,6554,1
18,gcc-O2,20260917,474,8,measure,50,small,sum_one,uniform,6,174762,742357,11,11,4529353940760067638,4529353940760067638,1
18,gcc-O2,20260917,475,8,measure,51,dependency,chain_xor_mul,uniform,65536,64,6779084,11,11,5299772668389481216,5299772668389481216,1
18,gcc-O2,20260917,476,8,measure,52,small,sum_one,uniform,2,524288,1058867,11,11,14489530702789345280,14489530702789345280,1
18,gcc-O2,20260917,477,9,measure,0,branch,filter_copy,p500_alternating,65536,1,26466,11,11,32768,32768,1
18,gcc-O2,20260917,478,9,measure,1,branch,filter_copy,p500,65536,1,384154,11,11,32768,32768,1
18,gcc-O2,20260917,479,9,measure,2,branch,filter_copy_mask,p500,65536,1,28146,11,11,32768,32768,1
18,gcc-O2,20260917,480,9,measure,3,branch,filter_copy,p100,65536,1,147700,11,11,6554,6554,1
18,gcc-O2,20260917,481,9,measure,4,branch,filter_copy,p500_sorted,65536,1,26644,11,11,32768,32768,1
18,gcc-O2,20260917,482,9,measure,5,small,sum_one,uniform,768,1365,422872,11,11,6760326044614544011,6760326044614544011,1
18,gcc-O2,20260917,483,9,measure,6,branch,filter_copy_mask,p500_sorted,65536,1,27354,11,11,32768,32768,1
18,gcc-O2,20260917,484,9,measure,7,branch,sum_if,p750,65536,1,52581,11,11,14586442889165806448,14586442889165806448,1
18,gcc-O2,20260917,485,9,measure,8,small,sum_one,uniform,16,65536,554051,11,11,1403062601089810432,1403062601089810432,1
18,gcc-O2,20260917,486,9,measure,9,small,sum_one,uniform,8,131072,682987,11,11,11724155215337095168,11724155215337095168,1
18,gcc-O2,20260917,487,9,measure,10,branch,sum_if,p000,65536,1,52599,11,11,0,0,1
18,gcc-O2,20260917,488,9,measure,11,branch,sum_if,p500,65536,1,56792,11,11,261284744287062128,261284744287062128,1
18,gcc-O2,20260917,489,9,measure,12,branch,filter_copy_mask,p750,65536,1,28461,11,11,49152,49152,1
18,gcc-O2,20260917,490,9,measure,13,branch,filter_copy,p1000,65536,1,27316,11,11,65536,65536,1
18,gcc-O2,20260917,491,9,measure,14,small,sum_one,uniform,96,10922,512488,11,11,1966801938065649448,1966801938065649448,1
18,gcc-O2,20260917,492,9,measure,15,branch,sum_if,p900,65536,1,52611,11,11,1957202038211152021,1957202038211152021,1
18,gcc-O2,20260917,493,9,measure,16,small,sum_one,uniform,128,8192,456534,11,11,17503531059042279424,17503531059042279424,1
18,gcc-O2,20260917,494,9,measure,17,branch,filter_copy,p000,65536,1,26365,11,11,0,0,1
18,gcc-O2,20260917,495,9,measure,18,branch,sum_if,p100,65536,1,52543,11,11,3083979731501324985,3083979731501324985,1
18,gcc-O2,20260917,496,9,measure,19,small,sum_one,uniform,1024,1024,424640,11,11,6113767114656410624,6113767114656410624,1
18,gcc-O2,20260917,497,9,measure,20,small,sum_one,uniform,4,262144,920577,11,11,6027757896494481408,6027757896494481408,1
18,gcc-O2,20260917,498,9,measure,21,dependency,sum_one_bis,uniform,65536,64,1690407,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,499,9,measure,22,branch,filter_copy_mask,p1000,65536,1,30180,11,11,65536,65536,1
18,gcc-O2,20260917,500,9,measure,23,small,sum_one,uniform,1,1048576,1685349,11,11,8452580083670974464,8452580083670974464,1
18,gcc-O2,20260917,501,9,measure,24,branch,filter_copy_mask,p100,65536,1,27453,11,11,6554,6554,1
18,gcc-O2,20260917,502,9,measure,25,branch,sum_if,p500_sorted,65536,1,52570,11,11,2213941836433581612,2213941836433581612,1
18,gcc-O2,20260917,503,9,measure,26,small,sum_one,uniform,3,349525,987921,11,11,9690214761957071044,9690214761957071044,1
18,gcc-O2,20260917,504,9,measure,27,branch,filter_copy_mask,p250,65536,1,28289,11,11,16384,16384,1
18,gcc-O2,20260917,505,9,measure,28,branch,filter_copy_mask,p900,65536,1,27976,11,11,58982,58982,1
18,gcc-O2,20260917,506,9,measure,29,dependency,chain_xor_mul,uniform,65536,64,6740522,11,11,5299772668389481216,5299772668389481216,1
18,gcc-O2,20260917,507,9,measure,30,branch,sum_if,p1000,65536,1,52565,11,11,4485739283943968327,4485739283943968327,1
18,gcc-O2,20260917,508,9,measure,31,branch,filter_copy,p250,65536,1,261216,11,11,16384,16384,1
18,gcc-O2,20260917,509,9,measure,32,branch,filter_copy,p900,65536,1,141991,11,11,58982,58982,1
18,gcc-O2,20260917,510,9,measure,33,small,sum_one,uniform,24,43690,515980,11,11,5019437447312423050,5019437447312423050,1
18,gcc-O2,20260917,511,9,measure,34,branch,filter_copy,p750,65536,1,267809,11,11,49152,49152,1
18,gcc-O2,20260917,512,9,measure,35,dependency,sum_one,uniform,65536,64,1689619,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,513,9,measure,36,dependency,split_xor_mul,uniform,65536,64,2253209,11,11,8310383708453772032,8310383708453772032,1
18,gcc-O2,20260917,514,9,measure,37,small,sum_one,uniform,384,2730,412854,11,11,5767785928059657782,5767785928059657782,1
18,gcc-O2,20260917,515,9,measure,38,dependency,sum_twice,uniform,65536,64,3429456,11,11,2381470745755881728,2381470745755881728,1
18,gcc-O2,20260917,516,9,measure,39,branch,filter_copy_mask,p000,65536,1,27202,11,11,0,0,1
18,gcc-O2,20260917,517,9,measure,40,small,sum_one,uniform,2,524288,1075822,11,11,14489530702789345280,14489530702789345280,1
18,gcc-O2,20260917,518,9,measure,41,small,sum_one,uniform,32,32768,491261,11,11,4730905112462327808,4730905112462327808,1
18,gcc-O2,20260917,519,9,measure,42,small,sum_one,uniform,192,5461,419251,11,11,17901819518249685373,17901819518249685373,1
18,gcc-O2,20260917,520,9,measure,43,branch,sum_if,p250,65536,1,52580,11,11,75766260937212688,75766260937212688,1
18,gcc-O2,20260917,521,9,measure,44,branch,filter_copy_mask,p500_alternating,65536,1,27713,11,11,32768,32768,1
18,gcc-O2,20260917,522,9,measure,45,small,sum_one,uniform,6,174762,747088,11,11,4529353940760067638,4529353940760067638,1
18,gcc-O2,20260917,523,9,measure,46,branch,sum_if,p500_alternating,65536,1,52576,11,11,4196774058536912234,4196774058536912234,1
18,gcc-O2,20260917,524,9,measure,47,small,sum_one,uniform,64,16384,595116,11,11,14815439244071927808,14815439244071927808,1
18,gcc-O2,20260917,525,9,measure,48,small,sum_one,uniform,256,4096,423228,11,11,12471836693395644416,12471836693395644416,1
18,gcc-O2,20260917,526,9,measure,49,small,sum_one,uniform,512,2048,433642,11,11,6127788314265579520,6127788314265579520,1
18,gcc-O2,20260917,527,9,measure,50,small,sum_one,uniform,48,21845,735564,11,11,18173204259618227916,18173204259618227916,1
18,gcc-O2,20260917,528,9,measure,51,dependency,sum_four,uniform,65536,64,589216,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,529,9,measure,52,small,sum_one,uniform,12,87381,609415,11,11,18208879310165819389,18208879310165819389,1
18,gcc-O2,20260917,530,10,measure,0,small,sum_one,uniform,32,32768,488700,11,11,4730905112462327808,4730905112462327808,1
18,gcc-O2,20260917,531,10,measure,1,branch,filter_copy_mask,p000,65536,1,27249,11,11,0,0,1
18,gcc-O2,20260917,532,10,measure,2,small,sum_one,uniform,64,16384,584983,11,11,14815439244071927808,14815439244071927808,1
18,gcc-O2,20260917,533,10,measure,3,branch,filter_copy_mask,p900,65536,1,28308,11,11,58982,58982,1
18,gcc-O2,20260917,534,10,measure,4,small,sum_one,uniform,4,262144,899713,11,11,6027757896494481408,6027757896494481408,1
18,gcc-O2,20260917,535,10,measure,5,branch,filter_copy_mask,p500,65536,1,28068,11,11,32768,32768,1
18,gcc-O2,20260917,536,10,measure,6,dependency,sum_one,uniform,65536,64,1698172,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,537,10,measure,7,small,sum_one,uniform,256,4096,418529,11,11,12471836693395644416,12471836693395644416,1
18,gcc-O2,20260917,538,10,measure,8,small,sum_one,uniform,96,10922,509840,11,11,1966801938065649448,1966801938065649448,1
18,gcc-O2,20260917,539,10,measure,9,small,sum_one,uniform,768,1365,421833,11,11,6760326044614544011,6760326044614544011,1
18,gcc-O2,20260917,540,10,measure,10,branch,sum_if,p900,65536,1,52579,11,11,1957202038211152021,1957202038211152021,1
18,gcc-O2,20260917,541,10,measure,11,dependency,split_xor_mul,uniform,65536,64,2257658,11,11,8310383708453772032,8310383708453772032,1
18,gcc-O2,20260917,542,10,measure,12,small,sum_one,uniform,24,43690,510055,11,11,5019437447312423050,5019437447312423050,1
18,gcc-O2,20260917,543,10,measure,13,branch,filter_copy,p900,65536,1,141909,11,11,58982,58982,1
18,gcc-O2,20260917,544,10,measure,14,dependency,chain_xor_mul,uniform,65536,64,6841376,11,11,5299772668389481216,5299772668389481216,1
18,gcc-O2,20260917,545,10,measure,15,small,sum_one,uniform,2,524288,1158328,11,11,14489530702789345280,14489530702789345280,1
18,gcc-O2,20260917,546,10,measure,16,branch,filter_copy,p1000,65536,1,26979,11,11,65536,65536,1
18,gcc-O2,20260917,547,10,measure,17,branch,sum_if,p1000,65536,1,52595,11,11,4485739283943968327,4485739283943968327,1
18,gcc-O2,20260917,548,10,measure,18,dependency,sum_twice,uniform,65536,64,3378062,11,11,2381470745755881728,2381470745755881728,1
18,gcc-O2,20260917,549,10,measure,19,branch,filter_copy,p500_sorted,65536,1,26577,11,11,32768,32768,1
18,gcc-O2,20260917,550,10,measure,20,branch,sum_if,p500_alternating,65536,1,52572,11,11,4196774058536912234,4196774058536912234,1
18,gcc-O2,20260917,551,10,measure,21,branch,filter_copy,p500_alternating,65536,1,26412,11,11,32768,32768,1
18,gcc-O2,20260917,552,10,measure,22,branch,filter_copy,p750,65536,1,261674,11,11,49152,49152,1
18,gcc-O2,20260917,553,10,measure,23,branch,sum_if,p100,65536,1,52590,11,11,3083979731501324985,3083979731501324985,1
18,gcc-O2,20260917,554,10,measure,24,branch,filter_copy_mask,p500_sorted,65536,1,27473,11,11,32768,32768,1
18,gcc-O2,20260917,555,10,measure,25,small,sum_one,uniform,12,87381,595427,11,11,18208879310165819389,18208879310165819389,1
18,gcc-O2,20260917,556,10,measure,26,branch,filter_copy_mask,p1000,65536,1,27688,11,11,65536,65536,1
18,gcc-O2,20260917,557,10,measure,27,small,sum_one,uniform,6,174762,737917,11,11,4529353940760067638,4529353940760067638,1
18,gcc-O2,20260917,558,10,measure,28,branch,filter_copy_mask,p250,65536,1,28348,11,11,16384,16384,1
18,gcc-O2,20260917,559,10,measure,29,small,sum_one,uniform,384,2730,422857,11,11,5767785928059657782,5767785928059657782,1
18,gcc-O2,20260917,560,10,measure,30,small,sum_one,uniform,512,2048,421509,11,11,6127788314265579520,6127788314265579520,1
18,gcc-O2,20260917,561,10,measure,31,dependency,sum_one_bis,uniform,65536,64,1692483,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,562,10,measure,32,branch,filter_copy,p000,65536,1,26401,11,11,0,0,1
18,gcc-O2,20260917,563,10,measure,33,branch,sum_if,p500,65536,1,52557,11,11,261284744287062128,261284744287062128,1
18,gcc-O2,20260917,564,10,measure,34,small,sum_one,uniform,48,21845,715646,11,11,18173204259618227916,18173204259618227916,1
18,gcc-O2,20260917,565,10,measure,35,small,sum_one,uniform,1,1048576,1690876,11,11,8452580083670974464,8452580083670974464,1
18,gcc-O2,20260917,566,10,measure,36,small,sum_one,uniform,8,131072,689772,11,11,11724155215337095168,11724155215337095168,1
18,gcc-O2,20260917,567,10,measure,37,small,sum_one,uniform,16,65536,551675,11,11,1403062601089810432,1403062601089810432,1
18,gcc-O2,20260917,568,10,measure,38,branch,filter_copy,p250,65536,1,277181,11,11,16384,16384,1
18,gcc-O2,20260917,569,10,measure,39,small,sum_one,uniform,1024,1024,421478,11,11,6113767114656410624,6113767114656410624,1
18,gcc-O2,20260917,570,10,measure,40,small,sum_one,uniform,3,349525,982862,11,11,9690214761957071044,9690214761957071044,1
18,gcc-O2,20260917,571,10,measure,41,branch,filter_copy_mask,p500_alternating,65536,1,28026,11,11,32768,32768,1
18,gcc-O2,20260917,572,10,measure,42,branch,sum_if,p000,65536,1,52569,11,11,0,0,1
18,gcc-O2,20260917,573,10,measure,43,branch,filter_copy_mask,p100,65536,1,27435,11,11,6554,6554,1
18,gcc-O2,20260917,574,10,measure,44,branch,filter_copy_mask,p750,65536,1,30770,11,11,49152,49152,1
18,gcc-O2,20260917,575,10,measure,45,small,sum_one,uniform,192,5461,407768,11,11,17901819518249685373,17901819518249685373,1
18,gcc-O2,20260917,576,10,measure,46,branch,filter_copy,p100,65536,1,146969,11,11,6554,6554,1
18,gcc-O2,20260917,577,10,measure,47,branch,sum_if,p250,65536,1,52561,11,11,75766260937212688,75766260937212688,1
18,gcc-O2,20260917,578,10,measure,48,branch,filter_copy,p500,65536,1,370860,11,11,32768,32768,1
18,gcc-O2,20260917,579,10,measure,49,branch,sum_if,p500_sorted,65536,1,52574,11,11,2213941836433581612,2213941836433581612,1
18,gcc-O2,20260917,580,10,measure,50,small,sum_one,uniform,128,8192,459746,11,11,17503531059042279424,17503531059042279424,1
18,gcc-O2,20260917,581,10,measure,51,dependency,sum_four,uniform,65536,64,574090,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,582,10,measure,52,branch,sum_if,p750,65536,1,56851,11,11,14586442889165806448,14586442889165806448,1
18,gcc-O2,20260917,583,11,measure,0,branch,filter_copy,p500,65536,1,370922,11,11,32768,32768,1
18,gcc-O2,20260917,584,11,measure,1,small,sum_one,uniform,256,4096,417799,11,11,12471836693395644416,12471836693395644416,1
18,gcc-O2,20260917,585,11,measure,2,dependency,sum_one_bis,uniform,65536,64,1696832,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,586,11,measure,3,branch,sum_if,p100,65536,1,52611,11,11,3083979731501324985,3083979731501324985,1
18,gcc-O2,20260917,587,11,measure,4,small,sum_one,uniform,24,43690,512277,11,11,5019437447312423050,5019437447312423050,1
18,gcc-O2,20260917,588,11,measure,5,branch,sum_if,p500,65536,1,52579,11,11,261284744287062128,261284744287062128,1
18,gcc-O2,20260917,589,11,measure,6,branch,filter_copy,p500_sorted,65536,1,26754,11,11,32768,32768,1
18,gcc-O2,20260917,590,11,measure,7,small,sum_one,uniform,4,262144,895988,11,11,6027757896494481408,6027757896494481408,1
18,gcc-O2,20260917,591,11,measure,8,branch,filter_copy,p250,65536,1,270549,11,11,16384,16384,1
18,gcc-O2,20260917,592,11,measure,9,small,sum_one,uniform,32,32768,487897,11,11,4730905112462327808,4730905112462327808,1
18,gcc-O2,20260917,593,11,measure,10,branch,filter_copy_mask,p250,65536,1,27985,11,11,16384,16384,1
18,gcc-O2,20260917,594,11,measure,11,branch,filter_copy_mask,p500_sorted,65536,1,27111,11,11,32768,32768,1
18,gcc-O2,20260917,595,11,measure,12,branch,sum_if,p500_sorted,65536,1,52564,11,11,2213941836433581612,2213941836433581612,1
18,gcc-O2,20260917,596,11,measure,13,branch,sum_if,p1000,65536,1,52570,11,11,4485739283943968327,4485739283943968327,1
18,gcc-O2,20260917,597,11,measure,14,small,sum_one,uniform,3,349525,987546,11,11,9690214761957071044,9690214761957071044,1
18,gcc-O2,20260917,598,11,measure,15,small,sum_one,uniform,384,2730,468420,11,11,5767785928059657782,5767785928059657782,1
18,gcc-O2,20260917,599,11,measure,16,branch,sum_if,p750,65536,1,52571,11,11,14586442889165806448,14586442889165806448,1
18,gcc-O2,20260917,600,11,measure,17,branch,filter_copy_mask,p900,65536,1,27975,11,11,58982,58982,1
18,gcc-O2,20260917,601,11,measure,18,small,sum_one,uniform,1,1048576,1688994,11,11,8452580083670974464,8452580083670974464,1
18,gcc-O2,20260917,602,11,measure,19,small,sum_one,uniform,128,8192,445775,11,11,17503531059042279424,17503531059042279424,1
18,gcc-O2,20260917,603,11,measure,20,small,sum_one,uniform,8,131072,683060,11,11,11724155215337095168,11724155215337095168,1
18,gcc-O2,20260917,604,11,measure,21,small,sum_one,uniform,64,16384,600615,11,11,14815439244071927808,14815439244071927808,1
18,gcc-O2,20260917,605,11,measure,22,branch,filter_copy,p900,65536,1,145068,11,11,58982,58982,1
18,gcc-O2,20260917,606,11,measure,23,branch,filter_copy,p000,65536,1,26392,11,11,0,0,1
18,gcc-O2,20260917,607,11,measure,24,branch,filter_copy_mask,p100,65536,1,27589,11,11,6554,6554,1
18,gcc-O2,20260917,608,11,measure,25,branch,filter_copy_mask,p1000,65536,1,28076,11,11,65536,65536,1
18,gcc-O2,20260917,609,11,measure,26,small,sum_one,uniform,512,2048,417158,11,11,6127788314265579520,6127788314265579520,1
18,gcc-O2,20260917,610,11,measure,27,small,sum_one,uniform,6,174762,738561,11,11,4529353940760067638,4529353940760067638,1
18,gcc-O2,20260917,611,11,measure,28,branch,sum_if,p900,65536,1,52561,11,11,1957202038211152021,1957202038211152021,1
18,gcc-O2,20260917,612,11,measure,29,small,sum_one,uniform,768,1365,425013,11,11,6760326044614544011,6760326044614544011,1
18,gcc-O2,20260917,613,11,measure,30,dependency,split_xor_mul,uniform,65536,64,2282319,11,11,8310383708453772032,8310383708453772032,1
18,gcc-O2,20260917,614,11,measure,31,small,sum_one,uniform,48,21845,631055,11,11,18173204259618227916,18173204259618227916,1
18,gcc-O2,20260917,615,11,measure,32,branch,filter_copy_mask,p750,65536,1,27980,11,11,49152,49152,1
18,gcc-O2,20260917,616,11,measure,33,branch,filter_copy_mask,p500_alternating,65536,1,27726,11,11,32768,32768,1
18,gcc-O2,20260917,617,11,measure,34,branch,sum_if,p500_alternating,65536,1,52557,11,11,4196774058536912234,4196774058536912234,1
18,gcc-O2,20260917,618,11,measure,35,dependency,chain_xor_mul,uniform,65536,64,6741460,11,11,5299772668389481216,5299772668389481216,1
18,gcc-O2,20260917,619,11,measure,36,branch,filter_copy,p750,65536,1,264213,11,11,49152,49152,1
18,gcc-O2,20260917,620,11,measure,37,small,sum_one,uniform,2,524288,1130809,11,11,14489530702789345280,14489530702789345280,1
18,gcc-O2,20260917,621,11,measure,38,small,sum_one,uniform,1024,1024,425465,11,11,6113767114656410624,6113767114656410624,1
18,gcc-O2,20260917,622,11,measure,39,dependency,sum_twice,uniform,65536,64,3377491,11,11,2381470745755881728,2381470745755881728,1
18,gcc-O2,20260917,623,11,measure,40,branch,filter_copy,p1000,65536,1,26714,11,11,65536,65536,1
18,gcc-O2,20260917,624,11,measure,41,branch,sum_if,p250,65536,1,52558,11,11,75766260937212688,75766260937212688,1
18,gcc-O2,20260917,625,11,measure,42,branch,sum_if,p000,65536,1,52555,11,11,0,0,1
18,gcc-O2,20260917,626,11,measure,43,branch,filter_copy_mask,p000,65536,1,27232,11,11,0,0,1
18,gcc-O2,20260917,627,11,measure,44,small,sum_one,uniform,192,5461,425919,11,11,17901819518249685373,17901819518249685373,1
18,gcc-O2,20260917,628,11,measure,45,branch,filter_copy,p100,65536,1,146600,11,11,6554,6554,1
18,gcc-O2,20260917,629,11,measure,46,branch,filter_copy_mask,p500,65536,1,28212,11,11,32768,32768,1
18,gcc-O2,20260917,630,11,measure,47,small,sum_one,uniform,16,65536,553678,11,11,1403062601089810432,1403062601089810432,1
18,gcc-O2,20260917,631,11,measure,48,small,sum_one,uniform,12,87381,600174,11,11,18208879310165819389,18208879310165819389,1
18,gcc-O2,20260917,632,11,measure,49,branch,filter_copy,p500_alternating,65536,1,66187,11,11,32768,32768,1
18,gcc-O2,20260917,633,11,measure,50,dependency,sum_four,uniform,65536,64,582847,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,634,11,measure,51,dependency,sum_one,uniform,65536,64,1688122,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,635,11,measure,52,small,sum_one,uniform,96,10922,475538,11,11,1966801938065649448,1966801938065649448,1
18,gcc-O2,20260917,636,12,measure,0,branch,filter_copy,p750,65536,1,266766,11,11,49152,49152,1
18,gcc-O2,20260917,637,12,measure,1,small,sum_one,uniform,2,524288,1058281,11,11,14489530702789345280,14489530702789345280,1
18,gcc-O2,20260917,638,12,measure,2,small,sum_one,uniform,48,21845,630700,11,11,18173204259618227916,18173204259618227916,1
18,gcc-O2,20260917,639,12,measure,3,branch,sum_if,p500_alternating,65536,1,52566,11,11,4196774058536912234,4196774058536912234,1
18,gcc-O2,20260917,640,12,measure,4,small,sum_one,uniform,768,1365,417037,11,11,6760326044614544011,6760326044614544011,1
18,gcc-O2,20260917,641,12,measure,5,small,sum_one,uniform,6,174762,738512,11,11,4529353940760067638,4529353940760067638,1
18,gcc-O2,20260917,642,12,measure,6,branch,sum_if,p900,65536,1,52584,11,11,1957202038211152021,1957202038211152021,1
18,gcc-O2,20260917,643,12,measure,7,small,sum_one,uniform,1,1048576,1690404,11,11,8452580083670974464,8452580083670974464,1
18,gcc-O2,20260917,644,12,measure,8,branch,filter_copy,p000,65536,1,26367,11,11,0,0,1
18,gcc-O2,20260917,645,12,measure,9,branch,sum_if,p500,65536,1,52556,11,11,261284744287062128,261284744287062128,1
18,gcc-O2,20260917,646,12,measure,10,branch,filter_copy,p500_sorted,65536,1,26905,11,11,32768,32768,1
18,gcc-O2,20260917,647,12,measure,11,branch,filter_copy_mask,p100,65536,1,27565,11,11,6554,6554,1
18,gcc-O2,20260917,648,12,measure,12,dependency,sum_four,uniform,65536,64,584758,11,11,1190735372877940864,1190735372877940864,1
18,gcc-O2,20260917,649,12,measure,13,small,sum_one,uniform,32,32768,491442,11,11,4730905112462327808,4730905112462327808,1
18,gcc-O2,20260917,650,12,measure,14,small,sum_one,uniform,1024,1024,424293,11,11,6113767114656410624,6113767114656410624,1
18,gcc-O2,20260917,651,12,measure,15,branch,sum_if,p500_sorted,65536,1,55052,11,11,2213941836433581612,2213941836433581612,1
18,gcc-O2,20260917,652,12,measure,16,branch,filter_copy,p250,65536,1,270185,11,11,16384,16384,1
18,gcc-O2,20260917,653,12,measure,17,branch,filter_copy_mask,p500_sorted,65536,1,27156,11,11,32768,32768,1
18,gcc-O2,20260917,654,12,measure,18,small,sum_one,uniform,24,43690,514023,11,11,5019437447312423050,5019437447312423050,1
18,gcc-O2,20260917,655,12,measure,19,branch,filter_copy,p900,65536,1,143707,11,11,58982,58982,1
18,gcc-O2,20260917,656,12,measure,20,branch,filter_copy,p500_alternating,65536,1,26412,11,11,32768,32768,1
18,gcc-O2,20260917,657,12,measure,21,branch,filter_copy_mask,p250,65536,1,28191,11,11,16384,16384,1
18,gcc-O2,20260917,658,12,measure,22,branch,sum_if,p250,65536,1,52563,11,11,75766260937212688,75766260937212688,1
18,gcc-O2,20260917,659,12,measure,23,branch,sum_if,p100,65536,1,52553,11,11,3083979731501324985,3083979731501324985,1
18,gcc-O2,20260917,660,12,measure,24,small,sum_one,uniform,96,10922,507779,11,11,1966801938065649448,1966801938065649448,1
18,gcc-O2,20260917,661,12,measure,25,small,sum_one,uniform,384,2730,426065,11,11,5767785928059657782,5767785928059657782,1
18,gcc-O2,20260917,662,12,measure,26,small,sum_one,uniform,3,349525,982822,11,11,9690214761957071044,9690214761957071044,1
18,gcc-O2,20260917,663,12,measure,27,small,sum_one,uniform,8,131072,689679,11,11,11724155215337095168,11724155215337095168,1
18,gcc-O2,20260917,664,12,measure,28,dependency,chain_xor_mul,uniform,65536,64,6774042,11,11,5299772668389481216,5299772668389481216,1
18,gcc-O2,20260917,665,12,measure,29,small,sum_one,uniform,12,87381,600041,11,11,18208879310165819389,18208879310165819389,1
18,gcc-O2,20260917,666,12,measure,30,branch,filter_copy,p100,65536,1,145875,11,11,6554,6554,1
18,gcc-O2,20260917,667,12,measure,31,small,sum_one,uniform,128,8192,431776,11,11,17503531059042279424,17503531059042279424,1
18,gcc-O2,20260917,668,12,measure,32,branch,filter_copy_mask,p1000,65536,1,27747,11,11,65536,65536,1
18,gcc-O2,20260917,669,12,measure,33,branch,filter_copy_mask,p500_alternating,65536,1,27862,11,11,32768,32768,1
18,gcc-O2,20260917,670,12,measure,34,small,sum_one,uniform,64,16384,614082,11,11,14815439244071927808,14815439244071927808,1
18,gcc-O2,20260917,671,12,measure,35,small,sum_one,uniform,4,262144,899939,11,11,6027757896494481408,6027757896494481408,1
18,gcc-O2,20260917,672,12,measure,36,small,sum_one,uniform,512,2048,426209,11,11,6127788314265579520,6127788314265579520,1
18,gcc-O2,20260917,673,12,measure,37,branch,filter_copy_mask,p750,65536,1,28255,11,11,49152,49152,1
18,gcc-O2,20260917,674,12,measure,38,branch,sum_if,p750,65536,1,52585,11,11,14586442889165806448,14586442889165806448,1
18,gcc-O2,20260917,675,12,measure,39,branch,sum_if,p1000,65536,1,52567,11,11,4485739283943968327,4485739283943968327,1
18,gcc-O2,20260917,676,12,measure,40,small,sum_one,uniform,256,4096,414030,11,11,12471836693395644416,12471836693395644416,1
18,gcc-O2,20260917,677,12,measure,41,small,sum_one,uniform,192,5461,419133,11,11,17901819518249685373,17901819518249685373,1
18,gcc-O2,20260917,678,12,measure,42,branch,filter_copy_mask,p500,65536,1,27854,11,11,32768,32768,1
18,gcc-O2,20260917,679,12,measure,43,branch,filter_copy_mask,p000,65536,1,27283,11,11,0,0,1
