run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
58,clang-O2,20260917,460,8,measure,36,small,sum_one,uniform,32,32768,235026,11,11,4730905112462327808,4730905112462327808,1
58,clang-O2,20260917,461,8,measure,37,branch,filter_copy,p1000,65536,1,29480,11,11,65536,65536,1
58,clang-O2,20260917,462,8,measure,38,branch,filter_copy,p750,65536,1,195570,11,11,49152,49152,1
58,clang-O2,20260917,463,8,measure,39,small,sum_one,uniform,4,262144,1056218,11,11,6027757896494481408,6027757896494481408,1
58,clang-O2,20260917,464,8,measure,40,branch,filter_copy,p900,65536,1,99334,11,11,58982,58982,1
58,clang-O2,20260917,465,8,measure,41,dependency,sum_one,uniform,65536,64,574046,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,466,8,measure,42,small,sum_one,uniform,192,5461,177747,11,11,17901819518249685373,17901819518249685373,1
58,clang-O2,20260917,467,8,measure,43,branch,sum_if,p500_alternating,65536,1,20811,11,11,4196774058536912234,4196774058536912234,1
58,clang-O2,20260917,468,8,measure,44,small,sum_one,uniform,128,8192,142194,11,11,17503531059042279424,17503531059042279424,1
58,clang-O2,20260917,469,8,measure,45,branch,filter_copy,p500_sorted,65536,1,22954,11,11,32768,32768,1
58,clang-O2,20260917,470,8,measure,46,branch,sum_if,p250,65536,1,20404,11,11,75766260937212688,75766260937212688,1
58,clang-O2,20260917,471,8,measure,47,small,sum_one,uniform,768,1365,129737,11,11,6760326044614544011,6760326044614544011,1
58,clang-O2,20260917,472,8,measure,48,branch,filter_copy,p500_alternating,65536,1,20164,11,11,32768,32768,1
58,clang-O2,20260917,473,8,measure,49,small,sum_one,uniform,3,349525,1152598,11,11,9690214761957071044,9690214761957071044,1
58,clang-O2,20260917,474,8,measure,50,branch,filter_copy,p000,65536,1,20918,11,11,0,0,1
58,clang-O2,20260917,475,8,measure,51,dependency,split_xor_mul,uniform,65536,64,2473281,11,11,8310383708453772032,8310383708453772032,1
58,clang-O2,20260917,476,8,measure,52,branch,filter_copy_mask,p1000,65536,1,33967,11,11,65536,65536,1
58,clang-O2,20260917,477,9,measure,0,branch,filter_copy_mask,p500_sorted,65536,1,26689,11,11,32768,32768,1
58,clang-O2,20260917,478,9,measure,1,small,sum_one,uniform,128,8192,141962,11,11,17503531059042279424,17503531059042279424,1
58,clang-O2,20260917,479,9,measure,2,small,sum_one,uniform,96,10922,158668,11,11,1966801938065649448,1966801938065649448,1
58,clang-O2,20260917,480,9,measure,3,small,sum_one,uniform,1,1048576,2169633,11,11,8452580083670974464,8452580083670974464,1
58,clang-O2,20260917,481,9,measure,4,branch,filter_copy_mask,p000,65536,1,28316,11,11,0,0,1
58,clang-O2,20260917,482,9,measure,5,branch,sum_if,p500_sorted,65536,1,21330,11,11,2213941836433581612,2213941836433581612,1
58,clang-O2,20260917,483,9,measure,6,dependency,chain_xor_mul,uniform,65536,64,7003527,11,11,5299772668389481216,5299772668389481216,1
58,clang-O2,20260917,484,9,measure,7,branch,sum_if,p1000,65536,1,21184,11,11,4485739283943968327,4485739283943968327,1
58,clang-O2,20260917,485,9,measure,8,small,sum_one,uniform,24,43690,282816,11,11,5019437447312423050,5019437447312423050,1
58,clang-O2,20260917,486,9,measure,9,dependency,sum_one,uniform,65536,64,591217,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,487,9,measure,10,branch,filter_copy,p750,65536,1,191588,11,11,49152,49152,1
58,clang-O2,20260917,488,9,measure,11,small,sum_one,uniform,3,349525,1160918,11,11,9690214761957071044,9690214761957071044,1
58,clang-O2,20260917,489,9,measure,12,small,sum_one,uniform,32,32768,252782,11,11,4730905112462327808,4730905112462327808,1
58,clang-O2,20260917,490,9,measure,13,branch,sum_if,p750,65536,1,20281,11,11,14586442889165806448,14586442889165806448,1
58,clang-O2,20260917,491,9,measure,14,branch,filter_copy_mask,p250,65536,1,28345,11,11,16384,16384,1
58,clang-O2,20260917,492,9,measure,15,branch,filter_copy_mask,p500,65536,1,29282,11,11,32768,32768,1
58,clang-O2,20260917,493,9,measure,16,branch,filter_copy,p000,65536,1,20710,11,11,0,0,1
58,clang-O2,20260917,494,9,measure,17,branch,sum_if,p500_alternating,65536,1,21592,11,11,4196774058536912234,4196774058536912234,1
58,clang-O2,20260917,495,9,measure,18,branch,filter_copy_mask,p100,65536,1,28151,11,11,6554,6554,1
58,clang-O2,20260917,496,9,measure,19,branch,filter_copy,p900,65536,1,107886,11,11,58982,58982,1
58,clang-O2,20260917,497,9,measure,20,branch,filter_copy,p500_alternating,65536,1,20851,11,11,32768,32768,1
58,clang-O2,20260917,498,9,measure,21,small,sum_one,uniform,384,2730,142265,11,11,5767785928059657782,5767785928059657782,1
58,clang-O2,20260917,499,9,measure,22,branch,filter_copy_mask,p750,65536,1,27044,11,11,49152,49152,1
58,clang-O2,20260917,500,9,measure,23,small,sum_one,uniform,2,524288,1295238,11,11,14489530702789345280,14489530702789345280,1
58,clang-O2,20260917,501,9,measure,24,small,sum_one,uniform,256,4096,157094,11,11,12471836693395644416,12471836693395644416,1
58,clang-O2,20260917,502,9,measure,25,small,sum_one,uniform,192,5461,169710,11,11,17901819518249685373,17901819518249685373,1
58,clang-O2,20260917,503,9,measure,26,small,sum_one,uniform,12,87381,467852,11,11,18208879310165819389,18208879310165819389,1
58,clang-O2,20260917,504,9,measure,27,small,sum_one,uniform,8,131072,630899,11,11,11724155215337095168,11724155215337095168,1
58,clang-O2,20260917,505,9,measure,28,small,sum_one,uniform,64,16384,175954,11,11,14815439244071927808,14815439244071927808,1
58,clang-O2,20260917,506,9,measure,29,branch,filter_copy_mask,p1000,65536,1,29191,11,11,65536,65536,1
58,clang-O2,20260917,507,9,measure,30,small,sum_one,uniform,768,1365,129542,11,11,6760326044614544011,6760326044614544011,1
58,clang-O2,20260917,508,9,measure,31,branch,filter_copy_mask,p500_alternating,65536,1,27063,11,11,32768,32768,1
58,clang-O2,20260917,509,9,measure,32,dependency,sum_twice,uniform,65536,64,1149705,11,11,2381470745755881728,2381470745755881728,1
58,clang-O2,20260917,510,9,measure,33,small,sum_one,uniform,512,2048,135228,11,11,6127788314265579520,6127788314265579520,1
58,clang-O2,20260917,511,9,measure,34,branch,filter_copy,p500_sorted,65536,1,22257,11,11,32768,32768,1
58,clang-O2,20260917,512,9,measure,35,branch,filter_copy,p500,65536,1,335154,11,11,32768,32768,1
58,clang-O2,20260917,513,9,measure,36,dependency,split_xor_mul,uniform,65536,64,2460965,11,11,8310383708453772032,8310383708453772032,1
58,clang-O2,20260917,514,9,measure,37,branch,sum_if,p900,65536,1,20297,11,11,1957202038211152021,1957202038211152021,1
58,clang-O2,20260917,515,9,measure,38,small,sum_one,uniform,6,174762,700614,11,11,4529353940760067638,4529353940760067638,1
58,clang-O2,20260917,516,9,measure,39,small,sum_one,uniform,4,262144,1040554,11,11,6027757896494481408,6027757896494481408,1
58,clang-O2,20260917,517,9,measure,40,dependency,sum_four,uniform,65536,64,1131693,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,518,9,measure,41,branch,filter_copy_mask,p900,65536,1,29024,11,11,58982,58982,1
58,clang-O2,20260917,519,9,measure,42,branch,sum_if,p000,65536,1,21185,11,11,0,0,1
58,clang-O2,20260917,520,9,measure,43,small,sum_one,uniform,48,21845,208341,11,11,18173204259618227916,18173204259618227916,1
58,clang-O2,20260917,521,9,measure,44,dependency,sum_one_bis,uniform,65536,64,578739,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,522,9,measure,45,branch,filter_copy,p250,65536,1,209368,11,11,16384,16384,1
58,clang-O2,20260917,523,9,measure,46,branch,sum_if,p250,65536,1,21140,11,11,75766260937212688,75766260937212688,1
58,clang-O2,20260917,524,9,measure,47,small,sum_one,uniform,1024,1024,133887,11,11,6113767114656410624,6113767114656410624,1
58,clang-O2,20260917,525,9,measure,48,branch,filter_copy,p1000,65536,1,26456,11,11,65536,65536,1
58,clang-O2,20260917,526,9,measure,49,small,sum_one,uniform,16,65536,450811,11,11,1403062601089810432,1403062601089810432,1
58,clang-O2,20260917,527,9,measure,50,branch,filter_copy,p100,65536,1,107486,11,11,6554,6554,1
58,clang-O2,20260917,528,9,measure,51,branch,sum_if,p500,65536,1,21242,11,11,261284744287062128,261284744287062128,1
58,clang-O2,20260917,529,9,measure,52,branch,sum_if,p100,65536,1,21098,11,11,3083979731501324985,3083979731501324985,1
58,clang-O2,20260917,530,10,measure,0,small,sum_one,uniform,768,1365,131885,11,11,6760326044614544011,6760326044614544011,1
58,clang-O2,20260917,531,10,measure,1,dependency,sum_four,uniform,65536,64,1127265,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,532,10,measure,2,branch,filter_copy,p100,65536,1,112050,11,11,6554,6554,1
58,clang-O2,20260917,533,10,measure,3,small,sum_one,uniform,12,87381,423098,11,11,18208879310165819389,18208879310165819389,1
58,clang-O2,20260917,534,10,measure,4,small,sum_one,uniform,1,1048576,2172194,11,11,8452580083670974464,8452580083670974464,1
58,clang-O2,20260917,535,10,measure,5,branch,filter_copy_mask,p900,65536,1,28120,11,11,58982,58982,1
58,clang-O2,20260917,536,10,measure,6,branch,filter_copy_mask,p000,65536,1,31675,11,11,0,0,1
58,clang-O2,20260917,537,10,measure,7,branch,sum_if,p500_alternating,65536,1,22089,11,11,4196774058536912234,4196774058536912234,1
58,clang-O2,20260917,538,10,measure,8,small,sum_one,uniform,192,5461,172901,11,11,17901819518249685373,17901819518249685373,1
58,clang-O2,20260917,539,10,measure,9,branch,sum_if,p500,65536,1,20321,11,11,261284744287062128,261284744287062128,1
58,clang-O2,20260917,540,10,measure,10,branch,filter_copy,p500_alternating,65536,1,20026,11,11,32768,32768,1
58,clang-O2,20260917,541,10,measure,11,branch,sum_if,p900,65536,1,21119,11,11,1957202038211152021,1957202038211152021,1
58,clang-O2,20260917,542,10,measure,12,small,sum_one,uniform,4,262144,957430,11,11,6027757896494481408,6027757896494481408,1
58,clang-O2,20260917,543,10,measure,13,branch,filter_copy_mask,p750,65536,1,27019,11,11,49152,49152,1
58,clang-O2,20260917,544,10,measure,14,branch,filter_copy,p500,65536,1,340526,11,11,32768,32768,1
58,clang-O2,20260917,545,10,measure,15,dependency,sum_one,uniform,65536,64,578723,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,546,10,measure,16,small,sum_one,uniform,32,32768,236489,11,11,4730905112462327808,4730905112462327808,1
58,clang-O2,20260917,547,10,measure,17,branch,sum_if,p250,65536,1,20380,11,11,75766260937212688,75766260937212688,1
58,clang-O2,20260917,548,10,measure,18,branch,sum_if,p100,65536,1,21174,11,11,3083979731501324985,3083979731501324985,1
58,clang-O2,20260917,549,10,measure,19,branch,filter_copy,p1000,65536,1,28652,11,11,65536,65536,1
58,clang-O2,20260917,550,10,measure,20,small,sum_one,uniform,128,8192,145013,11,11,17503531059042279424,17503531059042279424,1
58,clang-O2,20260917,551,10,measure,21,small,sum_one,uniform,48,21845,201925,11,11,18173204259618227916,18173204259618227916,1
58,clang-O2,20260917,552,10,measure,22,branch,filter_copy,p500_sorted,65536,1,22128,11,11,32768,32768,1
58,clang-O2,20260917,553,10,measure,23,branch,filter_copy_mask,p100,65536,1,27052,11,11,6554,6554,1
58,clang-O2,20260917,554,10,measure,24,branch,filter_copy,p250,65536,1,208411,11,11,16384,16384,1
58,clang-O2,20260917,555,10,measure,25,branch,filter_copy,p900,65536,1,99654,11,11,58982,58982,1
58,clang-O2,20260917,556,10,measure,26,small,sum_one,uniform,64,16384,180320,11,11,14815439244071927808,14815439244071927808,1
58,clang-O2,20260917,557,10,measure,27,small,sum_one,uniform,384,2730,140836,11,11,5767785928059657782,5767785928059657782,1
58,clang-O2,20260917,558,10,measure,28,small,sum_one,uniform,96,10922,153645,11,11,1966801938065649448,1966801938065649448,1
58,clang-O2,20260917,559,10,measure,29,small,sum_one,uniform,3,349525,1146735,11,11,9690214761957071044,9690214761957071044,1
58,clang-O2,20260917,560,10,measure,30,dependency,chain_xor_mul,uniform,65536,64,7006507,11,11,5299772668389481216,5299772668389481216,1
58,clang-O2,20260917,561,10,measure,31,branch,sum_if,p000,65536,1,21176,11,11,0,0,1
58,clang-O2,20260917,562,10,measure,32,branch,sum_if,p500_sorted,65536,1,21189,11,11,2213941836433581612,2213941836433581612,1
58,clang-O2,20260917,563,10,measure,33,branch,filter_copy,p000,65536,1,20665,11,11,0,0,1
58,clang-O2,20260917,564,10,measure,34,branch,filter_copy_mask,p500_sorted,65536,1,29511,11,11,32768,32768,1
58,clang-O2,20260917,565,10,measure,35,small,sum_one,uniform,1024,1024,133352,11,11,6113767114656410624,6113767114656410624,1
58,clang-O2,20260917,566,10,measure,36,small,sum_one,uniform,6,174762,702316,11,11,4529353940760067638,4529353940760067638,1
58,clang-O2,20260917,567,10,measure,37,dependency,sum_one_bis,uniform,65536,64,576361,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,568,10,measure,38,small,sum_one,uniform,256,4096,164347,11,11,12471836693395644416,12471836693395644416,1
58,clang-O2,20260917,569,10,measure,39,branch,filter_copy,p750,65536,1,194604,11,11,49152,49152,1
58,clang-O2,20260917,570,10,measure,40,small,sum_one,uniform,24,43690,282551,11,11,5019437447312423050,5019437447312423050,1
58,clang-O2,20260917,571,10,measure,41,branch,sum_if,p750,65536,1,20278,11,11,14586442889165806448,14586442889165806448,1
58,clang-O2,20260917,572,10,measure,42,small,sum_one,uniform,512,2048,130391,11,11,6127788314265579520,6127788314265579520,1
58,clang-O2,20260917,573,10,measure,43,small,sum_one,uniform,16,65536,316175,11,11,1403062601089810432,1403062601089810432,1
58,clang-O2,20260917,574,10,measure,44,branch,filter_copy_mask,p500,65536,1,27671,11,11,32768,32768,1
58,clang-O2,20260917,575,10,measure,45,branch,filter_copy_mask,p1000,65536,1,29022,11,11,65536,65536,1
58,clang-O2,20260917,576,10,measure,46,small,sum_one,uniform,2,524288,1294774,11,11,14489530702789345280,14489530702789345280,1
58,clang-O2,20260917,577,10,measure,47,branch,filter_copy_mask,p250,65536,1,28473,11,11,16384,16384,1
58,clang-O2,20260917,578,10,measure,48,branch,sum_if,p1000,65536,1,21163,11,11,4485739283943968327,4485739283943968327,1
58,clang-O2,20260917,579,10,measure,49,dependency,sum_twice,uniform,65536,64,1151957,11,11,2381470745755881728,2381470745755881728,1
58,clang-O2,20260917,580,10,measure,50,branch,filter_copy_mask,p500_alternating,65536,1,26942,11,11,32768,32768,1
58,clang-O2,20260917,581,10,measure,51,small,sum_one,uniform,8,131072,722959,11,11,11724155215337095168,11724155215337095168,1
58,clang-O2,20260917,582,10,measure,52,dependency,split_xor_mul,uniform,65536,64,2836654,11,11,8310383708453772032,8310383708453772032,1
58,clang-O2,20260917,583,11,measure,0,branch,sum_if,p250,65536,1,20548,11,11,75766260937212688,75766260937212688,1
58,clang-O2,20260917,584,11,measure,1,small,sum_one,uniform,2,524288,1537721,11,11,14489530702789345280,14489530702789345280,1
58,clang-O2,20260917,585,11,measure,2,small,sum_one,uniform,12,87381,514549,11,11,18208879310165819389,18208879310165819389,1
58,clang-O2,20260917,586,11,measure,3,small,sum_one,uniform,768,1365,130777,11,11,6760326044614544011,6760326044614544011,1
58,clang-O2,20260917,587,11,measure,4,small,sum_one,uniform,96,10922,140319,11,11,1966801938065649448,1966801938065649448,1
58,clang-O2,20260917,588,11,measure,5,small,sum_one,uniform,6,174762,751432,11,11,4529353940760067638,4529353940760067638,1
58,clang-O2,20260917,589,11,measure,6,branch,filter_copy_mask,p900,65536,1,28654,11,11,58982,58982,1
58,clang-O2,20260917,590,11,measure,7,small,sum_one,uniform,3,349525,1150908,11,11,9690214761957071044,9690214761957071044,1
58,clang-O2,20260917,591,11,measure,8,dependency,split_xor_mul,uniform,65536,64,2484685,11,11,8310383708453772032,8310383708453772032,1
58,clang-O2,20260917,592,11,measure,9,small,sum_one,uniform,384,2730,138234,11,11,5767785928059657782,5767785928059657782,1
58,clang-O2,20260917,593,11,measure,10,small,sum_one,uniform,24,43690,256378,11,11,5019437447312423050,5019437447312423050,1
58,clang-O2,20260917,594,11,measure,11,branch,filter_copy,p100,65536,1,107562,11,11,6554,6554,1
58,clang-O2,20260917,595,11,measure,12,small,sum_one,uniform,16,65536,343029,11,11,1403062601089810432,1403062601089810432,1
58,clang-O2,20260917,596,11,measure,13,branch,sum_if,p750,65536,1,20573,11,11,14586442889165806448,14586442889165806448,1
58,clang-O2,20260917,597,11,measure,14,small,sum_one,uniform,256,4096,156351,11,11,12471836693395644416,12471836693395644416,1
58,clang-O2,20260917,598,11,measure,15,branch,filter_copy_mask,p250,65536,1,30019,11,11,16384,16384,1
58,clang-O2,20260917,599,11,measure,16,branch,sum_if,p000,65536,1,21222,11,11,0,0,1
58,clang-O2,20260917,600,11,measure,17,small,sum_one,uniform,1024,1024,134044,11,11,6113767114656410624,6113767114656410624,1
58,clang-O2,20260917,601,11,measure,18,branch,filter_copy,p900,65536,1,95360,11,11,58982,58982,1
58,clang-O2,20260917,602,11,measure,19,small,sum_one,uniform,192,5461,174304,11,11,17901819518249685373,17901819518249685373,1
58,clang-O2,20260917,603,11,measure,20,branch,sum_if,p100,65536,1,20244,11,11,3083979731501324985,3083979731501324985,1
58,clang-O2,20260917,604,11,measure,21,small,sum_one,uniform,48,21845,183945,11,11,18173204259618227916,18173204259618227916,1
58,clang-O2,20260917,605,11,measure,22,branch,sum_if,p500,65536,1,20300,11,11,261284744287062128,261284744287062128,1
58,clang-O2,20260917,606,11,measure,23,branch,filter_copy,p750,65536,1,202170,11,11,49152,49152,1
58,clang-O2,20260917,607,11,measure,24,dependency,chain_xor_mul,uniform,65536,64,7038594,11,11,5299772668389481216,5299772668389481216,1
58,clang-O2,20260917,608,11,measure,25,small,sum_one,uniform,64,16384,177923,11,11,14815439244071927808,14815439244071927808,1
58,clang-O2,20260917,609,11,measure,26,branch,filter_copy,p500_alternating,65536,1,21316,11,11,32768,32768,1
58,clang-O2,20260917,610,11,measure,27,branch,filter_copy,p250,65536,1,202834,11,11,16384,16384,1
58,clang-O2,20260917,611,11,measure,28,dependency,sum_one,uniform,65536,64,600775,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,612,11,measure,29,dependency,sum_twice,uniform,65536,64,1231963,11,11,2381470745755881728,2381470745755881728,1
58,clang-O2,20260917,613,11,measure,30,branch,filter_copy,p1000,65536,1,32243,11,11,65536,65536,1
58,clang-O2,20260917,614,11,measure,31,branch,filter_copy_mask,p500,65536,1,28159,11,11,32768,32768,1
58,clang-O2,20260917,615,11,measure,32,branch,filter_copy_mask,p000,65536,1,28162,11,11,0,0,1
58,clang-O2,20260917,616,11,measure,33,small,sum_one,uniform,128,8192,144005,11,11,17503531059042279424,17503531059042279424,1
58,clang-O2,20260917,617,11,measure,34,branch,sum_if,p1000,65536,1,20728,11,11,4485739283943968327,4485739283943968327,1
58,clang-O2,20260917,618,11,measure,35,branch,sum_if,p500_alternating,65536,1,20325,11,11,4196774058536912234,4196774058536912234,1
58,clang-O2,20260917,619,11,measure,36,branch,filter_copy,p000,65536,1,19874,11,11,0,0,1
58,clang-O2,20260917,620,11,measure,37,branch,sum_if,p900,65536,1,21060,11,11,1957202038211152021,1957202038211152021,1
58,clang-O2,20260917,621,11,measure,38,branch,filter_copy_mask,p500_sorted,65536,1,35655,11,11,32768,32768,1
58,clang-O2,20260917,622,11,measure,39,branch,filter_copy_mask,p100,65536,1,28215,11,11,6554,6554,1
58,clang-O2,20260917,623,11,measure,40,dependency,sum_one_bis,uniform,65536,64,580737,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,624,11,measure,41,branch,filter_copy_mask,p1000,65536,1,28037,11,11,65536,65536,1
58,clang-O2,20260917,625,11,measure,42,branch,filter_copy,p500_sorted,65536,1,22157,11,11,32768,32768,1
58,clang-O2,20260917,626,11,measure,43,branch,filter_copy_mask,p500_alternating,65536,1,26870,11,11,32768,32768,1
58,clang-O2,20260917,627,11,measure,44,small,sum_one,uniform,8,131072,827237,11,11,11724155215337095168,11724155215337095168,1
58,clang-O2,20260917,628,11,measure,45,branch,sum_if,p500_sorted,65536,1,20263,11,11,2213941836433581612,2213941836433581612,1
58,clang-O2,20260917,629,11,measure,46,small,sum_one,uniform,512,2048,131890,11,11,6127788314265579520,6127788314265579520,1
58,clang-O2,20260917,630,11,measure,47,small,sum_one,uniform,32,32768,259192,11,11,4730905112462327808,4730905112462327808,1
58,clang-O2,20260917,631,11,measure,48,branch,filter_copy,p500,65536,1,332075,11,11,32768,32768,1
58,clang-O2,20260917,632,11,measure,49,small,sum_one,uniform,1,1048576,2152280,11,11,8452580083670974464,8452580083670974464,1
58,clang-O2,20260917,633,11,measure,50,branch,filter_copy_mask,p750,65536,1,28207,11,11,49152,49152,1
58,clang-O2,20260917,634,11,measure,51,dependency,sum_four,uniform,65536,64,1128101,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,635,11,measure,52,small,sum_one,uniform,4,262144,1056028,11,11,6027757896494481408,6027757896494481408,1
58,clang-O2,20260917,636,12,measure,0,branch,sum_if,p500_sorted,65536,1,20587,11,11,2213941836433581612,2213941836433581612,1
58,clang-O2,20260917,637,12,measure,1,small,sum_one,uniform,16,65536,446640,11,11,1403062601089810432,1403062601089810432,1
58,clang-O2,20260917,638,12,measure,2,dependency,sum_four,uniform,65536,64,1136314,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,639,12,measure,3,small,sum_one,uniform,1,1048576,2183577,11,11,8452580083670974464,8452580083670974464,1
58,clang-O2,20260917,640,12,measure,4,dependency,sum_one,uniform,65536,64,580643,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,641,12,measure,5,small,sum_one,uniform,64,16384,161705,11,11,14815439244071927808,14815439244071927808,1
58,clang-O2,20260917,642,12,measure,6,branch,filter_copy,p100,65536,1,108340,11,11,6554,6554,1
58,clang-O2,20260917,643,12,measure,7,small,sum_one,uniform,384,2730,137750,11,11,5767785928059657782,5767785928059657782,1
58,clang-O2,20260917,644,12,measure,8,branch,filter_copy,p500_sorted,65536,1,22997,11,11,32768,32768,1
58,clang-O2,20260917,645,12,measure,9,branch,filter_copy,p500,65536,1,333241,11,11,32768,32768,1
58,clang-O2,20260917,646,12,measure,10,dependency,split_xor_mul,uniform,65536,64,2499103,11,11,8310383708453772032,8310383708453772032,1
58,clang-O2,20260917,647,12,measure,11,small,sum_one,uniform,8,131072,796722,11,11,11724155215337095168,11724155215337095168,1
58,clang-O2,20260917,648,12,measure,12,branch,filter_copy,p1000,65536,1,28383,11,11,65536,65536,1
58,clang-O2,20260917,649,12,measure,13,branch,filter_copy_mask,p750,65536,1,28119,11,11,49152,49152,1
58,clang-O2,20260917,650,12,measure,14,dependency,sum_one_bis,uniform,65536,64,584671,11,11,1190735372877940864,1190735372877940864,1
58,clang-O2,20260917,651,12,measure,15,branch,sum_if,p1000,65536,1,20226,11,11,4485739283943968327,4485739283943968327,1
58,clang-O2,20260917,652,12,measure,16,branch,filter_copy,p500_alternating,65536,1,21429,11,11,32768,32768,1
58,clang-O2,20260917,653,12,measure,17,branch,filter_copy_mask,p000,65536,1,28637,11,11,0,0,1
58,clang-O2,20260917,654,12,measure,18,small,sum_one,uniform,512,2048,133575,11,11,6127788314265579520,6127788314265579520,1
58,clang-O2,20260917,655,12,measure,19,small,sum_one,uniform,128,8192,140408,11,11,17503531059042279424,17503531059042279424,1
58,clang-O2,20260917,656,12,measure,20,small,sum_one,uniform,256,4096,159169,11,11,12471836693395644416,12471836693395644416,1
58,clang-O2,20260917,657,12,measure,21,branch,filter_copy_mask,p500_sorted,65536,1,26949,11,11,32768,32768,1
58,clang-O2,20260917,658,12,measure,22,branch,filter_copy,p250,65536,1,211569,11,11,16384,16384,1
58,clang-O2,20260917,659,12,measure,23,small,sum_one,uniform,32,32768,251852,11,11,4730905112462327808,4730905112462327808,1
58,clang-O2,20260917,660,12,measure,24,branch,sum_if,p100,65536,1,20262,11,11,3083979731501324985,3083979731501324985,1
58,clang-O2,20260917,661,12,measure,25,branch,sum_if,p500,65536,1,20319,11,11,261284744287062128,261284744287062128,1
58,clang-O2,20260917,662,12,measure,26,branch,sum_if,p900,65536,1,21139,11,11,1957202038211152021,1957202038211152021,1
58,clang-O2,20260917,663,12,measure,27,branch,filter_copy_mask,p100,65536,1,28059,11,11,6554,6554,1
58,clang-O2,20260917,664,12,measure,28,branch,sum_if,p000,65536,1,21859,11,11,0,0,1
58,clang-O2,20260917,665,12,measure,29,small,sum_one,uniform,96,10922,153656,11,11,1966801938065649448,1966801938065649448,1
58,clang-O2,20260917,666,12,measure,30,small,sum_one,uniform,768,1365,131540,11,11,6760326044614544011,6760326044614544011,1
58,clang-O2,20260917,667,12,measure,31,branch,filter_copy_mask,p250,65536,1,27344,11,11,16384,16384,1
58,clang-O2,20260917,668,12,measure,32,branch,filter_copy,p000,65536,1,19824,11,11,0,0,1
58,clang-O2,20260917,669,12,measure,33,branch,filter_copy,p900,65536,1,100221,11,11,58982,58982,1
58,clang-O2,20260917,670,12,measure,34,branch,sum_if,p750,65536,1,21200,11,11,14586442889165806448,14586442889165806448,1
58,clang-O2,20260917,671,12,measure,35,branch,filter_copy_mask,p500_alternating,65536,1,28184,11,11,32768,32768,1
58,clang-O2,20260917,672,12,measure,36,small,sum_one,uniform,48,21845,208778,11,11,18173204259618227916,18173204259618227916,1
58,clang-O2,20260917,673,12,measure,37,small,sum_one,uniform,1024,1024,131491,11,11,6113767114656410624,6113767114656410624,1
58,clang-O2,20260917,674,12,measure,38,small,sum_one,uniform,6,174762,705036,11,11,4529353940760067638,4529353940760067638,1
58,clang-O2,20260917,675,12,measure,39,small,sum_one,uniform,2,524288,1291796,11,11,14489530702789345280,14489530702789345280,1
58,clang-O2,20260917,676,12,measure,40,branch,filter_copy_mask,p900,65536,1,28150,11,11,58982,58982,1
58,clang-O2,20260917,677,12,measure,41,branch,sum_if,p500_alternating,65536,1,21101,11,11,4196774058536912234,4196774058536912234,1
58,clang-O2,20260917,678,12,measure,42,small,sum_one,uniform,4,262144,957905,11,11,6027757896494481408,6027757896494481408,1
58,clang-O2,20260917,679,12,measure,43,dependency,sum_twice,uniform,65536,64,1151677,11,11,2381470745755881728,2381470745755881728,1
58,clang-O2,20260917,680,12,measure,44,dependency,chain_xor_mul,uniform,65536,64,6998403,11,11,5299772668389481216,5299772668389481216,1
58,clang-O2,20260917,681,12,measure,45,branch,sum_if,p250,65536,1,20335,11,11,75766260937212688,75766260937212688,1
58,clang-O2,20260917,682,12,measure,46,branch,filter_copy,p750,65536,1,196786,11,11,49152,49152,1
58,clang-O2,20260917,683,12,measure,47,branch,filter_copy_mask,p1000,65536,1,29761,11,11,65536,65536,1
58,clang-O2,20260917,684,12,measure,48,small,sum_one,uniform,3,349525,1137563,11,11,9690214761957071044,9690214761957071044,1
58,clang-O2,20260917,685,12,measure,49,small,sum_one,uniform,12,87381,557828,11,11,18208879310165819389,18208879310165819389,1
58,clang-O2,20260917,686,12,measure,50,small,sum_one,uniform,24,43690,281748,11,11,5019437447312423050,5019437447312423050,1
58,clang-O2,20260917,687,12,measure,51,branch,filter_copy_mask,p500,65536,1,27299,11,11,32768,32768,1
58,clang-O2,20260917,688,12,measure,52,small,sum_one,uniform,192,5461,172566,11,11,17901819518249685373,17901819518249685373,1
58,clang-O2,20260917,689,13,measure,0,branch,sum_if,p900,65536,1,20329,11,11,1957202038211152021,1957202038211152021,1
58,clang-O2,20260917,690,13,measure,1,branch,filter_copy_mask,p000,65536,1,27215,11,11,0,0,1
