run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
64,clang-O3-v3,20260917,439,8,measure,15,small,sum_one,uniform,512,2048,78431,11,11,6127788314265579520,6127788314265579520,1
64,clang-O3-v3,20260917,440,8,measure,16,small,sum_one,uniform,6,174762,994574,11,11,4529353940760067638,4529353940760067638,1
64,clang-O3-v3,20260917,441,8,measure,17,branch,sum_if,p000,65536,1,9593,11,11,0,0,1
64,clang-O3-v3,20260917,442,8,measure,18,branch,filter_copy,p750,65536,1,201528,11,11,49152,49152,1
64,clang-O3-v3,20260917,443,8,measure,19,small,sum_one,uniform,4,262144,951976,11,11,6027757896494481408,6027757896494481408,1
64,clang-O3-v3,20260917,444,8,measure,20,branch,sum_if,p250,65536,1,9842,11,11,75766260937212688,75766260937212688,1
64,clang-O3-v3,20260917,445,8,measure,21,small,sum_one,uniform,8,131072,525598,11,11,11724155215337095168,11724155215337095168,1
64,clang-O3-v3,20260917,446,8,measure,22,small,sum_one,uniform,64,16384,109748,11,11,14815439244071927808,14815439244071927808,1
64,clang-O3-v3,20260917,447,8,measure,23,small,sum_one,uniform,96,10922,95511,11,11,1966801938065649448,1966801938065649448,1
64,clang-O3-v3,20260917,448,8,measure,24,small,sum_one,uniform,24,43690,231148,11,11,5019437447312423050,5019437447312423050,1
64,clang-O3-v3,20260917,449,8,measure,25,branch,filter_copy,p500_sorted,65536,1,20659,11,11,32768,32768,1
64,clang-O3-v3,20260917,450,8,measure,26,small,sum_one,uniform,32,32768,142313,11,11,4730905112462327808,4730905112462327808,1
64,clang-O3-v3,20260917,451,8,measure,27,branch,sum_if,p900,65536,1,9787,11,11,1957202038211152021,1957202038211152021,1
64,clang-O3-v3,20260917,452,8,measure,28,small,sum_one,uniform,12,87381,449226,11,11,18208879310165819389,18208879310165819389,1
64,clang-O3-v3,20260917,453,8,measure,29,branch,filter_copy,p1000,65536,1,30363,11,11,65536,65536,1
64,clang-O3-v3,20260917,454,8,measure,30,small,sum_one,uniform,48,21845,119993,11,11,18173204259618227916,18173204259618227916,1
64,clang-O3-v3,20260917,455,8,measure,31,dependency,split_xor_mul,uniform,65536,64,1311794,11,11,8310383708453772032,8310383708453772032,1
64,clang-O3-v3,20260917,456,8,measure,32,branch,filter_copy_mask,p750,65536,1,27946,11,11,49152,49152,1
64,clang-O3-v3,20260917,457,8,measure,33,branch,filter_copy,p900,65536,1,102588,11,11,58982,58982,1
64,clang-O3-v3,20260917,458,8,measure,34,small,sum_one,uniform,192,5461,82532,11,11,17901819518249685373,17901819518249685373,1
64,clang-O3-v3,20260917,459,8,measure,35,small,sum_one,uniform,2,524288,2116618,11,11,14489530702789345280,14489530702789345280,1
64,clang-O3-v3,20260917,460,8,measure,36,branch,sum_if,p500_alternating,65536,1,10205,11,11,4196774058536912234,4196774058536912234,1
64,clang-O3-v3,20260917,461,8,measure,37,branch,filter_copy,p500_alternating,65536,1,20515,11,11,32768,32768,1
64,clang-O3-v3,20260917,462,8,measure,38,small,sum_one,uniform,16,65536,213781,11,11,1403062601089810432,1403062601089810432,1
64,clang-O3-v3,20260917,463,8,measure,39,branch,filter_copy,p250,65536,1,192120,11,11,16384,16384,1
64,clang-O3-v3,20260917,464,8,measure,40,branch,filter_copy_mask,p100,65536,1,27630,11,11,6554,6554,1
64,clang-O3-v3,20260917,465,8,measure,41,branch,sum_if,p100,65536,1,9642,11,11,3083979731501324985,3083979731501324985,1
64,clang-O3-v3,20260917,466,8,measure,42,small,sum_one,uniform,128,8192,88330,11,11,17503531059042279424,17503531059042279424,1
64,clang-O3-v3,20260917,467,8,measure,43,dependency,sum_four,uniform,65536,64,570574,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,468,8,measure,44,small,sum_one,uniform,1,1048576,2959209,11,11,8452580083670974464,8452580083670974464,1
64,clang-O3-v3,20260917,469,8,measure,45,branch,sum_if,p500,65536,1,9582,11,11,261284744287062128,261284744287062128,1
64,clang-O3-v3,20260917,470,8,measure,46,small,sum_one,uniform,3,349525,1867102,11,11,9690214761957071044,9690214761957071044,1
64,clang-O3-v3,20260917,471,8,measure,47,branch,sum_if,p750,65536,1,12003,11,11,14586442889165806448,14586442889165806448,1
64,clang-O3-v3,20260917,472,8,measure,48,branch,filter_copy_mask,p500,65536,1,26982,11,11,32768,32768,1
64,clang-O3-v3,20260917,473,8,measure,49,branch,filter_copy_mask,p900,65536,1,27640,11,11,58982,58982,1
64,clang-O3-v3,20260917,474,8,measure,50,branch,sum_if,p1000,65536,1,11904,11,11,4485739283943968327,4485739283943968327,1
64,clang-O3-v3,20260917,475,8,measure,51,dependency,chain_xor_mul,uniform,65536,64,6825998,11,11,5299772668389481216,5299772668389481216,1
64,clang-O3-v3,20260917,476,8,measure,52,small,sum_one,uniform,256,4096,86280,11,11,12471836693395644416,12471836693395644416,1
64,clang-O3-v3,20260917,477,9,measure,0,small,sum_one,uniform,128,8192,93545,11,11,17503531059042279424,17503531059042279424,1
64,clang-O3-v3,20260917,478,9,measure,1,branch,sum_if,p500_alternating,65536,1,9974,11,11,4196774058536912234,4196774058536912234,1
64,clang-O3-v3,20260917,479,9,measure,2,branch,filter_copy,p100,65536,1,95608,11,11,6554,6554,1
64,clang-O3-v3,20260917,480,9,measure,3,branch,filter_copy,p000,65536,1,16529,11,11,0,0,1
64,clang-O3-v3,20260917,481,9,measure,4,small,sum_one,uniform,8,131072,549835,11,11,11724155215337095168,11724155215337095168,1
64,clang-O3-v3,20260917,482,9,measure,5,branch,filter_copy,p250,65536,1,190050,11,11,16384,16384,1
64,clang-O3-v3,20260917,483,9,measure,6,small,sum_one,uniform,512,2048,99284,11,11,6127788314265579520,6127788314265579520,1
64,clang-O3-v3,20260917,484,9,measure,7,branch,sum_if,p000,65536,1,10026,11,11,0,0,1
64,clang-O3-v3,20260917,485,9,measure,8,small,sum_one,uniform,1024,1024,114560,11,11,6113767114656410624,6113767114656410624,1
64,clang-O3-v3,20260917,486,9,measure,9,small,sum_one,uniform,64,16384,113306,11,11,14815439244071927808,14815439244071927808,1
64,clang-O3-v3,20260917,487,9,measure,10,dependency,split_xor_mul,uniform,65536,64,1281106,11,11,8310383708453772032,8310383708453772032,1
64,clang-O3-v3,20260917,488,9,measure,11,branch,filter_copy_mask,p250,65536,1,28451,11,11,16384,16384,1
64,clang-O3-v3,20260917,489,9,measure,12,small,sum_one,uniform,4,262144,876009,11,11,6027757896494481408,6027757896494481408,1
64,clang-O3-v3,20260917,490,9,measure,13,branch,filter_copy,p500_alternating,65536,1,21082,11,11,32768,32768,1
64,clang-O3-v3,20260917,491,9,measure,14,branch,sum_if,p250,65536,1,9612,11,11,75766260937212688,75766260937212688,1
64,clang-O3-v3,20260917,492,9,measure,15,small,sum_one,uniform,24,43690,192797,11,11,5019437447312423050,5019437447312423050,1
64,clang-O3-v3,20260917,493,9,measure,16,branch,filter_copy_mask,p900,65536,1,28760,11,11,58982,58982,1
64,clang-O3-v3,20260917,494,9,measure,17,branch,sum_if,p100,65536,1,9609,11,11,3083979731501324985,3083979731501324985,1
64,clang-O3-v3,20260917,495,9,measure,18,branch,filter_copy_mask,p1000,65536,1,31906,11,11,65536,65536,1
64,clang-O3-v3,20260917,496,9,measure,19,small,sum_one,uniform,12,87381,459335,11,11,18208879310165819389,18208879310165819389,1
64,clang-O3-v3,20260917,497,9,measure,20,branch,filter_copy_mask,p500_alternating,65536,1,27728,11,11,32768,32768,1
64,clang-O3-v3,20260917,498,9,measure,21,small,sum_one,uniform,48,21845,122685,11,11,18173204259618227916,18173204259618227916,1
64,clang-O3-v3,20260917,499,9,measure,22,branch,filter_copy,p750,65536,1,194138,11,11,49152,49152,1
64,clang-O3-v3,20260917,500,9,measure,23,branch,sum_if,p500,65536,1,9672,11,11,261284744287062128,261284744287062128,1
64,clang-O3-v3,20260917,501,9,measure,24,branch,filter_copy,p900,65536,1,96935,11,11,58982,58982,1
64,clang-O3-v3,20260917,502,9,measure,25,dependency,sum_four,uniform,65536,64,569222,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,503,9,measure,26,branch,filter_copy_mask,p500,65536,1,26832,11,11,32768,32768,1
64,clang-O3-v3,20260917,504,9,measure,27,small,sum_one,uniform,32,32768,141797,11,11,4730905112462327808,4730905112462327808,1
64,clang-O3-v3,20260917,505,9,measure,28,small,sum_one,uniform,1,1048576,3033078,11,11,8452580083670974464,8452580083670974464,1
64,clang-O3-v3,20260917,506,9,measure,29,dependency,sum_one_bis,uniform,65536,64,392277,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,507,9,measure,30,branch,filter_copy_mask,p100,65536,1,27310,11,11,6554,6554,1
64,clang-O3-v3,20260917,508,9,measure,31,small,sum_one,uniform,3,349525,1853781,11,11,9690214761957071044,9690214761957071044,1
64,clang-O3-v3,20260917,509,9,measure,32,branch,filter_copy_mask,p750,65536,1,27461,11,11,49152,49152,1
64,clang-O3-v3,20260917,510,9,measure,33,branch,filter_copy_mask,p500_sorted,65536,1,26904,11,11,32768,32768,1
64,clang-O3-v3,20260917,511,9,measure,34,small,sum_one,uniform,384,2730,76536,11,11,5767785928059657782,5767785928059657782,1
64,clang-O3-v3,20260917,512,9,measure,35,branch,filter_copy,p1000,65536,1,26270,11,11,65536,65536,1
64,clang-O3-v3,20260917,513,9,measure,36,dependency,sum_twice,uniform,65536,64,773689,11,11,2381470745755881728,2381470745755881728,1
64,clang-O3-v3,20260917,514,9,measure,37,dependency,sum_one,uniform,65536,64,399545,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,515,9,measure,38,branch,sum_if,p900,65536,1,9911,11,11,1957202038211152021,1957202038211152021,1
64,clang-O3-v3,20260917,516,9,measure,39,branch,sum_if,p500_sorted,65536,1,9551,11,11,2213941836433581612,2213941836433581612,1
64,clang-O3-v3,20260917,517,9,measure,40,branch,sum_if,p1000,65536,1,9988,11,11,4485739283943968327,4485739283943968327,1
64,clang-O3-v3,20260917,518,9,measure,41,branch,filter_copy,p500,65536,1,353009,11,11,32768,32768,1
64,clang-O3-v3,20260917,519,9,measure,42,small,sum_one,uniform,6,174762,981561,11,11,4529353940760067638,4529353940760067638,1
64,clang-O3-v3,20260917,520,9,measure,43,small,sum_one,uniform,96,10922,97756,11,11,1966801938065649448,1966801938065649448,1
64,clang-O3-v3,20260917,521,9,measure,44,small,sum_one,uniform,768,1365,82288,11,11,6760326044614544011,6760326044614544011,1
64,clang-O3-v3,20260917,522,9,measure,45,branch,sum_if,p750,65536,1,9537,11,11,14586442889165806448,14586442889165806448,1
64,clang-O3-v3,20260917,523,9,measure,46,small,sum_one,uniform,16,65536,210228,11,11,1403062601089810432,1403062601089810432,1
64,clang-O3-v3,20260917,524,9,measure,47,dependency,chain_xor_mul,uniform,65536,64,6920013,11,11,5299772668389481216,5299772668389481216,1
64,clang-O3-v3,20260917,525,9,measure,48,branch,filter_copy_mask,p000,65536,1,27209,11,11,0,0,1
64,clang-O3-v3,20260917,526,9,measure,49,small,sum_one,uniform,256,4096,86613,11,11,12471836693395644416,12471836693395644416,1
64,clang-O3-v3,20260917,527,9,measure,50,small,sum_one,uniform,192,5461,86303,11,11,17901819518249685373,17901819518249685373,1
64,clang-O3-v3,20260917,528,9,measure,51,small,sum_one,uniform,2,524288,2141889,11,11,14489530702789345280,14489530702789345280,1
64,clang-O3-v3,20260917,529,9,measure,52,branch,filter_copy,p500_sorted,65536,1,25870,11,11,32768,32768,1
64,clang-O3-v3,20260917,530,10,measure,0,small,sum_one,uniform,768,1365,80143,11,11,6760326044614544011,6760326044614544011,1
64,clang-O3-v3,20260917,531,10,measure,1,branch,sum_if,p500,65536,1,10006,11,11,261284744287062128,261284744287062128,1
64,clang-O3-v3,20260917,532,10,measure,2,dependency,split_xor_mul,uniform,65536,64,1306816,11,11,8310383708453772032,8310383708453772032,1
64,clang-O3-v3,20260917,533,10,measure,3,dependency,sum_one_bis,uniform,65536,64,378758,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,534,10,measure,4,dependency,sum_four,uniform,65536,64,610809,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,535,10,measure,5,branch,filter_copy,p900,65536,1,118242,11,11,58982,58982,1
64,clang-O3-v3,20260917,536,10,measure,6,small,sum_one,uniform,6,174762,1053401,11,11,4529353940760067638,4529353940760067638,1
64,clang-O3-v3,20260917,537,10,measure,7,small,sum_one,uniform,256,4096,84795,11,11,12471836693395644416,12471836693395644416,1
64,clang-O3-v3,20260917,538,10,measure,8,small,sum_one,uniform,24,43690,238161,11,11,5019437447312423050,5019437447312423050,1
64,clang-O3-v3,20260917,539,10,measure,9,branch,filter_copy,p1000,65536,1,28400,11,11,65536,65536,1
64,clang-O3-v3,20260917,540,10,measure,10,branch,filter_copy_mask,p750,65536,1,27153,11,11,49152,49152,1
64,clang-O3-v3,20260917,541,10,measure,11,branch,sum_if,p900,65536,1,13175,11,11,1957202038211152021,1957202038211152021,1
64,clang-O3-v3,20260917,542,10,measure,12,branch,sum_if,p1000,65536,1,9902,11,11,4485739283943968327,4485739283943968327,1
64,clang-O3-v3,20260917,543,10,measure,13,branch,filter_copy,p100,65536,1,101105,11,11,6554,6554,1
64,clang-O3-v3,20260917,544,10,measure,14,small,sum_one,uniform,128,8192,94733,11,11,17503531059042279424,17503531059042279424,1
64,clang-O3-v3,20260917,545,10,measure,15,branch,sum_if,p500_sorted,65536,1,9568,11,11,2213941836433581612,2213941836433581612,1
64,clang-O3-v3,20260917,546,10,measure,16,branch,filter_copy,p500_alternating,65536,1,21050,11,11,32768,32768,1
64,clang-O3-v3,20260917,547,10,measure,17,branch,filter_copy,p250,65536,1,196422,11,11,16384,16384,1
64,clang-O3-v3,20260917,548,10,measure,18,small,sum_one,uniform,192,5461,83601,11,11,17901819518249685373,17901819518249685373,1
64,clang-O3-v3,20260917,549,10,measure,19,small,sum_one,uniform,12,87381,456004,11,11,18208879310165819389,18208879310165819389,1
64,clang-O3-v3,20260917,550,10,measure,20,small,sum_one,uniform,16,65536,217594,11,11,1403062601089810432,1403062601089810432,1
64,clang-O3-v3,20260917,551,10,measure,21,branch,sum_if,p250,65536,1,9818,11,11,75766260937212688,75766260937212688,1
64,clang-O3-v3,20260917,552,10,measure,22,small,sum_one,uniform,1024,1024,80884,11,11,6113767114656410624,6113767114656410624,1
64,clang-O3-v3,20260917,553,10,measure,23,dependency,sum_twice,uniform,65536,64,780647,11,11,2381470745755881728,2381470745755881728,1
64,clang-O3-v3,20260917,554,10,measure,24,branch,sum_if,p100,65536,1,9534,11,11,3083979731501324985,3083979731501324985,1
64,clang-O3-v3,20260917,555,10,measure,25,small,sum_one,uniform,384,2730,77817,11,11,5767785928059657782,5767785928059657782,1
64,clang-O3-v3,20260917,556,10,measure,26,small,sum_one,uniform,512,2048,95069,11,11,6127788314265579520,6127788314265579520,1
64,clang-O3-v3,20260917,557,10,measure,27,branch,filter_copy_mask,p900,65536,1,27621,11,11,58982,58982,1
64,clang-O3-v3,20260917,558,10,measure,28,branch,filter_copy_mask,p500_sorted,65536,1,26640,11,11,32768,32768,1
64,clang-O3-v3,20260917,559,10,measure,29,small,sum_one,uniform,64,16384,109200,11,11,14815439244071927808,14815439244071927808,1
64,clang-O3-v3,20260917,560,10,measure,30,branch,filter_copy_mask,p500_alternating,65536,1,27811,11,11,32768,32768,1
64,clang-O3-v3,20260917,561,10,measure,31,branch,filter_copy,p500,65536,1,346849,11,11,32768,32768,1
64,clang-O3-v3,20260917,562,10,measure,32,small,sum_one,uniform,96,10922,98134,11,11,1966801938065649448,1966801938065649448,1
64,clang-O3-v3,20260917,563,10,measure,33,branch,filter_copy_mask,p500,65536,1,27490,11,11,32768,32768,1
64,clang-O3-v3,20260917,564,10,measure,34,branch,filter_copy,p750,65536,1,203207,11,11,49152,49152,1
64,clang-O3-v3,20260917,565,10,measure,35,small,sum_one,uniform,4,262144,904137,11,11,6027757896494481408,6027757896494481408,1
64,clang-O3-v3,20260917,566,10,measure,36,branch,filter_copy_mask,p1000,65536,1,28049,11,11,65536,65536,1
64,clang-O3-v3,20260917,567,10,measure,37,small,sum_one,uniform,3,349525,1848664,11,11,9690214761957071044,9690214761957071044,1
64,clang-O3-v3,20260917,568,10,measure,38,branch,filter_copy_mask,p100,65536,1,28517,11,11,6554,6554,1
64,clang-O3-v3,20260917,569,10,measure,39,branch,sum_if,p750,65536,1,9859,11,11,14586442889165806448,14586442889165806448,1
64,clang-O3-v3,20260917,570,10,measure,40,small,sum_one,uniform,1,1048576,2985843,11,11,8452580083670974464,8452580083670974464,1
64,clang-O3-v3,20260917,571,10,measure,41,branch,sum_if,p500_alternating,65536,1,10170,11,11,4196774058536912234,4196774058536912234,1
64,clang-O3-v3,20260917,572,10,measure,42,small,sum_one,uniform,8,131072,493118,11,11,11724155215337095168,11724155215337095168,1
64,clang-O3-v3,20260917,573,10,measure,43,dependency,sum_one,uniform,65536,64,394313,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,574,10,measure,44,small,sum_one,uniform,48,21845,119002,11,11,18173204259618227916,18173204259618227916,1
64,clang-O3-v3,20260917,575,10,measure,45,small,sum_one,uniform,2,524288,2179807,11,11,14489530702789345280,14489530702789345280,1
64,clang-O3-v3,20260917,576,10,measure,46,branch,filter_copy_mask,p000,65536,1,28118,11,11,0,0,1
64,clang-O3-v3,20260917,577,10,measure,47,branch,filter_copy,p500_sorted,65536,1,23409,11,11,32768,32768,1
64,clang-O3-v3,20260917,578,10,measure,48,branch,filter_copy_mask,p250,65536,1,27296,11,11,16384,16384,1
64,clang-O3-v3,20260917,579,10,measure,49,branch,filter_copy,p000,65536,1,17269,11,11,0,0,1
64,clang-O3-v3,20260917,580,10,measure,50,branch,sum_if,p000,65536,1,12062,11,11,0,0,1
64,clang-O3-v3,20260917,581,10,measure,51,small,sum_one,uniform,32,32768,144906,11,11,4730905112462327808,4730905112462327808,1
64,clang-O3-v3,20260917,582,10,measure,52,dependency,chain_xor_mul,uniform,65536,64,7042028,11,11,5299772668389481216,5299772668389481216,1
64,clang-O3-v3,20260917,583,11,measure,0,small,sum_one,uniform,192,5461,85501,11,11,17901819518249685373,17901819518249685373,1
64,clang-O3-v3,20260917,584,11,measure,1,dependency,sum_four,uniform,65536,64,581986,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,585,11,measure,2,small,sum_one,uniform,2,524288,2150026,11,11,14489530702789345280,14489530702789345280,1
64,clang-O3-v3,20260917,586,11,measure,3,branch,sum_if,p000,65536,1,20531,11,11,0,0,1
64,clang-O3-v3,20260917,587,11,measure,4,branch,filter_copy_mask,p750,65536,1,27640,11,11,49152,49152,1
64,clang-O3-v3,20260917,588,11,measure,5,dependency,chain_xor_mul,uniform,65536,64,7066479,11,11,5299772668389481216,5299772668389481216,1
64,clang-O3-v3,20260917,589,11,measure,6,small,sum_one,uniform,3,349525,1877345,11,11,9690214761957071044,9690214761957071044,1
64,clang-O3-v3,20260917,590,11,measure,7,branch,sum_if,p500_sorted,65536,1,12485,11,11,2213941836433581612,2213941836433581612,1
64,clang-O3-v3,20260917,591,11,measure,8,small,sum_one,uniform,6,174762,984645,11,11,4529353940760067638,4529353940760067638,1
64,clang-O3-v3,20260917,592,11,measure,9,small,sum_one,uniform,4,262144,843187,11,11,6027757896494481408,6027757896494481408,1
64,clang-O3-v3,20260917,593,11,measure,10,small,sum_one,uniform,768,1365,75640,11,11,6760326044614544011,6760326044614544011,1
64,clang-O3-v3,20260917,594,11,measure,11,branch,filter_copy_mask,p900,65536,1,30471,11,11,58982,58982,1
64,clang-O3-v3,20260917,595,11,measure,12,branch,filter_copy_mask,p500_alternating,65536,1,27654,11,11,32768,32768,1
64,clang-O3-v3,20260917,596,11,measure,13,branch,sum_if,p900,65536,1,9588,11,11,1957202038211152021,1957202038211152021,1
64,clang-O3-v3,20260917,597,11,measure,14,small,sum_one,uniform,1,1048576,3019178,11,11,8452580083670974464,8452580083670974464,1
64,clang-O3-v3,20260917,598,11,measure,15,branch,filter_copy,p900,65536,1,111835,11,11,58982,58982,1
64,clang-O3-v3,20260917,599,11,measure,16,branch,sum_if,p250,65536,1,12052,11,11,75766260937212688,75766260937212688,1
64,clang-O3-v3,20260917,600,11,measure,17,branch,filter_copy_mask,p500_sorted,65536,1,26684,11,11,32768,32768,1
64,clang-O3-v3,20260917,601,11,measure,18,small,sum_one,uniform,128,8192,89630,11,11,17503531059042279424,17503531059042279424,1
64,clang-O3-v3,20260917,602,11,measure,19,branch,filter_copy,p100,65536,1,94146,11,11,6554,6554,1
64,clang-O3-v3,20260917,603,11,measure,20,branch,sum_if,p100,65536,1,9578,11,11,3083979731501324985,3083979731501324985,1
64,clang-O3-v3,20260917,604,11,measure,21,dependency,sum_one,uniform,65536,64,389670,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,605,11,measure,22,branch,filter_copy_mask,p500,65536,1,27375,11,11,32768,32768,1
64,clang-O3-v3,20260917,606,11,measure,23,small,sum_one,uniform,64,16384,108873,11,11,14815439244071927808,14815439244071927808,1
64,clang-O3-v3,20260917,607,11,measure,24,branch,filter_copy,p500_alternating,65536,1,20003,11,11,32768,32768,1
64,clang-O3-v3,20260917,608,11,measure,25,dependency,sum_twice,uniform,65536,64,776020,11,11,2381470745755881728,2381470745755881728,1
64,clang-O3-v3,20260917,609,11,measure,26,branch,sum_if,p750,65536,1,9617,11,11,14586442889165806448,14586442889165806448,1
64,clang-O3-v3,20260917,610,11,measure,27,small,sum_one,uniform,32,32768,141373,11,11,4730905112462327808,4730905112462327808,1
64,clang-O3-v3,20260917,611,11,measure,28,small,sum_one,uniform,256,4096,81152,11,11,12471836693395644416,12471836693395644416,1
64,clang-O3-v3,20260917,612,11,measure,29,small,sum_one,uniform,512,2048,74560,11,11,6127788314265579520,6127788314265579520,1
64,clang-O3-v3,20260917,613,11,measure,30,small,sum_one,uniform,24,43690,192809,11,11,5019437447312423050,5019437447312423050,1
64,clang-O3-v3,20260917,614,11,measure,31,branch,filter_copy,p750,65536,1,192795,11,11,49152,49152,1
64,clang-O3-v3,20260917,615,11,measure,32,branch,filter_copy,p500,65536,1,339199,11,11,32768,32768,1
64,clang-O3-v3,20260917,616,11,measure,33,small,sum_one,uniform,12,87381,458487,11,11,18208879310165819389,18208879310165819389,1
64,clang-O3-v3,20260917,617,11,measure,34,small,sum_one,uniform,16,65536,210196,11,11,1403062601089810432,1403062601089810432,1
64,clang-O3-v3,20260917,618,11,measure,35,small,sum_one,uniform,8,131072,525427,11,11,11724155215337095168,11724155215337095168,1
64,clang-O3-v3,20260917,619,11,measure,36,branch,filter_copy,p500_sorted,65536,1,19558,11,11,32768,32768,1
64,clang-O3-v3,20260917,620,11,measure,37,branch,sum_if,p500,65536,1,9593,11,11,261284744287062128,261284744287062128,1
64,clang-O3-v3,20260917,621,11,measure,38,branch,filter_copy,p000,65536,1,16631,11,11,0,0,1
64,clang-O3-v3,20260917,622,11,measure,39,branch,sum_if,p500_alternating,65536,1,9758,11,11,4196774058536912234,4196774058536912234,1
64,clang-O3-v3,20260917,623,11,measure,40,small,sum_one,uniform,48,21845,125280,11,11,18173204259618227916,18173204259618227916,1
64,clang-O3-v3,20260917,624,11,measure,41,branch,filter_copy,p1000,65536,1,33777,11,11,65536,65536,1
64,clang-O3-v3,20260917,625,11,measure,42,small,sum_one,uniform,1024,1024,81842,11,11,6113767114656410624,6113767114656410624,1
64,clang-O3-v3,20260917,626,11,measure,43,branch,filter_copy_mask,p1000,65536,1,26464,11,11,65536,65536,1
64,clang-O3-v3,20260917,627,11,measure,44,dependency,sum_one_bis,uniform,65536,64,387318,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,628,11,measure,45,branch,filter_copy,p250,65536,1,195701,11,11,16384,16384,1
64,clang-O3-v3,20260917,629,11,measure,46,branch,filter_copy_mask,p000,65536,1,27043,11,11,0,0,1
64,clang-O3-v3,20260917,630,11,measure,47,small,sum_one,uniform,384,2730,77578,11,11,5767785928059657782,5767785928059657782,1
64,clang-O3-v3,20260917,631,11,measure,48,small,sum_one,uniform,96,10922,95151,11,11,1966801938065649448,1966801938065649448,1
64,clang-O3-v3,20260917,632,11,measure,49,branch,filter_copy_mask,p100,65536,1,26698,11,11,6554,6554,1
64,clang-O3-v3,20260917,633,11,measure,50,branch,filter_copy_mask,p250,65536,1,27732,11,11,16384,16384,1
64,clang-O3-v3,20260917,634,11,measure,51,dependency,split_xor_mul,uniform,65536,64,1254049,11,11,8310383708453772032,8310383708453772032,1
64,clang-O3-v3,20260917,635,11,measure,52,branch,sum_if,p1000,65536,1,9334,11,11,4485739283943968327,4485739283943968327,1
64,clang-O3-v3,20260917,636,12,measure,0,small,sum_one,uniform,96,10922,90612,11,11,1966801938065649448,1966801938065649448,1
64,clang-O3-v3,20260917,637,12,measure,1,small,sum_one,uniform,16,65536,213025,11,11,1403062601089810432,1403062601089810432,1
64,clang-O3-v3,20260917,638,12,measure,2,small,sum_one,uniform,256,4096,74426,11,11,12471836693395644416,12471836693395644416,1
64,clang-O3-v3,20260917,639,12,measure,3,small,sum_one,uniform,3,349525,1823890,11,11,9690214761957071044,9690214761957071044,1
64,clang-O3-v3,20260917,640,12,measure,4,branch,filter_copy,p100,65536,1,91636,11,11,6554,6554,1
64,clang-O3-v3,20260917,641,12,measure,5,small,sum_one,uniform,24,43690,192759,11,11,5019437447312423050,5019437447312423050,1
64,clang-O3-v3,20260917,642,12,measure,6,branch,sum_if,p500_sorted,65536,1,9878,11,11,2213941836433581612,2213941836433581612,1
64,clang-O3-v3,20260917,643,12,measure,7,branch,sum_if,p100,65536,1,9648,11,11,3083979731501324985,3083979731501324985,1
64,clang-O3-v3,20260917,644,12,measure,8,dependency,chain_xor_mul,uniform,65536,64,6752059,11,11,5299772668389481216,5299772668389481216,1
64,clang-O3-v3,20260917,645,12,measure,9,branch,sum_if,p750,65536,1,10118,11,11,14586442889165806448,14586442889165806448,1
64,clang-O3-v3,20260917,646,12,measure,10,branch,sum_if,p000,65536,1,9747,11,11,0,0,1
64,clang-O3-v3,20260917,647,12,measure,11,small,sum_one,uniform,12,87381,458863,11,11,18208879310165819389,18208879310165819389,1
64,clang-O3-v3,20260917,648,12,measure,12,branch,filter_copy,p250,65536,1,187692,11,11,16384,16384,1
64,clang-O3-v3,20260917,649,12,measure,13,dependency,sum_four,uniform,65536,64,572018,11,11,1190735372877940864,1190735372877940864,1
64,clang-O3-v3,20260917,650,12,measure,14,small,sum_one,uniform,768,1365,75343,11,11,6760326044614544011,6760326044614544011,1
64,clang-O3-v3,20260917,651,12,measure,15,branch,sum_if,p1000,65536,1,9878,11,11,4485739283943968327,4485739283943968327,1
64,clang-O3-v3,20260917,652,12,measure,16,small,sum_one,uniform,8,131072,525438,11,11,11724155215337095168,11724155215337095168,1
64,clang-O3-v3,20260917,653,12,measure,17,branch,filter_copy_mask,p500,65536,1,31656,11,11,32768,32768,1
64,clang-O3-v3,20260917,654,12,measure,18,small,sum_one,uniform,192,5461,83649,11,11,17901819518249685373,17901819518249685373,1
64,clang-O3-v3,20260917,655,12,measure,19,branch,filter_copy_mask,p500_sorted,65536,1,26936,11,11,32768,32768,1
64,clang-O3-v3,20260917,656,12,measure,20,small,sum_one,uniform,512,2048,96835,11,11,6127788314265579520,6127788314265579520,1
64,clang-O3-v3,20260917,657,12,measure,21,branch,sum_if,p500_alternating,65536,1,9929,11,11,4196774058536912234,4196774058536912234,1
64,clang-O3-v3,20260917,658,12,measure,22,branch,filter_copy,p500,65536,1,338581,11,11,32768,32768,1
