protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,none,6,20260922,libre,22,100000,0,247,1,measure,0,A,32768,1,180632,14,14,18444456836416789795
amortization,amortization,none,6,20260922,libre,22,100000,0,248,8,measure,0,A,1,1,42,14,14,6528557955552501324
amortization,amortization,none,6,20260922,libre,22,100000,0,249,5,measure,0,A,4,1,45,14,14,10177919219019591366
amortization,amortization,none,6,20260922,libre,22,100000,0,250,25,measure,0,A,512,1,2839,14,14,6753389946621832741
amortization,amortization,none,6,20260922,libre,22,100000,0,251,6,measure,0,A,16,1,108,14,14,17204304247359718485
amortization,amortization,none,6,20260922,libre,22,100000,0,252,35,measure,0,A,32,1,197,14,14,18071343508041927396
amortization,amortization,none,6,20260922,libre,22,100000,0,253,27,measure,0,A,16384,1,92015,14,14,14916644142572251664
amortization,amortization,none,6,20260922,libre,22,100000,0,254,8,measure,0,A,8,1,65,14,14,5335558454471843057
amortization,amortization,none,6,20260922,libre,22,100000,0,255,25,measure,0,A,32768,1,180634,14,14,12463981666207199584
amortization,amortization,none,6,20260922,libre,22,100000,0,256,39,measure,0,A,256,1,1429,14,14,11625367152341377654
amortization,amortization,none,6,20260922,libre,22,100000,0,257,9,measure,0,A,4096,1,22609,14,14,2335506615341931889
amortization,amortization,none,6,20260922,libre,22,100000,0,258,25,measure,0,A,8,1,65,14,14,7947289949873402538
amortization,amortization,none,6,20260922,libre,22,100000,0,259,23,measure,0,A,1024,1,5657,14,14,1611706380860193651
amortization,amortization,none,6,20260922,libre,22,100000,0,260,11,measure,0,A,2048,1,11303,14,14,10457085304474981976
amortization,amortization,none,6,20260922,libre,22,100000,0,261,6,measure,0,A,2,1,41,14,14,17914209391824127606
amortization,amortization,none,6,20260922,libre,22,100000,0,262,23,measure,0,A,4096,1,22597,14,14,13251007750251851233
amortization,amortization,none,6,20260922,libre,22,100000,0,263,6,measure,0,A,1024,1,5664,14,14,6732812261712935094
amortization,amortization,none,6,20260922,libre,22,100000,0,264,7,measure,0,A,2048,1,11324,14,14,2383203442568607419
amortization,amortization,none,6,20260922,libre,22,100000,0,265,23,measure,0,A,32768,1,180636,14,14,13575291718507807008
amortization,amortization,none,6,20260922,libre,22,100000,0,266,17,measure,0,A,1,1,40,14,14,6048420820326618867
amortization,amortization,none,6,20260922,libre,22,100000,0,267,22,measure,0,A,8,1,65,14,14,10210347030955818721
amortization,amortization,none,6,20260922,libre,22,100000,0,268,31,measure,0,A,16,1,108,14,14,5802103267610276787
amortization,amortization,none,6,20260922,libre,22,100000,0,269,13,measure,0,A,1,1,41,14,14,12552443465759098539
amortization,amortization,none,6,20260922,libre,22,100000,0,270,30,measure,0,A,1,1,40,14,14,6784210556146464783
amortization,amortization,none,6,20260922,libre,22,100000,0,271,38,measure,0,A,2048,1,11296,14,14,15677074851596119151
amortization,amortization,none,6,20260922,libre,22,100000,0,272,36,measure,0,A,512,1,2843,14,14,11814454361814786960
amortization,amortization,none,6,20260922,libre,22,100000,0,273,28,measure,0,A,8,1,65,14,14,16084935152977420791
amortization,amortization,none,6,20260922,libre,22,100000,0,274,34,measure,0,A,64,1,373,14,14,3849967589764679990
amortization,amortization,none,6,20260922,libre,22,100000,0,275,27,measure,0,A,2048,1,11325,14,14,8248849578454203684
amortization,amortization,none,6,20260922,libre,22,100000,0,276,30,measure,0,A,1024,1,5666,14,14,12479505049488150524
amortization,amortization,none,6,20260922,libre,22,100000,0,277,3,measure,0,A,16,1,109,14,14,7473200790193691350
amortization,amortization,none,6,20260922,libre,22,100000,0,278,3,measure,0,A,64,1,373,14,14,3601462829263990725
amortization,amortization,none,6,20260922,libre,22,100000,0,279,2,measure,0,A,64,1,372,14,14,727224270031206264
amortization,amortization,none,6,20260922,libre,22,100000,0,280,9,measure,0,A,64,1,374,14,14,6193454696873427501
amortization,amortization,none,6,20260922,libre,22,100000,0,281,25,measure,0,A,4,1,46,14,14,7309881178623654057
amortization,amortization,none,6,20260922,libre,22,100000,0,282,6,measure,0,A,256,1,1427,14,14,16392559656662236373
amortization,amortization,none,6,20260922,libre,22,100000,0,283,11,measure,0,A,512,1,2837,14,14,12497217769107808902
amortization,amortization,none,6,20260922,libre,22,100000,0,284,36,measure,0,A,64,1,373,14,14,15321341000707164648
amortization,amortization,none,6,20260922,libre,22,100000,0,285,28,measure,0,A,2,1,41,14,14,401889699009325315
amortization,amortization,none,6,20260922,libre,22,100000,0,286,17,measure,0,A,32,1,197,14,14,15992327956977126181
amortization,amortization,none,6,20260922,libre,22,100000,0,287,4,measure,0,A,256,1,1431,14,14,8128786966381087206
amortization,amortization,none,6,20260922,libre,22,100000,0,288,22,measure,0,A,1024,1,5662,14,14,15267938905623727594
amortization,amortization,none,6,20260922,libre,22,100000,0,289,15,measure,0,A,16384,1,90327,14,14,11474320645021013176
amortization,amortization,none,6,20260922,libre,22,100000,0,290,27,measure,0,A,8192,1,45190,14,14,17223969773831449866
amortization,amortization,none,6,20260922,libre,22,100000,0,291,5,measure,0,A,8,1,65,14,14,6652179380104262990
amortization,amortization,none,6,20260922,libre,22,100000,0,292,38,measure,0,A,8,1,63,14,14,8628810268500967457
amortization,amortization,none,6,20260922,libre,22,100000,0,293,14,measure,0,A,1,1,39,14,14,18008061659683691251
amortization,amortization,none,6,20260922,libre,22,100000,0,294,16,measure,0,A,8,1,65,14,14,18052540755115328854
amortization,amortization,none,6,20260922,libre,22,100000,0,295,35,measure,0,A,8,1,64,14,14,3704645731657991296
amortization,amortization,none,6,20260922,libre,22,100000,0,296,28,measure,0,A,16384,1,90335,14,14,9200392890416145006
amortization,amortization,none,6,20260922,libre,22,100000,0,297,36,measure,0,A,32,1,196,14,14,17631059058432104078
amortization,amortization,none,6,20260922,libre,22,100000,0,298,36,measure,0,A,256,1,1430,14,14,12299628965205102482
amortization,amortization,none,6,20260922,libre,22,100000,0,299,29,measure,0,A,512,1,2838,14,14,13317783815160341610
amortization,amortization,none,6,20260922,libre,22,100000,0,300,22,measure,0,A,128,1,724,14,14,8154759829222733894
amortization,amortization,none,6,20260922,libre,22,100000,0,301,28,measure,0,A,1,1,40,14,14,7043898388770789433
amortization,amortization,none,6,20260922,libre,22,100000,0,302,4,measure,0,A,4,1,45,14,14,2413863466365184178
amortization,amortization,none,6,20260922,libre,22,100000,0,303,31,measure,0,A,128,1,725,14,14,4528684566222027524
amortization,amortization,none,6,20260922,libre,22,100000,0,304,21,measure,0,A,4,1,45,14,14,17760030962772963219
amortization,amortization,none,6,20260922,libre,22,100000,0,305,27,measure,0,A,512,1,2841,14,14,5666851899056134370
amortization,amortization,none,6,20260922,libre,22,100000,0,306,19,measure,0,A,4,1,47,14,14,1627539851980655304
amortization,amortization,none,6,20260922,libre,22,100000,0,307,21,measure,0,A,16,1,110,14,14,5453698214866286227
amortization,amortization,none,6,20260922,libre,22,100000,0,308,16,measure,0,A,16,1,109,14,14,9493024396605958283
amortization,amortization,none,6,20260922,libre,22,100000,0,309,33,measure,0,A,1,1,39,14,14,5797551943965567824
amortization,amortization,none,6,20260922,libre,22,100000,0,310,32,measure,0,A,8,1,65,14,14,14707159054675824179
amortization,amortization,none,6,20260922,libre,22,100000,0,311,27,measure,0,A,128,1,724,14,14,4451183887609152206
amortization,amortization,none,6,20260922,libre,22,100000,0,312,28,measure,0,A,4096,1,22610,14,14,11535583655003919993
amortization,amortization,none,6,20260922,libre,22,100000,0,313,18,measure,0,A,8192,1,45169,14,14,6706448550385776907
amortization,amortization,none,6,20260922,libre,22,100000,0,314,17,measure,0,A,4096,1,22593,14,14,43402890867942642
amortization,amortization,none,6,20260922,libre,22,100000,0,315,39,measure,0,A,32,1,197,14,14,254768918756967998
amortization,amortization,none,6,20260922,libre,22,100000,0,316,17,measure,0,A,2048,1,11324,14,14,14940621002690988286
amortization,amortization,none,6,20260922,libre,22,100000,0,317,23,measure,0,A,512,1,2845,14,14,10083240470582218969
amortization,amortization,none,6,20260922,libre,22,100000,0,318,7,measure,0,A,4096,1,22588,14,14,14183251308777415227
amortization,amortization,none,6,20260922,libre,22,100000,0,319,26,measure,0,A,8192,1,45182,14,14,2766777675735952559
amortization,amortization,none,6,20260922,libre,22,100000,0,320,11,measure,0,A,8192,1,47685,14,14,15306577996223437048
amortization,amortization,none,6,20260922,libre,22,100000,0,321,17,measure,0,A,4,1,45,14,14,2855272405301937745
amortization,amortization,none,6,20260922,libre,22,100000,0,322,0,measure,0,A,4,1,45,14,14,8991878934492505922
amortization,amortization,none,6,20260922,libre,22,100000,0,323,25,measure,0,A,128,1,728,14,14,17772064983376792813
amortization,amortization,none,6,20260922,libre,22,100000,0,324,3,measure,0,A,2,1,44,14,14,10851179290249200533
amortization,amortization,none,6,20260922,libre,22,100000,0,325,18,measure,0,A,32,1,197,14,14,10583528134844632195
amortization,amortization,none,6,20260922,libre,22,100000,0,326,4,measure,0,A,8,1,65,14,14,7696721908450821392
amortization,amortization,none,6,20260922,libre,22,100000,0,327,19,measure,0,A,512,1,2845,14,14,13369234932794871546
amortization,amortization,none,6,20260922,libre,22,100000,0,328,10,measure,0,A,1024,1,5665,14,14,15566967509527320034
amortization,amortization,none,6,20260922,libre,22,100000,0,329,7,measure,0,A,2,1,41,14,14,10801243779400699706
amortization,amortization,none,6,20260922,libre,22,100000,0,330,33,measure,0,A,16384,1,90324,14,14,3926967491303465997
amortization,amortization,none,6,20260922,libre,22,100000,0,331,3,measure,0,A,128,1,724,14,14,16494694362454761720
amortization,amortization,none,6,20260922,libre,22,100000,0,332,12,measure,0,A,2048,1,11297,14,14,10287067392502891533
amortization,amortization,none,6,20260922,libre,22,100000,0,333,18,measure,0,A,1,1,41,14,14,15523759011734869127
amortization,amortization,none,6,20260922,libre,22,100000,0,334,22,measure,0,A,2048,1,11324,14,14,5966484881008985479
amortization,amortization,none,6,20260922,libre,22,100000,0,335,33,measure,0,A,2048,1,11300,14,14,17209416996897482762
amortization,amortization,none,6,20260922,libre,22,100000,0,336,12,measure,0,A,1024,1,5659,14,14,14049860366566224950
amortization,amortization,none,6,20260922,libre,22,100000,0,337,21,measure,0,A,128,1,726,14,14,4092654705223987483
amortization,amortization,none,6,20260922,libre,22,100000,0,338,15,measure,0,A,32768,1,180633,14,14,14993499972401734486
amortization,amortization,none,6,20260922,libre,22,100000,0,339,3,measure,0,A,8192,1,45199,14,14,15608089856509402129
amortization,amortization,none,6,20260922,libre,22,100000,0,340,11,measure,0,A,64,1,373,14,14,18274939797027543059
amortization,amortization,none,6,20260922,libre,22,100000,0,341,8,measure,0,A,32,1,197,14,14,12352650200364164274
amortization,amortization,none,6,20260922,libre,22,100000,0,342,11,measure,0,A,32,1,197,14,14,13574874107136628161
amortization,amortization,none,6,20260922,libre,22,100000,0,343,5,measure,0,A,1024,1,5658,14,14,9905764716228605665
amortization,amortization,none,6,20260922,libre,22,100000,0,344,35,measure,0,A,4096,1,22608,14,14,16026055823712897173
amortization,amortization,none,6,20260922,libre,22,100000,0,345,39,measure,0,A,8192,1,45159,14,14,7241069269536982133
amortization,amortization,none,6,20260922,libre,22,100000,0,346,7,measure,0,A,8192,1,45192,14,14,464513953702084066
amortization,amortization,none,6,20260922,libre,22,100000,0,347,5,measure,0,A,8192,1,45157,14,14,4373630303136506072
amortization,amortization,none,6,20260922,libre,22,100000,0,348,26,measure,0,A,1,1,40,14,14,18097799976721352862
amortization,amortization,none,6,20260922,libre,22,100000,0,349,26,measure,0,A,1024,1,5672,14,14,6054097164837412282
amortization,amortization,none,6,20260922,libre,22,100000,0,350,20,measure,0,A,512,1,2849,14,14,9464897208291420656
amortization,amortization,none,6,20260922,libre,22,100000,0,351,22,measure,0,A,64,1,373,14,14,5198843198489932524
amortization,amortization,none,6,20260922,libre,22,100000,0,352,17,measure,0,A,512,1,2846,14,14,12517649658532882446
amortization,amortization,none,6,20260922,libre,22,100000,0,353,23,measure,0,A,8192,1,45165,14,14,14975190068350639042
amortization,amortization,none,6,20260922,libre,22,100000,0,354,13,measure,0,A,2,1,42,14,14,17928197093346827867
amortization,amortization,none,6,20260922,libre,22,100000,0,355,28,measure,0,A,1024,1,5668,14,14,7277230223179589420
amortization,amortization,none,6,20260922,libre,22,100000,0,356,39,measure,0,A,4,1,46,14,14,318287059303169734
amortization,amortization,none,6,20260922,libre,22,100000,0,357,31,measure,0,A,1,1,40,14,14,17144324415820369649
amortization,amortization,none,6,20260922,libre,22,100000,0,358,21,measure,0,A,32,1,197,14,14,11000659095737351043
amortization,amortization,none,6,20260922,libre,22,100000,0,359,30,measure,0,A,128,1,727,14,14,265017834258402851
amortization,amortization,none,6,20260922,libre,22,100000,0,360,13,measure,0,A,2048,1,11319,14,14,7416400350825298253
amortization,amortization,none,6,20260922,libre,22,100000,0,361,9,measure,0,A,512,1,2842,14,14,13992420307848886820
amortization,amortization,none,6,20260922,libre,22,100000,0,362,38,measure,0,A,4,1,45,14,14,10417736018260224317
amortization,amortization,none,6,20260922,libre,22,100000,0,363,30,measure,0,A,64,1,373,14,14,5101990814177360925
amortization,amortization,none,6,20260922,libre,22,100000,0,364,14,measure,0,A,32768,1,180645,14,14,11323170934418573101
amortization,amortization,none,6,20260922,libre,22,100000,0,365,16,measure,0,A,32768,1,180639,14,14,10906623627201902640
amortization,amortization,none,6,20260922,libre,22,100000,0,366,35,measure,0,A,128,1,725,14,14,6380587147744502121
amortization,amortization,none,6,20260922,libre,22,100000,0,367,26,measure,0,A,32,1,198,14,14,11798313928549218892
amortization,amortization,none,6,20260922,libre,22,100000,0,368,11,measure,0,A,32768,1,189073,14,14,17505431799433587674
amortization,amortization,none,6,20260922,libre,22,100000,0,369,19,measure,0,A,8192,1,45191,14,14,17540513779354321512
amortization,amortization,none,6,20260922,libre,22,100000,0,370,24,measure,0,A,4,1,46,14,14,3251130372152286985
amortization,amortization,none,6,20260922,libre,22,100000,0,371,2,measure,0,A,4,1,48,14,14,7818126875191522716
amortization,amortization,none,6,20260922,libre,22,100000,0,372,9,measure,0,A,256,1,1439,14,14,14053062431395149495
amortization,amortization,none,6,20260922,libre,22,100000,0,373,17,measure,0,A,16,1,110,14,14,7394486633023620992
amortization,amortization,none,6,20260922,libre,22,100000,0,374,8,measure,0,A,4096,1,22600,14,14,13215565575335458043
amortization,amortization,none,6,20260922,libre,22,100000,0,375,1,measure,0,A,512,1,2847,14,14,18329971694860097545
amortization,amortization,none,6,20260922,libre,22,100000,0,376,34,measure,0,A,2048,1,11295,14,14,15352309364363021394
amortization,amortization,none,6,20260922,libre,22,100000,0,377,22,measure,0,A,4096,1,22610,14,14,12435891544503180661
amortization,amortization,none,6,20260922,libre,22,100000,0,378,7,measure,0,A,4,1,45,14,14,5870874362115773084
amortization,amortization,none,6,20260922,libre,22,100000,0,379,7,measure,0,A,32768,1,180635,14,14,237832994127984418
amortization,amortization,none,6,20260922,libre,22,100000,0,380,38,measure,0,A,16384,1,90334,14,14,14090921739468878829
amortization,amortization,none,6,20260922,libre,22,100000,0,381,23,measure,0,A,4,1,46,14,14,10413392569543872263
amortization,amortization,none,6,20260922,libre,22,100000,0,382,5,measure,0,A,512,1,2838,14,14,14928768528308215339
amortization,amortization,none,6,20260922,libre,22,100000,0,383,0,measure,0,A,2,1,43,14,14,15646943359183881424
amortization,amortization,none,6,20260922,libre,22,100000,0,384,30,measure,0,A,512,1,2839,14,14,9764133332836325023
amortization,amortization,none,6,20260922,libre,22,100000,0,385,36,measure,0,A,8,1,66,14,14,6423410422341839274
amortization,amortization,none,6,20260922,libre,22,100000,0,386,35,measure,0,A,64,1,373,14,14,2754477674864838361
amortization,amortization,none,6,20260922,libre,22,100000,0,387,14,measure,0,A,16,1,109,14,14,11398648782004608512
amortization,amortization,none,6,20260922,libre,22,100000,0,388,8,measure,0,A,16384,1,90328,14,14,4468215170770984406
amortization,amortization,none,6,20260922,libre,22,100000,0,389,30,measure,0,A,8192,1,45191,14,14,15840384432026987356
amortization,amortization,none,6,20260922,libre,22,100000,0,390,29,measure,0,A,16384,1,90336,14,14,17535920480481861158
amortization,amortization,none,6,20260922,libre,22,100000,0,391,25,measure,0,A,2048,1,11303,14,14,14716861735184303275
amortization,amortization,none,6,20260922,libre,22,100000,0,392,26,measure,0,A,4096,1,22609,14,14,7639194748408424027
amortization,amortization,none,6,20260922,libre,22,100000,0,393,39,measure,0,A,2,1,43,14,14,9770098357012460634
amortization,amortization,none,6,20260922,libre,22,100000,0,394,8,measure,0,A,8192,1,45162,14,14,4683839616829717554
amortization,amortization,none,6,20260922,libre,22,100000,0,395,29,measure,0,A,2048,1,11326,14,14,436556483832830956
amortization,amortization,none,6,20260922,libre,22,100000,0,396,38,measure,0,A,128,1,725,14,14,15230365092468221788
amortization,amortization,none,6,20260922,libre,22,100000,0,397,13,measure,0,A,1024,1,5662,14,14,14856536881233833548
amortization,amortization,none,6,20260922,libre,22,100000,0,398,32,measure,0,A,1,1,40,14,14,2040808292908978244
amortization,amortization,none,6,20260922,libre,22,100000,0,399,22,measure,0,A,512,1,2838,14,14,17432989350115676957
amortization,amortization,none,6,20260922,libre,22,100000,0,400,23,measure,0,A,256,1,1431,14,14,3822334340417542486
amortization,amortization,none,6,20260922,libre,22,100000,0,401,7,measure,0,A,128,1,724,14,14,12877671528165937829
amortization,amortization,none,6,20260922,libre,22,100000,0,402,4,measure,0,A,16384,1,90331,14,14,10219973221173901454
amortization,amortization,none,6,20260922,libre,22,100000,0,403,9,measure,0,A,8,1,65,14,14,16490877818350277542
amortization,amortization,none,6,20260922,libre,22,100000,0,404,10,measure,0,A,128,1,726,14,14,70382040975056660
amortization,amortization,none,6,20260922,libre,22,100000,0,405,38,measure,0,A,512,1,2839,14,14,7673387037937917975
amortization,amortization,none,6,20260922,libre,22,100000,0,406,22,measure,0,A,16,1,109,14,14,8177399971433587182
amortization,amortization,none,6,20260922,libre,22,100000,0,407,20,measure,0,A,4,1,46,14,14,2304763355242817623
amortization,amortization,none,6,20260922,libre,22,100000,0,408,11,measure,0,A,4,1,46,14,14,1283060497391174921
amortization,amortization,none,6,20260922,libre,22,100000,0,409,32,measure,0,A,1024,1,5668,14,14,13743275664577776511
amortization,amortization,none,6,20260922,libre,22,100000,0,410,34,measure,0,A,256,1,1436,14,14,2232057177576328515
amortization,amortization,none,6,20260922,libre,22,100000,0,411,16,measure,0,A,8192,1,47761,14,14,13473789034627879605
amortization,amortization,none,6,20260922,libre,22,100000,0,412,37,measure,0,A,16,1,109,14,14,17419002732633578581
amortization,amortization,none,6,20260922,libre,22,100000,0,413,39,measure,0,A,4096,1,22609,14,14,8394860312872583565
amortization,amortization,none,6,20260922,libre,22,100000,0,414,36,measure,0,A,1,1,41,14,14,4847866414002050469
amortization,amortization,none,6,20260922,libre,22,100000,0,415,1,measure,0,A,16384,1,90325,14,14,9353629969613136141
amortization,amortization,none,6,20260922,libre,22,100000,0,416,4,measure,0,A,8192,1,45161,14,14,14562183408012856849
amortization,amortization,none,6,20260922,libre,22,100000,0,417,31,measure,0,A,1024,1,5673,14,14,5107383174761018545
amortization,amortization,none,6,20260922,libre,22,100000,0,418,30,measure,0,A,4096,1,22589,14,14,12154693501296998586
amortization,amortization,none,6,20260922,libre,22,100000,0,419,38,measure,0,A,1,1,40,14,14,600921899883103874
amortization,amortization,none,6,20260922,libre,22,100000,0,420,18,measure,0,A,2048,1,11325,14,14,13083750150810138864
amortization,amortization,none,6,20260922,libre,22,100000,0,421,0,measure,0,A,4096,1,22583,14,14,14343981532299807214
amortization,amortization,none,6,20260922,libre,22,100000,0,422,12,measure,0,A,32768,1,180635,14,14,16195686809055803455
amortization,amortization,none,6,20260922,libre,22,100000,0,423,32,measure,0,A,32,1,198,14,14,17364918947227535232
amortization,amortization,none,6,20260922,libre,22,100000,0,424,28,measure,0,A,32768,1,180635,14,14,13170125602039624812
amortization,amortization,none,6,20260922,libre,22,100000,0,425,32,measure,0,A,16,1,109,14,14,9455128010369867927
amortization,amortization,none,6,20260922,libre,22,100000,0,426,28,measure,0,A,2048,1,11317,14,14,16580723052603635013
amortization,amortization,none,6,20260922,libre,22,100000,0,427,4,measure,0,A,128,1,726,14,14,4814055955582755362
amortization,amortization,none,6,20260922,libre,22,100000,0,428,15,measure,0,A,8,1,65,14,14,3943369315038351896
amortization,amortization,none,6,20260922,libre,22,100000,0,429,24,measure,0,A,32,1,196,14,14,4622824685494900484
amortization,amortization,none,6,20260922,libre,22,100000,0,430,29,measure,0,A,4096,1,22602,14,14,3121993615029408176
amortization,amortization,none,6,20260922,libre,22,100000,0,431,32,measure,0,A,4,1,46,14,14,13825380268066220931
amortization,amortization,none,6,20260922,libre,22,100000,0,432,25,measure,0,A,16384,1,90326,14,14,65784718252880464
amortization,amortization,none,6,20260922,libre,22,100000,0,433,39,measure,0,A,16,1,110,14,14,4467007915522198220
amortization,amortization,none,6,20260922,libre,22,100000,0,434,10,measure,0,A,512,1,2843,14,14,10661097465088649258
amortization,amortization,none,6,20260922,libre,22,100000,0,435,31,measure,0,A,16384,1,90328,14,14,6478661300264160239
amortization,amortization,none,6,20260922,libre,22,100000,0,436,10,measure,0,A,1,1,41,14,14,15652170546702115738
amortization,amortization,none,6,20260922,libre,22,100000,0,437,3,measure,0,A,8,1,65,14,14,10093568719321479292
amortization,amortization,none,6,20260922,libre,22,100000,0,438,4,measure,0,A,512,1,2841,14,14,12910776579186064555
amortization,amortization,none,6,20260922,libre,22,100000,0,439,38,measure,0,A,64,1,374,14,14,11236574730013543461
amortization,amortization,none,6,20260922,libre,22,100000,0,440,22,measure,0,A,2,1,42,14,14,12794993752774791730
amortization,amortization,none,6,20260922,libre,22,100000,0,441,11,measure,0,A,4096,1,22598,14,14,2902526203101859402
amortization,amortization,none,6,20260922,libre,22,100000,0,442,3,measure,0,A,1024,1,5665,14,14,7512103978378113278
amortization,amortization,none,6,20260922,libre,22,100000,0,443,19,measure,0,A,128,1,726,14,14,7576377773560723088
amortization,amortization,none,6,20260922,libre,22,100000,0,444,6,measure,0,A,1,1,41,14,14,17336052549200958094
amortization,amortization,none,6,20260922,libre,22,100000,0,445,29,measure,0,A,2,1,41,14,14,3827634591812105738
amortization,amortization,none,6,20260922,libre,22,100000,0,446,20,measure,0,A,2048,1,11293,14,14,2369085408799803820
amortization,amortization,none,6,20260922,libre,22,100000,0,447,37,measure,0,A,4,1,46,14,14,11856675385575763441
amortization,amortization,none,6,20260922,libre,22,100000,0,448,9,measure,0,A,32,1,198,14,14,6329931747416456142
amortization,amortization,none,6,20260922,libre,22,100000,0,449,9,measure,0,A,4,1,46,14,14,13143752556861523395
amortization,amortization,none,6,20260922,libre,22,100000,0,450,15,measure,0,A,32,1,198,14,14,255611810145658025
amortization,amortization,none,6,20260922,libre,22,100000,0,451,32,measure,0,A,256,1,1432,14,14,3438569677445447385
amortization,amortization,none,6,20260922,libre,22,100000,0,452,6,measure,0,A,512,1,2846,14,14,8197691590975376445
amortization,amortization,none,6,20260922,libre,22,100000,0,453,37,measure,0,A,512,1,2847,14,14,5269405008680308416
amortization,amortization,none,6,20260922,libre,22,100000,0,454,22,measure,0,A,1,1,40,14,14,17618225905386120995
amortization,amortization,none,6,20260922,libre,22,100000,0,455,1,measure,0,A,1,1,40,14,14,18137469507993857062
amortization,amortization,none,6,20260922,libre,22,100000,0,456,25,measure,0,A,16,1,110,14,14,2710977762728917637
amortization,amortization,none,6,20260922,libre,22,100000,0,457,5,measure,0,A,32,1,198,14,14,116946850891386950
amortization,amortization,none,6,20260922,libre,22,100000,0,458,9,measure,0,A,2,1,43,14,14,6983361440661890275
amortization,amortization,none,6,20260922,libre,22,100000,0,459,1,measure,0,A,1024,1,5669,14,14,4220362015415528313
amortization,amortization,none,6,20260922,libre,22,100000,0,460,14,measure,0,A,64,1,374,14,14,4158665943657537630
amortization,amortization,none,6,20260922,libre,22,100000,0,461,9,measure,0,A,16384,1,90331,14,14,16128736577335113510
amortization,amortization,none,6,20260922,libre,22,100000,0,462,1,measure,0,A,8,1,66,14,14,304660476319022651
amortization,amortization,none,6,20260922,libre,22,100000,0,463,27,measure,0,A,256,1,1430,14,14,772894104913957539
amortization,amortization,none,6,20260922,libre,22,100000,0,464,14,measure,0,A,512,1,7685,14,14,5343299748856831722
amortization,amortization,none,6,20260922,libre,22,100000,0,465,33,measure,0,A,256,1,1429,14,14,8675612277732882459
amortization,amortization,none,6,20260922,libre,22,100000,0,466,31,measure,0,A,8,1,65,14,14,13817466957944402880
amortization,amortization,none,6,20260922,libre,22,100000,0,467,31,measure,0,A,256,1,1431,14,14,6645138781722852132
amortization,amortization,none,6,20260922,libre,22,100000,0,468,33,measure,0,A,8,1,65,14,14,16745019051561666018
amortization,amortization,none,6,20260922,libre,22,100000,0,469,37,measure,0,A,4096,1,22608,14,14,17117890858792646786
amortization,amortization,none,6,20260922,libre,22,100000,0,470,4,measure,0,A,1,1,39,14,14,10847119793875587696
amortization,amortization,none,6,20260922,libre,22,100000,0,471,30,measure,0,A,16384,1,90334,14,14,15856887606096465280
amortization,amortization,none,6,20260922,libre,22,100000,0,472,11,measure,0,A,8,1,64,14,14,5633228572353841930
amortization,amortization,none,6,20260922,libre,22,100000,0,473,12,measure,0,A,64,1,372,14,14,2835697975902137450
amortization,amortization,none,6,20260922,libre,22,100000,0,474,37,measure,0,A,2048,1,11301,14,14,14526853693301252907
amortization,amortization,none,6,20260922,libre,22,100000,0,475,30,measure,0,A,32768,1,180630,14,14,8674307654150668864
amortization,amortization,none,6,20260922,libre,22,100000,0,476,34,measure,0,A,4096,1,22599,14,14,12091013656313463138
amortization,amortization,none,6,20260922,libre,22,100000,0,477,37,measure,0,A,1,1,40,14,14,3724205225087726567
amortization,amortization,none,6,20260922,libre,22,100000,0,478,29,measure,0,A,8192,1,45191,14,14,7770932658484690551
amortization,amortization,none,6,20260922,libre,22,100000,0,479,34,measure,0,A,32768,1,180643,14,14,9362892803050169551
amortization,amortization,none,6,20260922,libre,22,100000,0,480,19,measure,0,A,16384,1,90329,14,14,11013885279319166730
amortization,amortization,none,6,20260922,libre,22,100000,0,481,24,measure,0,A,2,1,41,14,14,4823724583140762809
amortization,amortization,none,6,20260922,libre,22,100000,0,482,24,measure,0,A,1024,1,5664,14,14,1503975204041591639
amortization,amortization,none,6,20260922,libre,22,100000,0,483,5,measure,0,A,2048,1,11292,14,14,11351958602421593615
amortization,amortization,none,6,20260922,libre,22,100000,0,484,28,measure,0,A,128,1,726,14,14,5842733253418384250
amortization,amortization,none,6,20260922,libre,22,100000,0,485,13,measure,0,A,16,1,108,14,14,11282399929548315676
amortization,amortization,none,6,20260922,libre,22,100000,0,486,33,measure,0,A,32,1,197,14,14,14085057512635128150
amortization,amortization,none,6,20260922,libre,22,100000,0,487,32,measure,0,A,512,1,2844,14,14,15234702569123815796
amortization,amortization,none,6,20260922,libre,22,100000,0,488,16,measure,0,A,32,1,199,14,14,14713300732411783736
amortization,amortization,none,6,20260922,libre,22,100000,0,489,32,measure,0,A,2,1,43,14,14,489970080639119192
amortization,amortization,none,6,20260922,libre,22,100000,0,490,20,measure,0,A,4096,1,22598,14,14,5693949465636533188
amortization,amortization,none,6,20260922,libre,22,100000,0,491,30,measure,0,A,4,1,45,14,14,15477910820975110001
amortization,amortization,none,6,20260922,libre,22,100000,0,492,28,measure,0,A,16,1,109,14,14,12307148437442165206
amortization,amortization,none,6,20260922,libre,22,100000,0,493,0,measure,0,A,64,1,373,14,14,5312541489699726986
amortization,amortization,none,6,20260922,libre,22,100000,0,494,24,measure,0,A,1,1,39,14,14,1528777023372599047
amortization,amortization,none,6,20260922,libre,22,100000,0,495,33,measure,0,A,2,1,41,14,14,15044041353937165387
