protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,none,82,20260998,libre,22,100000,0,496,0,measure,0,A,8,1,59,10,10,11085123066965198652
amortization,amortization,none,82,20260998,libre,22,100000,0,497,38,measure,0,A,16,1,97,10,10,2361358114381390400
amortization,amortization,none,82,20260998,libre,22,100000,0,498,33,measure,0,A,16,1,117,10,10,2349139872857121581
amortization,amortization,none,82,20260998,libre,22,100000,0,499,12,measure,0,A,8,1,57,10,10,15887800316839553901
amortization,amortization,none,82,20260998,libre,22,100000,0,500,18,measure,0,A,16384,1,77140,10,10,16841037324791688061
amortization,amortization,none,82,20260998,libre,22,100000,0,501,1,measure,0,A,16,1,94,10,10,10229313526263274472
amortization,amortization,none,82,20260998,libre,22,100000,0,502,35,measure,0,A,16,1,93,10,10,10040311156807741242
amortization,amortization,none,82,20260998,libre,22,100000,0,503,25,measure,0,A,256,1,1173,10,10,14661618284942061451
amortization,amortization,none,82,20260998,libre,22,100000,0,504,14,measure,0,A,32768,1,147806,10,10,632951855728855276
amortization,amortization,none,82,20260998,libre,22,100000,0,505,31,measure,0,A,8,1,56,10,10,12696805107843660305
amortization,amortization,none,82,20260998,libre,22,100000,0,506,34,measure,0,A,4,1,43,10,10,6648959925531751610
amortization,amortization,none,82,20260998,libre,22,100000,0,507,11,measure,0,A,16384,1,73913,10,10,18386642922211184227
amortization,amortization,none,82,20260998,libre,22,100000,0,508,31,measure,0,A,4096,1,18482,10,10,13176352860556486271
amortization,amortization,none,82,20260998,libre,22,100000,0,509,0,measure,0,A,512,1,2327,10,10,3140953298884502178
amortization,amortization,none,82,20260998,libre,22,100000,0,510,2,measure,0,A,64,1,308,10,10,12597511318257940038
amortization,amortization,none,82,20260998,libre,22,100000,0,511,0,measure,0,A,128,1,596,10,10,11011798457429907279
amortization,amortization,none,82,20260998,libre,22,100000,0,512,11,measure,0,A,2048,1,9267,10,10,229184769830764403
amortization,amortization,none,82,20260998,libre,22,100000,0,513,12,measure,0,A,16384,1,73900,10,10,12771114517342898065
amortization,amortization,none,82,20260998,libre,22,100000,0,514,31,measure,0,A,2048,1,9250,10,10,11717628637369985535
amortization,amortization,none,82,20260998,libre,22,100000,0,515,36,measure,0,A,8192,1,36980,10,10,12914528355352608961
amortization,amortization,none,82,20260998,libre,22,100000,0,516,4,measure,0,A,16,1,93,10,10,9205859522278771293
amortization,amortization,none,82,20260998,libre,22,100000,0,517,10,measure,0,A,32,1,180,10,10,14852434156497275417
amortization,amortization,none,82,20260998,libre,22,100000,0,518,37,measure,0,A,128,1,596,10,10,6147201553815505221
amortization,amortization,none,82,20260998,libre,22,100000,0,519,27,measure,0,A,1024,1,4643,10,10,16019942370674648428
amortization,amortization,none,82,20260998,libre,22,100000,0,520,10,measure,0,A,64,1,308,10,10,1770427802029010074
amortization,amortization,none,82,20260998,libre,22,100000,0,521,9,measure,0,A,512,1,2329,10,10,8043773755688459300
amortization,amortization,none,82,20260998,libre,22,100000,0,522,1,measure,0,A,16384,1,73895,10,10,6426234078308539562
amortization,amortization,none,82,20260998,libre,22,100000,0,523,24,measure,0,A,256,1,1176,10,10,2159936094465207119
amortization,amortization,none,82,20260998,libre,22,100000,0,524,5,measure,0,A,32,1,165,10,10,9174604782847413001
amortization,amortization,none,82,20260998,libre,22,100000,0,525,32,measure,0,A,1,1,40,10,10,1772115084472105157
amortization,amortization,none,82,20260998,libre,22,100000,0,526,4,measure,0,A,1,1,39,10,10,3289640059860403426
amortization,amortization,none,82,20260998,libre,22,100000,0,527,3,measure,0,A,32768,1,151893,10,10,12167322599476640349
amortization,amortization,none,82,20260998,libre,22,100000,0,528,15,measure,0,A,2048,1,9263,10,10,16122431141854905886
amortization,amortization,none,82,20260998,libre,22,100000,0,529,16,measure,0,A,256,1,1176,10,10,4532600909125979295
amortization,amortization,none,82,20260998,libre,22,100000,0,530,32,measure,0,A,4,1,43,10,10,13255114299196890553
amortization,amortization,none,82,20260998,libre,22,100000,0,531,29,measure,0,A,256,1,1174,10,10,1897243649635529929
amortization,amortization,none,82,20260998,libre,22,100000,0,532,28,measure,0,A,4096,1,18481,10,10,16672827307539691572
amortization,amortization,none,82,20260998,libre,22,100000,0,533,1,measure,0,A,256,1,1177,10,10,5478466312217550509
amortization,amortization,none,82,20260998,libre,22,100000,0,534,19,measure,0,A,1024,1,4646,10,10,13326489022875110181
amortization,amortization,none,82,20260998,libre,22,100000,0,535,4,measure,0,A,4,1,43,10,10,14910812607301603080
amortization,amortization,none,82,20260998,libre,22,100000,0,536,15,measure,0,A,256,1,1175,10,10,7260952623884440084
amortization,amortization,none,82,20260998,libre,22,100000,0,537,23,measure,0,A,8192,1,36959,10,10,6239524891364718623
amortization,amortization,none,82,20260998,libre,22,100000,0,538,4,measure,0,A,2048,1,9244,10,10,6913169963635738126
amortization,amortization,none,82,20260998,libre,22,100000,0,539,29,measure,0,A,128,1,597,10,10,17970608457436679367
amortization,amortization,none,82,20260998,libre,22,100000,0,540,27,measure,0,A,16384,1,73931,10,10,14939947065334960978
amortization,amortization,none,82,20260998,libre,22,100000,0,541,32,measure,0,A,64,1,310,10,10,14492073471247692064
amortization,amortization,none,82,20260998,libre,22,100000,0,542,8,measure,0,A,16384,1,73890,10,10,4724207574958831930
amortization,amortization,none,82,20260998,libre,22,100000,0,543,13,measure,0,A,64,1,306,10,10,8123523295932933427
amortization,amortization,none,82,20260998,libre,22,100000,0,544,18,measure,0,A,4,1,42,10,10,2295503342785052064
amortization,amortization,none,82,20260998,libre,22,100000,0,545,12,measure,0,A,256,1,1175,10,10,1148899525559392556
amortization,amortization,none,82,20260998,libre,22,100000,0,546,20,measure,0,A,512,1,2330,10,10,2966674484874831735
amortization,amortization,none,82,20260998,libre,22,100000,0,547,5,measure,0,A,16,1,92,10,10,8687428110265646405
amortization,amortization,none,82,20260998,libre,22,100000,0,548,18,measure,0,A,512,1,2332,10,10,10105443036528400182
amortization,amortization,none,82,20260998,libre,22,100000,0,549,26,measure,0,A,4096,1,18496,10,10,3563647707850607967
amortization,amortization,none,82,20260998,libre,22,100000,0,550,11,measure,0,A,64,1,308,10,10,15673694744507690705
amortization,amortization,none,82,20260998,libre,22,100000,0,551,19,measure,0,A,256,1,1173,10,10,17222196818643467151
amortization,amortization,none,82,20260998,libre,22,100000,0,552,26,measure,0,A,64,1,309,10,10,12854555781708785086
amortization,amortization,none,82,20260998,libre,22,100000,0,553,35,measure,0,A,2048,1,9256,10,10,452710232224011599
amortization,amortization,none,82,20260998,libre,22,100000,0,554,29,measure,0,A,16384,1,73921,10,10,11945823011702517427
amortization,amortization,none,82,20260998,libre,22,100000,0,555,22,measure,0,A,1024,1,4632,10,10,10515717417753683910
amortization,amortization,none,82,20260998,libre,22,100000,0,556,1,measure,0,A,512,1,2327,10,10,17316634028459835177
amortization,amortization,none,82,20260998,libre,22,100000,0,557,32,measure,0,A,4096,1,18504,10,10,6298066270859700546
amortization,amortization,none,82,20260998,libre,22,100000,0,558,24,measure,0,A,512,1,2328,10,10,12105131948565151910
amortization,amortization,none,82,20260998,libre,22,100000,0,559,36,measure,0,A,1,1,39,10,10,15218202757091937139
amortization,amortization,none,82,20260998,libre,22,100000,0,560,3,measure,0,A,1,1,28,10,10,2004988925584628251
amortization,amortization,none,82,20260998,libre,22,100000,0,561,39,measure,0,A,8,1,56,10,10,5147163870013535665
amortization,amortization,none,82,20260998,libre,22,100000,0,562,32,measure,0,A,2,1,41,10,10,17717768791237446614
amortization,amortization,none,82,20260998,libre,22,100000,0,563,7,measure,0,A,128,1,596,10,10,7926504335359263079
amortization,amortization,none,82,20260998,libre,22,100000,0,564,37,measure,0,A,8192,1,36957,10,10,3351685548453739483
amortization,amortization,none,82,20260998,libre,22,100000,0,565,7,measure,0,A,4,1,43,10,10,932716367210568608
amortization,amortization,none,82,20260998,libre,22,100000,0,566,20,measure,0,A,8,1,56,10,10,7910661812285391633
amortization,amortization,none,82,20260998,libre,22,100000,0,567,7,measure,0,A,16384,1,73918,10,10,11031875461588213148
amortization,amortization,none,82,20260998,libre,22,100000,0,568,8,measure,0,A,4096,1,18482,10,10,17378486111509519150
amortization,amortization,none,82,20260998,libre,22,100000,0,569,24,measure,0,A,4,1,41,10,10,8323199208548854594
amortization,amortization,none,82,20260998,libre,22,100000,0,570,31,measure,0,A,256,1,1174,10,10,8177649859425509033
amortization,amortization,none,82,20260998,libre,22,100000,0,571,26,measure,0,A,2048,1,9263,10,10,352869238595963583
amortization,amortization,none,82,20260998,libre,22,100000,0,572,33,measure,0,A,16384,1,73911,10,10,3650034620580485577
amortization,amortization,none,82,20260998,libre,22,100000,0,573,31,measure,0,A,512,1,2324,10,10,6560594987619225855
amortization,amortization,none,82,20260998,libre,22,100000,0,574,5,measure,0,A,4096,1,18506,10,10,5051629872650977817
amortization,amortization,none,82,20260998,libre,22,100000,0,575,4,measure,0,A,8,1,56,10,10,17311832748403308908
amortization,amortization,none,82,20260998,libre,22,100000,0,576,17,measure,0,A,256,1,1175,10,10,16995242612869717044
amortization,amortization,none,82,20260998,libre,22,100000,0,577,33,measure,0,A,1,1,40,10,10,1772565581791064192
amortization,amortization,none,82,20260998,libre,22,100000,0,578,18,measure,0,A,256,1,1190,10,10,11888544013549065833
amortization,amortization,none,82,20260998,libre,22,100000,0,579,24,measure,0,A,2048,1,9243,10,10,448125867089936054
amortization,amortization,none,82,20260998,libre,22,100000,0,580,34,measure,0,A,1024,1,4635,10,10,17681574441282144976
amortization,amortization,none,82,20260998,libre,22,100000,0,581,4,measure,0,A,512,1,2330,10,10,17496317693416696825
amortization,amortization,none,82,20260998,libre,22,100000,0,582,3,measure,0,A,512,1,2331,10,10,3090608047716503113
amortization,amortization,none,82,20260998,libre,22,100000,0,583,10,measure,0,A,16384,1,73922,10,10,16745437246227567601
amortization,amortization,none,82,20260998,libre,22,100000,0,584,29,measure,0,A,1024,1,4630,10,10,7964626523365856560
amortization,amortization,none,82,20260998,libre,22,100000,0,585,37,measure,0,A,4,1,43,10,10,6625094735579754091
amortization,amortization,none,82,20260998,libre,22,100000,0,586,20,measure,0,A,4096,1,18502,10,10,16698528659496251337
amortization,amortization,none,82,20260998,libre,22,100000,0,587,26,measure,0,A,8,1,55,10,10,10762405204046504701
amortization,amortization,none,82,20260998,libre,22,100000,0,588,15,measure,0,A,16384,1,73898,10,10,15220062340884107955
amortization,amortization,none,82,20260998,libre,22,100000,0,589,24,measure,0,A,4096,1,18507,10,10,5628478139439731939
amortization,amortization,none,82,20260998,libre,22,100000,0,590,29,measure,0,A,32,1,164,10,10,4090085283650360687
amortization,amortization,none,82,20260998,libre,22,100000,0,591,5,measure,0,A,128,1,598,10,10,15194882158866961053
amortization,amortization,none,82,20260998,libre,22,100000,0,592,32,measure,0,A,32,1,164,10,10,16156032017706319571
amortization,amortization,none,82,20260998,libre,22,100000,0,593,0,measure,0,A,32768,1,150211,10,10,12543758905326502454
amortization,amortization,none,82,20260998,libre,22,100000,0,594,0,measure,0,A,256,1,1172,10,10,6505444810655252080
amortization,amortization,none,82,20260998,libre,22,100000,0,595,12,measure,0,A,512,1,2328,10,10,4933209139516551788
amortization,amortization,none,82,20260998,libre,22,100000,0,596,0,measure,0,A,8192,1,36951,10,10,16379656463008016658
amortization,amortization,none,82,20260998,libre,22,100000,0,597,10,measure,0,A,4096,1,18508,10,10,6527503616688738805
amortization,amortization,none,82,20260998,libre,22,100000,0,598,13,measure,0,A,16384,1,185781,10,1,16409389059324719453
amortization,amortization,none,82,20260998,libre,22,100000,0,599,13,measure,0,A,8,1,121,1,1,9136038857966091901
amortization,amortization,none,82,20260998,libre,22,100000,0,600,10,measure,0,A,1,1,42,1,1,6555134440720381296
amortization,amortization,none,82,20260998,libre,22,100000,0,601,17,measure,0,A,8,1,76,1,1,10155184400501144725
amortization,amortization,none,82,20260998,libre,22,100000,0,602,38,measure,0,A,2,1,51,1,1,3209643449331886747
amortization,amortization,none,82,20260998,libre,22,100000,0,603,18,measure,0,A,2,1,31,1,1,8460265873764904977
amortization,amortization,none,82,20260998,libre,22,100000,0,604,11,measure,0,A,128,1,601,1,1,10683471646392529954
amortization,amortization,none,82,20260998,libre,22,100000,0,605,9,measure,0,A,8,1,67,1,1,13335530386382594953
amortization,amortization,none,82,20260998,libre,22,100000,0,606,11,measure,0,A,256,1,1175,1,1,15373935494992792674
amortization,amortization,none,82,20260998,libre,22,100000,0,607,29,measure,0,A,4,1,47,1,1,15287562318607366586
amortization,amortization,none,82,20260998,libre,22,100000,0,608,21,measure,0,A,2048,1,9252,1,1,7082430377882452781
amortization,amortization,none,82,20260998,libre,22,100000,0,609,36,measure,0,A,128,1,597,1,1,4163311613291885361
amortization,amortization,none,82,20260998,libre,22,100000,0,610,30,measure,0,A,1024,1,4645,1,1,2223865047506814325
amortization,amortization,none,82,20260998,libre,22,100000,0,611,28,measure,0,A,1024,1,4644,1,1,11211343865457674205
amortization,amortization,none,82,20260998,libre,22,100000,0,612,33,measure,0,A,32768,1,147798,1,1,4860672209519522935
amortization,amortization,none,82,20260998,libre,22,100000,0,613,12,measure,0,A,64,1,310,1,1,18376084493552510244
amortization,amortization,none,82,20260998,libre,22,100000,0,614,35,measure,0,A,64,1,308,1,1,10655196250337973942
amortization,amortization,none,82,20260998,libre,22,100000,0,615,33,measure,0,A,256,1,1176,1,1,10112971252172551883
amortization,amortization,none,82,20260998,libre,22,100000,0,616,15,measure,0,A,4,1,46,1,1,5467074091602764197
amortization,amortization,none,82,20260998,libre,22,100000,0,617,9,measure,0,A,1024,1,4636,1,1,6711419673352885973
amortization,amortization,none,82,20260998,libre,22,100000,0,618,12,measure,0,A,2,1,41,1,1,2882202800373770475
amortization,amortization,none,82,20260998,libre,22,100000,0,619,14,measure,0,A,8192,1,36955,1,1,16734986388152734265
amortization,amortization,none,82,20260998,libre,22,100000,0,620,19,measure,0,A,512,1,2327,1,1,13257135196959597534
amortization,amortization,none,82,20260998,libre,22,100000,0,621,39,measure,0,A,64,1,309,1,1,9665064672537993331
amortization,amortization,none,82,20260998,libre,22,100000,0,622,12,measure,0,A,2048,1,9262,1,1,15092688000503972299
amortization,amortization,none,82,20260998,libre,22,100000,0,623,1,measure,0,A,4096,1,18493,1,1,8622998800977900378
amortization,amortization,none,82,20260998,libre,22,100000,0,624,24,measure,0,A,128,1,597,1,1,9652923505209547325
amortization,amortization,none,82,20260998,libre,22,100000,0,625,7,measure,0,A,8192,1,36960,1,1,172637723770799041
amortization,amortization,none,82,20260998,libre,22,100000,0,626,20,measure,0,A,1,1,39,1,1,12900914636903596739
amortization,amortization,none,82,20260998,libre,22,100000,0,627,19,measure,0,A,32,1,165,1,1,12343771420146050890
amortization,amortization,none,82,20260998,libre,22,100000,0,628,38,measure,0,A,2048,1,9278,1,1,119156638934168340
amortization,amortization,none,82,20260998,libre,22,100000,0,629,10,measure,0,A,2,1,41,1,1,11570007069274726493
amortization,amortization,none,82,20260998,libre,22,100000,0,630,25,measure,0,A,16,1,92,1,1,7535670543442670077
amortization,amortization,none,82,20260998,libre,22,100000,0,631,10,measure,0,A,256,1,1175,1,1,16063178032924844213
amortization,amortization,none,82,20260998,libre,22,100000,0,632,9,measure,0,A,2048,1,9250,1,1,6384076893429638113
amortization,amortization,none,82,20260998,libre,22,100000,0,633,27,measure,0,A,8192,1,36961,1,1,16034849208427990646
amortization,amortization,none,82,20260998,libre,22,100000,0,634,1,measure,0,A,128,1,605,1,1,16551487250741434814
amortization,amortization,none,82,20260998,libre,22,100000,0,635,39,measure,0,A,2048,1,9276,1,1,2563913106611879348
amortization,amortization,none,82,20260998,libre,22,100000,0,636,2,measure,0,A,4096,1,18480,1,1,9436859331567951532
amortization,amortization,none,82,20260998,libre,22,100000,0,637,4,measure,0,A,32768,1,147806,1,1,11720391996564126903
amortization,amortization,none,82,20260998,libre,22,100000,0,638,12,measure,0,A,1,1,42,1,1,5044719790709565492
amortization,amortization,none,82,20260998,libre,22,100000,0,639,11,measure,0,A,8192,1,36967,1,1,3460464006871702821
