protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,none,74,20260990,libre,22,0,10,233,77,measure,2,A_bis,20000,1,90215,0,0,5227782503874291073
interleaved,interleaved,none,74,20260990,libre,22,0,10,234,78,measure,0,A,20000,1,90235,0,0,11210030189548882127
interleaved,interleaved,none,74,20260990,libre,22,0,10,235,78,measure,1,A_bis,20000,1,90222,0,0,6399994736132509484
interleaved,interleaved,none,74,20260990,libre,22,0,10,236,78,measure,2,B,20000,2,182739,0,0,12879533928088765127
interleaved,interleaved,none,74,20260990,libre,22,0,10,237,79,measure,0,A_bis,20000,1,90217,0,0,10777855647498450110
interleaved,interleaved,none,74,20260990,libre,22,0,10,238,79,measure,1,A,20000,1,90215,0,0,15625860692723469127
interleaved,interleaved,none,74,20260990,libre,22,0,10,239,79,measure,2,B,20000,2,180431,0,0,4789406509335791940
interleaved,interleaved,none,74,20260990,libre,22,0,10,240,80,measure,0,A_bis,20000,1,91217,0,0,6237053851543434159
interleaved,interleaved,none,74,20260990,libre,22,0,10,241,80,measure,1,A,20000,1,90217,0,0,5668663846647622167
interleaved,interleaved,none,74,20260990,libre,22,0,10,242,80,measure,2,B,20000,2,180427,0,0,100450925972663752
interleaved,interleaved,none,74,20260990,libre,22,0,10,243,81,measure,0,A,20000,1,90214,0,0,12137600764754205303
interleaved,interleaved,none,74,20260990,libre,22,0,10,244,81,measure,1,A_bis,20000,1,90718,0,0,798045794043805588
interleaved,interleaved,none,74,20260990,libre,22,0,10,245,81,measure,2,B,20000,2,183958,0,0,5517062594765807898
interleaved,interleaved,none,74,20260990,libre,22,0,10,246,82,measure,0,A,20000,1,91889,0,0,17962813145913489794
interleaved,interleaved,none,74,20260990,libre,22,0,10,247,82,measure,1,A_bis,20000,1,90221,0,0,2668461775381176167
interleaved,interleaved,none,74,20260990,libre,22,0,10,248,82,measure,2,B,20000,2,180411,0,0,14308887167824199004
interleaved,interleaved,none,74,20260990,libre,22,0,10,249,83,measure,0,A_bis,20000,1,90217,0,0,13725555174262837861
interleaved,interleaved,none,74,20260990,libre,22,0,10,250,83,measure,1,B,20000,2,182090,0,0,10541797738228639017
interleaved,interleaved,none,74,20260990,libre,22,0,10,251,83,measure,2,A,20000,1,90215,0,0,8436888983824762323
interleaved,interleaved,none,74,20260990,libre,22,0,10,252,84,measure,0,A,20000,1,90236,0,0,8404699827323472554
interleaved,interleaved,none,74,20260990,libre,22,0,10,253,84,measure,1,A_bis,20000,1,92306,0,0,1739308983440553865
interleaved,interleaved,none,74,20260990,libre,22,0,10,254,84,measure,2,B,20000,2,182685,0,0,10329632286168710631
interleaved,interleaved,none,74,20260990,libre,22,0,10,255,85,measure,0,A,20000,1,90213,0,0,15457106159231181682
interleaved,interleaved,none,74,20260990,libre,22,0,10,256,85,measure,1,B,20000,2,180417,0,0,9857565217895325437
interleaved,interleaved,none,74,20260990,libre,22,0,10,257,85,measure,2,A_bis,20000,1,90215,0,0,7648031493752638225
interleaved,interleaved,none,74,20260990,libre,22,0,10,258,86,measure,0,A,20000,1,90235,0,0,12682000589473633912
interleaved,interleaved,none,74,20260990,libre,22,0,10,259,86,measure,1,A_bis,20000,1,90234,0,0,15055857209192620344
interleaved,interleaved,none,74,20260990,libre,22,0,10,260,86,measure,2,B,20000,2,180417,0,0,11187450309881364541
interleaved,interleaved,none,74,20260990,libre,22,0,10,261,87,measure,0,A,20000,1,93478,0,0,17333773211544169118
interleaved,interleaved,none,74,20260990,libre,22,0,10,262,87,measure,1,A_bis,20000,1,90220,0,0,8171162771009633165
interleaved,interleaved,none,74,20260990,libre,22,0,10,263,87,measure,2,B,20000,2,180418,0,0,499418137561533784
interleaved,interleaved,none,74,20260990,libre,22,0,10,264,88,measure,0,A,20000,1,90216,0,0,7541554754380328481
interleaved,interleaved,none,74,20260990,libre,22,0,10,265,88,measure,1,A_bis,20000,1,90231,0,0,1726468455804514813
interleaved,interleaved,none,74,20260990,libre,22,0,10,266,88,measure,2,B,20000,2,180434,0,0,16341440851204899670
interleaved,interleaved,none,74,20260990,libre,22,0,10,267,89,measure,0,A_bis,20000,1,90214,0,0,7137895225151334028
interleaved,interleaved,none,74,20260990,libre,22,0,10,268,89,measure,1,B,20000,2,180435,0,0,11374998799447842855
interleaved,interleaved,none,74,20260990,libre,22,0,10,269,89,measure,2,A,20000,1,92932,0,0,12496405569534188029
interleaved,interleaved,none,74,20260990,libre,22,0,10,270,90,measure,0,B,20000,2,180432,0,0,10318515621523755399
interleaved,interleaved,none,74,20260990,libre,22,0,10,271,90,measure,1,A,20000,1,90220,0,0,9923232160500282947
interleaved,interleaved,none,74,20260990,libre,22,0,10,272,90,measure,2,A_bis,20000,1,90229,0,0,96265956538543821
interleaved,interleaved,none,74,20260990,libre,22,0,10,273,91,measure,0,A,20000,1,90232,0,0,3082251890989251263
interleaved,interleaved,none,74,20260990,libre,22,0,10,274,91,measure,1,B,20000,2,180432,0,0,2256363372479696415
interleaved,interleaved,none,74,20260990,libre,22,0,10,275,91,measure,2,A_bis,20000,1,90209,0,0,6826863533366537695
interleaved,interleaved,none,74,20260990,libre,22,0,10,276,92,measure,0,B,20000,2,180413,0,0,4974586148505382742
interleaved,interleaved,none,74,20260990,libre,22,0,10,277,92,measure,1,A,20000,1,90219,0,0,15192747821620998944
interleaved,interleaved,none,74,20260990,libre,22,0,10,278,92,measure,2,A_bis,20000,1,92884,0,0,2876586590340201287
interleaved,interleaved,none,74,20260990,libre,22,0,10,279,93,measure,0,A,20000,1,90227,0,0,7202437621302466506
interleaved,interleaved,none,74,20260990,libre,22,0,10,280,93,measure,1,A_bis,20000,1,90231,0,0,8811675776699922890
interleaved,interleaved,none,74,20260990,libre,22,0,10,281,93,measure,2,B,20000,2,180420,0,0,1576532689905472295
interleaved,interleaved,none,74,20260990,libre,22,0,10,282,94,measure,0,A,20000,1,90218,0,0,18159087561738623459
interleaved,interleaved,none,74,20260990,libre,22,0,10,283,94,measure,1,A_bis,20000,1,90217,0,0,15942113578621960312
interleaved,interleaved,none,74,20260990,libre,22,0,10,284,94,measure,2,B,20000,2,180431,0,0,944389373895842854
interleaved,interleaved,none,74,20260990,libre,22,0,10,285,95,measure,0,A_bis,20000,1,90221,0,0,10470497359153710899
interleaved,interleaved,none,74,20260990,libre,22,0,10,286,95,measure,1,A,20000,1,90239,0,0,8732022940453534797
interleaved,interleaved,none,74,20260990,libre,22,0,10,287,95,measure,2,B,20000,2,182982,0,0,3801862636868655040
interleaved,interleaved,none,74,20260990,libre,22,0,10,288,96,measure,0,A_bis,20000,1,90216,0,0,7119764106661411207
interleaved,interleaved,none,74,20260990,libre,22,0,10,289,96,measure,1,A,20000,1,90222,0,0,10226401732095515593
interleaved,interleaved,none,74,20260990,libre,22,0,10,290,96,measure,2,B,20000,2,180420,0,0,15039651014415744653
interleaved,interleaved,none,74,20260990,libre,22,0,10,291,97,measure,0,A,20000,1,90218,0,0,3956488677865738007
interleaved,interleaved,none,74,20260990,libre,22,0,10,292,97,measure,1,A_bis,20000,1,90220,0,0,7922019982384028805
interleaved,interleaved,none,74,20260990,libre,22,0,10,293,97,measure,2,B,20000,2,180438,0,0,11990257974801238541
interleaved,interleaved,none,74,20260990,libre,22,0,10,294,98,measure,0,B,20000,2,184801,0,0,10219143050147403056
interleaved,interleaved,none,74,20260990,libre,22,0,10,295,98,measure,1,A,20000,1,90216,0,0,9187149986187168875
interleaved,interleaved,none,74,20260990,libre,22,0,10,296,98,measure,2,A_bis,20000,1,90215,0,0,8309297691104942610
interleaved,interleaved,none,74,20260990,libre,22,0,10,297,99,measure,0,A,20000,1,90210,0,0,16036875205875845404
interleaved,interleaved,none,74,20260990,libre,22,0,10,298,99,measure,1,B,20000,2,180456,0,0,18222302467524132567
interleaved,interleaved,none,74,20260990,libre,22,0,10,299,99,measure,2,A_bis,20000,1,90337,0,0,17464144141428521957
