protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,none,88,20261004,E,1,0,10,238,79,measure,1,A_bis,20000,1,110250,19,19,7555668170224177518
interleaved,interleaved,none,88,20261004,E,1,0,10,239,79,measure,2,A,20000,1,110275,19,19,13910773902990393002
interleaved,interleaved,none,88,20261004,E,1,0,10,240,80,measure,0,A_bis,20000,1,110263,19,19,10217757551263877270
interleaved,interleaved,none,88,20261004,E,1,0,10,241,80,measure,1,A,20000,1,114309,19,19,16293365567256046114
interleaved,interleaved,none,88,20261004,E,1,0,10,242,80,measure,2,B,20000,2,220522,19,19,13618605259002869571
interleaved,interleaved,none,88,20261004,E,1,0,10,243,81,measure,0,A_bis,20000,1,110251,19,19,4927632887657647399
interleaved,interleaved,none,88,20261004,E,1,0,10,244,81,measure,1,B,20000,2,220522,19,19,8658128562930882366
interleaved,interleaved,none,88,20261004,E,1,0,10,245,81,measure,2,A,20000,1,110260,19,19,2216751914366729542
interleaved,interleaved,none,88,20261004,E,1,0,10,246,82,measure,0,A,20000,1,110254,19,19,8961004799275845137
interleaved,interleaved,none,88,20261004,E,1,0,10,247,82,measure,1,B,20000,2,223714,19,19,2213813072162721419
interleaved,interleaved,none,88,20261004,E,1,0,10,248,82,measure,2,A_bis,20000,1,110249,19,19,10721609654430654623
interleaved,interleaved,none,88,20261004,E,1,0,10,249,83,measure,0,B,20000,2,220529,19,19,12782247607551479183
interleaved,interleaved,none,88,20261004,E,1,0,10,250,83,measure,1,A_bis,20000,1,110246,19,19,3527391091443128592
interleaved,interleaved,none,88,20261004,E,1,0,10,251,83,measure,2,A,20000,1,110263,19,19,17739899263916841911
interleaved,interleaved,none,88,20261004,E,1,0,10,252,84,measure,0,A,20000,1,110274,19,19,7113421177465527925
interleaved,interleaved,none,88,20261004,E,1,0,10,253,84,measure,1,B,20000,2,220510,19,19,5589350853262513260
interleaved,interleaved,none,88,20261004,E,1,0,10,254,84,measure,2,A_bis,20000,1,114836,19,19,16656485117930080368
interleaved,interleaved,none,88,20261004,E,1,0,10,255,85,measure,0,A,20000,1,110259,19,19,11538465578531135809
interleaved,interleaved,none,88,20261004,E,1,0,10,256,85,measure,1,B,20000,2,220518,19,19,5465927323217384560
interleaved,interleaved,none,88,20261004,E,1,0,10,257,85,measure,2,A_bis,20000,1,110260,19,19,3034804855404507936
interleaved,interleaved,none,88,20261004,E,1,0,10,258,86,measure,0,A_bis,20000,1,110254,19,19,10140066577440223484
interleaved,interleaved,none,88,20261004,E,1,0,10,259,86,measure,1,B,20000,2,220521,19,19,11391092808956486408
interleaved,interleaved,none,88,20261004,E,1,0,10,260,86,measure,2,A,20000,1,110250,19,19,12653192562457449677
interleaved,interleaved,none,88,20261004,E,1,0,10,261,87,measure,0,B,20000,2,224155,19,19,964853211236268020
interleaved,interleaved,none,88,20261004,E,1,0,10,262,87,measure,1,A_bis,20000,1,110251,19,19,3069725691583100219
interleaved,interleaved,none,88,20261004,E,1,0,10,263,87,measure,2,A,20000,1,110267,19,19,6457440002879862111
interleaved,interleaved,none,88,20261004,E,1,0,10,264,88,measure,0,B,20000,2,220516,19,19,6855409578673286271
interleaved,interleaved,none,88,20261004,E,1,0,10,265,88,measure,1,A_bis,20000,1,110261,19,19,9823719884307261195
interleaved,interleaved,none,88,20261004,E,1,0,10,266,88,measure,2,A,20000,1,110280,19,19,10842029236406019422
interleaved,interleaved,none,88,20261004,E,1,0,10,267,89,measure,0,B,20000,2,220503,19,19,10567086043326095180
interleaved,interleaved,none,88,20261004,E,1,0,10,268,89,measure,1,A,20000,1,113390,19,19,12331203006425729885
interleaved,interleaved,none,88,20261004,E,1,0,10,269,89,measure,2,A_bis,20000,1,110266,19,19,17422369396489226577
interleaved,interleaved,none,88,20261004,E,1,0,10,270,90,measure,0,A_bis,20000,1,110249,19,19,10127230845228533093
interleaved,interleaved,none,88,20261004,E,1,0,10,271,90,measure,1,A,20000,1,110264,19,19,1028238737183273222
interleaved,interleaved,none,88,20261004,E,1,0,10,272,90,measure,2,B,20000,2,220502,19,19,1070055269525814958
interleaved,interleaved,none,88,20261004,E,1,0,10,273,91,measure,0,B,20000,2,220528,19,19,3711439581972378408
interleaved,interleaved,none,88,20261004,E,1,0,10,274,91,measure,1,A,20000,1,110252,19,19,5283904821702665608
interleaved,interleaved,none,88,20261004,E,1,0,10,275,91,measure,2,A_bis,20000,1,113572,19,19,15001455875751490798
interleaved,interleaved,none,88,20261004,E,1,0,10,276,92,measure,0,A,20000,1,110277,19,19,2387296940600692228
interleaved,interleaved,none,88,20261004,E,1,0,10,277,92,measure,1,B,20000,2,220507,19,19,7711447846569145864
interleaved,interleaved,none,88,20261004,E,1,0,10,278,92,measure,2,A_bis,20000,1,110276,19,19,969767146361566634
interleaved,interleaved,none,88,20261004,E,1,0,10,279,93,measure,0,B,20000,2,220498,19,19,8989730759186659688
interleaved,interleaved,none,88,20261004,E,1,0,10,280,93,measure,1,A_bis,20000,1,110277,19,19,17666289483702325356
interleaved,interleaved,none,88,20261004,E,1,0,10,281,93,measure,2,A,20000,1,110262,19,19,3007774575435459020
interleaved,interleaved,none,88,20261004,E,1,0,10,282,94,measure,0,B,20000,2,224200,19,19,17633921310032012165
interleaved,interleaved,none,88,20261004,E,1,0,10,283,94,measure,1,A,20000,1,110277,19,19,9709950890683501617
interleaved,interleaved,none,88,20261004,E,1,0,10,284,94,measure,2,A_bis,20000,1,110256,19,19,334243709295665790
interleaved,interleaved,none,88,20261004,E,1,0,10,285,95,measure,0,A,20000,1,110261,19,19,7537702365784899412
interleaved,interleaved,none,88,20261004,E,1,0,10,286,95,measure,1,B,20000,2,220511,19,19,2228656610506194602
interleaved,interleaved,none,88,20261004,E,1,0,10,287,95,measure,2,A_bis,20000,1,110262,19,19,2689589922415553356
interleaved,interleaved,none,88,20261004,E,1,0,10,288,96,measure,0,A_bis,20000,1,110276,19,19,14932900928071597734
interleaved,interleaved,none,88,20261004,E,1,0,10,289,96,measure,1,A,20000,1,112886,19,19,5719985695177775423
interleaved,interleaved,none,88,20261004,E,1,0,10,290,96,measure,2,B,20000,2,220516,19,19,12713507800895456663
interleaved,interleaved,none,88,20261004,E,1,0,10,291,97,measure,0,A_bis,20000,1,110261,19,19,17667675440969167209
interleaved,interleaved,none,88,20261004,E,1,0,10,292,97,measure,1,A,20000,1,110247,19,19,7663706516442267777
interleaved,interleaved,none,88,20261004,E,1,0,10,293,97,measure,2,B,20000,2,220529,19,19,8157530558285597090
interleaved,interleaved,none,88,20261004,E,1,0,10,294,98,measure,0,A_bis,20000,1,110251,19,19,4891568584113282021
interleaved,interleaved,none,88,20261004,E,1,0,10,295,98,measure,1,A,20000,1,110270,19,19,6989486585062231685
interleaved,interleaved,none,88,20261004,E,1,0,10,296,98,measure,2,B,20000,2,224266,19,19,30460661134930486
interleaved,interleaved,none,88,20261004,E,1,0,10,297,99,measure,0,A,20000,1,110258,19,19,10713572143801399761
interleaved,interleaved,none,88,20261004,E,1,0,10,298,99,measure,1,B,20000,2,220524,19,19,15302041277812966629
interleaved,interleaved,none,88,20261004,E,1,0,10,299,99,measure,2,A_bis,20000,1,110259,19,19,16732897246905256055
