protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,none,93,20261009,libre,22,100000,0,496,14,measure,0,A,8192,1,36969,1,1,16009084468396540391
amortization,amortization,none,93,20261009,libre,22,100000,0,497,25,measure,0,A,4096,1,18495,1,1,318103695676394048
amortization,amortization,none,93,20261009,libre,22,100000,0,498,37,measure,0,A,1,1,41,1,1,8628126523251981278
amortization,amortization,none,93,20261009,libre,22,100000,0,499,6,measure,0,A,8,1,56,1,1,5931631536219311779
amortization,amortization,none,93,20261009,libre,22,100000,0,500,2,measure,0,A,256,1,1170,1,1,12321632486925179899
amortization,amortization,none,93,20261009,libre,22,100000,0,501,34,measure,0,A,128,1,595,1,1,9438147667212942448
amortization,amortization,none,93,20261009,libre,22,100000,0,502,26,measure,0,A,32,1,179,1,1,9733578005651985503
amortization,amortization,none,93,20261009,libre,22,100000,0,503,37,measure,0,A,1024,1,4633,1,1,2228514666419957093
amortization,amortization,none,93,20261009,libre,22,100000,0,504,12,measure,0,A,4096,1,18508,1,1,15250352847860105796
amortization,amortization,none,93,20261009,libre,22,100000,0,505,5,measure,0,A,32768,1,147807,1,1,8823724696318168472
amortization,amortization,none,93,20261009,libre,22,100000,0,506,35,measure,0,A,8192,1,36959,1,1,8916695438639834519
amortization,amortization,none,93,20261009,libre,22,100000,0,507,39,measure,0,A,8,1,56,1,1,4180016904201764427
amortization,amortization,none,93,20261009,libre,22,100000,0,508,11,measure,0,A,2,1,41,1,1,9239786496850339111
amortization,amortization,none,93,20261009,libre,22,100000,0,509,39,measure,0,A,4096,1,18497,1,1,7863149555181540959
amortization,amortization,none,93,20261009,libre,22,100000,0,510,18,measure,0,A,8192,1,36964,1,1,17044580387692352413
amortization,amortization,none,93,20261009,libre,22,100000,0,511,1,measure,0,A,8,1,56,1,1,5498242651449871043
amortization,amortization,none,93,20261009,libre,22,100000,0,512,24,measure,0,A,4096,1,18493,1,1,16998575064354100717
amortization,amortization,none,93,20261009,libre,22,100000,0,513,29,measure,0,A,8192,1,36976,1,1,15057033030784116918
amortization,amortization,none,93,20261009,libre,22,100000,0,514,11,measure,0,A,1024,1,4637,1,1,17508424407023193715
amortization,amortization,none,93,20261009,libre,22,100000,0,515,1,measure,0,A,2048,1,9242,1,1,12329410074932526996
amortization,amortization,none,93,20261009,libre,22,100000,0,516,22,measure,0,A,32,1,178,1,1,3854351040716796083
amortization,amortization,none,93,20261009,libre,22,100000,0,517,13,measure,0,A,32,1,177,1,1,1587607182860611077
amortization,amortization,none,93,20261009,libre,22,100000,0,518,30,measure,0,A,512,1,2327,1,1,17355547492899400642
amortization,amortization,none,93,20261009,libre,22,100000,0,519,27,measure,0,A,8192,1,40030,1,1,2793699933233254232
amortization,amortization,none,93,20261009,libre,22,100000,0,520,0,measure,0,A,1024,1,4637,1,1,1571297656514938024
amortization,amortization,none,93,20261009,libre,22,100000,0,521,31,measure,0,A,64,1,309,1,1,4555782987076318616
amortization,amortization,none,93,20261009,libre,22,100000,0,522,6,measure,0,A,16384,1,73896,1,1,8144398891878044706
amortization,amortization,none,93,20261009,libre,22,100000,0,523,17,measure,0,A,4096,1,18507,1,1,14965420445346749360
amortization,amortization,none,93,20261009,libre,22,100000,0,524,39,measure,0,A,16384,1,73899,1,1,10453695385902267678
amortization,amortization,none,93,20261009,libre,22,100000,0,525,7,measure,0,A,32,1,164,1,1,14912953229022309397
amortization,amortization,none,93,20261009,libre,22,100000,0,526,35,measure,0,A,512,1,2333,1,1,1574069115034776999
amortization,amortization,none,93,20261009,libre,22,100000,0,527,0,measure,0,A,2048,1,9268,1,1,13500458495123791391
amortization,amortization,none,93,20261009,libre,22,100000,0,528,22,measure,0,A,512,1,2327,1,1,15403099205773126060
amortization,amortization,none,93,20261009,libre,22,100000,0,529,4,measure,0,A,4,1,43,1,1,571945043626882966
amortization,amortization,none,93,20261009,libre,22,100000,0,530,18,measure,0,A,128,1,596,1,1,11828647643847233079
amortization,amortization,none,93,20261009,libre,22,100000,0,531,5,measure,0,A,16,1,92,1,1,13037852388928324323
amortization,amortization,none,93,20261009,libre,22,100000,0,532,16,measure,0,A,256,1,1171,1,1,16913938437623871031
amortization,amortization,none,93,20261009,libre,22,100000,0,533,26,measure,0,A,8192,1,36953,1,1,16858026936736026081
amortization,amortization,none,93,20261009,libre,22,100000,0,534,12,measure,0,A,16384,1,73922,1,1,15089064523749375142
amortization,amortization,none,93,20261009,libre,22,100000,0,535,17,measure,0,A,2048,1,9256,1,1,17233348013594866440
amortization,amortization,none,93,20261009,libre,22,100000,0,536,12,measure,0,A,1024,1,4630,1,1,15633691981746322001
amortization,amortization,none,93,20261009,libre,22,100000,0,537,28,measure,0,A,32,1,178,1,1,4945579349707518136
amortization,amortization,none,93,20261009,libre,22,100000,0,538,17,measure,0,A,16384,1,73917,1,1,5083290195343282806
amortization,amortization,none,93,20261009,libre,22,100000,0,539,21,measure,0,A,16,1,92,1,1,5919824037353363644
amortization,amortization,none,93,20261009,libre,22,100000,0,540,1,measure,0,A,512,1,2333,1,1,10437984953672242391
amortization,amortization,none,93,20261009,libre,22,100000,0,541,1,measure,0,A,128,1,598,1,1,17726600117015413737
amortization,amortization,none,93,20261009,libre,22,100000,0,542,36,measure,0,A,16,1,94,1,1,14232214241833707832
amortization,amortization,none,93,20261009,libre,22,100000,0,543,8,measure,0,A,8,1,56,1,1,493185263903417413
amortization,amortization,none,93,20261009,libre,22,100000,0,544,13,measure,0,A,16,1,94,1,1,16030272305306073579
amortization,amortization,none,93,20261009,libre,22,100000,0,545,19,measure,0,A,512,1,2329,1,1,14466132871269037628
amortization,amortization,none,93,20261009,libre,22,100000,0,546,27,measure,0,A,1024,1,4637,1,1,12480419969458687872
amortization,amortization,none,93,20261009,libre,22,100000,0,547,28,measure,0,A,128,1,597,1,1,2469788160657949092
amortization,amortization,none,93,20261009,libre,22,100000,0,548,35,measure,0,A,256,1,1173,1,1,9379716304184244536
amortization,amortization,none,93,20261009,libre,22,100000,0,549,25,measure,0,A,128,1,596,1,1,15299836527252335789
amortization,amortization,none,93,20261009,libre,22,100000,0,550,2,measure,0,A,16,1,93,1,1,5766790404399273975
amortization,amortization,none,93,20261009,libre,22,100000,0,551,23,measure,0,A,128,1,595,1,1,338669595080485210
amortization,amortization,none,93,20261009,libre,22,100000,0,552,4,measure,0,A,64,1,307,1,1,11212961133901353672
amortization,amortization,none,93,20261009,libre,22,100000,0,553,23,measure,0,A,32,1,179,1,1,10353768455444055588
amortization,amortization,none,93,20261009,libre,22,100000,0,554,6,measure,0,A,32768,1,147811,1,1,4563627500754618884
amortization,amortization,none,93,20261009,libre,22,100000,0,555,32,measure,0,A,128,1,597,1,1,2371745370783719275
amortization,amortization,none,93,20261009,libre,22,100000,0,556,18,measure,0,A,512,1,2325,1,1,729928805530507287
amortization,amortization,none,93,20261009,libre,22,100000,0,557,20,measure,0,A,4,1,43,1,1,9288749338015112185
amortization,amortization,none,93,20261009,libre,22,100000,0,558,27,measure,0,A,1,1,39,1,1,6984701973143671189
amortization,amortization,none,93,20261009,libre,22,100000,0,559,1,measure,0,A,4096,1,18505,1,1,18266420866481412239
amortization,amortization,none,93,20261009,libre,22,100000,0,560,31,measure,0,A,512,1,2330,1,1,1289990113002426207
amortization,amortization,none,93,20261009,libre,22,100000,0,561,24,measure,0,A,1,1,41,1,1,12030186300373014758
amortization,amortization,none,93,20261009,libre,22,100000,0,562,33,measure,0,A,16384,1,73893,1,1,3178752181268057633
amortization,amortization,none,93,20261009,libre,22,100000,0,563,32,measure,0,A,4,1,43,1,1,13016054244093711638
amortization,amortization,none,93,20261009,libre,22,100000,0,564,8,measure,0,A,4096,1,18515,1,1,12786351679265789602
amortization,amortization,none,93,20261009,libre,22,100000,0,565,28,measure,0,A,64,1,308,1,1,14421773719967611904
amortization,amortization,none,93,20261009,libre,22,100000,0,566,24,measure,0,A,4,1,45,1,1,4619764105093155399
amortization,amortization,none,93,20261009,libre,22,100000,0,567,10,measure,0,A,1,1,41,1,1,4111805021961305062
amortization,amortization,none,93,20261009,libre,22,100000,0,568,16,measure,0,A,64,1,308,1,1,16862020697134862439
amortization,amortization,none,93,20261009,libre,22,100000,0,569,12,measure,0,A,32768,1,147814,1,1,14784366621842888912
amortization,amortization,none,93,20261009,libre,22,100000,0,570,20,measure,0,A,2,1,41,1,1,4227982627763570048
amortization,amortization,none,93,20261009,libre,22,100000,0,571,20,measure,0,A,32,1,178,1,1,1129423136942156170
amortization,amortization,none,93,20261009,libre,22,100000,0,572,13,measure,0,A,1024,1,4633,1,1,12628723048203245394
amortization,amortization,none,93,20261009,libre,22,100000,0,573,20,measure,0,A,8,1,56,1,1,18201038796114218867
amortization,amortization,none,93,20261009,libre,22,100000,0,574,37,measure,0,A,8,1,55,1,1,9077699728668556584
amortization,amortization,none,93,20261009,libre,22,100000,0,575,37,measure,0,A,2,1,41,1,1,9420887824959855196
amortization,amortization,none,93,20261009,libre,22,100000,0,576,33,measure,0,A,8,1,56,1,1,1028517076887697525
amortization,amortization,none,93,20261009,libre,22,100000,0,577,22,measure,0,A,16,1,90,1,1,1347231367462009010
amortization,amortization,none,93,20261009,libre,22,100000,0,578,21,measure,0,A,32,1,177,1,1,10829155569314213142
amortization,amortization,none,93,20261009,libre,22,100000,0,579,4,measure,0,A,8192,1,36954,1,1,8785372859908708487
amortization,amortization,none,93,20261009,libre,22,100000,0,580,34,measure,0,A,2048,1,9267,1,1,12681680600028484970
amortization,amortization,none,93,20261009,libre,22,100000,0,581,0,measure,0,A,16,1,91,1,1,9108353648684576793
amortization,amortization,none,93,20261009,libre,22,100000,0,582,2,measure,0,A,32768,1,151483,1,1,7949671250988268206
amortization,amortization,none,93,20261009,libre,22,100000,0,583,22,measure,0,A,256,1,1174,1,1,13738622537500036506
amortization,amortization,none,93,20261009,libre,22,100000,0,584,11,measure,0,A,4,1,43,1,1,10271103488080559902
amortization,amortization,none,93,20261009,libre,22,100000,0,585,23,measure,0,A,8192,1,36967,1,1,15515793038823392425
amortization,amortization,none,93,20261009,libre,22,100000,0,586,15,measure,0,A,16384,1,73900,1,1,4579370088924145855
amortization,amortization,none,93,20261009,libre,22,100000,0,587,29,measure,0,A,1024,1,4645,1,1,14359853934549915818
amortization,amortization,none,93,20261009,libre,22,100000,0,588,4,measure,0,A,256,1,1179,1,1,17700703361426471339
amortization,amortization,none,93,20261009,libre,22,100000,0,589,36,measure,0,A,128,1,598,1,1,16392896954261106988
amortization,amortization,none,93,20261009,libre,22,100000,0,590,24,measure,0,A,512,1,2334,1,1,1606396478551636388
amortization,amortization,none,93,20261009,libre,22,100000,0,591,3,measure,0,A,512,1,2330,1,1,15303762518210913879
amortization,amortization,none,93,20261009,libre,22,100000,0,592,16,measure,0,A,8192,1,36964,1,1,1692728120297524467
amortization,amortization,none,93,20261009,libre,22,100000,0,593,36,measure,0,A,256,1,1172,1,1,16646299295680431124
amortization,amortization,none,93,20261009,libre,22,100000,0,594,13,measure,0,A,8,1,57,1,1,4248715897602992523
amortization,amortization,none,93,20261009,libre,22,100000,0,595,7,measure,0,A,32768,1,147814,1,1,10340243710379988712
amortization,amortization,none,93,20261009,libre,22,100000,0,596,9,measure,0,A,8,1,56,1,1,18185913000624251266
amortization,amortization,none,93,20261009,libre,22,100000,0,597,15,measure,0,A,32768,1,147806,1,1,4593016768150781209
amortization,amortization,none,93,20261009,libre,22,100000,0,598,23,measure,0,A,8,1,57,1,1,16177425367802899081
amortization,amortization,none,93,20261009,libre,22,100000,0,599,31,measure,0,A,4,1,48,1,1,8326236651645499869
amortization,amortization,none,93,20261009,libre,22,100000,0,600,36,measure,0,A,32,1,174,1,1,34059439036419611
amortization,amortization,none,93,20261009,libre,22,100000,0,601,7,measure,0,A,8192,1,36954,1,1,13742620839897222425
amortization,amortization,none,93,20261009,libre,22,100000,0,602,10,measure,0,A,2,1,51,1,1,10351498837165653646
amortization,amortization,none,93,20261009,libre,22,100000,0,603,32,measure,0,A,1024,1,4632,1,1,2202932108508130185
amortization,amortization,none,93,20261009,libre,22,100000,0,604,12,measure,0,A,32,1,164,1,1,11502101948110840271
amortization,amortization,none,93,20261009,libre,22,100000,0,605,34,measure,0,A,32768,1,147805,1,1,8824023128406649381
amortization,amortization,none,93,20261009,libre,22,100000,0,606,5,measure,0,A,64,1,309,1,1,9740790094682659705
amortization,amortization,none,93,20261009,libre,22,100000,0,607,6,measure,0,A,4096,1,18508,1,1,6018913170564569251
amortization,amortization,none,93,20261009,libre,22,100000,0,608,29,measure,0,A,2048,1,9245,1,1,8629167215850905900
amortization,amortization,none,93,20261009,libre,22,100000,0,609,17,measure,0,A,1024,1,4637,1,1,15436112696056410768
amortization,amortization,none,93,20261009,libre,22,100000,0,610,27,measure,0,A,16,1,93,1,1,15167057729009434057
amortization,amortization,none,93,20261009,libre,22,100000,0,611,1,measure,0,A,16384,1,73926,1,1,15757081094136253635
amortization,amortization,none,93,20261009,libre,22,100000,0,612,34,measure,0,A,16,1,92,1,1,5581934297005312842
amortization,amortization,none,93,20261009,libre,22,100000,0,613,27,measure,0,A,256,1,1175,1,1,13245338014932707703
amortization,amortization,none,93,20261009,libre,22,100000,0,614,38,measure,0,A,512,1,2328,1,1,10385895857067133731
amortization,amortization,none,93,20261009,libre,22,100000,0,615,10,measure,0,A,32768,1,147800,1,1,1684534483066317406
amortization,amortization,none,93,20261009,libre,22,100000,0,616,38,measure,0,A,8,1,69,1,1,16214521141394198854
amortization,amortization,none,93,20261009,libre,22,100000,0,617,23,measure,0,A,4,1,41,1,1,16160045546982013736
amortization,amortization,none,93,20261009,libre,22,100000,0,618,2,measure,0,A,512,1,2328,1,1,9373074426612551012
amortization,amortization,none,93,20261009,libre,22,100000,0,619,19,measure,0,A,2048,1,9241,1,1,3277550470413069868
amortization,amortization,none,93,20261009,libre,22,100000,0,620,29,measure,0,A,16,1,92,1,1,5827007644603680254
amortization,amortization,none,93,20261009,libre,22,100000,0,621,36,measure,0,A,2,1,41,1,1,8295743502146301087
amortization,amortization,none,93,20261009,libre,22,100000,0,622,2,measure,0,A,1024,1,4640,1,1,4834697683055874598
amortization,amortization,none,93,20261009,libre,22,100000,0,623,26,measure,0,A,32768,1,150311,1,1,11276876204021384928
amortization,amortization,none,93,20261009,libre,22,100000,0,624,12,measure,0,A,2048,1,9267,1,1,1975477298172510619
amortization,amortization,none,93,20261009,libre,22,100000,0,625,36,measure,0,A,4096,1,18477,1,1,17933727264355129698
amortization,amortization,none,93,20261009,libre,22,100000,0,626,24,measure,0,A,8192,1,36974,1,1,2053759878972112576
amortization,amortization,none,93,20261009,libre,22,100000,0,627,25,measure,0,A,32,1,175,1,1,11763277492090121950
amortization,amortization,none,93,20261009,libre,22,100000,0,628,13,measure,0,A,8192,1,36970,1,1,17529392771072806839
amortization,amortization,none,93,20261009,libre,22,100000,0,629,4,measure,0,A,1024,1,4635,1,1,17865036907056773698
amortization,amortization,none,93,20261009,libre,22,100000,0,630,32,measure,0,A,64,1,307,1,1,14548131202065685902
amortization,amortization,none,93,20261009,libre,22,100000,0,631,23,measure,0,A,4096,1,18491,1,1,13696315024695691403
amortization,amortization,none,93,20261009,libre,22,100000,0,632,15,measure,0,A,512,1,2333,1,1,2239781898745810520
amortization,amortization,none,93,20261009,libre,22,100000,0,633,36,measure,0,A,4,1,43,1,1,1597527367079212649
amortization,amortization,none,93,20261009,libre,22,100000,0,634,22,measure,0,A,2048,1,9252,1,1,14652242401253158023
amortization,amortization,none,93,20261009,libre,22,100000,0,635,15,measure,0,A,4,1,46,1,1,12071473211952790310
amortization,amortization,none,93,20261009,libre,22,100000,0,636,4,measure,0,A,16384,1,73896,1,1,14091644909530206789
amortization,amortization,none,93,20261009,libre,22,100000,0,637,32,measure,0,A,2,1,42,1,1,14993769980782022011
amortization,amortization,none,93,20261009,libre,22,100000,0,638,14,measure,0,A,8,1,56,1,1,8564181715850409311
amortization,amortization,none,93,20261009,libre,22,100000,0,639,12,measure,0,A,128,1,599,1,1,351713470070453539
