protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,none,140,20261056,P,1,0,10,237,79,measure,0,B,20000,2,144303,11,11,12599736676810117102
interleaved,interleaved,none,140,20261056,P,1,0,10,238,79,measure,1,A,20000,1,74598,11,11,666158433396790530
interleaved,interleaved,none,140,20261056,P,1,0,10,239,79,measure,2,A_bis,20000,1,72186,11,11,17320350073786435639
interleaved,interleaved,none,140,20261056,P,1,0,10,240,80,measure,0,B,20000,2,144300,11,11,995918231854941091
interleaved,interleaved,none,140,20261056,P,1,0,10,241,80,measure,1,A_bis,20000,1,72171,11,11,5900412757893384119
interleaved,interleaved,none,140,20261056,P,1,0,10,242,80,measure,2,A,20000,1,72147,11,11,10260621441247011781
interleaved,interleaved,none,140,20261056,P,1,0,10,243,81,measure,0,A,20000,1,72186,11,11,3991193990264508527
interleaved,interleaved,none,140,20261056,P,1,0,10,244,81,measure,1,A_bis,20000,1,72142,11,11,2037495490709080092
interleaved,interleaved,none,140,20261056,P,1,0,10,245,81,measure,2,B,20000,2,144331,11,11,10753287379236471358
interleaved,interleaved,none,140,20261056,P,1,0,10,246,82,measure,0,A,20000,1,72156,11,11,3280907516425936353
interleaved,interleaved,none,140,20261056,P,1,0,10,247,82,measure,1,A_bis,20000,1,72177,11,11,12014854701312891812
interleaved,interleaved,none,140,20261056,P,1,0,10,248,82,measure,2,B,20000,2,144303,11,11,8734107400429767200
interleaved,interleaved,none,140,20261056,P,1,0,10,249,83,measure,0,A,20000,1,74747,11,11,5602273654038358917
interleaved,interleaved,none,140,20261056,P,1,0,10,250,83,measure,1,A_bis,20000,1,72155,11,11,10857473160510633347
interleaved,interleaved,none,140,20261056,P,1,0,10,251,83,measure,2,B,20000,2,144308,11,11,6486324095054152106
interleaved,interleaved,none,140,20261056,P,1,0,10,252,84,measure,0,A,20000,1,72174,11,11,1318793701963551128
interleaved,interleaved,none,140,20261056,P,1,0,10,253,84,measure,1,A_bis,20000,1,72159,11,11,9556390204952913815
interleaved,interleaved,none,140,20261056,P,1,0,10,254,84,measure,2,B,20000,2,144326,11,11,10971755219186532691
interleaved,interleaved,none,140,20261056,P,1,0,10,255,85,measure,0,B,20000,2,144315,11,11,5119247627723000350
interleaved,interleaved,none,140,20261056,P,1,0,10,256,85,measure,1,A,20000,1,72155,11,11,947839212404023059
interleaved,interleaved,none,140,20261056,P,1,0,10,257,85,measure,2,A_bis,20000,1,72161,11,11,939460534680426943
interleaved,interleaved,none,140,20261056,P,1,0,10,258,86,measure,0,A_bis,20000,1,72181,11,11,10344045906829827497
interleaved,interleaved,none,140,20261056,P,1,0,10,259,86,measure,1,A,20000,1,72145,11,11,16894933986830393326
interleaved,interleaved,none,140,20261056,P,1,0,10,260,86,measure,2,B,20000,2,146309,11,11,11242180842671845348
interleaved,interleaved,none,140,20261056,P,1,0,10,261,87,measure,0,A,20000,1,72175,11,11,4676289595351351134
interleaved,interleaved,none,140,20261056,P,1,0,10,262,87,measure,1,B,20000,2,144297,11,11,9702420828262814334
interleaved,interleaved,none,140,20261056,P,1,0,10,263,87,measure,2,A_bis,20000,1,72171,11,11,11631081865625209130
interleaved,interleaved,none,140,20261056,P,1,0,10,264,88,measure,0,A_bis,20000,1,72144,11,11,5894116949675721646
interleaved,interleaved,none,140,20261056,P,1,0,10,265,88,measure,1,A,20000,1,72185,11,11,15902337849697931633
interleaved,interleaved,none,140,20261056,P,1,0,10,266,88,measure,2,B,20000,2,144296,11,11,18022290487243537346
interleaved,interleaved,none,140,20261056,P,1,0,10,267,89,measure,0,B,20000,2,144305,11,11,16599984162887575880
interleaved,interleaved,none,140,20261056,P,1,0,10,268,89,measure,1,A_bis,20000,1,72175,11,11,9095604195026386585
interleaved,interleaved,none,140,20261056,P,1,0,10,269,89,measure,2,A,20000,1,72159,11,11,4772328605207437031
interleaved,interleaved,none,140,20261056,P,1,0,10,270,90,measure,0,A_bis,20000,1,74576,11,11,6688679622578501139
interleaved,interleaved,none,140,20261056,P,1,0,10,271,90,measure,1,A,20000,1,72160,11,11,10924660430420127600
interleaved,interleaved,none,140,20261056,P,1,0,10,272,90,measure,2,B,20000,2,144310,11,11,2696348165654963001
interleaved,interleaved,none,140,20261056,P,1,0,10,273,91,measure,0,A_bis,20000,1,72134,11,11,5863261239711254436
interleaved,interleaved,none,140,20261056,P,1,0,10,274,91,measure,1,A,20000,1,72172,11,11,18190438889435049661
interleaved,interleaved,none,140,20261056,P,1,0,10,275,91,measure,2,B,20000,2,144293,11,11,16823465884802852769
interleaved,interleaved,none,140,20261056,P,1,0,10,276,92,measure,0,B,20000,2,144302,11,11,3058109978066649471
interleaved,interleaved,none,140,20261056,P,1,0,10,277,92,measure,1,A_bis,20000,1,72173,11,11,9907655174285387952
interleaved,interleaved,none,140,20261056,P,1,0,10,278,92,measure,2,A,20000,1,72154,11,11,11624331449824932537
interleaved,interleaved,none,140,20261056,P,1,0,10,279,93,measure,0,B,20000,2,144313,11,11,11418382164337967309
interleaved,interleaved,none,140,20261056,P,1,0,10,280,93,measure,1,A_bis,20000,1,74429,11,11,17583438786859316249
interleaved,interleaved,none,140,20261056,P,1,0,10,281,93,measure,2,A,20000,1,72183,11,11,9637509623607108924
interleaved,interleaved,none,140,20261056,P,1,0,10,282,94,measure,0,A,20000,1,72145,11,11,6258160681898657100
interleaved,interleaved,none,140,20261056,P,1,0,10,283,94,measure,1,B,20000,2,144307,11,11,8324283813282531655
interleaved,interleaved,none,140,20261056,P,1,0,10,284,94,measure,2,A_bis,20000,1,72150,11,11,4393799128560055061
interleaved,interleaved,none,140,20261056,P,1,0,10,285,95,measure,0,A_bis,20000,1,72179,11,11,1655321538662738893
interleaved,interleaved,none,140,20261056,P,1,0,10,286,95,measure,1,B,20000,2,144303,11,11,889627578949114853
interleaved,interleaved,none,140,20261056,P,1,0,10,287,95,measure,2,A,20000,1,72163,11,11,13933872677542420720
interleaved,interleaved,none,140,20261056,P,1,0,10,288,96,measure,0,A,20000,1,72152,11,11,1406946006400467907
interleaved,interleaved,none,140,20261056,P,1,0,10,289,96,measure,1,A_bis,20000,1,72188,11,11,5996133453609348423
interleaved,interleaved,none,140,20261056,P,1,0,10,290,96,measure,2,B,20000,2,144306,11,11,348839409500854030
interleaved,interleaved,none,140,20261056,P,1,0,10,291,97,measure,0,A,20000,1,74435,11,11,3190802516340682478
interleaved,interleaved,none,140,20261056,P,1,0,10,292,97,measure,1,B,20000,2,144314,11,11,2424053551178112372
interleaved,interleaved,none,140,20261056,P,1,0,10,293,97,measure,2,A_bis,20000,1,72147,11,11,16709306265740297764
interleaved,interleaved,none,140,20261056,P,1,0,10,294,98,measure,0,A_bis,20000,1,72182,11,11,17986930579718071418
interleaved,interleaved,none,140,20261056,P,1,0,10,295,98,measure,1,A,20000,1,72156,11,11,8074095496434063563
interleaved,interleaved,none,140,20261056,P,1,0,10,296,98,measure,2,B,20000,2,144340,11,11,14037613060047545883
interleaved,interleaved,none,140,20261056,P,1,0,10,297,99,measure,0,A_bis,20000,1,72148,11,11,18126714855453665398
interleaved,interleaved,none,140,20261056,P,1,0,10,298,99,measure,1,A,20000,1,72173,11,11,11522631109787017094
interleaved,interleaved,none,140,20261056,P,1,0,10,299,99,measure,2,B,20000,2,144299,11,11,15050681333017748202
