protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,none,132,20261048,libre,22,100000,0,496,6,measure,0,A,256,1,1431,15,15,5357408889347365822
amortization,amortization,none,132,20261048,libre,22,100000,0,497,11,measure,0,A,128,1,727,15,15,8264221783059980640
amortization,amortization,none,132,20261048,libre,22,100000,0,498,38,measure,0,A,1024,1,5675,15,15,11548012078208908912
amortization,amortization,none,132,20261048,libre,22,100000,0,499,39,measure,0,A,16,1,109,15,15,2445020435817886328
amortization,amortization,none,132,20261048,libre,22,100000,0,500,9,measure,0,A,8192,1,45167,15,15,15875767839234777853
amortization,amortization,none,132,20261048,libre,22,100000,0,501,38,measure,0,A,16384,1,90328,15,15,2170726410473863828
amortization,amortization,none,132,20261048,libre,22,100000,0,502,37,measure,0,A,8,1,65,15,15,7853233018975845045
amortization,amortization,none,132,20261048,libre,22,100000,0,503,6,measure,0,A,16384,1,90332,15,15,6386693267838445001
amortization,amortization,none,132,20261048,libre,22,100000,0,504,29,measure,0,A,16,1,108,15,15,10522355880193099900
amortization,amortization,none,132,20261048,libre,22,100000,0,505,26,measure,0,A,16384,1,96043,15,15,16738914894345757250
amortization,amortization,none,132,20261048,libre,22,100000,0,506,32,measure,0,A,256,1,1593,15,15,8608746229395127444
amortization,amortization,none,132,20261048,libre,22,100000,0,507,32,measure,0,A,1024,1,6305,15,15,4447258798618570494
amortization,amortization,none,132,20261048,libre,22,100000,0,508,26,measure,0,A,16,1,121,15,15,5183484421416322730
amortization,amortization,none,132,20261048,libre,22,100000,0,509,18,measure,0,A,1,1,45,15,15,5696084988659081103
amortization,amortization,none,132,20261048,libre,22,100000,0,510,7,measure,0,A,64,1,417,15,15,16504002222740812536
amortization,amortization,none,132,20261048,libre,22,100000,0,511,3,measure,0,A,4096,1,25100,15,15,10724385701845751569
amortization,amortization,none,132,20261048,libre,22,100000,0,512,37,measure,0,A,1024,1,6307,15,15,5748153983503907833
amortization,amortization,none,132,20261048,libre,22,100000,0,513,3,measure,0,A,8192,1,50181,15,15,218541763871258699
amortization,amortization,none,132,20261048,libre,22,100000,0,514,8,measure,0,A,1,1,45,15,15,5727745718880040382
amortization,amortization,none,132,20261048,libre,22,100000,0,515,32,measure,0,A,128,1,808,15,15,11563267822708524251
amortization,amortization,none,132,20261048,libre,22,100000,0,516,32,measure,0,A,16384,1,100379,15,15,13438341853978876419
amortization,amortization,none,132,20261048,libre,22,100000,0,517,8,measure,0,A,64,1,415,15,15,9016529718844628800
amortization,amortization,none,132,20261048,libre,22,100000,0,518,14,measure,0,A,16,1,122,15,15,9707085655648613213
amortization,amortization,none,132,20261048,libre,22,100000,0,519,23,measure,0,A,4,1,50,15,15,16807920539564747448
amortization,amortization,none,132,20261048,libre,22,100000,0,520,23,measure,0,A,64,1,414,15,15,10908423011963728846
amortization,amortization,none,132,20261048,libre,22,100000,0,521,25,measure,0,A,16384,1,100362,15,15,10767962637320689093
amortization,amortization,none,132,20261048,libre,22,100000,0,522,33,measure,0,A,1,1,44,15,15,10708669328167536132
amortization,amortization,none,132,20261048,libre,22,100000,0,523,31,measure,0,A,2048,1,12572,15,15,1211923175527229571
amortization,amortization,none,132,20261048,libre,22,100000,0,524,30,measure,0,A,1024,1,6303,15,15,10221471989238193154
amortization,amortization,none,132,20261048,libre,22,100000,0,525,35,measure,0,A,128,1,806,15,15,13912939778658030459
amortization,amortization,none,132,20261048,libre,22,100000,0,526,20,measure,0,A,256,1,1591,15,15,10238237345231674702
amortization,amortization,none,132,20261048,libre,22,100000,0,527,0,measure,0,A,32768,1,200695,15,15,8379496965768628424
amortization,amortization,none,132,20261048,libre,22,100000,0,528,27,measure,0,A,2,1,46,15,15,10240761958190936628
amortization,amortization,none,132,20261048,libre,22,100000,0,529,16,measure,0,A,4096,1,25098,15,15,12197827246020546239
amortization,amortization,none,132,20261048,libre,22,100000,0,530,14,measure,0,A,8192,1,54674,15,15,3167578130568902487
amortization,amortization,none,132,20261048,libre,22,100000,0,531,18,measure,0,A,256,1,1590,15,15,11489442592844236387
amortization,amortization,none,132,20261048,libre,22,100000,0,532,26,measure,0,A,512,1,3160,15,15,2647948764521285231
amortization,amortization,none,132,20261048,libre,22,100000,0,533,5,measure,0,A,256,1,1593,15,15,17471173128458591395
amortization,amortization,none,132,20261048,libre,22,100000,0,534,22,measure,0,A,128,1,809,15,15,16887117955625612444
amortization,amortization,none,132,20261048,libre,22,100000,0,535,10,measure,0,A,4,1,52,15,15,2815907279754156157
amortization,amortization,none,132,20261048,libre,22,100000,0,536,1,measure,0,A,2,1,47,15,15,10315099932623844942
amortization,amortization,none,132,20261048,libre,22,100000,0,537,39,measure,0,A,4,1,50,15,15,171062138836765770
amortization,amortization,none,132,20261048,libre,22,100000,0,538,13,measure,0,A,16,1,126,15,15,588659536473519700
amortization,amortization,none,132,20261048,libre,22,100000,0,539,14,measure,0,A,512,1,3164,15,15,1132565711754737238
amortization,amortization,none,132,20261048,libre,22,100000,0,540,33,measure,0,A,2,1,46,15,15,9862860726776222359
amortization,amortization,none,132,20261048,libre,22,100000,0,541,19,measure,0,A,16,1,121,15,15,10391033161051155208
amortization,amortization,none,132,20261048,libre,22,100000,0,542,8,measure,0,A,16384,1,100377,15,15,173453764959037592
amortization,amortization,none,132,20261048,libre,22,100000,0,543,7,measure,0,A,16384,1,99266,15,15,14510402868037467525
amortization,amortization,none,132,20261048,libre,22,100000,0,544,27,measure,0,A,16,1,115,15,15,14969860714522973550
amortization,amortization,none,132,20261048,libre,22,100000,0,545,18,measure,0,A,16384,1,95088,15,15,10782131717949490996
amortization,amortization,none,132,20261048,libre,22,100000,0,546,15,measure,0,A,16384,1,95090,15,15,14145008241928273946
amortization,amortization,none,132,20261048,libre,22,100000,0,547,27,measure,0,A,16384,1,95086,15,15,6103003142878831949
amortization,amortization,none,132,20261048,libre,22,100000,0,548,20,measure,0,A,4096,1,23776,15,15,8321658447403868898
amortization,amortization,none,132,20261048,libre,22,100000,0,549,20,measure,0,A,2048,1,11913,15,15,3751938735057254456
amortization,amortization,none,132,20261048,libre,22,100000,0,550,2,measure,0,A,4096,1,23791,15,15,13315979039572195385
amortization,amortization,none,132,20261048,libre,22,100000,0,551,18,measure,0,A,32,1,209,15,15,16121622770413881939
amortization,amortization,none,132,20261048,libre,22,100000,0,552,15,measure,0,A,32,1,208,15,15,18285129072775798840
amortization,amortization,none,132,20261048,libre,22,100000,0,553,4,measure,0,A,256,1,1506,15,15,11907079967059926530
amortization,amortization,none,132,20261048,libre,22,100000,0,554,4,measure,0,A,1,1,42,15,15,16052797594516655464
amortization,amortization,none,132,20261048,libre,22,100000,0,555,10,measure,0,A,128,1,766,15,15,17767281812959886713
amortization,amortization,none,132,20261048,libre,22,100000,0,556,26,measure,0,A,1024,1,5957,15,15,9036618405106751313
amortization,amortization,none,132,20261048,libre,22,100000,0,557,35,measure,0,A,2,1,44,15,15,12489151254273776079
amortization,amortization,none,132,20261048,libre,22,100000,0,558,13,measure,0,A,2048,1,11897,15,15,16444965208957724530
amortization,amortization,none,132,20261048,libre,22,100000,0,559,4,measure,0,A,4,1,49,15,15,16498343586412542752
amortization,amortization,none,132,20261048,libre,22,100000,0,560,2,measure,0,A,2,1,43,15,15,8101575431441459165
amortization,amortization,none,132,20261048,libre,22,100000,0,561,17,measure,0,A,16384,1,95091,15,15,17689515985747895295
amortization,amortization,none,132,20261048,libre,22,100000,0,562,32,measure,0,A,4096,1,23777,15,15,5256762835779300666
amortization,amortization,none,132,20261048,libre,22,100000,0,563,29,measure,0,A,32,1,207,15,15,9110943885039860095
amortization,amortization,none,132,20261048,libre,22,100000,0,564,13,measure,0,A,32768,1,189812,15,15,16988828379824268368
amortization,amortization,none,132,20261048,libre,22,100000,0,565,36,measure,0,A,256,1,1431,15,15,14177582512880174405
amortization,amortization,none,132,20261048,libre,22,100000,0,566,27,measure,0,A,256,1,1432,15,15,1454572908135324672
amortization,amortization,none,132,20261048,libre,22,100000,0,567,25,measure,0,A,256,1,1431,15,15,7620251926783408217
amortization,amortization,none,132,20261048,libre,22,100000,0,568,32,measure,0,A,2048,1,11295,15,15,7548822643241918338
amortization,amortization,none,132,20261048,libre,22,100000,0,569,11,measure,0,A,32768,1,188131,15,15,8861992108976909346
amortization,amortization,none,132,20261048,libre,22,100000,0,570,11,measure,0,A,8192,1,45171,15,15,7734524914292758507
amortization,amortization,none,132,20261048,libre,22,100000,0,571,13,measure,0,A,128,1,726,15,15,6424863260852730884
amortization,amortization,none,132,20261048,libre,22,100000,0,572,10,measure,0,A,256,1,1430,15,15,6648144446479550937
amortization,amortization,none,132,20261048,libre,22,100000,0,573,4,measure,0,A,32,1,197,15,15,5395001680735716440
amortization,amortization,none,132,20261048,libre,22,100000,0,574,22,measure,0,A,256,1,1430,15,15,12954483094844502938
amortization,amortization,none,132,20261048,libre,22,100000,0,575,15,measure,0,A,512,1,2841,15,15,170772491016990015
amortization,amortization,none,132,20261048,libre,22,100000,0,576,29,measure,0,A,128,1,728,15,15,17947283099370470867
amortization,amortization,none,132,20261048,libre,22,100000,0,577,22,measure,0,A,8,1,66,15,15,12456907914415443320
amortization,amortization,none,132,20261048,libre,22,100000,0,578,5,measure,0,A,4096,1,22606,15,15,12503498573189169520
amortization,amortization,none,132,20261048,libre,22,100000,0,579,23,measure,0,A,256,1,1429,15,15,16817014815492989851
amortization,amortization,none,132,20261048,libre,22,100000,0,580,16,measure,0,A,2,1,43,15,15,3023091261087973696
amortization,amortization,none,132,20261048,libre,22,100000,0,581,8,measure,0,A,256,1,1428,15,15,7797412784886398947
amortization,amortization,none,132,20261048,libre,22,100000,0,582,22,measure,0,A,64,1,373,15,15,8682090752352667057
amortization,amortization,none,132,20261048,libre,22,100000,0,583,26,measure,0,A,32,1,197,15,15,8614976763628090348
amortization,amortization,none,132,20261048,libre,22,100000,0,584,2,measure,0,A,32768,1,180632,15,15,7197289488506624249
amortization,amortization,none,132,20261048,libre,22,100000,0,585,1,measure,0,A,4,1,45,15,15,7930621366346327709
amortization,amortization,none,132,20261048,libre,22,100000,0,586,5,measure,0,A,16,1,112,15,15,12151457955754576276
amortization,amortization,none,132,20261048,libre,22,100000,0,587,31,measure,0,A,8192,1,45192,15,15,213493965728716603
amortization,amortization,none,132,20261048,libre,22,100000,0,588,6,measure,0,A,128,1,727,15,15,9070887044825593477
amortization,amortization,none,132,20261048,libre,22,100000,0,589,8,measure,0,A,32768,1,180644,15,15,5401250033352725638
amortization,amortization,none,132,20261048,libre,22,100000,0,590,19,measure,0,A,512,1,2841,15,15,12836498889415534716
amortization,amortization,none,132,20261048,libre,22,100000,0,591,31,measure,0,A,256,1,1430,15,15,2494985032039647735
amortization,amortization,none,132,20261048,libre,22,100000,0,592,24,measure,0,A,32768,1,180639,15,15,15950349045393867684
amortization,amortization,none,132,20261048,libre,22,100000,0,593,8,measure,0,A,128,1,724,15,15,14411336836202017007
amortization,amortization,none,132,20261048,libre,22,100000,0,594,21,measure,0,A,4,1,45,15,15,15586766104967019630
amortization,amortization,none,132,20261048,libre,22,100000,0,595,22,measure,0,A,2048,1,11298,15,15,6227247680308732708
amortization,amortization,none,132,20261048,libre,22,100000,0,596,29,measure,0,A,4096,1,22603,15,15,8580160037647317602
amortization,amortization,none,132,20261048,libre,22,100000,0,597,6,measure,0,A,4,1,47,15,15,12026052948730963951
amortization,amortization,none,132,20261048,libre,22,100000,0,598,22,measure,0,A,16384,1,90330,15,15,2694046696739091607
amortization,amortization,none,132,20261048,libre,22,100000,0,599,15,measure,0,A,128,1,726,15,15,14277739575399673362
amortization,amortization,none,132,20261048,libre,22,100000,0,600,16,measure,0,A,2048,1,11315,15,15,17170996732609053292
amortization,amortization,none,132,20261048,libre,22,100000,0,601,5,measure,0,A,16384,1,131192,15,15,5414764630717623464
amortization,amortization,none,132,20261048,libre,22,100000,0,602,39,measure,0,A,32,1,196,15,15,11578732213413832377
amortization,amortization,none,132,20261048,libre,22,100000,0,603,38,measure,0,A,256,1,1429,15,15,4712747114256361503
amortization,amortization,none,132,20261048,libre,22,100000,0,604,29,measure,0,A,8192,1,45171,15,15,100364069101421010
amortization,amortization,none,132,20261048,libre,22,100000,0,605,3,measure,0,A,16384,1,91491,15,15,666586545840877711
amortization,amortization,none,132,20261048,libre,22,100000,0,606,12,measure,0,A,1,1,43,15,15,13402754290110303415
amortization,amortization,none,132,20261048,libre,22,100000,0,607,17,measure,0,A,2,1,42,15,15,13909308342918200563
amortization,amortization,none,132,20261048,libre,22,100000,0,608,7,measure,0,A,2048,1,11315,15,15,9204587204775643056
amortization,amortization,none,132,20261048,libre,22,100000,0,609,12,measure,0,A,2,1,42,15,15,14188314240683960663
amortization,amortization,none,132,20261048,libre,22,100000,0,610,3,measure,0,A,16,1,109,15,15,17272200995989835575
amortization,amortization,none,132,20261048,libre,22,100000,0,611,29,measure,0,A,16384,1,90327,15,15,15529220025078438704
amortization,amortization,none,132,20261048,libre,22,100000,0,612,39,measure,0,A,512,1,2839,15,15,10399599761187161871
amortization,amortization,none,132,20261048,libre,22,100000,0,613,0,measure,0,A,8192,1,45175,15,15,5098035573811050143
amortization,amortization,none,132,20261048,libre,22,100000,0,614,6,measure,0,A,2,1,40,15,15,4833598947963163664
amortization,amortization,none,132,20261048,libre,22,100000,0,615,11,measure,0,A,2048,1,11316,15,15,10183420786723770849
amortization,amortization,none,132,20261048,libre,22,100000,0,616,14,measure,0,A,4096,1,22600,15,15,1432436022895550503
amortization,amortization,none,132,20261048,libre,22,100000,0,617,13,measure,0,A,32,1,198,15,15,3350155456918298975
amortization,amortization,none,132,20261048,libre,22,100000,0,618,36,measure,0,A,16,1,108,15,15,6461520913615768019
amortization,amortization,none,132,20261048,libre,22,100000,0,619,22,measure,0,A,512,1,2844,15,15,8817612967875609668
amortization,amortization,none,132,20261048,libre,22,100000,0,620,9,measure,0,A,256,1,1429,15,15,16096259080516935595
amortization,amortization,none,132,20261048,libre,22,100000,0,621,26,measure,0,A,2,1,43,15,15,2646135979991303748
amortization,amortization,none,132,20261048,libre,22,100000,0,622,36,measure,0,A,128,1,726,15,15,13550921354044683344
amortization,amortization,none,132,20261048,libre,22,100000,0,623,24,measure,0,A,64,1,374,15,15,1237530528895787936
amortization,amortization,none,132,20261048,libre,22,100000,0,624,29,measure,0,A,32768,1,180633,15,15,12955016193587188818
amortization,amortization,none,132,20261048,libre,22,100000,0,625,6,measure,0,A,32,1,197,15,15,17962380511591962102
amortization,amortization,none,132,20261048,libre,22,100000,0,626,5,measure,0,A,32,1,197,15,15,2299498742942366375
amortization,amortization,none,132,20261048,libre,22,100000,0,627,31,measure,0,A,512,1,2837,15,15,13679079510158356223
amortization,amortization,none,132,20261048,libre,22,100000,0,628,31,measure,0,A,16,1,108,15,15,16578023965584213476
amortization,amortization,none,132,20261048,libre,22,100000,0,629,10,measure,0,A,16,1,108,15,15,12495319138794819066
amortization,amortization,none,132,20261048,libre,22,100000,0,630,36,measure,0,A,512,1,2837,15,15,3658375101438289182
amortization,amortization,none,132,20261048,libre,22,100000,0,631,35,measure,0,A,8,1,65,15,15,10409525390811122683
amortization,amortization,none,132,20261048,libre,22,100000,0,632,37,measure,0,A,8192,1,45187,15,15,13958726500573586895
amortization,amortization,none,132,20261048,libre,22,100000,0,633,18,measure,0,A,512,1,2845,15,15,4953840968704664768
amortization,amortization,none,132,20261048,libre,22,100000,0,634,23,measure,0,A,16,1,108,15,15,15219776986868735971
amortization,amortization,none,132,20261048,libre,22,100000,0,635,4,measure,0,A,128,1,728,15,15,12436862642686542943
amortization,amortization,none,132,20261048,libre,22,100000,0,636,25,measure,0,A,512,1,2840,15,15,807315367379448192
amortization,amortization,none,132,20261048,libre,22,100000,0,637,2,measure,0,A,128,1,724,15,15,17144895297872746016
amortization,amortization,none,132,20261048,libre,22,100000,0,638,15,measure,0,A,1,1,40,15,15,623361252451474992
amortization,amortization,none,132,20261048,libre,22,100000,0,639,21,measure,0,A,1,1,40,15,15,3165545067565499141
