protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,none,124,20261040,libre,22,100000,0,496,1,measure,0,A,4096,1,18484,8,8,7936604458605332164
amortization,amortization,none,124,20261040,libre,22,100000,0,497,6,measure,0,A,64,1,309,8,8,8306186429283446462
amortization,amortization,none,124,20261040,libre,22,100000,0,498,1,measure,0,A,128,1,597,8,8,15803960887483053369
amortization,amortization,none,124,20261040,libre,22,100000,0,499,32,measure,0,A,4,1,43,8,8,10332835399870829912
amortization,amortization,none,124,20261040,libre,22,100000,0,500,18,measure,0,A,8192,1,36972,8,8,18025348661795539360
amortization,amortization,none,124,20261040,libre,22,100000,0,501,10,measure,0,A,128,1,598,8,8,14564119291011095299
amortization,amortization,none,124,20261040,libre,22,100000,0,502,36,measure,0,A,4096,1,18496,8,8,1720234239428123659
amortization,amortization,none,124,20261040,libre,22,100000,0,503,4,measure,0,A,32,1,164,8,8,12404263738185994219
amortization,amortization,none,124,20261040,libre,22,100000,0,504,31,measure,0,A,32,1,164,8,8,14269584137007142815
amortization,amortization,none,124,20261040,libre,22,100000,0,505,9,measure,0,A,32768,1,147803,8,8,8510444613141734815
amortization,amortization,none,124,20261040,libre,22,100000,0,506,20,measure,0,A,4,1,43,8,8,8129652069736991052
amortization,amortization,none,124,20261040,libre,22,100000,0,507,10,measure,0,A,16384,1,73912,8,8,13453549550640477392
amortization,amortization,none,124,20261040,libre,22,100000,0,508,26,measure,0,A,16384,1,73913,8,8,14317547193598112972
amortization,amortization,none,124,20261040,libre,22,100000,0,509,15,measure,0,A,256,1,2172,8,8,11349574661802079496
amortization,amortization,none,124,20261040,libre,22,100000,0,510,36,measure,0,A,8192,1,36960,8,8,7358670401230302746
amortization,amortization,none,124,20261040,libre,22,100000,0,511,11,measure,0,A,16384,1,73931,8,8,17259972927065591198
amortization,amortization,none,124,20261040,libre,22,100000,0,512,31,measure,0,A,128,1,4163,8,8,3721579330825524369
amortization,amortization,none,124,20261040,libre,22,100000,0,513,12,measure,0,A,8192,1,36954,8,8,13763901699046895514
amortization,amortization,none,124,20261040,libre,22,100000,0,514,2,measure,0,A,1,1,43,8,8,8835230358062772226
amortization,amortization,none,124,20261040,libre,22,100000,0,515,5,measure,0,A,32,1,164,8,8,3715173606080918188
amortization,amortization,none,124,20261040,libre,22,100000,0,516,21,measure,0,A,2,1,45,8,8,4874312490626810244
amortization,amortization,none,124,20261040,libre,22,100000,0,517,29,measure,0,A,4096,1,18506,8,8,6507183942028406127
amortization,amortization,none,124,20261040,libre,22,100000,0,518,20,measure,0,A,8,1,53,8,8,14571548443485767208
amortization,amortization,none,124,20261040,libre,22,100000,0,519,11,measure,0,A,1,1,41,8,8,6453318955896466188
amortization,amortization,none,124,20261040,libre,22,100000,0,520,15,measure,0,A,2,1,44,8,8,10642217157169919919
amortization,amortization,none,124,20261040,libre,22,100000,0,521,0,measure,0,A,4,1,48,8,8,5609574403482952823
amortization,amortization,none,124,20261040,libre,22,100000,0,522,26,measure,0,A,64,1,307,8,8,11588622394723706578
amortization,amortization,none,124,20261040,libre,22,100000,0,523,24,measure,0,A,4,1,47,8,8,6022678494874384839
amortization,amortization,none,124,20261040,libre,22,100000,0,524,35,measure,0,A,8,1,55,8,8,8462786110731741313
amortization,amortization,none,124,20261040,libre,22,100000,0,525,15,measure,0,A,8,1,54,8,8,17919580499947889700
amortization,amortization,none,124,20261040,libre,22,100000,0,526,1,measure,0,A,8192,1,36955,8,8,9896361931121968120
amortization,amortization,none,124,20261040,libre,22,100000,0,527,22,measure,0,A,8192,1,36955,8,8,3431104155093868689
amortization,amortization,none,124,20261040,libre,22,100000,0,528,26,measure,0,A,128,1,597,8,8,9669414118757109953
amortization,amortization,none,124,20261040,libre,22,100000,0,529,3,measure,0,A,4,1,47,8,8,11012657874391282492
amortization,amortization,none,124,20261040,libre,22,100000,0,530,36,measure,0,A,16384,1,73922,8,8,14126370815221958352
amortization,amortization,none,124,20261040,libre,22,100000,0,531,16,measure,0,A,2048,1,9243,8,8,15840657027908532293
amortization,amortization,none,124,20261040,libre,22,100000,0,532,19,measure,0,A,2,1,44,8,8,11096598312246302047
amortization,amortization,none,124,20261040,libre,22,100000,0,533,24,measure,0,A,2,1,56,8,8,13590121301840992298
amortization,amortization,none,124,20261040,libre,22,100000,0,534,7,measure,0,A,16384,1,73914,8,8,2505031926794831190
amortization,amortization,none,124,20261040,libre,22,100000,0,535,23,measure,0,A,16,1,104,8,8,14475826349177768809
amortization,amortization,none,124,20261040,libre,22,100000,0,536,12,measure,0,A,512,1,2330,8,8,11843398574510052469
amortization,amortization,none,124,20261040,libre,22,100000,0,537,12,measure,0,A,64,1,310,8,8,2718447549376610957
amortization,amortization,none,124,20261040,libre,22,100000,0,538,31,measure,0,A,16,1,106,8,8,14558552214581928910
amortization,amortization,none,124,20261040,libre,22,100000,0,539,9,measure,0,A,512,1,2329,8,8,12159403363026066421
amortization,amortization,none,124,20261040,libre,22,100000,0,540,25,measure,0,A,512,1,2330,8,8,230428602839043987
amortization,amortization,none,124,20261040,libre,22,100000,0,541,25,measure,0,A,32768,1,147803,8,8,10296008919929305018
amortization,amortization,none,124,20261040,libre,22,100000,0,542,10,measure,0,A,4,1,43,8,8,17995751837439953147
amortization,amortization,none,124,20261040,libre,22,100000,0,543,10,measure,0,A,32768,1,147800,8,8,6715249715773838749
amortization,amortization,none,124,20261040,libre,22,100000,0,544,22,measure,0,A,512,1,2329,8,8,18345339908460452593
amortization,amortization,none,124,20261040,libre,22,100000,0,545,5,measure,0,A,8,1,56,8,8,2615571460146571368
amortization,amortization,none,124,20261040,libre,22,100000,0,546,6,measure,0,A,2,1,41,8,8,5530074680843450322
amortization,amortization,none,124,20261040,libre,22,100000,0,547,0,measure,0,A,32,1,164,8,8,480128955475082004
amortization,amortization,none,124,20261040,libre,22,100000,0,548,7,measure,0,A,32,1,164,8,8,5588367858850372767
amortization,amortization,none,124,20261040,libre,22,100000,0,549,8,measure,0,A,2,1,41,8,8,13922444087357024572
amortization,amortization,none,124,20261040,libre,22,100000,0,550,38,measure,0,A,2048,1,9250,8,8,6687937824304202273
amortization,amortization,none,124,20261040,libre,22,100000,0,551,34,measure,0,A,8,1,56,8,8,7245064728257914763
amortization,amortization,none,124,20261040,libre,22,100000,0,552,30,measure,0,A,16,1,112,8,8,11690664163340816450
amortization,amortization,none,124,20261040,libre,22,100000,0,553,39,measure,0,A,8192,1,36960,8,8,9797245561893859907
amortization,amortization,none,124,20261040,libre,22,100000,0,554,36,measure,0,A,512,1,2330,8,8,9655474087646320639
amortization,amortization,none,124,20261040,libre,22,100000,0,555,10,measure,0,A,256,1,1176,8,8,15884590740076845122
amortization,amortization,none,124,20261040,libre,22,100000,0,556,20,measure,0,A,128,1,599,8,8,17808233649122592786
amortization,amortization,none,124,20261040,libre,22,100000,0,557,11,measure,0,A,4,1,42,8,8,1304087029476654504
amortization,amortization,none,124,20261040,libre,22,100000,0,558,8,measure,0,A,256,1,1177,8,8,6937168712600274303
amortization,amortization,none,124,20261040,libre,22,100000,0,559,33,measure,0,A,512,1,2333,8,8,17422476476020608265
amortization,amortization,none,124,20261040,libre,22,100000,0,560,16,measure,0,A,4096,1,18485,8,8,15721327009397541539
amortization,amortization,none,124,20261040,libre,22,100000,0,561,21,measure,0,A,64,1,307,8,8,4876741329050422692
amortization,amortization,none,124,20261040,libre,22,100000,0,562,21,measure,0,A,8192,1,36967,8,8,13708830864662573433
amortization,amortization,none,124,20261040,libre,22,100000,0,563,27,measure,0,A,256,1,1176,8,8,14541213659576898104
amortization,amortization,none,124,20261040,libre,22,100000,0,564,2,measure,0,A,32768,1,147801,8,8,5971649016140342473
amortization,amortization,none,124,20261040,libre,22,100000,0,565,33,measure,0,A,2048,1,9269,8,8,6330562091686002232
amortization,amortization,none,124,20261040,libre,22,100000,0,566,28,measure,0,A,4,1,43,8,8,1612420571943043387
amortization,amortization,none,124,20261040,libre,22,100000,0,567,17,measure,0,A,8,1,56,8,8,11469058459622552457
amortization,amortization,none,124,20261040,libre,22,100000,0,568,5,measure,0,A,2,1,42,8,8,12123651726088761010
amortization,amortization,none,124,20261040,libre,22,100000,0,569,27,measure,0,A,64,1,309,8,8,16852510155569302901
amortization,amortization,none,124,20261040,libre,22,100000,0,570,19,measure,0,A,8192,1,36964,8,8,1676520116588899357
amortization,amortization,none,124,20261040,libre,22,100000,0,571,16,measure,0,A,32768,1,151115,8,8,642243003341580521
amortization,amortization,none,124,20261040,libre,22,100000,0,572,2,measure,0,A,16,1,105,8,8,8695688176726752427
amortization,amortization,none,124,20261040,libre,22,100000,0,573,31,measure,0,A,8192,1,36960,8,8,8711952845207664565
amortization,amortization,none,124,20261040,libre,22,100000,0,574,6,measure,0,A,512,1,2329,8,8,13471165214112651995
amortization,amortization,none,124,20261040,libre,22,100000,0,575,30,measure,0,A,8,1,56,8,8,16339454746477204163
amortization,amortization,none,124,20261040,libre,22,100000,0,576,38,measure,0,A,32768,1,149441,8,8,6132731573950990866
amortization,amortization,none,124,20261040,libre,22,100000,0,577,0,measure,0,A,128,1,597,8,8,10086554502577108865
amortization,amortization,none,124,20261040,libre,22,100000,0,578,31,measure,0,A,4,1,43,8,8,3126368143301645202
amortization,amortization,none,124,20261040,libre,22,100000,0,579,11,measure,0,A,2,1,41,8,8,7405540072698667069
amortization,amortization,none,124,20261040,libre,22,100000,0,580,0,measure,0,A,512,1,2331,8,8,14379920240312817175
amortization,amortization,none,124,20261040,libre,22,100000,0,581,29,measure,0,A,2,1,41,8,8,10240508561515543899
amortization,amortization,none,124,20261040,libre,22,100000,0,582,18,measure,0,A,4,1,44,8,8,1773988403700527383
amortization,amortization,none,124,20261040,libre,22,100000,0,583,27,measure,0,A,1,1,40,8,8,14714269985401013085
amortization,amortization,none,124,20261040,libre,22,100000,0,584,22,measure,0,A,4096,1,18495,8,8,6485787821423922897
amortization,amortization,none,124,20261040,libre,22,100000,0,585,20,measure,0,A,2,1,41,8,8,15227014604578006065
amortization,amortization,none,124,20261040,libre,22,100000,0,586,7,measure,0,A,8,1,56,8,8,12306409421088887037
amortization,amortization,none,124,20261040,libre,22,100000,0,587,2,measure,0,A,2048,1,9252,8,8,7549275483570251987
amortization,amortization,none,124,20261040,libre,22,100000,0,588,35,measure,0,A,32,1,179,8,8,2455559925503576271
amortization,amortization,none,124,20261040,libre,22,100000,0,589,32,measure,0,A,8,1,65,8,8,12211609827046577621
amortization,amortization,none,124,20261040,libre,22,100000,0,590,24,measure,0,A,256,1,1176,8,8,1829016149056546413
amortization,amortization,none,124,20261040,libre,22,100000,0,591,18,measure,0,A,32768,1,147800,8,8,556919630866228144
amortization,amortization,none,124,20261040,libre,22,100000,0,592,36,measure,0,A,4,1,42,8,8,7334114801059959987
amortization,amortization,none,124,20261040,libre,22,100000,0,593,37,measure,0,A,16,1,106,8,8,2803403165582100856
amortization,amortization,none,124,20261040,libre,22,100000,0,594,11,measure,0,A,8192,1,36978,8,8,4038269026705114432
amortization,amortization,none,124,20261040,libre,22,100000,0,595,10,measure,0,A,8,1,56,8,8,7970656931028837205
amortization,amortization,none,124,20261040,libre,22,100000,0,596,9,measure,0,A,4,1,44,8,8,8694229649765882196
amortization,amortization,none,124,20261040,libre,22,100000,0,597,30,measure,0,A,32768,1,147809,8,8,2216385029850257278
amortization,amortization,none,124,20261040,libre,22,100000,0,598,18,measure,0,A,1024,1,4646,8,8,3729120719273634867
amortization,amortization,none,124,20261040,libre,22,100000,0,599,35,measure,0,A,2048,1,9250,8,8,15523364936308311003
amortization,amortization,none,124,20261040,libre,22,100000,0,600,22,measure,0,A,1024,1,4630,8,8,11027913403043348106
amortization,amortization,none,124,20261040,libre,22,100000,0,601,15,measure,0,A,4096,1,18508,8,8,1045989858720443240
amortization,amortization,none,124,20261040,libre,22,100000,0,602,37,measure,0,A,32768,1,147800,8,8,15714344991271259566
amortization,amortization,none,124,20261040,libre,22,100000,0,603,26,measure,0,A,2048,1,9251,8,8,11058557728955554851
amortization,amortization,none,124,20261040,libre,22,100000,0,604,12,measure,0,A,2048,1,9246,8,8,3413335581848693003
amortization,amortization,none,124,20261040,libre,22,100000,0,605,20,measure,0,A,16,1,91,8,8,17599468200169581665
amortization,amortization,none,124,20261040,libre,22,100000,0,606,17,measure,0,A,64,1,309,8,8,12949587636150178275
amortization,amortization,none,124,20261040,libre,22,100000,0,607,8,measure,0,A,8,1,57,8,8,6386069962900104600
amortization,amortization,none,124,20261040,libre,22,100000,0,608,25,measure,0,A,4,1,37,8,8,8891182856402063112
amortization,amortization,none,124,20261040,libre,22,100000,0,609,34,measure,0,A,16,1,91,8,8,8216648655097035671
amortization,amortization,none,124,20261040,libre,22,100000,0,610,29,measure,0,A,8192,1,36976,8,8,4262309405857030418
amortization,amortization,none,124,20261040,libre,22,100000,0,611,33,measure,0,A,32768,1,150654,8,8,3604825731763046000
amortization,amortization,none,124,20261040,libre,22,100000,0,612,33,measure,0,A,16,1,91,8,8,14858219192449384180
amortization,amortization,none,124,20261040,libre,22,100000,0,613,38,measure,0,A,1,1,41,8,8,4139618996190532037
amortization,amortization,none,124,20261040,libre,22,100000,0,614,19,measure,0,A,2048,1,9256,8,8,17526346637584545316
amortization,amortization,none,124,20261040,libre,22,100000,0,615,23,measure,0,A,128,1,593,8,8,16935870535204910588
amortization,amortization,none,124,20261040,libre,22,100000,0,616,31,measure,0,A,16384,1,73942,8,8,17137047999605282480
amortization,amortization,none,124,20261040,libre,22,100000,0,617,15,measure,0,A,1024,1,4647,8,8,5335156002629016678
amortization,amortization,none,124,20261040,libre,22,100000,0,618,30,measure,0,A,128,1,598,8,8,2642255361252859972
amortization,amortization,none,124,20261040,libre,22,100000,0,619,26,measure,0,A,4,1,44,8,8,4352485112589773016
amortization,amortization,none,124,20261040,libre,22,100000,0,620,35,measure,0,A,8192,1,36966,8,8,1239104962459602579
amortization,amortization,none,124,20261040,libre,22,100000,0,621,25,measure,0,A,4096,1,18484,8,8,17909616584570022339
amortization,amortization,none,124,20261040,libre,22,100000,0,622,6,measure,0,A,2048,1,9270,8,8,11569148839368135033
amortization,amortization,none,124,20261040,libre,22,100000,0,623,39,measure,0,A,8,1,54,8,8,10203288922635176916
amortization,amortization,none,124,20261040,libre,22,100000,0,624,28,measure,0,A,32,1,162,8,8,8179361072003713671
amortization,amortization,none,124,20261040,libre,22,100000,0,625,29,measure,0,A,16384,1,73893,8,8,13290737516007262781
amortization,amortization,none,124,20261040,libre,22,100000,0,626,1,measure,0,A,16384,1,73924,8,8,4082944091436765485
amortization,amortization,none,124,20261040,libre,22,100000,0,627,16,measure,0,A,512,1,2331,8,8,99179283116603980
amortization,amortization,none,124,20261040,libre,22,100000,0,628,4,measure,0,A,1024,1,4637,8,8,8121282922498668406
amortization,amortization,none,124,20261040,libre,22,100000,0,629,11,measure,0,A,32,1,164,8,8,15969146902651359754
amortization,amortization,none,124,20261040,libre,22,100000,0,630,34,measure,0,A,16384,1,73901,8,8,9434752552932590356
amortization,amortization,none,124,20261040,libre,22,100000,0,631,3,measure,0,A,4096,1,18500,8,8,5287550185990666488
amortization,amortization,none,124,20261040,libre,22,100000,0,632,7,measure,0,A,2048,1,9247,8,8,4465587548732995651
amortization,amortization,none,124,20261040,libre,22,100000,0,633,1,measure,0,A,2048,1,9271,8,8,7907475521665434122
amortization,amortization,none,124,20261040,libre,22,100000,0,634,19,measure,0,A,1,1,40,8,8,18434609820178664734
amortization,amortization,none,124,20261040,libre,22,100000,0,635,22,measure,0,A,64,1,309,8,8,3137340729184742802
amortization,amortization,none,124,20261040,libre,22,100000,0,636,31,measure,0,A,64,1,310,8,8,17810212456926069686
amortization,amortization,none,124,20261040,libre,22,100000,0,637,2,measure,0,A,1024,1,4638,8,8,16984697135436014238
amortization,amortization,none,124,20261040,libre,22,100000,0,638,9,measure,0,A,2048,1,9254,8,8,5207215682017640808
amortization,amortization,none,124,20261040,libre,22,100000,0,639,15,measure,0,A,4,1,43,8,8,589495296298265296
