protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,none,27,20260943,libre,22,100000,0,496,23,measure,0,A,128,1,597,8,8,5340018226642285239
amortization,amortization,none,27,20260943,libre,22,100000,0,497,28,measure,0,A,4,1,44,8,8,1072620009669128136
amortization,amortization,none,27,20260943,libre,22,100000,0,498,27,measure,0,A,32768,1,147801,8,8,18076835675749780597
amortization,amortization,none,27,20260943,libre,22,100000,0,499,18,measure,0,A,4,1,38,8,8,3150275673121000169
amortization,amortization,none,27,20260943,libre,22,100000,0,500,4,measure,0,A,128,1,598,8,8,2042629812849153545
amortization,amortization,none,27,20260943,libre,22,100000,0,501,2,measure,0,A,32768,1,147799,8,8,9274468026537211071
amortization,amortization,none,27,20260943,libre,22,100000,0,502,3,measure,0,A,128,1,599,8,8,16380787958006162617
amortization,amortization,none,27,20260943,libre,22,100000,0,503,21,measure,0,A,32768,1,147798,8,8,4737818799363915215
amortization,amortization,none,27,20260943,libre,22,100000,0,504,1,measure,0,A,8192,1,36975,8,8,15257810269893327634
amortization,amortization,none,27,20260943,libre,22,100000,0,505,29,measure,0,A,512,1,2334,8,8,13860020820068017920
amortization,amortization,none,27,20260943,libre,22,100000,0,506,5,measure,0,A,1,1,41,8,8,10397533946845642467
amortization,amortization,none,27,20260943,libre,22,100000,0,507,38,measure,0,A,8,1,56,8,8,3059305096270696812
amortization,amortization,none,27,20260943,libre,22,100000,0,508,31,measure,0,A,8192,1,36962,8,8,10791140286192432132
amortization,amortization,none,27,20260943,libre,22,100000,0,509,11,measure,0,A,1,1,41,8,8,6635900052028624905
amortization,amortization,none,27,20260943,libre,22,100000,0,510,32,measure,0,A,16384,1,81078,8,8,16907573366894052361
amortization,amortization,none,27,20260943,libre,22,100000,0,511,10,measure,0,A,16384,1,73911,8,8,15951291474897984318
amortization,amortization,none,27,20260943,libre,22,100000,0,512,32,measure,0,A,1024,1,4630,8,8,15894437077070318129
amortization,amortization,none,27,20260943,libre,22,100000,0,513,25,measure,0,A,128,1,595,8,8,17153409765752695133
amortization,amortization,none,27,20260943,libre,22,100000,0,514,27,measure,0,A,16,1,92,8,8,1999242512319016974
amortization,amortization,none,27,20260943,libre,22,100000,0,515,30,measure,0,A,256,1,1174,8,8,9595371366645237986
amortization,amortization,none,27,20260943,libre,22,100000,0,516,26,measure,0,A,1,1,39,8,8,16355089409249078496
amortization,amortization,none,27,20260943,libre,22,100000,0,517,8,measure,0,A,512,1,2329,8,8,13870788806366534439
amortization,amortization,none,27,20260943,libre,22,100000,0,518,25,measure,0,A,8192,1,36975,8,8,10973578759583507894
amortization,amortization,none,27,20260943,libre,22,100000,0,519,30,measure,0,A,8,1,57,8,8,430853927271230626
amortization,amortization,none,27,20260943,libre,22,100000,0,520,35,measure,0,A,1024,1,4642,8,8,5521469931000968522
amortization,amortization,none,27,20260943,libre,22,100000,0,521,23,measure,0,A,2048,1,9246,8,8,2134054626135519673
amortization,amortization,none,27,20260943,libre,22,100000,0,522,31,measure,0,A,512,1,2326,8,8,10948492826537894272
amortization,amortization,none,27,20260943,libre,22,100000,0,523,9,measure,0,A,1024,1,4637,8,8,12353134767653803936
amortization,amortization,none,27,20260943,libre,22,100000,0,524,16,measure,0,A,2,1,41,8,8,3198744606943607966
amortization,amortization,none,27,20260943,libre,22,100000,0,525,10,measure,0,A,2048,1,9268,8,8,12855028973692479400
amortization,amortization,none,27,20260943,libre,22,100000,0,526,7,measure,0,A,256,1,1174,8,8,13170086641540227115
amortization,amortization,none,27,20260943,libre,22,100000,0,527,21,measure,0,A,4096,1,18478,8,8,5182002329544933118
amortization,amortization,none,27,20260943,libre,22,100000,0,528,6,measure,0,A,8,1,56,8,8,9909091257507203347
amortization,amortization,none,27,20260943,libre,22,100000,0,529,0,measure,0,A,512,1,2327,8,8,12178601314661925917
amortization,amortization,none,27,20260943,libre,22,100000,0,530,15,measure,0,A,128,1,600,8,8,10730288768818016970
amortization,amortization,none,27,20260943,libre,22,100000,0,531,9,measure,0,A,2048,1,9270,8,8,18023616015743074671
amortization,amortization,none,27,20260943,libre,22,100000,0,532,27,measure,0,A,4,1,57,8,8,13528131229431202888
amortization,amortization,none,27,20260943,libre,22,100000,0,533,16,measure,0,A,32,1,164,8,8,9925462008032602762
amortization,amortization,none,27,20260943,libre,22,100000,0,534,8,measure,0,A,8192,1,36963,8,8,14643431322839917696
amortization,amortization,none,27,20260943,libre,22,100000,0,535,33,measure,0,A,8,1,56,8,8,1442633748408719207
amortization,amortization,none,27,20260943,libre,22,100000,0,536,2,measure,0,A,512,1,2323,8,8,8164162820381795285
amortization,amortization,none,27,20260943,libre,22,100000,0,537,11,measure,0,A,32768,1,147811,8,8,13970683882161082885
amortization,amortization,none,27,20260943,libre,22,100000,0,538,29,measure,0,A,2,1,42,8,8,654711234066287942
amortization,amortization,none,27,20260943,libre,22,100000,0,539,30,measure,0,A,2,1,42,8,8,2705391953888664953
amortization,amortization,none,27,20260943,libre,22,100000,0,540,14,measure,0,A,8,1,56,8,8,10998006016700387509
amortization,amortization,none,27,20260943,libre,22,100000,0,541,8,measure,0,A,64,1,305,8,8,2587766153207403495
amortization,amortization,none,27,20260943,libre,22,100000,0,542,10,measure,0,A,2,1,41,8,8,6816046783400278138
amortization,amortization,none,27,20260943,libre,22,100000,0,543,32,measure,0,A,4096,1,18495,8,8,13462403439327646510
amortization,amortization,none,27,20260943,libre,22,100000,0,544,15,measure,0,A,16384,1,73905,8,8,12123253345255349592
amortization,amortization,none,27,20260943,libre,22,100000,0,545,20,measure,0,A,256,1,1171,8,8,522548879429231493
amortization,amortization,none,27,20260943,libre,22,100000,0,546,7,measure,0,A,4096,1,18504,8,8,9564353972286549122
amortization,amortization,none,27,20260943,libre,22,100000,0,547,30,measure,0,A,32,1,165,8,8,18179964077731842114
amortization,amortization,none,27,20260943,libre,22,100000,0,548,33,measure,0,A,1024,1,4637,8,8,12982966782164727227
amortization,amortization,none,27,20260943,libre,22,100000,0,549,23,measure,0,A,1024,1,4632,8,8,3183992215179120721
amortization,amortization,none,27,20260943,libre,22,100000,0,550,23,measure,0,A,32,1,164,8,8,362336141710775793
amortization,amortization,none,27,20260943,libre,22,100000,0,551,18,measure,0,A,512,1,2326,8,8,17303081804190934530
amortization,amortization,none,27,20260943,libre,22,100000,0,552,21,measure,0,A,1,1,41,8,8,13261172223231840174
amortization,amortization,none,27,20260943,libre,22,100000,0,553,8,measure,0,A,16384,1,73922,8,8,466702954223276448
amortization,amortization,none,27,20260943,libre,22,100000,0,554,11,measure,0,A,16384,1,73902,8,8,17526507767709027689
amortization,amortization,none,27,20260943,libre,22,100000,0,555,33,measure,0,A,16384,1,73909,8,8,12654529837447703702
amortization,amortization,none,27,20260943,libre,22,100000,0,556,23,measure,0,A,16384,1,73917,8,8,13004542737855777837
amortization,amortization,none,27,20260943,libre,22,100000,0,557,27,measure,0,A,1024,1,4629,8,8,9898939924009458024
amortization,amortization,none,27,20260943,libre,22,100000,0,558,1,measure,0,A,256,1,1173,8,8,262786820598680215
amortization,amortization,none,27,20260943,libre,22,100000,0,559,37,measure,0,A,1024,1,4638,8,8,147138369111941798
amortization,amortization,none,27,20260943,libre,22,100000,0,560,20,measure,0,A,1024,1,4642,8,8,415001100877535704
amortization,amortization,none,27,20260943,libre,22,100000,0,561,3,measure,0,A,64,1,310,8,8,6299567313523819428
amortization,amortization,none,27,20260943,libre,22,100000,0,562,18,measure,0,A,2048,1,9267,8,8,5074059784864936448
amortization,amortization,none,27,20260943,libre,22,100000,0,563,29,measure,0,A,8192,1,36953,8,8,3600995991999967180
amortization,amortization,none,27,20260943,libre,22,100000,0,564,11,measure,0,A,2048,1,9249,8,8,11778352540369206793
amortization,amortization,none,27,20260943,libre,22,100000,0,565,37,measure,0,A,8,1,56,8,8,384283419288166868
amortization,amortization,none,27,20260943,libre,22,100000,0,566,18,measure,0,A,32,1,162,8,8,6456849951665525939
amortization,amortization,none,27,20260943,libre,22,100000,0,567,9,measure,0,A,32,1,166,8,8,1937985226329794518
amortization,amortization,none,27,20260943,libre,22,100000,0,568,35,measure,0,A,64,1,315,8,8,7452254035854769337
amortization,amortization,none,27,20260943,libre,22,100000,0,569,35,measure,0,A,4,1,43,8,8,6419404729601205152
amortization,amortization,none,27,20260943,libre,22,100000,0,570,1,measure,0,A,64,1,309,8,8,4128261471619387328
amortization,amortization,none,27,20260943,libre,22,100000,0,571,38,measure,0,A,32768,1,150394,8,8,10988836066642385785
amortization,amortization,none,27,20260943,libre,22,100000,0,572,38,measure,0,A,16384,1,73923,8,8,9952487884350692858
amortization,amortization,none,27,20260943,libre,22,100000,0,573,12,measure,0,A,32768,1,147791,8,8,885109323049351593
amortization,amortization,none,27,20260943,libre,22,100000,0,574,11,measure,0,A,2,1,44,8,8,18208060985401493059
amortization,amortization,none,27,20260943,libre,22,100000,0,575,34,measure,0,A,16384,1,73894,8,8,5204011251190636141
amortization,amortization,none,27,20260943,libre,22,100000,0,576,6,measure,0,A,1024,1,4639,8,8,5857176816645683953
amortization,amortization,none,27,20260943,libre,22,100000,0,577,32,measure,0,A,256,1,1177,8,8,16333881661415371219
amortization,amortization,none,27,20260943,libre,22,100000,0,578,15,measure,0,A,4,1,56,8,8,11588323679457625900
amortization,amortization,none,27,20260943,libre,22,100000,0,579,30,measure,0,A,1,1,41,8,8,7088594153961874388
amortization,amortization,none,27,20260943,libre,22,100000,0,580,38,measure,0,A,4096,1,18492,8,8,5961087107580900601
amortization,amortization,none,27,20260943,libre,22,100000,0,581,4,measure,0,A,16,1,92,8,8,2460236673859185205
amortization,amortization,none,27,20260943,libre,22,100000,0,582,17,measure,0,A,32,1,173,8,8,18402463854561936508
amortization,amortization,none,27,20260943,libre,22,100000,0,583,34,measure,0,A,8,1,56,8,8,14638988872531947289
amortization,amortization,none,27,20260943,libre,22,100000,0,584,16,measure,0,A,16384,1,73916,8,8,1723698588958055559
amortization,amortization,none,27,20260943,libre,22,100000,0,585,25,measure,0,A,32,1,165,8,8,1018245575773954034
amortization,amortization,none,27,20260943,libre,22,100000,0,586,24,measure,0,A,2048,1,9259,8,8,1011876808155249966
amortization,amortization,none,27,20260943,libre,22,100000,0,587,31,measure,0,A,128,1,596,8,8,9727815047619398606
amortization,amortization,none,27,20260943,libre,22,100000,0,588,19,measure,0,A,512,1,2325,8,8,17022045291077907555
amortization,amortization,none,27,20260943,libre,22,100000,0,589,22,measure,0,A,256,1,1172,8,8,5604683407641871622
amortization,amortization,none,27,20260943,libre,22,100000,0,590,26,measure,0,A,128,1,597,8,8,13083602688114956846
amortization,amortization,none,27,20260943,libre,22,100000,0,591,37,measure,0,A,1,1,39,8,8,8576116216654013467
amortization,amortization,none,27,20260943,libre,22,100000,0,592,27,measure,0,A,512,1,2324,8,8,14955663417475696199
amortization,amortization,none,27,20260943,libre,22,100000,0,593,3,measure,0,A,1,1,40,8,8,3774291106751440877
amortization,amortization,none,27,20260943,libre,22,100000,0,594,4,measure,0,A,4096,1,18508,8,8,5694356608062730361
amortization,amortization,none,27,20260943,libre,22,100000,0,595,37,measure,0,A,8192,1,36962,8,8,8559428120372284614
amortization,amortization,none,27,20260943,libre,22,100000,0,596,13,measure,0,A,4096,1,18497,8,8,13681276222548419907
amortization,amortization,none,27,20260943,libre,22,100000,0,597,25,measure,0,A,4,1,45,8,8,14239543535175304074
amortization,amortization,none,27,20260943,libre,22,100000,0,598,5,measure,0,A,16384,1,73899,8,8,15980580525899514359
amortization,amortization,none,27,20260943,libre,22,100000,0,599,19,measure,0,A,2,1,42,8,8,10749357995217996369
amortization,amortization,none,27,20260943,libre,22,100000,0,600,6,measure,0,A,16,1,107,8,8,16732531091441453456
amortization,amortization,none,27,20260943,libre,22,100000,0,601,1,measure,0,A,16,1,105,8,8,1423992924102920926
amortization,amortization,none,27,20260943,libre,22,100000,0,602,15,measure,0,A,64,1,308,8,8,954460141009785865
amortization,amortization,none,27,20260943,libre,22,100000,0,603,2,measure,0,A,4,1,44,8,8,1058115034951492488
amortization,amortization,none,27,20260943,libre,22,100000,0,604,38,measure,0,A,4,1,44,8,8,4543641030430528720
amortization,amortization,none,27,20260943,libre,22,100000,0,605,23,measure,0,A,2,1,42,8,8,18283559773167549940
amortization,amortization,none,27,20260943,libre,22,100000,0,606,39,measure,0,A,4096,1,18509,8,8,11681896348932094082
amortization,amortization,none,27,20260943,libre,22,100000,0,607,17,measure,0,A,16384,1,73897,8,8,16290637020951997220
amortization,amortization,none,27,20260943,libre,22,100000,0,608,37,measure,0,A,128,1,599,8,8,17717244949815533372
amortization,amortization,none,27,20260943,libre,22,100000,0,609,11,measure,0,A,512,1,2327,8,8,13809756460932384724
amortization,amortization,none,27,20260943,libre,22,100000,0,610,13,measure,0,A,8192,1,36980,8,8,17023088637636481426
amortization,amortization,none,27,20260943,libre,22,100000,0,611,10,measure,0,A,1,1,41,8,8,8374742032626516755
amortization,amortization,none,27,20260943,libre,22,100000,0,612,14,measure,0,A,512,1,2333,8,8,4827130213433800255
amortization,amortization,none,27,20260943,libre,22,100000,0,613,12,measure,0,A,64,1,309,8,8,4420861882050064731
amortization,amortization,none,27,20260943,libre,22,100000,0,614,3,measure,0,A,8192,1,36964,8,8,13407392470268236071
amortization,amortization,none,27,20260943,libre,22,100000,0,615,37,measure,0,A,4,1,45,8,8,4945336129535368990
amortization,amortization,none,27,20260943,libre,22,100000,0,616,32,measure,0,A,8192,1,36955,8,8,5467745905896250384
amortization,amortization,none,27,20260943,libre,22,100000,0,617,30,measure,0,A,4096,1,18509,8,8,250955148319244725
amortization,amortization,none,27,20260943,libre,22,100000,0,618,5,measure,0,A,2,1,43,8,8,1600675106809152668
amortization,amortization,none,27,20260943,libre,22,100000,0,619,6,measure,0,A,8192,1,36965,8,8,12568960496701460214
amortization,amortization,none,27,20260943,libre,22,100000,0,620,16,measure,0,A,8,1,56,8,8,3210354530094777775
amortization,amortization,none,27,20260943,libre,22,100000,0,621,30,measure,0,A,64,1,307,8,8,4121407456663833493
amortization,amortization,none,27,20260943,libre,22,100000,0,622,32,measure,0,A,1,1,40,8,8,16098601514355483856
amortization,amortization,none,27,20260943,libre,22,100000,0,623,7,measure,0,A,2048,1,9246,8,8,1892780431877705681
amortization,amortization,none,27,20260943,libre,22,100000,0,624,13,measure,0,A,16384,1,73924,8,8,12519320988538560769
amortization,amortization,none,27,20260943,libre,22,100000,0,625,9,measure,0,A,8,1,56,8,8,14527167889497769060
amortization,amortization,none,27,20260943,libre,22,100000,0,626,33,measure,0,A,512,1,2326,8,8,5937061343564942323
amortization,amortization,none,27,20260943,libre,22,100000,0,627,22,measure,0,A,32768,1,154341,8,8,1695514511146918323
amortization,amortization,none,27,20260943,libre,22,100000,0,628,0,measure,0,A,8192,1,36955,8,8,15755037580676577312
amortization,amortization,none,27,20260943,libre,22,100000,0,629,0,measure,0,A,4096,1,18508,8,8,1726193875648928112
amortization,amortization,none,27,20260943,libre,22,100000,0,630,11,measure,0,A,8192,1,36954,8,8,16454003270233952413
amortization,amortization,none,27,20260943,libre,22,100000,0,631,16,measure,0,A,16,1,91,8,8,15577633091059313601
amortization,amortization,none,27,20260943,libre,22,100000,0,632,10,measure,0,A,512,1,2327,8,8,10433512370075536783
amortization,amortization,none,27,20260943,libre,22,100000,0,633,4,measure,0,A,32,1,172,8,8,6891886261684672850
amortization,amortization,none,27,20260943,libre,22,100000,0,634,9,measure,0,A,1,1,42,8,8,3655736176383212970
amortization,amortization,none,27,20260943,libre,22,100000,0,635,1,measure,0,A,2,1,41,8,8,11594277866236083807
amortization,amortization,none,27,20260943,libre,22,100000,0,636,9,measure,0,A,256,1,1174,8,8,196354488097119491
amortization,amortization,none,27,20260943,libre,22,100000,0,637,6,measure,0,A,1,1,41,8,8,7347872845293451751
amortization,amortization,none,27,20260943,libre,22,100000,0,638,8,measure,0,A,32,1,165,8,8,9896215255154994103
amortization,amortization,none,27,20260943,libre,22,100000,0,639,11,measure,0,A,4,1,43,8,8,12115400287033076274
