protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,none,71,20260987,libre,22,100000,0,247,20,measure,0,A,4,1,44,19,19,8185117820834359937
amortization,amortization,none,71,20260987,libre,22,100000,0,248,19,measure,0,A,1,1,41,19,19,13495797186248398014
amortization,amortization,none,71,20260987,libre,22,100000,0,249,12,measure,0,A,1,1,40,19,19,9597421908756429086
amortization,amortization,none,71,20260987,libre,22,100000,0,250,7,measure,0,A,32768,1,180633,19,19,917223854357572155
amortization,amortization,none,71,20260987,libre,22,100000,0,251,12,measure,0,A,8192,1,45163,19,19,15025675152357389928
amortization,amortization,none,71,20260987,libre,22,100000,0,252,6,measure,0,A,1,1,39,19,19,7270868402279619480
amortization,amortization,none,71,20260987,libre,22,100000,0,253,25,measure,0,A,1024,1,5666,19,19,11823381525469990165
amortization,amortization,none,71,20260987,libre,22,100000,0,254,9,measure,0,A,64,1,373,19,19,10703759315431994646
amortization,amortization,none,71,20260987,libre,22,100000,0,255,16,measure,0,A,32768,1,180641,19,19,15710185598014518210
amortization,amortization,none,71,20260987,libre,22,100000,0,256,19,measure,0,A,2,1,41,19,19,5736751040785097634
amortization,amortization,none,71,20260987,libre,22,100000,0,257,22,measure,0,A,512,1,2849,19,19,7194455017813145769
amortization,amortization,none,71,20260987,libre,22,100000,0,258,24,measure,0,A,512,1,2848,19,19,17975431805461339544
amortization,amortization,none,71,20260987,libre,22,100000,0,259,0,measure,0,A,4,1,46,19,19,1373799311429000466
amortization,amortization,none,71,20260987,libre,22,100000,0,260,7,measure,0,A,8,1,65,19,19,4648819451209511400
amortization,amortization,none,71,20260987,libre,22,100000,0,261,19,measure,0,A,512,1,2847,19,19,11922441090909320477
amortization,amortization,none,71,20260987,libre,22,100000,0,262,33,measure,0,A,8,1,66,19,19,15869877778554712478
amortization,amortization,none,71,20260987,libre,22,100000,0,263,12,measure,0,A,128,1,726,19,19,18058649349401056194
amortization,amortization,none,71,20260987,libre,22,100000,0,264,30,measure,0,A,1024,1,5663,19,19,9636995460605176893
amortization,amortization,none,71,20260987,libre,22,100000,0,265,0,measure,0,A,128,1,725,19,19,3764154276118596738
amortization,amortization,none,71,20260987,libre,22,100000,0,266,36,measure,0,A,64,1,374,19,19,2076020742020785251
amortization,amortization,none,71,20260987,libre,22,100000,0,267,6,measure,0,A,64,1,372,19,19,1667623649885757908
amortization,amortization,none,71,20260987,libre,22,100000,0,268,10,measure,0,A,8,1,64,19,19,17288201890236243368
amortization,amortization,none,71,20260987,libre,22,100000,0,269,27,measure,0,A,2048,1,11300,19,19,7362061705065769087
amortization,amortization,none,71,20260987,libre,22,100000,0,270,35,measure,0,A,128,1,729,19,19,15465670647316540589
amortization,amortization,none,71,20260987,libre,22,100000,0,271,28,measure,0,A,128,1,727,19,19,11982398113061106514
amortization,amortization,none,71,20260987,libre,22,100000,0,272,0,measure,0,A,16,1,109,19,19,10364316412314581323
amortization,amortization,none,71,20260987,libre,22,100000,0,273,0,measure,0,A,32,1,198,19,19,9481474037365249348
amortization,amortization,none,71,20260987,libre,22,100000,0,274,24,measure,0,A,4,1,45,19,19,14287755579441775212
amortization,amortization,none,71,20260987,libre,22,100000,0,275,39,measure,0,A,4096,1,22599,19,19,11280217000494944611
amortization,amortization,none,71,20260987,libre,22,100000,0,276,8,measure,0,A,512,1,2841,19,19,13860814060411485700
amortization,amortization,none,71,20260987,libre,22,100000,0,277,22,measure,0,A,32,1,197,19,19,14641225749034144208
amortization,amortization,none,71,20260987,libre,22,100000,0,278,13,measure,0,A,1,1,40,19,19,16159561238680351605
amortization,amortization,none,71,20260987,libre,22,100000,0,279,8,measure,0,A,32768,1,180651,19,19,8251700938795822610
amortization,amortization,none,71,20260987,libre,22,100000,0,280,16,measure,0,A,2,1,42,19,19,1838595974174487649
amortization,amortization,none,71,20260987,libre,22,100000,0,281,33,measure,0,A,512,1,2844,19,19,1333706074367228330
amortization,amortization,none,71,20260987,libre,22,100000,0,282,26,measure,0,A,1024,1,5676,19,19,8857188954258002247
amortization,amortization,none,71,20260987,libre,22,100000,0,283,32,measure,0,A,2,1,43,19,19,13349580382337686342
amortization,amortization,none,71,20260987,libre,22,100000,0,284,29,measure,0,A,32,1,198,19,19,6901835412072154684
amortization,amortization,none,71,20260987,libre,22,100000,0,285,38,measure,0,A,4,1,45,19,19,1862778204205719934
amortization,amortization,none,71,20260987,libre,22,100000,0,286,2,measure,0,A,2,1,43,19,19,13199783592848087915
amortization,amortization,none,71,20260987,libre,22,100000,0,287,22,measure,0,A,8192,1,45167,19,19,11932085048436589371
amortization,amortization,none,71,20260987,libre,22,100000,0,288,31,measure,0,A,16384,1,90328,19,19,8160367391266885237
amortization,amortization,none,71,20260987,libre,22,100000,0,289,35,measure,0,A,4096,1,22612,19,19,11355471619013020646
amortization,amortization,none,71,20260987,libre,22,100000,0,290,20,measure,0,A,2048,1,11295,19,19,6173482748785195817
amortization,amortization,none,71,20260987,libre,22,100000,0,291,1,measure,0,A,1024,1,5672,19,19,1435948082136251627
amortization,amortization,none,71,20260987,libre,22,100000,0,292,2,measure,0,A,4096,1,22594,19,19,10812809611834443431
amortization,amortization,none,71,20260987,libre,22,100000,0,293,14,measure,0,A,16,1,109,19,19,9303233214866338463
amortization,amortization,none,71,20260987,libre,22,100000,0,294,38,measure,0,A,2,1,41,19,19,11354229359990652284
amortization,amortization,none,71,20260987,libre,22,100000,0,295,19,measure,0,A,256,1,1433,19,19,1930782438882953677
amortization,amortization,none,71,20260987,libre,22,100000,0,296,19,measure,0,A,4096,1,22604,19,19,495495896518130607
amortization,amortization,none,71,20260987,libre,22,100000,0,297,4,measure,0,A,16384,1,96010,19,19,1659276916301507810
amortization,amortization,none,71,20260987,libre,22,100000,0,298,13,measure,0,A,512,1,2842,19,19,17161473605418653955
amortization,amortization,none,71,20260987,libre,22,100000,0,299,2,measure,0,A,64,1,374,19,19,11720301265053757887
amortization,amortization,none,71,20260987,libre,22,100000,0,300,9,measure,0,A,2048,1,11326,19,19,12930105312996549697
amortization,amortization,none,71,20260987,libre,22,100000,0,301,1,measure,0,A,32,1,196,19,19,14601072413538233158
amortization,amortization,none,71,20260987,libre,22,100000,0,302,18,measure,0,A,4096,1,22598,19,19,4076403983913110996
amortization,amortization,none,71,20260987,libre,22,100000,0,303,34,measure,0,A,8,1,65,19,19,1498514409623423948
amortization,amortization,none,71,20260987,libre,22,100000,0,304,20,measure,0,A,128,1,728,19,19,2336137656593275906
amortization,amortization,none,71,20260987,libre,22,100000,0,305,2,measure,0,A,2048,1,11314,19,19,1664528651549785589
amortization,amortization,none,71,20260987,libre,22,100000,0,306,15,measure,0,A,1,1,41,19,19,6132524061651401472
amortization,amortization,none,71,20260987,libre,22,100000,0,307,36,measure,0,A,256,1,1430,19,19,571512258975426961
amortization,amortization,none,71,20260987,libre,22,100000,0,308,14,measure,0,A,2048,1,11296,19,19,15748072362655226573
amortization,amortization,none,71,20260987,libre,22,100000,0,309,9,measure,0,A,8,1,65,19,19,18159184280831650788
amortization,amortization,none,71,20260987,libre,22,100000,0,310,31,measure,0,A,8,1,65,19,19,16013319361594487625
amortization,amortization,none,71,20260987,libre,22,100000,0,311,7,measure,0,A,16,1,109,19,19,5498828912724245359
amortization,amortization,none,71,20260987,libre,22,100000,0,312,21,measure,0,A,2,1,42,19,19,18110560514321545154
amortization,amortization,none,71,20260987,libre,22,100000,0,313,24,measure,0,A,8,1,65,19,19,1993289073784139740
amortization,amortization,none,71,20260987,libre,22,100000,0,314,11,measure,0,A,4,1,46,19,19,16570174099156147488
amortization,amortization,none,71,20260987,libre,22,100000,0,315,38,measure,0,A,128,1,728,19,19,11079904629802539647
amortization,amortization,none,71,20260987,libre,22,100000,0,316,35,measure,0,A,8,1,65,19,19,8407887299667612252
amortization,amortization,none,71,20260987,libre,22,100000,0,317,5,measure,0,A,4,1,46,19,19,7023679785782052091
amortization,amortization,none,71,20260987,libre,22,100000,0,318,38,measure,0,A,256,1,1433,19,19,767963035975368393
amortization,amortization,none,71,20260987,libre,22,100000,0,319,22,measure,0,A,64,1,374,19,19,13039168603580038539
amortization,amortization,none,71,20260987,libre,22,100000,0,320,8,measure,0,A,16,1,109,19,19,7370790334852394770
amortization,amortization,none,71,20260987,libre,22,100000,0,321,37,measure,0,A,128,1,728,19,19,13209047187056474564
amortization,amortization,none,71,20260987,libre,22,100000,0,322,26,measure,0,A,2,1,41,19,19,16131061756611653376
amortization,amortization,none,71,20260987,libre,22,100000,0,323,9,measure,0,A,4096,1,22595,19,19,9476538363634208605
amortization,amortization,none,71,20260987,libre,22,100000,0,324,23,measure,0,A,256,1,1430,19,19,10109848265355519136
amortization,amortization,none,71,20260987,libre,22,100000,0,325,37,measure,0,A,32768,1,180644,19,19,2843280139259765376
amortization,amortization,none,71,20260987,libre,22,100000,0,326,14,measure,0,A,8,1,64,19,19,13290128983289837778
amortization,amortization,none,71,20260987,libre,22,100000,0,327,9,measure,0,A,32768,1,180642,19,19,12469853363013804162
amortization,amortization,none,71,20260987,libre,22,100000,0,328,37,measure,0,A,256,1,1433,19,19,16782212054201894929
amortization,amortization,none,71,20260987,libre,22,100000,0,329,10,measure,0,A,8192,1,45189,19,19,14877073355039071493
amortization,amortization,none,71,20260987,libre,22,100000,0,330,35,measure,0,A,32,1,197,19,19,9850144165983717836
amortization,amortization,none,71,20260987,libre,22,100000,0,331,22,measure,0,A,16384,1,90327,19,19,13037962797481203562
amortization,amortization,none,71,20260987,libre,22,100000,0,332,27,measure,0,A,512,1,2837,19,19,12057729555409577793
amortization,amortization,none,71,20260987,libre,22,100000,0,333,6,measure,0,A,512,1,2838,19,19,16691474177450363303
amortization,amortization,none,71,20260987,libre,22,100000,0,334,18,measure,0,A,2,1,43,19,19,7654442644183996683
amortization,amortization,none,71,20260987,libre,22,100000,0,335,15,measure,0,A,512,1,2840,19,19,14592682762786072497
amortization,amortization,none,71,20260987,libre,22,100000,0,336,15,measure,0,A,32,1,197,19,19,16905628387198816534
amortization,amortization,none,71,20260987,libre,22,100000,0,337,25,measure,0,A,16,1,109,19,19,6534251078283306228
amortization,amortization,none,71,20260987,libre,22,100000,0,338,31,measure,0,A,128,1,726,19,19,6499420497266462758
amortization,amortization,none,71,20260987,libre,22,100000,0,339,15,measure,0,A,16384,1,90337,19,19,2817503821038084006
amortization,amortization,none,71,20260987,libre,22,100000,0,340,16,measure,0,A,4,1,47,19,19,6671490426100483201
amortization,amortization,none,71,20260987,libre,22,100000,0,341,10,measure,0,A,2,1,43,19,19,16536684005789727518
amortization,amortization,none,71,20260987,libre,22,100000,0,342,7,measure,0,A,256,1,1431,19,19,9410833991609020760
amortization,amortization,none,71,20260987,libre,22,100000,0,343,16,measure,0,A,512,1,2845,19,19,15214378756466791450
amortization,amortization,none,71,20260987,libre,22,100000,0,344,3,measure,0,A,512,1,2847,19,19,2541327269369826815
amortization,amortization,none,71,20260987,libre,22,100000,0,345,16,measure,0,A,1,1,41,19,19,10812049360301979033
amortization,amortization,none,71,20260987,libre,22,100000,0,346,7,measure,0,A,512,1,2848,19,19,18440097487711825382
amortization,amortization,none,71,20260987,libre,22,100000,0,347,30,measure,0,A,8,1,63,19,19,16072485320223582900
amortization,amortization,none,71,20260987,libre,22,100000,0,348,36,measure,0,A,2,1,43,19,19,9521716247363276141
amortization,amortization,none,71,20260987,libre,22,100000,0,349,30,measure,0,A,256,1,1433,19,19,10210596222523118983
amortization,amortization,none,71,20260987,libre,22,100000,0,350,15,measure,0,A,16,1,109,19,19,16666896663943621098
amortization,amortization,none,71,20260987,libre,22,100000,0,351,28,measure,0,A,8,1,64,19,19,13624044932422928534
amortization,amortization,none,71,20260987,libre,22,100000,0,352,17,measure,0,A,1,1,41,19,19,9875925741492180657
amortization,amortization,none,71,20260987,libre,22,100000,0,353,10,measure,0,A,1,1,40,19,19,3178974573740436358
amortization,amortization,none,71,20260987,libre,22,100000,0,354,8,measure,0,A,32,1,198,19,19,12764285143809690356
amortization,amortization,none,71,20260987,libre,22,100000,0,355,34,measure,0,A,32768,1,180644,19,19,1840956566983642100
amortization,amortization,none,71,20260987,libre,22,100000,0,356,3,measure,0,A,2048,1,11299,19,19,15383471865659279986
amortization,amortization,none,71,20260987,libre,22,100000,0,357,14,measure,0,A,512,1,2839,19,19,12259381268257233013
amortization,amortization,none,71,20260987,libre,22,100000,0,358,16,measure,0,A,16,1,109,19,19,9131214214697978081
amortization,amortization,none,71,20260987,libre,22,100000,0,359,28,measure,0,A,1024,1,5665,19,19,1255944790476580698
amortization,amortization,none,71,20260987,libre,22,100000,0,360,7,measure,0,A,2,1,44,19,19,10233642059403102301
amortization,amortization,none,71,20260987,libre,22,100000,0,361,37,measure,0,A,2,1,42,19,19,9275439037961918409
amortization,amortization,none,71,20260987,libre,22,100000,0,362,17,measure,0,A,2,1,42,19,19,13699464200933254582
amortization,amortization,none,71,20260987,libre,22,100000,0,363,37,measure,0,A,16,1,109,19,19,9353712206022140388
amortization,amortization,none,71,20260987,libre,22,100000,0,364,39,measure,0,A,8192,1,48514,19,19,13546349990422550716
amortization,amortization,none,71,20260987,libre,22,100000,0,365,17,measure,0,A,256,1,1430,19,19,4594655092914459120
amortization,amortization,none,71,20260987,libre,22,100000,0,366,4,measure,0,A,64,1,372,19,19,7043421436156753286
amortization,amortization,none,71,20260987,libre,22,100000,0,367,15,measure,0,A,2048,1,11307,19,19,4525349377336303946
amortization,amortization,none,71,20260987,libre,22,100000,0,368,2,measure,0,A,8,1,65,19,19,305070099328539343
amortization,amortization,none,71,20260987,libre,22,100000,0,369,4,measure,0,A,1024,1,5680,19,19,17687782122076732051
amortization,amortization,none,71,20260987,libre,22,100000,0,370,37,measure,0,A,32,1,197,19,19,4015032367581883921
amortization,amortization,none,71,20260987,libre,22,100000,0,371,11,measure,0,A,8192,1,45160,19,19,13657622309568427841
amortization,amortization,none,71,20260987,libre,22,100000,0,372,10,measure,0,A,2048,1,11318,19,19,16949372283761059500
amortization,amortization,none,71,20260987,libre,22,100000,0,373,12,measure,0,A,256,1,1434,19,19,15218494274876500222
amortization,amortization,none,71,20260987,libre,22,100000,0,374,14,measure,0,A,64,1,374,19,19,16898209119298965697
amortization,amortization,none,71,20260987,libre,22,100000,0,375,19,measure,0,A,1024,1,5670,19,19,7278923631350905557
amortization,amortization,none,71,20260987,libre,22,100000,0,376,25,measure,0,A,2048,1,11296,19,19,7652628812524261109
amortization,amortization,none,71,20260987,libre,22,100000,0,377,2,measure,0,A,32768,1,180634,19,19,12943373582253654717
amortization,amortization,none,71,20260987,libre,22,100000,0,378,20,measure,0,A,8192,1,45192,19,19,7409621279125603793
amortization,amortization,none,71,20260987,libre,22,100000,0,379,11,measure,0,A,2,1,42,19,19,16193761200317980421
amortization,amortization,none,71,20260987,libre,22,100000,0,380,22,measure,0,A,2,1,41,19,19,1713147398973333131
amortization,amortization,none,71,20260987,libre,22,100000,0,381,3,measure,0,A,16,1,109,19,19,11304238368729499712
amortization,amortization,none,71,20260987,libre,22,100000,0,382,35,measure,0,A,16384,1,90328,19,19,4110102027544620469
amortization,amortization,none,71,20260987,libre,22,100000,0,383,28,measure,0,A,1,1,40,19,19,1988271759584530748
amortization,amortization,none,71,20260987,libre,22,100000,0,384,30,measure,0,A,2,1,43,19,19,12014153288660536163
amortization,amortization,none,71,20260987,libre,22,100000,0,385,16,measure,0,A,64,1,373,19,19,15064653415661591454
amortization,amortization,none,71,20260987,libre,22,100000,0,386,19,measure,0,A,8192,1,45167,19,19,18145994333325918778
amortization,amortization,none,71,20260987,libre,22,100000,0,387,23,measure,0,A,2,1,42,19,19,8317178807436264511
amortization,amortization,none,71,20260987,libre,22,100000,0,388,18,measure,0,A,1024,1,5672,19,19,6000043842393746403
amortization,amortization,none,71,20260987,libre,22,100000,0,389,33,measure,0,A,16,1,109,19,19,7313368901579334743
amortization,amortization,none,71,20260987,libre,22,100000,0,390,26,measure,0,A,128,1,728,19,19,15455979064258433695
amortization,amortization,none,71,20260987,libre,22,100000,0,391,26,measure,0,A,32768,1,180634,19,19,18425751717127928465
amortization,amortization,none,71,20260987,libre,22,100000,0,392,38,measure,0,A,1024,1,5674,19,19,5105685511946228011
amortization,amortization,none,71,20260987,libre,22,100000,0,393,31,measure,0,A,1024,1,5664,19,19,2687540437236949272
amortization,amortization,none,71,20260987,libre,22,100000,0,394,31,measure,0,A,16,1,108,19,19,5998552477403158165
amortization,amortization,none,71,20260987,libre,22,100000,0,395,37,measure,0,A,4096,1,22598,19,19,3140879758828728640
amortization,amortization,none,71,20260987,libre,22,100000,0,396,30,measure,0,A,2048,1,11308,19,19,12973549685209561740
amortization,amortization,none,71,20260987,libre,22,100000,0,397,36,measure,0,A,1024,1,5657,19,19,4734889255274273674
amortization,amortization,none,71,20260987,libre,22,100000,0,398,17,measure,0,A,16,1,109,19,19,11767392566245369077
amortization,amortization,none,71,20260987,libre,22,100000,0,399,19,measure,0,A,128,1,726,19,19,12709131913801178577
amortization,amortization,none,71,20260987,libre,22,100000,0,400,21,measure,0,A,1024,1,5668,19,19,1515060994101341116
amortization,amortization,none,71,20260987,libre,22,100000,0,401,19,measure,0,A,16,1,111,19,19,14054362695907439805
amortization,amortization,none,71,20260987,libre,22,100000,0,402,23,measure,0,A,1024,1,5675,19,19,14262974693759908775
amortization,amortization,none,71,20260987,libre,22,100000,0,403,32,measure,0,A,2048,1,11307,19,19,481668565043700714
amortization,amortization,none,71,20260987,libre,22,100000,0,404,34,measure,0,A,4,1,45,19,19,7711328338537805415
amortization,amortization,none,71,20260987,libre,22,100000,0,405,3,measure,0,A,32768,1,180643,19,19,18235649995830459186
amortization,amortization,none,71,20260987,libre,22,100000,0,406,19,measure,0,A,32768,1,186648,19,19,2763757307321283460
amortization,amortization,none,71,20260987,libre,22,100000,0,407,26,measure,0,A,16384,1,90336,19,19,5598622699086957503
amortization,amortization,none,71,20260987,libre,22,100000,0,408,38,measure,0,A,1,1,41,19,19,568823228089033657
amortization,amortization,none,71,20260987,libre,22,100000,0,409,7,measure,0,A,1,1,42,19,19,1101942003686753551
amortization,amortization,none,71,20260987,libre,22,100000,0,410,10,measure,0,A,512,1,2849,19,19,10770560740585050140
amortization,amortization,none,71,20260987,libre,22,100000,0,411,19,measure,0,A,64,1,375,19,19,18433054143585327602
amortization,amortization,none,71,20260987,libre,22,100000,0,412,18,measure,0,A,4,1,46,19,19,12812106196154583780
amortization,amortization,none,71,20260987,libre,22,100000,0,413,39,measure,0,A,2048,1,11324,19,19,13285463587502567916
amortization,amortization,none,71,20260987,libre,22,100000,0,414,33,measure,0,A,128,1,727,19,19,13467143852753879087
amortization,amortization,none,71,20260987,libre,22,100000,0,415,3,measure,0,A,1024,1,5659,19,19,2412790819551904424
amortization,amortization,none,71,20260987,libre,22,100000,0,416,29,measure,0,A,2048,1,11302,19,19,2846504548932110026
amortization,amortization,none,71,20260987,libre,22,100000,0,417,12,measure,0,A,32768,1,180643,19,19,10019556247402674467
amortization,amortization,none,71,20260987,libre,22,100000,0,418,10,measure,0,A,4,1,47,19,19,4646336639287055792
amortization,amortization,none,71,20260987,libre,22,100000,0,419,2,measure,0,A,32,1,198,19,19,2189176936871296940
amortization,amortization,none,71,20260987,libre,22,100000,0,420,24,measure,0,A,32768,1,180646,19,19,3923070956617247935
amortization,amortization,none,71,20260987,libre,22,100000,0,421,38,measure,0,A,8,1,63,19,19,6971243800868139962
amortization,amortization,none,71,20260987,libre,22,100000,0,422,16,measure,0,A,4096,1,22595,19,19,7294448265604086757
amortization,amortization,none,71,20260987,libre,22,100000,0,423,7,measure,0,A,4,1,46,19,19,8612067494250386534
amortization,amortization,none,71,20260987,libre,22,100000,0,424,15,measure,0,A,128,1,727,19,19,11433083315318433906
amortization,amortization,none,71,20260987,libre,22,100000,0,425,29,measure,0,A,4096,1,22607,19,19,16704897922412918426
amortization,amortization,none,71,20260987,libre,22,100000,0,426,32,measure,0,A,1024,1,5655,19,19,5117244299982669573
amortization,amortization,none,71,20260987,libre,22,100000,0,427,14,measure,0,A,1,1,39,19,19,2844410531285699578
amortization,amortization,none,71,20260987,libre,22,100000,0,428,8,measure,0,A,1,1,40,19,19,12159506682817778302
amortization,amortization,none,71,20260987,libre,22,100000,0,429,27,measure,0,A,8,1,64,19,19,11012697069677455554
amortization,amortization,none,71,20260987,libre,22,100000,0,430,25,measure,0,A,32,1,198,19,19,18334230517736030832
amortization,amortization,none,71,20260987,libre,22,100000,0,431,8,measure,0,A,256,1,1431,19,19,4742893456797488569
amortization,amortization,none,71,20260987,libre,22,100000,0,432,37,measure,0,A,512,1,2844,19,19,9070276947547058707
amortization,amortization,none,71,20260987,libre,22,100000,0,433,38,measure,0,A,512,1,2844,19,19,8410698971890340342
amortization,amortization,none,71,20260987,libre,22,100000,0,434,22,measure,0,A,128,1,727,19,19,5330586717772699738
amortization,amortization,none,71,20260987,libre,22,100000,0,435,12,measure,0,A,32,1,197,19,19,876359677801351468
amortization,amortization,none,71,20260987,libre,22,100000,0,436,3,measure,0,A,1,1,42,19,19,3034114433486637305
amortization,amortization,none,71,20260987,libre,22,100000,0,437,6,measure,0,A,2,1,45,19,19,4579689281293643567
amortization,amortization,none,71,20260987,libre,22,100000,0,438,30,measure,0,A,16384,1,90331,19,19,8542866563471216188
amortization,amortization,none,71,20260987,libre,22,100000,0,439,0,measure,0,A,4096,1,22596,19,19,10685576570707582979
amortization,amortization,none,71,20260987,libre,22,100000,0,440,11,measure,0,A,32768,1,180635,19,19,16583575785672143059
amortization,amortization,none,71,20260987,libre,22,100000,0,441,11,measure,0,A,16,1,109,19,19,1722672038296445765
amortization,amortization,none,71,20260987,libre,22,100000,0,442,32,measure,0,A,16384,1,94706,19,19,7280886772313114120
amortization,amortization,none,71,20260987,libre,22,100000,0,443,1,measure,0,A,16384,1,90328,19,19,12340810029864431498
amortization,amortization,none,71,20260987,libre,22,100000,0,444,37,measure,0,A,16384,1,90335,19,19,11294177299830827193
amortization,amortization,none,71,20260987,libre,22,100000,0,445,24,measure,0,A,2048,1,11322,19,19,2465535337545635339
amortization,amortization,none,71,20260987,libre,22,100000,0,446,13,measure,0,A,4,1,45,19,19,7730231191069181252
amortization,amortization,none,71,20260987,libre,22,100000,0,447,18,measure,0,A,128,1,727,19,19,2373224818226805408
amortization,amortization,none,71,20260987,libre,22,100000,0,448,0,measure,0,A,2048,1,11295,19,19,17778124652147453051
amortization,amortization,none,71,20260987,libre,22,100000,0,449,33,measure,0,A,4,1,46,19,19,18352008662708712484
amortization,amortization,none,71,20260987,libre,22,100000,0,450,35,measure,0,A,1024,1,5667,19,19,9132577318370766074
amortization,amortization,none,71,20260987,libre,22,100000,0,451,31,measure,0,A,4,1,47,19,19,7594891305524268103
amortization,amortization,none,71,20260987,libre,22,100000,0,452,21,measure,0,A,16384,1,90329,19,19,1554342774005716401
amortization,amortization,none,71,20260987,libre,22,100000,0,453,37,measure,0,A,4,1,47,19,19,14063192650334296196
amortization,amortization,none,71,20260987,libre,22,100000,0,454,5,measure,0,A,64,1,375,19,19,15157884506722000002
amortization,amortization,none,71,20260987,libre,22,100000,0,455,25,measure,0,A,2,1,43,19,19,5142803651413922278
amortization,amortization,none,71,20260987,libre,22,100000,0,456,31,measure,0,A,64,1,374,19,19,11830278323031377587
amortization,amortization,none,71,20260987,libre,22,100000,0,457,29,measure,0,A,16,1,110,19,19,7942347489587392979
amortization,amortization,none,71,20260987,libre,22,100000,0,458,2,measure,0,A,256,1,1436,19,19,13931223630629607485
amortization,amortization,none,71,20260987,libre,22,100000,0,459,22,measure,0,A,1,1,39,19,19,6529029240470926860
amortization,amortization,none,71,20260987,libre,22,100000,0,460,18,measure,0,A,8,1,71,19,19,2872979118680041851
amortization,amortization,none,71,20260987,libre,22,100000,0,461,37,measure,0,A,2048,1,11316,19,19,15490903878032897732
amortization,amortization,none,71,20260987,libre,22,100000,0,462,9,measure,0,A,1,1,41,19,19,17273337036783502986
amortization,amortization,none,71,20260987,libre,22,100000,0,463,20,measure,0,A,64,1,372,19,19,17485095657029980836
amortization,amortization,none,71,20260987,libre,22,100000,0,464,8,measure,0,A,1024,1,5655,19,19,16169683444028355980
amortization,amortization,none,71,20260987,libre,22,100000,0,465,31,measure,0,A,2048,1,11312,19,19,1707914335994640023
amortization,amortization,none,71,20260987,libre,22,100000,0,466,27,measure,0,A,32768,1,180635,19,19,4356035037498008615
amortization,amortization,none,71,20260987,libre,22,100000,0,467,3,measure,0,A,64,1,374,19,19,2090591128679842247
amortization,amortization,none,71,20260987,libre,22,100000,0,468,5,measure,0,A,32768,1,180640,19,19,1765065824784331514
amortization,amortization,none,71,20260987,libre,22,100000,0,469,38,measure,0,A,16,1,109,19,19,14515590792415485885
amortization,amortization,none,71,20260987,libre,22,100000,0,470,1,measure,0,A,4,1,46,19,19,10195962476854830993
amortization,amortization,none,71,20260987,libre,22,100000,0,471,29,measure,0,A,2,1,42,19,19,12189143126154809260
amortization,amortization,none,71,20260987,libre,22,100000,0,472,32,measure,0,A,16,1,109,19,19,4273514600743421765
amortization,amortization,none,71,20260987,libre,22,100000,0,473,16,measure,0,A,2048,1,11311,19,19,5904726581736876229
amortization,amortization,none,71,20260987,libre,22,100000,0,474,39,measure,0,A,256,1,1430,19,19,14075850729850546241
amortization,amortization,none,71,20260987,libre,22,100000,0,475,32,measure,0,A,32,1,197,19,19,5663395680212870578
amortization,amortization,none,71,20260987,libre,22,100000,0,476,34,measure,0,A,2048,1,11300,19,19,328800804459327806
amortization,amortization,none,71,20260987,libre,22,100000,0,477,5,measure,0,A,128,1,727,19,19,14652301133973610152
amortization,amortization,none,71,20260987,libre,22,100000,0,478,29,measure,0,A,128,1,728,19,19,16493280771125325556
amortization,amortization,none,71,20260987,libre,22,100000,0,479,32,measure,0,A,32768,1,180638,19,19,6239113628333569373
amortization,amortization,none,71,20260987,libre,22,100000,0,480,6,measure,0,A,256,1,1434,19,19,11885904994423995691
amortization,amortization,none,71,20260987,libre,22,100000,0,481,5,measure,0,A,16384,1,93973,19,19,15655829557767961378
amortization,amortization,none,71,20260987,libre,22,100000,0,482,29,measure,0,A,16384,1,90329,19,19,3648452701116713647
amortization,amortization,none,71,20260987,libre,22,100000,0,483,5,measure,0,A,8192,1,45164,19,19,14767201883376382441
amortization,amortization,none,71,20260987,libre,22,100000,0,484,23,measure,0,A,4096,1,22611,19,19,15680319879983242878
amortization,amortization,none,71,20260987,libre,22,100000,0,485,20,measure,0,A,8,1,63,19,19,15143896978054555531
amortization,amortization,none,71,20260987,libre,22,100000,0,486,7,measure,0,A,8192,1,45167,19,19,8021086877351568413
amortization,amortization,none,71,20260987,libre,22,100000,0,487,16,measure,0,A,128,1,727,19,19,17517977500847794579
amortization,amortization,none,71,20260987,libre,22,100000,0,488,4,measure,0,A,256,1,1434,19,19,5291533040043488188
amortization,amortization,none,71,20260987,libre,22,100000,0,489,13,measure,0,A,2048,1,11319,19,19,15037466761688348697
amortization,amortization,none,71,20260987,libre,22,100000,0,490,20,measure,0,A,32,1,199,19,19,4335784667824464488
amortization,amortization,none,71,20260987,libre,22,100000,0,491,27,measure,0,A,4096,1,22597,19,19,3511122035889965598
amortization,amortization,none,71,20260987,libre,22,100000,0,492,0,measure,0,A,8192,1,45164,19,19,7064840419923520798
amortization,amortization,none,71,20260987,libre,22,100000,0,493,23,measure,0,A,512,1,2840,19,19,3085856869021419397
amortization,amortization,none,71,20260987,libre,22,100000,0,494,32,measure,0,A,256,1,1432,19,19,459019761150540139
amortization,amortization,none,71,20260987,libre,22,100000,0,495,4,measure,0,A,4096,1,22604,19,19,18172064064442004268
