protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,none,42,20260958,libre,22,100000,0,495,22,measure,0,A,2,1,42,0,0,10709056523994679904
amortization,amortization,none,42,20260958,libre,22,100000,0,496,13,measure,0,A,2,1,42,0,0,17412548276988350741
amortization,amortization,none,42,20260958,libre,22,100000,0,497,39,measure,0,A,64,1,309,0,0,10996656951641581276
amortization,amortization,none,42,20260958,libre,22,100000,0,498,9,measure,0,A,32,1,164,0,0,15908417951217320723
amortization,amortization,none,42,20260958,libre,22,100000,0,499,27,measure,0,A,1024,1,4636,0,0,4589316828660319329
amortization,amortization,none,42,20260958,libre,22,100000,0,500,28,measure,0,A,2048,1,9270,0,0,13515717845555020111
amortization,amortization,none,42,20260958,libre,22,100000,0,501,4,measure,0,A,16,1,92,0,0,9945150265784605248
amortization,amortization,none,42,20260958,libre,22,100000,0,502,29,measure,0,A,128,1,607,0,0,9750850494115096740
amortization,amortization,none,42,20260958,libre,22,100000,0,503,14,measure,0,A,64,1,310,0,0,3797666842712264502
amortization,amortization,none,42,20260958,libre,22,100000,0,504,24,measure,0,A,1,1,41,0,0,1328497857787103028
amortization,amortization,none,42,20260958,libre,22,100000,0,505,4,measure,0,A,16384,1,73902,0,0,3782756087770750773
amortization,amortization,none,42,20260958,libre,22,100000,0,506,0,measure,0,A,256,1,1173,0,0,11320684132115087620
amortization,amortization,none,42,20260958,libre,22,100000,0,507,37,measure,0,A,16,1,105,0,0,15188320277643363880
amortization,amortization,none,42,20260958,libre,22,100000,0,508,36,measure,0,A,4096,1,18507,0,0,6080674520927706769
amortization,amortization,none,42,20260958,libre,22,100000,0,509,25,measure,0,A,2,1,41,0,0,10722362459022521190
amortization,amortization,none,42,20260958,libre,22,100000,0,510,7,measure,0,A,1,1,40,0,0,1853226741964209104
amortization,amortization,none,42,20260958,libre,22,100000,0,511,10,measure,0,A,4096,1,18480,0,0,10229742979100331040
amortization,amortization,none,42,20260958,libre,22,100000,0,512,14,measure,0,A,16384,1,73921,0,0,14858256956624403028
amortization,amortization,none,42,20260958,libre,22,100000,0,513,37,measure,0,A,2,1,41,0,0,15708653184524445338
amortization,amortization,none,42,20260958,libre,22,100000,0,514,18,measure,0,A,4,1,68,0,0,15507279220766167950
amortization,amortization,none,42,20260958,libre,22,100000,0,515,10,measure,0,A,256,1,1179,0,0,6715522879284865631
amortization,amortization,none,42,20260958,libre,22,100000,0,516,38,measure,0,A,32,1,165,0,0,12781041198774913437
amortization,amortization,none,42,20260958,libre,22,100000,0,517,3,measure,0,A,2,1,41,0,0,17212539407332229665
amortization,amortization,none,42,20260958,libre,22,100000,0,518,26,measure,0,A,1,1,39,0,0,5811632068318194478
amortization,amortization,none,42,20260958,libre,22,100000,0,519,21,measure,0,A,64,1,308,0,0,4467735384816463537
amortization,amortization,none,42,20260958,libre,22,100000,0,520,28,measure,0,A,32,1,166,0,0,3833397561166447587
amortization,amortization,none,42,20260958,libre,22,100000,0,521,7,measure,0,A,2048,1,9247,0,0,9328836813942834708
amortization,amortization,none,42,20260958,libre,22,100000,0,522,35,measure,0,A,16,1,106,0,0,15656905583343382179
amortization,amortization,none,42,20260958,libre,22,100000,0,523,34,measure,0,A,2048,1,9268,0,0,17718874069797259437
amortization,amortization,none,42,20260958,libre,22,100000,0,524,33,measure,0,A,128,1,602,0,0,16538933622631676137
amortization,amortization,none,42,20260958,libre,22,100000,0,525,16,measure,0,A,32,1,165,0,0,9596085995153632066
amortization,amortization,none,42,20260958,libre,22,100000,0,526,7,measure,0,A,256,1,1175,0,0,2443498776369125556
amortization,amortization,none,42,20260958,libre,22,100000,0,527,6,measure,0,A,256,1,1175,0,0,14323627087988732712
amortization,amortization,none,42,20260958,libre,22,100000,0,528,29,measure,0,A,8,1,57,0,0,4718461296487834251
amortization,amortization,none,42,20260958,libre,22,100000,0,529,6,measure,0,A,16,1,103,0,0,6165433842843855322
amortization,amortization,none,42,20260958,libre,22,100000,0,530,29,measure,0,A,4,1,45,0,0,4583413747851281892
amortization,amortization,none,42,20260958,libre,22,100000,0,531,34,measure,0,A,2,1,41,0,0,4114203319130602736
amortization,amortization,none,42,20260958,libre,22,100000,0,532,28,measure,0,A,2,1,52,0,0,4312306694703761356
amortization,amortization,none,42,20260958,libre,22,100000,0,533,20,measure,0,A,8,1,57,0,0,2141666337246792592
amortization,amortization,none,42,20260958,libre,22,100000,0,534,20,measure,0,A,64,1,305,0,0,207305124688008453
amortization,amortization,none,42,20260958,libre,22,100000,0,535,18,measure,0,A,8,1,56,0,0,8509628336247742707
amortization,amortization,none,42,20260958,libre,22,100000,0,536,15,measure,0,A,32768,1,147795,0,0,5247512433036229863
amortization,amortization,none,42,20260958,libre,22,100000,0,537,19,measure,0,A,32,1,165,0,0,1577223155068274895
amortization,amortization,none,42,20260958,libre,22,100000,0,538,32,measure,0,A,32768,1,151224,0,0,12395152796100733618
amortization,amortization,none,42,20260958,libre,22,100000,0,539,28,measure,0,A,512,1,2330,0,0,2390260530592752553
amortization,amortization,none,42,20260958,libre,22,100000,0,540,8,measure,0,A,256,1,1172,0,0,7100577230353820485
amortization,amortization,none,42,20260958,libre,22,100000,0,541,10,measure,0,A,32,1,177,0,0,16482707468784170545
amortization,amortization,none,42,20260958,libre,22,100000,0,542,19,measure,0,A,2048,1,9242,0,0,7946292370417524337
amortization,amortization,none,42,20260958,libre,22,100000,0,543,35,measure,0,A,2048,1,9255,0,0,13381915922412971175
amortization,amortization,none,42,20260958,libre,22,100000,0,544,30,measure,0,A,2048,1,9269,0,0,10271728352717278872
amortization,amortization,none,42,20260958,libre,22,100000,0,545,3,measure,0,A,2048,1,9247,0,0,2266328842082119956
amortization,amortization,none,42,20260958,libre,22,100000,0,546,37,measure,0,A,2048,1,9247,0,0,664928328259235790
amortization,amortization,none,42,20260958,libre,22,100000,0,547,12,measure,0,A,32,1,178,0,0,8807408787750978104
amortization,amortization,none,42,20260958,libre,22,100000,0,548,1,measure,0,A,8192,1,36974,0,0,18278781271607741597
amortization,amortization,none,42,20260958,libre,22,100000,0,549,8,measure,0,A,16384,1,73908,0,0,12232161214132649242
amortization,amortization,none,42,20260958,libre,22,100000,0,550,0,measure,0,A,2,1,41,0,0,5278487380043648900
amortization,amortization,none,42,20260958,libre,22,100000,0,551,14,measure,0,A,128,1,605,0,0,1100704209618511140
amortization,amortization,none,42,20260958,libre,22,100000,0,552,8,measure,0,A,4,1,43,0,0,9819351962412116416
amortization,amortization,none,42,20260958,libre,22,100000,0,553,26,measure,0,A,512,1,2331,0,0,7796795551055313628
amortization,amortization,none,42,20260958,libre,22,100000,0,554,24,measure,0,A,16384,1,73922,0,0,16016703996034129356
amortization,amortization,none,42,20260958,libre,22,100000,0,555,26,measure,0,A,2,1,42,0,0,14820127095687385597
amortization,amortization,none,42,20260958,libre,22,100000,0,556,4,measure,0,A,64,1,309,0,0,1817323291309231518
amortization,amortization,none,42,20260958,libre,22,100000,0,557,3,measure,0,A,16384,1,73903,0,0,1247350901383804301
amortization,amortization,none,42,20260958,libre,22,100000,0,558,21,measure,0,A,512,1,2326,0,0,14926297676406853821
amortization,amortization,none,42,20260958,libre,22,100000,0,559,5,measure,0,A,4,1,44,0,0,13931560634534114939
amortization,amortization,none,42,20260958,libre,22,100000,0,560,15,measure,0,A,8192,1,36967,0,0,9577211952779052989
amortization,amortization,none,42,20260958,libre,22,100000,0,561,37,measure,0,A,256,1,1176,0,0,17046991637196954605
amortization,amortization,none,42,20260958,libre,22,100000,0,562,9,measure,0,A,4096,1,18492,0,0,7224582617797239034
amortization,amortization,none,42,20260958,libre,22,100000,0,563,31,measure,0,A,512,1,2327,0,0,9908913685825734301
amortization,amortization,none,42,20260958,libre,22,100000,0,564,14,measure,0,A,1024,1,4637,0,0,2314987087691436115
amortization,amortization,none,42,20260958,libre,22,100000,0,565,12,measure,0,A,128,1,598,0,0,3246297286004033310
amortization,amortization,none,42,20260958,libre,22,100000,0,566,16,measure,0,A,64,1,309,0,0,2438987207427746915
amortization,amortization,none,42,20260958,libre,22,100000,0,567,18,measure,0,A,4096,1,18502,0,0,13899151279763575797
amortization,amortization,none,42,20260958,libre,22,100000,0,568,11,measure,0,A,64,1,308,0,0,16348940193867446835
amortization,amortization,none,42,20260958,libre,22,100000,0,569,4,measure,0,A,32768,1,147804,0,0,10829483840134332712
amortization,amortization,none,42,20260958,libre,22,100000,0,570,27,measure,0,A,2048,1,9241,0,0,7366125290727368621
amortization,amortization,none,42,20260958,libre,22,100000,0,571,1,measure,0,A,4096,1,18507,0,0,5031363871267909749
amortization,amortization,none,42,20260958,libre,22,100000,0,572,13,measure,0,A,512,1,2326,0,0,15577992675285000168
amortization,amortization,none,42,20260958,libre,22,100000,0,573,22,measure,0,A,32,1,178,0,0,17186735523951996702
amortization,amortization,none,42,20260958,libre,22,100000,0,574,19,measure,0,A,64,1,307,0,0,6839948716495468314
amortization,amortization,none,42,20260958,libre,22,100000,0,575,12,measure,0,A,64,1,309,0,0,6005586625164060485
amortization,amortization,none,42,20260958,libre,22,100000,0,576,20,measure,0,A,256,1,1172,0,0,8194352623680148291
amortization,amortization,none,42,20260958,libre,22,100000,0,577,15,measure,0,A,128,1,597,0,0,11754927336696463995
amortization,amortization,none,42,20260958,libre,22,100000,0,578,21,measure,0,A,256,1,1172,0,0,8719030314201187486
amortization,amortization,none,42,20260958,libre,22,100000,0,579,34,measure,0,A,1,1,48,0,0,16000635476563012104
amortization,amortization,none,42,20260958,libre,22,100000,0,580,8,measure,0,A,1024,1,4631,0,0,15383778380088766204
amortization,amortization,none,42,20260958,libre,22,100000,0,581,15,measure,0,A,256,1,1174,0,0,8218821164004846048
amortization,amortization,none,42,20260958,libre,22,100000,0,582,16,measure,0,A,4,1,44,0,0,9430438740171500044
amortization,amortization,none,42,20260958,libre,22,100000,0,583,34,measure,0,A,64,1,309,0,0,6447837338214111650
amortization,amortization,none,42,20260958,libre,22,100000,0,584,27,measure,0,A,16384,1,73924,0,0,5379148533519974690
amortization,amortization,none,42,20260958,libre,22,100000,0,585,17,measure,0,A,256,1,1175,0,0,1859434538817904829
amortization,amortization,none,42,20260958,libre,22,100000,0,586,27,measure,0,A,64,1,316,0,0,15156669654949961809
amortization,amortization,none,42,20260958,libre,22,100000,0,587,36,measure,0,A,16,1,93,0,0,6078422080609125023
amortization,amortization,none,42,20260958,libre,22,100000,0,588,5,measure,0,A,8,1,57,0,0,5605960258615149070
amortization,amortization,none,42,20260958,libre,22,100000,0,589,7,measure,0,A,8,1,53,0,0,2982243852424898603
amortization,amortization,none,42,20260958,libre,22,100000,0,590,21,measure,0,A,2048,1,9240,0,0,489355978538668395
amortization,amortization,none,42,20260958,libre,22,100000,0,591,22,measure,0,A,256,1,1173,0,0,14645396412748806157
amortization,amortization,none,42,20260958,libre,22,100000,0,592,32,measure,0,A,64,1,308,0,0,5527526074777195335
amortization,amortization,none,42,20260958,libre,22,100000,0,593,13,measure,0,A,4,1,44,0,0,1781192439355393925
amortization,amortization,none,42,20260958,libre,22,100000,0,594,26,measure,0,A,1024,1,4636,0,0,3887519642121960474
amortization,amortization,none,42,20260958,libre,22,100000,0,595,37,measure,0,A,1,1,41,0,0,17135270371234146600
amortization,amortization,none,42,20260958,libre,22,100000,0,596,36,measure,0,A,32768,1,147804,0,0,15708547889802474243
amortization,amortization,none,42,20260958,libre,22,100000,0,597,14,measure,0,A,1,1,41,0,0,7071336155166201378
amortization,amortization,none,42,20260958,libre,22,100000,0,598,37,measure,0,A,8,1,56,0,0,8486007398175981276
amortization,amortization,none,42,20260958,libre,22,100000,0,599,7,measure,0,A,64,1,307,0,0,16873483297207076435
amortization,amortization,none,42,20260958,libre,22,100000,0,600,8,measure,0,A,512,1,2328,0,0,619203768093125868
amortization,amortization,none,42,20260958,libre,22,100000,0,601,21,measure,0,A,4096,1,18505,0,0,7203328721383995566
amortization,amortization,none,42,20260958,libre,22,100000,0,602,36,measure,0,A,4,1,42,0,0,9023332148153539430
amortization,amortization,none,42,20260958,libre,22,100000,0,603,25,measure,0,A,8,1,57,0,0,4676586470911467540
amortization,amortization,none,42,20260958,libre,22,100000,0,604,5,measure,0,A,8192,1,40307,0,0,14337802959581822421
amortization,amortization,none,42,20260958,libre,22,100000,0,605,13,measure,0,A,16384,1,73924,0,0,2576308171820950577
amortization,amortization,none,42,20260958,libre,22,100000,0,606,11,measure,0,A,2,1,45,0,0,13472884379596912226
amortization,amortization,none,42,20260958,libre,22,100000,0,607,39,measure,0,A,16,1,91,0,0,2615284231356727154
amortization,amortization,none,42,20260958,libre,22,100000,0,608,37,measure,0,A,16384,1,73891,0,0,8766833687207397520
amortization,amortization,none,42,20260958,libre,22,100000,0,609,30,measure,0,A,4096,1,18508,0,0,17113800679659494875
amortization,amortization,none,42,20260958,libre,22,100000,0,610,38,measure,0,A,64,1,309,0,0,13231813042239149079
amortization,amortization,none,42,20260958,libre,22,100000,0,611,6,measure,0,A,32,1,164,0,0,16639796909378290096
amortization,amortization,none,42,20260958,libre,22,100000,0,612,23,measure,0,A,2,1,41,0,0,3459105936694057767
amortization,amortization,none,42,20260958,libre,22,100000,0,613,13,measure,0,A,1024,1,4630,0,0,6944851010529803108
amortization,amortization,none,42,20260958,libre,22,100000,0,614,23,measure,0,A,16384,1,73921,0,0,684392000641043369
amortization,amortization,none,42,20260958,libre,22,100000,0,615,22,measure,0,A,4,1,44,0,0,18166236223235256172
amortization,amortization,none,42,20260958,libre,22,100000,0,616,5,measure,0,A,16,1,93,0,0,17021108210411510034
amortization,amortization,none,42,20260958,libre,22,100000,0,617,20,measure,0,A,128,1,599,0,0,8356003448801177171
amortization,amortization,none,42,20260958,libre,22,100000,0,618,7,measure,0,A,16,1,93,0,0,10921400469915040568
amortization,amortization,none,42,20260958,libre,22,100000,0,619,29,measure,0,A,8192,1,36973,0,0,6265648849867811652
amortization,amortization,none,42,20260958,libre,22,100000,0,620,13,measure,0,A,32768,1,147812,0,0,11172378162813263046
amortization,amortization,none,42,20260958,libre,22,100000,0,621,31,measure,0,A,4,1,46,0,0,17533268831781166910
amortization,amortization,none,42,20260958,libre,22,100000,0,622,22,measure,0,A,4096,1,18477,0,0,2745193349338295692
amortization,amortization,none,42,20260958,libre,22,100000,0,623,3,measure,0,A,16,1,92,0,0,9953129843381880712
amortization,amortization,none,42,20260958,libre,22,100000,0,624,12,measure,0,A,8192,1,36978,0,0,14943643304023917201
amortization,amortization,none,42,20260958,libre,22,100000,0,625,11,measure,0,A,2048,1,9262,0,0,4811877704834020675
amortization,amortization,none,42,20260958,libre,22,100000,0,626,17,measure,0,A,1024,1,4632,0,0,8743078982150768359
amortization,amortization,none,42,20260958,libre,22,100000,0,627,2,measure,0,A,4096,1,18498,0,0,5471949285126810709
amortization,amortization,none,42,20260958,libre,22,100000,0,628,27,measure,0,A,512,1,2332,0,0,14952477302774625921
amortization,amortization,none,42,20260958,libre,22,100000,0,629,5,measure,0,A,512,1,2329,0,0,7497090122560588503
amortization,amortization,none,42,20260958,libre,22,100000,0,630,0,measure,0,A,4,1,45,0,0,7627898365587283266
amortization,amortization,none,42,20260958,libre,22,100000,0,631,38,measure,0,A,1,1,41,0,0,6791474261088333607
amortization,amortization,none,42,20260958,libre,22,100000,0,632,26,measure,0,A,16384,1,73894,0,0,15905016663466689857
amortization,amortization,none,42,20260958,libre,22,100000,0,633,39,measure,0,A,4,1,44,0,0,8159009111990974689
amortization,amortization,none,42,20260958,libre,22,100000,0,634,22,measure,0,A,1024,1,4643,0,0,3975706900819069923
amortization,amortization,none,42,20260958,libre,22,100000,0,635,6,measure,0,A,512,1,2335,0,0,7382714710627754174
amortization,amortization,none,42,20260958,libre,22,100000,0,636,16,measure,0,A,2,1,42,0,0,18137571069859698458
amortization,amortization,none,42,20260958,libre,22,100000,0,637,3,measure,0,A,32,1,165,0,0,1996685760187936492
amortization,amortization,none,42,20260958,libre,22,100000,0,638,12,measure,0,A,1024,1,4644,0,0,4624778252159577901
amortization,amortization,none,42,20260958,libre,22,100000,0,639,31,measure,0,A,8,1,56,0,0,13369685646758255457
