protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,none,83,20260999,libre,22,100000,0,496,20,measure,0,A,16,1,93,3,3,11854715642334465057
amortization,amortization,none,83,20260999,libre,22,100000,0,497,38,measure,0,A,8,1,56,3,3,2863974796228509667
amortization,amortization,none,83,20260999,libre,22,100000,0,498,9,measure,0,A,1,1,40,3,3,14533374218132040717
amortization,amortization,none,83,20260999,libre,22,100000,0,499,31,measure,0,A,128,1,598,3,3,4770387847392864222
amortization,amortization,none,83,20260999,libre,22,100000,0,500,30,measure,0,A,1,1,41,3,3,3689107553059282612
amortization,amortization,none,83,20260999,libre,22,100000,0,501,12,measure,0,A,64,1,308,3,3,11387407518819548279
amortization,amortization,none,83,20260999,libre,22,100000,0,502,5,measure,0,A,512,1,2326,3,3,14637118640297050052
amortization,amortization,none,83,20260999,libre,22,100000,0,503,8,measure,0,A,16,1,92,3,3,5450980276712945013
amortization,amortization,none,83,20260999,libre,22,100000,0,504,33,measure,0,A,2048,1,9254,3,3,3449613871647919253
amortization,amortization,none,83,20260999,libre,22,100000,0,505,13,measure,0,A,2,1,42,3,3,255333658082294581
amortization,amortization,none,83,20260999,libre,22,100000,0,506,5,measure,0,A,128,1,604,3,3,8671035613813525782
amortization,amortization,none,83,20260999,libre,22,100000,0,507,32,measure,0,A,1024,1,4643,3,3,11827712676227483968
amortization,amortization,none,83,20260999,libre,22,100000,0,508,31,measure,0,A,256,1,1176,3,3,3905204532084374376
amortization,amortization,none,83,20260999,libre,22,100000,0,509,23,measure,0,A,4,1,44,3,3,7416573101515180022
amortization,amortization,none,83,20260999,libre,22,100000,0,510,36,measure,0,A,512,1,2334,3,3,9686031943949859102
amortization,amortization,none,83,20260999,libre,22,100000,0,511,2,measure,0,A,32768,1,155555,3,3,13235868304906273772
amortization,amortization,none,83,20260999,libre,22,100000,0,512,25,measure,0,A,32768,1,147793,3,3,11079679356180594528
amortization,amortization,none,83,20260999,libre,22,100000,0,513,8,measure,0,A,128,1,599,3,3,3535516044896137655
amortization,amortization,none,83,20260999,libre,22,100000,0,514,6,measure,0,A,16384,1,77655,3,3,14377617595114893021
amortization,amortization,none,83,20260999,libre,22,100000,0,515,38,measure,0,A,32,1,164,3,3,18198134063891019973
amortization,amortization,none,83,20260999,libre,22,100000,0,516,0,measure,0,A,64,1,305,3,3,4787068734707093216
amortization,amortization,none,83,20260999,libre,22,100000,0,517,15,measure,0,A,32,1,165,3,3,8857792045581705853
amortization,amortization,none,83,20260999,libre,22,100000,0,518,38,measure,0,A,1024,1,4644,3,3,7692907259415015985
amortization,amortization,none,83,20260999,libre,22,100000,0,519,38,measure,0,A,2,1,41,3,3,10066263089664812483
amortization,amortization,none,83,20260999,libre,22,100000,0,520,17,measure,0,A,8192,1,36975,3,3,8505513825803837674
amortization,amortization,none,83,20260999,libre,22,100000,0,521,5,measure,0,A,4096,1,18476,3,3,10430608342658750153
amortization,amortization,none,83,20260999,libre,22,100000,0,522,5,measure,0,A,16,1,91,3,3,10882434773298704
amortization,amortization,none,83,20260999,libre,22,100000,0,523,34,measure,0,A,1,1,39,3,3,5127864511786119404
amortization,amortization,none,83,20260999,libre,22,100000,0,524,3,measure,0,A,8,1,56,3,3,16224881679568853394
amortization,amortization,none,83,20260999,libre,22,100000,0,525,13,measure,0,A,1,1,39,3,3,7154940932798315414
amortization,amortization,none,83,20260999,libre,22,100000,0,526,30,measure,0,A,4096,1,18504,3,3,8267249926440227808
amortization,amortization,none,83,20260999,libre,22,100000,0,527,32,measure,0,A,256,1,1173,3,3,12134737211423952993
amortization,amortization,none,83,20260999,libre,22,100000,0,528,35,measure,0,A,32768,1,147808,3,3,15071411298953352097
amortization,amortization,none,83,20260999,libre,22,100000,0,529,35,measure,0,A,8192,1,36952,3,3,14279841283291985421
amortization,amortization,none,83,20260999,libre,22,100000,0,530,5,measure,0,A,2048,1,9258,3,3,2405250747993470761
amortization,amortization,none,83,20260999,libre,22,100000,0,531,25,measure,0,A,16,1,93,3,3,18148348751173387766
amortization,amortization,none,83,20260999,libre,22,100000,0,532,35,measure,0,A,2048,1,9278,3,3,14251215880883318567
amortization,amortization,none,83,20260999,libre,22,100000,0,533,10,measure,0,A,1024,1,4633,3,3,10721452393337711345
amortization,amortization,none,83,20260999,libre,22,100000,0,534,36,measure,0,A,4096,1,18489,3,3,2209825976463147095
amortization,amortization,none,83,20260999,libre,22,100000,0,535,1,measure,0,A,512,1,2333,3,3,13029143471526556338
amortization,amortization,none,83,20260999,libre,22,100000,0,536,17,measure,0,A,16384,1,73900,3,3,13994662750115227938
amortization,amortization,none,83,20260999,libre,22,100000,0,537,2,measure,0,A,8,1,58,3,3,15554556573425447194
amortization,amortization,none,83,20260999,libre,22,100000,0,538,8,measure,0,A,64,1,317,3,3,7560870218317073617
amortization,amortization,none,83,20260999,libre,22,100000,0,539,27,measure,0,A,1024,1,4636,3,3,18283617662818905571
amortization,amortization,none,83,20260999,libre,22,100000,0,540,2,measure,0,A,16384,1,73927,3,3,16460253975841581581
amortization,amortization,none,83,20260999,libre,22,100000,0,541,17,measure,0,A,128,1,599,3,3,17136021692342999179
amortization,amortization,none,83,20260999,libre,22,100000,0,542,16,measure,0,A,16384,1,73892,3,3,4606464956260182094
amortization,amortization,none,83,20260999,libre,22,100000,0,543,35,measure,0,A,4,1,46,3,3,8470993846737275714
amortization,amortization,none,83,20260999,libre,22,100000,0,544,26,measure,0,A,2,1,41,3,3,5574537184471470712
amortization,amortization,none,83,20260999,libre,22,100000,0,545,9,measure,0,A,32768,1,147804,3,3,370669850478278652
amortization,amortization,none,83,20260999,libre,22,100000,0,546,30,measure,0,A,2,1,42,3,3,13044473363924487377
amortization,amortization,none,83,20260999,libre,22,100000,0,547,36,measure,0,A,128,1,597,3,3,4725244456356174159
amortization,amortization,none,83,20260999,libre,22,100000,0,548,4,measure,0,A,2,1,41,3,3,5703904160933514395
amortization,amortization,none,83,20260999,libre,22,100000,0,549,39,measure,0,A,4096,1,18509,3,3,7523328780501973270
amortization,amortization,none,83,20260999,libre,22,100000,0,550,1,measure,0,A,16,1,112,3,3,15597119404493816733
amortization,amortization,none,83,20260999,libre,22,100000,0,551,16,measure,0,A,8192,1,41618,3,3,13540862846095044316
amortization,amortization,none,83,20260999,libre,22,100000,0,552,20,measure,0,A,32768,1,147793,3,3,3054440630852007782
amortization,amortization,none,83,20260999,libre,22,100000,0,553,4,measure,0,A,256,1,1174,3,3,18268051073652180939
amortization,amortization,none,83,20260999,libre,22,100000,0,554,23,measure,0,A,64,1,308,3,3,12828515370228735019
amortization,amortization,none,83,20260999,libre,22,100000,0,555,7,measure,0,A,16384,1,73927,3,3,6695159891438929243
amortization,amortization,none,83,20260999,libre,22,100000,0,556,1,measure,0,A,64,1,309,3,3,14225027382490654490
amortization,amortization,none,83,20260999,libre,22,100000,0,557,28,measure,0,A,1024,1,4641,3,3,7498603353631992629
amortization,amortization,none,83,20260999,libre,22,100000,0,558,27,measure,0,A,256,1,1175,3,3,8476087395245679859
amortization,amortization,none,83,20260999,libre,22,100000,0,559,37,measure,0,A,128,1,597,3,3,13238423191386185917
amortization,amortization,none,83,20260999,libre,22,100000,0,560,6,measure,0,A,512,1,2325,3,3,8168255772576642161
amortization,amortization,none,83,20260999,libre,22,100000,0,561,24,measure,0,A,32768,1,147809,3,3,10698030216999834900
amortization,amortization,none,83,20260999,libre,22,100000,0,562,21,measure,0,A,16,1,92,3,3,11176479640670556124
amortization,amortization,none,83,20260999,libre,22,100000,0,563,5,measure,0,A,32768,1,147792,3,3,9242931925112497706
amortization,amortization,none,83,20260999,libre,22,100000,0,564,16,measure,0,A,128,1,597,3,3,12687308709970667084
amortization,amortization,none,83,20260999,libre,22,100000,0,565,39,measure,0,A,2,1,41,3,3,11794398439633082145
amortization,amortization,none,83,20260999,libre,22,100000,0,566,33,measure,0,A,8192,1,36957,3,3,10655088145535705112
amortization,amortization,none,83,20260999,libre,22,100000,0,567,15,measure,0,A,4096,1,18504,3,3,16111781359212036976
amortization,amortization,none,83,20260999,libre,22,100000,0,568,13,measure,0,A,4096,1,18475,3,3,14864507428101830825
amortization,amortization,none,83,20260999,libre,22,100000,0,569,6,measure,0,A,1,1,39,3,3,17655860848186294635
amortization,amortization,none,83,20260999,libre,22,100000,0,570,3,measure,0,A,4,1,41,3,3,15716549953872606596
amortization,amortization,none,83,20260999,libre,22,100000,0,571,31,measure,0,A,32768,1,147801,3,3,11472632935879304621
amortization,amortization,none,83,20260999,libre,22,100000,0,572,0,measure,0,A,2048,1,9267,3,3,13460187066187672821
amortization,amortization,none,83,20260999,libre,22,100000,0,573,9,measure,0,A,16,1,93,3,3,18116257921354870607
amortization,amortization,none,83,20260999,libre,22,100000,0,574,13,measure,0,A,1024,1,4651,3,3,2925316427849534775
amortization,amortization,none,83,20260999,libre,22,100000,0,575,24,measure,0,A,2,1,41,3,3,3874269346513897762
amortization,amortization,none,83,20260999,libre,22,100000,0,576,28,measure,0,A,4,1,45,3,3,8657879243441799050
amortization,amortization,none,83,20260999,libre,22,100000,0,577,18,measure,0,A,256,1,1175,3,3,2370998209956761602
amortization,amortization,none,83,20260999,libre,22,100000,0,578,18,measure,0,A,8,1,56,3,3,3375124525652182549
amortization,amortization,none,83,20260999,libre,22,100000,0,579,37,measure,0,A,4096,1,18476,3,3,2610573666459940981
amortization,amortization,none,83,20260999,libre,22,100000,0,580,27,measure,0,A,1,1,39,3,3,17642151721993432321
amortization,amortization,none,83,20260999,libre,22,100000,0,581,12,measure,0,A,32768,1,147802,3,3,18168664115020967542
amortization,amortization,none,83,20260999,libre,22,100000,0,582,14,measure,0,A,4096,1,18506,3,3,1017544858205162375
amortization,amortization,none,83,20260999,libre,22,100000,0,583,10,measure,0,A,512,1,2324,3,3,8081424752218586101
amortization,amortization,none,83,20260999,libre,22,100000,0,584,4,measure,0,A,4,1,43,3,3,2106067223087199802
amortization,amortization,none,83,20260999,libre,22,100000,0,585,7,measure,0,A,2,1,41,3,3,5280710473754914128
amortization,amortization,none,83,20260999,libre,22,100000,0,586,33,measure,0,A,4096,1,23590,3,3,2317080052239863658
amortization,amortization,none,83,20260999,libre,22,100000,0,587,33,measure,0,A,16384,1,73885,3,3,11541063917335695254
amortization,amortization,none,83,20260999,libre,22,100000,0,588,5,measure,0,A,1,1,39,3,3,8173328030992270400
amortization,amortization,none,83,20260999,libre,22,100000,0,589,6,measure,0,A,256,1,1175,3,3,13091312345748366800
amortization,amortization,none,83,20260999,libre,22,100000,0,590,22,measure,0,A,512,1,2330,3,3,3153015514556325511
amortization,amortization,none,83,20260999,libre,22,100000,0,591,3,measure,0,A,128,1,598,3,3,3347144642288582286
amortization,amortization,none,83,20260999,libre,22,100000,0,592,10,measure,0,A,32768,1,147803,3,3,17271319721243321600
amortization,amortization,none,83,20260999,libre,22,100000,0,593,10,measure,0,A,16384,1,73927,3,3,4539799180826459888
amortization,amortization,none,83,20260999,libre,22,100000,0,594,29,measure,0,A,16,1,93,3,3,2461408434922395296
amortization,amortization,none,83,20260999,libre,22,100000,0,595,7,measure,0,A,1,1,40,3,3,352344087788648904
amortization,amortization,none,83,20260999,libre,22,100000,0,596,12,measure,0,A,512,1,2328,3,3,415509610919857202
amortization,amortization,none,83,20260999,libre,22,100000,0,597,4,measure,0,A,1024,1,4631,3,3,2822776196740701821
amortization,amortization,none,83,20260999,libre,22,100000,0,598,7,measure,0,A,64,1,308,3,3,866451305477376092
amortization,amortization,none,83,20260999,libre,22,100000,0,599,11,measure,0,A,1,1,40,3,3,17831397316827740922
amortization,amortization,none,83,20260999,libre,22,100000,0,600,13,measure,0,A,128,1,596,3,3,5041022007446781896
amortization,amortization,none,83,20260999,libre,22,100000,0,601,37,measure,0,A,1024,1,4635,3,3,14600331874224484072
amortization,amortization,none,83,20260999,libre,22,100000,0,602,9,measure,0,A,2,1,49,3,3,7216739866385993328
amortization,amortization,none,83,20260999,libre,22,100000,0,603,5,measure,0,A,4,1,44,3,3,11573346349784381463
amortization,amortization,none,83,20260999,libre,22,100000,0,604,23,measure,0,A,256,1,1174,3,3,2979889753623361501
amortization,amortization,none,83,20260999,libre,22,100000,0,605,23,measure,0,A,512,1,2327,3,3,18334475829862728949
amortization,amortization,none,83,20260999,libre,22,100000,0,606,25,measure,0,A,128,1,598,3,3,14099802604126572522
amortization,amortization,none,83,20260999,libre,22,100000,0,607,20,measure,0,A,2,1,44,3,3,4531526600754708834
amortization,amortization,none,83,20260999,libre,22,100000,0,608,14,measure,0,A,8,1,69,3,3,12874316039424675557
amortization,amortization,none,83,20260999,libre,22,100000,0,609,19,measure,0,A,2,1,41,3,3,10542506173484489134
amortization,amortization,none,83,20260999,libre,22,100000,0,610,7,measure,0,A,16,1,108,3,3,6862701793146481871
amortization,amortization,none,83,20260999,libre,22,100000,0,611,21,measure,0,A,4096,1,18497,3,3,8619373971606879782
amortization,amortization,none,83,20260999,libre,22,100000,0,612,24,measure,0,A,32,1,165,3,3,17826632535562710224
amortization,amortization,none,83,20260999,libre,22,100000,0,613,5,measure,0,A,256,1,1174,3,3,17263751000971665694
amortization,amortization,none,83,20260999,libre,22,100000,0,614,13,measure,0,A,16,1,107,3,3,8735701514128583845
amortization,amortization,none,83,20260999,libre,22,100000,0,615,13,measure,0,A,4,1,41,3,3,17626127601675785390
amortization,amortization,none,83,20260999,libre,22,100000,0,616,39,measure,0,A,2048,1,9254,3,3,127519843188975328
amortization,amortization,none,83,20260999,libre,22,100000,0,617,19,measure,0,A,16384,1,73924,3,3,12777752963356213958
amortization,amortization,none,83,20260999,libre,22,100000,0,618,23,measure,0,A,16,1,106,3,3,7216455709420409216
amortization,amortization,none,83,20260999,libre,22,100000,0,619,34,measure,0,A,16384,1,73893,3,3,6642740770180723555
amortization,amortization,none,83,20260999,libre,22,100000,0,620,19,measure,0,A,32,1,164,3,3,15542826644105666315
amortization,amortization,none,83,20260999,libre,22,100000,0,621,10,measure,0,A,4,1,43,3,3,14752054517716096918
amortization,amortization,none,83,20260999,libre,22,100000,0,622,6,measure,0,A,8192,1,36974,3,3,10671452314420720974
amortization,amortization,none,83,20260999,libre,22,100000,0,623,24,measure,0,A,16384,1,73909,3,3,16285978127103574696
amortization,amortization,none,83,20260999,libre,22,100000,0,624,28,measure,0,A,2,1,44,3,3,11547835591235288565
amortization,amortization,none,83,20260999,libre,22,100000,0,625,16,measure,0,A,4096,1,18500,3,3,3300560233514189880
amortization,amortization,none,83,20260999,libre,22,100000,0,626,22,measure,0,A,32,1,164,3,3,16330267202225409779
amortization,amortization,none,83,20260999,libre,22,100000,0,627,13,measure,0,A,8192,1,36967,3,3,16754826272196329065
amortization,amortization,none,83,20260999,libre,22,100000,0,628,24,measure,0,A,256,1,1174,3,3,14180234456022355260
amortization,amortization,none,83,20260999,libre,22,100000,0,629,22,measure,0,A,8192,1,36955,3,3,16942313831963682759
amortization,amortization,none,83,20260999,libre,22,100000,0,630,14,measure,0,A,2,1,41,3,3,6725212565190040672
amortization,amortization,none,83,20260999,libre,22,100000,0,631,8,measure,0,A,256,1,1174,3,3,11692362491913669346
amortization,amortization,none,83,20260999,libre,22,100000,0,632,21,measure,0,A,8192,1,36972,3,3,11893990624104036177
amortization,amortization,none,83,20260999,libre,22,100000,0,633,37,measure,0,A,16384,1,73921,3,3,3983348606844136178
amortization,amortization,none,83,20260999,libre,22,100000,0,634,26,measure,0,A,32768,1,147803,3,3,8850046074235089003
amortization,amortization,none,83,20260999,libre,22,100000,0,635,16,measure,0,A,8,1,56,3,3,14537537733300912223
amortization,amortization,none,83,20260999,libre,22,100000,0,636,30,measure,0,A,2048,1,9247,3,3,1770599474017175827
amortization,amortization,none,83,20260999,libre,22,100000,0,637,7,measure,0,A,4096,1,23107,3,3,1581709614289465468
amortization,amortization,none,83,20260999,libre,22,100000,0,638,36,measure,0,A,16,1,91,3,3,17597584455215116903
amortization,amortization,none,83,20260999,libre,22,100000,0,639,10,measure,0,A,1,1,40,3,3,377925628642287449
