protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,none,47,20260963,E,1,0,10,237,79,measure,0,A,20000,1,110269,19,19,12470064635051838417
interleaved,interleaved,none,47,20260963,E,1,0,10,238,79,measure,1,B,20000,2,220503,19,19,1181863537342903271
interleaved,interleaved,none,47,20260963,E,1,0,10,239,79,measure,2,A_bis,20000,1,110276,19,19,1837204294380125368
interleaved,interleaved,none,47,20260963,E,1,0,10,240,80,measure,0,A_bis,20000,1,114990,19,19,920107122828169859
interleaved,interleaved,none,47,20260963,E,1,0,10,241,80,measure,1,B,20000,2,220514,19,19,14991524031917549499
interleaved,interleaved,none,47,20260963,E,1,0,10,242,80,measure,2,A,20000,1,110262,19,19,1201080016349234465
interleaved,interleaved,none,47,20260963,E,1,0,10,243,81,measure,0,A,20000,1,110247,19,19,12750032600349900502
interleaved,interleaved,none,47,20260963,E,1,0,10,244,81,measure,1,A_bis,20000,1,110272,19,19,5913458531240439601
interleaved,interleaved,none,47,20260963,E,1,0,10,245,81,measure,2,B,20000,2,220503,19,19,298408493441826953
interleaved,interleaved,none,47,20260963,E,1,0,10,246,82,measure,0,A_bis,20000,1,110266,19,19,17229034823613734113
interleaved,interleaved,none,47,20260963,E,1,0,10,247,82,measure,1,B,20000,2,226873,19,19,16384007917698420691
interleaved,interleaved,none,47,20260963,E,1,0,10,248,82,measure,2,A,20000,1,110252,19,19,7705611069320851363
interleaved,interleaved,none,47,20260963,E,1,0,10,249,83,measure,0,A,20000,1,110280,19,19,5423440207307400929
interleaved,interleaved,none,47,20260963,E,1,0,10,250,83,measure,1,A_bis,20000,1,110261,19,19,7601161797891489426
interleaved,interleaved,none,47,20260963,E,1,0,10,251,83,measure,2,B,20000,2,220515,19,19,13155005227900572999
interleaved,interleaved,none,47,20260963,E,1,0,10,252,84,measure,0,B,20000,2,220506,19,19,7733480280910020540
interleaved,interleaved,none,47,20260963,E,1,0,10,253,84,measure,1,A_bis,20000,1,121340,19,19,1583091364667140207
interleaved,interleaved,none,47,20260963,E,1,0,10,254,84,measure,2,A,20000,1,110273,19,19,14408814826366051550
interleaved,interleaved,none,47,20260963,E,1,0,10,255,85,measure,0,A,20000,1,110274,19,19,801587434085744896
interleaved,interleaved,none,47,20260963,E,1,0,10,256,85,measure,1,B,20000,2,220496,19,19,5713795318970760024
interleaved,interleaved,none,47,20260963,E,1,0,10,257,85,measure,2,A_bis,20000,1,110280,19,19,17896366359681511769
interleaved,interleaved,none,47,20260963,E,1,0,10,258,86,measure,0,A,20000,1,110246,19,19,8136250791944644006
interleaved,interleaved,none,47,20260963,E,1,0,10,259,86,measure,1,B,20000,2,220528,19,19,9727947020194942796
interleaved,interleaved,none,47,20260963,E,1,0,10,260,86,measure,2,A_bis,20000,1,117412,19,19,16277466374187819380
interleaved,interleaved,none,47,20260963,E,1,0,10,261,87,measure,0,B,20000,2,220500,19,19,8622835084420180399
interleaved,interleaved,none,47,20260963,E,1,0,10,262,87,measure,1,A,20000,1,110268,19,19,397711406713472379
interleaved,interleaved,none,47,20260963,E,1,0,10,263,87,measure,2,A_bis,20000,1,110245,19,19,272563264390930939
interleaved,interleaved,none,47,20260963,E,1,0,10,264,88,measure,0,A,20000,1,110261,19,19,14055418064526160355
interleaved,interleaved,none,47,20260963,E,1,0,10,265,88,measure,1,B,20000,2,220503,19,19,14786425443059766214
interleaved,interleaved,none,47,20260963,E,1,0,10,266,88,measure,2,A_bis,20000,1,110268,19,19,12439782131524308185
interleaved,interleaved,none,47,20260963,E,1,0,10,267,89,measure,0,A_bis,20000,1,115280,19,19,15321520608210616999
interleaved,interleaved,none,47,20260963,E,1,0,10,268,89,measure,1,B,20000,2,220501,19,19,16802604051863767212
interleaved,interleaved,none,47,20260963,E,1,0,10,269,89,measure,2,A,20000,1,110268,19,19,12534295462426969754
interleaved,interleaved,none,47,20260963,E,1,0,10,270,90,measure,0,A_bis,20000,1,110265,19,19,12373091569498353532
interleaved,interleaved,none,47,20260963,E,1,0,10,271,90,measure,1,B,20000,2,220509,19,19,15028601863872881864
interleaved,interleaved,none,47,20260963,E,1,0,10,272,90,measure,2,A,20000,1,110266,19,19,3740865119064117841
interleaved,interleaved,none,47,20260963,E,1,0,10,273,91,measure,0,B,20000,2,231691,19,19,12310363200106157547
interleaved,interleaved,none,47,20260963,E,1,0,10,274,91,measure,1,A,20000,1,110268,19,19,4803177067676697697
interleaved,interleaved,none,47,20260963,E,1,0,10,275,91,measure,2,A_bis,20000,1,110277,19,19,14730532212788606168
interleaved,interleaved,none,47,20260963,E,1,0,10,276,92,measure,0,A_bis,20000,1,110251,19,19,16071434426072852497
interleaved,interleaved,none,47,20260963,E,1,0,10,277,92,measure,1,B,20000,2,220519,19,19,12179446808657082111
interleaved,interleaved,none,47,20260963,E,1,0,10,278,92,measure,2,A,20000,1,110254,19,19,5014411525478459025
interleaved,interleaved,none,47,20260963,E,1,0,10,279,93,measure,0,B,20000,2,220527,19,19,11652238074604481360
interleaved,interleaved,none,47,20260963,E,1,0,10,280,93,measure,1,A,20000,1,128111,19,19,8680213404518961976
interleaved,interleaved,none,47,20260963,E,1,0,10,281,93,measure,2,A_bis,20000,1,110274,19,19,16301877298623007823
interleaved,interleaved,none,47,20260963,E,1,0,10,282,94,measure,0,B,20000,2,220505,19,19,15951295616062610944
interleaved,interleaved,none,47,20260963,E,1,0,10,283,94,measure,1,A,20000,1,110274,19,19,9411923981704455428
interleaved,interleaved,none,47,20260963,E,1,0,10,284,94,measure,2,A_bis,20000,1,110249,19,19,16945150415845105903
interleaved,interleaved,none,47,20260963,E,1,0,10,285,95,measure,0,A_bis,20000,1,110256,19,19,3082183440674052970
interleaved,interleaved,none,47,20260963,E,1,0,10,286,95,measure,1,A,20000,1,110280,19,19,5060840875377721850
interleaved,interleaved,none,47,20260963,E,1,0,10,287,95,measure,2,B,20000,2,227704,19,19,7338061517019191399
interleaved,interleaved,none,47,20260963,E,1,0,10,288,96,measure,0,A,20000,1,110264,19,19,17821400597835233430
interleaved,interleaved,none,47,20260963,E,1,0,10,289,96,measure,1,B,20000,2,220505,19,19,14914661826590379387
interleaved,interleaved,none,47,20260963,E,1,0,10,290,96,measure,2,A_bis,20000,1,110264,19,19,15821102243146928795
interleaved,interleaved,none,47,20260963,E,1,0,10,291,97,measure,0,A_bis,20000,1,110272,19,19,18173865584733261667
interleaved,interleaved,none,47,20260963,E,1,0,10,292,97,measure,1,A,20000,1,110256,19,19,9837116325382361882
interleaved,interleaved,none,47,20260963,E,1,0,10,293,97,measure,2,B,20000,2,225241,19,19,6047655971089008307
interleaved,interleaved,none,47,20260963,E,1,0,10,294,98,measure,0,B,20000,2,220514,19,19,12890858113206474628
interleaved,interleaved,none,47,20260963,E,1,0,10,295,98,measure,1,A,20000,1,110274,19,19,11574675232268128149
interleaved,interleaved,none,47,20260963,E,1,0,10,296,98,measure,2,A_bis,20000,1,110270,19,19,1437680753660018919
interleaved,interleaved,none,47,20260963,E,1,0,10,297,99,measure,0,B,20000,2,220502,19,19,13454322126418793342
interleaved,interleaved,none,47,20260963,E,1,0,10,298,99,measure,1,A,20000,1,110273,19,19,5580259688750632628
interleaved,interleaved,none,47,20260963,E,1,0,10,299,99,measure,2,A_bis,20000,1,110251,19,19,14629909161418842435
