protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,none,129,20261045,libre,22,0,10,233,77,measure,2,A,20000,1,90229,8,8,3831861562078936873
interleaved,interleaved,none,129,20261045,libre,22,0,10,234,78,measure,0,A_bis,20000,1,90237,8,8,17179278517692077371
interleaved,interleaved,none,129,20261045,libre,22,0,10,235,78,measure,1,B,20000,2,180419,8,8,13960291761158886129
interleaved,interleaved,none,129,20261045,libre,22,0,10,236,78,measure,2,A,20000,1,90215,8,8,5906623314297691513
interleaved,interleaved,none,129,20261045,libre,22,0,10,237,79,measure,0,A,20000,1,90214,8,8,1902299655780500013
interleaved,interleaved,none,129,20261045,libre,22,0,10,238,79,measure,1,A_bis,20000,1,90234,8,8,3474034282603472326
interleaved,interleaved,none,129,20261045,libre,22,0,10,239,79,measure,2,B,20000,2,180416,8,8,8065210042127038684
interleaved,interleaved,none,129,20261045,libre,22,0,10,240,80,measure,0,B,20000,2,182899,8,8,9760293956218186185
interleaved,interleaved,none,129,20261045,libre,22,0,10,241,80,measure,1,A,20000,1,90222,8,8,9349850449138162683
interleaved,interleaved,none,129,20261045,libre,22,0,10,242,80,measure,2,A_bis,20000,1,90233,8,8,10556746573422522991
interleaved,interleaved,none,129,20261045,libre,22,0,10,243,81,measure,0,A,20000,1,90232,8,8,10631353912943266355
interleaved,interleaved,none,129,20261045,libre,22,0,10,244,81,measure,1,A_bis,20000,1,90235,8,8,15731980985716695786
interleaved,interleaved,none,129,20261045,libre,22,0,10,245,81,measure,2,B,20000,2,180413,8,8,8460594309386118770
interleaved,interleaved,none,129,20261045,libre,22,0,10,246,82,measure,0,A_bis,20000,1,90227,8,8,6446525977788897404
interleaved,interleaved,none,129,20261045,libre,22,0,10,247,82,measure,1,B,20000,2,180429,8,8,17956806051628600165
interleaved,interleaved,none,129,20261045,libre,22,0,10,248,82,measure,2,A,20000,1,90222,8,8,16969973822313729707
interleaved,interleaved,none,129,20261045,libre,22,0,10,249,83,measure,0,A,20000,1,93173,8,8,16627646799516363631
interleaved,interleaved,none,129,20261045,libre,22,0,10,250,83,measure,1,B,20000,2,180415,8,8,1525276942740374926
interleaved,interleaved,none,129,20261045,libre,22,0,10,251,83,measure,2,A_bis,20000,1,90213,8,8,14312254723656838857
interleaved,interleaved,none,129,20261045,libre,22,0,10,252,84,measure,0,A_bis,20000,1,90233,8,8,17176846708974878302
interleaved,interleaved,none,129,20261045,libre,22,0,10,253,84,measure,1,B,20000,2,180411,8,8,2216820608011925442
interleaved,interleaved,none,129,20261045,libre,22,0,10,254,84,measure,2,A,20000,1,90218,8,8,11723127532054118167
interleaved,interleaved,none,129,20261045,libre,22,0,10,255,85,measure,0,A,20000,1,90220,8,8,12435698011236638045
interleaved,interleaved,none,129,20261045,libre,22,0,10,256,85,measure,1,B,20000,2,180412,8,8,679898062816368451
interleaved,interleaved,none,129,20261045,libre,22,0,10,257,85,measure,2,A_bis,20000,1,93319,8,8,13784294587191059989
interleaved,interleaved,none,129,20261045,libre,22,0,10,258,86,measure,0,A_bis,20000,1,91704,8,8,3537348979875262365
interleaved,interleaved,none,129,20261045,libre,22,0,10,259,86,measure,1,A,20000,1,90212,8,8,15027608285766509314
interleaved,interleaved,none,129,20261045,libre,22,0,10,260,86,measure,2,B,20000,2,180433,8,8,18022712872280695735
interleaved,interleaved,none,129,20261045,libre,22,0,10,261,87,measure,0,B,20000,2,181495,8,8,2742705950814879511
interleaved,interleaved,none,129,20261045,libre,22,0,10,262,87,measure,1,A_bis,20000,1,90214,8,8,7510364410735510898
interleaved,interleaved,none,129,20261045,libre,22,0,10,263,87,measure,2,A,20000,1,90234,8,8,6776073085895180147
interleaved,interleaved,none,129,20261045,libre,22,0,10,264,88,measure,0,A_bis,20000,1,90218,8,8,1164200354419218860
interleaved,interleaved,none,129,20261045,libre,22,0,10,265,88,measure,1,B,20000,2,184745,8,8,935538979308415937
interleaved,interleaved,none,129,20261045,libre,22,0,10,266,88,measure,2,A,20000,1,90219,8,8,16728224973328652770
interleaved,interleaved,none,129,20261045,libre,22,0,10,267,89,measure,0,A,20000,1,90217,8,8,338677748885176989
interleaved,interleaved,none,129,20261045,libre,22,0,10,268,89,measure,1,A_bis,20000,1,90219,8,8,12281479943866736992
interleaved,interleaved,none,129,20261045,libre,22,0,10,269,89,measure,2,B,20000,2,180435,8,8,3700183741195946237
interleaved,interleaved,none,129,20261045,libre,22,0,10,270,90,measure,0,A_bis,20000,1,90235,8,8,16632754971786094874
interleaved,interleaved,none,129,20261045,libre,22,0,10,271,90,measure,1,B,20000,2,180436,8,8,16588340240601139108
interleaved,interleaved,none,129,20261045,libre,22,0,10,272,90,measure,2,A,20000,1,90219,8,8,7889681895592827925
interleaved,interleaved,none,129,20261045,libre,22,0,10,273,91,measure,0,B,20000,2,183973,8,8,16156034890140457547
interleaved,interleaved,none,129,20261045,libre,22,0,10,274,91,measure,1,A,20000,1,90218,8,8,7915119977808830752
interleaved,interleaved,none,129,20261045,libre,22,0,10,275,91,measure,2,A_bis,20000,1,90218,8,8,11467248470547201060
interleaved,interleaved,none,129,20261045,libre,22,0,10,276,92,measure,0,A_bis,20000,1,90225,8,8,7318374205193927741
interleaved,interleaved,none,129,20261045,libre,22,0,10,277,92,measure,1,B,20000,2,180413,8,8,10117391641442281338
interleaved,interleaved,none,129,20261045,libre,22,0,10,278,92,measure,2,A,20000,1,90213,8,8,7290856017191742388
interleaved,interleaved,none,129,20261045,libre,22,0,10,279,93,measure,0,A_bis,20000,1,90211,8,8,12738389489426830417
interleaved,interleaved,none,129,20261045,libre,22,0,10,280,93,measure,1,B,20000,2,180431,8,8,15828680898668129527
interleaved,interleaved,none,129,20261045,libre,22,0,10,281,93,measure,2,A,20000,1,90213,8,8,12917750447627116699
interleaved,interleaved,none,129,20261045,libre,22,0,10,282,94,measure,0,A,20000,1,93355,8,8,5092247476229872278
interleaved,interleaved,none,129,20261045,libre,22,0,10,283,94,measure,1,B,20000,2,180432,8,8,2472349501461654173
interleaved,interleaved,none,129,20261045,libre,22,0,10,284,94,measure,2,A_bis,20000,1,90221,8,8,13777778032979748477
interleaved,interleaved,none,129,20261045,libre,22,0,10,285,95,measure,0,B,20000,2,180429,8,8,10583095602870147271
interleaved,interleaved,none,129,20261045,libre,22,0,10,286,95,measure,1,A_bis,20000,1,90217,8,8,14347905421525825040
interleaved,interleaved,none,129,20261045,libre,22,0,10,287,95,measure,2,A,20000,1,90218,8,8,10473443649017419936
interleaved,interleaved,none,129,20261045,libre,22,0,10,288,96,measure,0,A_bis,20000,1,90237,8,8,16306819998312096949
interleaved,interleaved,none,129,20261045,libre,22,0,10,289,96,measure,1,A,20000,1,90223,8,8,2143581200222491506
interleaved,interleaved,none,129,20261045,libre,22,0,10,290,96,measure,2,B,20000,2,183798,8,8,10650323000367833911
interleaved,interleaved,none,129,20261045,libre,22,0,10,291,97,measure,0,A,20000,1,90218,8,8,17249443241127742753
interleaved,interleaved,none,129,20261045,libre,22,0,10,292,97,measure,1,B,20000,2,180431,8,8,5273405152088778824
interleaved,interleaved,none,129,20261045,libre,22,0,10,293,97,measure,2,A_bis,20000,1,90220,8,8,16047951799487032549
interleaved,interleaved,none,129,20261045,libre,22,0,10,294,98,measure,0,B,20000,2,180425,8,8,3439941191979786599
interleaved,interleaved,none,129,20261045,libre,22,0,10,295,98,measure,1,A,20000,1,90219,8,8,16437570180899616894
interleaved,interleaved,none,129,20261045,libre,22,0,10,296,98,measure,2,A_bis,20000,1,90217,8,8,4963507015438899151
interleaved,interleaved,none,129,20261045,libre,22,0,10,297,99,measure,0,A,20000,1,90211,8,8,6644885472096226122
interleaved,interleaved,none,129,20261045,libre,22,0,10,298,99,measure,1,B,20000,2,182739,8,8,2169157539076893795
interleaved,interleaved,none,129,20261045,libre,22,0,10,299,99,measure,2,A_bis,20000,1,90218,8,8,6542756650525577655
