run_id,core,pages,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,second_elapsed_ns,faults,cpu_before,cpu_after,result,expected
25,LP-E,2m,20260919,400,4,measure,52,chase_random_double,2097152,524288,212723,2662639725669466715,21002173,0,0,21,21,68719214592,68719214592
25,LP-E,2m,20260919,401,4,measure,53,independent_random_bis,33554432,1048576,2714226,17368519924080568377,30390585,0,0,21,21,2197179895256,2197179895256
25,LP-E,2m,20260919,402,4,measure,54,chase_sequential,67108864,262144,334027,7648936024478118069,874493,0,0,21,21,121922781184,121922781184
25,LP-E,2m,20260919,403,4,measure,55,chase_random_double,4194304,524288,582,7819111606434883586,116893612,0,0,21,21,137438691328,137438691328
25,LP-E,2m,20260919,404,4,measure,56,independent_random,8388608,1048576,525069,7625773768732898249,26604230,0,0,21,21,549804174406,549804174406
25,LP-E,2m,20260919,405,4,measure,57,independent_random,65536,1048576,285,9082264912596040751,1919551,0,0,21,21,4293874221,4293874221
25,LP-E,2m,20260919,406,4,measure,58,chase_sequential,65536,262144,7311,16213822663376084814,434398,0,0,21,21,1073610752,1073610752
25,LP-E,2m,20260919,407,4,measure,59,chase_random_double,33554432,524288,411934,3484049136664779352,191018340,0,0,21,21,1100248851295,1100248851295
25,LP-E,2m,20260919,408,4,measure,60,independent_random,268435456,1048576,12003241,9660214306334434307,33479119,0,0,21,21,17597202669057,17597202669057
25,LP-E,2m,20260919,409,4,measure,61,chase_random_double,134217728,524288,9298018,12488478621730126308,195688309,0,0,21,21,4400796391994,4400796391994
25,LP-E,2m,20260919,410,4,measure,62,independent_random_bis,2097152,1048576,130891,11664371327949075779,6071094,0,0,21,21,137478910324,137478910324
25,LP-E,2m,20260919,411,4,measure,63,independent_random_bis,131072,1048576,3406,3392580504583154982,1983987,0,0,21,21,8583528534,8583528534
25,LP-E,2m,20260919,412,4,measure,64,chase_sequential,16777216,262144,48251,18387279208041244098,853798,0,0,21,21,47008317440,47008317440
25,LP-E,2m,20260919,413,4,measure,65,chase_sequential,2097152,262144,36686,9460559810488953466,873101,0,0,21,21,34359607296,34359607296
25,LP-E,2m,20260919,414,4,measure,66,chase_sequential,268435456,262144,31699509,7277466669931197856,697943,0,0,21,21,8344195694592,8344195694592
25,LP-E,2m,20260919,415,4,measure,67,chase_random_double,16777216,524288,1925948,16164393522397062166,177035364,0,0,21,21,549482987499,549482987499
25,LP-E,2m,20260919,416,4,measure,68,independent_random_bis,1048576,1048576,5,1022440012314296301,2906118,0,0,21,21,68743311616,68743311616
25,LP-E,2m,20260919,417,4,measure,69,page_fault_touch,268435456,65536,42177,8604235192541753583,66082776,2874623,128,21,21,131072,131072
25,LP-E,2m,20260919,418,4,measure,70,chase_random,134217728,262144,7914051,2520998652577397937,96788760,0,0,21,21,2197985590027,2197985590027
25,LP-E,2m,20260919,419,4,measure,71,independent_random,4194304,1048576,453993,9930722656316669678,23173006,0,0,21,21,275021894223,275021894223
25,LP-E,2m,20260919,420,4,measure,72,chase_sequential,524288,262144,3548,1932450633057953022,543112,0,0,21,21,8589803520,8589803520
25,LP-E,2m,20260919,421,4,measure,73,independent_random,134217728,1048576,3713095,7328626004689721934,31456237,0,0,21,21,8792824127622,8792824127622
25,LP-E,2m,20260919,422,4,measure,74,chase_random_double,4096,524288,67,2687486986819160807,1046219,0,0,21,21,133955584,133955584
25,LP-E,2m,20260919,423,4,measure,75,chase_random_double,1048576,524288,114411,3032231391044514474,9594161,0,0,21,21,34359476224,34359476224
25,LP-E,2m,20260919,424,4,measure,76,chase_random_double,262144,524288,11114,15739474829821858422,5759412,0,0,21,21,8589672448,8589672448
25,LP-E,2m,20260919,425,4,measure,77,chase_random,268435456,262144,3337418,7566133284110588872,100162520,0,0,21,21,4393885755044,4393885755044
25,LP-E,2m,20260919,426,4,measure,78,chase_random,4096,262144,506,12784312943816088547,428125,0,0,21,21,66977792,66977792
25,LP-E,2m,20260919,427,4,measure,79,independent_random,1048576,1048576,81534,9655002444651264697,2961547,0,0,21,21,68722944184,68722944184
25,LP-E,2m,20260919,428,4,measure,80,chase_random,33554432,262144,3421415,7695921676520327684,92127321,0,0,21,21,550042920797,550042920797
25,LP-E,2m,20260919,429,4,measure,81,independent_random,16384,1048576,503,14869315761854939361,1854336,0,0,21,21,1073262965,1073262965
25,LP-E,2m,20260919,430,4,measure,82,independent_random_bis,8388608,1048576,942162,11412767591628404210,25470756,0,0,21,21,549815239148,549815239148
25,LP-E,2m,20260919,431,4,measure,83,chase_random,1048576,262144,96015,17500923291587632759,8323791,0,0,21,21,17179738112,17179738112
25,LP-E,2m,20260919,432,4,measure,84,chase_random,524288,262144,15249,5594674704228189705,5130337,0,0,21,21,8589803520,8589803520
25,LP-E,2m,20260919,433,4,measure,85,chase_sequential,8388608,262144,661936,384065731751764894,694200,0,0,21,21,207882158080,207882158080
25,LP-E,2m,20260919,434,4,measure,86,independent_random_bis,4194304,1048576,47433,17472451264112856274,21907807,0,0,21,21,274768800833,274768800833
25,LP-E,2m,20260919,435,5,measure,0,chase_sequential,8192,262144,765,5297954190614100866,424973,0,0,21,21,134086656,134086656
25,LP-E,2m,20260919,436,5,measure,1,chase_random_double,1048576,524288,27471,11297901325345827251,10423100,0,0,21,21,34359476224,34359476224
25,LP-E,2m,20260919,437,5,measure,2,chase_sequential,33554432,262144,3762904,389392109893993591,629971,0,0,21,21,1020782313472,1020782313472
25,LP-E,2m,20260919,438,5,measure,3,independent_random,262144,1048576,31638,11084688194051162570,2088954,0,0,21,21,17178276157,17178276157
25,LP-E,2m,20260919,439,5,measure,4,independent_random_bis,16777216,1048576,770752,16259941834548256893,28920680,0,0,21,21,1098621392234,1098621392234
25,LP-E,2m,20260919,440,5,measure,5,independent_random_bis,8192,1048576,661,1152766236672808272,1678060,0,0,21,21,536415049,536415049
25,LP-E,2m,20260919,441,5,measure,6,chase_sequential,32768,262144,1156,12634387782721732889,429440,0,0,21,21,536739840,536739840
25,LP-E,2m,20260919,442,5,measure,7,chase_random,4096,262144,42,8404072446733866022,440837,0,0,21,21,66977792,66977792
25,LP-E,2m,20260919,443,5,measure,8,independent_random_bis,134217728,1048576,16409378,14632242837264269632,30667855,0,0,21,21,8799566584474,8799566584474
25,LP-E,2m,20260919,444,5,measure,9,chase_random,134217728,262144,6332034,13460650470885185907,98772221,0,0,21,21,2200513757169,2200513757169
25,LP-E,2m,20260919,445,5,measure,10,independent_random_bis,2097152,1048576,25797,13087210021370725475,5478901,0,0,21,21,137289751880,137289751880
25,LP-E,2m,20260919,446,5,measure,11,independent_random,4194304,1048576,426355,1254208071280423774,22703044,0,0,21,21,275139543294,275139543294
25,LP-E,2m,20260919,447,5,measure,12,independent_random_bis,8388608,1048576,65716,17866527538884161006,25633295,0,0,21,21,549688229591,549688229591
25,LP-E,2m,20260919,448,5,measure,13,chase_random,1048576,262144,86014,16721464813706707879,7452596,0,0,21,21,17179738112,17179738112
25,LP-E,2m,20260919,449,5,measure,14,chase_random_double,32768,524288,3256,12047713281611614500,1388300,0,0,21,21,1073479680,1073479680
25,LP-E,2m,20260919,450,5,measure,15,chase_sequential,268435456,262144,14938336,11070392770312966507,854491,0,0,21,21,3950354759680,3950354759680
25,LP-E,2m,20260919,451,5,measure,16,page_fault_touch,16777216,4096,969004,3180989979261252529,4028356,177854,8,21,21,8192,8192
25,LP-E,2m,20260919,452,5,measure,17,independent_random_bis,67108864,1048576,751712,7828710740570381223,32687698,0,0,21,21,4397813554973,4397813554973
25,LP-E,2m,20260919,453,5,measure,18,independent_random,1048576,1048576,2884,1210011776387685838,2651366,0,0,21,21,68729965191,68729965191
25,LP-E,2m,20260919,454,5,measure,19,independent_random,524288,1048576,64864,16078299743441861799,2327581,0,0,21,21,34327851553,34327851553
25,LP-E,2m,20260919,455,5,measure,20,independent_random_bis,524288,1048576,14762,9068042103790219657,2077138,0,0,21,21,34363671967,34363671967
25,LP-E,2m,20260919,456,5,measure,21,independent_random,2097152,1048576,165924,8020003909678124666,6330370,0,0,21,21,137526875701,137526875701
25,LP-E,2m,20260919,457,5,measure,22,chase_sequential,16777216,262144,764866,5325089959042025213,876267,0,0,21,21,234864640000,234864640000
25,LP-E,2m,20260919,458,5,measure,23,independent_random,16777216,1048576,571705,8340482057329068537,29319670,0,0,21,21,1099074177858,1099074177858
25,LP-E,2m,20260919,459,5,measure,24,chase_random_double,4096,524288,254,12398995201220389185,850710,0,0,21,21,133955584,133955584
25,LP-E,2m,20260919,460,5,measure,25,chase_random_double,8388608,524288,3214,7047205114510785938,159180599,0,0,21,21,274811357477,274811357477
25,LP-E,2m,20260919,461,5,measure,26,independent_random,131072,1048576,4905,13169874150523742643,2154298,0,0,21,21,8589776743,8589776743
25,LP-E,2m,20260919,462,5,measure,27,chase_random,4194304,262144,305961,3986802780565432627,59556384,0,0,21,21,68637969980,68637969980
25,LP-E,2m,20260919,463,5,measure,28,independent_random,16384,1048576,66,12414075257389038851,2036393,0,0,21,21,1073350829,1073350829
25,LP-E,2m,20260919,464,5,measure,29,chase_sequential,131072,262144,2359,11277533405975415570,455272,0,0,21,21,2147352576,2147352576
25,LP-E,2m,20260919,465,5,measure,30,chase_random,33554432,262144,412504,2747133509877794094,95531221,0,0,21,21,549860538705,549860538705
25,LP-E,2m,20260919,466,5,measure,31,chase_random,67108864,262144,5427374,5515238833396116434,97412361,0,0,21,21,1098361273496,1098361273496
25,LP-E,2m,20260919,467,5,measure,32,chase_sequential,2097152,262144,91682,7838224209893703860,637536,0,0,21,21,34359607296,34359607296
25,LP-E,2m,20260919,468,5,measure,33,chase_random_double,16384,524288,555,1317314023780631446,888614,0,0,21,21,536608768,536608768
25,LP-E,2m,20260919,469,5,measure,34,chase_sequential,1048576,262144,86772,14026088417252769096,771226,0,0,21,21,17179738112,17179738112
25,LP-E,2m,20260919,470,5,measure,35,independent_random,67108864,1048576,115679,6938988491255228904,32699808,0,0,21,21,4395021079562,4395021079562
25,LP-E,2m,20260919,471,5,measure,36,chase_sequential,4194304,262144,129805,1171735230730357325,659073,0,0,21,21,68387209216,68387209216
25,LP-E,2m,20260919,472,5,measure,37,independent_random_bis,268435456,1048576,30891171,5437830595427928289,32523197,0,0,21,21,17591293574167,17591293574167
25,LP-E,2m,20260919,473,5,measure,38,independent_random_bis,32768,1048576,2161,7495602912245026434,1864992,0,0,21,21,2148262044,2148262044
25,LP-E,2m,20260919,474,5,measure,39,independent_random_bis,65536,1048576,6594,4714272094224277352,2109981,0,0,21,21,4293885508,4293885508
25,LP-E,2m,20260919,475,5,measure,40,independent_random_bis,33554432,1048576,3635635,15148186452560792629,30912019,0,0,21,21,2198333975398,2198333975398
25,LP-E,2m,20260919,476,5,measure,41,independent_random,65536,1048576,4363,18110287315246469316,1937913,0,0,21,21,4294159705,4294159705
25,LP-E,2m,20260919,477,5,measure,42,chase_random,32768,262144,2429,10378916794281515968,542656,0,0,21,21,536739840,536739840
25,LP-E,2m,20260919,478,5,measure,43,chase_random,262144,262144,12381,1775858391724704006,3128090,0,0,21,21,4294836224,4294836224
25,LP-E,2m,20260919,479,5,measure,44,chase_random_double,131072,524288,10864,6167411875371121566,4700991,0,0,21,21,4294705152,4294705152
25,LP-E,2m,20260919,480,5,measure,45,chase_random,131072,262144,9815,2005171046307550127,1833674,0,0,21,21,2147352576,2147352576
25,LP-E,2m,20260919,481,5,measure,46,chase_sequential,524288,262144,46237,7485660626930236570,495885,0,0,21,21,8589803520,8589803520
25,LP-E,2m,20260919,482,5,measure,47,chase_random_double,33554432,524288,3515498,18231780240153072899,189633480,0,0,21,21,1099721364411,1099721364411
25,LP-E,2m,20260919,483,5,measure,48,independent_random_bis,4194304,1048576,342815,1617779257236015733,21862739,0,0,21,21,274872589262,274872589262
25,LP-E,2m,20260919,484,5,measure,49,chase_sequential,65536,262144,4654,2982217937950157505,438322,0,0,21,21,1073610752,1073610752
25,LP-E,2m,20260919,485,5,measure,50,chase_random_double,2097152,524288,138273,9568598104999797492,20885442,0,0,21,21,68719214592,68719214592
25,LP-E,2m,20260919,486,5,measure,51,chase_random,2097152,262144,167991,18215902568102544639,4986091,0,0,21,21,34359607296,34359607296
25,LP-E,2m,20260919,487,5,measure,52,chase_random,16384,262144,2012,15347426851198155856,505113,0,0,21,21,268304384,268304384
25,LP-E,2m,20260919,488,5,measure,53,chase_sequential,4096,262144,349,2977942556281269512,423716,0,0,21,21,66977792,66977792
25,LP-E,2m,20260919,489,5,measure,54,chase_sequential,16384,262144,69,11931909794207998182,425464,0,0,21,21,268304384,268304384
25,LP-E,2m,20260919,490,5,measure,55,independent_random,8388608,1048576,1037815,12938866096725086990,26540193,0,0,21,21,549853295106,549853295106
25,LP-E,2m,20260919,491,5,measure,56,chase_random_double,65536,524288,2430,11178534293749536022,3779843,0,0,21,21,2147221504,2147221504
25,LP-E,2m,20260919,492,5,measure,57,chase_random_double,8192,524288,720,18370001682216318722,1069101,0,0,21,21,268173312,268173312
25,LP-E,2m,20260919,493,5,measure,58,chase_random_double,134217728,524288,4325367,68853295658046549,197219269,0,0,21,21,4401558527399,4401558527399
25,LP-E,2m,20260919,494,5,measure,59,independent_random,32768,1048576,2681,13713625921109546827,1872144,0,0,21,21,2148302176,2148302176
25,LP-E,2m,20260919,495,5,measure,60,chase_random,16777216,262144,323320,7093666476018836839,89011706,0,0,21,21,275205877473,275205877473
25,LP-E,2m,20260919,496,5,measure,61,independent_random,33554432,1048576,40050,14762586682937984896,30905765,0,0,21,21,2198857501486,2198857501486
25,LP-E,2m,20260919,497,5,measure,62,chase_random,65536,262144,2884,9313763011615370728,1630575,0,0,21,21,1073610752,1073610752
25,LP-E,2m,20260919,498,5,measure,63,chase_sequential,134217728,262144,177025,8656594817017693947,712014,0,0,21,21,80765648896,80765648896
25,LP-E,2m,20260919,499,5,measure,64,chase_random_double,4194304,524288,252757,2821860971888497741,119240772,0,0,21,21,137438691328,137438691328
25,LP-E,2m,20260919,500,5,measure,65,independent_random_bis,262144,1048576,29848,9951235586440823838,2097181,0,0,21,21,17193274391,17193274391
25,LP-E,2m,20260919,501,5,measure,66,chase_sequential,262144,262144,13691,14156952206930749123,449461,0,0,21,21,4294836224,4294836224
25,LP-E,2m,20260919,502,5,measure,67,chase_random,524288,262144,1277,427241950209334561,4760492,0,0,21,21,8589803520,8589803520
25,LP-E,2m,20260919,503,5,measure,68,independent_random_bis,131072,1048576,9253,1277777769487525692,2228592,0,0,21,21,8597341306,8597341306
25,LP-E,2m,20260919,504,5,measure,69,chase_random_double,268435456,524288,19027364,6233972638333594341,200242411,0,0,21,21,8791880656792,8791880656792
25,LP-E,2m,20260919,505,5,measure,70,chase_sequential,8388608,262144,387982,13602537271573777711,856705,0,0,21,21,136066760704,136066760704
25,LP-E,2m,20260919,506,5,measure,71,chase_random_double,524288,524288,2258,669943209964976368,6760865,0,0,21,21,17179607040,17179607040
25,LP-E,2m,20260919,507,5,measure,72,chase_random,8192,262144,987,5169689402165729450,643643,0,0,21,21,134086656,134086656
25,LP-E,2m,20260919,508,5,measure,73,page_fault_touch,268435456,65536,18783886,4314563467383770793,67038966,3111554,128,21,21,131072,131072
25,LP-E,2m,20260919,509,5,measure,74,chase_random_double,262144,524288,10949,17182815950564308562,5425430,0,0,21,21,8589672448,8589672448
25,LP-E,2m,20260919,510,5,measure,75,chase_sequential,67108864,262144,2018965,6107231330226798050,766115,0,0,21,21,563619168256,563619168256
25,LP-E,2m,20260919,511,5,measure,76,chase_random_double,16777216,524288,768307,6115497560792145433,180135695,0,0,21,21,550092837778,550092837778
25,LP-E,2m,20260919,512,5,measure,77,independent_random,268435456,1048576,4363173,6551442795167726793,33306148,0,0,21,21,17599433160370,17599433160370
25,LP-E,2m,20260919,513,5,measure,78,independent_random,134217728,1048576,8839089,1897775383431599519,31220622,0,0,21,21,8790654814917,8790654814917
25,LP-E,2m,20260919,514,5,measure,79,chase_random,268435456,262144,20951740,1229010724594074483,98458392,0,0,21,21,4398356950075,4398356950075
25,LP-E,2m,20260919,515,5,measure,80,chase_random,8388608,262144,41039,16391641739252033191,79270750,0,0,21,21,137409103304,137409103304
25,LP-E,2m,20260919,516,5,measure,81,independent_random,8192,1048576,204,16398205869408794066,1851446,0,0,21,21,536292877,536292877
25,LP-E,2m,20260919,517,5,measure,82,independent_random_bis,16384,1048576,918,2383055526891232415,1680323,0,0,21,21,1072823519,1072823519
25,LP-E,2m,20260919,518,5,measure,83,independent_random,4096,1048576,408,5276571777192555216,1838304,0,0,21,21,267848528,267848528
25,LP-E,2m,20260919,519,5,measure,84,independent_random_bis,1048576,1048576,20446,17112942156556186074,2904824,0,0,21,21,68697045970,68697045970
25,LP-E,2m,20260919,520,5,measure,85,chase_random_double,67108864,524288,7156232,17705886775349088954,194250368,0,0,21,21,2198211037503,2198211037503
25,LP-E,2m,20260919,521,5,measure,86,independent_random_bis,4096,1048576,127,14931441323980231638,1677857,0,0,21,21,267970829,267970829
25,LP-E,2m,20260919,522,6,measure,0,chase_random_double,524288,524288,28270,9146203521393530271,6669283,0,0,21,21,17179607040,17179607040
25,LP-E,2m,20260919,523,6,measure,1,chase_random_double,65536,524288,7010,4831834696246256992,3457561,0,0,21,21,2147221504,2147221504
25,LP-E,2m,20260919,524,6,measure,2,chase_random,4096,262144,37,3177912651165484759,421118,0,0,21,21,66977792,66977792
25,LP-E,2m,20260919,525,6,measure,3,independent_random,8388608,1048576,986246,6613759530961560473,26197658,0,0,21,21,549462254940,549462254940
25,LP-E,2m,20260919,526,6,measure,4,chase_random,67108864,262144,421038,1757749627920843658,98843075,0,0,21,21,1099261837235,1099261837235
25,LP-E,2m,20260919,527,6,measure,5,independent_random_bis,134217728,1048576,952423,7821207641700219335,33076123,0,0,21,21,8793868794022,8793868794022
25,LP-E,2m,20260919,528,6,measure,6,chase_random_double,1048576,524288,64204,12265939861547871046,10675662,0,0,21,21,34359476224,34359476224
25,LP-E,2m,20260919,529,6,measure,7,chase_random_double,262144,524288,7211,15989151266179204029,5585772,0,0,21,21,8589672448,8589672448
25,LP-E,2m,20260919,530,6,measure,8,chase_random,16384,262144,1977,5721488717522337059,488705,0,0,21,21,268304384,268304384
25,LP-E,2m,20260919,531,6,measure,9,chase_random,2097152,262144,52085,16882004542704127817,15191753,0,0,21,21,34359607296,34359607296
25,LP-E,2m,20260919,532,6,measure,10,chase_sequential,8192,262144,334,8123062313261938147,435531,0,0,21,21,134086656,134086656
25,LP-E,2m,20260919,533,6,measure,11,chase_sequential,33554432,262144,115609,4962680927023382302,710033,0,0,21,21,64665812992,64665812992
25,LP-E,2m,20260919,534,6,measure,12,chase_random,16777216,262144,1179086,11142353619361525801,90786755,0,0,21,21,274969796526,274969796526
25,LP-E,2m,20260919,535,6,measure,13,chase_random,8388608,262144,534136,13390558893532594385,79048454,0,0,21,21,137229766629,137229766629
25,LP-E,2m,20260919,536,6,measure,14,independent_random_bis,8192,1048576,655,1464962594890340944,1627688,0,0,21,21,536331443,536331443
25,LP-E,2m,20260919,537,6,measure,15,independent_random,524288,1048576,30977,171961578706532761,2288861,0,0,21,21,34374262009,34374262009
25,LP-E,2m,20260919,538,6,measure,16,independent_random_bis,524288,1048576,33874,16422371721578201172,1741724,0,0,21,21,34379687883,34379687883
25,LP-E,2m,20260919,539,6,measure,17,chase_random_double,16384,524288,1247,18349107961565510169,935647,0,0,21,21,536608768,536608768
25,LP-E,2m,20260919,540,6,measure,18,chase_sequential,4096,262144,467,7886364563326413857,423559,0,0,21,21,66977792,66977792
25,LP-E,2m,20260919,541,6,measure,19,chase_sequential,268435456,262144,10814752,448866410768939528,845096,0,0,21,21,2869381955584,2869381955584
25,LP-E,2m,20260919,542,6,measure,20,independent_random_bis,268435456,1048576,14542364,7940563450860932975,33424862,0,0,21,21,17605118016172,17605118016172
25,LP-E,2m,20260919,543,6,measure,21,chase_sequential,65536,262144,8120,3198149536715238229,457583,0,0,21,21,1073610752,1073610752
25,LP-E,2m,20260919,544,6,measure,22,independent_random_bis,67108864,1048576,2517899,9258957399778976801,30611228,0,0,21,21,4400075536026,4400075536026
25,LP-E,2m,20260919,545,6,measure,23,chase_sequential,524288,262144,52058,7430307459508052930,495084,0,0,21,21,8589803520,8589803520
25,LP-E,2m,20260919,546,6,measure,24,chase_random,524288,262144,1197,1608218871312928335,4731153,0,0,21,21,8589803520,8589803520
25,LP-E,2m,20260919,547,6,measure,25,chase_random_double,134217728,524288,3174481,1108655294153631171,199762649,0,0,21,21,4399849749727,4399849749727
25,LP-E,2m,20260919,548,6,measure,26,chase_random,32768,262144,390,15542810419460809007,593497,0,0,21,21,536739840,536739840
25,LP-E,2m,20260919,549,6,measure,27,independent_random,32768,1048576,1702,15714963960693609562,1995313,0,0,21,21,2146025181,2146025181
25,LP-E,2m,20260919,550,6,measure,28,independent_random,134217728,1048576,7260505,3787952030030321576,33712913,0,0,21,21,8795521589009,8795521589009
25,LP-E,2m,20260919,551,6,measure,29,independent_random_bis,65536,1048576,5455,9576842476537464547,1746238,0,0,21,21,4294577690,4294577690
25,LP-E,2m,20260919,552,6,measure,30,chase_sequential,16777216,262144,2046241,10223208665687934269,694441,0,0,21,21,127781699584,127781699584
25,LP-E,2m,20260919,553,6,measure,31,independent_random_bis,2097152,1048576,111130,7193361374808912488,5001406,0,0,21,21,137394564333,137394564333
25,LP-E,2m,20260919,554,6,measure,32,independent_random_bis,16777216,1048576,1739644,11157656113385684693,29377544,0,0,21,21,1098418443557,1098418443557
25,LP-E,2m,20260919,555,6,measure,33,page_fault_touch,16777216,4096,1273604,2624260961917055031,4194024,181349,8,21,21,8192,8192
25,LP-E,2m,20260919,556,6,measure,34,chase_random_double,2097152,524288,225820,10010982989408179365,23034186,0,0,21,21,68719214592,68719214592
25,LP-E,2m,20260919,557,6,measure,35,chase_random,262144,262144,15542,2792373414578436324,3371073,0,0,21,21,4294836224,4294836224
25,LP-E,2m,20260919,558,6,measure,36,independent_random,4096,1048576,119,1710479122950655581,2020538,0,0,21,21,267958362,267958362
25,LP-E,2m,20260919,559,6,measure,37,independent_random,67108864,1048576,4828767,6020492171086844927,32916984,0,0,21,21,4397303848149,4397303848149
25,LP-E,2m,20260919,560,6,measure,38,chase_sequential,67108864,262144,3762041,12268530026538449717,661064,0,0,21,21,1020556083200,1020556083200
25,LP-E,2m,20260919,561,6,measure,39,independent_random_bis,1048576,1048576,74721,16111843432449772752,2816329,0,0,21,21,68727074057,68727074057
25,LP-E,2m,20260919,562,6,measure,40,chase_sequential,131072,262144,2487,3705384923823418936,454001,0,0,21,21,2147352576,2147352576
25,LP-E,2m,20260919,563,6,measure,41,chase_sequential,32768,262144,2083,10915597163501717810,428208,0,0,21,21,536739840,536739840
25,LP-E,2m,20260919,564,6,measure,42,independent_random,16777216,1048576,292794,2173971449785172483,29025633,0,0,21,21,1098663337492,1098663337492
25,LP-E,2m,20260919,565,6,measure,43,chase_random_double,8388608,524288,227897,14283390816063628361,160559911,0,0,21,21,274947054241,274947054241
25,LP-E,2m,20260919,566,6,measure,44,independent_random_bis,8388608,1048576,151790,10197116860401996872,26469305,0,0,21,21,549960029449,549960029449
25,LP-E,2m,20260919,567,6,measure,45,chase_sequential,134217728,262144,16123052,11856586391611954745,872081,0,0,21,21,4260920950784,4260920950784
25,LP-E,2m,20260919,568,6,measure,46,chase_random_double,131072,524288,4018,13811646574393143656,4874447,0,0,21,21,4294705152,4294705152
25,LP-E,2m,20260919,569,6,measure,47,chase_random_double,268435456,524288,4112151,8525699523565368157,199948844,0,0,21,21,8794726961421,8794726961421
25,LP-E,2m,20260919,570,6,measure,48,chase_random_double,67108864,524288,66392,16875599753861972853,178427194,0,0,21,21,2200779380852,2200779380852
25,LP-E,2m,20260919,571,6,measure,49,chase_random_double,33554432,524288,1732144,6502430113929433194,186761293,0,0,21,21,1100617129912,1100617129912
25,LP-E,2m,20260919,572,6,measure,50,independent_random_bis,4096,1048576,14,10126753945439464802,1841846,0,0,21,21,267992667,267992667
25,LP-E,2m,20260919,573,6,measure,51,chase_random_double,4096,524288,287,7860405045661248106,850524,0,0,21,21,133955584,133955584
25,LP-E,2m,20260919,574,6,measure,52,independent_random_bis,16384,1048576,1090,7471013255029350364,1675115,0,0,21,21,1072892601,1072892601
25,LP-E,2m,20260919,575,6,measure,53,independent_random_bis,262144,1048576,19442,2128203840935781118,1910838,0,0,21,21,17178947978,17178947978
25,LP-E,2m,20260919,576,6,measure,54,chase_sequential,1048576,262144,82101,16048157699106907702,787794,0,0,21,21,17179738112,17179738112
25,LP-E,2m,20260919,577,6,measure,55,independent_random,262144,1048576,24216,9886751330391213868,2090207,0,0,21,21,17178129983,17178129983
25,LP-E,2m,20260919,578,6,measure,56,independent_random,2097152,1048576,253570,11662737290779334925,5879813,0,0,21,21,137398100533,137398100533
25,LP-E,2m,20260919,579,6,measure,57,independent_random_bis,32768,1048576,284,13390604549006238997,1883591,0,0,21,21,2145678305,2145678305
25,LP-E,2m,20260919,580,6,measure,58,chase_random_double,16777216,524288,633036,4799476974835304221,171819525,0,0,21,21,549901662657,549901662657
25,LP-E,2m,20260919,581,6,measure,59,independent_random,131072,1048576,14980,5464600986994532776,2154473,0,0,21,21,8591359986,8591359986
25,LP-E,2m,20260919,582,6,measure,60,chase_random,131072,262144,861,17267409694585253949,2115424,0,0,21,21,2147352576,2147352576
25,LP-E,2m,20260919,583,6,measure,61,chase_sequential,8388608,262144,280941,3059180253603558154,711159,0,0,21,21,108006604800,108006604800
25,LP-E,2m,20260919,584,6,measure,62,independent_random_bis,131072,1048576,15917,15537084317177196496,2133439,0,0,21,21,8592526216,8592526216
25,LP-E,2m,20260919,585,6,measure,63,chase_random,134217728,262144,995399,4605758018751389301,100085975,0,0,21,21,2198829142730,2198829142730
25,LP-E,2m,20260919,586,6,measure,64,chase_random_double,8192,524288,840,12802706821661904800,872776,0,0,21,21,268173312,268173312
25,LP-E,2m,20260919,587,6,measure,65,chase_random,65536,262144,89,10120930451587559714,1614390,0,0,21,21,1073610752,1073610752
25,LP-E,2m,20260919,588,6,measure,66,independent_random,8192,1048576,373,15355279950438037453,1661970,0,0,21,21,536171606,536171606
25,LP-E,2m,20260919,589,6,measure,67,chase_random_double,4194304,524288,478456,4792702789258878696,120079491,0,0,21,21,137438691328,137438691328
25,LP-E,2m,20260919,590,6,measure,68,chase_random,8192,262144,674,12774560913840716013,450802,0,0,21,21,134086656,134086656
25,LP-E,2m,20260919,591,6,measure,69,chase_sequential,16384,262144,624,12326737122577056533,429257,0,0,21,21,268304384,268304384
25,LP-E,2m,20260919,592,6,measure,70,chase_sequential,4194304,262144,136268,10926822211002979860,882150,0,0,21,21,70081445888,70081445888
25,LP-E,2m,20260919,593,6,measure,71,independent_random,16384,1048576,1943,6539659876544175811,1970043,0,0,21,21,1073414598,1073414598
25,LP-E,2m,20260919,594,6,measure,72,independent_random,4194304,1048576,415245,16516282099954593447,23387351,0,0,21,21,274882790077,274882790077
25,LP-E,2m,20260919,595,6,measure,73,independent_random_bis,4194304,1048576,175417,13742947445035016378,23447769,0,0,21,21,274750394108,274750394108
25,LP-E,2m,20260919,596,6,measure,74,independent_random,65536,1048576,160,12080885316504159067,1930741,0,0,21,21,4292018424,4292018424
25,LP-E,2m,20260919,597,6,measure,75,independent_random,268435456,1048576,32321987,6568784121989922121,33588296,0,0,21,21,17599058808816,17599058808816
25,LP-E,2m,20260919,598,6,measure,76,chase_random,1048576,262144,63012,6982736431753028594,7675387,0,0,21,21,17179738112,17179738112
25,LP-E,2m,20260919,599,6,measure,77,independent_random,1048576,1048576,52865,16243698744505206066,2080490,0,0,21,21,68759397627,68759397627
25,LP-E,2m,20260919,600,6,measure,78,chase_random_double,32768,524288,163,7017511201292459199,1188366,0,0,21,21,1073479680,1073479680
