run_id,core,pages,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,second_elapsed_ns,faults,cpu_before,cpu_after,result,expected
10,LP-E,2m,20260919,198,2,measure,24,chase_random,1048576,262144,27243,8127748037603532920,7856096,0,0,21,21,17179738112,17179738112
10,LP-E,2m,20260919,199,2,measure,25,chase_random,65536,262144,6764,5212277200199514043,2032758,0,0,21,21,1073610752,1073610752
10,LP-E,2m,20260919,200,2,measure,26,page_fault_touch,16777216,4096,772708,13302011298457481858,4388310,181167,8,21,21,8192,8192
10,LP-E,2m,20260919,201,2,measure,27,chase_random,262144,262144,8405,18215753443870447473,3354477,0,0,21,21,4294836224,4294836224
10,LP-E,2m,20260919,202,2,measure,28,independent_random_bis,8192,1048576,573,14991405882732701284,1835346,0,0,21,21,536710558,536710558
10,LP-E,2m,20260919,203,2,measure,29,chase_random,131072,262144,13874,13422430173831980532,2714666,0,0,21,21,2147352576,2147352576
10,LP-E,2m,20260919,204,2,measure,30,chase_random,16384,262144,1652,817849631059425741,687681,0,0,21,21,268304384,268304384
10,LP-E,2m,20260919,205,2,measure,31,independent_random,134217728,1048576,5937715,2217859359080378816,32328312,0,0,21,21,8800934148930,8800934148930
10,LP-E,2m,20260919,206,2,measure,32,chase_random_double,4096,524288,394,12744377404139976776,870686,0,0,21,21,133955584,133955584
10,LP-E,2m,20260919,207,2,measure,33,chase_sequential,4194304,262144,348836,3423677157334551877,829608,0,0,21,21,80353296384,80353296384
10,LP-E,2m,20260919,208,2,measure,34,independent_random,32768,1048576,622,9612495065339708983,1864795,0,0,21,21,2146820895,2146820895
10,LP-E,2m,20260919,209,2,measure,35,page_fault_touch,268435456,65536,7556627,16548575723569189056,68155107,3109113,128,21,21,131072,131072
10,LP-E,2m,20260919,210,2,measure,36,independent_random,262144,1048576,21744,14092970857663516068,2162060,0,0,21,21,17168570478,17168570478
10,LP-E,2m,20260919,211,2,measure,37,independent_random,268435456,1048576,11415950,9214275237748338245,33825709,0,0,21,21,17606840917090,17606840917090
10,LP-E,2m,20260919,212,2,measure,38,chase_sequential,1048576,262144,49884,11796531365297364035,761117,0,0,21,21,17179738112,17179738112
10,LP-E,2m,20260919,213,2,measure,39,chase_random,8192,262144,497,5701622626894697932,461677,0,0,21,21,134086656,134086656
10,LP-E,2m,20260919,214,2,measure,40,chase_sequential,2097152,262144,62571,7070607616171804523,858802,0,0,21,21,34359607296,34359607296
10,LP-E,2m,20260919,215,2,measure,41,chase_sequential,268435456,262144,29636684,16723974180377855996,863132,0,0,21,21,7803438497792,7803438497792
10,LP-E,2m,20260919,216,2,measure,42,chase_random_double,16384,524288,2044,15965537281305768190,1070256,0,0,21,21,536608768,536608768
10,LP-E,2m,20260919,217,2,measure,43,chase_random,4096,262144,270,4733906144951237899,459931,0,0,21,21,66977792,66977792
10,LP-E,2m,20260919,218,2,measure,44,chase_random_double,33554432,524288,393660,12310358975203934287,194470190,0,0,21,21,1099410196448,1099410196448
10,LP-E,2m,20260919,219,2,measure,45,chase_random,67108864,262144,5367541,698081938405067253,98385126,0,0,21,21,1099405769378,1099405769378
10,LP-E,2m,20260919,220,2,measure,46,chase_random,4194304,262144,2221,8254283977878869189,60557924,0,0,21,21,68597754269,68597754269
10,LP-E,2m,20260919,221,2,measure,47,chase_sequential,16384,262144,1384,4404341260718376279,426524,0,0,21,21,268304384,268304384
10,LP-E,2m,20260919,222,2,measure,48,independent_random,67108864,1048576,4883573,18077168213816287875,31917113,0,0,21,21,4401062084437,4401062084437
10,LP-E,2m,20260919,223,2,measure,49,independent_random,16384,1048576,364,17875878917765372887,1871970,0,0,21,21,1074343225,1074343225
10,LP-E,2m,20260919,224,2,measure,50,chase_sequential,524288,262144,10574,17384318792009743519,500620,0,0,21,21,8589803520,8589803520
10,LP-E,2m,20260919,225,2,measure,51,chase_random_double,16777216,524288,859546,3896736004237516423,173680985,0,0,21,21,549686758838,549686758838
10,LP-E,2m,20260919,226,2,measure,52,independent_random,8388608,1048576,869743,14641574041514964254,26970931,0,0,21,21,549699736862,549699736862
10,LP-E,2m,20260919,227,2,measure,53,independent_random,65536,1048576,1457,17081722184254086618,1934710,0,0,21,21,4295771635,4295771635
10,LP-E,2m,20260919,228,2,measure,54,independent_random,8192,1048576,1021,14580335261244154448,1947204,0,0,21,21,535872821,535872821
10,LP-E,2m,20260919,229,2,measure,55,chase_random,2097152,262144,33612,5789830030441687007,16542131,0,0,21,21,34359607296,34359607296
10,LP-E,2m,20260919,230,2,measure,56,independent_random_bis,33554432,1048576,1146283,8680723143902029267,31258467,0,0,21,21,2198199862116,2198199862116
10,LP-E,2m,20260919,231,2,measure,57,independent_random_bis,1048576,1048576,89611,10499578678962755844,2804176,0,0,21,21,68761382891,68761382891
10,LP-E,2m,20260919,232,2,measure,58,chase_sequential,65536,262144,2823,6401083473707127735,434411,0,0,21,21,1073610752,1073610752
10,LP-E,2m,20260919,233,2,measure,59,chase_sequential,262144,262144,26661,13556425608891209482,483792,0,0,21,21,4294836224,4294836224
10,LP-E,2m,20260919,234,2,measure,60,chase_random,134217728,262144,15135208,856885482991951394,99760360,0,0,21,21,2199459971720,2199459971720
10,LP-E,2m,20260919,235,2,measure,61,independent_random,524288,1048576,65496,4741123614801715961,2165173,0,0,21,21,34342059310,34342059310
10,LP-E,2m,20260919,236,2,measure,62,chase_random,16777216,262144,814493,8292339902681357694,91667373,0,0,21,21,275055038279,275055038279
10,LP-E,2m,20260919,237,2,measure,63,independent_random_bis,16777216,1048576,2013835,205647298198666222,29299532,0,0,21,21,1100320144689,1100320144689
10,LP-E,2m,20260919,238,2,measure,64,chase_random_double,524288,524288,55556,18071195092582736114,7282945,0,0,21,21,17179607040,17179607040
10,LP-E,2m,20260919,239,2,measure,65,chase_random_double,4194304,524288,27428,15976337355433344452,120700564,0,0,21,21,137438691328,137438691328
10,LP-E,2m,20260919,240,2,measure,66,independent_random_bis,262144,1048576,14919,13741182477308091485,2243938,0,0,21,21,17173768348,17173768348
10,LP-E,2m,20260919,241,2,measure,67,chase_sequential,32768,262144,969,212694897998063472,428642,0,0,21,21,536739840,536739840
10,LP-E,2m,20260919,242,2,measure,68,independent_random_bis,131072,1048576,1436,3585933095962839169,2167918,0,0,21,21,8585327299,8585327299
10,LP-E,2m,20260919,243,2,measure,69,chase_random_double,8192,524288,500,15230041389183716741,877421,0,0,21,21,268173312,268173312
10,LP-E,2m,20260919,244,2,measure,70,independent_random,4194304,1048576,252960,79144627868750149,23384820,0,0,21,21,274894676764,274894676764
10,LP-E,2m,20260919,245,2,measure,71,chase_random,32768,262144,1669,6708483015722716844,589298,0,0,21,21,536739840,536739840
10,LP-E,2m,20260919,246,2,measure,72,independent_random_bis,268435456,1048576,30199625,15908332229595064666,33551766,0,0,21,21,17582277808396,17582277808396
10,LP-E,2m,20260919,247,2,measure,73,chase_sequential,67108864,262144,3921194,7584373181635441807,706591,0,0,21,21,1062277087232,1062277087232
10,LP-E,2m,20260919,248,2,measure,74,independent_random,131072,1048576,4046,16447715600275719300,1792308,0,0,21,21,8592835906,8592835906
10,LP-E,2m,20260919,249,2,measure,75,chase_random_double,67108864,524288,4301259,7199358001864420564,198928659,0,0,21,21,2198023042504,2198023042504
10,LP-E,2m,20260919,250,2,measure,76,independent_random,2097152,1048576,30455,1767718965666977249,5950429,0,0,21,21,137425637212,137425637212
10,LP-E,2m,20260919,251,2,measure,77,independent_random,33554432,1048576,3899439,1009867801435088794,30929108,0,0,21,21,2199602833364,2199602833364
10,LP-E,2m,20260919,252,2,measure,78,chase_random,524288,262144,63966,12482410681861581141,5088269,0,0,21,21,8589803520,8589803520
10,LP-E,2m,20260919,253,2,measure,79,chase_random_double,131072,524288,12786,8812284581661943225,4856395,0,0,21,21,4294705152,4294705152
10,LP-E,2m,20260919,254,2,measure,80,independent_random,4096,1048576,88,4411139221685512873,2029491,0,0,21,21,268266169,268266169
10,LP-E,2m,20260919,255,2,measure,81,independent_random_bis,32768,1048576,2357,17495576550954448150,2050115,0,0,21,21,2147556762,2147556762
10,LP-E,2m,20260919,256,2,measure,82,chase_random_double,65536,524288,5132,658813684342276411,3298280,0,0,21,21,2147221504,2147221504
10,LP-E,2m,20260919,257,2,measure,83,chase_random_double,2097152,524288,253094,4061147830232567978,21687978,0,0,21,21,68719214592,68719214592
10,LP-E,2m,20260919,258,2,measure,84,independent_random_bis,16384,1048576,118,15794899896848523764,1686452,0,0,21,21,1074275783,1074275783
10,LP-E,2m,20260919,259,2,measure,85,independent_random_bis,2097152,1048576,204750,3677045503336757222,3436506,0,0,21,21,137436452268,137436452268
10,LP-E,2m,20260919,260,2,measure,86,chase_random_double,32768,524288,3697,3481008453016735518,1392607,0,0,21,21,1073479680,1073479680
10,LP-E,2m,20260919,261,3,measure,0,chase_sequential,268435456,262144,23950871,706840067531409051,699613,0,0,21,21,6312936734720,6312936734720
10,LP-E,2m,20260919,262,3,measure,1,chase_random,8388608,262144,1001036,11809733785368692515,79474810,0,0,21,21,137672243234,137672243234
10,LP-E,2m,20260919,263,3,measure,2,independent_random,16384,1048576,412,18325909409810082828,2040693,0,0,21,21,1072881001,1072881001
10,LP-E,2m,20260919,264,3,measure,3,chase_random_double,16777216,524288,1718421,11249075204139509825,176731388,0,0,21,21,549398428862,549398428862
10,LP-E,2m,20260919,265,3,measure,4,independent_random,65536,1048576,7416,4736869458003052771,1748199,0,0,21,21,4294112465,4294112465
10,LP-E,2m,20260919,266,3,measure,5,chase_sequential,16384,262144,912,15482510096217963036,604939,0,0,21,21,268304384,268304384
10,LP-E,2m,20260919,267,3,measure,6,chase_random,262144,262144,12755,8688705921877534124,3341254,0,0,21,21,4294836224,4294836224
10,LP-E,2m,20260919,268,3,measure,7,independent_random_bis,262144,1048576,1917,4402752680573924582,2255889,0,0,21,21,17174148225,17174148225
10,LP-E,2m,20260919,269,3,measure,8,independent_random_bis,33554432,1048576,734231,16790290816558477214,30128578,0,0,21,21,2199306977035,2199306977035
10,LP-E,2m,20260919,270,3,measure,9,chase_sequential,2097152,262144,248502,16138788938909248720,730751,0,0,21,21,34359607296,34359607296
10,LP-E,2m,20260919,271,3,measure,10,independent_random,134217728,1048576,6162488,7997990361809345128,32069959,0,0,21,21,8799201004074,8799201004074
10,LP-E,2m,20260919,272,3,measure,11,independent_random_bis,16777216,1048576,1530172,10587048439442784741,29498574,0,0,21,21,1099812163041,1099812163041
10,LP-E,2m,20260919,273,3,measure,12,chase_random,8192,262144,98,11725310011058251192,637254,0,0,21,21,134086656,134086656
10,LP-E,2m,20260919,274,3,measure,13,chase_sequential,8388608,262144,834929,12684874468947018124,723733,0,0,21,21,202378444800,202378444800
10,LP-E,2m,20260919,275,3,measure,14,chase_random_double,33554432,524288,505990,15268825334825306482,188439461,0,0,21,21,1099307258984,1099307258984
10,LP-E,2m,20260919,276,3,measure,15,page_fault_touch,268435456,65536,7650593,16310977404386022835,67869420,2846136,128,21,21,131072,131072
10,LP-E,2m,20260919,277,3,measure,16,independent_random,4096,1048576,12,12911143082628888078,2047061,0,0,21,21,267962162,267962162
10,LP-E,2m,20260919,278,3,measure,17,chase_sequential,4096,262144,369,17714277145835458976,435861,0,0,21,21,66977792,66977792
10,LP-E,2m,20260919,279,3,measure,18,chase_random_double,262144,524288,21754,10925885782594498999,5214855,0,0,21,21,8589672448,8589672448
10,LP-E,2m,20260919,280,3,measure,19,chase_random_double,131072,524288,5835,14991895643663292393,4642922,0,0,21,21,4294705152,4294705152
10,LP-E,2m,20260919,281,3,measure,20,chase_sequential,524288,262144,16164,460042239698438485,501138,0,0,21,21,8589803520,8589803520
10,LP-E,2m,20260919,282,3,measure,21,chase_random_double,4194304,524288,347641,13650010199203568921,118607046,0,0,21,21,137438691328,137438691328
10,LP-E,2m,20260919,283,3,measure,22,independent_random,131072,1048576,21,553204164541555742,1961901,0,0,21,21,8587513915,8587513915
10,LP-E,2m,20260919,284,3,measure,23,independent_random_bis,268435456,1048576,10251124,7716331783830307389,32883924,0,0,21,21,17596354327853,17596354327853
10,LP-E,2m,20260919,285,3,measure,24,chase_random,2097152,262144,208484,8164715046714068884,15313683,0,0,21,21,34359607296,34359607296
10,LP-E,2m,20260919,286,3,measure,25,chase_random,32768,262144,2104,9414132161196599054,768490,0,0,21,21,536739840,536739840
10,LP-E,2m,20260919,287,3,measure,26,independent_random,67108864,1048576,470291,5357414013837394397,32766117,0,0,21,21,4399225172769,4399225172769
10,LP-E,2m,20260919,288,3,measure,27,independent_random,16777216,1048576,657234,8033308830387416675,28606226,0,0,21,21,1098978672604,1098978672604
10,LP-E,2m,20260919,289,3,measure,28,chase_random,4194304,262144,220060,15131619852679164809,55987554,0,0,21,21,68624725877,68624725877
10,LP-E,2m,20260919,290,3,measure,29,chase_random,524288,262144,28178,5089730125338796417,4617165,0,0,21,21,8589803520,8589803520
10,LP-E,2m,20260919,291,3,measure,30,chase_random,33554432,262144,1581923,14961691991292637101,88524363,0,0,21,21,549337126072,549337126072
10,LP-E,2m,20260919,292,3,measure,31,chase_random,4096,262144,400,13475096002634126761,443360,0,0,21,21,66977792,66977792
10,LP-E,2m,20260919,293,3,measure,32,chase_sequential,131072,262144,677,7317057909375321669,448635,0,0,21,21,2147352576,2147352576
10,LP-E,2m,20260919,294,3,measure,33,independent_random,1048576,1048576,127141,8970649177230016989,2597971,0,0,21,21,68722696392,68722696392
10,LP-E,2m,20260919,295,3,measure,34,independent_random_bis,16384,1048576,519,14596852886523979171,1663720,0,0,21,21,1073315089,1073315089
10,LP-E,2m,20260919,296,3,measure,35,chase_sequential,4194304,262144,94927,4558535413450557163,706029,0,0,21,21,59244150784,59244150784
10,LP-E,2m,20260919,297,3,measure,36,chase_sequential,262144,262144,19300,2846881256100953138,474786,0,0,21,21,4294836224,4294836224
10,LP-E,2m,20260919,298,3,measure,37,independent_random_bis,524288,1048576,2513,6246089502090146371,2127190,0,0,21,21,34351848500,34351848500
10,LP-E,2m,20260919,299,3,measure,38,independent_random,2097152,1048576,248289,434248198906083696,4615689,0,0,21,21,137444190714,137444190714
10,LP-E,2m,20260919,300,3,measure,39,chase_sequential,65536,262144,1163,5304154209353523290,451763,0,0,21,21,1073610752,1073610752
10,LP-E,2m,20260919,301,3,measure,40,page_fault_touch,16777216,4096,757398,9135169565868164206,3849127,171708,8,21,21,8192,8192
10,LP-E,2m,20260919,302,3,measure,41,independent_random,262144,1048576,12231,11970602595709232292,1895385,0,0,21,21,17198701870,17198701870
10,LP-E,2m,20260919,303,3,measure,42,chase_sequential,67108864,262144,7907816,9321252271517361691,695573,0,0,21,21,2107346124800,2107346124800
10,LP-E,2m,20260919,304,3,measure,43,independent_random_bis,4194304,1048576,185364,2137533777680973584,20874810,0,0,21,21,274851233603,274851233603
10,LP-E,2m,20260919,305,3,measure,44,chase_random_double,67108864,524288,2546359,177531497234258087,188302835,0,0,21,21,2199055774897,2199055774897
10,LP-E,2m,20260919,306,3,measure,45,chase_random_double,8388608,524288,819684,106144766224053573,161345353,0,0,21,21,274824416843,274824416843
10,LP-E,2m,20260919,307,3,measure,46,independent_random,4194304,1048576,49,1651640748005505212,21784455,0,0,21,21,274617815620,274617815620
10,LP-E,2m,20260919,308,3,measure,47,independent_random,8388608,1048576,215050,16136261406014148804,26132417,0,0,21,21,549174489414,549174489414
10,LP-E,2m,20260919,309,3,measure,48,chase_random,131072,262144,8738,14340644391678725429,2622122,0,0,21,21,2147352576,2147352576
10,LP-E,2m,20260919,310,3,measure,49,chase_random_double,524288,524288,51311,9744485228490666116,7345768,0,0,21,21,17179607040,17179607040
10,LP-E,2m,20260919,311,3,measure,50,independent_random_bis,4096,1048576,277,304591591249897824,2036761,0,0,21,21,267949291,267949291
10,LP-E,2m,20260919,312,3,measure,51,independent_random_bis,2097152,1048576,215608,16511684084723348293,6166710,0,0,21,21,137389434947,137389434947
10,LP-E,2m,20260919,313,3,measure,52,chase_random_double,65536,524288,1770,18162549336524878511,3320606,0,0,21,21,2147221504,2147221504
10,LP-E,2m,20260919,314,3,measure,53,independent_random_bis,131072,1048576,15536,1094753806559585399,1810527,0,0,21,21,8580440493,8580440493
10,LP-E,2m,20260919,315,3,measure,54,chase_sequential,134217728,262144,13407944,6879517112532649754,695978,0,0,21,21,3549171679232,3549171679232
10,LP-E,2m,20260919,316,3,measure,55,chase_random,16777216,262144,322594,5341010204128081730,91331239,0,0,21,21,274789391358,274789391358
10,LP-E,2m,20260919,317,3,measure,56,chase_sequential,1048576,262144,35402,3501014811595561559,614046,0,0,21,21,17179738112,17179738112
10,LP-E,2m,20260919,318,3,measure,57,chase_random_double,2097152,524288,74907,16057010169166889645,22377278,0,0,21,21,68719214592,68719214592
10,LP-E,2m,20260919,319,3,measure,58,chase_random_double,134217728,524288,10458357,2669534632995630774,200443285,0,0,21,21,4399135233250,4399135233250
10,LP-E,2m,20260919,320,3,measure,59,chase_random_double,268435456,524288,20468857,18205603848683972283,204725069,0,0,21,21,8799060615979,8799060615979
10,LP-E,2m,20260919,321,3,measure,60,chase_random_double,32768,524288,1172,8999005033374255264,1031799,0,0,21,21,1073479680,1073479680
10,LP-E,2m,20260919,322,3,measure,61,chase_random_double,4096,524288,166,10438643729610697770,1050508,0,0,21,21,133955584,133955584
10,LP-E,2m,20260919,323,3,measure,62,independent_random,33554432,1048576,70073,13515121629681125572,30999063,0,0,21,21,2199794187562,2199794187562
10,LP-E,2m,20260919,324,3,measure,63,independent_random,268435456,1048576,7684853,3167389752849687364,33934174,0,0,21,21,17603266520081,17603266520081
10,LP-E,2m,20260919,325,3,measure,64,chase_sequential,33554432,262144,1284682,5916860800315891000,670384,0,0,21,21,371131285504,371131285504
10,LP-E,2m,20260919,326,3,measure,65,independent_random_bis,67108864,1048576,619734,14592057128892989947,32560081,0,0,21,21,4401541633939,4401541633939
10,LP-E,2m,20260919,327,3,measure,66,chase_random,65536,262144,6053,12614473056604152673,1976960,0,0,21,21,1073610752,1073610752
10,LP-E,2m,20260919,328,3,measure,67,chase_random_double,16384,524288,1179,6882611587388016190,976985,0,0,21,21,536608768,536608768
10,LP-E,2m,20260919,329,3,measure,68,independent_random_bis,8192,1048576,55,7696981368848508535,1666293,0,0,21,21,536360266,536360266
10,LP-E,2m,20260919,330,3,measure,69,chase_random,1048576,262144,81702,11153463142254664142,8015216,0,0,21,21,17179738112,17179738112
10,LP-E,2m,20260919,331,3,measure,70,independent_random_bis,65536,1048576,2760,13943426820811451164,1869923,0,0,21,21,4291940272,4291940272
10,LP-E,2m,20260919,332,3,measure,71,independent_random,32768,1048576,1216,8838893387655743164,2246034,0,0,21,21,2147664614,2147664614
10,LP-E,2m,20260919,333,3,measure,72,independent_random,524288,1048576,32134,12119242089356813009,2512604,0,0,21,21,34364612149,34364612149
10,LP-E,2m,20260919,334,3,measure,73,chase_sequential,32768,262144,1427,3941301562602958723,439429,0,0,21,21,536739840,536739840
10,LP-E,2m,20260919,335,3,measure,74,chase_sequential,8192,262144,130,14926486119625145824,424663,0,0,21,21,134086656,134086656
10,LP-E,2m,20260919,336,3,measure,75,chase_random,16384,262144,471,3506774685235788387,552907,0,0,21,21,268304384,268304384
10,LP-E,2m,20260919,337,3,measure,76,chase_random,268435456,262144,4171816,14314946960863862913,101497200,0,0,21,21,4397751017485,4397751017485
10,LP-E,2m,20260919,338,3,measure,77,independent_random_bis,1048576,1048576,117386,3801972370377076108,2912614,0,0,21,21,68663774019,68663774019
10,LP-E,2m,20260919,339,3,measure,78,chase_random,134217728,262144,4095931,2957469840787160071,99179432,0,0,21,21,2201978457840,2201978457840
10,LP-E,2m,20260919,340,3,measure,79,independent_random_bis,134217728,1048576,16169503,8637485777181169245,31741549,0,0,21,21,8781542153380,8781542153380
10,LP-E,2m,20260919,341,3,measure,80,chase_random_double,1048576,524288,86049,12947585310889423645,9921843,0,0,21,21,34359476224,34359476224
10,LP-E,2m,20260919,342,3,measure,81,chase_random_double,8192,524288,555,17775572367886655458,942743,0,0,21,21,268173312,268173312
10,LP-E,2m,20260919,343,3,measure,82,independent_random_bis,32768,1048576,3766,14970939069649148406,1692568,0,0,21,21,2148009211,2148009211
10,LP-E,2m,20260919,344,3,measure,83,chase_random,67108864,262144,3126957,10176250114672564780,98216913,0,0,21,21,1100174238211,1100174238211
10,LP-E,2m,20260919,345,3,measure,84,independent_random,8192,1048576,717,1181745720252843338,2034442,0,0,21,21,536344276,536344276
10,LP-E,2m,20260919,346,3,measure,85,chase_sequential,16777216,262144,1356620,2986435054586508533,646550,0,0,21,21,389989400576,389989400576
10,LP-E,2m,20260919,347,3,measure,86,independent_random_bis,8388608,1048576,737265,8339046835910758959,26695147,0,0,21,21,549608925602,549608925602
10,LP-E,2m,20260919,348,4,measure,0,independent_random_bis,131072,1048576,833,6336676176456672206,2161798,0,0,21,21,8591593902,8591593902
10,LP-E,2m,20260919,349,4,measure,1,independent_random,8388608,1048576,861390,15760828150461807721,25826419,0,0,21,21,549808512555,549808512555
10,LP-E,2m,20260919,350,4,measure,2,chase_random,16384,262144,1121,7292555908580516945,663834,0,0,21,21,268304384,268304384
10,LP-E,2m,20260919,351,4,measure,3,chase_sequential,4194304,262144,376698,14636419709703387798,772623,0,0,21,21,73049440256,73049440256
10,LP-E,2m,20260919,352,4,measure,4,chase_random_double,4096,524288,397,10674094136591239596,852245,0,0,21,21,133955584,133955584
10,LP-E,2m,20260919,353,4,measure,5,chase_sequential,262144,262144,11170,4760149537279191970,655461,0,0,21,21,4294836224,4294836224
10,LP-E,2m,20260919,354,4,measure,6,chase_random,1048576,262144,74161,9368917816053158169,7457636,0,0,21,21,17179738112,17179738112
10,LP-E,2m,20260919,355,4,measure,7,independent_random,2097152,1048576,163277,14001776723955749083,5251945,0,0,21,21,137318001491,137318001491
10,LP-E,2m,20260919,356,4,measure,8,independent_random_bis,268435456,1048576,30673029,12431065301255918275,31862845,0,0,21,21,17581621493441,17581621493441
10,LP-E,2m,20260919,357,4,measure,9,chase_random,524288,262144,47667,271661832474651873,4609860,0,0,21,21,8589803520,8589803520
10,LP-E,2m,20260919,358,4,measure,10,chase_random_double,65536,524288,2039,14820513026036591943,3447397,0,0,21,21,2147221504,2147221504
10,LP-E,2m,20260919,359,4,measure,11,chase_random_double,16777216,524288,1053605,11992457818486406281,176598820,0,0,21,21,549608309877,549608309877
10,LP-E,2m,20260919,360,4,measure,12,chase_random_double,8388608,524288,676141,5808292607996098192,158798411,0,0,21,21,274717807303,274717807303
10,LP-E,2m,20260919,361,4,measure,13,chase_random,4194304,262144,400408,7271033780817403628,58806516,0,0,21,21,68627785131,68627785131
10,LP-E,2m,20260919,362,4,measure,14,chase_random_double,4194304,524288,77105,4311268618487752051,116498257,0,0,21,21,137438691328,137438691328
10,LP-E,2m,20260919,363,4,measure,15,independent_random_bis,4096,1048576,311,1608646212587458622,2027988,0,0,21,21,267909074,267909074
10,LP-E,2m,20260919,364,4,measure,16,chase_random,8388608,262144,631129,13999329755521493559,77658370,0,0,21,21,137624260930,137624260930
10,LP-E,2m,20260919,365,4,measure,17,chase_random,262144,262144,13157,15128810548730361639,3173661,0,0,21,21,4294836224,4294836224
10,LP-E,2m,20260919,366,4,measure,18,independent_random,65536,1048576,2508,15854640432438089730,1747863,0,0,21,21,4296888098,4296888098
10,LP-E,2m,20260919,367,4,measure,19,independent_random,67108864,1048576,6260013,9107596269689084557,30487068,0,0,21,21,4395877132287,4395877132287
10,LP-E,2m,20260919,368,4,measure,20,independent_random,8192,1048576,317,14095870182698744178,1658922,0,0,21,21,536374421,536374421
10,LP-E,2m,20260919,369,4,measure,21,chase_random,67108864,262144,8366720,9488182659749845335,97619936,0,0,21,21,1099895912680,1099895912680
10,LP-E,2m,20260919,370,4,measure,22,chase_random_double,67108864,524288,5275865,4030936710052749990,199752878,0,0,21,21,2198983480373,2198983480373
10,LP-E,2m,20260919,371,4,measure,23,chase_sequential,8192,262144,211,5372560466698794079,425984,0,0,21,21,134086656,134086656
10,LP-E,2m,20260919,372,4,measure,24,independent_random,262144,1048576,16367,8956508156732157250,2116254,0,0,21,21,17183328172,17183328172
10,LP-E,2m,20260919,373,4,measure,25,page_fault_touch,16777216,4096,766231,4293579536863806961,4034601,185412,8,21,21,8192,8192
10,LP-E,2m,20260919,374,4,measure,26,independent_random,16384,1048576,1876,13224647754978978918,1863858,0,0,21,21,1071812139,1071812139
10,LP-E,2m,20260919,375,4,measure,27,independent_random,1048576,1048576,5024,11337893563338746950,2746207,0,0,21,21,68756489837,68756489837
10,LP-E,2m,20260919,376,4,measure,28,chase_sequential,131072,262144,13469,966009467999955571,625704,0,0,21,21,2147352576,2147352576
10,LP-E,2m,20260919,377,4,measure,29,chase_sequential,4096,262144,190,14646344170343191390,423072,0,0,21,21,66977792,66977792
10,LP-E,2m,20260919,378,4,measure,30,page_fault_touch,268435456,65536,22621760,7112632949333495436,66425062,2925721,128,21,21,131072,131072
10,LP-E,2m,20260919,379,4,measure,31,chase_sequential,67108864,262144,1763818,2549553253621504127,722304,0,0,21,21,496733913088,496733913088
10,LP-E,2m,20260919,380,4,measure,32,independent_random,16777216,1048576,363352,4643987364444992867,29189122,0,0,21,21,1098939247274,1098939247274
10,LP-E,2m,20260919,381,4,measure,33,chase_sequential,2097152,262144,59762,11471026670348009528,864635,0,0,21,21,34359607296,34359607296
10,LP-E,2m,20260919,382,4,measure,34,chase_random_double,524288,524288,43795,53406946902771221,6810686,0,0,21,21,17179607040,17179607040
10,LP-E,2m,20260919,383,4,measure,35,independent_random_bis,16384,1048576,486,13823112520000132308,1866851,0,0,21,21,1073231558,1073231558
10,LP-E,2m,20260919,384,4,measure,36,chase_random,2097152,262144,257226,7966663244638873222,15598954,0,0,21,21,34359607296,34359607296
10,LP-E,2m,20260919,385,4,measure,37,independent_random_bis,16777216,1048576,1392408,18429130631733535222,28116826,0,0,21,21,1100450130666,1100450130666
10,LP-E,2m,20260919,386,4,measure,38,chase_random_double,32768,524288,2296,15446259671590365806,1000512,0,0,21,21,1073479680,1073479680
10,LP-E,2m,20260919,387,4,measure,39,chase_random_double,16384,524288,38,1954243405512627155,1085172,0,0,21,21,536608768,536608768
10,LP-E,2m,20260919,388,4,measure,40,chase_random,32768,262144,2347,4547460199358867655,448662,0,0,21,21,536739840,536739840
10,LP-E,2m,20260919,389,4,measure,41,independent_random_bis,524288,1048576,47563,3906708956118856299,2351626,0,0,21,21,34389512958,34389512958
10,LP-E,2m,20260919,390,4,measure,42,independent_random_bis,1048576,1048576,40509,3648658083381261533,3140229,0,0,21,21,68726668336,68726668336
10,LP-E,2m,20260919,391,4,measure,43,chase_random_double,262144,524288,31116,17048931631013988428,5512249,0,0,21,21,8589672448,8589672448
10,LP-E,2m,20260919,392,4,measure,44,chase_random_double,8192,524288,541,5066502531285048898,1077130,0,0,21,21,268173312,268173312
10,LP-E,2m,20260919,393,4,measure,45,independent_random_bis,8388608,1048576,178632,6599886829294791679,25837721,0,0,21,21,549904629332,549904629332
10,LP-E,2m,20260919,394,4,measure,46,chase_random_double,268435456,524288,30037764,15170440430076519250,200261446,0,0,21,21,8789161731034,8789161731034
10,LP-E,2m,20260919,395,4,measure,47,chase_sequential,524288,262144,48017,10990576893697641619,662967,0,0,21,21,8589803520,8589803520
10,LP-E,2m,20260919,396,4,measure,48,independent_random_bis,67108864,1048576,8043533,1927657027572873201,32357425,0,0,21,21,4398713261237,4398713261237
10,LP-E,2m,20260919,397,4,measure,49,chase_sequential,1048576,262144,79858,9586301672615493259,775185,0,0,21,21,17179738112,17179738112
10,LP-E,2m,20260919,398,4,measure,50,chase_sequential,65536,262144,7557,642461052752735801,431604,0,0,21,21,1073610752,1073610752
