run_id,core,pages,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,second_elapsed_ns,faults,cpu_before,cpu_after,result,expected
23,P,2m,20260919,207,2,measure,33,independent_random_bis,65536,1048576,3988,17479507174387129624,1474573,0,0,11,11,4295436071,4295436071
23,P,2m,20260919,208,2,measure,34,chase_random_double,134217728,524288,4291739,16904416324551855116,204641140,0,0,11,11,4396685874204,4396685874204
23,P,2m,20260919,209,2,measure,35,chase_random_double,2097152,524288,107117,9162954453222708534,22657539,0,0,11,11,68719214592,68719214592
23,P,2m,20260919,210,2,measure,36,chase_random,67108864,262144,8165785,6866842145069061838,98122748,0,0,11,11,1099338311955,1099338311955
23,P,2m,20260919,211,2,measure,37,chase_sequential,131072,262144,14311,5987410945616553551,1841178,0,0,11,11,2147352576,2147352576
23,P,2m,20260919,212,2,measure,38,chase_random,8388608,262144,554926,9331197223410340369,80148832,0,0,11,11,137425684015,137425684015
23,P,2m,20260919,213,2,measure,39,chase_random_double,524288,524288,18069,7721055105318501306,6484225,0,0,11,11,17179607040,17179607040
23,P,2m,20260919,214,2,measure,40,chase_random,524288,262144,7727,5021329420788778533,1987401,0,0,11,11,8589803520,8589803520
23,P,2m,20260919,215,2,measure,41,chase_sequential,4096,262144,469,79539765755062127,660617,0,0,11,11,66977792,66977792
23,P,2m,20260919,216,2,measure,42,independent_random,2097152,1048576,235379,3766721656746758464,2681216,0,0,11,11,137496843460,137496843460
23,P,2m,20260919,217,2,measure,43,independent_random_bis,8192,1048576,961,5432232458670343819,1567219,0,0,11,11,536157834,536157834
23,P,2m,20260919,218,2,measure,44,independent_random_bis,4194304,1048576,427809,15988864763654557832,14040287,0,0,11,11,274953081359,274953081359
23,P,2m,20260919,219,2,measure,45,chase_sequential,32768,262144,2612,10877164104918544745,1749299,0,0,11,11,536739840,536739840
23,P,2m,20260919,220,2,measure,46,chase_sequential,8192,262144,625,7706600233689219703,839547,0,0,11,11,134086656,134086656
23,P,2m,20260919,221,2,measure,47,independent_random,524288,1048576,54296,7492363494985383284,1836179,0,0,11,11,34331595000,34331595000
23,P,2m,20260919,222,2,measure,48,chase_random_double,1048576,524288,119403,15302200540856427108,7950413,0,0,11,11,34359476224,34359476224
23,P,2m,20260919,223,2,measure,49,independent_random,4194304,1048576,220976,409910726710071702,5358159,0,0,11,11,274853514471,274853514471
23,P,2m,20260919,224,2,measure,50,chase_random,16384,262144,1234,13612071339330416859,980864,0,0,11,11,268304384,268304384
23,P,2m,20260919,225,2,measure,51,chase_sequential,16384,262144,1069,3529504594542519436,854114,0,0,11,11,268304384,268304384
23,P,2m,20260919,226,2,measure,52,chase_random_double,4194304,524288,321306,8186338067913623620,11797256,0,0,11,11,137438691328,137438691328
23,P,2m,20260919,227,2,measure,53,independent_random,268435456,1048576,3898944,5748516623922849361,16074411,0,0,11,11,17602455741997,17602455741997
23,P,2m,20260919,228,2,measure,54,page_fault_touch,268435456,65536,8332505,15981964330644941241,32728964,1223206,128,11,11,131072,131072
23,P,2m,20260919,229,2,measure,55,chase_random_double,32768,524288,3046,5050418799120817057,1071480,0,0,11,11,1073479680,1073479680
23,P,2m,20260919,230,2,measure,56,independent_random,67108864,1048576,6925109,5514523131486497159,13361592,0,0,11,11,4400782521187,4400782521187
23,P,2m,20260919,231,2,measure,57,independent_random_bis,134217728,1048576,9371521,9400235731247601180,14362896,0,0,11,11,8794083863546,8794083863546
23,P,2m,20260919,232,2,measure,58,chase_random,262144,262144,22131,6638367475524516083,2275090,0,0,11,11,4294836224,4294836224
23,P,2m,20260919,233,2,measure,59,independent_random_bis,67108864,1048576,3038786,15616840394084281322,13718034,0,0,11,11,4401570055287,4401570055287
23,P,2m,20260919,234,2,measure,60,chase_sequential,4194304,262144,331409,5156830921465364659,1086265,0,0,11,11,84921679872,84921679872
23,P,2m,20260919,235,2,measure,61,chase_random,4194304,262144,30366,17992421870193406455,38274468,0,0,11,11,68707039870,68707039870
23,P,2m,20260919,236,2,measure,62,independent_random_bis,4096,1048576,363,3264645657436763629,2294633,0,0,11,11,268048969,268048969
23,P,2m,20260919,237,2,measure,63,independent_random,65536,1048576,654,3977158093594434554,1556522,0,0,11,11,4295416598,4295416598
23,P,2m,20260919,238,2,measure,64,independent_random_bis,262144,1048576,19939,13687291395293119626,1503778,0,0,11,11,17187882391,17187882391
23,P,2m,20260919,239,2,measure,65,independent_random_bis,33554432,1048576,1691524,1040590454351081038,14359890,0,0,11,11,2200563084071,2200563084071
23,P,2m,20260919,240,2,measure,66,independent_random_bis,16777216,1048576,885543,17305306492595612342,14140966,0,0,11,11,1099985762306,1099985762306
23,P,2m,20260919,241,2,measure,67,independent_random_bis,524288,1048576,37385,10613884164069339922,2651058,0,0,11,11,34363891521,34363891521
23,P,2m,20260919,242,2,measure,68,independent_random_bis,131072,1048576,6199,13574492364585097130,1616825,0,0,11,11,8588332622,8588332622
23,P,2m,20260919,243,2,measure,69,chase_random_double,131072,524288,15264,10186588720542402429,3251220,0,0,11,11,4294705152,4294705152
23,P,2m,20260919,244,2,measure,70,independent_random_bis,16384,1048576,1718,7955920095639259854,1372216,0,0,11,11,1072381688,1072381688
23,P,2m,20260919,245,2,measure,71,independent_random,134217728,1048576,7360880,11026388234936424757,16255600,0,0,11,11,8789900310485,8789900310485
23,P,2m,20260919,246,2,measure,72,independent_random_bis,32768,1048576,3779,6924493258216939346,2332661,0,0,11,11,2146152987,2146152987
23,P,2m,20260919,247,2,measure,73,page_fault_touch,16777216,4096,1399597,6246189168949478315,2844470,124192,8,11,11,8192,8192
23,P,2m,20260919,248,2,measure,74,chase_sequential,33554432,262144,4082397,704370353046648406,1047677,0,0,11,11,474395836416,474395836416
23,P,2m,20260919,249,2,measure,75,chase_random_double,65536,524288,2604,9636859864296715596,2343521,0,0,11,11,2147221504,2147221504
23,P,2m,20260919,250,2,measure,76,chase_random,33554432,262144,1655515,807562634778391319,86584649,0,0,11,11,550243945251,550243945251
23,P,2m,20260919,251,2,measure,77,chase_random,134217728,262144,3618766,5865640978933286550,94973518,0,0,11,11,2196669796281,2196669796281
23,P,2m,20260919,252,2,measure,78,independent_random_bis,268435456,1048576,1430364,13455387651471931722,22524917,0,0,11,11,17576681383232,17576681383232
23,P,2m,20260919,253,2,measure,79,chase_sequential,134217728,262144,5041931,507847925409009268,1782960,0,0,11,11,1356071567360,1356071567360
23,P,2m,20260919,254,2,measure,80,independent_random,4096,1048576,13,5386633001849375233,1605874,0,0,11,11,267716299,267716299
23,P,2m,20260919,255,2,measure,81,independent_random,131072,1048576,7591,8037900889747288661,1443085,0,0,11,11,8589673596,8589673596
23,P,2m,20260919,256,2,measure,82,chase_random_double,268435456,524288,12101325,17371774629497840700,213718188,0,0,11,11,8782177528559,8782177528559
23,P,2m,20260919,257,2,measure,83,independent_random,16777216,1048576,754622,2350838269022542143,16903501,0,0,11,11,1099466936123,1099466936123
23,P,2m,20260919,258,2,measure,84,independent_random,8388608,1048576,300465,16177208977894610037,14780708,0,0,11,11,549988837207,549988837207
23,P,2m,20260919,259,2,measure,85,chase_random_double,33554432,524288,1422956,7797708530556735936,173909395,0,0,11,11,1098428356572,1098428356572
23,P,2m,20260919,260,2,measure,86,chase_random,1048576,262144,25137,11097802607019280075,6507376,0,0,11,11,17179738112,17179738112
23,P,2m,20260919,261,3,measure,0,independent_random,134217728,1048576,11733595,16908997345401365714,21560905,0,0,11,11,8788378478881,8788378478881
23,P,2m,20260919,262,3,measure,1,page_fault_touch,268435456,65536,11363228,7675192456529407634,33884616,1556680,128,11,11,131072,131072
23,P,2m,20260919,263,3,measure,2,chase_random,1048576,262144,94600,16626510304845047200,4537147,0,0,11,11,17179738112,17179738112
23,P,2m,20260919,264,3,measure,3,chase_random_double,268435456,524288,12835758,4622302461408542703,206504820,0,0,11,11,8790456797553,8790456797553
23,P,2m,20260919,265,3,measure,4,chase_random_double,4194304,524288,498921,1134206992587969089,92113448,0,0,11,11,137438691328,137438691328
23,P,2m,20260919,266,3,measure,5,chase_random_double,4096,524288,275,5310772231348585298,2544755,0,0,11,11,133955584,133955584
23,P,2m,20260919,267,3,measure,6,chase_random,16777216,262144,1302308,4771836519282384878,95044247,0,0,11,11,274997991275,274997991275
23,P,2m,20260919,268,3,measure,7,independent_random,262144,1048576,4410,4746839843399719997,4311191,0,0,11,11,17173455843,17173455843
23,P,2m,20260919,269,3,measure,8,independent_random,1048576,1048576,111236,235419400299463770,2550503,0,0,11,11,68699275156,68699275156
23,P,2m,20260919,270,3,measure,9,independent_random_bis,32768,1048576,3479,14851943718073037768,1539570,0,0,11,11,2147827709,2147827709
23,P,2m,20260919,271,3,measure,10,independent_random_bis,33554432,1048576,2120864,6808065195042028906,18425773,0,0,11,11,2196336761349,2196336761349
23,P,2m,20260919,272,3,measure,11,chase_random,8388608,262144,327473,14834863133190978750,80085885,0,0,11,11,137234238405,137234238405
23,P,2m,20260919,273,3,measure,12,chase_sequential,33554432,262144,3694728,12669657094455698113,1878159,0,0,11,11,1002910384128,1002910384128
23,P,2m,20260919,274,3,measure,13,chase_random,65536,262144,6243,5186318005367630292,1516917,0,0,11,11,1073610752,1073610752
23,P,2m,20260919,275,3,measure,14,independent_random,524288,1048576,29684,12382560119225665096,1679915,0,0,11,11,34323909273,34323909273
23,P,2m,20260919,276,3,measure,15,independent_random,131072,1048576,6560,8424645189957104384,1469832,0,0,11,11,8590138686,8590138686
23,P,2m,20260919,277,3,measure,16,chase_random,268435456,262144,21436769,3185189525674206219,109052964,0,0,11,11,4393526608934,4393526608934
23,P,2m,20260919,278,3,measure,17,independent_random,8388608,1048576,856582,16707180354359071177,18741052,0,0,11,11,549673768213,549673768213
23,P,2m,20260919,279,3,measure,18,independent_random,268435456,1048576,7709842,4968326110454275579,22375113,0,0,11,11,17602905180889,17602905180889
23,P,2m,20260919,280,3,measure,19,chase_sequential,16777216,262144,683849,8916248028135020208,2034257,0,0,11,11,213626519552,213626519552
23,P,2m,20260919,281,3,measure,20,chase_sequential,268435456,262144,4848849,12792832863016139588,1209933,0,0,11,11,1305456279552,1305456279552
23,P,2m,20260919,282,3,measure,21,chase_random,262144,262144,23865,16846945158024412729,2454032,0,0,11,11,4294836224,4294836224
23,P,2m,20260919,283,3,measure,22,chase_random_double,262144,524288,20658,3743768265836417284,3728477,0,0,11,11,8589672448,8589672448
23,P,2m,20260919,284,3,measure,23,chase_sequential,262144,262144,15702,14724702906821634020,696477,0,0,11,11,4294836224,4294836224
23,P,2m,20260919,285,3,measure,24,chase_sequential,16384,262144,156,744417733641606870,684348,0,0,11,11,268304384,268304384
23,P,2m,20260919,286,3,measure,25,chase_sequential,8192,262144,282,14830702047580786129,657725,0,0,11,11,134086656,134086656
23,P,2m,20260919,287,3,measure,26,chase_sequential,65536,262144,3843,18020123603326068682,672255,0,0,11,11,1073610752,1073610752
23,P,2m,20260919,288,3,measure,27,independent_random,32768,1048576,3886,9200957997123290822,1430874,0,0,11,11,2147318511,2147318511
23,P,2m,20260919,289,3,measure,28,chase_random_double,65536,524288,5120,3218444943137205416,2229559,0,0,11,11,2147221504,2147221504
23,P,2m,20260919,290,3,measure,29,chase_random,131072,262144,12671,11509609829379457048,1892424,0,0,11,11,2147352576,2147352576
23,P,2m,20260919,291,3,measure,30,chase_random_double,67108864,524288,3390769,13483589511790095437,203201131,0,0,11,11,2199360971327,2199360971327
23,P,2m,20260919,292,3,measure,31,chase_random,4194304,262144,185682,5191820080870705906,59974520,0,0,11,11,68732729863,68732729863
23,P,2m,20260919,293,3,measure,32,independent_random_bis,2097152,1048576,154763,6417123554185676507,6502622,0,0,11,11,137361208029,137361208029
23,P,2m,20260919,294,3,measure,33,independent_random_bis,4194304,1048576,101857,14803414329196333506,15819724,0,0,11,11,275111675622,275111675622
23,P,2m,20260919,295,3,measure,34,page_fault_touch,16777216,4096,813645,1013567627706661636,3318606,143420,8,11,11,8192,8192
23,P,2m,20260919,296,3,measure,35,independent_random_bis,134217728,1048576,12635593,12281815016153643637,20719602,0,0,11,11,8798842072114,8798842072114
23,P,2m,20260919,297,3,measure,36,independent_random,8192,1048576,572,3345444517742917070,2768115,0,0,11,11,536779730,536779730
23,P,2m,20260919,298,3,measure,37,independent_random_bis,8192,1048576,682,7491325954036318733,1479190,0,0,11,11,536037534,536037534
23,P,2m,20260919,299,3,measure,38,chase_random,67108864,262144,4458379,13609719070523832988,103878825,0,0,11,11,1100701121843,1100701121843
23,P,2m,20260919,300,3,measure,39,independent_random_bis,8388608,1048576,111911,17263403408817064410,18832510,0,0,11,11,550172058823,550172058823
23,P,2m,20260919,301,3,measure,40,independent_random,65536,1048576,1548,17166480489021589267,2569911,0,0,11,11,4298368951,4298368951
23,P,2m,20260919,302,3,measure,41,chase_random,33554432,262144,1902779,13563116844009322836,101612278,0,0,11,11,548893093355,548893093355
23,P,2m,20260919,303,3,measure,42,chase_random,524288,262144,47601,5384801272496996000,4803668,0,0,11,11,8589803520,8589803520
23,P,2m,20260919,304,3,measure,43,independent_random_bis,4096,1048576,187,4418953764595405120,1404721,0,0,11,11,268385025,268385025
23,P,2m,20260919,305,3,measure,44,chase_sequential,2097152,262144,239852,12568916709916312211,991991,0,0,11,11,34359607296,34359607296
23,P,2m,20260919,306,3,measure,45,chase_sequential,1048576,262144,102803,4572319345899692035,822987,0,0,11,11,17179738112,17179738112
23,P,2m,20260919,307,3,measure,46,chase_random_double,134217728,524288,14148681,5394541746189009588,213887106,0,0,11,11,4396370189606,4396370189606
23,P,2m,20260919,308,3,measure,47,independent_random_bis,268435456,1048576,19643746,1619625121293121246,22119707,0,0,11,11,17581348058124,17581348058124
23,P,2m,20260919,309,3,measure,48,chase_sequential,67108864,262144,5326312,9522007825841675490,1919225,0,0,11,11,1430620340224,1430620340224
23,P,2m,20260919,310,3,measure,49,independent_random_bis,131072,1048576,10367,13212822878548470859,2005537,0,0,11,11,8593467382,8593467382
23,P,2m,20260919,311,3,measure,50,independent_random_bis,524288,1048576,26005,12876130845409165332,1621364,0,0,11,11,34359602969,34359602969
23,P,2m,20260919,312,3,measure,51,chase_random_double,1048576,524288,110996,3099061544371266127,7792574,0,0,11,11,34359476224,34359476224
23,P,2m,20260919,313,3,measure,52,chase_random,134217728,262144,5481707,8850040684493929326,107613922,0,0,11,11,2195347950602,2195347950602
23,P,2m,20260919,314,3,measure,53,chase_sequential,134217728,262144,4791413,12356095480311463926,1815140,0,0,11,11,1290399776768,1290399776768
23,P,2m,20260919,315,3,measure,54,independent_random_bis,16777216,1048576,944748,6893078376431115480,14941361,0,0,11,11,1099899458976,1099899458976
23,P,2m,20260919,316,3,measure,55,chase_random,16384,262144,1676,831226495654629234,1387198,0,0,11,11,268304384,268304384
23,P,2m,20260919,317,3,measure,56,chase_sequential,4096,262144,142,8210582809834450413,824593,0,0,11,11,66977792,66977792
23,P,2m,20260919,318,3,measure,57,chase_random_double,2097152,524288,63919,2700317890440363137,17302721,0,0,11,11,68719214592,68719214592
23,P,2m,20260919,319,3,measure,58,independent_random,33554432,1048576,3263722,5902552952311734385,18279991,0,0,11,11,2200321717082,2200321717082
23,P,2m,20260919,320,3,measure,59,chase_random_double,8192,524288,458,14993847906087205401,2805791,0,0,11,11,268173312,268173312
23,P,2m,20260919,321,3,measure,60,chase_random_double,8388608,524288,444902,5190048929064808388,155155896,0,0,11,11,274760025058,274760025058
23,P,2m,20260919,322,3,measure,61,independent_random_bis,65536,1048576,2986,18328201973972234034,2852839,0,0,11,11,4294022786,4294022786
23,P,2m,20260919,323,3,measure,62,independent_random,2097152,1048576,40911,10027984588305848223,2771115,0,0,11,11,137387099980,137387099980
23,P,2m,20260919,324,3,measure,63,chase_random,4096,262144,471,2660805256347597932,823855,0,0,11,11,66977792,66977792
23,P,2m,20260919,325,3,measure,64,independent_random_bis,262144,1048576,22098,16938279921897343018,1552829,0,0,11,11,17169591344,17169591344
23,P,2m,20260919,326,3,measure,65,chase_random_double,32768,524288,550,18258331770703911016,1415686,0,0,11,11,1073479680,1073479680
23,P,2m,20260919,327,3,measure,66,chase_sequential,4194304,262144,143102,9111909124721642988,1011891,0,0,11,11,71872937984,71872937984
23,P,2m,20260919,328,3,measure,67,chase_random,32768,262144,1026,17318480795620136698,704166,0,0,11,11,536739840,536739840
23,P,2m,20260919,329,3,measure,68,independent_random,16777216,1048576,892011,16314536893375689652,17035085,0,0,11,11,1098839253296,1098839253296
23,P,2m,20260919,330,3,measure,69,independent_random_bis,16384,1048576,1128,11880116335192017610,2469495,0,0,11,11,1073086548,1073086548
23,P,2m,20260919,331,3,measure,70,independent_random_bis,67108864,1048576,2877050,6090366548386041128,19522326,0,0,11,11,4399757225711,4399757225711
23,P,2m,20260919,332,3,measure,71,chase_random_double,33554432,524288,2394364,8781359274766668891,181887906,0,0,11,11,1099957549668,1099957549668
23,P,2m,20260919,333,3,measure,72,chase_random,8192,262144,181,15817666083211639410,1834677,0,0,11,11,134086656,134086656
23,P,2m,20260919,334,3,measure,73,chase_sequential,32768,262144,775,17097802802001829687,949740,0,0,11,11,536739840,536739840
23,P,2m,20260919,335,3,measure,74,chase_random_double,131072,524288,5141,3733461806963376100,3696953,0,0,11,11,4294705152,4294705152
23,P,2m,20260919,336,3,measure,75,independent_random,67108864,1048576,4280212,11881997616025953357,20425816,0,0,11,11,4400188096737,4400188096737
23,P,2m,20260919,337,3,measure,76,independent_random,4194304,1048576,18745,3043788166451314259,8597888,0,0,11,11,274921882146,274921882146
23,P,2m,20260919,338,3,measure,77,independent_random,16384,1048576,61,11728048754330678069,2118876,0,0,11,11,1072745539,1072745539
23,P,2m,20260919,339,3,measure,78,chase_random_double,16777216,524288,1896952,6679818183257177391,184477097,0,0,11,11,549356459205,549356459205
23,P,2m,20260919,340,3,measure,79,chase_random,2097152,262144,160911,4292135857916543254,15636326,0,0,11,11,34359607296,34359607296
23,P,2m,20260919,341,3,measure,80,chase_sequential,8388608,262144,712562,11466882840804923001,1348605,0,0,11,11,221153460224,221153460224
23,P,2m,20260919,342,3,measure,81,independent_random,4096,1048576,52,10390751829622303412,1745006,0,0,11,11,267782708,267782708
23,P,2m,20260919,343,3,measure,82,chase_random_double,16384,524288,1569,6748648621754343218,1371425,0,0,11,11,536608768,536608768
23,P,2m,20260919,344,3,measure,83,independent_random_bis,1048576,1048576,61941,16130995673479930866,2417828,0,0,11,11,68762428125,68762428125
23,P,2m,20260919,345,3,measure,84,chase_sequential,131072,262144,252,1331730142616794579,911687,0,0,11,11,2147352576,2147352576
23,P,2m,20260919,346,3,measure,85,chase_random_double,524288,524288,61304,12008207520098944078,6891822,0,0,11,11,17179607040,17179607040
23,P,2m,20260919,347,3,measure,86,chase_sequential,524288,262144,22303,18111751830867914703,713875,0,0,11,11,8589803520,8589803520
23,P,2m,20260919,348,4,measure,0,independent_random_bis,8192,1048576,472,8175707881885050000,1370171,0,0,11,11,536480234,536480234
23,P,2m,20260919,349,4,measure,1,chase_random,524288,262144,5102,14130854776853486054,1998083,0,0,11,11,8589803520,8589803520
23,P,2m,20260919,350,4,measure,2,chase_random_double,33554432,524288,4129943,2748193466769969154,195150266,0,0,11,11,1098748364930,1098748364930
23,P,2m,20260919,351,4,measure,3,chase_random_double,4096,524288,343,3816032777232339536,2970808,0,0,11,11,133955584,133955584
23,P,2m,20260919,352,4,measure,4,independent_random_bis,65536,1048576,5244,10528661361062107418,1560679,0,0,11,11,4293959270,4293959270
23,P,2m,20260919,353,4,measure,5,independent_random_bis,134217728,1048576,9427793,14044474457763028669,21669506,0,0,11,11,8797970058854,8797970058854
23,P,2m,20260919,354,4,measure,6,independent_random,65536,1048576,6420,2207133314638770715,2738722,0,0,11,11,4292841057,4292841057
23,P,2m,20260919,355,4,measure,7,chase_sequential,268435456,262144,6304574,14004487286472452686,1026150,0,0,11,11,1687065853952,1687065853952
23,P,2m,20260919,356,4,measure,8,chase_sequential,1048576,262144,31378,3329938878545424891,817902,0,0,11,11,17179738112,17179738112
23,P,2m,20260919,357,4,measure,9,page_fault_touch,16777216,4096,804601,15975355738544111916,2700136,62856,8,11,11,8192,8192
23,P,2m,20260919,358,4,measure,10,independent_random_bis,1048576,1048576,109716,16178446034425333097,1956017,0,0,11,11,68736561713,68736561713
23,P,2m,20260919,359,4,measure,11,independent_random,131072,1048576,14972,5071949115734471509,1500398,0,0,11,11,8582386819,8582386819
23,P,2m,20260919,360,4,measure,12,chase_sequential,8388608,262144,266709,4730660613223747926,983038,0,0,11,11,104275771392,104275771392
23,P,2m,20260919,361,4,measure,13,independent_random_bis,524288,1048576,65006,10926953272021206053,1762302,0,0,11,11,34372002337,34372002337
23,P,2m,20260919,362,4,measure,14,chase_sequential,65536,262144,2587,15363666517872718328,741345,0,0,11,11,1073610752,1073610752
23,P,2m,20260919,363,4,measure,15,independent_random,32768,1048576,214,17202340502845651451,1396532,0,0,11,11,2147063342,2147063342
23,P,2m,20260919,364,4,measure,16,independent_random,262144,1048576,27637,15750522012760708802,1457404,0,0,11,11,17186332718,17186332718
23,P,2m,20260919,365,4,measure,17,chase_random,1048576,262144,101381,11911826785562581569,3069373,0,0,11,11,17179738112,17179738112
23,P,2m,20260919,366,4,measure,18,chase_random,4194304,262144,365263,2405846239119894107,43941198,0,0,11,11,68564826105,68564826105
23,P,2m,20260919,367,4,measure,19,independent_random_bis,8388608,1048576,671295,13034451320624546348,16609469,0,0,11,11,549228792917,549228792917
23,P,2m,20260919,368,4,measure,20,chase_random_double,268435456,524288,19836735,9536771076455212915,216241918,0,0,11,11,8801184446148,8801184446148
23,P,2m,20260919,369,4,measure,21,chase_sequential,16384,262144,470,2186679431635989527,1816952,0,0,11,11,268304384,268304384
23,P,2m,20260919,370,4,measure,22,chase_random_double,134217728,524288,4540542,2019736146171172259,215148121,0,0,11,11,4400823531379,4400823531379
23,P,2m,20260919,371,4,measure,23,independent_random,1048576,1048576,6572,17465168622967438767,3343466,0,0,11,11,68671276764,68671276764
23,P,2m,20260919,372,4,measure,24,chase_random,268435456,262144,3838037,4429617703294571973,109003368,0,0,11,11,4396383452841,4396383452841
23,P,2m,20260919,373,4,measure,25,chase_sequential,8192,262144,32,11144376856481006276,1842739,0,0,11,11,134086656,134086656
23,P,2m,20260919,374,4,measure,26,chase_random_double,16384,524288,1835,1716272499279865853,1641734,0,0,11,11,536608768,536608768
23,P,2m,20260919,375,4,measure,27,chase_sequential,131072,262144,6313,15035218537134071274,694101,0,0,11,11,2147352576,2147352576
23,P,2m,20260919,376,4,measure,28,independent_random,8192,1048576,541,4709549424609246706,1360600,0,0,11,11,536340558,536340558
23,P,2m,20260919,377,4,measure,29,independent_random_bis,16777216,1048576,206514,17964590369732080005,16957105,0,0,11,11,1099074664124,1099074664124
23,P,2m,20260919,378,4,measure,30,independent_random,268435456,1048576,13520446,3307291815714656576,22716259,0,0,11,11,17597229270138,17597229270138
23,P,2m,20260919,379,4,measure,31,chase_random,4096,262144,237,16993443574492429871,1574541,0,0,11,11,66977792,66977792
23,P,2m,20260919,380,4,measure,32,independent_random,2097152,1048576,132105,15689263076969800533,2839307,0,0,11,11,137538776466,137538776466
23,P,2m,20260919,381,4,measure,33,chase_sequential,4096,262144,428,8075513587772650331,774305,0,0,11,11,66977792,66977792
23,P,2m,20260919,382,4,measure,34,chase_sequential,524288,262144,19434,3565597432596449745,694581,0,0,11,11,8589803520,8589803520
23,P,2m,20260919,383,4,measure,35,chase_random,33554432,262144,25391,8560677665952080211,99779349,0,0,11,11,549239356813,549239356813
23,P,2m,20260919,384,4,measure,36,chase_random,65536,262144,7148,16402472624249185540,2520936,0,0,11,11,1073610752,1073610752
23,P,2m,20260919,385,4,measure,37,chase_random_double,32768,524288,2737,11517349565485983117,1537902,0,0,11,11,1073479680,1073479680
23,P,2m,20260919,386,4,measure,38,chase_sequential,2097152,262144,64733,6107828249721488104,988003,0,0,11,11,34359607296,34359607296
23,P,2m,20260919,387,4,measure,39,chase_random_double,65536,524288,3051,699311198122443397,2287382,0,0,11,11,2147221504,2147221504
23,P,2m,20260919,388,4,measure,40,chase_random,67108864,262144,2618510,17716124807246355646,102423603,0,0,11,11,1099118584481,1099118584481
23,P,2m,20260919,389,4,measure,41,independent_random_bis,32768,1048576,125,4166264009467197410,2765333,0,0,11,11,2146268521,2146268521
23,P,2m,20260919,390,4,measure,42,independent_random_bis,33554432,1048576,2045932,2950490219444655326,16937462,0,0,11,11,2198032510621,2198032510621
23,P,2m,20260919,391,4,measure,43,chase_random,134217728,262144,13373276,5471289667471322324,108249983,0,0,11,11,2201856119598,2201856119598
23,P,2m,20260919,392,4,measure,44,independent_random,16777216,1048576,619729,10311208588492454613,17404157,0,0,11,11,1099262467692,1099262467692
23,P,2m,20260919,393,4,measure,45,chase_random,8192,262144,550,4730841570316215168,1517168,0,0,11,11,134086656,134086656
23,P,2m,20260919,394,4,measure,46,chase_random_double,4194304,524288,459647,16214918616726403935,95004241,0,0,11,11,137438691328,137438691328
23,P,2m,20260919,395,4,measure,47,chase_random,2097152,262144,166735,16724844927648839996,13496780,0,0,11,11,34359607296,34359607296
23,P,2m,20260919,396,4,measure,48,independent_random,524288,1048576,40731,15782024469333101401,2076005,0,0,11,11,34364846951,34364846951
23,P,2m,20260919,397,4,measure,49,independent_random,4096,1048576,85,16585431696022807829,1439441,0,0,11,11,267803905,267803905
23,P,2m,20260919,398,4,measure,50,chase_random_double,1048576,524288,48860,16262180136032525110,8482198,0,0,11,11,34359476224,34359476224
23,P,2m,20260919,399,4,measure,51,independent_random,134217728,1048576,16182786,5616943468804179542,21398130,0,0,11,11,8798066434389,8798066434389
23,P,2m,20260919,400,4,measure,52,independent_random_bis,2097152,1048576,5612,10710224405393451116,3925087,0,0,11,11,137238924977,137238924977
23,P,2m,20260919,401,4,measure,53,chase_random_double,524288,524288,55751,3334214440054393370,5933750,0,0,11,11,17179607040,17179607040
23,P,2m,20260919,402,4,measure,54,chase_random,32768,262144,90,5904903086792448751,709734,0,0,11,11,536739840,536739840
23,P,2m,20260919,403,4,measure,55,chase_random_double,67108864,524288,1351410,5600800729559095503,202983244,0,0,11,11,2200706106337,2200706106337
23,P,2m,20260919,404,4,measure,56,independent_random_bis,16384,1048576,1495,4226377364817627910,2950413,0,0,11,11,1073912639,1073912639
23,P,2m,20260919,405,4,measure,57,independent_random,67108864,1048576,2332739,11824391580077675079,19707318,0,0,11,11,4396595227940,4396595227940
23,P,2m,20260919,406,4,measure,58,chase_random,16777216,262144,820411,10660150545218124393,76223814,0,0,11,11,274995884738,274995884738
23,P,2m,20260919,407,4,measure,59,independent_random,8388608,1048576,901041,9174636214736212564,15777256,0,0,11,11,549929258302,549929258302
23,P,2m,20260919,408,4,measure,60,chase_sequential,16777216,262144,1531211,14150236664994081100,1537240,0,0,11,11,435757383680,435757383680
23,P,2m,20260919,409,4,measure,61,chase_sequential,67108864,262144,1055198,643403631507108301,1197711,0,0,11,11,310973431808,310973431808
23,P,2m,20260919,410,4,measure,62,independent_random,16384,1048576,1430,8998870066936158049,1586900,0,0,11,11,1073272214,1073272214
23,P,2m,20260919,411,4,measure,63,chase_sequential,4194304,262144,130783,14702115024459782025,936302,0,0,11,11,68643586048,68643586048
23,P,2m,20260919,412,4,measure,64,chase_random_double,8388608,524288,448529,13060743298203192166,51948008,0,0,11,11,274988193729,274988193729
23,P,2m,20260919,413,4,measure,65,independent_random_bis,131072,1048576,1836,11399105133084462049,2114289,0,0,11,11,8586918832,8586918832
23,P,2m,20260919,414,4,measure,66,independent_random_bis,4194304,1048576,238772,3999102167016871263,11046782,0,0,11,11,275057807380,275057807380
23,P,2m,20260919,415,4,measure,67,chase_sequential,262144,262144,4400,5322374506092220731,1471461,0,0,11,11,4294836224,4294836224
