run_id,core,pages,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,second_elapsed_ns,faults,cpu_before,cpu_after,result,expected
28,LP-E,2m,20260919,199,2,measure,25,independent_random,262144,1048576,30813,12447589012088520969,2257491,0,0,21,21,17190098654,17190098654
28,LP-E,2m,20260919,200,2,measure,26,independent_random,16384,1048576,675,5540351594246002924,1847482,0,0,21,21,1072546969,1072546969
28,LP-E,2m,20260919,201,2,measure,27,chase_random,524288,262144,58176,12708829163824225293,5087706,0,0,21,21,8589803520,8589803520
28,LP-E,2m,20260919,202,2,measure,28,chase_sequential,8192,262144,925,5820088571042713664,647978,0,0,21,21,134086656,134086656
28,LP-E,2m,20260919,203,2,measure,29,independent_random,1048576,1048576,116681,9084267303918551163,2994003,0,0,21,21,68682936452,68682936452
28,LP-E,2m,20260919,204,2,measure,30,chase_random,134217728,262144,5026654,16743648340528492029,100893024,0,0,21,21,2199359267730,2199359267730
28,LP-E,2m,20260919,205,2,measure,31,independent_random_bis,134217728,1048576,9199021,537850174294745121,33489197,0,0,21,21,8802273422303,8802273422303
28,LP-E,2m,20260919,206,2,measure,32,chase_sequential,8388608,262144,933804,2325619021289058450,874378,0,0,21,21,124619980800,124619980800
28,LP-E,2m,20260919,207,2,measure,33,chase_sequential,4194304,262144,4,6019196846601443302,880352,0,0,21,21,34360655872,34360655872
28,LP-E,2m,20260919,208,2,measure,34,chase_sequential,16777216,262144,1650798,10083069097476110593,697174,0,0,21,21,467106398208,467106398208
28,LP-E,2m,20260919,209,2,measure,35,independent_random_bis,2097152,1048576,147922,17643529481828314209,6228439,0,0,21,21,137518605563,137518605563
28,LP-E,2m,20260919,210,2,measure,36,independent_random_bis,67108864,1048576,1635156,4104935135950141422,32569874,0,0,21,21,4393764435765,4393764435765
28,LP-E,2m,20260919,211,2,measure,37,independent_random_bis,8388608,1048576,19589,12433021327782293089,27053614,0,0,21,21,549231996223,549231996223
28,LP-E,2m,20260919,212,2,measure,38,chase_random,4096,262144,16,15360695124018066050,430066,0,0,21,21,66977792,66977792
28,LP-E,2m,20260919,213,2,measure,39,independent_random,16777216,1048576,1025665,5154063350666301269,29776849,0,0,21,21,1099981729509,1099981729509
28,LP-E,2m,20260919,214,2,measure,40,chase_random,33554432,262144,9755,11706900736256121004,93940777,0,0,21,21,549286901584,549286901584
28,LP-E,2m,20260919,215,2,measure,41,independent_random_bis,16777216,1048576,1908649,8668079868612282209,29506468,0,0,21,21,1099471975132,1099471975132
28,LP-E,2m,20260919,216,2,measure,42,independent_random,524288,1048576,35316,12610329878858175210,2317078,0,0,21,21,34338248474,34338248474
28,LP-E,2m,20260919,217,2,measure,43,independent_random_bis,65536,1048576,4214,4922672520450525137,1744638,0,0,21,21,4290759646,4290759646
28,LP-E,2m,20260919,218,2,measure,44,chase_random_double,131072,524288,7412,2919881325769326354,4259951,0,0,21,21,4294705152,4294705152
28,LP-E,2m,20260919,219,2,measure,45,chase_random_double,16777216,524288,1785136,1594811648246099425,183201436,0,0,21,21,549852024853,549852024853
28,LP-E,2m,20260919,220,2,measure,46,independent_random_bis,262144,1048576,27805,5265957731183342413,2080802,0,0,21,21,17186064382,17186064382
28,LP-E,2m,20260919,221,2,measure,47,independent_random,67108864,1048576,770962,6742626986986263123,32189874,0,0,21,21,4397581072731,4397581072731
28,LP-E,2m,20260919,222,2,measure,48,chase_random_double,4194304,524288,471352,8576945888725013030,110837569,0,0,21,21,137438691328,137438691328
28,LP-E,2m,20260919,223,2,measure,49,chase_random,67108864,262144,1604531,59749505884584275,97405712,0,0,21,21,1097607673318,1097607673318
28,LP-E,2m,20260919,224,2,measure,50,chase_random,2097152,262144,195783,1537221386911817054,15870434,0,0,21,21,34359607296,34359607296
28,LP-E,2m,20260919,225,2,measure,51,chase_random_double,134217728,524288,3050089,11240817599904859420,203063763,0,0,21,21,4404724102934,4404724102934
28,LP-E,2m,20260919,226,2,measure,52,chase_random,32768,262144,1700,1021031049643677033,730034,0,0,21,21,536739840,536739840
28,LP-E,2m,20260919,227,2,measure,53,independent_random,33554432,1048576,591744,11697832830279386702,30823792,0,0,21,21,2197387916091,2197387916091
28,LP-E,2m,20260919,228,2,measure,54,chase_sequential,32768,262144,170,6545986895162775882,434448,0,0,21,21,536739840,536739840
28,LP-E,2m,20260919,229,2,measure,55,chase_random,8388608,262144,990891,10938275665243061545,80060669,0,0,21,21,137453427475,137453427475
28,LP-E,2m,20260919,230,2,measure,56,chase_random_double,65536,524288,5372,5605767005745233472,3295562,0,0,21,21,2147221504,2147221504
28,LP-E,2m,20260919,231,2,measure,57,independent_random_bis,4096,1048576,381,3209054419085759238,2031887,0,0,21,21,267623503,267623503
28,LP-E,2m,20260919,232,2,measure,58,chase_random_double,33554432,524288,2384052,2306671206609107706,190179407,0,0,21,21,1099077963872,1099077963872
28,LP-E,2m,20260919,233,2,measure,59,independent_random_bis,131072,1048576,9135,2509626711721489622,2138821,0,0,21,21,8583669023,8583669023
28,LP-E,2m,20260919,234,2,measure,60,chase_random_double,67108864,524288,2128830,16202651967856882570,193512496,0,0,21,21,2197011116097,2197011116097
28,LP-E,2m,20260919,235,2,measure,61,independent_random,4096,1048576,483,12099820058030701915,1665198,0,0,21,21,268058861,268058861
28,LP-E,2m,20260919,236,2,measure,62,chase_random_double,268435456,524288,21933702,7182182732825626076,199243015,0,0,21,21,8790234402913,8790234402913
28,LP-E,2m,20260919,237,2,measure,63,chase_random,65536,262144,2720,11838374124014079971,1568047,0,0,21,21,1073610752,1073610752
28,LP-E,2m,20260919,238,2,measure,64,chase_random,16384,262144,1498,15204348538215325932,511054,0,0,21,21,268304384,268304384
28,LP-E,2m,20260919,239,2,measure,65,chase_sequential,524288,262144,51066,17051245614228219388,493552,0,0,21,21,8589803520,8589803520
28,LP-E,2m,20260919,240,2,measure,66,chase_sequential,65536,262144,2635,10946488774225606739,621800,0,0,21,21,1073610752,1073610752
28,LP-E,2m,20260919,241,2,measure,67,independent_random,8388608,1048576,816314,5747143271653223580,25432850,0,0,21,21,549833388838,549833388838
28,LP-E,2m,20260919,242,2,measure,68,independent_random_bis,4194304,1048576,469600,5217822738175201594,22688402,0,0,21,21,274822710738,274822710738
28,LP-E,2m,20260919,243,2,measure,69,independent_random_bis,16384,1048576,254,13308270380835529657,1858876,0,0,21,21,1073427940,1073427940
28,LP-E,2m,20260919,244,2,measure,70,chase_sequential,262144,262144,19738,1765192600456042599,459835,0,0,21,21,4294836224,4294836224
28,LP-E,2m,20260919,245,2,measure,71,independent_random,268435456,1048576,26955584,14423877939770217700,32663393,0,0,21,21,17584528346391,17584528346391
28,LP-E,2m,20260919,246,2,measure,72,chase_sequential,4096,262144,440,7680349955558498279,423992,0,0,21,21,66977792,66977792
28,LP-E,2m,20260919,247,2,measure,73,chase_random,1048576,262144,94750,18122305898851628374,7727792,0,0,21,21,17179738112,17179738112
28,LP-E,2m,20260919,248,2,measure,74,independent_random,134217728,1048576,5319048,12704131364071228626,32588598,0,0,21,21,8797060821262,8797060821262
28,LP-E,2m,20260919,249,2,measure,75,chase_random_double,2097152,524288,163787,11557787088601038147,20884207,0,0,21,21,68719214592,68719214592
28,LP-E,2m,20260919,250,2,measure,76,chase_random,268435456,262144,97265,2925315193883479362,97958397,0,0,21,21,4394851509301,4394851509301
28,LP-E,2m,20260919,251,2,measure,77,chase_sequential,33554432,262144,1081290,2852120995705436233,657080,0,0,21,21,317813293056,317813293056
28,LP-E,2m,20260919,252,2,measure,78,independent_random_bis,524288,1048576,34722,8667267055423253978,2263757,0,0,21,21,34371219952,34371219952
28,LP-E,2m,20260919,253,2,measure,79,chase_sequential,134217728,262144,6130015,10723215950823709242,843406,0,0,21,21,1641306259456,1641306259456
28,LP-E,2m,20260919,254,2,measure,80,independent_random_bis,33554432,1048576,3299673,15719747687326155378,30265700,0,0,21,21,2199247812980,2199247812980
28,LP-E,2m,20260919,255,2,measure,81,independent_random,4194304,1048576,407552,13496812048581454999,22398528,0,0,21,21,274940598980,274940598980
28,LP-E,2m,20260919,256,2,measure,82,independent_random,131072,1048576,7441,13323756336006726196,2135019,0,0,21,21,8593605649,8593605649
28,LP-E,2m,20260919,257,2,measure,83,chase_sequential,268435456,262144,32914511,12973171079891035626,867265,0,0,21,21,8662701178880,8662701178880
28,LP-E,2m,20260919,258,2,measure,84,page_fault_touch,16777216,4096,1638898,10120770613296297516,3856698,186601,8,21,21,8192,8192
28,LP-E,2m,20260919,259,2,measure,85,chase_random_double,524288,524288,392,11050610265127364612,7607916,0,0,21,21,17179607040,17179607040
28,LP-E,2m,20260919,260,2,measure,86,chase_random,16777216,262144,1292302,4174088763511326267,87485112,0,0,21,21,275083145292,275083145292
28,LP-E,2m,20260919,261,3,measure,0,independent_random_bis,262144,1048576,15838,196645285271687521,1923385,0,0,21,21,17184434499,17184434499
28,LP-E,2m,20260919,262,3,measure,1,independent_random_bis,16777216,1048576,887396,14425658195520895194,27992749,0,0,21,21,1099116666951,1099116666951
28,LP-E,2m,20260919,263,3,measure,2,independent_random,8388608,1048576,921434,10103366282544988710,26126091,0,0,21,21,550010583898,550010583898
28,LP-E,2m,20260919,264,3,measure,3,chase_random_double,524288,524288,41652,16254739281385538148,6877813,0,0,21,21,17179607040,17179607040
28,LP-E,2m,20260919,265,3,measure,4,independent_random,131072,1048576,16203,10641994080173029843,1972179,0,0,21,21,8588680410,8588680410
28,LP-E,2m,20260919,266,3,measure,5,independent_random_bis,268435456,1048576,26137471,10206408164650096367,32422900,0,0,21,21,17596445280231,17596445280231
28,LP-E,2m,20260919,267,3,measure,6,chase_sequential,268435456,262144,31355436,12212434198410273391,640003,0,0,21,21,8253999022080,8253999022080
28,LP-E,2m,20260919,268,3,measure,7,independent_random,33554432,1048576,3631920,17717329785453226699,30670585,0,0,21,21,2198374984209,2198374984209
28,LP-E,2m,20260919,269,3,measure,8,chase_random_double,67108864,524288,3544040,1438920656337214096,194533968,0,0,21,21,2199184128637,2199184128637
28,LP-E,2m,20260919,270,3,measure,9,chase_sequential,16777216,262144,2084453,3467610375625473150,682234,0,0,21,21,57662373888,57662373888
28,LP-E,2m,20260919,271,3,measure,10,independent_random,4194304,1048576,45808,17390620181694034536,22501855,0,0,21,21,275013483415,275013483415
28,LP-E,2m,20260919,272,3,measure,11,independent_random,134217728,1048576,2325246,13438705834665187473,31941366,0,0,21,21,8799620218925,8799620218925
28,LP-E,2m,20260919,273,3,measure,12,independent_random_bis,4096,1048576,185,7547740422503894284,1645579,0,0,21,21,268105347,268105347
28,LP-E,2m,20260919,274,3,measure,13,chase_random_double,33554432,524288,743055,5447662005947198453,188168285,0,0,21,21,1099730171490,1099730171490
28,LP-E,2m,20260919,275,3,measure,14,chase_sequential,65536,262144,5029,15072721093337375728,432650,0,0,21,21,1073610752,1073610752
28,LP-E,2m,20260919,276,3,measure,15,chase_random,134217728,262144,1288506,18389006951739858835,94372503,0,0,21,21,2197987224816,2197987224816
28,LP-E,2m,20260919,277,3,measure,16,chase_sequential,4194304,262144,168875,1062533421746200547,643743,0,0,21,21,78629175296,78629175296
28,LP-E,2m,20260919,278,3,measure,17,chase_random,67108864,262144,1541647,7793588092537981172,96143095,0,0,21,21,1099445484712,1099445484712
28,LP-E,2m,20260919,279,3,measure,18,chase_sequential,524288,262144,60548,225115023211918783,673945,0,0,21,21,8589803520,8589803520
28,LP-E,2m,20260919,280,3,measure,19,chase_sequential,1048576,262144,88440,15347859551819643788,613510,0,0,21,21,17179738112,17179738112
28,LP-E,2m,20260919,281,3,measure,20,chase_random,2097152,262144,107825,4057816381118663876,15739190,0,0,21,21,34359607296,34359607296
28,LP-E,2m,20260919,282,3,measure,21,independent_random_bis,8192,1048576,896,12582715309538405866,1673906,0,0,21,21,536300124,536300124
28,LP-E,2m,20260919,283,3,measure,22,chase_random,262144,262144,31137,3575739593102316800,3567062,0,0,21,21,4294836224,4294836224
28,LP-E,2m,20260919,284,3,measure,23,independent_random_bis,131072,1048576,11524,3985790124464727630,1977505,0,0,21,21,8591710997,8591710997
28,LP-E,2m,20260919,285,3,measure,24,chase_random_double,8192,524288,18,2603702899125108026,1039314,0,0,21,21,268173312,268173312
28,LP-E,2m,20260919,286,3,measure,25,chase_random,8388608,262144,124801,71817355901270053,78219863,0,0,21,21,137617853929,137617853929
28,LP-E,2m,20260919,287,3,measure,26,independent_random,67108864,1048576,48440,10099624093547937371,31646894,0,0,21,21,4397719525819,4397719525819
28,LP-E,2m,20260919,288,3,measure,27,chase_random_double,2097152,524288,229816,13085678003829304628,20081176,0,0,21,21,68719214592,68719214592
28,LP-E,2m,20260919,289,3,measure,28,independent_random_bis,4194304,1048576,313009,14698887947019299369,22416539,0,0,21,21,274754697551,274754697551
28,LP-E,2m,20260919,290,3,measure,29,chase_random,131072,262144,2202,996205484621414813,2456448,0,0,21,21,2147352576,2147352576
28,LP-E,2m,20260919,291,3,measure,30,chase_random_double,8388608,524288,83439,3132212530261608960,158778353,0,0,21,21,274860371404,274860371404
28,LP-E,2m,20260919,292,3,measure,31,independent_random_bis,2097152,1048576,260103,16672434559134900418,6080580,0,0,21,21,137332805024,137332805024
28,LP-E,2m,20260919,293,3,measure,32,independent_random_bis,524288,1048576,53800,17617477761623906438,2400066,0,0,21,21,34355309698,34355309698
28,LP-E,2m,20260919,294,3,measure,33,chase_random_double,134217728,524288,2061829,12707034997025434865,199798622,0,0,21,21,4391448345987,4391448345987
28,LP-E,2m,20260919,295,3,measure,34,chase_sequential,2097152,262144,204565,11287597442306237428,879904,0,0,21,21,34359607296,34359607296
28,LP-E,2m,20260919,296,3,measure,35,independent_random,16777216,1048576,951441,3879855792999153950,29840973,0,0,21,21,1099684308096,1099684308096
28,LP-E,2m,20260919,297,3,measure,36,independent_random,32768,1048576,1539,663120070378115284,1879383,0,0,21,21,2144890358,2144890358
28,LP-E,2m,20260919,298,3,measure,37,chase_sequential,4096,262144,393,11037518978535264727,424058,0,0,21,21,66977792,66977792
28,LP-E,2m,20260919,299,3,measure,38,independent_random_bis,134217728,1048576,8206225,2562874744797948144,31695362,0,0,21,21,8792686562240,8792686562240
28,LP-E,2m,20260919,300,3,measure,39,independent_random,4096,1048576,434,7845187640620665641,1715708,0,0,21,21,267963265,267963265
28,LP-E,2m,20260919,301,3,measure,40,chase_random,33554432,262144,2867707,13988992177256690117,91988563,0,0,21,21,549654005727,549654005727
28,LP-E,2m,20260919,302,3,measure,41,chase_random,16384,262144,1253,15823978625655460168,462989,0,0,21,21,268304384,268304384
28,LP-E,2m,20260919,303,3,measure,42,independent_random_bis,1048576,1048576,94626,11900975075391777707,2585400,0,0,21,21,68729131957,68729131957
28,LP-E,2m,20260919,304,3,measure,43,chase_random_double,16777216,524288,19163,10125145486978226218,176449648,0,0,21,21,549501268992,549501268992
28,LP-E,2m,20260919,305,3,measure,44,chase_random,32768,262144,997,7336559565852957028,549155,0,0,21,21,536739840,536739840
28,LP-E,2m,20260919,306,3,measure,45,independent_random,2097152,1048576,52933,10716497106335068469,5632007,0,0,21,21,137399654503,137399654503
28,LP-E,2m,20260919,307,3,measure,46,chase_sequential,16384,262144,1241,4694378007834080637,626146,0,0,21,21,268304384,268304384
28,LP-E,2m,20260919,308,3,measure,47,page_fault_touch,268435456,65536,21135292,12387749736044232418,66243702,3366398,128,21,21,131072,131072
28,LP-E,2m,20260919,309,3,measure,48,independent_random_bis,65536,1048576,5154,8103812603049113809,2142970,0,0,21,21,4296796736,4296796736
28,LP-E,2m,20260919,310,3,measure,49,chase_random,4194304,262144,434538,13019063296513366603,57594453,0,0,21,21,68683569565,68683569565
28,LP-E,2m,20260919,311,3,measure,50,chase_sequential,32768,262144,1658,2853596395010847528,437484,0,0,21,21,536739840,536739840
28,LP-E,2m,20260919,312,3,measure,51,chase_random,4096,262144,53,17817125962213892121,428124,0,0,21,21,66977792,66977792
28,LP-E,2m,20260919,313,3,measure,52,chase_sequential,8192,262144,16,12305271541500918708,430055,0,0,21,21,134086656,134086656
28,LP-E,2m,20260919,314,3,measure,53,chase_sequential,67108864,262144,4355059,16320535764799212021,679199,0,0,21,21,1176012193792,1176012193792
28,LP-E,2m,20260919,315,3,measure,54,chase_random,268435456,262144,266768,2733176919741525671,92731163,0,0,21,21,4402823654733,4402823654733
28,LP-E,2m,20260919,316,3,measure,55,independent_random_bis,16384,1048576,1688,15244038685226209087,1666431,0,0,21,21,1072588420,1072588420
28,LP-E,2m,20260919,317,3,measure,56,independent_random_bis,33554432,1048576,1872930,13409970504090331049,28199939,0,0,21,21,2200226994229,2200226994229
28,LP-E,2m,20260919,318,3,measure,57,chase_random_double,4096,524288,86,11124866838373012338,874509,0,0,21,21,133955584,133955584
28,LP-E,2m,20260919,319,3,measure,58,chase_random,524288,262144,54048,10139779382935716703,4438050,0,0,21,21,8589803520,8589803520
28,LP-E,2m,20260919,320,3,measure,59,chase_sequential,134217728,262144,7938011,16789383918737608279,674355,0,0,21,21,2115261562880,2115261562880
28,LP-E,2m,20260919,321,3,measure,60,chase_sequential,131072,262144,7352,7670602236114724944,437694,0,0,21,21,2147352576,2147352576
28,LP-E,2m,20260919,322,3,measure,61,chase_random,16777216,262144,59926,10971615444595372761,83786625,0,0,21,21,275038603942,275038603942
28,LP-E,2m,20260919,323,3,measure,62,chase_random_double,262144,524288,18261,15132325556400657082,5272927,0,0,21,21,8589672448,8589672448
28,LP-E,2m,20260919,324,3,measure,63,chase_random_double,268435456,524288,20093351,3317756881228522880,197394947,0,0,21,21,8787967506362,8787967506362
28,LP-E,2m,20260919,325,3,measure,64,independent_random_bis,8388608,1048576,608450,3364710191489410992,25690339,0,0,21,21,549476509600,549476509600
28,LP-E,2m,20260919,326,3,measure,65,chase_random_double,65536,524288,3393,11869684577718192715,3657859,0,0,21,21,2147221504,2147221504
28,LP-E,2m,20260919,327,3,measure,66,chase_sequential,8388608,262144,53431,7159042181885581981,819847,0,0,21,21,48366223360,48366223360
28,LP-E,2m,20260919,328,3,measure,67,chase_random,1048576,262144,18367,6159012082160169086,7548116,0,0,21,21,17179738112,17179738112
28,LP-E,2m,20260919,329,3,measure,68,independent_random,268435456,1048576,28515423,15563627273560666712,33375241,0,0,21,21,17600140090302,17600140090302
28,LP-E,2m,20260919,330,3,measure,69,chase_random_double,1048576,524288,45401,279165189458330936,9889478,0,0,21,21,34359476224,34359476224
28,LP-E,2m,20260919,331,3,measure,70,page_fault_touch,16777216,4096,1453516,4176421659499199817,4120854,179771,8,21,21,8192,8192
28,LP-E,2m,20260919,332,3,measure,71,independent_random_bis,67108864,1048576,8256837,3808467372016550376,32535107,0,0,21,21,4399098852372,4399098852372
28,LP-E,2m,20260919,333,3,measure,72,chase_random_double,16384,524288,757,4774923708240576176,996245,0,0,21,21,536608768,536608768
28,LP-E,2m,20260919,334,3,measure,73,chase_sequential,262144,262144,31025,4260447330943687439,457770,0,0,21,21,4294836224,4294836224
28,LP-E,2m,20260919,335,3,measure,74,chase_random,8192,262144,183,7128644904638787740,626917,0,0,21,21,134086656,134086656
28,LP-E,2m,20260919,336,3,measure,75,independent_random,262144,1048576,15095,195143427681142010,1914423,0,0,21,21,17172226106,17172226106
28,LP-E,2m,20260919,337,3,measure,76,chase_random,65536,262144,6007,1820234697692542660,1730472,0,0,21,21,1073610752,1073610752
28,LP-E,2m,20260919,338,3,measure,77,independent_random,16384,1048576,1858,16878684940283067813,1657377,0,0,21,21,1074091004,1074091004
28,LP-E,2m,20260919,339,3,measure,78,chase_random_double,131072,524288,6055,17914640466684421371,4569936,0,0,21,21,4294705152,4294705152
28,LP-E,2m,20260919,340,3,measure,79,independent_random_bis,32768,1048576,477,4484480416977164827,1869679,0,0,21,21,2145697382,2145697382
28,LP-E,2m,20260919,341,3,measure,80,independent_random,8192,1048576,525,7565673323349316407,1658125,0,0,21,21,536714744,536714744
28,LP-E,2m,20260919,342,3,measure,81,independent_random,1048576,1048576,75559,16859941688840233176,3014295,0,0,21,21,68723464066,68723464066
28,LP-E,2m,20260919,343,3,measure,82,independent_random,524288,1048576,4926,12068749716980315694,2513694,0,0,21,21,34383342166,34383342166
28,LP-E,2m,20260919,344,3,measure,83,chase_sequential,33554432,262144,2117755,11020869364432476199,848780,0,0,21,21,589516374016,589516374016
28,LP-E,2m,20260919,345,3,measure,84,chase_random_double,32768,524288,731,269498556444303119,1173501,0,0,21,21,1073479680,1073479680
28,LP-E,2m,20260919,346,3,measure,85,independent_random,65536,1048576,6338,14703047552076129123,1932254,0,0,21,21,4296750851,4296750851
28,LP-E,2m,20260919,347,3,measure,86,chase_random_double,4194304,524288,135812,2056802570672029175,115355186,0,0,21,21,137438691328,137438691328
28,LP-E,2m,20260919,348,4,measure,0,chase_random,262144,262144,23869,18204569032885602384,3256496,0,0,21,21,4294836224,4294836224
28,LP-E,2m,20260919,349,4,measure,1,independent_random_bis,16777216,1048576,750851,12453080424048196231,29201923,0,0,21,21,1100101122786,1100101122786
28,LP-E,2m,20260919,350,4,measure,2,independent_random,524288,1048576,13460,9625970441457496771,2261116,0,0,21,21,34358453096,34358453096
28,LP-E,2m,20260919,351,4,measure,3,chase_random_double,8192,524288,852,11660589086974419004,1061014,0,0,21,21,268173312,268173312
28,LP-E,2m,20260919,352,4,measure,4,independent_random,4194304,1048576,440625,3557930648801746439,22803936,0,0,21,21,274669449261,274669449261
28,LP-E,2m,20260919,353,4,measure,5,independent_random_bis,262144,1048576,14438,8851629567175939471,2097394,0,0,21,21,17171478960,17171478960
28,LP-E,2m,20260919,354,4,measure,6,chase_sequential,8388608,262144,30879,2408826572872521346,836541,0,0,21,21,42454351872,42454351872
28,LP-E,2m,20260919,355,4,measure,7,independent_random_bis,65536,1048576,3394,4596993820359795130,1743438,0,0,21,21,4292721776,4292721776
28,LP-E,2m,20260919,356,4,measure,8,independent_random_bis,32768,1048576,890,2470981840690833568,1931568,0,0,21,21,2148225633,2148225633
28,LP-E,2m,20260919,357,4,measure,9,chase_random_double,4194304,524288,402765,12538791595463374662,112227024,0,0,21,21,137438691328,137438691328
28,LP-E,2m,20260919,358,4,measure,10,independent_random_bis,33554432,1048576,9758,15590084521777671126,29962398,0,0,21,21,2200076310685,2200076310685
28,LP-E,2m,20260919,359,4,measure,11,chase_random,4096,262144,280,5408508560216127624,438833,0,0,21,21,66977792,66977792
28,LP-E,2m,20260919,360,4,measure,12,chase_sequential,134217728,262144,13625972,10479040495245273691,738606,0,0,21,21,3606326411264,3606326411264
28,LP-E,2m,20260919,361,4,measure,13,chase_random,16384,262144,890,14386325714374463110,465603,0,0,21,21,268304384,268304384
28,LP-E,2m,20260919,362,4,measure,14,independent_random_bis,2097152,1048576,115759,13347395337896895749,5059464,0,0,21,21,137534920781,137534920781
28,LP-E,2m,20260919,363,4,measure,15,chase_random,1048576,262144,53918,5290184463441338095,8311655,0,0,21,21,17179738112,17179738112
28,LP-E,2m,20260919,364,4,measure,16,chase_random,8192,262144,407,2067095076263287299,463182,0,0,21,21,134086656,134086656
28,LP-E,2m,20260919,365,4,measure,17,chase_sequential,32768,262144,1033,9975821031781998593,474805,0,0,21,21,536739840,536739840
28,LP-E,2m,20260919,366,4,measure,18,independent_random,65536,1048576,2476,8762441155324955301,1747575,0,0,21,21,4294163465,4294163465
28,LP-E,2m,20260919,367,4,measure,19,independent_random,32768,1048576,3169,7525737210046898548,1728160,0,0,21,21,2148590140,2148590140
28,LP-E,2m,20260919,368,4,measure,20,chase_random_double,1048576,524288,99135,6786328214700933381,5344883,0,0,21,21,34359476224,34359476224
28,LP-E,2m,20260919,369,4,measure,21,chase_random,32768,262144,2954,16421759430956033168,449771,0,0,21,21,536739840,536739840
28,LP-E,2m,20260919,370,4,measure,22,chase_random_double,16384,524288,907,15200949884934480711,1090497,0,0,21,21,536608768,536608768
28,LP-E,2m,20260919,371,4,measure,23,chase_random,4194304,262144,236311,5634485969593977994,59479586,0,0,21,21,68736269483,68736269483
28,LP-E,2m,20260919,372,4,measure,24,chase_random,67108864,262144,8288744,155314431230114049,97174144,0,0,21,21,1099139872081,1099139872081
28,LP-E,2m,20260919,373,4,measure,25,independent_random,67108864,1048576,984578,4807537928217590918,32563968,0,0,21,21,4394834167199,4394834167199
28,LP-E,2m,20260919,374,4,measure,26,chase_sequential,2097152,262144,65111,6283185798578608989,677781,0,0,21,21,34359607296,34359607296
28,LP-E,2m,20260919,375,4,measure,27,chase_sequential,65536,262144,765,17096873986301540770,428951,0,0,21,21,1073610752,1073610752
28,LP-E,2m,20260919,376,4,measure,28,chase_sequential,16777216,262144,1874491,10092098467403617887,917720,0,0,21,21,442944323584,442944323584
28,LP-E,2m,20260919,377,4,measure,29,chase_random_double,67108864,524288,5916844,10043812598590795627,196056735,0,0,21,21,2199043277727,2199043277727
28,LP-E,2m,20260919,378,4,measure,30,independent_random,8192,1048576,922,17029291159761802751,2020759,0,0,21,21,536858947,536858947
28,LP-E,2m,20260919,379,4,measure,31,independent_random,8388608,1048576,530091,11022225553483319428,26161605,0,0,21,21,549673129868,549673129868
28,LP-E,2m,20260919,380,4,measure,32,independent_random_bis,1048576,1048576,68714,3363855057911173315,2806499,0,0,21,21,68780833163,68780833163
28,LP-E,2m,20260919,381,4,measure,33,chase_sequential,262144,262144,5287,14371538307223777864,464179,0,0,21,21,4294836224,4294836224
28,LP-E,2m,20260919,382,4,measure,34,chase_sequential,33554432,262144,1705595,12517043964675325598,654993,0,0,21,21,481471102976,481471102976
28,LP-E,2m,20260919,383,4,measure,35,chase_random_double,131072,524288,2642,17219916695493022807,4774809,0,0,21,21,4294705152,4294705152
28,LP-E,2m,20260919,384,4,measure,36,independent_random,16777216,1048576,2000014,8184330230818524970,29240377,0,0,21,21,1099338244437,1099338244437
28,LP-E,2m,20260919,385,4,measure,37,chase_random_double,262144,524288,1012,7403681208208929537,5648571,0,0,21,21,8589672448,8589672448
28,LP-E,2m,20260919,386,4,measure,38,chase_random,524288,262144,61884,11796147406288154813,5087798,0,0,21,21,8589803520,8589803520
28,LP-E,2m,20260919,387,4,measure,39,independent_random_bis,4194304,1048576,29292,8798199031532501270,23346460,0,0,21,21,274700699032,274700699032
28,LP-E,2m,20260919,388,4,measure,40,independent_random,2097152,1048576,237916,5160042955563122322,5739094,0,0,21,21,137447410240,137447410240
28,LP-E,2m,20260919,389,4,measure,41,chase_random,2097152,262144,147741,13924782853511184060,7126107,0,0,21,21,34359607296,34359607296
28,LP-E,2m,20260919,390,4,measure,42,independent_random_bis,524288,1048576,3030,11992701057335470051,2551193,0,0,21,21,34368963378,34368963378
28,LP-E,2m,20260919,391,4,measure,43,chase_random,16777216,262144,280549,12796310453884894964,87027837,0,0,21,21,274915485616,274915485616
28,LP-E,2m,20260919,392,4,measure,44,independent_random_bis,16384,1048576,1606,3214466120671523124,1674336,0,0,21,21,1073008530,1073008530
28,LP-E,2m,20260919,393,4,measure,45,independent_random,262144,1048576,21375,13243688343617667306,1908881,0,0,21,21,17183990310,17183990310
28,LP-E,2m,20260919,394,4,measure,46,chase_sequential,1048576,262144,73808,6224024601729478166,617482,0,0,21,21,17179738112,17179738112
28,LP-E,2m,20260919,395,4,measure,47,chase_random,268435456,262144,9943856,2713295940681476472,100767051,0,0,21,21,4402931838823,4402931838823
28,LP-E,2m,20260919,396,4,measure,48,independent_random,33554432,1048576,3971415,10879422894437721526,31866607,0,0,21,21,2200480496296,2200480496296
28,LP-E,2m,20260919,397,4,measure,49,chase_random_double,33554432,524288,2058408,17976518250516009173,189586700,0,0,21,21,1100325217682,1100325217682
28,LP-E,2m,20260919,398,4,measure,50,independent_random_bis,8388608,1048576,870193,13165824984311702054,26677793,0,0,21,21,550235472013,550235472013
28,LP-E,2m,20260919,399,4,measure,51,chase_sequential,4194304,262144,197790,2352702753185019885,866431,0,0,21,21,86209069056,86209069056
