run_id,core,pages,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,second_elapsed_ns,faults,cpu_before,cpu_after,result,expected
1,LP-E,4k,20260919,399,4,measure,51,chase_random_double,524288,524288,33150,17679381421659542282,9048467,0,0,21,21,17179607040,17179607040
1,LP-E,4k,20260919,400,4,measure,52,chase_random,4096,262144,486,16430291758987051323,437558,0,0,21,21,66977792,66977792
1,LP-E,4k,20260919,401,4,measure,53,chase_random,2097152,262144,253317,15557511376060646490,23300195,0,0,21,21,34359607296,34359607296
1,LP-E,4k,20260919,402,4,measure,54,independent_random_bis,134217728,1048576,13307124,9421872691179580157,40732528,0,0,21,21,8802845546192,8802845546192
1,LP-E,4k,20260919,403,4,measure,55,chase_random,8388608,262144,705266,16243080209684795512,81061947,0,0,21,21,137395302764,137395302764
1,LP-E,4k,20260919,404,4,measure,56,independent_random_bis,16777216,1048576,644869,12797881236987956133,31478627,0,0,21,21,1099084505407,1099084505407
1,LP-E,4k,20260919,405,4,measure,57,chase_random,134217728,262144,3905175,14167398776308191085,105791758,0,0,21,21,2197956166537,2197956166537
1,LP-E,4k,20260919,406,4,measure,58,independent_random_bis,32768,1048576,496,12991701231710847008,1859424,0,0,21,21,2148028476,2148028476
1,LP-E,4k,20260919,407,4,measure,59,independent_random_bis,262144,1048576,32758,12431547957065893376,2320230,0,0,21,21,17182082565,17182082565
1,LP-E,4k,20260919,408,4,measure,60,independent_random_bis,1048576,1048576,12075,16224452978271605229,3250395,0,0,21,21,68655478463,68655478463
1,LP-E,4k,20260919,409,4,measure,61,chase_random,65536,262144,1428,2212526120485473415,1729240,0,0,21,21,1073610752,1073610752
1,LP-E,4k,20260919,410,4,measure,62,chase_sequential,65536,262144,4554,2638759544116982248,432159,0,0,21,21,1073610752,1073610752
1,LP-E,4k,20260919,411,4,measure,63,chase_random,4194304,262144,296178,7066443890225111484,60213404,0,0,21,21,68844084261,68844084261
1,LP-E,4k,20260919,412,4,measure,64,chase_sequential,524288,262144,40666,7680676818965934126,522964,0,0,21,21,8589803520,8589803520
1,LP-E,4k,20260919,413,4,measure,65,chase_random_double,131072,524288,3330,13810062186873616048,4159207,0,0,21,21,4294705152,4294705152
1,LP-E,4k,20260919,414,4,measure,66,independent_random,32768,1048576,425,12740015740475525204,1876262,0,0,21,21,2147364415,2147364415
1,LP-E,4k,20260919,415,4,measure,67,chase_sequential,16384,262144,921,13124639877703581472,425291,0,0,21,21,268304384,268304384
1,LP-E,4k,20260919,416,4,measure,68,chase_random_double,268435456,524288,20363635,2303907056888053556,218082229,0,0,21,21,8793661147162,8793661147162
1,LP-E,4k,20260919,417,4,measure,69,independent_random,268435456,1048576,26595634,6966021830681974129,48087550,0,0,21,21,17592688143319,17592688143319
1,LP-E,4k,20260919,418,4,measure,70,chase_random,16384,262144,1524,7129032526931743037,498275,0,0,21,21,268304384,268304384
1,LP-E,4k,20260919,419,4,measure,71,independent_random,8388608,1048576,1005336,2978748560675046694,26653749,0,0,21,21,550378693812,550378693812
1,LP-E,4k,20260919,420,4,measure,72,independent_random_bis,67108864,1048576,149762,739851670181473097,36507088,0,0,21,21,4394799494339,4394799494339
1,LP-E,4k,20260919,421,4,measure,73,independent_random,2097152,1048576,95988,16230368849404793063,16836328,0,0,21,21,137359326347,137359326347
1,LP-E,4k,20260919,422,4,measure,74,chase_random,1048576,262144,96545,18219010429378818735,9649246,0,0,21,21,17179738112,17179738112
1,LP-E,4k,20260919,423,4,measure,75,chase_sequential,8388608,262144,865431,8140335406083562139,720274,0,0,21,21,178390695936,178390695936
1,LP-E,4k,20260919,424,4,measure,76,independent_random,4096,1048576,217,18123883105838341901,1683350,0,0,21,21,267762126,267762126
1,LP-E,4k,20260919,425,4,measure,77,independent_random_bis,524288,1048576,28154,18128854377058979158,2327360,0,0,21,21,34364646086,34364646086
1,LP-E,4k,20260919,426,4,measure,78,chase_sequential,67108864,262144,5136957,18350176125550311908,709839,0,0,21,21,1380982063104,1380982063104
1,LP-E,4k,20260919,427,4,measure,79,independent_random,524288,1048576,41977,1526623543572071271,2267244,0,0,21,21,34334996918,34334996918
1,LP-E,4k,20260919,428,4,measure,80,chase_random_double,16384,524288,532,9449568151053891093,1134213,0,0,21,21,536608768,536608768
1,LP-E,4k,20260919,429,4,measure,81,chase_sequential,134217728,262144,12749163,4699122254712124410,673671,0,0,21,21,3376476192768,3376476192768
1,LP-E,4k,20260919,430,4,measure,82,chase_random_double,8192,524288,414,4858978529958935731,886732,0,0,21,21,268173312,268173312
1,LP-E,4k,20260919,431,4,measure,83,independent_random_bis,8192,1048576,673,9717192315857589415,2027922,0,0,21,21,536317647,536317647
1,LP-E,4k,20260919,432,4,measure,84,chase_random_double,262144,524288,17858,3604638004528294689,6472437,0,0,21,21,8589672448,8589672448
1,LP-E,4k,20260919,433,4,measure,85,independent_random,65536,1048576,4502,16881840014131009824,1736227,0,0,21,21,4297540771,4297540771
1,LP-E,4k,20260919,434,4,measure,86,chase_sequential,4096,262144,178,9492139041115630451,429528,0,0,21,21,66977792,66977792
1,LP-E,4k,20260919,435,5,measure,0,chase_random,4194304,262144,311593,2567346875909312018,61066463,0,0,21,21,68839203609,68839203609
1,LP-E,4k,20260919,436,5,measure,1,chase_random,2097152,262144,11970,16900371809951031713,25175059,0,0,21,21,34359607296,34359607296
1,LP-E,4k,20260919,437,5,measure,2,chase_random_double,262144,524288,18624,16460358204514156066,6071919,0,0,21,21,8589672448,8589672448
1,LP-E,4k,20260919,438,5,measure,3,chase_random_double,33554432,524288,2954484,11547945361818846732,191097203,0,0,21,21,1099656091337,1099656091337
1,LP-E,4k,20260919,439,5,measure,4,chase_sequential,16777216,262144,593224,18242072269481255322,736013,0,0,21,21,189869719552,189869719552
1,LP-E,4k,20260919,440,5,measure,5,chase_random_double,8388608,524288,986823,8746103316165275214,154361169,0,0,21,21,274768223434,274768223434
1,LP-E,4k,20260919,441,5,measure,6,chase_random_double,8192,524288,785,4265288395761106067,900486,0,0,21,21,268173312,268173312
1,LP-E,4k,20260919,442,5,measure,7,chase_random,65536,262144,6218,2135612990728351738,1856720,0,0,21,21,1073610752,1073610752
1,LP-E,4k,20260919,443,5,measure,8,chase_random,262144,262144,1000,9985791277741342328,3666230,0,0,21,21,4294836224,4294836224
1,LP-E,4k,20260919,444,5,measure,9,chase_sequential,4194304,262144,267442,12711223685467484108,670351,0,0,21,21,101690245120,101690245120
1,LP-E,4k,20260919,445,5,measure,10,independent_random_bis,65536,1048576,7699,8642667302378867214,2095445,0,0,21,21,4294415352,4294415352
1,LP-E,4k,20260919,446,5,measure,11,chase_random,67108864,262144,5170625,5577470094001681580,103780882,0,0,21,21,1099267648480,1099267648480
1,LP-E,4k,20260919,447,5,measure,12,independent_random_bis,2097152,1048576,89349,6006245983606784037,17191303,0,0,21,21,137402255068,137402255068
1,LP-E,4k,20260919,448,5,measure,13,chase_random,4096,262144,401,8761192385174800188,630187,0,0,21,21,66977792,66977792
1,LP-E,4k,20260919,449,5,measure,14,chase_random,16777216,262144,1714758,6651663936612734101,87980362,0,0,21,21,274934305715,274934305715
1,LP-E,4k,20260919,450,5,measure,15,chase_random,134217728,262144,8204409,8225780158142903510,104771199,0,0,21,21,2197058416893,2197058416893
1,LP-E,4k,20260919,451,5,measure,16,chase_random,32768,262144,3725,400290358525775338,597512,0,0,21,21,536739840,536739840
1,LP-E,4k,20260919,452,5,measure,17,independent_random_bis,134217728,1048576,1699782,692186925353096377,39079621,0,0,21,21,8796993638174,8796993638174
1,LP-E,4k,20260919,453,5,measure,18,chase_sequential,1048576,262144,99404,5658425980401381653,830069,0,0,21,21,17179738112,17179738112
1,LP-E,4k,20260919,454,5,measure,19,chase_random,268435456,262144,476731,12985630733017816709,112749385,0,0,21,21,4396572653801,4396572653801
1,LP-E,4k,20260919,455,5,measure,20,independent_random_bis,67108864,1048576,5700483,5688806691485993282,34857906,0,0,21,21,4394956830054,4394956830054
1,LP-E,4k,20260919,456,5,measure,21,chase_sequential,134217728,262144,5186170,12690536872389561556,751142,0,0,21,21,1393882955776,1393882955776
1,LP-E,4k,20260919,457,5,measure,22,independent_random_bis,524288,1048576,32076,11018396578826125480,2192307,0,0,21,21,34356203768,34356203768
1,LP-E,4k,20260919,458,5,measure,23,chase_random_double,2097152,524288,123711,8090634634208177058,41533391,0,0,21,21,68719214592,68719214592
1,LP-E,4k,20260919,459,5,measure,24,chase_sequential,2097152,262144,128054,967735340605759882,918727,0,0,21,21,34359607296,34359607296
1,LP-E,4k,20260919,460,5,measure,25,chase_random_double,65536,524288,5154,5422816967196601900,3076261,0,0,21,21,2147221504,2147221504
1,LP-E,4k,20260919,461,5,measure,26,chase_random,1048576,262144,102114,959294099902562995,8718862,0,0,21,21,17179738112,17179738112
1,LP-E,4k,20260919,462,5,measure,27,chase_sequential,67108864,262144,4426800,7617164820914060421,858374,0,0,21,21,1194818666496,1194818666496
1,LP-E,4k,20260919,463,5,measure,28,chase_random,131072,262144,12872,5897209902060001374,2788459,0,0,21,21,2147352576,2147352576
1,LP-E,4k,20260919,464,5,measure,29,chase_sequential,4096,262144,144,3861189317067162944,423884,0,0,21,21,66977792,66977792
1,LP-E,4k,20260919,465,5,measure,30,independent_random,2097152,1048576,233953,7306232583327680901,16849343,0,0,21,21,137411228238,137411228238
1,LP-E,4k,20260919,466,5,measure,31,chase_sequential,32768,262144,738,15704730468420588413,430461,0,0,21,21,536739840,536739840
1,LP-E,4k,20260919,467,5,measure,32,chase_random,33554432,262144,1805920,2449169122105740229,97232567,0,0,21,21,549980254730,549980254730
1,LP-E,4k,20260919,468,5,measure,33,chase_random_double,67108864,524288,4928324,7883394933618263263,200038187,0,0,21,21,2199065740949,2199065740949
1,LP-E,4k,20260919,469,5,measure,34,chase_random_double,524288,524288,7519,15942155449207869425,8381125,0,0,21,21,17179607040,17179607040
1,LP-E,4k,20260919,470,5,measure,35,independent_random,4096,1048576,452,293446329486627594,1620663,0,0,21,21,267924094,267924094
1,LP-E,4k,20260919,471,5,measure,36,chase_random,16384,262144,1225,2193765937449358245,489809,0,0,21,21,268304384,268304384
1,LP-E,4k,20260919,472,5,measure,37,independent_random_bis,262144,1048576,2106,15191855678554823518,1919942,0,0,21,21,17168464435,17168464435
1,LP-E,4k,20260919,473,5,measure,38,chase_random_double,32768,524288,1995,7474966648404530866,1019946,0,0,21,21,1073479680,1073479680
1,LP-E,4k,20260919,474,5,measure,39,chase_random_double,16777216,524288,1389115,14925885363608000578,181503410,0,0,21,21,549514929399,549514929399
1,LP-E,4k,20260919,475,5,measure,40,independent_random,16384,1048576,936,7226197148076810651,1667892,0,0,21,21,1072936050,1072936050
1,LP-E,4k,20260919,476,5,measure,41,independent_random,33554432,1048576,688847,1486060993117899525,33640626,0,0,21,21,2197882898238,2197882898238
1,LP-E,4k,20260919,477,5,measure,42,independent_random_bis,4194304,1048576,248897,14457760405190169540,22111959,0,0,21,21,274694990488,274694990488
1,LP-E,4k,20260919,478,5,measure,43,independent_random,134217728,1048576,4560748,12858343058857180246,39239991,0,0,21,21,8788044673352,8788044673352
1,LP-E,4k,20260919,479,5,measure,44,independent_random,131072,1048576,12673,13674600241235320020,2367157,0,0,21,21,8589758154,8589758154
1,LP-E,4k,20260919,480,5,measure,45,chase_sequential,33554432,262144,2716227,14448805804936245417,669796,0,0,21,21,746402217984,746402217984
1,LP-E,4k,20260919,481,5,measure,46,independent_random,8388608,1048576,443247,8143255932892201237,25693096,0,0,21,21,550066022105,550066022105
1,LP-E,4k,20260919,482,5,measure,47,chase_sequential,524288,262144,24039,11598045476509472356,547843,0,0,21,21,8589803520,8589803520
1,LP-E,4k,20260919,483,5,measure,48,chase_sequential,268435456,262144,24061164,17813609405320370495,714644,0,0,21,21,6341849382912,6341849382912
1,LP-E,4k,20260919,484,5,measure,49,chase_sequential,65536,262144,2027,9290682038599034679,450268,0,0,21,21,1073610752,1073610752
1,LP-E,4k,20260919,485,5,measure,50,independent_random_bis,33554432,1048576,2496422,13591208442808136244,33175703,0,0,21,21,2200856786855,2200856786855
1,LP-E,4k,20260919,486,5,measure,51,chase_sequential,131072,262144,975,17948063538711154832,442859,0,0,21,21,2147352576,2147352576
1,LP-E,4k,20260919,487,5,measure,52,independent_random,268435456,1048576,27237769,8447676390628208691,50895571,0,0,21,21,17586948667539,17586948667539
1,LP-E,4k,20260919,488,5,measure,53,independent_random,4194304,1048576,243130,9264390793657812464,23405240,0,0,21,21,274816425719,274816425719
1,LP-E,4k,20260919,489,5,measure,54,chase_sequential,8388608,262144,387877,17781488374514464553,670451,0,0,21,21,136039235584,136039235584
1,LP-E,4k,20260919,490,5,measure,55,independent_random,524288,1048576,2646,5544970382283810375,2324044,0,0,21,21,34375564012,34375564012
1,LP-E,4k,20260919,491,5,measure,56,independent_random_bis,131072,1048576,6852,12126256228710982499,2001801,0,0,21,21,8590107755,8590107755
1,LP-E,4k,20260919,492,5,measure,57,chase_random_double,131072,524288,7632,15847082678361033954,4476314,0,0,21,21,4294705152,4294705152
1,LP-E,4k,20260919,493,5,measure,58,page_fault_touch,268435456,65536,3818491,7894503312865833863,169851581,2982344,65536,21,21,131072,131072
1,LP-E,4k,20260919,494,5,measure,59,chase_sequential,8192,262144,565,10395254012817138182,426197,0,0,21,21,134086656,134086656
1,LP-E,4k,20260919,495,5,measure,60,independent_random,65536,1048576,66,2428021153906679562,1927560,0,0,21,21,4298326820,4298326820
1,LP-E,4k,20260919,496,5,measure,61,independent_random_bis,268435456,1048576,19864009,2156198209888383188,49951275,0,0,21,21,17566138050589,17566138050589
1,LP-E,4k,20260919,497,5,measure,62,chase_random_double,16384,524288,1506,11176585920536465754,942038,0,0,21,21,536608768,536608768
1,LP-E,4k,20260919,498,5,measure,63,independent_random,1048576,1048576,89173,4829036373811602986,2683986,0,0,21,21,68689410454,68689410454
1,LP-E,4k,20260919,499,5,measure,64,independent_random,32768,1048576,534,3260905445262239962,1857648,0,0,21,21,2147932949,2147932949
1,LP-E,4k,20260919,500,5,measure,65,independent_random,8192,1048576,456,2982262086639130445,1928016,0,0,21,21,536358097,536358097
1,LP-E,4k,20260919,501,5,measure,66,independent_random,262144,1048576,11551,6392872445049028342,1931996,0,0,21,21,17195011819,17195011819
1,LP-E,4k,20260919,502,5,measure,67,independent_random_bis,8388608,1048576,1030163,13346619451746848701,26212118,0,0,21,21,549484021638,549484021638
1,LP-E,4k,20260919,503,5,measure,68,independent_random_bis,8192,1048576,291,11810644194237283604,1685169,0,0,21,21,535889193,535889193
1,LP-E,4k,20260919,504,5,measure,69,independent_random_bis,4096,1048576,2,4865290115329086950,1655581,0,0,21,21,267898759,267898759
1,LP-E,4k,20260919,505,5,measure,70,independent_random,16777216,1048576,1339677,830698110196874772,30622372,0,0,21,21,1099528894542,1099528894542
1,LP-E,4k,20260919,506,5,measure,71,chase_random,8388608,262144,314220,12819609075803088563,80216610,0,0,21,21,137735278738,137735278738
1,LP-E,4k,20260919,507,5,measure,72,independent_random_bis,1048576,1048576,39207,3280999786555333761,2675972,0,0,21,21,68739259878,68739259878
1,LP-E,4k,20260919,508,5,measure,73,independent_random_bis,16777216,1048576,1110417,5134098785953712950,28906839,0,0,21,21,1098644398049,1098644398049
1,LP-E,4k,20260919,509,5,measure,74,chase_random_double,268435456,524288,15500631,1341590748642029753,213610249,0,0,21,21,8783927963233,8783927963233
1,LP-E,4k,20260919,510,5,measure,75,independent_random_bis,32768,1048576,2785,18144515405505176680,1772500,0,0,21,21,2147369900,2147369900
1,LP-E,4k,20260919,511,5,measure,76,page_fault_touch,16777216,4096,684558,17083266313155310977,9199619,247470,4096,21,21,8192,8192
1,LP-E,4k,20260919,512,5,measure,77,chase_random,524288,262144,34903,8320205954028937927,5527423,0,0,21,21,8589803520,8589803520
1,LP-E,4k,20260919,513,5,measure,78,chase_random,8192,262144,627,13958403057041427331,649785,0,0,21,21,134086656,134086656
1,LP-E,4k,20260919,514,5,measure,79,chase_random_double,4096,524288,118,9322845605545251290,875291,0,0,21,21,133955584,133955584
1,LP-E,4k,20260919,515,5,measure,80,chase_random_double,4194304,524288,358361,4489404062918762591,117059957,0,0,21,21,137438691328,137438691328
1,LP-E,4k,20260919,516,5,measure,81,independent_random_bis,16384,1048576,1186,15522590910102488899,1694505,0,0,21,21,1073719086,1073719086
1,LP-E,4k,20260919,517,5,measure,82,chase_sequential,16384,262144,608,11049134054812623123,427920,0,0,21,21,268304384,268304384
1,LP-E,4k,20260919,518,5,measure,83,chase_random_double,1048576,524288,62530,14581199210453000769,11994813,0,0,21,21,34359476224,34359476224
1,LP-E,4k,20260919,519,5,measure,84,chase_random_double,134217728,524288,8922416,7978666163454046084,210586676,0,0,21,21,4396871389265,4396871389265
1,LP-E,4k,20260919,520,5,measure,85,independent_random,67108864,1048576,3416250,8937998146213410115,36993493,0,0,21,21,4398403622353,4398403622353
1,LP-E,4k,20260919,521,5,measure,86,chase_sequential,262144,262144,16745,951452108577326345,464757,0,0,21,21,4294836224,4294836224
1,LP-E,4k,20260919,522,6,measure,0,independent_random,8192,1048576,60,1584646745254478408,1857853,0,0,21,21,536919215,536919215
1,LP-E,4k,20260919,523,6,measure,1,independent_random,524288,1048576,186,7506227197318360518,2406021,0,0,21,21,34370373535,34370373535
1,LP-E,4k,20260919,524,6,measure,2,chase_sequential,67108864,262144,4326968,5307200961155825946,885398,0,0,21,21,1168648306688,1168648306688
1,LP-E,4k,20260919,525,6,measure,3,independent_random,32768,1048576,1085,6495090034923771310,1698480,0,0,21,21,2147333754,2147333754
1,LP-E,4k,20260919,526,6,measure,4,chase_sequential,131072,262144,306,13282202118810711329,437159,0,0,21,21,2147352576,2147352576
1,LP-E,4k,20260919,527,6,measure,5,independent_random_bis,2097152,1048576,216853,16842139253728315805,16722665,0,0,21,21,137364408594,137364408594
1,LP-E,4k,20260919,528,6,measure,6,independent_random,2097152,1048576,257316,4476921788878124914,16674759,0,0,21,21,137309689874,137309689874
1,LP-E,4k,20260919,529,6,measure,7,independent_random_bis,4096,1048576,441,15423106308648766645,1658439,0,0,21,21,267922602,267922602
1,LP-E,4k,20260919,530,6,measure,8,chase_sequential,4096,262144,374,14709296317369673418,429061,0,0,21,21,66977792,66977792
1,LP-E,4k,20260919,531,6,measure,9,independent_random,67108864,1048576,3294091,903586961020849410,35493126,0,0,21,21,4401528304967,4401528304967
1,LP-E,4k,20260919,532,6,measure,10,chase_sequential,262144,262144,1654,17929866033723612234,667304,0,0,21,21,4294836224,4294836224
1,LP-E,4k,20260919,533,6,measure,11,independent_random_bis,33554432,1048576,3975892,1418382074181457618,34063775,0,0,21,21,2198718239674,2198718239674
1,LP-E,4k,20260919,534,6,measure,12,independent_random_bis,8192,1048576,104,9193676825077452142,1726226,0,0,21,21,536594078,536594078
1,LP-E,4k,20260919,535,6,measure,13,chase_random_double,4194304,524288,413315,16305400622035211075,117666674,0,0,21,21,137438691328,137438691328
1,LP-E,4k,20260919,536,6,measure,14,independent_random_bis,16777216,1048576,68757,12998415233298007071,30719599,0,0,21,21,1099629969653,1099629969653
1,LP-E,4k,20260919,537,6,measure,15,chase_random_double,4096,524288,202,6514629011951311978,1050558,0,0,21,21,133955584,133955584
1,LP-E,4k,20260919,538,6,measure,16,independent_random_bis,268435456,1048576,3197511,13618807359859293257,50534750,0,0,21,21,17597978366585,17597978366585
1,LP-E,4k,20260919,539,6,measure,17,chase_random,1048576,262144,62721,14442941784321678929,9052006,0,0,21,21,17179738112,17179738112
1,LP-E,4k,20260919,540,6,measure,18,independent_random_bis,16384,1048576,97,13417661640308627662,1670261,0,0,21,21,1072713878,1072713878
1,LP-E,4k,20260919,541,6,measure,19,chase_sequential,8192,262144,225,15904733849486305833,423859,0,0,21,21,134086656,134086656
1,LP-E,4k,20260919,542,6,measure,20,chase_sequential,2097152,262144,165092,14854223433274173319,726307,0,0,21,21,34359607296,34359607296
1,LP-E,4k,20260919,543,6,measure,21,chase_sequential,32768,262144,948,5489683036542775119,428867,0,0,21,21,536739840,536739840
1,LP-E,4k,20260919,544,6,measure,22,independent_random,16384,1048576,601,4652981047149412742,1861185,0,0,21,21,1073047678,1073047678
1,LP-E,4k,20260919,545,6,measure,23,chase_random_double,134217728,524288,11836353,18373552004236817606,215312311,0,0,21,21,4397445853928,4397445853928
1,LP-E,4k,20260919,546,6,measure,24,independent_random,16777216,1048576,1846807,15337598654389176164,32457997,0,0,21,21,1099484540179,1099484540179
1,LP-E,4k,20260919,547,6,measure,25,chase_sequential,1048576,262144,106415,6798758261981228114,1161514,0,0,21,21,17179738112,17179738112
1,LP-E,4k,20260919,548,6,measure,26,chase_sequential,524288,262144,64068,10652718187194295762,945947,0,0,21,21,8589803520,8589803520
1,LP-E,4k,20260919,549,6,measure,27,independent_random_bis,67108864,1048576,4732624,8067069487433569455,38349468,0,0,21,21,4393878212503,4393878212503
1,LP-E,4k,20260919,550,6,measure,28,chase_sequential,134217728,262144,10430587,1811055822123053769,1023250,0,0,21,21,2768675405824,2768675405824
1,LP-E,4k,20260919,551,6,measure,29,independent_random_bis,4194304,1048576,403181,16031219936010809669,23388583,0,0,21,21,274733744645,274733744645
1,LP-E,4k,20260919,552,6,measure,30,chase_sequential,65536,262144,6383,12200649663043734975,596869,0,0,21,21,1073610752,1073610752
1,LP-E,4k,20260919,553,6,measure,31,chase_random,16384,262144,794,2631053355276032075,647555,0,0,21,21,268304384,268304384
1,LP-E,4k,20260919,554,6,measure,32,chase_random_double,8388608,524288,1025236,8438544361520977189,158543994,0,0,21,21,274960495317,274960495317
1,LP-E,4k,20260919,555,6,measure,33,chase_sequential,4194304,262144,192034,10271301207788220501,727140,0,0,21,21,84700168192,84700168192
1,LP-E,4k,20260919,556,6,measure,34,independent_random,4096,1048576,192,14287574026445261931,1666791,0,0,21,21,267913503,267913503
1,LP-E,4k,20260919,557,6,measure,35,chase_random_double,268435456,524288,10070060,6520717001587251098,217163803,0,0,21,21,8789270048752,8789270048752
1,LP-E,4k,20260919,558,6,measure,36,independent_random,262144,1048576,20223,14532673155506218719,2106795,0,0,21,21,17183511247,17183511247
1,LP-E,4k,20260919,559,6,measure,37,chase_random,65536,262144,6201,2392714651629436483,1726722,0,0,21,21,1073610752,1073610752
1,LP-E,4k,20260919,560,6,measure,38,chase_sequential,16777216,262144,682437,18439059196596729824,707305,0,0,21,21,213256372224,213256372224
1,LP-E,4k,20260919,561,6,measure,39,independent_random,134217728,1048576,1027261,7610408600058823786,40371596,0,0,21,21,8794368122795,8794368122795
1,LP-E,4k,20260919,562,6,measure,40,chase_random,33554432,262144,3398618,792611495971468307,97520732,0,0,21,21,550119821849,550119821849
1,LP-E,4k,20260919,563,6,measure,41,chase_sequential,268435456,262144,31802030,2678289918216572483,688080,0,0,21,21,8371070959616,8371070959616
1,LP-E,4k,20260919,564,6,measure,42,chase_random_double,2097152,524288,61002,16553776565662236033,40007794,0,0,21,21,68719214592,68719214592
1,LP-E,4k,20260919,565,6,measure,43,chase_random,8388608,262144,60250,5464246316034931647,80621678,0,0,21,21,137460243945,137460243945
1,LP-E,4k,20260919,566,6,measure,44,page_fault_touch,268435456,65536,19162298,478053020670512847,171399647,2985495,65536,21,21,131072,131072
1,LP-E,4k,20260919,567,6,measure,45,chase_random,2097152,262144,23231,17802900927297441874,26121272,0,0,21,21,34359607296,34359607296
1,LP-E,4k,20260919,568,6,measure,46,independent_random,131072,1048576,574,8966431709868962405,1810584,0,0,21,21,8592464659,8592464659
1,LP-E,4k,20260919,569,6,measure,47,chase_random,8192,262144,378,7270643635778447917,461358,0,0,21,21,134086656,134086656
1,LP-E,4k,20260919,570,6,measure,48,chase_random_double,65536,524288,7007,17959075422088218389,3100124,0,0,21,21,2147221504,2147221504
1,LP-E,4k,20260919,571,6,measure,49,chase_random,524288,262144,17776,17793697555120712036,5429904,0,0,21,21,8589803520,8589803520
1,LP-E,4k,20260919,572,6,measure,50,chase_random,262144,262144,16625,10909447054979776888,3600178,0,0,21,21,4294836224,4294836224
1,LP-E,4k,20260919,573,6,measure,51,chase_random,268435456,262144,31243586,15860200344904327439,109412825,0,0,21,21,4392424051046,4392424051046
1,LP-E,4k,20260919,574,6,measure,52,independent_random,65536,1048576,1301,12949607100087237761,1792365,0,0,21,21,4294112610,4294112610
1,LP-E,4k,20260919,575,6,measure,53,chase_random_double,1048576,524288,104695,3493594568394102961,12608165,0,0,21,21,34359476224,34359476224
1,LP-E,4k,20260919,576,6,measure,54,independent_random,268435456,1048576,15075248,13039078571961626401,49103839,0,0,21,21,17595008303596,17595008303596
1,LP-E,4k,20260919,577,6,measure,55,chase_random_double,131072,524288,7466,16580256244691373795,5033660,0,0,21,21,4294705152,4294705152
1,LP-E,4k,20260919,578,6,measure,56,chase_random,4096,262144,290,9247686419305358007,453581,0,0,21,21,66977792,66977792
1,LP-E,4k,20260919,579,6,measure,57,chase_random_double,262144,524288,17690,13326611532117098758,6285660,0,0,21,21,8589672448,8589672448
1,LP-E,4k,20260919,580,6,measure,58,chase_sequential,16384,262144,1747,11666479663520693093,614813,0,0,21,21,268304384,268304384
1,LP-E,4k,20260919,581,6,measure,59,independent_random_bis,134217728,1048576,3847911,15374801668994073769,38833558,0,0,21,21,8796359930231,8796359930231
1,LP-E,4k,20260919,582,6,measure,60,chase_random,16777216,262144,481768,8158380950022575109,88452140,0,0,21,21,274912906872,274912906872
1,LP-E,4k,20260919,583,6,measure,61,chase_random_double,32768,524288,310,11944702821301093423,1056561,0,0,21,21,1073479680,1073479680
1,LP-E,4k,20260919,584,6,measure,62,chase_random,67108864,262144,834010,9645983575011834773,101182637,0,0,21,21,1100356663012,1100356663012
1,LP-E,4k,20260919,585,6,measure,63,independent_random,33554432,1048576,2642777,15410570734625525897,33950299,0,0,21,21,2202017102860,2202017102860
1,LP-E,4k,20260919,586,6,measure,64,independent_random_bis,131072,1048576,7841,16385067641543909745,1831499,0,0,21,21,8594838622,8594838622
1,LP-E,4k,20260919,587,6,measure,65,independent_random_bis,32768,1048576,2841,10852190157766216897,1688954,0,0,21,21,2147635554,2147635554
1,LP-E,4k,20260919,588,6,measure,66,independent_random,4194304,1048576,265813,5126511629541990072,23173685,0,0,21,21,274799889290,274799889290
1,LP-E,4k,20260919,589,6,measure,67,chase_random_double,16384,524288,459,11016641376757302510,1017868,0,0,21,21,536608768,536608768
1,LP-E,4k,20260919,590,6,measure,68,chase_sequential,8388608,262144,275451,9983080427692907190,711329,0,0,21,21,106567434240,106567434240
1,LP-E,4k,20260919,591,6,measure,69,chase_random_double,67108864,524288,8003422,4628029272349160242,200190075,0,0,21,21,2198105813819,2198105813819
1,LP-E,4k,20260919,592,6,measure,70,page_fault_touch,16777216,4096,714394,9527026800721109956,9737870,189071,4096,21,21,8192,8192
1,LP-E,4k,20260919,593,6,measure,71,chase_sequential,33554432,262144,2567347,8234779022765848571,749711,0,0,21,21,707374219264,707374219264
1,LP-E,4k,20260919,594,6,measure,72,independent_random_bis,8388608,1048576,914137,16676889187725492244,25376597,0,0,21,21,550464195177,550464195177
1,LP-E,4k,20260919,595,6,measure,73,independent_random_bis,524288,1048576,50157,17470127727493313015,2186379,0,0,21,21,34350842751,34350842751
1,LP-E,4k,20260919,596,6,measure,74,independent_random_bis,65536,1048576,3951,2177852619002533004,1745103,0,0,21,21,4299694574,4299694574
1,LP-E,4k,20260919,597,6,measure,75,chase_random,32768,262144,3354,5685629146798495684,644012,0,0,21,21,536739840,536739840
1,LP-E,4k,20260919,598,6,measure,76,independent_random,8388608,1048576,322904,5403592806226538631,25121756,0,0,21,21,550025874583,550025874583
1,LP-E,4k,20260919,599,6,measure,77,independent_random_bis,1048576,1048576,121196,2149954650067341366,2723316,0,0,21,21,68699062448,68699062448
