run_id,core,pages,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,second_elapsed_ns,faults,cpu_before,cpu_after,result,expected
27,LP-E,4k,20260919,198,2,measure,24,independent_random_bis,65536,1048576,3349,11965647706796463928,2096201,0,0,21,21,4296554214,4296554214
27,LP-E,4k,20260919,199,2,measure,25,chase_sequential,8192,262144,832,14145784215370694216,439367,0,0,21,21,134086656,134086656
27,LP-E,4k,20260919,200,2,measure,26,independent_random_bis,67108864,1048576,6235748,15724999208092548321,36123527,0,0,21,21,4394810575842,4394810575842
27,LP-E,4k,20260919,201,2,measure,27,chase_sequential,67108864,262144,3018422,18035539646312553227,721711,0,0,21,21,825620824064,825620824064
27,LP-E,4k,20260919,202,2,measure,28,chase_random,268435456,262144,12952482,1115287911173440011,114968319,0,0,21,21,4399856486995,4399856486995
27,LP-E,4k,20260919,203,2,measure,29,chase_sequential,131072,262144,6510,873120668032987339,461434,0,0,21,21,2147352576,2147352576
27,LP-E,4k,20260919,204,2,measure,30,chase_random,4194304,262144,40017,17191661301134476577,62388299,0,0,21,21,68734607995,68734607995
27,LP-E,4k,20260919,205,2,measure,31,independent_random,262144,1048576,22689,7462135578045833350,2262138,0,0,21,21,17175227872,17175227872
27,LP-E,4k,20260919,206,2,measure,32,chase_random_double,262144,524288,4224,1365685828639676327,4576193,0,0,21,21,8589672448,8589672448
27,LP-E,4k,20260919,207,2,measure,33,chase_random_double,4194304,524288,367956,18342100794575436790,117680912,0,0,21,21,137438691328,137438691328
27,LP-E,4k,20260919,208,2,measure,34,independent_random,134217728,1048576,6315674,13811297423458545970,39519777,0,0,21,21,8789584178183,8789584178183
27,LP-E,4k,20260919,209,2,measure,35,independent_random,4096,1048576,327,14528802468671489864,1738387,0,0,21,21,267989646,267989646
27,LP-E,4k,20260919,210,2,measure,36,chase_sequential,16384,262144,2002,6416340907946484564,425960,0,0,21,21,268304384,268304384
27,LP-E,4k,20260919,211,2,measure,37,independent_random_bis,8192,1048576,627,13209772125914163534,1674396,0,0,21,21,535650972,535650972
27,LP-E,4k,20260919,212,2,measure,38,independent_random_bis,268435456,1048576,22680159,3170468602243129955,50583952,0,0,21,21,17570065519804,17570065519804
27,LP-E,4k,20260919,213,2,measure,39,independent_random,131072,1048576,3761,12862083447274847905,1810840,0,0,21,21,8595533074,8595533074
27,LP-E,4k,20260919,214,2,measure,40,independent_random_bis,524288,1048576,18886,11573394362989718019,2178162,0,0,21,21,34369361285,34369361285
27,LP-E,4k,20260919,215,2,measure,41,independent_random_bis,4194304,1048576,18483,12965124253784704336,21459179,0,0,21,21,274946810370,274946810370
27,LP-E,4k,20260919,216,2,measure,42,independent_random,4194304,1048576,325993,8759087198009949425,22208145,0,0,21,21,274932864616,274932864616
27,LP-E,4k,20260919,217,2,measure,43,chase_random_double,8388608,524288,12154,14543418937471463325,157958148,0,0,21,21,275057179130,275057179130
27,LP-E,4k,20260919,218,2,measure,44,chase_random,32768,262144,129,4870656477328387430,605763,0,0,21,21,536739840,536739840
27,LP-E,4k,20260919,219,2,measure,45,independent_random,268435456,1048576,23475591,15542705928331292449,51495424,0,0,21,21,17577217138372,17577217138372
27,LP-E,4k,20260919,220,2,measure,46,chase_random,131072,262144,2587,3371597300890561482,2819696,0,0,21,21,2147352576,2147352576
27,LP-E,4k,20260919,221,2,measure,47,chase_sequential,4194304,262144,221698,10796882051416985349,856347,0,0,21,21,92476407808,92476407808
27,LP-E,4k,20260919,222,2,measure,48,chase_random,16384,262144,323,11552894247462037511,503315,0,0,21,21,268304384,268304384
27,LP-E,4k,20260919,223,2,measure,49,chase_random,33554432,262144,4088523,10221425824422443949,100189242,0,0,21,21,550547123861,550547123861
27,LP-E,4k,20260919,224,2,measure,50,independent_random,32768,1048576,1303,17057413499963366636,2051951,0,0,21,21,2147245504,2147245504
27,LP-E,4k,20260919,225,2,measure,51,chase_sequential,33554432,262144,901573,15128644301710852046,729472,0,0,21,21,270701559808,270701559808
27,LP-E,4k,20260919,226,2,measure,52,chase_sequential,268435456,262144,32943703,7395665581790923403,710474,0,0,21,21,8670353686528,8670353686528
27,LP-E,4k,20260919,227,2,measure,53,independent_random_bis,4096,1048576,381,17598020281896125407,1675213,0,0,21,21,268000472,268000472
27,LP-E,4k,20260919,228,2,measure,54,independent_random,524288,1048576,12267,873239542019375395,2481762,0,0,21,21,34322580932,34322580932
27,LP-E,4k,20260919,229,2,measure,55,independent_random_bis,16777216,1048576,2013870,12688746946323821453,30223851,0,0,21,21,1099915511817,1099915511817
27,LP-E,4k,20260919,230,2,measure,56,chase_random,262144,262144,3884,10888400892752420552,4254361,0,0,21,21,4294836224,4294836224
27,LP-E,4k,20260919,231,2,measure,57,chase_sequential,524288,262144,51721,5420786356753029951,491363,0,0,21,21,8589803520,8589803520
27,LP-E,4k,20260919,232,2,measure,58,chase_random_double,131072,524288,6847,5468595250860369848,4383376,0,0,21,21,4294705152,4294705152
27,LP-E,4k,20260919,233,2,measure,59,independent_random,2097152,1048576,202788,18342511979948863113,16345727,0,0,21,21,137481459542,137481459542
27,LP-E,4k,20260919,234,2,measure,60,chase_random_double,268435456,524288,1733167,7743664858200851330,228239573,0,0,21,21,8809130186860,8809130186860
27,LP-E,4k,20260919,235,2,measure,61,chase_sequential,65536,262144,6650,8738230227053632864,629775,0,0,21,21,1073610752,1073610752
27,LP-E,4k,20260919,236,2,measure,62,chase_sequential,2097152,262144,3255,7330790949746761959,848155,0,0,21,21,34359607296,34359607296
27,LP-E,4k,20260919,237,2,measure,63,chase_random_double,32768,524288,2002,17165121316510902618,975217,0,0,21,21,1073479680,1073479680
27,LP-E,4k,20260919,238,2,measure,64,chase_random,2097152,262144,53879,13021946715114965977,23774588,0,0,21,21,34359607296,34359607296
27,LP-E,4k,20260919,239,2,measure,65,independent_random_bis,8388608,1048576,787929,12116511181076273177,26907584,0,0,21,21,549980141841,549980141841
27,LP-E,4k,20260919,240,2,measure,66,chase_random,8388608,262144,394105,14283956557861387797,80877787,0,0,21,21,137714014431,137714014431
27,LP-E,4k,20260919,241,2,measure,67,chase_random,65536,262144,3897,10115703379815342751,1600252,0,0,21,21,1073610752,1073610752
27,LP-E,4k,20260919,242,2,measure,68,independent_random_bis,16384,1048576,1914,9470475659549423871,1878069,0,0,21,21,1075015760,1075015760
27,LP-E,4k,20260919,243,2,measure,69,chase_sequential,16777216,262144,22518,2992834292273076427,669604,0,0,21,21,40262565888,40262565888
27,LP-E,4k,20260919,244,2,measure,70,chase_random_double,16777216,524288,1232806,233824744590906582,185541505,0,0,21,21,549716990415,549716990415
27,LP-E,4k,20260919,245,2,measure,71,chase_random_double,1048576,524288,36588,3943206571694343239,11597942,0,0,21,21,34359476224,34359476224
27,LP-E,4k,20260919,246,2,measure,72,chase_random_double,8192,524288,779,10893105578268654074,895563,0,0,21,21,268173312,268173312
27,LP-E,4k,20260919,247,2,measure,73,independent_random,67108864,1048576,7362621,769197154795031078,37591263,0,0,21,21,4398046332244,4398046332244
27,LP-E,4k,20260919,248,2,measure,74,independent_random_bis,32768,1048576,3871,10329798290544099425,2057437,0,0,21,21,2147104289,2147104289
27,LP-E,4k,20260919,249,2,measure,75,chase_sequential,4096,262144,406,16103941704261527059,472423,0,0,21,21,66977792,66977792
27,LP-E,4k,20260919,250,2,measure,76,independent_random_bis,131072,1048576,7868,2409025200945041188,1810250,0,0,21,21,8595549698,8595549698
27,LP-E,4k,20260919,251,2,measure,77,independent_random,65536,1048576,6212,7252246550536538152,2130251,0,0,21,21,4294911022,4294911022
27,LP-E,4k,20260919,252,2,measure,78,chase_sequential,8388608,262144,870441,10508493145388521428,690128,0,0,21,21,174450671616,174450671616
27,LP-E,4k,20260919,253,2,measure,79,chase_random_double,134217728,524288,13639904,7772891265698885700,216957706,0,0,21,21,4394683688841,4394683688841
27,LP-E,4k,20260919,254,2,measure,80,chase_random_double,33554432,524288,1037160,2917692304336958280,195426640,0,0,21,21,1099642287616,1099642287616
27,LP-E,4k,20260919,255,2,measure,81,independent_random_bis,33554432,1048576,1206547,564178771930421073,33459369,0,0,21,21,2197462364884,2197462364884
27,LP-E,4k,20260919,256,2,measure,82,chase_random,16777216,262144,685662,15019638796586065466,92399336,0,0,21,21,274899216030,274899216030
27,LP-E,4k,20260919,257,2,measure,83,page_fault_touch,268435456,65536,11769903,4125476524404213287,160372970,3183819,65536,21,21,131072,131072
27,LP-E,4k,20260919,258,2,measure,84,independent_random,8192,1048576,215,13534139396515982679,1855815,0,0,21,21,535994627,535994627
27,LP-E,4k,20260919,259,2,measure,85,independent_random,16384,1048576,706,13244125091610656028,2053620,0,0,21,21,1073386302,1073386302
27,LP-E,4k,20260919,260,2,measure,86,chase_sequential,32768,262144,3978,6693977033314086336,444273,0,0,21,21,536739840,536739840
27,LP-E,4k,20260919,261,3,measure,0,independent_random,262144,1048576,8868,7588372033119923229,2094558,0,0,21,21,17177835145,17177835145
27,LP-E,4k,20260919,262,3,measure,1,chase_sequential,16384,262144,1866,6450186658878218647,424038,0,0,21,21,268304384,268304384
27,LP-E,4k,20260919,263,3,measure,2,independent_random,4096,1048576,26,14598534442058231523,1919361,0,0,21,21,268138967,268138967
27,LP-E,4k,20260919,264,3,measure,3,independent_random_bis,16777216,1048576,1496785,10125647129266986793,30842724,0,0,21,21,1098708080364,1098708080364
27,LP-E,4k,20260919,265,3,measure,4,chase_random_double,134217728,524288,5468837,10327978526516835150,213926923,0,0,21,21,4400555011939,4400555011939
27,LP-E,4k,20260919,266,3,measure,5,chase_random_double,4194304,524288,190379,165758138688413582,120311071,0,0,21,21,137438691328,137438691328
27,LP-E,4k,20260919,267,3,measure,6,chase_random,8192,262144,247,1078054585837224125,643727,0,0,21,21,134086656,134086656
27,LP-E,4k,20260919,268,3,measure,7,chase_random_double,524288,524288,25600,5739154763963611284,8392423,0,0,21,21,17179607040,17179607040
27,LP-E,4k,20260919,269,3,measure,8,independent_random_bis,8192,1048576,47,15851540617907921429,1656651,0,0,21,21,536418078,536418078
27,LP-E,4k,20260919,270,3,measure,9,chase_random_double,16384,524288,275,10614655531956542876,1095967,0,0,21,21,536608768,536608768
27,LP-E,4k,20260919,271,3,measure,10,chase_random,524288,262144,856,3295129167277395732,3090308,0,0,21,21,8589803520,8589803520
27,LP-E,4k,20260919,272,3,measure,11,chase_sequential,8388608,262144,319926,15695107879952198974,755798,0,0,21,21,118226288640,118226288640
27,LP-E,4k,20260919,273,3,measure,12,chase_random,4194304,262144,129417,16251345258261009470,61970549,0,0,21,21,68856888064,68856888064
27,LP-E,4k,20260919,274,3,measure,13,chase_random,16384,262144,443,1301383548121995220,467731,0,0,21,21,268304384,268304384
27,LP-E,4k,20260919,275,3,measure,14,chase_sequential,262144,262144,9772,14192616575151225458,661070,0,0,21,21,4294836224,4294836224
27,LP-E,4k,20260919,276,3,measure,15,chase_random_double,16777216,524288,1296365,17480952811979826270,189026987,0,0,21,21,549431611874,549431611874
27,LP-E,4k,20260919,277,3,measure,16,independent_random,32768,1048576,2484,13662451191091192374,1869184,0,0,21,21,2146275234,2146275234
27,LP-E,4k,20260919,278,3,measure,17,page_fault_touch,16777216,4096,435063,12404118357494043996,9924114,164027,4096,21,21,8192,8192
27,LP-E,4k,20260919,279,3,measure,18,chase_random_double,2097152,524288,1673,3047192296503080151,46509019,0,0,21,21,68719214592,68719214592
27,LP-E,4k,20260919,280,3,measure,19,chase_random_double,32768,524288,2478,633369921271736405,1041782,0,0,21,21,1073479680,1073479680
27,LP-E,4k,20260919,281,3,measure,20,independent_random_bis,268435456,1048576,31288665,16362048708865500230,52013793,0,0,21,21,17593889983252,17593889983252
27,LP-E,4k,20260919,282,3,measure,21,chase_sequential,4194304,262144,16079,16017676696089660836,741851,0,0,21,21,38574620672,38574620672
27,LP-E,4k,20260919,283,3,measure,22,independent_random_bis,4194304,1048576,330686,13046113825255833140,24204361,0,0,21,21,274812543505,274812543505
27,LP-E,4k,20260919,284,3,measure,23,independent_random,65536,1048576,2457,18018628971758999418,1938843,0,0,21,21,4292597862,4292597862
27,LP-E,4k,20260919,285,3,measure,24,independent_random_bis,131072,1048576,12918,10928287333188034228,1882931,0,0,21,21,8585511734,8585511734
27,LP-E,4k,20260919,286,3,measure,25,independent_random,8388608,1048576,678613,11107577909398490342,26327590,0,0,21,21,549781884805,549781884805
27,LP-E,4k,20260919,287,3,measure,26,chase_random,65536,262144,1296,15340098456651245384,1993323,0,0,21,21,1073610752,1073610752
27,LP-E,4k,20260919,288,3,measure,27,chase_sequential,65536,262144,4383,1762396174330938244,429989,0,0,21,21,1073610752,1073610752
27,LP-E,4k,20260919,289,3,measure,28,independent_random,134217728,1048576,15141187,13408473666123393355,41557748,0,0,21,21,8796119645408,8796119645408
27,LP-E,4k,20260919,290,3,measure,29,independent_random,16384,1048576,183,15949768215229074534,2051625,0,0,21,21,1073525065,1073525065
27,LP-E,4k,20260919,291,3,measure,30,chase_sequential,32768,262144,2389,13652228126810627795,438700,0,0,21,21,536739840,536739840
27,LP-E,4k,20260919,292,3,measure,31,independent_random,524288,1048576,38055,10301927170101069704,2293326,0,0,21,21,34385159002,34385159002
27,LP-E,4k,20260919,293,3,measure,32,independent_random,131072,1048576,2999,15388246832997986036,2172633,0,0,21,21,8592549487,8592549487
27,LP-E,4k,20260919,294,3,measure,33,chase_sequential,4096,262144,367,17554560390521259146,424197,0,0,21,21,66977792,66977792
27,LP-E,4k,20260919,295,3,measure,34,independent_random_bis,16384,1048576,28,4006212632636956855,1847402,0,0,21,21,1072772934,1072772934
27,LP-E,4k,20260919,296,3,measure,35,independent_random,268435456,1048576,13230378,2619604283823291066,53941772,0,0,21,21,17586782642332,17586782642332
27,LP-E,4k,20260919,297,3,measure,36,chase_random_double,4096,524288,284,5059036553825620085,878241,0,0,21,21,133955584,133955584
27,LP-E,4k,20260919,298,3,measure,37,independent_random_bis,65536,1048576,2154,7161305906299812815,1742807,0,0,21,21,4295394467,4295394467
27,LP-E,4k,20260919,299,3,measure,38,independent_random,8192,1048576,513,10601653628921157675,2036250,0,0,21,21,536103259,536103259
27,LP-E,4k,20260919,300,3,measure,39,chase_sequential,1048576,262144,87514,16424927140145538524,596191,0,0,21,21,17179738112,17179738112
27,LP-E,4k,20260919,301,3,measure,40,chase_random,32768,262144,3999,11377257941397232557,786317,0,0,21,21,536739840,536739840
27,LP-E,4k,20260919,302,3,measure,41,chase_sequential,33554432,262144,747065,11402847098186455540,859163,0,0,21,21,230198214656,230198214656
27,LP-E,4k,20260919,303,3,measure,42,independent_random_bis,32768,1048576,1063,3466697528431316319,1696495,0,0,21,21,2144668155,2144668155
27,LP-E,4k,20260919,304,3,measure,43,chase_sequential,16777216,262144,1941701,14669751558593524637,629072,0,0,21,21,319613435904,319613435904
27,LP-E,4k,20260919,305,3,measure,44,page_fault_touch,268435456,65536,274139,12493784823975745000,158794075,3163313,65536,21,21,131072,131072
27,LP-E,4k,20260919,306,3,measure,45,chase_random,16777216,262144,1176963,14647739417635498393,93060108,0,0,21,21,274999504179,274999504179
27,LP-E,4k,20260919,307,3,measure,46,chase_random_double,262144,524288,16713,14648303585157118940,5829922,0,0,21,21,8589672448,8589672448
27,LP-E,4k,20260919,308,3,measure,47,chase_random,268435456,262144,4267521,1924889662441252486,115006834,0,0,21,21,4388842204683,4388842204683
27,LP-E,4k,20260919,309,3,measure,48,chase_random_double,67108864,524288,6622252,8694085645876816180,208577815,0,0,21,21,2199055887844,2199055887844
27,LP-E,4k,20260919,310,3,measure,49,independent_random_bis,524288,1048576,22959,395327051998331686,2311521,0,0,21,21,34413710929,34413710929
27,LP-E,4k,20260919,311,3,measure,50,chase_random,262144,262144,29096,13984700703296694906,3953518,0,0,21,21,4294836224,4294836224
27,LP-E,4k,20260919,312,3,measure,51,chase_random_double,8388608,524288,639296,5887264829466760940,161855972,0,0,21,21,274709120221,274709120221
27,LP-E,4k,20260919,313,3,measure,52,chase_random,134217728,262144,3877019,9417820567685475350,107825275,0,0,21,21,2198457797887,2198457797887
27,LP-E,4k,20260919,314,3,measure,53,chase_random_double,268435456,524288,20660203,16650389033771166016,226978790,0,0,21,21,8803741038747,8803741038747
27,LP-E,4k,20260919,315,3,measure,54,chase_random_double,1048576,524288,6369,13110754706282463392,11741020,0,0,21,21,34359476224,34359476224
27,LP-E,4k,20260919,316,3,measure,55,independent_random,16777216,1048576,1997084,18201992751735380416,29854473,0,0,21,21,1099082921395,1099082921395
27,LP-E,4k,20260919,317,3,measure,56,chase_random,1048576,262144,89247,3189024187610600442,8544886,0,0,21,21,17179738112,17179738112
27,LP-E,4k,20260919,318,3,measure,57,chase_random_double,8192,524288,858,10404871028947709217,1077350,0,0,21,21,268173312,268173312
27,LP-E,4k,20260919,319,3,measure,58,independent_random,4194304,1048576,226324,1298289169346376458,23192177,0,0,21,21,275121989470,275121989470
27,LP-E,4k,20260919,320,3,measure,59,independent_random,2097152,1048576,24843,1416263759731017405,14919113,0,0,21,21,137356613175,137356613175
27,LP-E,4k,20260919,321,3,measure,60,independent_random_bis,33554432,1048576,3676275,8912032920379026706,33128423,0,0,21,21,2199251567010,2199251567010
27,LP-E,4k,20260919,322,3,measure,61,chase_random,8388608,262144,186392,12406437857923854374,82111635,0,0,21,21,137463190767,137463190767
27,LP-E,4k,20260919,323,3,measure,62,independent_random_bis,8388608,1048576,888998,14822810949428923587,26930576,0,0,21,21,549276359922,549276359922
27,LP-E,4k,20260919,324,3,measure,63,independent_random_bis,4096,1048576,305,5339997880131586938,2032662,0,0,21,21,267835282,267835282
27,LP-E,4k,20260919,325,3,measure,64,independent_random,33554432,1048576,993776,15757748625282112038,34105557,0,0,21,21,2200373186671,2200373186671
27,LP-E,4k,20260919,326,3,measure,65,independent_random_bis,2097152,1048576,29053,15270436026510787779,14179109,0,0,21,21,137435831273,137435831273
27,LP-E,4k,20260919,327,3,measure,66,chase_random_double,33554432,524288,3697866,8878381300523397110,198694221,0,0,21,21,1099435999207,1099435999207
27,LP-E,4k,20260919,328,3,measure,67,chase_sequential,524288,262144,43467,11316668908180600944,683091,0,0,21,21,8589803520,8589803520
27,LP-E,4k,20260919,329,3,measure,68,chase_random,67108864,262144,79047,1722133768289366939,104595363,0,0,21,21,1101263165182,1101263165182
27,LP-E,4k,20260919,330,3,measure,69,independent_random,67108864,1048576,4495279,6275645482946488083,36418454,0,0,21,21,4396523898137,4396523898137
27,LP-E,4k,20260919,331,3,measure,70,chase_random,2097152,262144,86690,9293959678443878382,31292031,0,0,21,21,34359607296,34359607296
27,LP-E,4k,20260919,332,3,measure,71,chase_sequential,2097152,262144,161128,10347986774336060923,650287,0,0,21,21,34359607296,34359607296
27,LP-E,4k,20260919,333,3,measure,72,independent_random_bis,262144,1048576,13974,2020934876554419898,2097498,0,0,21,21,17177246340,17177246340
27,LP-E,4k,20260919,334,3,measure,73,chase_random,33554432,262144,2367483,5446459918744785199,102033679,0,0,21,21,549672825349,549672825349
27,LP-E,4k,20260919,335,3,measure,74,chase_sequential,67108864,262144,5811823,10559094029161579835,881564,0,0,21,21,1557894135808,1557894135808
27,LP-E,4k,20260919,336,3,measure,75,chase_random_double,131072,524288,3426,2951470065740442736,5169982,0,0,21,21,4294705152,4294705152
27,LP-E,4k,20260919,337,3,measure,76,independent_random,1048576,1048576,22413,11799018243819853940,2835203,0,0,21,21,68697665635,68697665635
27,LP-E,4k,20260919,338,3,measure,77,independent_random_bis,1048576,1048576,9645,3732013236118941735,1792809,0,0,21,21,68727129854,68727129854
27,LP-E,4k,20260919,339,3,measure,78,chase_sequential,8192,262144,415,12216705305082114922,424675,0,0,21,21,134086656,134086656
27,LP-E,4k,20260919,340,3,measure,79,independent_random_bis,67108864,1048576,4045807,11688856024193281717,38019602,0,0,21,21,4397705159637,4397705159637
27,LP-E,4k,20260919,341,3,measure,80,chase_random,4096,262144,314,15903718620248263798,577629,0,0,21,21,66977792,66977792
27,LP-E,4k,20260919,342,3,measure,81,chase_sequential,134217728,262144,335150,244431922247708184,700957,0,0,21,21,122217168896,122217168896
27,LP-E,4k,20260919,343,3,measure,82,chase_random_double,65536,524288,7568,18137749903992521217,3687673,0,0,21,21,2147221504,2147221504
27,LP-E,4k,20260919,344,3,measure,83,independent_random_bis,134217728,1048576,16558058,7733242762160087577,41602939,0,0,21,21,8793269563766,8793269563766
27,LP-E,4k,20260919,345,3,measure,84,chase_sequential,131072,262144,11036,14207507867238643509,447014,0,0,21,21,2147352576,2147352576
27,LP-E,4k,20260919,346,3,measure,85,chase_sequential,268435456,262144,8890626,7401394381576006814,688158,0,0,21,21,2364983869440,2364983869440
27,LP-E,4k,20260919,347,3,measure,86,chase_random,131072,262144,8916,13525020112475851728,2683114,0,0,21,21,2147352576,2147352576
27,LP-E,4k,20260919,348,4,measure,0,chase_sequential,8388608,262144,219242,14101694958126740247,674948,0,0,21,21,91832582144,91832582144
27,LP-E,4k,20260919,349,4,measure,1,chase_sequential,16777216,262144,702114,1628789132442581989,861170,0,0,21,21,218414579712,218414579712
27,LP-E,4k,20260919,350,4,measure,2,chase_random,33554432,262144,1178734,6386442605117738764,101906078,0,0,21,21,550334474174,550334474174
27,LP-E,4k,20260919,351,4,measure,3,independent_random,268435456,1048576,9289170,8833128218687392324,50861190,0,0,21,21,17600233688063,17600233688063
27,LP-E,4k,20260919,352,4,measure,4,chase_random_double,1048576,524288,120805,14673380005459192748,12728465,0,0,21,21,34359476224,34359476224
27,LP-E,4k,20260919,353,4,measure,5,chase_random,4194304,262144,54195,13376592033389629095,65081535,0,0,21,21,68836952590,68836952590
27,LP-E,4k,20260919,354,4,measure,6,chase_random,134217728,262144,4052017,3012508308859680590,107516180,0,0,21,21,2199281361647,2199281361647
27,LP-E,4k,20260919,355,4,measure,7,independent_random,2097152,1048576,255732,17038857365253279265,15888869,0,0,21,21,137443636985,137443636985
27,LP-E,4k,20260919,356,4,measure,8,chase_random,4096,262144,278,4498891073413696108,525594,0,0,21,21,66977792,66977792
27,LP-E,4k,20260919,357,4,measure,9,independent_random,16777216,1048576,1186540,14219366312661320986,30726325,0,0,21,21,1098787246706,1098787246706
27,LP-E,4k,20260919,358,4,measure,10,chase_sequential,262144,262144,15916,4663225013859599472,661491,0,0,21,21,4294836224,4294836224
27,LP-E,4k,20260919,359,4,measure,11,independent_random_bis,8192,1048576,359,14058403833151436090,1702687,0,0,21,21,535791923,535791923
27,LP-E,4k,20260919,360,4,measure,12,chase_random_double,262144,524288,31886,9832000130413887266,6109485,0,0,21,21,8589672448,8589672448
27,LP-E,4k,20260919,361,4,measure,13,chase_random,131072,262144,12144,12805497768799341084,2774555,0,0,21,21,2147352576,2147352576
27,LP-E,4k,20260919,362,4,measure,14,chase_random,524288,262144,7752,7696611115103610000,5869168,0,0,21,21,8589803520,8589803520
27,LP-E,4k,20260919,363,4,measure,15,chase_random_double,8192,524288,474,11141988955181134754,1231154,0,0,21,21,268173312,268173312
27,LP-E,4k,20260919,364,4,measure,16,chase_sequential,524288,262144,25677,4421059709083781565,521250,0,0,21,21,8589803520,8589803520
27,LP-E,4k,20260919,365,4,measure,17,independent_random,65536,1048576,2437,12642642587962855105,2108191,0,0,21,21,4295190784,4295190784
27,LP-E,4k,20260919,366,4,measure,18,chase_random_double,134217728,524288,12149547,13533943769767888261,218015009,0,0,21,21,4392919403368,4392919403368
27,LP-E,4k,20260919,367,4,measure,19,chase_sequential,2097152,262144,74988,17861642519843734945,867389,0,0,21,21,34359607296,34359607296
27,LP-E,4k,20260919,368,4,measure,20,independent_random_bis,67108864,1048576,773664,5734264905310011897,37712289,0,0,21,21,4398924717997,4398924717997
27,LP-E,4k,20260919,369,4,measure,21,independent_random_bis,33554432,1048576,3169917,6710087153334993227,34137308,0,0,21,21,2198670008053,2198670008053
27,LP-E,4k,20260919,370,4,measure,22,independent_random_bis,524288,1048576,65123,2613859215044308968,2228163,0,0,21,21,34380137445,34380137445
27,LP-E,4k,20260919,371,4,measure,23,page_fault_touch,268435456,65536,1132217,6306471469555017154,162850415,3261787,65536,21,21,131072,131072
27,LP-E,4k,20260919,372,4,measure,24,chase_random,8192,262144,970,1342479207306559513,446874,0,0,21,21,134086656,134086656
27,LP-E,4k,20260919,373,4,measure,25,chase_random,262144,262144,27309,494675194579129112,4042726,0,0,21,21,4294836224,4294836224
27,LP-E,4k,20260919,374,4,measure,26,independent_random,16384,1048576,30,7148942480752331026,1684051,0,0,21,21,1073208744,1073208744
27,LP-E,4k,20260919,375,4,measure,27,chase_random,32768,262144,967,4752588384466570954,594129,0,0,21,21,536739840,536739840
27,LP-E,4k,20260919,376,4,measure,28,chase_random_double,32768,524288,1221,714061863701080481,1304481,0,0,21,21,1073479680,1073479680
27,LP-E,4k,20260919,377,4,measure,29,chase_random,1048576,262144,67294,11269399704001702157,8494074,0,0,21,21,17179738112,17179738112
27,LP-E,4k,20260919,378,4,measure,30,chase_sequential,33554432,262144,1846955,3768222148949785859,653567,0,0,21,21,518527778816,518527778816
27,LP-E,4k,20260919,379,4,measure,31,independent_random,1048576,1048576,72856,18282311135041242360,2930563,0,0,21,21,68706278161,68706278161
27,LP-E,4k,20260919,380,4,measure,32,chase_random_double,67108864,524288,2795528,578487717056896175,209387100,0,0,21,21,2198042589878,2198042589878
27,LP-E,4k,20260919,381,4,measure,33,independent_random_bis,16384,1048576,291,12957299471547475792,2042917,0,0,21,21,1073114713,1073114713
27,LP-E,4k,20260919,382,4,measure,34,independent_random_bis,4194304,1048576,411690,4698200750081388691,22388535,0,0,21,21,275127006234,275127006234
27,LP-E,4k,20260919,383,4,measure,35,chase_sequential,32768,262144,2504,10979446035243308473,429295,0,0,21,21,536739840,536739840
27,LP-E,4k,20260919,384,4,measure,36,chase_random,16384,262144,610,13952640485504000600,479876,0,0,21,21,268304384,268304384
27,LP-E,4k,20260919,385,4,measure,37,chase_sequential,4194304,262144,352744,6137153101187455640,689332,0,0,21,21,79328837632,79328837632
27,LP-E,4k,20260919,386,4,measure,38,chase_random,2097152,262144,95244,14819987560913734703,21210506,0,0,21,21,34359607296,34359607296
27,LP-E,4k,20260919,387,4,measure,39,independent_random,134217728,1048576,13058243,12888888721579557444,40864118,0,0,21,21,8805683576180,8805683576180
27,LP-E,4k,20260919,388,4,measure,40,chase_sequential,268435456,262144,2811733,16143188205472715591,901596,0,0,21,21,771438542848,771438542848
27,LP-E,4k,20260919,389,4,measure,41,independent_random,4096,1048576,430,1756290117233583430,1703091,0,0,21,21,267875861,267875861
27,LP-E,4k,20260919,390,4,measure,42,independent_random_bis,4096,1048576,302,14286373518807378580,1841671,0,0,21,21,267698964,267698964
27,LP-E,4k,20260919,391,4,measure,43,independent_random_bis,268435456,1048576,18600655,12582618739859165212,51683271,0,0,21,21,17593127944099,17593127944099
27,LP-E,4k,20260919,392,4,measure,44,independent_random_bis,262144,1048576,360,3608196940081347258,2334241,0,0,21,21,17165519431,17165519431
27,LP-E,4k,20260919,393,4,measure,45,chase_sequential,131072,262144,6715,7273581497108973336,441882,0,0,21,21,2147352576,2147352576
27,LP-E,4k,20260919,394,4,measure,46,independent_random_bis,131072,1048576,15654,892577969569331222,1803274,0,0,21,21,8598678642,8598678642
27,LP-E,4k,20260919,395,4,measure,47,chase_random_double,131072,524288,10892,12690732690021091706,4204928,0,0,21,21,4294705152,4294705152
27,LP-E,4k,20260919,396,4,measure,48,chase_random,65536,262144,454,10831905575337148442,1968897,0,0,21,21,1073610752,1073610752
27,LP-E,4k,20260919,397,4,measure,49,independent_random_bis,2097152,1048576,181628,16506051416502604229,15927858,0,0,21,21,137462369419,137462369419
27,LP-E,4k,20260919,398,4,measure,50,chase_random_double,2097152,524288,220677,1994728804597071842,30097067,0,0,21,21,68719214592,68719214592
