run_id,core,pages,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,second_elapsed_ns,faults,cpu_before,cpu_after,result,expected
31,LP-E,2m,20260919,400,4,measure,52,chase_random,32768,262144,1874,9806643927894334288,616159,0,0,21,21,536739840,536739840
31,LP-E,2m,20260919,401,4,measure,53,chase_sequential,134217728,262144,5828438,7594598139510302087,648646,0,0,21,21,1562249658368,1562249658368
31,LP-E,2m,20260919,402,4,measure,54,independent_random,8192,1048576,291,13876824079493179880,2036530,0,0,21,21,536977629,536977629
31,LP-E,2m,20260919,403,4,measure,55,chase_random,33554432,262144,2832612,4473650453823666578,97904401,0,0,21,21,549047686359,549047686359
31,LP-E,2m,20260919,404,4,measure,56,independent_random,524288,1048576,8006,8154112860230641063,2485294,0,0,21,21,34370513855,34370513855
31,LP-E,2m,20260919,405,4,measure,57,independent_random_bis,8192,1048576,385,18153362292153458525,2038282,0,0,21,21,535993152,535993152
31,LP-E,2m,20260919,406,4,measure,58,chase_sequential,4194304,262144,113242,8402945082162789352,657704,0,0,21,21,64045318144,64045318144
31,LP-E,2m,20260919,407,4,measure,59,independent_random_bis,16384,1048576,343,2893128368660927460,2051776,0,0,21,21,1073731058,1073731058
31,LP-E,2m,20260919,408,4,measure,60,chase_random,524288,262144,36679,10698595475090359875,2909783,0,0,21,21,8589803520,8589803520
31,LP-E,2m,20260919,409,4,measure,61,independent_random_bis,524288,1048576,54143,5696396912870193108,1717564,0,0,21,21,34377956008,34377956008
31,LP-E,2m,20260919,410,4,measure,62,chase_random_double,8388608,524288,599717,12994705712967181858,161838882,0,0,21,21,274647772537,274647772537
31,LP-E,2m,20260919,411,4,measure,63,chase_random_double,1048576,524288,22831,2157794614447860799,9568866,0,0,21,21,34359476224,34359476224
31,LP-E,2m,20260919,412,4,measure,64,chase_random_double,16384,524288,310,13845356259306717053,909459,0,0,21,21,536608768,536608768
31,LP-E,2m,20260919,413,4,measure,65,independent_random,2097152,1048576,97325,18142072501285116949,5827285,0,0,21,21,137495031056,137495031056
31,LP-E,2m,20260919,414,4,measure,66,page_fault_touch,268435456,65536,15043914,5592259954818935162,68120473,2961650,128,21,21,131072,131072
31,LP-E,2m,20260919,415,4,measure,67,chase_random,4096,262144,496,3632428364880279315,627341,0,0,21,21,66977792,66977792
31,LP-E,2m,20260919,416,4,measure,68,chase_random,8192,262144,286,8918000333679690610,455060,0,0,21,21,134086656,134086656
31,LP-E,2m,20260919,417,4,measure,69,chase_sequential,33554432,262144,3737118,12536446155464909945,875776,0,0,21,21,1014022668288,1014022668288
31,LP-E,2m,20260919,418,4,measure,70,chase_random,131072,262144,14567,15830841087608560759,2872527,0,0,21,21,2147352576,2147352576
31,LP-E,2m,20260919,419,4,measure,71,independent_random_bis,16777216,1048576,2007887,8669498105923453323,28472167,0,0,21,21,1098579066620,1098579066620
31,LP-E,2m,20260919,420,4,measure,72,chase_sequential,65536,262144,7311,547795523822069774,629920,0,0,21,21,1073610752,1073610752
31,LP-E,2m,20260919,421,4,measure,73,independent_random_bis,2097152,1048576,195879,5262927278397159297,5714698,0,0,21,21,137268563089,137268563089
31,LP-E,2m,20260919,422,4,measure,74,independent_random_bis,65536,1048576,6878,15215884819440242802,1799031,0,0,21,21,4293988152,4293988152
31,LP-E,2m,20260919,423,4,measure,75,chase_random,268435456,262144,1329158,17854763510092481823,100723170,0,0,21,21,4395540701672,4395540701672
31,LP-E,2m,20260919,424,4,measure,76,independent_random_bis,262144,1048576,8651,15443861650653585411,1945217,0,0,21,21,17185055028,17185055028
31,LP-E,2m,20260919,425,4,measure,77,independent_random_bis,268435456,1048576,28476258,2157621201602295380,33656699,0,0,21,21,17599166014541,17599166014541
31,LP-E,2m,20260919,426,4,measure,78,chase_random_double,67108864,524288,6805807,1043490917227670278,189388648,0,0,21,21,2199199455272,2199199455272
31,LP-E,2m,20260919,427,4,measure,79,chase_random_double,32768,524288,1245,17157185612474944169,1001673,0,0,21,21,1073479680,1073479680
31,LP-E,2m,20260919,428,4,measure,80,independent_random,33554432,1048576,374286,9369488263823333813,31337747,0,0,21,21,2198923391005,2198923391005
31,LP-E,2m,20260919,429,4,measure,81,chase_sequential,32768,262144,3984,8881159390160768305,430324,0,0,21,21,536739840,536739840
31,LP-E,2m,20260919,430,4,measure,82,chase_random,8388608,262144,258359,6331947761075230280,81709437,0,0,21,21,137352422842,137352422842
31,LP-E,2m,20260919,431,4,measure,83,chase_sequential,4096,262144,256,7670605352828664825,424834,0,0,21,21,66977792,66977792
31,LP-E,2m,20260919,432,4,measure,84,independent_random_bis,4096,1048576,390,17351852456085439905,2104266,0,0,21,21,268158159,268158159
31,LP-E,2m,20260919,433,4,measure,85,chase_random_double,268435456,524288,19108642,12712139550198412500,203301580,0,0,21,21,8785743762620,8785743762620
31,LP-E,2m,20260919,434,4,measure,86,independent_random,4096,1048576,249,8495354539413781644,1837680,0,0,21,21,267652840,267652840
31,LP-E,2m,20260919,435,5,measure,0,chase_random_double,16384,524288,40,10803885857732139041,1299209,0,0,21,21,536608768,536608768
31,LP-E,2m,20260919,436,5,measure,1,independent_random_bis,2097152,1048576,68009,3982400310078864781,5699808,0,0,21,21,137461679074,137461679074
31,LP-E,2m,20260919,437,5,measure,2,chase_sequential,524288,262144,45455,5981998243556343055,728320,0,0,21,21,8589803520,8589803520
31,LP-E,2m,20260919,438,5,measure,3,chase_random,65536,262144,1494,2380545364032711538,1998275,0,0,21,21,1073610752,1073610752
31,LP-E,2m,20260919,439,5,measure,4,chase_random,268435456,262144,27008804,16918941950827293058,101551091,0,0,21,21,4400532125468,4400532125468
31,LP-E,2m,20260919,440,5,measure,5,chase_random_double,32768,524288,3778,8160938397409029167,982040,0,0,21,21,1073479680,1073479680
31,LP-E,2m,20260919,441,5,measure,6,independent_random_bis,67108864,1048576,7549357,16041843834078852605,32026360,0,0,21,21,4395304078929,4395304078929
31,LP-E,2m,20260919,442,5,measure,7,chase_random,8192,262144,901,2128856856970815834,444429,0,0,21,21,134086656,134086656
31,LP-E,2m,20260919,443,5,measure,8,chase_random,134217728,262144,13187886,386537028442241378,100900407,0,0,21,21,2197779423963,2197779423963
31,LP-E,2m,20260919,444,5,measure,9,chase_random,1048576,262144,78015,10170923116508329828,7464423,0,0,21,21,17179738112,17179738112
31,LP-E,2m,20260919,445,5,measure,10,independent_random_bis,131072,1048576,11912,6408082632178161321,1985190,0,0,21,21,8589574766,8589574766
31,LP-E,2m,20260919,446,5,measure,11,independent_random_bis,33554432,1048576,3355556,18026027560657335093,31759351,0,0,21,21,2199411261593,2199411261593
31,LP-E,2m,20260919,447,5,measure,12,chase_sequential,1048576,262144,107942,7535092764824342858,659836,0,0,21,21,17179738112,17179738112
31,LP-E,2m,20260919,448,5,measure,13,chase_random_double,268435456,524288,17372253,1824799849342037861,201757285,0,0,21,21,8800860846870,8800860846870
31,LP-E,2m,20260919,449,5,measure,14,chase_random,33554432,262144,3986047,6568502372687409691,96079061,0,0,21,21,549636272665,549636272665
31,LP-E,2m,20260919,450,5,measure,15,independent_random,16384,1048576,755,1960449227262914455,2043388,0,0,21,21,1072191090,1072191090
31,LP-E,2m,20260919,451,5,measure,16,independent_random_bis,16384,1048576,24,1112588284156664387,1991129,0,0,21,21,1073469120,1073469120
31,LP-E,2m,20260919,452,5,measure,17,chase_random,4096,262144,303,14638726349051600529,435466,0,0,21,21,66977792,66977792
31,LP-E,2m,20260919,453,5,measure,18,page_fault_touch,268435456,65536,22738253,18256717996593197694,68790754,3047200,128,21,21,131072,131072
31,LP-E,2m,20260919,454,5,measure,19,chase_random_double,8388608,524288,798615,9440720156532190932,161382071,0,0,21,21,274739639500,274739639500
31,LP-E,2m,20260919,455,5,measure,20,independent_random_bis,134217728,1048576,160763,5013923341277976181,32826414,0,0,21,21,8795046285400,8795046285400
31,LP-E,2m,20260919,456,5,measure,21,independent_random_bis,65536,1048576,7666,10804525343605538724,2107399,0,0,21,21,4289758800,4289758800
31,LP-E,2m,20260919,457,5,measure,22,chase_random_double,2097152,524288,212150,14613235525140242468,22784650,0,0,21,21,68719214592,68719214592
31,LP-E,2m,20260919,458,5,measure,23,independent_random,16777216,1048576,993626,18065228026430698573,29213098,0,0,21,21,1099820620124,1099820620124
31,LP-E,2m,20260919,459,5,measure,24,independent_random_bis,8192,1048576,91,16532734208678378826,1768863,0,0,21,21,536402852,536402852
31,LP-E,2m,20260919,460,5,measure,25,independent_random,65536,1048576,3639,14391618452888834096,1949817,0,0,21,21,4296108281,4296108281
31,LP-E,2m,20260919,461,5,measure,26,chase_random,524288,262144,49545,10861315641145673720,5424351,0,0,21,21,8589803520,8589803520
31,LP-E,2m,20260919,462,5,measure,27,independent_random,268435456,1048576,12393648,1220506034149926411,32001744,0,0,21,21,17595672732520,17595672732520
31,LP-E,2m,20260919,463,5,measure,28,independent_random,8192,1048576,263,78459320004852589,1835460,0,0,21,21,535935588,535935588
31,LP-E,2m,20260919,464,5,measure,29,independent_random,67108864,1048576,3176013,685721976673076031,32678962,0,0,21,21,4396593875028,4396593875028
31,LP-E,2m,20260919,465,5,measure,30,independent_random,4096,1048576,420,3935919259935935160,2034556,0,0,21,21,267726663,267726663
31,LP-E,2m,20260919,466,5,measure,31,independent_random_bis,4194304,1048576,421261,18039594566494176575,24210029,0,0,21,21,275072223304,275072223304
31,LP-E,2m,20260919,467,5,measure,32,chase_random_double,8192,524288,836,1072928289779277758,1063125,0,0,21,21,268173312,268173312
31,LP-E,2m,20260919,468,5,measure,33,chase_random_double,262144,524288,7777,6660188210713636982,5892994,0,0,21,21,8589672448,8589672448
31,LP-E,2m,20260919,469,5,measure,34,independent_random_bis,8388608,1048576,364046,12723103507338823214,26202817,0,0,21,21,549907974039,549907974039
31,LP-E,2m,20260919,470,5,measure,35,chase_random_double,67108864,524288,6771370,17412497692313302347,201987739,0,0,21,21,2198625932700,2198625932700
31,LP-E,2m,20260919,471,5,measure,36,independent_random,4194304,1048576,111898,14070509996761552810,23315945,0,0,21,21,275034251244,275034251244
31,LP-E,2m,20260919,472,5,measure,37,independent_random_bis,16777216,1048576,273848,440905663381032958,30304870,0,0,21,21,1099550641783,1099550641783
31,LP-E,2m,20260919,473,5,measure,38,independent_random_bis,32768,1048576,417,10612434355716627929,1866811,0,0,21,21,2145884980,2145884980
31,LP-E,2m,20260919,474,5,measure,39,chase_sequential,16384,262144,1994,10101130481850845129,427146,0,0,21,21,268304384,268304384
31,LP-E,2m,20260919,475,5,measure,40,chase_random,16384,262144,1685,1493195644100992328,671188,0,0,21,21,268304384,268304384
31,LP-E,2m,20260919,476,5,measure,41,chase_sequential,2097152,262144,212388,3576847457564069173,719169,0,0,21,21,34359607296,34359607296
31,LP-E,2m,20260919,477,5,measure,42,chase_random,16777216,262144,108841,117082683267840985,92338364,0,0,21,21,274984556900,274984556900
31,LP-E,2m,20260919,478,5,measure,43,independent_random,32768,1048576,2548,4559367220802251598,1862401,0,0,21,21,2148084495,2148084495
31,LP-E,2m,20260919,479,5,measure,44,chase_sequential,4194304,262144,36655,10357277613268921916,853668,0,0,21,21,43968495616,43968495616
31,LP-E,2m,20260919,480,5,measure,45,chase_random_double,65536,524288,1020,18018104692822600874,3434019,0,0,21,21,2147221504,2147221504
31,LP-E,2m,20260919,481,5,measure,46,independent_random,2097152,1048576,61365,16163036788198707829,6275283,0,0,21,21,137415351123,137415351123
31,LP-E,2m,20260919,482,5,measure,47,chase_sequential,8388608,262144,781861,16328657714161758801,673480,0,0,21,21,239319777280,239319777280
31,LP-E,2m,20260919,483,5,measure,48,independent_random_bis,262144,1048576,25084,17388063777472657906,2087788,0,0,21,21,17172880154,17172880154
31,LP-E,2m,20260919,484,5,measure,49,chase_sequential,67108864,262144,4172841,18264696330422710542,851294,0,0,21,21,1128244838400,1128244838400
31,LP-E,2m,20260919,485,5,measure,50,independent_random_bis,524288,1048576,55187,2661928688852185647,2319665,0,0,21,21,34326352327,34326352327
31,LP-E,2m,20260919,486,5,measure,51,chase_sequential,134217728,262144,1326476,2065280763253512592,864811,0,0,21,21,382087331840,382087331840
31,LP-E,2m,20260919,487,5,measure,52,chase_random_double,33554432,524288,3481162,785543408065313501,186629536,0,0,21,21,1098465716546,1098465716546
31,LP-E,2m,20260919,488,5,measure,53,independent_random,134217728,1048576,2094216,675360749514586298,33982618,0,0,21,21,8793190721889,8793190721889
31,LP-E,2m,20260919,489,5,measure,54,chase_sequential,131072,262144,684,15616738272144353025,485951,0,0,21,21,2147352576,2147352576
31,LP-E,2m,20260919,490,5,measure,55,chase_sequential,268435456,262144,12892124,9723804603317915689,716908,0,0,21,21,3413952561152,3413952561152
31,LP-E,2m,20260919,491,5,measure,56,chase_random,131072,262144,15332,1865858374184145169,2399058,0,0,21,21,2147352576,2147352576
31,LP-E,2m,20260919,492,5,measure,57,page_fault_touch,16777216,4096,1823468,4786836044955186078,3942918,204575,8,21,21,8192,8192
31,LP-E,2m,20260919,493,5,measure,58,independent_random,1048576,1048576,48356,3211705136740258618,2770436,0,0,21,21,68614205374,68614205374
31,LP-E,2m,20260919,494,5,measure,59,independent_random,8388608,1048576,548126,16677983400762877422,25450389,0,0,21,21,549868282280,549868282280
31,LP-E,2m,20260919,495,5,measure,60,chase_random,32768,262144,2871,16507827061204509915,743345,0,0,21,21,536739840,536739840
31,LP-E,2m,20260919,496,5,measure,61,independent_random_bis,4096,1048576,446,5322601538813345154,1848582,0,0,21,21,267913865,267913865
31,LP-E,2m,20260919,497,5,measure,62,chase_random,67108864,262144,5460282,18123547156500547603,98975266,0,0,21,21,1097935630978,1097935630978
31,LP-E,2m,20260919,498,5,measure,63,independent_random_bis,1048576,1048576,89197,2854714634037582527,2886413,0,0,21,21,68769724948,68769724948
31,LP-E,2m,20260919,499,5,measure,64,chase_random_double,134217728,524288,7242801,3890572291781418961,201060814,0,0,21,21,4395529487570,4395529487570
31,LP-E,2m,20260919,500,5,measure,65,independent_random,33554432,1048576,626487,9759392453490843716,31211057,0,0,21,21,2197887355954,2197887355954
31,LP-E,2m,20260919,501,5,measure,66,chase_random_double,16777216,524288,1096361,15664698785436919354,184381869,0,0,21,21,549323177139,549323177139
31,LP-E,2m,20260919,502,5,measure,67,chase_sequential,4096,262144,482,112006965364388132,616579,0,0,21,21,66977792,66977792
31,LP-E,2m,20260919,503,5,measure,68,independent_random,262144,1048576,16958,13583989977888299498,2247865,0,0,21,21,17169026444,17169026444
31,LP-E,2m,20260919,504,5,measure,69,chase_random,2097152,262144,15492,13551527496293734179,16752891,0,0,21,21,34359607296,34359607296
31,LP-E,2m,20260919,505,5,measure,70,independent_random,524288,1048576,7442,14471433002026482956,2516909,0,0,21,21,34351418558,34351418558
31,LP-E,2m,20260919,506,5,measure,71,chase_random_double,4096,524288,206,11342218140546021167,849431,0,0,21,21,133955584,133955584
31,LP-E,2m,20260919,507,5,measure,72,chase_sequential,262144,262144,7768,1158665744999858624,469151,0,0,21,21,4294836224,4294836224
31,LP-E,2m,20260919,508,5,measure,73,chase_random,4194304,262144,402761,16628233317784214076,61047522,0,0,21,21,68761215059,68761215059
31,LP-E,2m,20260919,509,5,measure,74,chase_sequential,8192,262144,215,11268100404667003992,427207,0,0,21,21,134086656,134086656
31,LP-E,2m,20260919,510,5,measure,75,chase_random_double,1048576,524288,3989,4800282469171802258,10501710,0,0,21,21,34359476224,34359476224
31,LP-E,2m,20260919,511,5,measure,76,chase_sequential,33554432,262144,1852938,8181796432971697601,711068,0,0,21,21,520096186368,520096186368
31,LP-E,2m,20260919,512,5,measure,77,chase_sequential,65536,262144,6321,8213049448917761812,435266,0,0,21,21,1073610752,1073610752
31,LP-E,2m,20260919,513,5,measure,78,chase_random_double,131072,524288,869,5488735935586920155,4223274,0,0,21,21,4294705152,4294705152
31,LP-E,2m,20260919,514,5,measure,79,independent_random_bis,268435456,1048576,29995371,3189212893636697706,33382807,0,0,21,21,17592670518929,17592670518929
31,LP-E,2m,20260919,515,5,measure,80,independent_random,131072,1048576,1300,4351450676328878747,1790209,0,0,21,21,8598485491,8598485491
31,LP-E,2m,20260919,516,5,measure,81,chase_sequential,32768,262144,3162,739415425435639943,614701,0,0,21,21,536739840,536739840
31,LP-E,2m,20260919,517,5,measure,82,chase_random_double,4194304,524288,270425,7652652196989694728,119486434,0,0,21,21,137438691328,137438691328
31,LP-E,2m,20260919,518,5,measure,83,chase_random_double,524288,524288,54493,8581151527233189510,6623443,0,0,21,21,17179607040,17179607040
31,LP-E,2m,20260919,519,5,measure,84,chase_sequential,16777216,262144,85127,5585392095533756453,832166,0,0,21,21,56675139584,56675139584
31,LP-E,2m,20260919,520,5,measure,85,chase_random,262144,262144,4691,10185596763478354943,3514182,0,0,21,21,4294836224,4294836224
31,LP-E,2m,20260919,521,5,measure,86,chase_random,8388608,262144,508321,2176457417569661251,78805299,0,0,21,21,137424039260,137424039260
31,LP-E,2m,20260919,522,6,measure,0,independent_random_bis,1048576,1048576,9455,13873518117597355845,3009373,0,0,21,21,68723444331,68723444331
31,LP-E,2m,20260919,523,6,measure,1,chase_sequential,65536,262144,3804,4386176300052129881,624228,0,0,21,21,1073610752,1073610752
31,LP-E,2m,20260919,524,6,measure,2,chase_random,32768,262144,183,13487288428924263107,596964,0,0,21,21,536739840,536739840
31,LP-E,2m,20260919,525,6,measure,3,page_fault_touch,16777216,4096,35461,11440090660263930231,4276696,159826,8,21,21,8192,8192
31,LP-E,2m,20260919,526,6,measure,4,independent_random,131072,1048576,4115,6142557387408987761,1993392,0,0,21,21,8592892948,8592892948
31,LP-E,2m,20260919,527,6,measure,5,chase_sequential,262144,262144,3929,9533587961839472958,470054,0,0,21,21,4294836224,4294836224
31,LP-E,2m,20260919,528,6,measure,6,independent_random,2097152,1048576,252804,3937817080752562976,5774563,0,0,21,21,137385256062,137385256062
31,LP-E,2m,20260919,529,6,measure,7,independent_random_bis,16777216,1048576,2093378,14585721468770518857,29083092,0,0,21,21,1099225379035,1099225379035
31,LP-E,2m,20260919,530,6,measure,8,chase_sequential,16777216,262144,1118848,14147116503231408763,637700,0,0,21,21,327658897408,327658897408
31,LP-E,2m,20260919,531,6,measure,9,chase_sequential,2097152,262144,101005,1729872013403965410,864428,0,0,21,21,34359607296,34359607296
31,LP-E,2m,20260919,532,6,measure,10,chase_sequential,134217728,262144,1928219,16279424483627455569,856319,0,0,21,21,539830648832,539830648832
31,LP-E,2m,20260919,533,6,measure,11,chase_sequential,32768,262144,3126,7870447989541572803,622081,0,0,21,21,536739840,536739840
31,LP-E,2m,20260919,534,6,measure,12,chase_random,524288,262144,58163,12205624804702941591,4758331,0,0,21,21,8589803520,8589803520
31,LP-E,2m,20260919,535,6,measure,13,page_fault_touch,268435456,65536,18441614,12014277524492350770,67856574,2897104,128,21,21,131072,131072
31,LP-E,2m,20260919,536,6,measure,14,chase_sequential,8192,262144,435,11599547426274245095,442099,0,0,21,21,134086656,134086656
31,LP-E,2m,20260919,537,6,measure,15,independent_random_bis,8192,1048576,298,17291632973829851375,2032011,0,0,21,21,536490481,536490481
31,LP-E,2m,20260919,538,6,measure,16,independent_random,33554432,1048576,3620540,8047369511390892985,31302266,0,0,21,21,2194783425648,2194783425648
31,LP-E,2m,20260919,539,6,measure,17,chase_random,8192,262144,912,1292050568781852510,464456,0,0,21,21,134086656,134086656
31,LP-E,2m,20260919,540,6,measure,18,independent_random_bis,2097152,1048576,214761,7355203166904453835,6046522,0,0,21,21,137438737385,137438737385
31,LP-E,2m,20260919,541,6,measure,19,independent_random,134217728,1048576,4661361,12947398721862773380,32990326,0,0,21,21,8794032816238,8794032816238
31,LP-E,2m,20260919,542,6,measure,20,independent_random_bis,16384,1048576,1781,3918722002108344951,2058548,0,0,21,21,1072888758,1072888758
31,LP-E,2m,20260919,543,6,measure,21,chase_random_double,131072,524288,6368,10263605795231404571,4728341,0,0,21,21,4294705152,4294705152
31,LP-E,2m,20260919,544,6,measure,22,independent_random_bis,262144,1048576,29903,12756012351540783344,1881920,0,0,21,21,17166318421,17166318421
31,LP-E,2m,20260919,545,6,measure,23,chase_random_double,524288,524288,11275,10459759422844243845,7804108,0,0,21,21,17179607040,17179607040
31,LP-E,2m,20260919,546,6,measure,24,chase_random_double,8388608,524288,56308,9022990929639046824,159034507,0,0,21,21,274992773132,274992773132
31,LP-E,2m,20260919,547,6,measure,25,chase_sequential,524288,262144,40819,17667152332301191887,513684,0,0,21,21,8589803520,8589803520
31,LP-E,2m,20260919,548,6,measure,26,chase_random_double,262144,524288,22828,7301187665386189117,6029064,0,0,21,21,8589672448,8589672448
31,LP-E,2m,20260919,549,6,measure,27,independent_random_bis,4194304,1048576,509946,144151744936416109,23740881,0,0,21,21,274867568353,274867568353
31,LP-E,2m,20260919,550,6,measure,28,independent_random_bis,134217728,1048576,2040803,12758102282836759266,32604782,0,0,21,21,8788988741389,8788988741389
31,LP-E,2m,20260919,551,6,measure,29,chase_random,4096,262144,331,7677898292703548342,447238,0,0,21,21,66977792,66977792
31,LP-E,2m,20260919,552,6,measure,30,independent_random_bis,32768,1048576,3463,16665824336100517997,1851323,0,0,21,21,2148300734,2148300734
31,LP-E,2m,20260919,553,6,measure,31,independent_random_bis,131072,1048576,7510,7819901223699919488,2003229,0,0,21,21,8586148224,8586148224
31,LP-E,2m,20260919,554,6,measure,32,independent_random,16384,1048576,1785,839925443534731317,2224994,0,0,21,21,1072706760,1072706760
31,LP-E,2m,20260919,555,6,measure,33,chase_random_double,134217728,524288,8784457,14635601498273274812,199535883,0,0,21,21,4397072548488,4397072548488
31,LP-E,2m,20260919,556,6,measure,34,chase_sequential,8388608,262144,639223,2828543109605733182,699191,0,0,21,21,201928081408,201928081408
31,LP-E,2m,20260919,557,6,measure,35,independent_random,8388608,1048576,86676,8359568413277908743,26253228,0,0,21,21,549227914929,549227914929
31,LP-E,2m,20260919,558,6,measure,36,chase_random_double,8192,524288,518,14729936638828895722,1048329,0,0,21,21,268173312,268173312
31,LP-E,2m,20260919,559,6,measure,37,independent_random_bis,268435456,1048576,31495715,6016677216174248947,33744589,0,0,21,21,17593795340197,17593795340197
31,LP-E,2m,20260919,560,6,measure,38,chase_random,8388608,262144,435146,3429315364834795557,80723024,0,0,21,21,137634952404,137634952404
31,LP-E,2m,20260919,561,6,measure,39,independent_random,268435456,1048576,32274832,12286544072303285324,33601208,0,0,21,21,17586489959398,17586489959398
31,LP-E,2m,20260919,562,6,measure,40,chase_random_double,4194304,524288,265327,10442483091787837351,113559759,0,0,21,21,137438691328,137438691328
31,LP-E,2m,20260919,563,6,measure,41,independent_random_bis,4096,1048576,148,12714726608629605336,1670425,0,0,21,21,267979737,267979737
31,LP-E,2m,20260919,564,6,measure,42,chase_random,134217728,262144,362001,4634703247467616147,98667692,0,0,21,21,2196763892454,2196763892454
31,LP-E,2m,20260919,565,6,measure,43,chase_sequential,131072,262144,2308,8907833978485855432,457105,0,0,21,21,2147352576,2147352576
31,LP-E,2m,20260919,566,6,measure,44,independent_random_bis,67108864,1048576,668989,1507847542828349063,30070053,0,0,21,21,4398221974793,4398221974793
31,LP-E,2m,20260919,567,6,measure,45,chase_sequential,4096,262144,83,549593331954040471,425143,0,0,21,21,66977792,66977792
31,LP-E,2m,20260919,568,6,measure,46,independent_random,65536,1048576,3891,2769289860304778286,1793519,0,0,21,21,4293720530,4293720530
31,LP-E,2m,20260919,569,6,measure,47,chase_random_double,67108864,524288,6178350,11959336040406285006,199373281,0,0,21,21,2200592619362,2200592619362
31,LP-E,2m,20260919,570,6,measure,48,chase_random_double,268435456,524288,24016253,14452418028513983128,204630602,0,0,21,21,8802348041644,8802348041644
31,LP-E,2m,20260919,571,6,measure,49,chase_random,268435456,262144,24515568,9746114209670241486,101179260,0,0,21,21,4396746046735,4396746046735
31,LP-E,2m,20260919,572,6,measure,50,independent_random_bis,33554432,1048576,410394,987467336020874244,32104200,0,0,21,21,2200280993090,2200280993090
31,LP-E,2m,20260919,573,6,measure,51,independent_random,524288,1048576,41838,11532112443011535683,2676120,0,0,21,21,34322901294,34322901294
31,LP-E,2m,20260919,574,6,measure,52,chase_random,262144,262144,608,9321049398753469258,3812551,0,0,21,21,4294836224,4294836224
31,LP-E,2m,20260919,575,6,measure,53,chase_sequential,33554432,262144,2673302,9480529842180234951,708886,0,0,21,21,735149686784,735149686784
31,LP-E,2m,20260919,576,6,measure,54,chase_random_double,16384,524288,183,6543831885157276570,931716,0,0,21,21,536608768,536608768
31,LP-E,2m,20260919,577,6,measure,55,chase_random,16384,262144,1146,14893335921453436869,469007,0,0,21,21,268304384,268304384
31,LP-E,2m,20260919,578,6,measure,56,chase_sequential,16384,262144,2036,5465788996123219965,466715,0,0,21,21,268304384,268304384
31,LP-E,2m,20260919,579,6,measure,57,independent_random_bis,65536,1048576,7410,9083741761159482581,1959179,0,0,21,21,4296228128,4296228128
31,LP-E,2m,20260919,580,6,measure,58,chase_random,16777216,262144,2034320,1654951265862044133,89959911,0,0,21,21,274784165739,274784165739
31,LP-E,2m,20260919,581,6,measure,59,chase_sequential,1048576,262144,38703,9986308989080821470,638041,0,0,21,21,17179738112,17179738112
31,LP-E,2m,20260919,582,6,measure,60,chase_random_double,33554432,524288,144497,8289396162308104811,191064785,0,0,21,21,1100157905895,1100157905895
31,LP-E,2m,20260919,583,6,measure,61,chase_random,1048576,262144,122150,15482539218293673535,7582181,0,0,21,21,17179738112,17179738112
31,LP-E,2m,20260919,584,6,measure,62,independent_random,4194304,1048576,423166,13717640367133989300,23284230,0,0,21,21,275050138411,275050138411
31,LP-E,2m,20260919,585,6,measure,63,chase_random_double,1048576,524288,119136,10473043673038022746,10000204,0,0,21,21,34359476224,34359476224
31,LP-E,2m,20260919,586,6,measure,64,chase_random_double,16777216,524288,1216341,10395682143652652863,170141481,0,0,21,21,549899686170,549899686170
31,LP-E,2m,20260919,587,6,measure,65,chase_random_double,2097152,524288,210062,5963960357297423685,20818119,0,0,21,21,68719214592,68719214592
31,LP-E,2m,20260919,588,6,measure,66,chase_sequential,268435456,262144,13185984,12050657828303769087,663224,0,0,21,21,3490986196992,3490986196992
31,LP-E,2m,20260919,589,6,measure,67,independent_random_bis,8388608,1048576,510686,13727245677748861586,26610216,0,0,21,21,549481833560,549481833560
31,LP-E,2m,20260919,590,6,measure,68,chase_random,65536,262144,6847,17310698346617842298,2043498,0,0,21,21,1073610752,1073610752
31,LP-E,2m,20260919,591,6,measure,69,independent_random,262144,1048576,29130,3350712678336414528,2264481,0,0,21,21,17176858866,17176858866
31,LP-E,2m,20260919,592,6,measure,70,independent_random,16777216,1048576,447787,17540288787361395787,28936724,0,0,21,21,1099175814233,1099175814233
31,LP-E,2m,20260919,593,6,measure,71,independent_random,8192,1048576,347,14753178549158790402,1669650,0,0,21,21,535923227,535923227
31,LP-E,2m,20260919,594,6,measure,72,chase_random,2097152,262144,192221,1227728689265218642,17976063,0,0,21,21,34359607296,34359607296
31,LP-E,2m,20260919,595,6,measure,73,chase_random,4194304,262144,209441,7591428620174860764,61535926,0,0,21,21,68820640512,68820640512
31,LP-E,2m,20260919,596,6,measure,74,chase_sequential,4194304,262144,81314,18077285102191061306,745865,0,0,21,21,55675584512,55675584512
31,LP-E,2m,20260919,597,6,measure,75,independent_random,4096,1048576,316,17871610841940217537,2028677,0,0,21,21,267924175,267924175
31,LP-E,2m,20260919,598,6,measure,76,chase_random,33554432,262144,924686,5557871224725952932,97598340,0,0,21,21,549442548808,549442548808
31,LP-E,2m,20260919,599,6,measure,77,chase_random_double,4096,524288,26,2138197159396911238,861925,0,0,21,21,133955584,133955584
31,LP-E,2m,20260919,600,6,measure,78,chase_random,131072,262144,4589,17792830361485487148,2370031,0,0,21,21,2147352576,2147352576
