run_id,core,pages,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,second_elapsed_ns,faults,cpu_before,cpu_after,result,expected
21,P,2m,20260919,207,2,measure,33,independent_random,268435456,1048576,24940897,9509120316646128290,21248554,0,0,11,11,17591481881044,17591481881044
21,P,2m,20260919,208,2,measure,34,independent_random,4096,1048576,486,13348831788671167040,2492804,0,0,11,11,267748998,267748998
21,P,2m,20260919,209,2,measure,35,independent_random,67108864,1048576,2883051,1411708369495423261,20486862,0,0,11,11,4403661109263,4403661109263
21,P,2m,20260919,210,2,measure,36,chase_random,268435456,262144,15086192,4103966777527485456,106757797,0,0,11,11,4398996935484,4398996935484
21,P,2m,20260919,211,2,measure,37,independent_random,33554432,1048576,2344256,3598545256660195407,19000587,0,0,11,11,2197551292104,2197551292104
21,P,2m,20260919,212,2,measure,38,independent_random,131072,1048576,12979,15569344611764380739,2627239,0,0,11,11,8589844560,8589844560
21,P,2m,20260919,213,2,measure,39,independent_random,262144,1048576,18489,16054400209279675034,1559522,0,0,11,11,17186751147,17186751147
21,P,2m,20260919,214,2,measure,40,chase_random,4096,262144,363,17323550172010586294,664292,0,0,11,11,66977792,66977792
21,P,2m,20260919,215,2,measure,41,chase_random_double,4194304,524288,373658,8604169199755887595,99552083,0,0,11,11,137438691328,137438691328
21,P,2m,20260919,216,2,measure,42,chase_sequential,16777216,262144,539237,14789071507872664230,1724666,0,0,11,11,175717351424,175717351424
21,P,2m,20260919,217,2,measure,43,page_fault_touch,268435456,65536,31624039,5047498889529543056,33337631,1557265,128,11,11,131072,131072
21,P,2m,20260919,218,2,measure,44,chase_sequential,2097152,262144,50019,16308578213530450383,989726,0,0,11,11,34359607296,34359607296
21,P,2m,20260919,219,2,measure,45,independent_random,4194304,1048576,436642,12063277013384402370,6501716,0,0,11,11,274940476993,274940476993
21,P,2m,20260919,220,2,measure,46,chase_random,2097152,262144,187015,4558981725934474084,11679732,0,0,11,11,34359607296,34359607296
21,P,2m,20260919,221,2,measure,47,independent_random,8388608,1048576,140019,17524949409573223963,13678075,0,0,11,11,549660132216,549660132216
21,P,2m,20260919,222,2,measure,48,independent_random,1048576,1048576,106444,4605192483169734212,2363159,0,0,11,11,68734257788,68734257788
21,P,2m,20260919,223,2,measure,49,chase_random_double,1048576,524288,118901,7362198359795865028,4462127,0,0,11,11,34359476224,34359476224
21,P,2m,20260919,224,2,measure,50,chase_random_double,8388608,524288,4333,5442161318892102479,93166927,0,0,11,11,274713696263,274713696263
21,P,2m,20260919,225,2,measure,51,chase_random,131072,262144,14854,15001584575074864262,3158305,0,0,11,11,2147352576,2147352576
21,P,2m,20260919,226,2,measure,52,independent_random_bis,131072,1048576,13489,450564669029819912,1451786,0,0,11,11,8589730637,8589730637
21,P,2m,20260919,227,2,measure,53,chase_random_double,524288,524288,58017,17262977913246159095,6044979,0,0,11,11,17179607040,17179607040
21,P,2m,20260919,228,2,measure,54,chase_random_double,65536,524288,6046,18124949452283141290,2303406,0,0,11,11,2147221504,2147221504
21,P,2m,20260919,229,2,measure,55,chase_random_double,4096,524288,421,10503882189802481085,1328081,0,0,11,11,133955584,133955584
21,P,2m,20260919,230,2,measure,56,chase_random_double,2097152,524288,169286,6815443254923080037,17373516,0,0,11,11,68719214592,68719214592
21,P,2m,20260919,231,2,measure,57,independent_random_bis,1048576,1048576,14529,10974152407707239717,2160349,0,0,11,11,68628236930,68628236930
21,P,2m,20260919,232,2,measure,58,chase_random,16384,262144,2032,9537843229800674167,738900,0,0,11,11,268304384,268304384
21,P,2m,20260919,233,2,measure,59,chase_sequential,268435456,262144,815559,2063845163513070863,992018,0,0,11,11,248153505792,248153505792
21,P,2m,20260919,234,2,measure,60,independent_random,524288,1048576,56126,10994081848634247996,1546169,0,0,11,11,34346909257,34346909257
21,P,2m,20260919,235,2,measure,61,independent_random,16384,1048576,1539,17283373647645585102,1401540,0,0,11,11,1073353535,1073353535
21,P,2m,20260919,236,2,measure,62,independent_random_bis,67108864,1048576,7159134,1678304221449469017,15135032,0,0,11,11,4403080149009,4403080149009
21,P,2m,20260919,237,2,measure,63,independent_random,8192,1048576,627,884764376535852363,2229157,0,0,11,11,536509790,536509790
21,P,2m,20260919,238,2,measure,64,chase_random,262144,262144,20094,346446550363575391,3327779,0,0,11,11,4294836224,4294836224
21,P,2m,20260919,239,2,measure,65,independent_random_bis,33554432,1048576,2567893,15399287345071628763,14155184,0,0,11,11,2200050726722,2200050726722
21,P,2m,20260919,240,2,measure,66,chase_random,8192,262144,1005,6104614998585770781,1108141,0,0,11,11,134086656,134086656
21,P,2m,20260919,241,2,measure,67,chase_random_double,32768,524288,108,351532724775622519,2148235,0,0,11,11,1073479680,1073479680
21,P,2m,20260919,242,2,measure,68,chase_random_double,262144,524288,2135,7547968849506478420,4858269,0,0,11,11,8589672448,8589672448
21,P,2m,20260919,243,2,measure,69,chase_sequential,33554432,262144,674681,16520426977175949331,982934,0,0,11,11,211223183360,211223183360
21,P,2m,20260919,244,2,measure,70,chase_random_double,8192,524288,961,8346807705641710720,1322731,0,0,11,11,268173312,268173312
21,P,2m,20260919,245,2,measure,71,chase_sequential,262144,262144,2057,14512416630409649508,693175,0,0,11,11,4294836224,4294836224
21,P,2m,20260919,246,2,measure,72,chase_random,32768,262144,439,16329468494221160962,717562,0,0,11,11,536739840,536739840
21,P,2m,20260919,247,2,measure,73,chase_sequential,67108864,262144,3850041,29048430705219023,1160809,0,0,11,11,1043624755200,1043624755200
21,P,2m,20260919,248,2,measure,74,chase_random,67108864,262144,8335192,18286321874575439485,90409230,0,0,11,11,1099453586541,1099453586541
21,P,2m,20260919,249,2,measure,75,chase_random,33554432,262144,2777433,17854721800263294841,73425576,0,0,11,11,549894116642,549894116642
21,P,2m,20260919,250,2,measure,76,chase_random_double,16384,524288,44,8651453545202384386,2416462,0,0,11,11,536608768,536608768
21,P,2m,20260919,251,2,measure,77,chase_sequential,4096,262144,172,5754862439098247282,1149209,0,0,11,11,66977792,66977792
21,P,2m,20260919,252,2,measure,78,independent_random_bis,268435456,1048576,22875778,17124047976789279099,16847622,0,0,11,11,17596644932393,17596644932393
21,P,2m,20260919,253,2,measure,79,chase_random,134217728,262144,9159614,9752568421615985233,104152636,0,0,11,11,2198994492441,2198994492441
21,P,2m,20260919,254,2,measure,80,independent_random_bis,32768,1048576,1526,3745296570696733204,2874410,0,0,11,11,2146714412,2146714412
21,P,2m,20260919,255,2,measure,81,chase_sequential,131072,262144,12599,13291363779035330855,718488,0,0,11,11,2147352576,2147352576
21,P,2m,20260919,256,2,measure,82,chase_random_double,67108864,524288,6958588,15879706518289407395,205088236,0,0,11,11,2198037316682,2198037316682
21,P,2m,20260919,257,2,measure,83,independent_random,16777216,1048576,147414,13761454931037166006,16260843,0,0,11,11,1099534611637,1099534611637
21,P,2m,20260919,258,2,measure,84,chase_sequential,1048576,262144,126116,6006189762983094868,1466788,0,0,11,11,17179738112,17179738112
21,P,2m,20260919,259,2,measure,85,independent_random_bis,2097152,1048576,193926,11638969411124127517,3808306,0,0,11,11,137410464888,137410464888
21,P,2m,20260919,260,2,measure,86,chase_sequential,4194304,262144,359031,6963510950469066548,1085952,0,0,11,11,77680738304,77680738304
21,P,2m,20260919,261,3,measure,0,independent_random_bis,32768,1048576,1464,8289687963611350501,1712643,0,0,11,11,2149830868,2149830868
21,P,2m,20260919,262,3,measure,1,chase_sequential,65536,262144,1221,17799660123103483989,749799,0,0,11,11,1073610752,1073610752
21,P,2m,20260919,263,3,measure,2,chase_random,134217728,262144,3115417,17109193489616151046,108398692,0,0,11,11,2201795029389,2201795029389
21,P,2m,20260919,264,3,measure,3,chase_random_double,1048576,524288,71910,9479057518699067002,8662367,0,0,11,11,34359476224,34359476224
21,P,2m,20260919,265,3,measure,4,independent_random,67108864,1048576,954172,787499454178590967,20526539,0,0,11,11,4398899016738,4398899016738
21,P,2m,20260919,266,3,measure,5,chase_random,65536,262144,2628,1356888629689599297,2311571,0,0,11,11,1073610752,1073610752
21,P,2m,20260919,267,3,measure,6,chase_random_double,16777216,524288,1800817,16722828438997739664,182915077,0,0,11,11,549597362603,549597362603
21,P,2m,20260919,268,3,measure,7,chase_sequential,16777216,262144,1118187,5314117754755265693,1945221,0,0,11,11,327485620224,327485620224
21,P,2m,20260919,269,3,measure,8,chase_random_double,16384,524288,1315,17323800166453023714,1653545,0,0,11,11,536608768,536608768
21,P,2m,20260919,270,3,measure,9,chase_random_double,524288,524288,11371,17875259267518483544,5951418,0,0,11,11,17179607040,17179607040
21,P,2m,20260919,271,3,measure,10,independent_random_bis,16384,1048576,316,15769810037930541024,1358712,0,0,11,11,1072910195,1072910195
21,P,2m,20260919,272,3,measure,11,chase_random,1048576,262144,73599,7134787552978884113,6688948,0,0,11,11,17179738112,17179738112
21,P,2m,20260919,273,3,measure,12,independent_random_bis,67108864,1048576,494180,6895061592569276298,19352000,0,0,11,11,4400999419273,4400999419273
21,P,2m,20260919,274,3,measure,13,chase_random_double,268435456,524288,16667887,10287942583817463489,216744286,0,0,11,11,8804986703160,8804986703160
21,P,2m,20260919,275,3,measure,14,independent_random_bis,65536,1048576,509,5354740938725769373,3209328,0,0,11,11,4295126932,4295126932
21,P,2m,20260919,276,3,measure,15,independent_random_bis,262144,1048576,21110,625990693524355188,1613904,0,0,11,11,17174556215,17174556215
21,P,2m,20260919,277,3,measure,16,independent_random_bis,134217728,1048576,7959990,14072175351148418938,20456238,0,0,11,11,8790359664108,8790359664108
21,P,2m,20260919,278,3,measure,17,chase_random,8388608,262144,96131,1300138411192004624,78502286,0,0,11,11,137416713048,137416713048
21,P,2m,20260919,279,3,measure,18,chase_random_double,67108864,524288,4912496,2447055378933911785,200567824,0,0,11,11,2197685480977,2197685480977
21,P,2m,20260919,280,3,measure,19,chase_random_double,32768,524288,1020,9921677419643971697,2861959,0,0,11,11,1073479680,1073479680
21,P,2m,20260919,281,3,measure,20,chase_random,4096,262144,41,16692821219346138138,766093,0,0,11,11,66977792,66977792
21,P,2m,20260919,282,3,measure,21,independent_random,32768,1048576,789,13533527409411790017,1364429,0,0,11,11,2146484162,2146484162
21,P,2m,20260919,283,3,measure,22,chase_sequential,16384,262144,1566,9974781299839456246,661525,0,0,11,11,268304384,268304384
21,P,2m,20260919,284,3,measure,23,independent_random,8192,1048576,17,3748163155114331095,1360867,0,0,11,11,536253933,536253933
21,P,2m,20260919,285,3,measure,24,independent_random,33554432,1048576,2975337,11793904656959243909,18373305,0,0,11,11,2198189671207,2198189671207
21,P,2m,20260919,286,3,measure,25,chase_random_double,134217728,524288,7564889,644818715723604940,215813848,0,0,11,11,4394638925516,4394638925516
21,P,2m,20260919,287,3,measure,26,chase_sequential,2097152,262144,57025,1134100575767690196,1924468,0,0,11,11,34359607296,34359607296
21,P,2m,20260919,288,3,measure,27,independent_random_bis,4096,1048576,125,7149963108330013304,1619404,0,0,11,11,268264339,268264339
21,P,2m,20260919,289,3,measure,28,chase_random,131072,262144,12068,10759283907998581501,1901071,0,0,11,11,2147352576,2147352576
21,P,2m,20260919,290,3,measure,29,chase_random,33554432,262144,3743013,5711406027609561031,92481997,0,0,11,11,549495616993,549495616993
21,P,2m,20260919,291,3,measure,30,independent_random,16777216,1048576,1370556,9717667625502506339,16556741,0,0,11,11,1099864042424,1099864042424
21,P,2m,20260919,292,3,measure,31,chase_sequential,4096,262144,56,15000236266686997156,1552679,0,0,11,11,66977792,66977792
21,P,2m,20260919,293,3,measure,32,chase_sequential,8388608,262144,829957,18283547341114677720,1066120,0,0,11,11,206288584704,206288584704
21,P,2m,20260919,294,3,measure,33,independent_random_bis,131072,1048576,266,1051302293523882784,1461134,0,0,11,11,8585864092,8585864092
21,P,2m,20260919,295,3,measure,34,chase_random,2097152,262144,244715,8903540020763896385,12418160,0,0,11,11,34359607296,34359607296
21,P,2m,20260919,296,3,measure,35,independent_random_bis,524288,1048576,51143,15536375459309890200,2068989,0,0,11,11,34319556461,34319556461
21,P,2m,20260919,297,3,measure,36,independent_random,4096,1048576,353,9291342211166222572,1404068,0,0,11,11,267883423,267883423
21,P,2m,20260919,298,3,measure,37,chase_random_double,33554432,524288,4139925,10765218934995445658,198494990,0,0,11,11,1099618211413,1099618211413
21,P,2m,20260919,299,3,measure,38,chase_random_double,2097152,524288,228326,14163423670153418236,18248883,0,0,11,11,68719214592,68719214592
21,P,2m,20260919,300,3,measure,39,chase_sequential,268435456,262144,14873329,3062894117378729408,1082216,0,0,11,11,3933313564672,3933313564672
21,P,2m,20260919,301,3,measure,40,chase_random,268435456,262144,2366607,9028418455857099163,110408738,0,0,11,11,4396908395724,4396908395724
21,P,2m,20260919,302,3,measure,41,chase_random,4194304,262144,286261,18347414781153248237,58942556,0,0,11,11,68831163659,68831163659
21,P,2m,20260919,303,3,measure,42,chase_random_double,65536,524288,1176,11530234873366254198,4377953,0,0,11,11,2147221504,2147221504
21,P,2m,20260919,304,3,measure,43,independent_random_bis,8388608,1048576,550166,14459386937839284890,13810093,0,0,11,11,549248484626,549248484626
21,P,2m,20260919,305,3,measure,44,chase_random,16384,262144,8,6057070575178214297,1578890,0,0,11,11,268304384,268304384
21,P,2m,20260919,306,3,measure,45,chase_sequential,1048576,262144,35029,6102749555995307672,1083719,0,0,11,11,17179738112,17179738112
21,P,2m,20260919,307,3,measure,46,independent_random_bis,2097152,1048576,106236,11188800720005406917,5437553,0,0,11,11,137410596863,137410596863
21,P,2m,20260919,308,3,measure,47,independent_random,524288,1048576,4400,2440060095829158588,2638413,0,0,11,11,34393081280,34393081280
21,P,2m,20260919,309,3,measure,48,chase_sequential,4194304,262144,416470,17349715331759383611,1049031,0,0,11,11,62623449088,62623449088
21,P,2m,20260919,310,3,measure,49,chase_sequential,67108864,262144,1737258,4410070182690824871,1025644,0,0,11,11,489771368448,489771368448
21,P,2m,20260919,311,3,measure,50,chase_random,262144,262144,8952,7315769306543683841,2589698,0,0,11,11,4294836224,4294836224
21,P,2m,20260919,312,3,measure,51,chase_random_double,8388608,524288,437729,597349021343870842,77934088,0,0,11,11,274900408186,274900408186
21,P,2m,20260919,313,3,measure,52,independent_random_bis,1048576,1048576,103796,16444698842812922261,2930033,0,0,11,11,68673760555,68673760555
21,P,2m,20260919,314,3,measure,53,chase_random,524288,262144,41355,1350226829808390016,5157518,0,0,11,11,8589803520,8589803520
21,P,2m,20260919,315,3,measure,54,page_fault_touch,16777216,4096,37515,1436960091222616978,2787079,73499,8,11,11,8192,8192
21,P,2m,20260919,316,3,measure,55,independent_random,268435456,1048576,24596130,12134827829287758835,19835776,0,0,11,11,17595326055836,17595326055836
21,P,2m,20260919,317,3,measure,56,page_fault_touch,268435456,65536,25048024,9882776582066114170,33368054,1326247,128,11,11,131072,131072
21,P,2m,20260919,318,3,measure,57,chase_random,8192,262144,21,15413619060200609163,605216,0,0,11,11,134086656,134086656
21,P,2m,20260919,319,3,measure,58,chase_random,16777216,262144,1360638,10357812320746962544,67096102,0,0,11,11,274406775009,274406775009
21,P,2m,20260919,320,3,measure,59,independent_random,65536,1048576,5192,5813636005981665295,2537578,0,0,11,11,4295361871,4295361871
21,P,2m,20260919,321,3,measure,60,chase_sequential,524288,262144,51537,10789896861513115226,820883,0,0,11,11,8589803520,8589803520
21,P,2m,20260919,322,3,measure,61,independent_random_bis,8192,1048576,915,15955455794761396382,1435439,0,0,11,11,536532181,536532181
21,P,2m,20260919,323,3,measure,62,chase_random_double,8192,524288,428,2787105247875369359,1321052,0,0,11,11,268173312,268173312
21,P,2m,20260919,324,3,measure,63,independent_random,8388608,1048576,1029875,8648665628271962223,13221542,0,0,11,11,549903385637,549903385637
21,P,2m,20260919,325,3,measure,64,chase_sequential,8192,262144,208,16388038745197283997,1379483,0,0,11,11,134086656,134086656
21,P,2m,20260919,326,3,measure,65,chase_random_double,131072,524288,15546,11627895197179733331,4049365,0,0,11,11,4294705152,4294705152
21,P,2m,20260919,327,3,measure,66,independent_random,131072,1048576,1337,4430136719412504132,1413080,0,0,11,11,8589707160,8589707160
21,P,2m,20260919,328,3,measure,67,chase_sequential,33554432,262144,731121,3544301318708460653,975419,0,0,11,11,226018590720,226018590720
21,P,2m,20260919,329,3,measure,68,chase_random,67108864,262144,8261188,8642603036048192442,95889876,0,0,11,11,1099777714744,1099777714744
21,P,2m,20260919,330,3,measure,69,chase_random_double,262144,524288,1750,5488091636588295641,5738186,0,0,11,11,8589672448,8589672448
21,P,2m,20260919,331,3,measure,70,chase_sequential,131072,262144,776,12463552412450337839,660499,0,0,11,11,2147352576,2147352576
21,P,2m,20260919,332,3,measure,71,independent_random_bis,268435456,1048576,31363241,15765841401981176339,21708035,0,0,11,11,17592614728510,17592614728510
21,P,2m,20260919,333,3,measure,72,independent_random_bis,4194304,1048576,254474,3848149708193640754,10765985,0,0,11,11,274802877856,274802877856
21,P,2m,20260919,334,3,measure,73,independent_random,4194304,1048576,17538,8078250864920208602,8514346,0,0,11,11,274922380475,274922380475
21,P,2m,20260919,335,3,measure,74,independent_random,1048576,1048576,100825,6391645739650043180,2705965,0,0,11,11,68707343779,68707343779
21,P,2m,20260919,336,3,measure,75,independent_random,16384,1048576,36,6449538288529082234,1460515,0,0,11,11,1072764404,1072764404
21,P,2m,20260919,337,3,measure,76,independent_random_bis,33554432,1048576,2905186,4542413125086936968,17337275,0,0,11,11,2196755583480,2196755583480
21,P,2m,20260919,338,3,measure,77,chase_sequential,262144,262144,1724,1385642940875046493,1665471,0,0,11,11,4294836224,4294836224
21,P,2m,20260919,339,3,measure,78,independent_random,262144,1048576,8878,3091743463540335799,1854174,0,0,11,11,17170859737,17170859737
21,P,2m,20260919,340,3,measure,79,independent_random,134217728,1048576,1850074,6265236798690240874,19790849,0,0,11,11,8793864276342,8793864276342
21,P,2m,20260919,341,3,measure,80,independent_random_bis,16777216,1048576,927826,6993607974671686787,14858738,0,0,11,11,1100202831374,1100202831374
21,P,2m,20260919,342,3,measure,81,independent_random,2097152,1048576,141526,11796510870558043815,3517616,0,0,11,11,137469861823,137469861823
21,P,2m,20260919,343,3,measure,82,chase_sequential,134217728,262144,2905324,7042295759193671720,1008277,0,0,11,11,795972861952,795972861952
21,P,2m,20260919,344,3,measure,83,chase_random,32768,262144,2708,9471932294738260095,681458,0,0,11,11,536739840,536739840
21,P,2m,20260919,345,3,measure,84,chase_random_double,4194304,524288,210698,12509301098409186235,96713763,0,0,11,11,137438691328,137438691328
21,P,2m,20260919,346,3,measure,85,chase_sequential,32768,262144,401,2538280522008496156,1830344,0,0,11,11,536739840,536739840
21,P,2m,20260919,347,3,measure,86,chase_random_double,4096,524288,330,4210646836911079096,1644527,0,0,11,11,133955584,133955584
21,P,2m,20260919,348,4,measure,0,independent_random,262144,1048576,29918,4363766587094182019,1481130,0,0,11,11,17181832661,17181832661
21,P,2m,20260919,349,4,measure,1,independent_random_bis,134217728,1048576,11696619,5647299671236972547,21680308,0,0,11,11,8797810956550,8797810956550
21,P,2m,20260919,350,4,measure,2,chase_sequential,2097152,262144,125607,6430307710784535568,1803009,0,0,11,11,34359607296,34359607296
21,P,2m,20260919,351,4,measure,3,chase_sequential,32768,262144,2428,9288894301877602205,903075,0,0,11,11,536739840,536739840
21,P,2m,20260919,352,4,measure,4,chase_random_double,8388608,524288,148403,3536012484672766285,153255443,0,0,11,11,275073909119,275073909119
21,P,2m,20260919,353,4,measure,5,independent_random_bis,4194304,1048576,186772,4924908270927933504,14175320,0,0,11,11,274826602506,274826602506
21,P,2m,20260919,354,4,measure,6,independent_random,33554432,1048576,3415211,12223282281275825796,18407674,0,0,11,11,2197235782348,2197235782348
21,P,2m,20260919,355,4,measure,7,chase_random,16777216,262144,636952,15736950197264231941,87828843,0,0,11,11,275104213990,275104213990
21,P,2m,20260919,356,4,measure,8,chase_sequential,4096,262144,161,1042538940043697274,1273840,0,0,11,11,66977792,66977792
21,P,2m,20260919,357,4,measure,9,chase_random_double,134217728,524288,15366680,2470617042936331452,197717341,0,0,11,11,4396567025797,4396567025797
21,P,2m,20260919,358,4,measure,10,chase_random,262144,262144,4928,12422349598413558247,3726391,0,0,11,11,4294836224,4294836224
21,P,2m,20260919,359,4,measure,11,chase_random,4096,262144,410,1405374086469420869,687923,0,0,11,11,66977792,66977792
21,P,2m,20260919,360,4,measure,12,chase_random,131072,262144,11060,4175902588099302580,1817288,0,0,11,11,2147352576,2147352576
21,P,2m,20260919,361,4,measure,13,independent_random,524288,1048576,59459,11531570160950453755,1626401,0,0,11,11,34331629016,34331629016
21,P,2m,20260919,362,4,measure,14,independent_random,16777216,1048576,302089,11314384344078192986,16789983,0,0,11,11,1099069247192,1099069247192
21,P,2m,20260919,363,4,measure,15,chase_sequential,65536,262144,5602,13712126959538574685,1502977,0,0,11,11,1073610752,1073610752
21,P,2m,20260919,364,4,measure,16,independent_random_bis,524288,1048576,50326,15813322782082030375,1928084,0,0,11,11,34327570860,34327570860
21,P,2m,20260919,365,4,measure,17,chase_random,134217728,262144,16479217,14283072275027128108,100514987,0,0,11,11,2202128477323,2202128477323
21,P,2m,20260919,366,4,measure,18,chase_random,32768,262144,2219,5389162544211170201,1964832,0,0,11,11,536739840,536739840
21,P,2m,20260919,367,4,measure,19,chase_random,4194304,262144,52602,1861596173809552312,57307032,0,0,11,11,68613464325,68613464325
21,P,2m,20260919,368,4,measure,20,independent_random_bis,2097152,1048576,241461,11185522982015745841,6633285,0,0,11,11,137359282728,137359282728
21,P,2m,20260919,369,4,measure,21,chase_sequential,262144,262144,299,13168002860241558002,1247023,0,0,11,11,4294836224,4294836224
21,P,2m,20260919,370,4,measure,22,independent_random,268435456,1048576,32490345,3644269326194880423,19745274,0,0,11,11,17591531878024,17591531878024
21,P,2m,20260919,371,4,measure,23,chase_random_double,131072,524288,5076,15959435678893271940,4934838,0,0,11,11,4294705152,4294705152
21,P,2m,20260919,372,4,measure,24,chase_sequential,1048576,262144,115543,4029827892920326559,817588,0,0,11,11,17179738112,17179738112
21,P,2m,20260919,373,4,measure,25,chase_sequential,134217728,262144,11665802,5709096895440217595,984360,0,0,11,11,3092479606784,3092479606784
21,P,2m,20260919,374,4,measure,26,chase_random_double,268435456,524288,24296302,12680385583194435099,212691030,0,0,11,11,8790072524694,8790072524694
21,P,2m,20260919,375,4,measure,27,chase_sequential,268435456,262144,28831940,2468385614112094698,1986591,0,0,11,11,7592479686656,7592479686656
21,P,2m,20260919,376,4,measure,28,chase_random_double,33554432,524288,2405679,3788595853494630593,201189032,0,0,11,11,1100479625337,1100479625337
21,P,2m,20260919,377,4,measure,29,chase_random_double,4096,524288,498,4661755357452661549,2692925,0,0,11,11,133955584,133955584
21,P,2m,20260919,378,4,measure,30,chase_random,8192,262144,878,499289135045327583,757709,0,0,11,11,134086656,134086656
21,P,2m,20260919,379,4,measure,31,chase_random_double,65536,524288,176,13662065951152250194,2312903,0,0,11,11,2147221504,2147221504
21,P,2m,20260919,380,4,measure,32,independent_random_bis,65536,1048576,1507,12796016505551233320,1404230,0,0,11,11,4288362241,4288362241
21,P,2m,20260919,381,4,measure,33,independent_random_bis,32768,1048576,680,12429347225654343940,1372196,0,0,11,11,2148407657,2148407657
21,P,2m,20260919,382,4,measure,34,chase_random,16384,262144,174,7167303542105227989,677164,0,0,11,11,268304384,268304384
21,P,2m,20260919,383,4,measure,35,independent_random_bis,8388608,1048576,949258,15308913665904214645,15498469,0,0,11,11,550452178964,550452178964
21,P,2m,20260919,384,4,measure,36,chase_random_double,16777216,524288,1802443,7417640060292378607,180485696,0,0,11,11,549824628245,549824628245
21,P,2m,20260919,385,4,measure,37,independent_random,8192,1048576,490,15349186693615757757,2863936,0,0,11,11,536390895,536390895
21,P,2m,20260919,386,4,measure,38,chase_sequential,8192,262144,644,16422133714050234414,779200,0,0,11,11,134086656,134086656
21,P,2m,20260919,387,4,measure,39,chase_random,33554432,262144,1940116,10428170709716652626,99272637,0,0,11,11,549333376099,549333376099
21,P,2m,20260919,388,4,measure,40,independent_random_bis,16777216,1048576,1992604,13752294142645423723,14816924,0,0,11,11,1098673504556,1098673504556
21,P,2m,20260919,389,4,measure,41,independent_random_bis,131072,1048576,7443,17744768534032671880,2669913,0,0,11,11,8596871781,8596871781
21,P,2m,20260919,390,4,measure,42,chase_random_double,1048576,524288,100517,16917353717524499915,7512434,0,0,11,11,34359476224,34359476224
21,P,2m,20260919,391,4,measure,43,chase_sequential,8388608,262144,22887,1273388814375922222,959963,0,0,11,11,40359297024,40359297024
21,P,2m,20260919,392,4,measure,44,page_fault_touch,268435456,65536,31786200,10083624469098959268,34000212,965309,128,11,11,131072,131072
21,P,2m,20260919,393,4,measure,45,independent_random,65536,1048576,7719,10684815638933677462,1456751,0,0,11,11,4289538850,4289538850
21,P,2m,20260919,394,4,measure,46,independent_random_bis,8192,1048576,160,15878043273790096814,1354963,0,0,11,11,535999117,535999117
21,P,2m,20260919,395,4,measure,47,independent_random_bis,16384,1048576,1190,4230043883511376037,1298921,0,0,11,11,1073466055,1073466055
21,P,2m,20260919,396,4,measure,48,independent_random_bis,67108864,1048576,74815,8801101803226312083,13925512,0,0,11,11,4398234401215,4398234401215
21,P,2m,20260919,397,4,measure,49,independent_random_bis,262144,1048576,10239,4266747672486481043,1643013,0,0,11,11,17187003885,17187003885
21,P,2m,20260919,398,4,measure,50,chase_random_double,524288,524288,55717,4746562545410915620,5149271,0,0,11,11,17179607040,17179607040
21,P,2m,20260919,399,4,measure,51,chase_random_double,67108864,524288,1581623,3453681330653944309,180658300,0,0,11,11,2197505589094,2197505589094
21,P,2m,20260919,400,4,measure,52,independent_random_bis,4096,1048576,476,14180443484864724680,2842205,0,0,11,11,267857902,267857902
21,P,2m,20260919,401,4,measure,53,chase_random_double,32768,524288,863,12716807619261396804,1422548,0,0,11,11,1073479680,1073479680
21,P,2m,20260919,402,4,measure,54,chase_random,1048576,262144,89169,1098180584086438260,6048553,0,0,11,11,17179738112,17179738112
21,P,2m,20260919,403,4,measure,55,chase_sequential,16777216,262144,803862,196820410920573114,994372,0,0,11,11,245087207424,245087207424
21,P,2m,20260919,404,4,measure,56,independent_random,134217728,1048576,8619035,9109527359815110918,21267572,0,0,11,11,8791113704113,8791113704113
21,P,2m,20260919,405,4,measure,57,chase_random_double,16384,524288,270,5922330196359876391,2577205,0,0,11,11,536608768,536608768
21,P,2m,20260919,406,4,measure,58,independent_random_bis,1048576,1048576,94484,5707146283364985530,2316023,0,0,11,11,68780046118,68780046118
21,P,2m,20260919,407,4,measure,59,independent_random,67108864,1048576,1177429,1133996889076550107,20009946,0,0,11,11,4395145466164,4395145466164
21,P,2m,20260919,408,4,measure,60,chase_random,268435456,262144,833508,5699573512091900358,107192413,0,0,11,11,4400351321044,4400351321044
21,P,2m,20260919,409,4,measure,61,chase_random,8388608,262144,698300,12158519436364931068,84215897,0,0,11,11,137517198282,137517198282
21,P,2m,20260919,410,4,measure,62,chase_random,65536,262144,7227,9771819393016356946,2398201,0,0,11,11,1073610752,1073610752
21,P,2m,20260919,411,4,measure,63,chase_sequential,524288,262144,18037,1603279510938954813,820159,0,0,11,11,8589803520,8589803520
21,P,2m,20260919,412,4,measure,64,independent_random,2097152,1048576,163473,349013927608808699,2579353,0,0,11,11,137316850122,137316850122
21,P,2m,20260919,413,4,measure,65,chase_random_double,4194304,524288,328821,13060616683215285589,94785916,0,0,11,11,137438691328,137438691328
21,P,2m,20260919,414,4,measure,66,independent_random_bis,33554432,1048576,3399039,1023837003228310976,19094187,0,0,11,11,2201098361889,2201098361889
21,P,2m,20260919,415,4,measure,67,independent_random,4096,1048576,213,13203650810571582391,2451504,0,0,11,11,268107004,268107004
21,P,2m,20260919,416,4,measure,68,chase_sequential,33554432,262144,2310393,5656101139534186680,1041642,0,0,11,11,640015269888,640015269888
