run_id,core,pages,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,second_elapsed_ns,faults,cpu_before,cpu_after,result,expected
2,P,4k,20260919,207,2,measure,33,chase_sequential,8388608,262144,206892,399187411798467395,1009400,0,0,11,11,88595103744,88595103744
2,P,4k,20260919,208,2,measure,34,independent_random_bis,16384,1048576,221,1121529275286299627,1374720,0,0,11,11,1072687093,1072687093
2,P,4k,20260919,209,2,measure,35,independent_random,33554432,1048576,1092463,4453411369858941452,23758652,0,0,11,11,2201426520275,2201426520275
2,P,4k,20260919,210,2,measure,36,chase_random_double,8388608,524288,605527,13558059198551716767,120603215,0,0,11,11,274818497067,274818497067
2,P,4k,20260919,211,2,measure,37,independent_random,2097152,1048576,46399,7651233714948569615,4953384,0,0,11,11,137481522482,137481522482
2,P,4k,20260919,212,2,measure,38,chase_sequential,262144,262144,15438,9053814080979522690,1408996,0,0,11,11,4294836224,4294836224
2,P,4k,20260919,213,2,measure,39,independent_random,4096,1048576,80,12433655278537482424,2090095,0,0,11,11,268249530,268249530
2,P,4k,20260919,214,2,measure,40,chase_random_double,524288,524288,53213,4090270871016061249,7238818,0,0,11,11,17179607040,17179607040
2,P,4k,20260919,215,2,measure,41,independent_random,16384,1048576,1204,4221984897075416584,1424907,0,0,11,11,1073733000,1073733000
2,P,4k,20260919,216,2,measure,42,independent_random,67108864,1048576,2422343,9124201508007611784,21378752,0,0,11,11,4395046399310,4395046399310
2,P,4k,20260919,217,2,measure,43,chase_random_double,131072,524288,14296,16321213600569751255,5133347,0,0,11,11,4294705152,4294705152
2,P,4k,20260919,218,2,measure,44,chase_random,4096,262144,448,5172437572030479409,684706,0,0,11,11,66977792,66977792
2,P,4k,20260919,219,2,measure,45,chase_sequential,16777216,262144,1834377,8641907944323609967,931148,0,0,11,11,515230531584,515230531584
2,P,4k,20260919,220,2,measure,46,independent_random_bis,268435456,1048576,14468807,10448516917230696248,26915077,0,0,11,11,17600265144680,17600265144680
2,P,4k,20260919,221,2,measure,47,independent_random,268435456,1048576,32174389,2330931003002130266,30417138,0,0,11,11,17588941224955,17588941224955
2,P,4k,20260919,222,2,measure,48,independent_random,65536,1048576,1252,6688825618563627503,3257042,0,0,11,11,4292582042,4292582042
2,P,4k,20260919,223,2,measure,49,independent_random_bis,524288,1048576,56770,7477578546624621993,2113215,0,0,11,11,34360782973,34360782973
2,P,4k,20260919,224,2,measure,50,page_fault_touch,16777216,4096,85304,8226571814679792664,7962131,84619,4096,11,11,8192,8192
2,P,4k,20260919,225,2,measure,51,chase_sequential,131072,262144,2755,5726787708775134733,666539,0,0,11,11,2147352576,2147352576
2,P,4k,20260919,226,2,measure,52,chase_sequential,8192,262144,425,188463769966555518,658127,0,0,11,11,134086656,134086656
2,P,4k,20260919,227,2,measure,53,chase_random_double,134217728,524288,1746934,15615672112685989548,216083477,0,0,11,11,4391076057268,4391076057268
2,P,4k,20260919,228,2,measure,54,chase_random,1048576,262144,17004,415687165463898676,8612582,0,0,11,11,17179738112,17179738112
2,P,4k,20260919,229,2,measure,55,chase_random_double,33554432,524288,2564295,11733227616981953672,200521763,0,0,11,11,1099382456793,1099382456793
2,P,4k,20260919,230,2,measure,56,chase_random_double,268435456,524288,12924548,6812378261684210215,233466067,0,0,11,11,8798222632731,8798222632731
2,P,4k,20260919,231,2,measure,57,independent_random_bis,32768,1048576,647,2980487792324630306,2749905,0,0,11,11,2148179014,2148179014
2,P,4k,20260919,232,2,measure,58,chase_random,8192,262144,825,5132760163254502150,737701,0,0,11,11,134086656,134086656
2,P,4k,20260919,233,2,measure,59,chase_sequential,67108864,262144,30808,11485578209357624475,962270,0,0,11,11,42435739648,42435739648
2,P,4k,20260919,234,2,measure,60,chase_sequential,524288,262144,30703,2411996015463001519,723743,0,0,11,11,8589803520,8589803520
2,P,4k,20260919,235,2,measure,61,independent_random_bis,8388608,1048576,659417,15415910697741700564,13812388,0,0,11,11,549435528268,549435528268
2,P,4k,20260919,236,2,measure,62,chase_random,67108864,262144,6079792,17181594590899846199,110262317,0,0,11,11,1101350076160,1101350076160
2,P,4k,20260919,237,2,measure,63,chase_sequential,32768,262144,1807,6499992696794777039,1765115,0,0,11,11,536739840,536739840
2,P,4k,20260919,238,2,measure,64,independent_random_bis,8192,1048576,331,10310503496647298627,1727280,0,0,11,11,536295119,536295119
2,P,4k,20260919,239,2,measure,65,independent_random_bis,134217728,1048576,4354886,9596424570445454023,28459176,0,0,11,11,8798453905600,8798453905600
2,P,4k,20260919,240,2,measure,66,chase_random,65536,262144,198,6125939925915980231,2621145,0,0,11,11,1073610752,1073610752
2,P,4k,20260919,241,2,measure,67,chase_random,134217728,262144,2471559,15484146754716267971,108897256,0,0,11,11,2195062115360,2195062115360
2,P,4k,20260919,242,2,measure,68,chase_random,524288,262144,37796,476892754196251498,4882395,0,0,11,11,8589803520,8589803520
2,P,4k,20260919,243,2,measure,69,independent_random_bis,131072,1048576,3420,7326992165006789699,1454007,0,0,11,11,8584770049,8584770049
2,P,4k,20260919,244,2,measure,70,chase_sequential,1048576,262144,4484,14152334814675719842,756561,0,0,11,11,17179738112,17179738112
2,P,4k,20260919,245,2,measure,71,independent_random_bis,4096,1048576,281,18340757050737932445,1359827,0,0,11,11,267898936,267898936
2,P,4k,20260919,246,2,measure,72,chase_random_double,262144,524288,7523,5238007016780653735,4543240,0,0,11,11,8589672448,8589672448
2,P,4k,20260919,247,2,measure,73,chase_random_double,16384,524288,1312,3827915532351259295,1340002,0,0,11,11,536608768,536608768
2,P,4k,20260919,248,2,measure,74,independent_random,8192,1048576,820,8181221250601173635,1367592,0,0,11,11,535625103,535625103
2,P,4k,20260919,249,2,measure,75,chase_sequential,4194304,262144,301569,11634172223458303076,937761,0,0,11,11,92744056832,92744056832
2,P,4k,20260919,250,2,measure,76,chase_random,16384,262144,790,11552865468601889754,672650,0,0,11,11,268304384,268304384
2,P,4k,20260919,251,2,measure,77,chase_random_double,1048576,524288,3814,873036996776753989,8911989,0,0,11,11,34359476224,34359476224
2,P,4k,20260919,252,2,measure,78,independent_random_bis,16777216,1048576,1504357,10720712476738676347,15932742,0,0,11,11,1099679913681,1099679913681
2,P,4k,20260919,253,2,measure,79,chase_random,262144,262144,12184,11325825293142648648,3981174,0,0,11,11,4294836224,4294836224
2,P,4k,20260919,254,2,measure,80,chase_random_double,8192,524288,336,7656314764238870278,1453646,0,0,11,11,268173312,268173312
2,P,4k,20260919,255,2,measure,81,chase_random,16777216,262144,493379,277607350487366437,54174529,0,0,11,11,274499219981,274499219981
2,P,4k,20260919,256,2,measure,82,chase_random,4194304,262144,474337,14317163618029026310,40593358,0,0,11,11,68615092235,68615092235
2,P,4k,20260919,257,2,measure,83,chase_random_double,4194304,524288,329585,11785896148068484719,22055702,0,0,11,11,137438691328,137438691328
2,P,4k,20260919,258,2,measure,84,chase_random_double,4096,524288,170,15777341212427951613,1323648,0,0,11,11,133955584,133955584
2,P,4k,20260919,259,2,measure,85,chase_random_double,67108864,524288,932098,17613996508577283138,205647539,0,0,11,11,2198285596427,2198285596427
2,P,4k,20260919,260,2,measure,86,chase_random,268435456,262144,27162197,8167381275290700258,115216138,0,0,11,11,4403544306015,4403544306015
2,P,4k,20260919,261,3,measure,0,chase_random_double,16384,524288,877,2151062044403553893,2989128,0,0,11,11,536608768,536608768
2,P,4k,20260919,262,3,measure,1,independent_random_bis,1048576,1048576,26244,8663837243363896565,2505218,0,0,11,11,68688234012,68688234012
2,P,4k,20260919,263,3,measure,2,chase_random,8192,262144,968,810519459271631473,840017,0,0,11,11,134086656,134086656
2,P,4k,20260919,264,3,measure,3,chase_random,8388608,262144,472053,8486280750107620601,73898821,0,0,11,11,137573173850,137573173850
2,P,4k,20260919,265,3,measure,4,page_fault_touch,268435456,65536,32914992,14606574620330778768,120473146,1818408,65536,11,11,131072,131072
2,P,4k,20260919,266,3,measure,5,independent_random_bis,65536,1048576,8067,5986907934439468007,1140252,0,0,11,11,4295921160,4295921160
2,P,4k,20260919,267,3,measure,6,chase_random,4194304,262144,448707,16134771526128380844,31602644,0,0,11,11,68569734683,68569734683
2,P,4k,20260919,268,3,measure,7,independent_random,134217728,1048576,5593391,16481849545025083371,17039390,0,0,11,11,8787405609699,8787405609699
2,P,4k,20260919,269,3,measure,8,chase_random_double,65536,524288,8002,12981571242290805045,1811479,0,0,11,11,2147221504,2147221504
2,P,4k,20260919,270,3,measure,9,chase_sequential,65536,262144,5709,4509742320393362143,542472,0,0,11,11,1073610752,1073610752
2,P,4k,20260919,271,3,measure,10,chase_random,262144,262144,3265,17887298849607284304,2047975,0,0,11,11,4294836224,4294836224
2,P,4k,20260919,272,3,measure,11,chase_random,524288,262144,46144,11523722071730627018,3974850,0,0,11,11,8589803520,8589803520
2,P,4k,20260919,273,3,measure,12,independent_random_bis,4194304,1048576,247773,9758538142514264277,5080148,0,0,11,11,275032150781,275032150781
2,P,4k,20260919,274,3,measure,13,chase_sequential,8388608,262144,347965,10993524105343892628,878861,0,0,11,11,125576544256,125576544256
2,P,4k,20260919,275,3,measure,14,chase_sequential,131072,262144,13806,17336182389251721194,547987,0,0,11,11,2147352576,2147352576
2,P,4k,20260919,276,3,measure,15,independent_random_bis,33554432,1048576,819026,14822251499079762421,14558129,0,0,11,11,2196129328519,2196129328519
2,P,4k,20260919,277,3,measure,16,chase_random_double,131072,524288,502,8222905834745845162,3104670,0,0,11,11,4294705152,4294705152
2,P,4k,20260919,278,3,measure,17,chase_sequential,268435456,262144,7636955,7601151392935024466,865076,0,0,11,11,2036341538816,2036341538816
2,P,4k,20260919,279,3,measure,18,chase_random,32768,262144,1796,16093216914823789354,600177,0,0,11,11,536739840,536739840
2,P,4k,20260919,280,3,measure,19,independent_random,65536,1048576,4873,5974892410476115857,1199924,0,0,11,11,4290195963,4290195963
2,P,4k,20260919,281,3,measure,20,independent_random_bis,2097152,1048576,35055,15754241777826210573,2332164,0,0,11,11,137499009643,137499009643
2,P,4k,20260919,282,3,measure,21,independent_random,16384,1048576,683,8584769713524475372,1094872,0,0,11,11,1073052864,1073052864
2,P,4k,20260919,283,3,measure,22,chase_sequential,4096,262144,480,11894313888452916475,529776,0,0,11,11,66977792,66977792
2,P,4k,20260919,284,3,measure,23,independent_random_bis,8388608,1048576,523024,6841943548407711642,9399684,0,0,11,11,549564083513,549564083513
2,P,4k,20260919,285,3,measure,24,chase_sequential,33554432,262144,2842267,7152328719698347139,940479,0,0,11,11,779442847744,779442847744
2,P,4k,20260919,286,3,measure,25,chase_random_double,2097152,524288,175673,4598630446737120881,8212671,0,0,11,11,68719214592,68719214592
2,P,4k,20260919,287,3,measure,26,chase_random_double,8192,524288,414,14514506960767063338,1067686,0,0,11,11,268173312,268173312
2,P,4k,20260919,288,3,measure,27,independent_random,131072,1048576,15428,4444002970004330165,1150930,0,0,11,11,8592437250,8592437250
2,P,4k,20260919,289,3,measure,28,independent_random,268435456,1048576,9645612,6730713252157529340,17674691,0,0,11,11,17581249404519,17581249404519
2,P,4k,20260919,290,3,measure,29,chase_random_double,32768,524288,690,15895622483150550745,1299312,0,0,11,11,1073479680,1073479680
2,P,4k,20260919,291,3,measure,30,chase_random_double,4194304,524288,301005,12816425738708621837,40363410,0,0,11,11,137438691328,137438691328
2,P,4k,20260919,292,3,measure,31,independent_random_bis,268435456,1048576,32328802,7381750898897167194,20485004,0,0,11,11,17599194627836,17599194627836
2,P,4k,20260919,293,3,measure,32,independent_random,67108864,1048576,430029,2343844217240241029,19263285,0,0,11,11,4399760351063,4399760351063
2,P,4k,20260919,294,3,measure,33,independent_random,262144,1048576,27835,11791672075105295241,2418365,0,0,11,11,17174195400,17174195400
2,P,4k,20260919,295,3,measure,34,independent_random,16777216,1048576,2014829,6081386005468546226,14667627,0,0,11,11,1100261050475,1100261050475
2,P,4k,20260919,296,3,measure,35,chase_sequential,524288,262144,4221,6398792539214604220,1229527,0,0,11,11,8589803520,8589803520
2,P,4k,20260919,297,3,measure,36,chase_random_double,67108864,524288,700423,17785975795390713673,185414176,0,0,11,11,2198725718730,2198725718730
2,P,4k,20260919,298,3,measure,37,page_fault_touch,16777216,4096,674650,15255415208142671492,9780820,96977,4096,11,11,8192,8192
2,P,4k,20260919,299,3,measure,38,chase_random,33554432,262144,2937156,8192704819205302928,105270754,0,0,11,11,549612311864,549612311864
2,P,4k,20260919,300,3,measure,39,independent_random,4096,1048576,26,16826283843455567324,2728409,0,0,11,11,268026399,268026399
2,P,4k,20260919,301,3,measure,40,chase_random_double,1048576,524288,5999,1919291758556016855,11556058,0,0,11,11,34359476224,34359476224
2,P,4k,20260919,302,3,measure,41,independent_random_bis,524288,1048576,48269,1124462234871018764,1558832,0,0,11,11,34347116358,34347116358
2,P,4k,20260919,303,3,measure,42,chase_sequential,16384,262144,896,9225839254603914238,715390,0,0,11,11,268304384,268304384
2,P,4k,20260919,304,3,measure,43,independent_random_bis,134217728,1048576,5817116,16928388467102677579,26505609,0,0,11,11,8804244753890,8804244753890
2,P,4k,20260919,305,3,measure,44,chase_random,134217728,262144,12659390,9321913488758929621,110540529,0,0,11,11,2197965068529,2197965068529
2,P,4k,20260919,306,3,measure,45,chase_random,131072,262144,8814,9105012306001638099,3265490,0,0,11,11,2147352576,2147352576
2,P,4k,20260919,307,3,measure,46,chase_random_double,16777216,524288,1162582,15706614817964533999,186644807,0,0,11,11,550091799808,550091799808
2,P,4k,20260919,308,3,measure,47,chase_sequential,16777216,262144,1675696,2666341521156738605,1869116,0,0,11,11,473633259520,473633259520
2,P,4k,20260919,309,3,measure,48,independent_random_bis,131072,1048576,10738,5918245103061278861,1732069,0,0,11,11,8600337575,8600337575
2,P,4k,20260919,310,3,measure,49,chase_random_double,8388608,524288,127565,5625524680999056419,128683231,0,0,11,11,274978903484,274978903484
2,P,4k,20260919,311,3,measure,50,independent_random_bis,8192,1048576,557,3451377686572397381,3291705,0,0,11,11,536503882,536503882
2,P,4k,20260919,312,3,measure,51,chase_sequential,262144,262144,3580,16010870089417709100,792021,0,0,11,11,4294836224,4294836224
2,P,4k,20260919,313,3,measure,52,chase_random,16777216,262144,1324764,12758584021162144647,94704364,0,0,11,11,274949076213,274949076213
2,P,4k,20260919,314,3,measure,53,chase_sequential,8192,262144,124,12878365778304347001,1711879,0,0,11,11,134086656,134086656
2,P,4k,20260919,315,3,measure,54,independent_random,4194304,1048576,131785,13343358434814353761,9301480,0,0,11,11,275104164210,275104164210
2,P,4k,20260919,316,3,measure,55,chase_random_double,134217728,524288,11515424,3134701623162808959,214501859,0,0,11,11,4390924052309,4390924052309
2,P,4k,20260919,317,3,measure,56,independent_random,8388608,1048576,890820,2483947545341986020,16906000,0,0,11,11,549979279688,549979279688
2,P,4k,20260919,318,3,measure,57,chase_random,67108864,262144,2752890,4510896579455044300,109132819,0,0,11,11,1100009611743,1100009611743
2,P,4k,20260919,319,3,measure,58,independent_random,2097152,1048576,208339,5779796768177040754,6011343,0,0,11,11,137387816677,137387816677
2,P,4k,20260919,320,3,measure,59,chase_random,268435456,262144,13373827,3679182154584214829,117165724,0,0,11,11,4404878651061,4404878651061
2,P,4k,20260919,321,3,measure,60,chase_random_double,262144,524288,6807,11768647767749408761,5932539,0,0,11,11,8589672448,8589672448
2,P,4k,20260919,322,3,measure,61,chase_sequential,4194304,262144,100620,15735824080513807583,976799,0,0,11,11,60736536576,60736536576
2,P,4k,20260919,323,3,measure,62,independent_random,524288,1048576,15973,12449638400103523852,1631392,0,0,11,11,34350347728,34350347728
2,P,4k,20260919,324,3,measure,63,chase_sequential,134217728,262144,11320340,8584404670415269509,962439,0,0,11,11,3001918816256,3001918816256
2,P,4k,20260919,325,3,measure,64,independent_random_bis,262144,1048576,19269,16640655953481424386,1522140,0,0,11,11,17177556764,17177556764
2,P,4k,20260919,326,3,measure,65,independent_random_bis,32768,1048576,496,17431988442985548595,1366592,0,0,11,11,2147321008,2147321008
2,P,4k,20260919,327,3,measure,66,independent_random,32768,1048576,4091,929671842864078955,1395648,0,0,11,11,2145450858,2145450858
2,P,4k,20260919,328,3,measure,67,chase_random,65536,262144,50,15723120744156944021,1196826,0,0,11,11,1073610752,1073610752
2,P,4k,20260919,329,3,measure,68,chase_random,16384,262144,503,13113137389513018229,703946,0,0,11,11,268304384,268304384
2,P,4k,20260919,330,3,measure,69,chase_sequential,2097152,262144,162550,15591086079983308545,984153,0,0,11,11,34359607296,34359607296
2,P,4k,20260919,331,3,measure,70,chase_sequential,1048576,262144,99453,1044392346418330769,825102,0,0,11,11,17179738112,17179738112
2,P,4k,20260919,332,3,measure,71,chase_random,2097152,262144,104898,5727891799421586750,12721065,0,0,11,11,34359607296,34359607296
2,P,4k,20260919,333,3,measure,72,independent_random_bis,4096,1048576,110,5436090151075355729,1901825,0,0,11,11,267918010,267918010
2,P,4k,20260919,334,3,measure,73,chase_random,1048576,262144,69563,13903499410668281047,7601655,0,0,11,11,17179738112,17179738112
2,P,4k,20260919,335,3,measure,74,chase_random_double,268435456,524288,17115279,3415070005470281843,226267092,0,0,11,11,8791283458176,8791283458176
2,P,4k,20260919,336,3,measure,75,chase_random_double,524288,524288,15801,8878936956023711455,7317496,0,0,11,11,17179607040,17179607040
2,P,4k,20260919,337,3,measure,76,chase_sequential,67108864,262144,5299204,7570933332963131708,996034,0,0,11,11,1423514140672,1423514140672
2,P,4k,20260919,338,3,measure,77,independent_random,8192,1048576,875,7847023421500747208,1361179,0,0,11,11,536452447,536452447
2,P,4k,20260919,339,3,measure,78,independent_random,33554432,1048576,1761951,807141071527177096,24132800,0,0,11,11,2197742634634,2197742634634
2,P,4k,20260919,340,3,measure,79,independent_random,1048576,1048576,28834,4910765540465296726,3348222,0,0,11,11,68674431675,68674431675
2,P,4k,20260919,341,3,measure,80,chase_random_double,4096,524288,126,6114020755465112568,1408529,0,0,11,11,133955584,133955584
2,P,4k,20260919,342,3,measure,81,chase_random,4096,262144,509,16746138236033824493,659577,0,0,11,11,66977792,66977792
2,P,4k,20260919,343,3,measure,82,chase_sequential,32768,262144,2125,9271883047307351677,662889,0,0,11,11,536739840,536739840
2,P,4k,20260919,344,3,measure,83,independent_random_bis,16384,1048576,1549,14399254272200798147,1362902,0,0,11,11,1072530624,1072530624
2,P,4k,20260919,345,3,measure,84,independent_random_bis,67108864,1048576,2208589,5887600144726644139,23823119,0,0,11,11,4396439630424,4396439630424
2,P,4k,20260919,346,3,measure,85,independent_random_bis,16777216,1048576,1702192,94739870651726731,22050727,0,0,11,11,1100078022160,1100078022160
2,P,4k,20260919,347,3,measure,86,chase_random_double,33554432,524288,578510,14081698552411043131,205045201,0,0,11,11,1098581775056,1098581775056
2,P,4k,20260919,348,4,measure,0,chase_sequential,4096,262144,18,13919374949453421045,1675871,0,0,11,11,66977792,66977792
2,P,4k,20260919,349,4,measure,1,chase_random_double,524288,524288,39471,14527222587455642354,6455144,0,0,11,11,17179607040,17179607040
2,P,4k,20260919,350,4,measure,2,chase_random,131072,262144,6204,16175567576671540695,1829163,0,0,11,11,2147352576,2147352576
2,P,4k,20260919,351,4,measure,3,independent_random,134217728,1048576,14895108,14300667456178077696,27870040,0,0,11,11,8794901920404,8794901920404
2,P,4k,20260919,352,4,measure,4,independent_random_bis,8192,1048576,259,4732413810988859010,2738091,0,0,11,11,536264136,536264136
2,P,4k,20260919,353,4,measure,5,chase_sequential,16777216,262144,858107,16061811970661431703,949355,0,0,11,11,259307208704,259307208704
2,P,4k,20260919,354,4,measure,6,independent_random,16777216,1048576,928032,630109555920888649,19909024,0,0,11,11,1098758772591,1098758772591
2,P,4k,20260919,355,4,measure,7,chase_random_double,134217728,524288,6516460,15817042129121266676,203814958,0,0,11,11,4400853110324,4400853110324
2,P,4k,20260919,356,4,measure,8,independent_random_bis,16777216,1048576,687656,6788246793726021143,20777976,0,0,11,11,1099691984557,1099691984557
2,P,4k,20260919,357,4,measure,9,independent_random_bis,2097152,1048576,59182,11917571485713666200,6158840,0,0,11,11,137414938788,137414938788
2,P,4k,20260919,358,4,measure,10,chase_random,8388608,262144,556868,9373352167737975605,73829933,0,0,11,11,137498164181,137498164181
2,P,4k,20260919,359,4,measure,11,chase_sequential,524288,262144,62429,9766997133642811114,1688224,0,0,11,11,8589803520,8589803520
2,P,4k,20260919,360,4,measure,12,independent_random,524288,1048576,64506,7461151670580161896,2245586,0,0,11,11,34361781532,34361781532
2,P,4k,20260919,361,4,measure,13,chase_sequential,8192,262144,326,779298052274528353,693440,0,0,11,11,134086656,134086656
2,P,4k,20260919,362,4,measure,14,independent_random,2097152,1048576,227037,4689533710544832719,2535823,0,0,11,11,137383421659,137383421659
2,P,4k,20260919,363,4,measure,15,chase_random,4096,262144,309,1382709374435175467,703122,0,0,11,11,66977792,66977792
2,P,4k,20260919,364,4,measure,16,chase_random_double,32768,524288,345,8239188849993243325,1436966,0,0,11,11,1073479680,1073479680
2,P,4k,20260919,365,4,measure,17,independent_random,8192,1048576,688,9259957004057193109,1362251,0,0,11,11,536013328,536013328
2,P,4k,20260919,366,4,measure,18,chase_random,32768,262144,3747,13512902773464567932,662402,0,0,11,11,536739840,536739840
2,P,4k,20260919,367,4,measure,19,independent_random_bis,32768,1048576,2641,16104047926027417142,2026143,0,0,11,11,2145134030,2145134030
2,P,4k,20260919,368,4,measure,20,page_fault_touch,268435456,65536,1382601,10560570217617768425,116909413,2800354,65536,11,11,131072,131072
2,P,4k,20260919,369,4,measure,21,chase_random_double,67108864,524288,6305073,7353582517931415201,167108116,0,0,11,11,2196097060982,2196097060982
2,P,4k,20260919,370,4,measure,22,chase_random,8192,262144,257,11494268615234264489,1596659,0,0,11,11,134086656,134086656
2,P,4k,20260919,371,4,measure,23,chase_random_double,1048576,524288,59265,13251993112926450629,9603798,0,0,11,11,34359476224,34359476224
2,P,4k,20260919,372,4,measure,24,independent_random_bis,65536,1048576,4143,2607362381238156779,1418934,0,0,11,11,4295775544,4295775544
2,P,4k,20260919,373,4,measure,25,chase_sequential,8388608,262144,452103,8122232516365207590,977073,0,0,11,11,152875696128,152875696128
2,P,4k,20260919,374,4,measure,26,independent_random,1048576,1048576,59209,7733871487078229119,2139085,0,0,11,11,68785034841,68785034841
2,P,4k,20260919,375,4,measure,27,chase_sequential,268435456,262144,21809301,11031946471741064060,1047404,0,0,11,11,5751537008640,5751537008640
2,P,4k,20260919,376,4,measure,28,independent_random_bis,1048576,1048576,104344,8692481058891596735,1703542,0,0,11,11,68699117936,68699117936
2,P,4k,20260919,377,4,measure,29,chase_random_double,268435456,524288,10823263,806563600542204196,226245985,0,0,11,11,8796356812620,8796356812620
2,P,4k,20260919,378,4,measure,30,chase_sequential,134217728,262144,7737789,2534288699418771112,1811254,0,0,11,11,2062774566912,2062774566912
2,P,4k,20260919,379,4,measure,31,chase_random,16384,262144,155,3705158637775903383,860377,0,0,11,11,268304384,268304384
2,P,4k,20260919,380,4,measure,32,chase_sequential,32768,262144,3282,16707368419967759799,735238,0,0,11,11,536739840,536739840
2,P,4k,20260919,381,4,measure,33,chase_sequential,1048576,262144,13443,13051403760257963446,906629,0,0,11,11,17179738112,17179738112
2,P,4k,20260919,382,4,measure,34,chase_random,33554432,262144,1447513,9211282847608191870,92712217,0,0,11,11,549539555950,549539555950
2,P,4k,20260919,383,4,measure,35,chase_random,4194304,262144,482512,9551928543776775872,37374587,0,0,11,11,68722229626,68722229626
2,P,4k,20260919,384,4,measure,36,chase_sequential,4194304,262144,353472,11245586939104815858,1467136,0,0,11,11,79137996800,79137996800
2,P,4k,20260919,385,4,measure,37,independent_random_bis,8388608,1048576,1027747,10863628177632884841,13210419,0,0,11,11,550391818636,550391818636
2,P,4k,20260919,386,4,measure,38,independent_random_bis,134217728,1048576,7861697,417939238607410308,25816723,0,0,11,11,8779696504226,8779696504226
2,P,4k,20260919,387,4,measure,39,chase_sequential,67108864,262144,6759516,14432409162139130714,1834881,0,0,11,11,1806326169600,1806326169600
2,P,4k,20260919,388,4,measure,40,chase_sequential,262144,262144,2096,8791410277351615560,929134,0,0,11,11,4294836224,4294836224
2,P,4k,20260919,389,4,measure,41,independent_random_bis,262144,1048576,14344,15223404814803820209,1558016,0,0,11,11,17181725545,17181725545
2,P,4k,20260919,390,4,measure,42,chase_random_double,8388608,524288,210399,930221545292773949,43446749,0,0,11,11,274770778569,274770778569
2,P,4k,20260919,391,4,measure,43,independent_random_bis,268435456,1048576,31244942,2179111122443496667,24357092,0,0,11,11,17590537600983,17590537600983
2,P,4k,20260919,392,4,measure,44,chase_random_double,2097152,524288,205306,12296665771793106559,21029963,0,0,11,11,68719214592,68719214592
2,P,4k,20260919,393,4,measure,45,chase_random,2097152,262144,217441,17301234898050291698,3987586,0,0,11,11,34359607296,34359607296
2,P,4k,20260919,394,4,measure,46,chase_random,67108864,262144,6045169,10673952863461150337,98006167,0,0,11,11,1100255693238,1100255693238
2,P,4k,20260919,395,4,measure,47,independent_random,33554432,1048576,754809,6724852671534314141,24443835,0,0,11,11,2199722381005,2199722381005
2,P,4k,20260919,396,4,measure,48,chase_sequential,65536,262144,1451,15869745080698438745,1696713,0,0,11,11,1073610752,1073610752
2,P,4k,20260919,397,4,measure,49,chase_random_double,8192,524288,268,16103791944801471864,1662977,0,0,11,11,268173312,268173312
2,P,4k,20260919,398,4,measure,50,independent_random,32768,1048576,86,14590049124329556290,1435713,0,0,11,11,2145703651,2145703651
2,P,4k,20260919,399,4,measure,51,independent_random,268435456,1048576,21762447,17557068855055025227,32260237,0,0,11,11,17590174078430,17590174078430
2,P,4k,20260919,400,4,measure,52,independent_random,262144,1048576,18156,6386248909798328610,2858057,0,0,11,11,17190880990,17190880990
2,P,4k,20260919,401,4,measure,53,page_fault_touch,16777216,4096,1780951,4158594906019835564,8134774,75672,4096,11,11,8192,8192
2,P,4k,20260919,402,4,measure,54,independent_random_bis,67108864,1048576,4065898,5155528484246252140,21555459,0,0,11,11,4395845830699,4395845830699
2,P,4k,20260919,403,4,measure,55,independent_random_bis,4194304,1048576,104364,3881247740778980338,8564272,0,0,11,11,274338618561,274338618561
2,P,4k,20260919,404,4,measure,56,independent_random,67108864,1048576,4828323,2553758264424151710,23008983,0,0,11,11,4397887752703,4397887752703
2,P,4k,20260919,405,4,measure,57,independent_random,4096,1048576,22,17173565692330967612,2775103,0,0,11,11,268135965,268135965
2,P,4k,20260919,406,4,measure,58,chase_sequential,131072,262144,1370,94957976174883955,762037,0,0,11,11,2147352576,2147352576
2,P,4k,20260919,407,4,measure,59,chase_random,524288,262144,17803,5365141954350691978,4901378,0,0,11,11,8589803520,8589803520
2,P,4k,20260919,408,4,measure,60,chase_random,262144,262144,15964,16930406057073349317,2767560,0,0,11,11,4294836224,4294836224
2,P,4k,20260919,409,4,measure,61,independent_random,65536,1048576,5860,17808876262176740502,1624404,0,0,11,11,4295866059,4295866059
2,P,4k,20260919,410,4,measure,62,chase_random,16777216,262144,1661741,8319385258276859120,89968031,0,0,11,11,274670596358,274670596358
2,P,4k,20260919,411,4,measure,63,independent_random,4194304,1048576,303195,8873505533532665969,10078799,0,0,11,11,274779249518,274779249518
2,P,4k,20260919,412,4,measure,64,chase_random_double,65536,524288,6015,9094868046822483424,3028356,0,0,11,11,2147221504,2147221504
2,P,4k,20260919,413,4,measure,65,independent_random_bis,4096,1048576,87,8258197980024572848,1365771,0,0,11,11,267974648,267974648
2,P,4k,20260919,414,4,measure,66,chase_random,65536,262144,1042,11752967893740867187,1079177,0,0,11,11,1073610752,1073610752
2,P,4k,20260919,415,4,measure,67,chase_random_double,131072,524288,10407,6668556303502232860,3557657,0,0,11,11,4294705152,4294705152
2,P,4k,20260919,416,4,measure,68,chase_random_double,4096,524288,287,11971634418156140899,1316855,0,0,11,11,133955584,133955584
