run_id,core,pages,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,second_elapsed_ns,faults,cpu_before,cpu_after,result,expected
24,P,2m,20260919,207,2,measure,33,chase_random,8192,262144,576,13500518472223369409,742392,0,0,11,11,134086656,134086656
24,P,2m,20260919,208,2,measure,34,independent_random_bis,16777216,1048576,1561645,1015244970804841225,17100545,0,0,11,11,1099913909328,1099913909328
24,P,2m,20260919,209,2,measure,35,chase_random,134217728,262144,15739904,9736211275913692902,109461950,0,0,11,11,2200624434424,2200624434424
24,P,2m,20260919,210,2,measure,36,independent_random,131072,1048576,1580,15917365770414652857,2962962,0,0,11,11,8589599879,8589599879
24,P,2m,20260919,211,2,measure,37,independent_random_bis,33554432,1048576,547224,11368937749514354402,18351843,0,0,11,11,2199461676913,2199461676913
24,P,2m,20260919,212,2,measure,38,chase_random,4194304,262144,43251,461909534832415248,54056607,0,0,11,11,68645424647,68645424647
24,P,2m,20260919,213,2,measure,39,independent_random,1048576,1048576,71255,5674080269839668726,3259840,0,0,11,11,68699667393,68699667393
24,P,2m,20260919,214,2,measure,40,chase_random_double,32768,524288,3912,18418688400135014250,1456137,0,0,11,11,1073479680,1073479680
24,P,2m,20260919,215,2,measure,41,independent_random,67108864,1048576,7806243,10664455800377950334,18479557,0,0,11,11,4401665156693,4401665156693
24,P,2m,20260919,216,2,measure,42,independent_random_bis,32768,1048576,1956,12854573947014825277,2712801,0,0,11,11,2143472325,2143472325
24,P,2m,20260919,217,2,measure,43,chase_random,8388608,262144,875533,9394191264746998301,79803453,0,0,11,11,137354486782,137354486782
24,P,2m,20260919,218,2,measure,44,chase_sequential,32768,262144,287,6953565130910190553,1592941,0,0,11,11,536739840,536739840
24,P,2m,20260919,219,2,measure,45,chase_random,524288,262144,41509,17134729564186993713,5060806,0,0,11,11,8589803520,8589803520
24,P,2m,20260919,220,2,measure,46,chase_random,16384,262144,95,7447970758482680060,808340,0,0,11,11,268304384,268304384
24,P,2m,20260919,221,2,measure,47,chase_random_double,16384,524288,1389,16911799651197126185,1402475,0,0,11,11,536608768,536608768
24,P,2m,20260919,222,2,measure,48,independent_random_bis,2097152,1048576,16829,10308900609385122500,3153776,0,0,11,11,137519423260,137519423260
24,P,2m,20260919,223,2,measure,49,independent_random,8388608,1048576,707123,8276524992714261311,15738356,0,0,11,11,549615666228,549615666228
24,P,2m,20260919,224,2,measure,50,chase_sequential,8388608,262144,184131,17051230769983133723,1618053,0,0,11,11,82628444160,82628444160
24,P,2m,20260919,225,2,measure,51,chase_sequential,4194304,262144,501347,9564714798139788577,1099602,0,0,11,11,40373452800,40373452800
24,P,2m,20260919,226,2,measure,52,chase_random_double,524288,524288,2941,9742172299367530507,5589090,0,0,11,11,17179607040,17179607040
24,P,2m,20260919,227,2,measure,53,independent_random_bis,16384,1048576,877,1896346246070782672,1370290,0,0,11,11,1073573443,1073573443
24,P,2m,20260919,228,2,measure,54,chase_random_double,16777216,524288,1934560,4265514050286098825,181330800,0,0,11,11,550014350440,550014350440
24,P,2m,20260919,229,2,measure,55,independent_random_bis,268435456,1048576,27855137,10320175177322425139,23467594,0,0,11,11,17579140370451,17579140370451
24,P,2m,20260919,230,2,measure,56,independent_random_bis,67108864,1048576,1283092,2191151842760394435,20496081,0,0,11,11,4396414759309,4396414759309
24,P,2m,20260919,231,2,measure,57,independent_random_bis,1048576,1048576,114706,16358011742589812090,3105328,0,0,11,11,68772129170,68772129170
24,P,2m,20260919,232,2,measure,58,chase_random_double,1048576,524288,101371,4902921727598012214,4129931,0,0,11,11,34359476224,34359476224
24,P,2m,20260919,233,2,measure,59,independent_random_bis,8388608,1048576,26668,9582171091986054781,14274669,0,0,11,11,549853223394,549853223394
24,P,2m,20260919,234,2,measure,60,chase_random,65536,262144,1261,18394654625819337027,2221320,0,0,11,11,1073610752,1073610752
24,P,2m,20260919,235,2,measure,61,independent_random,262144,1048576,20555,13307557727711000624,1621257,0,0,11,11,17195363981,17195363981
24,P,2m,20260919,236,2,measure,62,chase_random,262144,262144,29997,7173701267948090966,1889213,0,0,11,11,4294836224,4294836224
24,P,2m,20260919,237,2,measure,63,page_fault_touch,268435456,65536,12546537,10908171284740538517,33128034,1347980,128,11,11,131072,131072
24,P,2m,20260919,238,2,measure,64,independent_random_bis,134217728,1048576,10056570,5322263166177253615,14587899,0,0,11,11,8800045987631,8800045987631
24,P,2m,20260919,239,2,measure,65,independent_random,268435456,1048576,25946364,2861605536108590816,15317082,0,0,11,11,17598008428133,17598008428133
24,P,2m,20260919,240,2,measure,66,independent_random,4194304,1048576,289227,9953596451221922200,12384779,0,0,11,11,274952655239,274952655239
24,P,2m,20260919,241,2,measure,67,independent_random,4096,1048576,371,4940599888414620022,2087445,0,0,11,11,267733185,267733185
24,P,2m,20260919,242,2,measure,68,chase_sequential,1048576,262144,18919,11498281455879399401,931991,0,0,11,11,17179738112,17179738112
24,P,2m,20260919,243,2,measure,69,independent_random_bis,4194304,1048576,117391,15692203389711555054,6034183,0,0,11,11,274608997553,274608997553
24,P,2m,20260919,244,2,measure,70,chase_random,67108864,262144,2693901,11124555720296262289,92064849,0,0,11,11,1098524226622,1098524226622
24,P,2m,20260919,245,2,measure,71,chase_sequential,33554432,262144,1231195,957161511474793903,1998146,0,0,11,11,357109989376,357109989376
24,P,2m,20260919,246,2,measure,72,independent_random_bis,65536,1048576,7270,10041945067993828979,1816181,0,0,11,11,4293564903,4293564903
24,P,2m,20260919,247,2,measure,73,chase_sequential,2097152,262144,208157,5140468404800186279,990270,0,0,11,11,34359607296,34359607296
24,P,2m,20260919,248,2,measure,74,independent_random_bis,262144,1048576,10122,10244622463798481528,1561111,0,0,11,11,17179462003,17179462003
24,P,2m,20260919,249,2,measure,75,independent_random,134217728,1048576,7769914,6589057871015247915,20251895,0,0,11,11,8788960248737,8788960248737
24,P,2m,20260919,250,2,measure,76,independent_random,524288,1048576,44227,2562283035801752060,3027951,0,0,11,11,34371590561,34371590561
24,P,2m,20260919,251,2,measure,77,chase_random,131072,262144,13611,7948032879641886784,2019742,0,0,11,11,2147352576,2147352576
24,P,2m,20260919,252,2,measure,78,chase_sequential,16384,262144,462,9217832284339567622,673859,0,0,11,11,268304384,268304384
24,P,2m,20260919,253,2,measure,79,chase_random,2097152,262144,9709,16786467137075280461,11557196,0,0,11,11,34359607296,34359607296
24,P,2m,20260919,254,2,measure,80,chase_sequential,8192,262144,191,14847816097612228758,917549,0,0,11,11,134086656,134086656
24,P,2m,20260919,255,2,measure,81,independent_random,8192,1048576,281,2256245423271609425,1574936,0,0,11,11,536839725,536839725
24,P,2m,20260919,256,2,measure,82,chase_sequential,16777216,262144,326518,6267245021884995253,963105,0,0,11,11,119954341888,119954341888
24,P,2m,20260919,257,2,measure,83,independent_random,65536,1048576,329,3381796741141848913,1422177,0,0,11,11,4296709507,4296709507
24,P,2m,20260919,258,2,measure,84,chase_random_double,4096,524288,410,12657344133776330804,1330056,0,0,11,11,133955584,133955584
24,P,2m,20260919,259,2,measure,85,chase_random,4096,262144,377,5389698830693378217,656929,0,0,11,11,66977792,66977792
24,P,2m,20260919,260,2,measure,86,chase_random_double,65536,524288,3009,9531973487469424546,2162724,0,0,11,11,2147221504,2147221504
24,P,2m,20260919,261,3,measure,0,independent_random_bis,33554432,1048576,2554512,11036704817436589704,14900549,0,0,11,11,2199164318219,2199164318219
24,P,2m,20260919,262,3,measure,1,independent_random_bis,65536,1048576,238,113918441972441513,2453116,0,0,11,11,4291901156,4291901156
24,P,2m,20260919,263,3,measure,2,chase_random_double,67108864,524288,940563,15546535530195496674,202004382,0,0,11,11,2201183656798,2201183656798
24,P,2m,20260919,264,3,measure,3,independent_random,262144,1048576,28929,6472632393727096207,2872620,0,0,11,11,17184084953,17184084953
24,P,2m,20260919,265,3,measure,4,chase_sequential,134217728,262144,2670095,14562494634778069202,1018371,0,0,11,11,734308990976,734308990976
24,P,2m,20260919,266,3,measure,5,independent_random_bis,262144,1048576,11395,14569849464330925799,1507525,0,0,11,11,17167774811,17167774811
24,P,2m,20260919,267,3,measure,6,chase_random_double,33554432,524288,759188,3712172792818525122,188595995,0,0,11,11,1099021114178,1099021114178
24,P,2m,20260919,268,3,measure,7,chase_sequential,8192,262144,292,3486017367888226999,1843047,0,0,11,11,134086656,134086656
24,P,2m,20260919,269,3,measure,8,chase_random_double,8388608,524288,315307,4242288186041725582,136565055,0,0,11,11,274743537450,274743537450
24,P,2m,20260919,270,3,measure,9,chase_random_double,8192,524288,912,8590800416659822374,2519082,0,0,11,11,268173312,268173312
24,P,2m,20260919,271,3,measure,10,independent_random,4194304,1048576,486864,16221503404838413686,13519654,0,0,11,11,274909990031,274909990031
24,P,2m,20260919,272,3,measure,11,chase_sequential,4096,262144,74,2141918863186308675,1410075,0,0,11,11,66977792,66977792
24,P,2m,20260919,273,3,measure,12,chase_random_double,262144,524288,24960,17021588920449975815,5217576,0,0,11,11,8589672448,8589672448
24,P,2m,20260919,274,3,measure,13,independent_random,4096,1048576,147,10555287835892269191,1361949,0,0,11,11,267980788,267980788
24,P,2m,20260919,275,3,measure,14,chase_random_double,16777216,524288,1865425,6984138865367736022,189568694,0,0,11,11,549581893153,549581893153
24,P,2m,20260919,276,3,measure,15,chase_sequential,67108864,262144,8219835,12227690075202313867,2102697,0,0,11,11,1405887315968,1405887315968
24,P,2m,20260919,277,3,measure,16,chase_random_double,268435456,524288,10227694,7528244108632272292,218177570,0,0,11,11,8793612313224,8793612313224
24,P,2m,20260919,278,3,measure,17,chase_sequential,268435456,262144,12672364,1132180184047005829,1908403,0,0,11,11,3356343795712,3356343795712
24,P,2m,20260919,279,3,measure,18,independent_random_bis,1048576,1048576,115741,14140328773665350559,2719769,0,0,11,11,68694403953,68694403953
24,P,2m,20260919,280,3,measure,19,independent_random,67108864,1048576,6003321,15781920440381510873,18118025,0,0,11,11,4396525128045,4396525128045
24,P,2m,20260919,281,3,measure,20,chase_random,16777216,262144,1754128,9707009416361243868,91640788,0,0,11,11,274667822686,274667822686
24,P,2m,20260919,282,3,measure,21,chase_sequential,16384,262144,1438,16357590378166990027,1846822,0,0,11,11,268304384,268304384
24,P,2m,20260919,283,3,measure,22,chase_random,262144,262144,9669,10065601103095055522,2740022,0,0,11,11,4294836224,4294836224
24,P,2m,20260919,284,3,measure,23,independent_random_bis,524288,1048576,62919,14781223127919214135,1687260,0,0,11,11,34339049868,34339049868
24,P,2m,20260919,285,3,measure,24,independent_random_bis,2097152,1048576,225689,10952733446889059243,2668697,0,0,11,11,137409765427,137409765427
24,P,2m,20260919,286,3,measure,25,independent_random,32768,1048576,3877,2584072728045617337,1911753,0,0,11,11,2146220150,2146220150
24,P,2m,20260919,287,3,measure,26,chase_random_double,524288,524288,29396,7756781182596376958,5396129,0,0,11,11,17179607040,17179607040
24,P,2m,20260919,288,3,measure,27,independent_random_bis,8192,1048576,149,6577158642530305229,1361231,0,0,11,11,536859392,536859392
24,P,2m,20260919,289,3,measure,28,independent_random,2097152,1048576,222687,3932311376854072466,1627016,0,0,11,11,137392085735,137392085735
24,P,2m,20260919,290,3,measure,29,chase_random_double,4194304,524288,272528,11085487556649878100,93046456,0,0,11,11,137438691328,137438691328
24,P,2m,20260919,291,3,measure,30,chase_random,2097152,262144,141906,15728884766516739854,5208274,0,0,11,11,34359607296,34359607296
24,P,2m,20260919,292,3,measure,31,chase_sequential,262144,262144,27721,259060184095498986,814114,0,0,11,11,4294836224,4294836224
24,P,2m,20260919,293,3,measure,32,page_fault_touch,16777216,4096,1715035,17533336310602718291,2715974,63897,8,11,11,8192,8192
24,P,2m,20260919,294,3,measure,33,chase_sequential,524288,262144,13850,17477944618041481331,721550,0,0,11,11,8589803520,8589803520
24,P,2m,20260919,295,3,measure,34,chase_sequential,4194304,262144,442266,18096443161024227619,1001368,0,0,11,11,55861182464,55861182464
24,P,2m,20260919,296,3,measure,35,chase_random,268435456,262144,2492607,11587379305031959179,107960949,0,0,11,11,4399540639450,4399540639450
24,P,2m,20260919,297,3,measure,36,independent_random,16384,1048576,1431,5834622626391622069,2837491,0,0,11,11,1072711540,1072711540
24,P,2m,20260919,298,3,measure,37,chase_sequential,131072,262144,11390,8674595130151510507,739937,0,0,11,11,2147352576,2147352576
24,P,2m,20260919,299,3,measure,38,chase_random,33554432,262144,1933982,9736048810207899207,99953619,0,0,11,11,550125333844,550125333844
24,P,2m,20260919,300,3,measure,39,independent_random_bis,268435456,1048576,13876604,1015398713873464365,23419980,0,0,11,11,17587526669523,17587526669523
24,P,2m,20260919,301,3,measure,40,chase_random,524288,262144,18993,7790296528116532899,5170331,0,0,11,11,8589803520,8589803520
24,P,2m,20260919,302,3,measure,41,chase_random,16384,262144,755,7438979997346610656,687067,0,0,11,11,268304384,268304384
24,P,2m,20260919,303,3,measure,42,chase_random,65536,262144,7232,17329331601651109087,1190266,0,0,11,11,1073610752,1073610752
24,P,2m,20260919,304,3,measure,43,independent_random,524288,1048576,33199,13346045492911165805,1421991,0,0,11,11,34310473206,34310473206
24,P,2m,20260919,305,3,measure,44,chase_random,32768,262144,1289,1734956652483125811,713323,0,0,11,11,536739840,536739840
24,P,2m,20260919,306,3,measure,45,chase_sequential,16777216,262144,1870716,1974857257293272708,994948,0,0,11,11,449871478784,449871478784
24,P,2m,20260919,307,3,measure,46,independent_random_bis,16777216,1048576,1624677,15993259393187136888,14421697,0,0,11,11,1100095903726,1100095903726
24,P,2m,20260919,308,3,measure,47,chase_sequential,8388608,262144,164299,6058336914544230530,1433834,0,0,11,11,77429604352,77429604352
24,P,2m,20260919,309,3,measure,48,chase_sequential,2097152,262144,111484,10240142565871372173,1137737,0,0,11,11,34359607296,34359607296
24,P,2m,20260919,310,3,measure,49,independent_random,131072,1048576,10354,9703726228228700405,1572288,0,0,11,11,8587261964,8587261964
24,P,2m,20260919,311,3,measure,50,independent_random,16777216,1048576,198847,16002821044773033291,8475811,0,0,11,11,1098869362594,1098869362594
24,P,2m,20260919,312,3,measure,51,chase_random_double,1048576,524288,13096,11396352763390941236,7718032,0,0,11,11,34359476224,34359476224
24,P,2m,20260919,313,3,measure,52,independent_random_bis,134217728,1048576,14717178,15915177528521790903,18651921,0,0,11,11,8799392976147,8799392976147
24,P,2m,20260919,314,3,measure,53,independent_random_bis,67108864,1048576,718279,9655377656476718350,18716270,0,0,11,11,4398133259164,4398133259164
24,P,2m,20260919,315,3,measure,54,independent_random_bis,4096,1048576,180,5368676588064551829,2605666,0,0,11,11,267915959,267915959
24,P,2m,20260919,316,3,measure,55,independent_random_bis,16384,1048576,1476,6231847978391081405,1421191,0,0,11,11,1073389917,1073389917
24,P,2m,20260919,317,3,measure,56,chase_random_double,32768,524288,3835,12363085794286979275,1363118,0,0,11,11,1073479680,1073479680
24,P,2m,20260919,318,3,measure,57,independent_random,33554432,1048576,2868715,3259873484567822547,15864176,0,0,11,11,2199459643395,2199459643395
24,P,2m,20260919,319,3,measure,58,independent_random,134217728,1048576,2977812,13127958437606472812,20145637,0,0,11,11,8801772988277,8801772988277
24,P,2m,20260919,320,3,measure,59,chase_sequential,32768,262144,2753,11528258340726872742,1610480,0,0,11,11,536739840,536739840
24,P,2m,20260919,321,3,measure,60,independent_random_bis,32768,1048576,3500,12716462552248955935,1949575,0,0,11,11,2146913623,2146913623
24,P,2m,20260919,322,3,measure,61,chase_random_double,2097152,524288,73081,13682728508812846189,16117173,0,0,11,11,68719214592,68719214592
24,P,2m,20260919,323,3,measure,62,independent_random,65536,1048576,2025,10085090378000689015,1636475,0,0,11,11,4296292733,4296292733
24,P,2m,20260919,324,3,measure,63,independent_random,8192,1048576,458,14889164038791058079,1398972,0,0,11,11,535953115,535953115
24,P,2m,20260919,325,3,measure,64,independent_random,1048576,1048576,48423,132075534235658117,2284755,0,0,11,11,68745708653,68745708653
24,P,2m,20260919,326,3,measure,65,chase_random,134217728,262144,15744955,11274727166066999009,94642329,0,0,11,11,2198718697901,2198718697901
24,P,2m,20260919,327,3,measure,66,independent_random,268435456,1048576,22156625,11256247115713846874,22432215,0,0,11,11,17581760004741,17581760004741
24,P,2m,20260919,328,3,measure,67,chase_random_double,65536,524288,3300,5395599449269767961,3802344,0,0,11,11,2147221504,2147221504
24,P,2m,20260919,329,3,measure,68,independent_random_bis,131072,1048576,11553,10930117598087124700,1431385,0,0,11,11,8586050742,8586050742
24,P,2m,20260919,330,3,measure,69,chase_sequential,1048576,262144,19298,10022942631100092041,795249,0,0,11,11,17179738112,17179738112
24,P,2m,20260919,331,3,measure,70,page_fault_touch,268435456,65536,10049524,8472261764742179137,33233284,1481977,128,11,11,131072,131072
24,P,2m,20260919,332,3,measure,71,chase_sequential,33554432,262144,1848066,6785255607621526270,996906,0,0,11,11,518819020800,518819020800
24,P,2m,20260919,333,3,measure,72,chase_random_double,4096,524288,402,7070478110823445109,1204858,0,0,11,11,133955584,133955584
24,P,2m,20260919,334,3,measure,73,chase_random,4194304,262144,292639,9148318232533579675,37624541,0,0,11,11,68736077453,68736077453
24,P,2m,20260919,335,3,measure,74,chase_random,4096,262144,110,13867411115963481701,1015122,0,0,11,11,66977792,66977792
24,P,2m,20260919,336,3,measure,75,chase_random,131072,262144,15863,5403494463402125295,2437933,0,0,11,11,2147352576,2147352576
24,P,2m,20260919,337,3,measure,76,chase_random_double,131072,524288,6035,8287927145130970593,3274762,0,0,11,11,4294705152,4294705152
24,P,2m,20260919,338,3,measure,77,independent_random,8388608,1048576,1041712,15174679633459757750,10649050,0,0,11,11,549391716266,549391716266
24,P,2m,20260919,339,3,measure,78,chase_random,8192,262144,125,2959919428401108707,954588,0,0,11,11,134086656,134086656
24,P,2m,20260919,340,3,measure,79,chase_random,1048576,262144,1551,11618771863850386616,4995504,0,0,11,11,17179738112,17179738112
24,P,2m,20260919,341,3,measure,80,chase_sequential,65536,262144,6161,1864142611018407074,725997,0,0,11,11,1073610752,1073610752
24,P,2m,20260919,342,3,measure,81,chase_random_double,16384,524288,897,7541423444321293354,1324103,0,0,11,11,536608768,536608768
24,P,2m,20260919,343,3,measure,82,chase_random,67108864,262144,1993691,12206746454998818422,89654314,0,0,11,11,1098890982519,1098890982519
24,P,2m,20260919,344,3,measure,83,independent_random_bis,8388608,1048576,354900,9213270659512920844,13594764,0,0,11,11,549459812212,549459812212
24,P,2m,20260919,345,3,measure,84,chase_random_double,134217728,524288,3969810,1573521641848704850,213811605,0,0,11,11,4399118583896,4399118583896
24,P,2m,20260919,346,3,measure,85,chase_random,8388608,262144,62854,2016553986193850801,53985860,0,0,11,11,137475099252,137475099252
24,P,2m,20260919,347,3,measure,86,independent_random_bis,4194304,1048576,425204,4911380653192948240,16649244,0,0,11,11,274681095362,274681095362
24,P,2m,20260919,348,4,measure,0,chase_random_double,2097152,524288,114547,14306188931540785534,19183202,0,0,11,11,68719214592,68719214592
24,P,2m,20260919,349,4,measure,1,chase_random_double,33554432,524288,2689107,4961662026446236592,196004907,0,0,11,11,1099466425955,1099466425955
24,P,2m,20260919,350,4,measure,2,chase_random,65536,262144,5939,2531556307715523238,2504069,0,0,11,11,1073610752,1073610752
24,P,2m,20260919,351,4,measure,3,chase_sequential,65536,262144,7927,3498375418111527328,750631,0,0,11,11,1073610752,1073610752
24,P,2m,20260919,352,4,measure,4,chase_sequential,32768,262144,2045,11435468940565361640,693359,0,0,11,11,536739840,536739840
24,P,2m,20260919,353,4,measure,5,chase_random,131072,262144,5206,4441441077270213732,1728755,0,0,11,11,2147352576,2147352576
24,P,2m,20260919,354,4,measure,6,independent_random,32768,1048576,3622,10886582062816585733,1374046,0,0,11,11,2146325814,2146325814
24,P,2m,20260919,355,4,measure,7,chase_sequential,524288,262144,60591,13388990169834471043,732196,0,0,11,11,8589803520,8589803520
24,P,2m,20260919,356,4,measure,8,independent_random,16777216,1048576,1517860,15547753477536647256,18360105,0,0,11,11,1098482644088,1098482644088
24,P,2m,20260919,357,4,measure,9,independent_random_bis,33554432,1048576,1712700,17126297272169252003,18923755,0,0,11,11,2198181274536,2198181274536
24,P,2m,20260919,358,4,measure,10,chase_sequential,16384,262144,256,16217207266175986195,1712936,0,0,11,11,268304384,268304384
24,P,2m,20260919,359,4,measure,11,independent_random_bis,4194304,1048576,452877,14944556241841006440,8031666,0,0,11,11,274916737191,274916737191
24,P,2m,20260919,360,4,measure,12,independent_random_bis,262144,1048576,15224,7842542967621412852,2243981,0,0,11,11,17186248108,17186248108
24,P,2m,20260919,361,4,measure,13,chase_random,268435456,262144,922388,10601011215207639769,92055317,0,0,11,11,4400963234475,4400963234475
24,P,2m,20260919,362,4,measure,14,chase_random,16777216,262144,122305,13834825271366470869,88939383,0,0,11,11,275166580638,275166580638
24,P,2m,20260919,363,4,measure,15,chase_random,67108864,262144,1500584,17942442970040772682,104522858,0,0,11,11,1099010044925,1099010044925
24,P,2m,20260919,364,4,measure,16,independent_random_bis,65536,1048576,5536,2968104828664294269,3134546,0,0,11,11,4296713586,4296713586
24,P,2m,20260919,365,4,measure,17,chase_random,1048576,262144,84860,4644889093646919591,5865697,0,0,11,11,17179738112,17179738112
24,P,2m,20260919,366,4,measure,18,independent_random_bis,32768,1048576,2365,7614116177420323075,1401337,0,0,11,11,2147005218,2147005218
24,P,2m,20260919,367,4,measure,19,chase_random,134217728,262144,2112196,3761163098175795447,107207806,0,0,11,11,2198088323800,2198088323800
24,P,2m,20260919,368,4,measure,20,chase_sequential,33554432,262144,2360698,17587322133474053111,1712012,0,0,11,11,653202423808,653202423808
24,P,2m,20260919,369,4,measure,21,chase_random_double,262144,524288,25601,1419857477985823816,4964088,0,0,11,11,8589672448,8589672448
24,P,2m,20260919,370,4,measure,22,chase_random,262144,262144,26170,12495635154432601518,1877944,0,0,11,11,4294836224,4294836224
24,P,2m,20260919,371,4,measure,23,chase_random_double,268435456,524288,15157498,7213394192723026927,216164026,0,0,11,11,8794342317765,8794342317765
24,P,2m,20260919,372,4,measure,24,independent_random,1048576,1048576,54751,12090784267798660302,3168437,0,0,11,11,68671629334,68671629334
24,P,2m,20260919,373,4,measure,25,chase_random_double,4096,524288,290,18263900304284616559,1407515,0,0,11,11,133955584,133955584
24,P,2m,20260919,374,4,measure,26,chase_random,4194304,262144,256448,16562311062048466722,50859135,0,0,11,11,68622884262,68622884262
24,P,2m,20260919,375,4,measure,27,chase_sequential,67108864,262144,4316071,7205274855550845173,1802545,0,0,11,11,1165791723520,1165791723520
24,P,2m,20260919,376,4,measure,28,chase_random_double,16777216,524288,1065846,9937577617352408307,186592733,0,0,11,11,549319489585,549319489585
24,P,2m,20260919,377,4,measure,29,independent_random,8192,1048576,889,940061956507540090,3051072,0,0,11,11,535892002,535892002
24,P,2m,20260919,378,4,measure,30,chase_random,16384,262144,1263,5265164124609607612,759816,0,0,11,11,268304384,268304384
24,P,2m,20260919,379,4,measure,31,independent_random_bis,8388608,1048576,20671,10692391547071067156,16272084,0,0,11,11,549890043589,549890043589
24,P,2m,20260919,380,4,measure,32,independent_random_bis,134217728,1048576,7860628,9141648185963906549,22179203,0,0,11,11,8802520272913,8802520272913
24,P,2m,20260919,381,4,measure,33,independent_random,524288,1048576,15799,18156047610057184800,3042538,0,0,11,11,34352324415,34352324415
24,P,2m,20260919,382,4,measure,34,independent_random_bis,8192,1048576,827,118746554376395214,1430398,0,0,11,11,536326640,536326640
24,P,2m,20260919,383,4,measure,35,independent_random,8388608,1048576,679240,2676514779522071533,15653914,0,0,11,11,549538635908,549538635908
24,P,2m,20260919,384,4,measure,36,chase_sequential,4096,262144,350,15987053777936174176,1442314,0,0,11,11,66977792,66977792
24,P,2m,20260919,385,4,measure,37,independent_random,33554432,1048576,2166848,12518840951508207707,17485860,0,0,11,11,2198450082720,2198450082720
24,P,2m,20260919,386,4,measure,38,independent_random,262144,1048576,19674,713576921124804671,2594581,0,0,11,11,17188673445,17188673445
24,P,2m,20260919,387,4,measure,39,chase_sequential,134217728,262144,11302985,931678295346677029,1083478,0,0,11,11,2997369307136,2997369307136
24,P,2m,20260919,388,4,measure,40,chase_sequential,131072,262144,5178,16114280623784812683,684142,0,0,11,11,2147352576,2147352576
24,P,2m,20260919,389,4,measure,41,independent_random_bis,268435456,1048576,6374886,6250504306099067814,22161200,0,0,11,11,17579831238725,17579831238725
24,P,2m,20260919,390,4,measure,42,chase_random,33554432,262144,1613712,1753249496625597314,88605034,0,0,11,11,548935807027,548935807027
24,P,2m,20260919,391,4,measure,43,independent_random,2097152,1048576,7908,9486707785476628860,6738915,0,0,11,11,137554444123,137554444123
24,P,2m,20260919,392,4,measure,44,independent_random_bis,16384,1048576,857,1064645958060779500,2119840,0,0,11,11,1073845123,1073845123
24,P,2m,20260919,393,4,measure,45,chase_sequential,8192,262144,873,13991007148331693902,735631,0,0,11,11,134086656,134086656
24,P,2m,20260919,394,4,measure,46,chase_random_double,4194304,524288,207169,512818758485669603,105439082,0,0,11,11,137438691328,137438691328
24,P,2m,20260919,395,4,measure,47,independent_random_bis,67108864,1048576,4288168,14198669476989217399,20867599,0,0,11,11,4395853193246,4395853193246
24,P,2m,20260919,396,4,measure,48,chase_random,8192,262144,609,16528598085689950256,1739499,0,0,11,11,134086656,134086656
24,P,2m,20260919,397,4,measure,49,chase_random_double,131072,524288,15255,3310850383325137346,3873051,0,0,11,11,4294705152,4294705152
24,P,2m,20260919,398,4,measure,50,chase_random,4096,262144,65,5172195037428522376,666556,0,0,11,11,66977792,66977792
24,P,2m,20260919,399,4,measure,51,chase_sequential,2097152,262144,213540,17092305925092367344,1071744,0,0,11,11,34359607296,34359607296
24,P,2m,20260919,400,4,measure,52,chase_random_double,524288,524288,11866,4083748512164451927,5029050,0,0,11,11,17179607040,17179607040
24,P,2m,20260919,401,4,measure,53,chase_random,32768,262144,3572,11938819957285914947,701887,0,0,11,11,536739840,536739840
24,P,2m,20260919,402,4,measure,54,independent_random,268435456,1048576,33091440,17499691422372351017,19758988,0,0,11,11,17592449901347,17592449901347
24,P,2m,20260919,403,4,measure,55,independent_random,65536,1048576,788,11363750020634573288,2704427,0,0,11,11,4295932422,4295932422
24,P,2m,20260919,404,4,measure,56,chase_sequential,262144,262144,27413,12187477929688635531,791585,0,0,11,11,4294836224,4294836224
24,P,2m,20260919,405,4,measure,57,chase_sequential,268435456,262144,30747822,3300376434530901722,976263,0,0,11,11,8094716657664,8094716657664
24,P,2m,20260919,406,4,measure,58,independent_random,4194304,1048576,188464,11614682169337434387,8775691,0,0,11,11,274877569085,274877569085
24,P,2m,20260919,407,4,measure,59,chase_random,2097152,262144,134642,14691406170942952476,12484134,0,0,11,11,34359607296,34359607296
24,P,2m,20260919,408,4,measure,60,chase_sequential,4194304,262144,152407,9787242548237992532,1149874,0,0,11,11,74312187904,74312187904
24,P,2m,20260919,409,4,measure,61,chase_random_double,16384,524288,475,11083162120661588680,1499175,0,0,11,11,536608768,536608768
24,P,2m,20260919,410,4,measure,62,independent_random_bis,131072,1048576,7823,14268466681273969272,1434402,0,0,11,11,8588094898,8588094898
24,P,2m,20260919,411,4,measure,63,chase_random_double,134217728,524288,11443793,312741378161519752,207443061,0,0,11,11,4399345839350,4399345839350
24,P,2m,20260919,412,4,measure,64,chase_random_double,67108864,524288,1063106,4701196800081475297,204974889,0,0,11,11,2198780108165,2198780108165
24,P,2m,20260919,413,4,measure,65,independent_random,67108864,1048576,4856787,17469270937822712425,21012627,0,0,11,11,4401616851332,4401616851332
24,P,2m,20260919,414,4,measure,66,independent_random_bis,4096,1048576,273,2313116922697196388,2636462,0,0,11,11,267787227,267787227
24,P,2m,20260919,415,4,measure,67,chase_random,524288,262144,152,1634554452094949381,5039509,0,0,11,11,8589803520,8589803520
24,P,2m,20260919,416,4,measure,68,chase_sequential,16777216,262144,1355642,3011767236021164608,1077622,0,0,11,11,389733023744,389733023744
