protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,96,20261012,libre,22,100000,0,257,5,measure,0,A,1024,1,5660,14,14,52459265434363704
amortization,amortization,96,20261012,libre,22,100000,0,258,19,measure,0,A,512,1,2836,14,14,1953145865293531135
amortization,amortization,96,20261012,libre,22,100000,0,259,23,measure,0,A,32,1,196,14,14,13811694978458964581
amortization,amortization,96,20261012,libre,22,100000,0,260,18,measure,0,A,32768,1,180635,14,14,2724636570914905703
amortization,amortization,96,20261012,libre,22,100000,0,261,22,measure,0,A,8192,1,45178,14,14,17662023607804319667
amortization,amortization,96,20261012,libre,22,100000,0,262,20,measure,0,A,8,1,63,14,14,8269049747410647132
amortization,amortization,96,20261012,libre,22,100000,0,263,28,measure,0,A,16384,1,90325,14,14,12211184846808782574
amortization,amortization,96,20261012,libre,22,100000,0,264,14,measure,0,A,16,1,109,14,14,5659800165108611640
amortization,amortization,96,20261012,libre,22,100000,0,265,0,measure,0,A,256,1,1434,14,14,15369636624708569750
amortization,amortization,96,20261012,libre,22,100000,0,266,18,measure,0,A,4096,1,22586,14,14,8327792300173859333
amortization,amortization,96,20261012,libre,22,100000,0,267,8,measure,0,A,1,1,39,14,14,7644187401085930548
amortization,amortization,96,20261012,libre,22,100000,0,268,35,measure,0,A,1024,1,5675,14,14,14618514532330608385
amortization,amortization,96,20261012,libre,22,100000,0,269,19,measure,0,A,256,1,1434,14,14,16721688617162678012
amortization,amortization,96,20261012,libre,22,100000,0,270,33,measure,0,A,2048,1,11300,14,14,11553002680528863057
amortization,amortization,96,20261012,libre,22,100000,0,271,23,measure,0,A,128,1,725,14,14,15855131964459551751
amortization,amortization,96,20261012,libre,22,100000,0,272,9,measure,0,A,8,1,64,14,14,10948417651338215565
amortization,amortization,96,20261012,libre,22,100000,0,273,33,measure,0,A,64,1,373,14,14,4714177144190100577
amortization,amortization,96,20261012,libre,22,100000,0,274,37,measure,0,A,4,1,47,14,14,4117901491684212490
amortization,amortization,96,20261012,libre,22,100000,0,275,27,measure,0,A,4096,1,22607,14,14,12563779195951340543
amortization,amortization,96,20261012,libre,22,100000,0,276,37,measure,0,A,2048,1,11293,14,14,15309061509949959133
amortization,amortization,96,20261012,libre,22,100000,0,277,0,measure,0,A,16,1,109,14,14,1601877069832647971
amortization,amortization,96,20261012,libre,22,100000,0,278,19,measure,0,A,1024,1,5666,14,14,2388719573286824085
amortization,amortization,96,20261012,libre,22,100000,0,279,32,measure,0,A,4096,1,22594,14,14,7634108137389072066
amortization,amortization,96,20261012,libre,22,100000,0,280,22,measure,0,A,4096,1,22609,14,14,6732270492616358390
amortization,amortization,96,20261012,libre,22,100000,0,281,13,measure,0,A,512,1,2839,14,14,17630306072187809909
amortization,amortization,96,20261012,libre,22,100000,0,282,37,measure,0,A,64,1,372,14,14,12589690345549668173
amortization,amortization,96,20261012,libre,22,100000,0,283,3,measure,0,A,1024,1,5656,14,14,6404847473754552771
amortization,amortization,96,20261012,libre,22,100000,0,284,17,measure,0,A,64,1,372,14,14,5713327606903731976
amortization,amortization,96,20261012,libre,22,100000,0,285,1,measure,0,A,16,1,109,14,14,7773299752752584751
amortization,amortization,96,20261012,libre,22,100000,0,286,38,measure,0,A,1024,1,5666,14,14,167329626668340256
amortization,amortization,96,20261012,libre,22,100000,0,287,27,measure,0,A,256,1,1432,14,14,17204406853488033095
amortization,amortization,96,20261012,libre,22,100000,0,288,7,measure,0,A,128,1,727,14,14,14532505121733476207
amortization,amortization,96,20261012,libre,22,100000,0,289,2,measure,0,A,2048,1,11321,14,14,11006774552652711694
amortization,amortization,96,20261012,libre,22,100000,0,290,20,measure,0,A,8192,1,49965,14,14,527648478640182698
amortization,amortization,96,20261012,libre,22,100000,0,291,34,measure,0,A,1,1,39,14,14,15483536356036880909
amortization,amortization,96,20261012,libre,22,100000,0,292,26,measure,0,A,1,1,39,14,14,4751708881596670600
amortization,amortization,96,20261012,libre,22,100000,0,293,4,measure,0,A,16384,1,90330,14,14,8474646006194271887
amortization,amortization,96,20261012,libre,22,100000,0,294,1,measure,0,A,1024,1,5673,14,14,11685010214721788898
amortization,amortization,96,20261012,libre,22,100000,0,295,22,measure,0,A,4,1,46,14,14,3958022906700795097
amortization,amortization,96,20261012,libre,22,100000,0,296,23,measure,0,A,32768,1,180637,14,14,1838637800825906546
amortization,amortization,96,20261012,libre,22,100000,0,297,36,measure,0,A,64,1,373,14,14,11876019511663462100
amortization,amortization,96,20261012,libre,22,100000,0,298,38,measure,0,A,16,1,109,14,14,15294298019664739955
amortization,amortization,96,20261012,libre,22,100000,0,299,19,measure,0,A,32768,1,180630,14,14,11567202192240796998
amortization,amortization,96,20261012,libre,22,100000,0,300,3,measure,0,A,256,1,1431,14,14,8625613021886441901
amortization,amortization,96,20261012,libre,22,100000,0,301,13,measure,0,A,2048,1,11290,14,14,2178543007529489704
amortization,amortization,96,20261012,libre,22,100000,0,302,25,measure,0,A,32768,1,180629,14,14,16129591402427937981
amortization,amortization,96,20261012,libre,22,100000,0,303,28,measure,0,A,32768,1,180640,14,14,13837006848512115375
amortization,amortization,96,20261012,libre,22,100000,0,304,39,measure,0,A,4096,1,22606,14,14,5891705590433064122
amortization,amortization,96,20261012,libre,22,100000,0,305,37,measure,0,A,4096,1,22603,14,14,1262537978879668123
amortization,amortization,96,20261012,libre,22,100000,0,306,24,measure,0,A,32,1,195,14,14,9606054273171694374
amortization,amortization,96,20261012,libre,22,100000,0,307,10,measure,0,A,64,1,372,14,14,17887566352097845510
amortization,amortization,96,20261012,libre,22,100000,0,308,15,measure,0,A,4096,1,22592,14,14,15901589939243291781
amortization,amortization,96,20261012,libre,22,100000,0,309,25,measure,0,A,1024,1,5669,14,14,4272448967275808616
amortization,amortization,96,20261012,libre,22,100000,0,310,2,measure,0,A,2,1,42,14,14,6809708852520807980
amortization,amortization,96,20261012,libre,22,100000,0,311,34,measure,0,A,16384,1,93308,14,14,14155866140051092194
amortization,amortization,96,20261012,libre,22,100000,0,312,1,measure,0,A,1,1,39,14,14,9673114656761528814
amortization,amortization,96,20261012,libre,22,100000,0,313,8,measure,0,A,128,1,734,14,14,7171819027091468929
amortization,amortization,96,20261012,libre,22,100000,0,314,37,measure,0,A,1024,1,5657,14,14,15769627500646730891
amortization,amortization,96,20261012,libre,22,100000,0,315,5,measure,0,A,128,1,725,14,14,17935894384764856714
amortization,amortization,96,20261012,libre,22,100000,0,316,14,measure,0,A,32768,1,180643,14,14,9877788415517498201
amortization,amortization,96,20261012,libre,22,100000,0,317,15,measure,0,A,256,1,1432,14,14,6930747948851350198
amortization,amortization,96,20261012,libre,22,100000,0,318,38,measure,0,A,4,1,47,14,14,8998192705337766690
amortization,amortization,96,20261012,libre,22,100000,0,319,14,measure,0,A,512,1,2840,14,14,7738603720709763855
amortization,amortization,96,20261012,libre,22,100000,0,320,38,measure,0,A,2,1,41,14,14,4227707510462818451
amortization,amortization,96,20261012,libre,22,100000,0,321,20,measure,0,A,4,1,45,14,14,4614320915061904092
amortization,amortization,96,20261012,libre,22,100000,0,322,9,measure,0,A,256,1,1431,14,14,8882526683346380254
amortization,amortization,96,20261012,libre,22,100000,0,323,20,measure,0,A,1,1,39,14,14,18213190043249964088
amortization,amortization,96,20261012,libre,22,100000,0,324,36,measure,0,A,2,1,42,14,14,11941250125024086244
amortization,amortization,96,20261012,libre,22,100000,0,325,8,measure,0,A,16,1,108,14,14,8076577645318617073
amortization,amortization,96,20261012,libre,22,100000,0,326,20,measure,0,A,32,1,198,14,14,14896270122722759679
amortization,amortization,96,20261012,libre,22,100000,0,327,23,measure,0,A,16384,1,90324,14,14,17657769980901993996
amortization,amortization,96,20261012,libre,22,100000,0,328,25,measure,0,A,2,1,42,14,14,2517781024868288714
amortization,amortization,96,20261012,libre,22,100000,0,329,31,measure,0,A,4096,1,22600,14,14,17224323459486959628
amortization,amortization,96,20261012,libre,22,100000,0,330,11,measure,0,A,64,1,372,14,14,797072894514990066
amortization,amortization,96,20261012,libre,22,100000,0,331,12,measure,0,A,64,1,372,14,14,8098203935294104753
amortization,amortization,96,20261012,libre,22,100000,0,332,35,measure,0,A,2,1,42,14,14,206534284358931713
amortization,amortization,96,20261012,libre,22,100000,0,333,29,measure,0,A,2,1,42,14,14,2899530556736851645
amortization,amortization,96,20261012,libre,22,100000,0,334,35,measure,0,A,64,1,371,14,14,6298443351539854455
amortization,amortization,96,20261012,libre,22,100000,0,335,13,measure,0,A,32,1,197,14,14,11958458650287593740
amortization,amortization,96,20261012,libre,22,100000,0,336,2,measure,0,A,128,1,725,14,14,1672999957071988858
amortization,amortization,96,20261012,libre,22,100000,0,337,15,measure,0,A,512,1,2841,14,14,13140312481484681065
amortization,amortization,96,20261012,libre,22,100000,0,338,11,measure,0,A,8,1,64,14,14,13279278631987367266
amortization,amortization,96,20261012,libre,22,100000,0,339,8,measure,0,A,4096,1,22603,14,14,892936259888545071
amortization,amortization,96,20261012,libre,22,100000,0,340,22,measure,0,A,256,1,1429,14,14,1734707406957668825
amortization,amortization,96,20261012,libre,22,100000,0,341,35,measure,0,A,16384,1,90329,14,14,11128346410443736132
amortization,amortization,96,20261012,libre,22,100000,0,342,35,measure,0,A,8,1,64,14,14,17290196079880355385
amortization,amortization,96,20261012,libre,22,100000,0,343,30,measure,0,A,512,1,2839,14,14,5072416453640623856
amortization,amortization,96,20261012,libre,22,100000,0,344,18,measure,0,A,4,1,46,14,14,6633755336500004932
amortization,amortization,96,20261012,libre,22,100000,0,345,34,measure,0,A,64,1,372,14,14,1355987810549717583
amortization,amortization,96,20261012,libre,22,100000,0,346,12,measure,0,A,256,1,1430,14,14,4579280274629253841
amortization,amortization,96,20261012,libre,22,100000,0,347,34,measure,0,A,128,1,727,14,14,16379707843801907451
amortization,amortization,96,20261012,libre,22,100000,0,348,10,measure,0,A,8192,1,45189,14,14,14327811590565909468
amortization,amortization,96,20261012,libre,22,100000,0,349,17,measure,0,A,16,1,108,14,14,738805936534570942
amortization,amortization,96,20261012,libre,22,100000,0,350,19,measure,0,A,8,1,63,14,14,18437989558122089882
amortization,amortization,96,20261012,libre,22,100000,0,351,24,measure,0,A,2,1,41,14,14,7704319032625910265
amortization,amortization,96,20261012,libre,22,100000,0,352,29,measure,0,A,4096,1,22591,14,14,10224745457813556733
amortization,amortization,96,20261012,libre,22,100000,0,353,29,measure,0,A,2048,1,11308,14,14,4154780614666854844
amortization,amortization,96,20261012,libre,22,100000,0,354,32,measure,0,A,32,1,197,14,14,17972467871698427225
amortization,amortization,96,20261012,libre,22,100000,0,355,7,measure,0,A,8192,1,45170,14,14,10811715427149990775
amortization,amortization,96,20261012,libre,22,100000,0,356,14,measure,0,A,256,1,1433,14,14,4896231478623665198
amortization,amortization,96,20261012,libre,22,100000,0,357,24,measure,0,A,16384,1,90334,14,14,7942434267450491178
amortization,amortization,96,20261012,libre,22,100000,0,358,31,measure,0,A,1024,1,5672,14,14,14714024244652022254
amortization,amortization,96,20261012,libre,22,100000,0,359,1,measure,0,A,32,1,196,14,14,18305308613490754570
amortization,amortization,96,20261012,libre,22,100000,0,360,18,measure,0,A,16,1,108,14,14,14463685013082174405
amortization,amortization,96,20261012,libre,22,100000,0,361,17,measure,0,A,128,1,725,14,14,4211637794749876443
amortization,amortization,96,20261012,libre,22,100000,0,362,8,measure,0,A,32768,1,180639,14,14,2512857350761355243
amortization,amortization,96,20261012,libre,22,100000,0,363,11,measure,0,A,512,1,2841,14,14,7395915302998307491
amortization,amortization,96,20261012,libre,22,100000,0,364,3,measure,0,A,64,1,374,14,14,10056263685571984772
amortization,amortization,96,20261012,libre,22,100000,0,365,11,measure,0,A,16384,1,90330,14,14,4240901821965829462
amortization,amortization,96,20261012,libre,22,100000,0,366,37,measure,0,A,16,1,109,14,14,2804272742046208825
amortization,amortization,96,20261012,libre,22,100000,0,367,37,measure,0,A,8192,1,47362,14,14,14281884926898488731
amortization,amortization,96,20261012,libre,22,100000,0,368,30,measure,0,A,2048,1,173074,14,6,12445522526932659658
amortization,amortization,96,20261012,libre,22,100000,0,369,31,measure,0,A,8192,1,37016,6,6,2723237220896203319
amortization,amortization,96,20261012,libre,22,100000,0,370,21,measure,0,A,8192,1,36976,6,6,4066882002676912461
amortization,amortization,96,20261012,libre,22,100000,0,371,27,measure,0,A,32768,1,147803,6,6,360752085229757765
amortization,amortization,96,20261012,libre,22,100000,0,372,32,measure,0,A,256,1,1175,6,6,1582109778243133261
amortization,amortization,96,20261012,libre,22,100000,0,373,6,measure,0,A,128,1,598,6,6,3258497121924780571
amortization,amortization,96,20261012,libre,22,100000,0,374,17,measure,0,A,2,1,49,6,6,14154158799961945530
amortization,amortization,96,20261012,libre,22,100000,0,375,3,measure,0,A,4096,1,18482,6,6,6499420279311106719
amortization,amortization,96,20261012,libre,22,100000,0,376,14,measure,0,A,4,1,65,6,6,10426512175340036775
amortization,amortization,96,20261012,libre,22,100000,0,377,20,measure,0,A,2,1,41,6,6,7317844241090767306
amortization,amortization,96,20261012,libre,22,100000,0,378,36,measure,0,A,8,1,78,6,6,8933000389999321500
amortization,amortization,96,20261012,libre,22,100000,0,379,30,measure,0,A,32,1,176,6,6,1495635408701958667
amortization,amortization,96,20261012,libre,22,100000,0,380,6,measure,0,A,32768,1,147802,6,6,11091768911648791887
amortization,amortization,96,20261012,libre,22,100000,0,381,33,measure,0,A,1024,1,4643,6,6,6082908410730213383
amortization,amortization,96,20261012,libre,22,100000,0,382,14,measure,0,A,1,1,49,6,6,10591210735746596388
amortization,amortization,96,20261012,libre,22,100000,0,383,3,measure,0,A,16384,1,73929,6,6,17662948682657903336
amortization,amortization,96,20261012,libre,22,100000,0,384,5,measure,0,A,16384,1,73902,6,6,5803709822518244822
amortization,amortization,96,20261012,libre,22,100000,0,385,10,measure,0,A,256,1,1179,6,6,3125606664937729956
amortization,amortization,96,20261012,libre,22,100000,0,386,32,measure,0,A,64,1,308,6,6,11063854705379449291
amortization,amortization,96,20261012,libre,22,100000,0,387,16,measure,0,A,32768,1,149849,6,6,10683932859486321465
amortization,amortization,96,20261012,libre,22,100000,0,388,10,measure,0,A,2,1,31,6,6,1508467107772347827
amortization,amortization,96,20261012,libre,22,100000,0,389,23,measure,0,A,8192,1,38926,6,6,3163013187303420514
amortization,amortization,96,20261012,libre,22,100000,0,390,22,measure,0,A,1,1,36,6,6,2965361965158015329
amortization,amortization,96,20261012,libre,22,100000,0,391,24,measure,0,A,2048,1,9734,6,6,11505178133569502690
amortization,amortization,96,20261012,libre,22,100000,0,392,9,measure,0,A,2,1,40,6,6,14626218787642279525
amortization,amortization,96,20261012,libre,22,100000,0,393,39,measure,0,A,2,1,42,6,6,3911221204617083098
amortization,amortization,96,20261012,libre,22,100000,0,394,15,measure,0,A,128,1,630,6,6,10381807676612601374
amortization,amortization,96,20261012,libre,22,100000,0,395,32,measure,0,A,2048,1,11420,6,6,10790607812464485255
amortization,amortization,96,20261012,libre,22,100000,0,396,8,measure,0,A,4,1,59,6,6,16559464756707372437
amortization,amortization,96,20261012,libre,22,100000,0,397,29,measure,0,A,32,1,170,6,6,3339629216105333537
amortization,amortization,96,20261012,libre,22,100000,0,398,18,measure,0,A,256,1,1239,6,6,13347283754044197499
amortization,amortization,96,20261012,libre,22,100000,0,399,0,measure,0,A,8,1,58,6,6,9185030732120624455
amortization,amortization,96,20261012,libre,22,100000,0,400,13,measure,0,A,128,1,629,6,6,8096640030702967738
amortization,amortization,96,20261012,libre,22,100000,0,401,6,measure,0,A,2048,1,9752,6,6,9959623721246857620
amortization,amortization,96,20261012,libre,22,100000,0,402,8,measure,0,A,1024,1,4874,6,6,2982877922735660373
amortization,amortization,96,20261012,libre,22,100000,0,403,36,measure,0,A,4096,1,19478,6,6,1653882358894853576
amortization,amortization,96,20261012,libre,22,100000,0,404,3,measure,0,A,1,1,37,6,6,11782276569290702690
amortization,amortization,96,20261012,libre,22,100000,0,405,25,measure,0,A,64,1,327,6,6,2789058953467554631
amortization,amortization,96,20261012,libre,22,100000,0,406,34,measure,0,A,4,1,45,6,6,3899576716133693119
amortization,amortization,96,20261012,libre,22,100000,0,407,33,measure,0,A,4096,1,19448,6,6,13390097079005690133
amortization,amortization,96,20261012,libre,22,100000,0,408,13,measure,0,A,64,1,325,6,6,11024525760969504673
amortization,amortization,96,20261012,libre,22,100000,0,409,21,measure,0,A,256,1,1236,6,6,4671202814985785409
amortization,amortization,96,20261012,libre,22,100000,0,410,29,measure,0,A,1,1,35,6,6,12718923460005586832
amortization,amortization,96,20261012,libre,22,100000,0,411,1,measure,0,A,128,1,629,6,6,7826263151839477392
amortization,amortization,96,20261012,libre,22,100000,0,412,27,measure,0,A,128,1,631,6,6,3527507842167163043
amortization,amortization,96,20261012,libre,22,100000,0,413,7,measure,0,A,1,1,38,6,6,9546927827610695017
amortization,amortization,96,20261012,libre,22,100000,0,414,7,measure,0,A,256,1,1238,6,6,11051202196544672510
amortization,amortization,96,20261012,libre,22,100000,0,415,15,measure,0,A,1024,1,14664,6,6,14816208770793410818
amortization,amortization,96,20261012,libre,22,100000,0,416,29,measure,0,A,16384,1,77828,6,6,6981406973725857517
amortization,amortization,96,20261012,libre,22,100000,0,417,26,measure,0,A,16,1,99,6,6,6341244412936492216
amortization,amortization,96,20261012,libre,22,100000,0,418,38,measure,0,A,32,1,174,6,6,11622940429336816107
amortization,amortization,96,20261012,libre,22,100000,0,419,1,measure,0,A,256,1,1236,6,6,7741661336447706379
amortization,amortization,96,20261012,libre,22,100000,0,420,23,measure,0,A,64,1,324,6,6,2511624203368718851
amortization,amortization,96,20261012,libre,22,100000,0,421,16,measure,0,A,4,1,63,6,6,4456952558698914393
amortization,amortization,96,20261012,libre,22,100000,0,422,31,measure,0,A,64,1,324,6,6,2048328447844912640
amortization,amortization,96,20261012,libre,22,100000,0,423,9,measure,0,A,4096,1,19452,6,6,13958532028568833104
amortization,amortization,96,20261012,libre,22,100000,0,424,34,measure,0,A,256,1,1237,6,6,7568803220163716991
amortization,amortization,96,20261012,libre,22,100000,0,425,19,measure,0,A,16,1,99,6,6,279380170589212131
amortization,amortization,96,20261012,libre,22,100000,0,426,8,measure,0,A,64,1,326,6,6,2794133041762439441
amortization,amortization,96,20261012,libre,22,100000,0,427,20,measure,0,A,1024,1,4891,6,6,17495973792183061379
amortization,amortization,96,20261012,libre,22,100000,0,428,39,measure,0,A,16,1,99,6,6,17041040946039136379
amortization,amortization,96,20261012,libre,22,100000,0,429,30,measure,0,A,1024,1,4891,6,6,4989153059262736443
amortization,amortization,96,20261012,libre,22,100000,0,430,27,measure,0,A,512,1,2454,6,6,8606886458932757824
amortization,amortization,96,20261012,libre,22,100000,0,431,22,measure,0,A,8,1,59,6,6,16717818310774118839
amortization,amortization,96,20261012,libre,22,100000,0,432,10,measure,0,A,512,1,2449,6,6,13322376872330139889
amortization,amortization,96,20261012,libre,22,100000,0,433,34,measure,0,A,2,1,39,6,6,14807983781013874986
amortization,amortization,96,20261012,libre,22,100000,0,434,3,measure,0,A,8192,1,38895,6,6,11096861647269580194
amortization,amortization,96,20261012,libre,22,100000,0,435,3,measure,0,A,8,1,58,6,6,1559007888977647415
amortization,amortization,96,20261012,libre,22,100000,0,436,18,measure,0,A,2,1,41,6,6,3389527640221126414
amortization,amortization,96,20261012,libre,22,100000,0,437,24,measure,0,A,64,1,323,6,6,10556171781139738659
amortization,amortization,96,20261012,libre,22,100000,0,438,29,measure,0,A,8,1,59,6,6,13771422801579108422
amortization,amortization,96,20261012,libre,22,100000,0,439,9,measure,0,A,1024,1,4888,6,6,10055284353500199835
amortization,amortization,96,20261012,libre,22,100000,0,440,4,measure,0,A,1024,1,4894,6,6,12660623361353592159
amortization,amortization,96,20261012,libre,22,100000,0,441,23,measure,0,A,4096,1,19462,6,6,1040286150499977443
amortization,amortization,96,20261012,libre,22,100000,0,442,30,measure,0,A,64,1,326,6,6,10682422214335476778
amortization,amortization,96,20261012,libre,22,100000,0,443,13,measure,0,A,16,1,96,6,6,130475468253623112
amortization,amortization,96,20261012,libre,22,100000,0,444,21,measure,0,A,1,1,39,6,6,5209483925875373183
amortization,amortization,96,20261012,libre,22,100000,0,445,9,measure,0,A,64,1,326,6,6,12708993944674258750
amortization,amortization,96,20261012,libre,22,100000,0,446,36,measure,0,A,1024,1,4883,6,6,13639538602030551842
amortization,amortization,96,20261012,libre,22,100000,0,447,6,measure,0,A,32,1,187,6,6,7657204356179049034
amortization,amortization,96,20261012,libre,22,100000,0,448,33,measure,0,A,128,1,628,6,6,153483998845571586
amortization,amortization,96,20261012,libre,22,100000,0,449,34,measure,0,A,4096,1,19471,6,6,17617576167440934798
amortization,amortization,96,20261012,libre,22,100000,0,450,26,measure,0,A,32,1,187,6,6,1290914268058332898
amortization,amortization,96,20261012,libre,22,100000,0,451,37,measure,0,A,8,1,56,6,6,9120580178739946263
amortization,amortization,96,20261012,libre,22,100000,0,452,11,measure,0,A,1024,1,4881,6,6,14452888457586181037
amortization,amortization,96,20261012,libre,22,100000,0,453,3,measure,0,A,32,1,188,6,6,7613275126370424435
amortization,amortization,96,20261012,libre,22,100000,0,454,39,measure,0,A,128,1,628,6,6,10907980110942458212
amortization,amortization,96,20261012,libre,22,100000,0,455,10,measure,0,A,4096,1,19481,6,6,14785518098166382859
amortization,amortization,96,20261012,libre,22,100000,0,456,24,measure,0,A,4096,1,19464,6,6,12748393367454802722
amortization,amortization,96,20261012,libre,22,100000,0,457,24,measure,0,A,128,1,630,6,6,7376155433741285991
amortization,amortization,96,20261012,libre,22,100000,0,458,0,measure,0,A,2048,1,9746,6,6,4961790359927575451
amortization,amortization,96,20261012,libre,22,100000,0,459,36,measure,0,A,16384,1,77783,6,6,11469495086261777632
amortization,amortization,96,20261012,libre,22,100000,0,460,1,measure,0,A,32768,1,155594,6,6,6881385549966689230
amortization,amortization,96,20261012,libre,22,100000,0,461,30,measure,0,A,16,1,98,6,6,15894175681712265501
amortization,amortization,96,20261012,libre,22,100000,0,462,2,measure,0,A,512,1,2459,6,6,3717958347754002989
amortization,amortization,96,20261012,libre,22,100000,0,463,11,measure,0,A,32768,1,155584,6,6,12431512511433719938
amortization,amortization,96,20261012,libre,22,100000,0,464,14,measure,0,A,1024,1,4871,6,6,4979021142785419999
amortization,amortization,96,20261012,libre,22,100000,0,465,27,measure,0,A,8,1,60,6,6,17404513051943344537
amortization,amortization,96,20261012,libre,22,100000,0,466,22,measure,0,A,512,1,2450,6,6,3300396402074777961
amortization,amortization,96,20261012,libre,22,100000,0,467,17,measure,0,A,8192,1,38919,6,6,9667468636657321134
amortization,amortization,96,20261012,libre,22,100000,0,468,5,measure,0,A,32,1,188,6,6,6227414693853879229
amortization,amortization,96,20261012,libre,22,100000,0,469,27,measure,0,A,16,1,95,6,6,2848184258066488983
amortization,amortization,96,20261012,libre,22,100000,0,470,21,measure,0,A,2,1,41,6,6,10936462469845918923
amortization,amortization,96,20261012,libre,22,100000,0,471,9,measure,0,A,16,1,96,6,6,15481356463019447554
amortization,amortization,96,20261012,libre,22,100000,0,472,8,measure,0,A,2048,1,9760,6,6,11817510586828451962
amortization,amortization,96,20261012,libre,22,100000,0,473,17,measure,0,A,512,1,2449,6,6,14331605882668239211
amortization,amortization,96,20261012,libre,22,100000,0,474,34,measure,0,A,8192,1,38895,6,6,17763939268140371204
amortization,amortization,96,20261012,libre,22,100000,0,475,30,measure,0,A,2,1,40,6,6,202345093201042316
amortization,amortization,96,20261012,libre,22,100000,0,476,5,measure,0,A,32768,1,155580,6,6,13850713199216250277
amortization,amortization,96,20261012,libre,22,100000,0,477,21,measure,0,A,4,1,45,6,6,16858950196454577447
amortization,amortization,96,20261012,libre,22,100000,0,478,25,measure,0,A,4096,1,19471,6,6,14059431640688868852
amortization,amortization,96,20261012,libre,22,100000,0,479,23,measure,0,A,4,1,45,6,6,3742835408316489072
amortization,amortization,96,20261012,libre,22,100000,0,480,32,measure,0,A,8192,1,38898,6,6,4189123111850262782
amortization,amortization,96,20261012,libre,22,100000,0,481,0,measure,0,A,16384,1,81327,6,6,16870670156856300443
amortization,amortization,96,20261012,libre,22,100000,0,482,29,measure,0,A,4,1,46,6,6,16614755063615127892
amortization,amortization,96,20261012,libre,22,100000,0,483,30,measure,0,A,4096,1,161241,6,1,14149214937945543407
amortization,amortization,96,20261012,libre,22,100000,0,484,38,measure,0,A,32768,1,147834,1,1,12520881884114732750
amortization,amortization,96,20261012,libre,22,100000,0,485,25,measure,0,A,8,1,57,1,1,15888977417938124174
amortization,amortization,96,20261012,libre,22,100000,0,486,39,measure,0,A,4,1,43,1,1,15202436034009355636
amortization,amortization,96,20261012,libre,22,100000,0,487,23,measure,0,A,256,1,1178,1,1,12468421436118882217
amortization,amortization,96,20261012,libre,22,100000,0,488,3,measure,0,A,2,1,39,1,1,8704064513138685367
amortization,amortization,96,20261012,libre,22,100000,0,489,12,measure,0,A,2,1,32,1,1,2932003676816351647
amortization,amortization,96,20261012,libre,22,100000,0,490,19,measure,0,A,4096,1,18504,1,1,1858641596038548931
amortization,amortization,96,20261012,libre,22,100000,0,491,21,measure,0,A,512,1,2328,1,1,16276979585379954053
amortization,amortization,96,20261012,libre,22,100000,0,492,36,measure,0,A,2048,1,9260,1,1,4703152536415501862
amortization,amortization,96,20261012,libre,22,100000,0,493,35,measure,0,A,128,1,598,1,1,3214904567762369266
amortization,amortization,96,20261012,libre,22,100000,0,494,28,measure,0,A,1024,1,4648,1,1,18431208447128183420
amortization,amortization,96,20261012,libre,22,100000,0,495,15,measure,0,A,2,1,40,1,1,6405194312032824891
amortization,amortization,96,20261012,libre,22,100000,0,496,10,measure,0,A,8,1,55,1,1,208856527687929969
amortization,amortization,96,20261012,libre,22,100000,0,497,30,measure,0,A,1,1,35,1,1,11064559719247061978
amortization,amortization,96,20261012,libre,22,100000,0,498,3,measure,0,A,32768,1,147801,1,1,9844506556661916333
amortization,amortization,96,20261012,libre,22,100000,0,499,26,measure,0,A,2,1,38,1,1,17391577255019293036
amortization,amortization,96,20261012,libre,22,100000,0,500,11,measure,0,A,4,1,44,1,1,11534523077618933489
amortization,amortization,96,20261012,libre,22,100000,0,501,21,measure,0,A,4096,1,18483,1,1,8835172733555064730
amortization,amortization,96,20261012,libre,22,100000,0,502,18,measure,0,A,1024,1,4642,1,1,8364766536969201027
amortization,amortization,96,20261012,libre,22,100000,0,503,27,measure,0,A,2,1,41,1,1,10448349442059510729
amortization,amortization,96,20261012,libre,22,100000,0,504,22,measure,0,A,32768,1,147803,1,1,14769313675938889488
amortization,amortization,96,20261012,libre,22,100000,0,505,38,measure,0,A,16384,1,73929,1,1,7076614934568736734
amortization,amortization,96,20261012,libre,22,100000,0,506,5,measure,0,A,8192,1,36960,1,1,171311034752846757
amortization,amortization,96,20261012,libre,22,100000,0,507,0,measure,0,A,1,1,34,1,1,10605490992405139938
amortization,amortization,96,20261012,libre,22,100000,0,508,32,measure,0,A,1,1,38,1,1,3889290717496947871
amortization,amortization,96,20261012,libre,22,100000,0,509,19,measure,0,A,16384,1,79356,1,1,9879598276458733695
amortization,amortization,96,20261012,libre,22,100000,0,510,5,measure,0,A,512,1,2340,1,1,8406497348912912487
amortization,amortization,96,20261012,libre,22,100000,0,511,4,measure,0,A,8192,1,36969,1,1,4797690511168130912
amortization,amortization,96,20261012,libre,22,100000,0,512,17,measure,0,A,2048,1,9245,1,1,708299635368243326
amortization,amortization,96,20261012,libre,22,100000,0,513,14,measure,0,A,8,1,56,1,1,3978772179377271752
amortization,amortization,96,20261012,libre,22,100000,0,514,14,measure,0,A,4096,1,18524,1,1,5149504435047403856
