protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,146,20261062,E,1,0,10,246,82,measure,0,B,20000,2,220495,19,19,6609931872906097946
interleaved,interleaved,146,20261062,E,1,0,10,247,82,measure,1,A,20000,1,110274,19,19,7816603564211431399
interleaved,interleaved,146,20261062,E,1,0,10,248,82,measure,2,A_bis,20000,1,113677,19,19,5523510280340524542
interleaved,interleaved,146,20261062,E,1,0,10,249,83,measure,0,A_bis,20000,1,110256,19,19,14355367127950275438
interleaved,interleaved,146,20261062,E,1,0,10,250,83,measure,1,A,20000,1,110272,19,19,6852025372114663444
interleaved,interleaved,146,20261062,E,1,0,10,251,83,measure,2,B,20000,2,220498,19,19,14372376282934507979
interleaved,interleaved,146,20261062,E,1,0,10,252,84,measure,0,A_bis,20000,1,110273,19,19,3955135857290450649
interleaved,interleaved,146,20261062,E,1,0,10,253,84,measure,1,B,20000,2,220512,19,19,6392975230238321996
interleaved,interleaved,146,20261062,E,1,0,10,254,84,measure,2,A,20000,1,110271,19,19,9747627543315707078
interleaved,interleaved,146,20261062,E,1,0,10,255,85,measure,0,A,20000,1,113143,19,19,9303463227466046492
interleaved,interleaved,146,20261062,E,1,0,10,256,85,measure,1,A_bis,20000,1,110242,19,19,3686405837103421854
interleaved,interleaved,146,20261062,E,1,0,10,257,85,measure,2,B,20000,2,220532,19,19,10765707351152142803
interleaved,interleaved,146,20261062,E,1,0,10,258,86,measure,0,A_bis,20000,1,110255,19,19,6858487405681174236
interleaved,interleaved,146,20261062,E,1,0,10,259,86,measure,1,A,20000,1,110247,19,19,17728138050122747481
interleaved,interleaved,146,20261062,E,1,0,10,260,86,measure,2,B,20000,2,220519,19,19,15561895469918151926
interleaved,interleaved,146,20261062,E,1,0,10,261,87,measure,0,A,20000,1,110256,19,19,12972447435939552838
interleaved,interleaved,146,20261062,E,1,0,10,262,87,measure,1,A_bis,20000,1,113817,19,19,15913616378735160878
interleaved,interleaved,146,20261062,E,1,0,10,263,87,measure,2,B,20000,2,220544,19,19,17703376686610202167
interleaved,interleaved,146,20261062,E,1,0,10,264,88,measure,0,A_bis,20000,1,110270,19,19,7882195928794287111
interleaved,interleaved,146,20261062,E,1,0,10,265,88,measure,1,B,20000,2,220507,19,19,861821232289318973
interleaved,interleaved,146,20261062,E,1,0,10,266,88,measure,2,A,20000,1,110270,19,19,3409293583333162404
interleaved,interleaved,146,20261062,E,1,0,10,267,89,measure,0,B,20000,2,220506,19,19,2684176419903834610
interleaved,interleaved,146,20261062,E,1,0,10,268,89,measure,1,A,20000,1,114348,19,19,7639669124385384158
interleaved,interleaved,146,20261062,E,1,0,10,269,89,measure,2,A_bis,20000,1,110274,19,19,3940939829660249061
interleaved,interleaved,146,20261062,E,1,0,10,270,90,measure,0,A_bis,20000,1,110250,19,19,10199019824660804549
interleaved,interleaved,146,20261062,E,1,0,10,271,90,measure,1,B,20000,2,239998,19,19,5058790127406969040
interleaved,interleaved,146,20261062,E,1,0,10,272,90,measure,2,A,20000,1,110252,19,19,12751175090845266383
interleaved,interleaved,146,20261062,E,1,0,10,273,91,measure,0,A,20000,1,110276,19,19,11054508823361459528
interleaved,interleaved,146,20261062,E,1,0,10,274,91,measure,1,A_bis,20000,1,110259,19,19,10314562751861693343
interleaved,interleaved,146,20261062,E,1,0,10,275,91,measure,2,B,20000,2,289570,19,19,9096181016154500345
interleaved,interleaved,146,20261062,E,1,0,10,276,92,measure,0,A_bis,20000,1,110274,19,19,16060428191983567170
interleaved,interleaved,146,20261062,E,1,0,10,277,92,measure,1,B,20000,2,220499,19,19,9106417075795519661
interleaved,interleaved,146,20261062,E,1,0,10,278,92,measure,2,A,20000,1,110274,19,19,9747685803792363273
interleaved,interleaved,146,20261062,E,1,0,10,279,93,measure,0,A,20000,1,110267,19,19,12120834406178027135
interleaved,interleaved,146,20261062,E,1,0,10,280,93,measure,1,B,20000,2,220507,19,19,6660933720163183643
interleaved,interleaved,146,20261062,E,1,0,10,281,93,measure,2,A_bis,20000,1,113817,19,19,9113552778628965021
interleaved,interleaved,146,20261062,E,1,0,10,282,94,measure,0,A,20000,1,110249,19,19,508420858825439250
interleaved,interleaved,146,20261062,E,1,0,10,283,94,measure,1,A_bis,20000,1,110259,19,19,6263389083933904830
interleaved,interleaved,146,20261062,E,1,0,10,284,94,measure,2,B,20000,2,220521,19,19,6213535089527834630
interleaved,interleaved,146,20261062,E,1,0,10,285,95,measure,0,A,20000,1,110251,19,19,6186182716730774180
interleaved,interleaved,146,20261062,E,1,0,10,286,95,measure,1,B,20000,2,220518,19,19,12594336279213732728
interleaved,interleaved,146,20261062,E,1,0,10,287,95,measure,2,A_bis,20000,1,110253,19,19,9495691416637006088
interleaved,interleaved,146,20261062,E,1,0,10,288,96,measure,0,B,20000,2,223484,19,19,8433125807509317522
interleaved,interleaved,146,20261062,E,1,0,10,289,96,measure,1,A,20000,1,110246,19,19,4663990449007875590
interleaved,interleaved,146,20261062,E,1,0,10,290,96,measure,2,A_bis,20000,1,110275,19,19,15077941107768657848
interleaved,interleaved,146,20261062,E,1,0,10,291,97,measure,0,B,20000,2,220502,19,19,17694407534897747284
interleaved,interleaved,146,20261062,E,1,0,10,292,97,measure,1,A,20000,1,110266,19,19,12010689787296452227
interleaved,interleaved,146,20261062,E,1,0,10,293,97,measure,2,A_bis,20000,1,110265,19,19,3004931262140551989
interleaved,interleaved,146,20261062,E,1,0,10,294,98,measure,0,A_bis,20000,1,110247,19,19,13070978723160547547
interleaved,interleaved,146,20261062,E,1,0,10,295,98,measure,1,B,20000,2,223926,19,19,13837464994491855837
interleaved,interleaved,146,20261062,E,1,0,10,296,98,measure,2,A,20000,1,110250,19,19,4460423185777633057
interleaved,interleaved,146,20261062,E,1,0,10,297,99,measure,0,A_bis,20000,1,110252,19,19,5197667366670144952
interleaved,interleaved,146,20261062,E,1,0,10,298,99,measure,1,B,20000,2,220534,19,19,1919639493511598883
interleaved,interleaved,146,20261062,E,1,0,10,299,99,measure,2,A,20000,1,110250,19,19,921552675369274292
