protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,97,20261013,LP-E,1,0,10,234,78,measure,0,A_bis,20000,1,188859,21,21,11248160163363717935
interleaved,interleaved,97,20261013,LP-E,1,0,10,235,78,measure,1,B,20000,2,367717,21,21,14120317931383357504
interleaved,interleaved,97,20261013,LP-E,1,0,10,236,78,measure,2,A,20000,1,183809,21,21,2823340255550952988
interleaved,interleaved,97,20261013,LP-E,1,0,10,237,79,measure,0,A,20000,1,183813,21,21,14771088750672172424
interleaved,interleaved,97,20261013,LP-E,1,0,10,238,79,measure,1,B,20000,2,374212,21,21,10058167632263040237
interleaved,interleaved,97,20261013,LP-E,1,0,10,239,79,measure,2,A_bis,20000,1,183815,21,21,11452407132948945749
interleaved,interleaved,97,20261013,LP-E,1,0,10,240,80,measure,0,A_bis,20000,1,183810,21,21,12115204317051151919
interleaved,interleaved,97,20261013,LP-E,1,0,10,241,80,measure,1,B,20000,2,367607,21,21,1636419816093707846
interleaved,interleaved,97,20261013,LP-E,1,0,10,242,80,measure,2,A,20000,1,190081,21,21,12002116765822142567
interleaved,interleaved,97,20261013,LP-E,1,0,10,243,81,measure,0,B,20000,2,367730,21,21,5004801400791240529
interleaved,interleaved,97,20261013,LP-E,1,0,10,244,81,measure,1,A,20000,1,183810,21,21,475048069041105031
interleaved,interleaved,97,20261013,LP-E,1,0,10,245,81,measure,2,A_bis,20000,1,183827,21,21,192301893135902904
interleaved,interleaved,97,20261013,LP-E,1,0,10,246,82,measure,0,B,20000,2,374154,21,21,17962532507485894664
interleaved,interleaved,97,20261013,LP-E,1,0,10,247,82,measure,1,A_bis,20000,1,183820,21,21,12774677680264805572
interleaved,interleaved,97,20261013,LP-E,1,0,10,248,82,measure,2,A,20000,1,183834,21,21,16351706531809724204
interleaved,interleaved,97,20261013,LP-E,1,0,10,249,83,measure,0,B,20000,2,373096,21,21,4741267283023746258
interleaved,interleaved,97,20261013,LP-E,1,0,10,250,83,measure,1,A,20000,1,183818,21,21,15653233370652077543
interleaved,interleaved,97,20261013,LP-E,1,0,10,251,83,measure,2,A_bis,20000,1,183844,21,21,17482580272065387936
interleaved,interleaved,97,20261013,LP-E,1,0,10,252,84,measure,0,A_bis,20000,1,183982,21,21,9207566119413791907
interleaved,interleaved,97,20261013,LP-E,1,0,10,253,84,measure,1,B,20000,2,367722,21,21,8789122373557209120
interleaved,interleaved,97,20261013,LP-E,1,0,10,254,84,measure,2,A,20000,1,190731,21,21,4434769278522564270
interleaved,interleaved,97,20261013,LP-E,1,0,10,255,85,measure,0,A,20000,1,183934,21,21,11957440589837469227
interleaved,interleaved,97,20261013,LP-E,1,0,10,256,85,measure,1,A_bis,20000,1,183824,21,21,15452926114212105064
interleaved,interleaved,97,20261013,LP-E,1,0,10,257,85,measure,2,B,20000,2,367619,21,21,3892878047187516643
interleaved,interleaved,97,20261013,LP-E,1,0,10,258,86,measure,0,A_bis,20000,1,190559,21,21,3337494598479233697
interleaved,interleaved,97,20261013,LP-E,1,0,10,259,86,measure,1,B,20000,2,367727,21,21,15406867187995439032
interleaved,interleaved,97,20261013,LP-E,1,0,10,260,86,measure,2,A,20000,1,183823,21,21,6525509038839487778
interleaved,interleaved,97,20261013,LP-E,1,0,10,261,87,measure,0,A,20000,1,183819,21,21,5359122576255987221
interleaved,interleaved,97,20261013,LP-E,1,0,10,262,87,measure,1,B,20000,2,375407,21,21,5031503637538174214
interleaved,interleaved,97,20261013,LP-E,1,0,10,263,87,measure,2,A_bis,20000,1,183819,21,21,14255617189648841539
interleaved,interleaved,97,20261013,LP-E,1,0,10,264,88,measure,0,B,20000,2,367630,21,21,11313199682382511208
interleaved,interleaved,97,20261013,LP-E,1,0,10,265,88,measure,1,A,20000,1,183820,21,21,15341628377764601789
interleaved,interleaved,97,20261013,LP-E,1,0,10,266,88,measure,2,A_bis,20000,1,189660,21,21,1228419870208450247
interleaved,interleaved,97,20261013,LP-E,1,0,10,267,89,measure,0,A,20000,1,183811,21,21,14676788278634727661
interleaved,interleaved,97,20261013,LP-E,1,0,10,268,89,measure,1,B,20000,2,367622,21,21,18314219407582562978
interleaved,interleaved,97,20261013,LP-E,1,0,10,269,89,measure,2,A_bis,20000,1,183825,21,21,11188503830691432250
interleaved,interleaved,97,20261013,LP-E,1,0,10,270,90,measure,0,A_bis,20000,1,190257,21,21,16548799105300075059
interleaved,interleaved,97,20261013,LP-E,1,0,10,271,90,measure,1,A,20000,1,183810,21,21,15645291555651794125
interleaved,interleaved,97,20261013,LP-E,1,0,10,272,90,measure,2,B,20000,2,367612,21,21,4982176533574360473
interleaved,interleaved,97,20261013,LP-E,1,0,10,273,91,measure,0,A_bis,20000,1,183822,21,21,8967115260301903322
interleaved,interleaved,97,20261013,LP-E,1,0,10,274,91,measure,1,A,20000,1,183823,21,21,12456727864667464772
interleaved,interleaved,97,20261013,LP-E,1,0,10,275,91,measure,2,B,20000,2,373236,21,21,16655244072967512837
interleaved,interleaved,97,20261013,LP-E,1,0,10,276,92,measure,0,A,20000,1,183922,21,21,12170625461725083687
interleaved,interleaved,97,20261013,LP-E,1,0,10,277,92,measure,1,A_bis,20000,1,183814,21,21,9736437887469469004
interleaved,interleaved,97,20261013,LP-E,1,0,10,278,92,measure,2,B,20000,2,374691,21,21,10242696453336635693
interleaved,interleaved,97,20261013,LP-E,1,0,10,279,93,measure,0,A,20000,1,183816,21,21,12265510825645748743
interleaved,interleaved,97,20261013,LP-E,1,0,10,280,93,measure,1,B,20000,2,367604,21,21,3596651795763169065
interleaved,interleaved,97,20261013,LP-E,1,0,10,281,93,measure,2,A_bis,20000,1,183816,21,21,13495760921354154862
interleaved,interleaved,97,20261013,LP-E,1,0,10,282,94,measure,0,B,20000,2,374618,21,21,9605499516539750184
interleaved,interleaved,97,20261013,LP-E,1,0,10,283,94,measure,1,A_bis,20000,1,183812,21,21,1346951808884558267
interleaved,interleaved,97,20261013,LP-E,1,0,10,284,94,measure,2,A,20000,1,183827,21,21,14312103289334608560
interleaved,interleaved,97,20261013,LP-E,1,0,10,285,95,measure,0,A_bis,20000,1,183813,21,21,8571229816169530646
interleaved,interleaved,97,20261013,LP-E,1,0,10,286,95,measure,1,A,20000,1,183817,21,21,6392157843541788648
interleaved,interleaved,97,20261013,LP-E,1,0,10,287,95,measure,2,B,20000,2,373467,21,21,17123923076796327987
interleaved,interleaved,97,20261013,LP-E,1,0,10,288,96,measure,0,A_bis,20000,1,183813,21,21,1894342238046626290
interleaved,interleaved,97,20261013,LP-E,1,0,10,289,96,measure,1,A,20000,1,183810,21,21,10388756666975880482
interleaved,interleaved,97,20261013,LP-E,1,0,10,290,96,measure,2,B,20000,2,375043,21,21,16848405059927708202
interleaved,interleaved,97,20261013,LP-E,1,0,10,291,97,measure,0,A,20000,1,183819,21,21,8401381040978010324
interleaved,interleaved,97,20261013,LP-E,1,0,10,292,97,measure,1,A_bis,20000,1,183817,21,21,9411091328956187447
interleaved,interleaved,97,20261013,LP-E,1,0,10,293,97,measure,2,B,20000,2,367605,21,21,17034127973887878816
interleaved,interleaved,97,20261013,LP-E,1,0,10,294,98,measure,0,A,20000,1,183811,21,21,16439944572545237912
interleaved,interleaved,97,20261013,LP-E,1,0,10,295,98,measure,1,B,20000,2,372859,21,21,6029967595722711807
interleaved,interleaved,97,20261013,LP-E,1,0,10,296,98,measure,2,A_bis,20000,1,183818,21,21,6615830261749102466
interleaved,interleaved,97,20261013,LP-E,1,0,10,297,99,measure,0,A_bis,20000,1,183813,21,21,4009400012641038632
interleaved,interleaved,97,20261013,LP-E,1,0,10,298,99,measure,1,A,20000,1,183808,21,21,13908529143579649056
interleaved,interleaved,97,20261013,LP-E,1,0,10,299,99,measure,2,B,20000,2,372817,21,21,12975765603228886709
