protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,57,20260973,LP-E,1,0,10,234,78,measure,0,A,20000,1,183958,21,21,9196365307774003513
interleaved,interleaved,57,20260973,LP-E,1,0,10,235,78,measure,1,A_bis,20000,1,183817,21,21,10598860327010911274
interleaved,interleaved,57,20260973,LP-E,1,0,10,236,78,measure,2,B,20000,2,376769,21,21,14610895126983772178
interleaved,interleaved,57,20260973,LP-E,1,0,10,237,79,measure,0,A_bis,20000,1,183811,21,21,16474530238237649161
interleaved,interleaved,57,20260973,LP-E,1,0,10,238,79,measure,1,B,20000,2,367607,21,21,8082710691510894558
interleaved,interleaved,57,20260973,LP-E,1,0,10,239,79,measure,2,A,20000,1,183819,21,21,12651832458902844111
interleaved,interleaved,57,20260973,LP-E,1,0,10,240,80,measure,0,A,20000,1,190044,21,21,14842758969967944702
interleaved,interleaved,57,20260973,LP-E,1,0,10,241,80,measure,1,A_bis,20000,1,183818,21,21,8397233363674002470
interleaved,interleaved,57,20260973,LP-E,1,0,10,242,80,measure,2,B,20000,2,367604,21,21,2191010561283278796
interleaved,interleaved,57,20260973,LP-E,1,0,10,243,81,measure,0,B,20000,2,367611,21,21,12986029295414105939
interleaved,interleaved,57,20260973,LP-E,1,0,10,244,81,measure,1,A_bis,20000,1,193111,21,21,14023715999328120289
interleaved,interleaved,57,20260973,LP-E,1,0,10,245,81,measure,2,A,20000,1,183816,21,21,16968936361566330116
interleaved,interleaved,57,20260973,LP-E,1,0,10,246,82,measure,0,A,20000,1,183810,21,21,4407582352105713676
interleaved,interleaved,57,20260973,LP-E,1,0,10,247,82,measure,1,A_bis,20000,1,183811,21,21,10230926017206897705
interleaved,interleaved,57,20260973,LP-E,1,0,10,248,82,measure,2,B,20000,2,375315,21,21,11772957982428400146
interleaved,interleaved,57,20260973,LP-E,1,0,10,249,83,measure,0,A_bis,20000,1,183816,21,21,17313631787073547931
interleaved,interleaved,57,20260973,LP-E,1,0,10,250,83,measure,1,A,20000,1,183812,21,21,6343694248532267250
interleaved,interleaved,57,20260973,LP-E,1,0,10,251,83,measure,2,B,20000,2,367604,21,21,9065411216684767857
interleaved,interleaved,57,20260973,LP-E,1,0,10,252,84,measure,0,B,20000,2,375058,21,21,17060011266834579668
interleaved,interleaved,57,20260973,LP-E,1,0,10,253,84,measure,1,A_bis,20000,1,183818,21,21,16541819137616459073
interleaved,interleaved,57,20260973,LP-E,1,0,10,254,84,measure,2,A,20000,1,183813,21,21,6094146777196509894
interleaved,interleaved,57,20260973,LP-E,1,0,10,255,85,measure,0,A_bis,20000,1,183808,21,21,11924389597730830903
interleaved,interleaved,57,20260973,LP-E,1,0,10,256,85,measure,1,A,20000,1,183814,21,21,11668142885567981264
interleaved,interleaved,57,20260973,LP-E,1,0,10,257,85,measure,2,B,20000,2,375129,21,21,5063117109562973980
interleaved,interleaved,57,20260973,LP-E,1,0,10,258,86,measure,0,A,20000,1,183816,21,21,5125528451591682087
interleaved,interleaved,57,20260973,LP-E,1,0,10,259,86,measure,1,A_bis,20000,1,183811,21,21,13153604483016412409
interleaved,interleaved,57,20260973,LP-E,1,0,10,260,86,measure,2,B,20000,2,375061,21,21,8180750752454293846
interleaved,interleaved,57,20260973,LP-E,1,0,10,261,87,measure,0,B,20000,2,367626,21,21,5539060721010225131
interleaved,interleaved,57,20260973,LP-E,1,0,10,262,87,measure,1,A,20000,1,183813,21,21,2575235803476761158
interleaved,interleaved,57,20260973,LP-E,1,0,10,263,87,measure,2,A_bis,20000,1,183809,21,21,16019797565684326865
interleaved,interleaved,57,20260973,LP-E,1,0,10,264,88,measure,0,A_bis,20000,1,183808,21,21,16644834427539920636
interleaved,interleaved,57,20260973,LP-E,1,0,10,265,88,measure,1,A,20000,1,190530,21,21,16682233721189827557
interleaved,interleaved,57,20260973,LP-E,1,0,10,266,88,measure,2,B,20000,2,367626,21,21,10674325429930075016
interleaved,interleaved,57,20260973,LP-E,1,0,10,267,89,measure,0,B,20000,2,367608,21,21,12109301105288266852
interleaved,interleaved,57,20260973,LP-E,1,0,10,268,89,measure,1,A_bis,20000,1,190402,21,21,12515486881311969275
interleaved,interleaved,57,20260973,LP-E,1,0,10,269,89,measure,2,A,20000,1,183819,21,21,3047992170917966431
interleaved,interleaved,57,20260973,LP-E,1,0,10,270,90,measure,0,A_bis,20000,1,183823,21,21,14687349102152668478
interleaved,interleaved,57,20260973,LP-E,1,0,10,271,90,measure,1,B,20000,2,367618,21,21,17625287967703138652
interleaved,interleaved,57,20260973,LP-E,1,0,10,272,90,measure,2,A,20000,1,190613,21,21,2292448522622918013
interleaved,interleaved,57,20260973,LP-E,1,0,10,273,91,measure,0,B,20000,2,367622,21,21,12832395717508067159
interleaved,interleaved,57,20260973,LP-E,1,0,10,274,91,measure,1,A_bis,20000,1,183823,21,21,17627615768528058815
interleaved,interleaved,57,20260973,LP-E,1,0,10,275,91,measure,2,A,20000,1,183820,21,21,16639725154439339236
interleaved,interleaved,57,20260973,LP-E,1,0,10,276,92,measure,0,B,20000,2,375044,21,21,12144645955221336114
interleaved,interleaved,57,20260973,LP-E,1,0,10,277,92,measure,1,A_bis,20000,1,183818,21,21,16590771107593765591
interleaved,interleaved,57,20260973,LP-E,1,0,10,278,92,measure,2,A,20000,1,183823,21,21,6543629684591392561
interleaved,interleaved,57,20260973,LP-E,1,0,10,279,93,measure,0,B,20000,2,367626,21,21,1581815149945057105
interleaved,interleaved,57,20260973,LP-E,1,0,10,280,93,measure,1,A_bis,20000,1,189706,21,21,15553179316034438851
interleaved,interleaved,57,20260973,LP-E,1,0,10,281,93,measure,2,A,20000,1,183812,21,21,3580569813434625230
interleaved,interleaved,57,20260973,LP-E,1,0,10,282,94,measure,0,B,20000,2,367620,21,21,9229158279470683847
interleaved,interleaved,57,20260973,LP-E,1,0,10,283,94,measure,1,A,20000,1,183823,21,21,5835400754489134454
interleaved,interleaved,57,20260973,LP-E,1,0,10,284,94,measure,2,A_bis,20000,1,183823,21,21,2075426219980551122
interleaved,interleaved,57,20260973,LP-E,1,0,10,285,95,measure,0,A_bis,20000,1,190313,21,21,14857024248525725244
interleaved,interleaved,57,20260973,LP-E,1,0,10,286,95,measure,1,B,20000,2,367612,21,21,13426798381405808234
interleaved,interleaved,57,20260973,LP-E,1,0,10,287,95,measure,2,A,20000,1,183822,21,21,6767020197533985622
interleaved,interleaved,57,20260973,LP-E,1,0,10,288,96,measure,0,A,20000,1,183822,21,21,5535480697268356660
interleaved,interleaved,57,20260973,LP-E,1,0,10,289,96,measure,1,B,20000,2,375836,21,21,3444394404360909306
interleaved,interleaved,57,20260973,LP-E,1,0,10,290,96,measure,2,A_bis,20000,1,183813,21,21,13941399204766366716
interleaved,interleaved,57,20260973,LP-E,1,0,10,291,97,measure,0,A,20000,1,183816,21,21,4679396933893916731
interleaved,interleaved,57,20260973,LP-E,1,0,10,292,97,measure,1,A_bis,20000,1,183822,21,21,2356811297087128526
interleaved,interleaved,57,20260973,LP-E,1,0,10,293,97,measure,2,B,20000,2,374682,21,21,4334322120504853819
interleaved,interleaved,57,20260973,LP-E,1,0,10,294,98,measure,0,A,20000,1,183810,21,21,5632075548435771122
interleaved,interleaved,57,20260973,LP-E,1,0,10,295,98,measure,1,B,20000,2,367616,21,21,8730996725562551710
interleaved,interleaved,57,20260973,LP-E,1,0,10,296,98,measure,2,A_bis,20000,1,183823,21,21,4443968742517584263
interleaved,interleaved,57,20260973,LP-E,1,0,10,297,99,measure,0,A_bis,20000,1,191613,21,21,14137848512049986022
interleaved,interleaved,57,20260973,LP-E,1,0,10,298,99,measure,1,A,20000,1,183926,21,21,18329398484031142133
interleaved,interleaved,57,20260973,LP-E,1,0,10,299,99,measure,2,B,20000,2,367609,21,21,13208445900269907677
