protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,75,20260991,libre,22,0,10,242,80,measure,2,A,20000,1,94969,3,3,2830344267956235102
interleaved,interleaved,75,20260991,libre,22,0,10,243,81,measure,0,A_bis,20000,1,94985,3,3,4814048188815683207
interleaved,interleaved,75,20260991,libre,22,0,10,244,81,measure,1,A,20000,1,94959,3,3,10430805033178754521
interleaved,interleaved,75,20260991,libre,22,0,10,245,81,measure,2,B,20000,2,194260,3,3,14600479517834771625
interleaved,interleaved,75,20260991,libre,22,0,10,246,82,measure,0,A_bis,20000,1,94973,3,3,11650116443493762757
interleaved,interleaved,75,20260991,libre,22,0,10,247,82,measure,1,B,20000,2,189951,3,3,13752676057105295072
interleaved,interleaved,75,20260991,libre,22,0,10,248,82,measure,2,A,20000,1,94959,3,3,10343581478590418728
interleaved,interleaved,75,20260991,libre,22,0,10,249,83,measure,0,A,20000,1,94961,3,3,16366447318581153610
interleaved,interleaved,75,20260991,libre,22,0,10,250,83,measure,1,A_bis,20000,1,94973,3,3,15562490780621757459
interleaved,interleaved,75,20260991,libre,22,0,10,251,83,measure,2,B,20000,2,189943,3,3,9781230048893833615
interleaved,interleaved,75,20260991,libre,22,0,10,252,84,measure,0,A,20000,1,94967,3,3,8640396221168812872
interleaved,interleaved,75,20260991,libre,22,0,10,253,84,measure,1,A_bis,20000,1,98981,3,3,10175641074089606193
interleaved,interleaved,75,20260991,libre,22,0,10,254,84,measure,2,B,20000,2,189925,3,3,8300873889001274458
interleaved,interleaved,75,20260991,libre,22,0,10,255,85,measure,0,A_bis,20000,1,94972,3,3,5427960743229930453
interleaved,interleaved,75,20260991,libre,22,0,10,256,85,measure,1,A,20000,1,94967,3,3,9157436852741925100
interleaved,interleaved,75,20260991,libre,22,0,10,257,85,measure,2,B,20000,2,189905,3,3,7889584357988512078
interleaved,interleaved,75,20260991,libre,22,0,10,258,86,measure,0,A_bis,20000,1,94958,3,3,8054658408592102803
interleaved,interleaved,75,20260991,libre,22,0,10,259,86,measure,1,B,20000,2,189930,3,3,13452303358312847548
interleaved,interleaved,75,20260991,libre,22,0,10,260,86,measure,2,A,20000,1,94965,3,3,9460457144291507609
interleaved,interleaved,75,20260991,libre,22,0,10,261,87,measure,0,B,20000,2,193499,3,3,17067562929125284992
interleaved,interleaved,75,20260991,libre,22,0,10,262,87,measure,1,A,20000,1,94971,3,3,3132034127652495021
interleaved,interleaved,75,20260991,libre,22,0,10,263,87,measure,2,A_bis,20000,1,94985,3,3,15473749895894593641
interleaved,interleaved,75,20260991,libre,22,0,10,264,88,measure,0,A_bis,20000,1,94989,3,3,7583870411741593225
interleaved,interleaved,75,20260991,libre,22,0,10,265,88,measure,1,A,20000,1,94976,3,3,14200376435550199340
interleaved,interleaved,75,20260991,libre,22,0,10,266,88,measure,2,B,20000,2,189890,3,3,13556667536683774908
interleaved,interleaved,75,20260991,libre,22,0,10,267,89,measure,0,B,20000,2,189944,3,3,12989179197037053392
interleaved,interleaved,75,20260991,libre,22,0,10,268,89,measure,1,A_bis,20000,1,97999,3,3,12134505596858488233
interleaved,interleaved,75,20260991,libre,22,0,10,269,89,measure,2,A,20000,1,94975,3,3,12816020207778672057
interleaved,interleaved,75,20260991,libre,22,0,10,270,90,measure,0,A_bis,20000,1,94950,3,3,3825385493749375894
interleaved,interleaved,75,20260991,libre,22,0,10,271,90,measure,1,B,20000,2,189917,3,3,5778661413675467350
interleaved,interleaved,75,20260991,libre,22,0,10,272,90,measure,2,A,20000,1,94980,3,3,1083757288470997147
interleaved,interleaved,75,20260991,libre,22,0,10,273,91,measure,0,B,20000,2,189925,3,3,1294344216157585797
interleaved,interleaved,75,20260991,libre,22,0,10,274,91,measure,1,A,20000,1,94952,3,3,15538046385878704891
interleaved,interleaved,75,20260991,libre,22,0,10,275,91,measure,2,A_bis,20000,1,94966,3,3,13388547058194620325
interleaved,interleaved,75,20260991,libre,22,0,10,276,92,measure,0,A_bis,20000,1,96687,3,3,1366911809904391978
interleaved,interleaved,75,20260991,libre,22,0,10,277,92,measure,1,A,20000,1,101484,3,3,13618346174731512235
interleaved,interleaved,75,20260991,libre,22,0,10,278,92,measure,2,B,20000,2,189917,3,3,10180084528589527855
interleaved,interleaved,75,20260991,libre,22,0,10,279,93,measure,0,A,20000,1,94963,3,3,12192132360997283467
interleaved,interleaved,75,20260991,libre,22,0,10,280,93,measure,1,B,20000,2,189939,3,3,10248908423494619840
interleaved,interleaved,75,20260991,libre,22,0,10,281,93,measure,2,A_bis,20000,1,94958,3,3,8704045210351080612
interleaved,interleaved,75,20260991,libre,22,0,10,282,94,measure,0,A_bis,20000,1,94974,3,3,12516119095881280887
interleaved,interleaved,75,20260991,libre,22,0,10,283,94,measure,1,A,20000,1,94982,3,3,8895198015756379517
interleaved,interleaved,75,20260991,libre,22,0,10,284,94,measure,2,B,20000,2,195776,3,3,14558961175858795341
interleaved,interleaved,75,20260991,libre,22,0,10,285,95,measure,0,B,20000,2,189909,3,3,2083308198972561102
interleaved,interleaved,75,20260991,libre,22,0,10,286,95,measure,1,A,20000,1,93294,3,3,12623454619359458843
interleaved,interleaved,75,20260991,libre,22,0,10,287,95,measure,2,A_bis,20000,1,91009,3,3,8491088958793653991
interleaved,interleaved,75,20260991,libre,22,0,10,288,96,measure,0,B,20000,2,171843,3,3,9943990107997983137
interleaved,interleaved,75,20260991,libre,22,0,10,289,96,measure,1,A,20000,1,85929,3,3,3822672978545034691
interleaved,interleaved,75,20260991,libre,22,0,10,290,96,measure,2,A_bis,20000,1,85933,3,3,8394375927782454349
interleaved,interleaved,75,20260991,libre,22,0,10,291,97,measure,0,B,20000,2,171818,3,3,3112958206152325488
interleaved,interleaved,75,20260991,libre,22,0,10,292,97,measure,1,A,20000,1,92074,3,3,12923855253137366097
interleaved,interleaved,75,20260991,libre,22,0,10,293,97,measure,2,A_bis,20000,1,90216,3,3,17483326515173789537
interleaved,interleaved,75,20260991,libre,22,0,10,294,98,measure,0,A,20000,1,90233,3,3,9251924097454779851
interleaved,interleaved,75,20260991,libre,22,0,10,295,98,measure,1,B,20000,2,180429,3,3,732649123427662900
interleaved,interleaved,75,20260991,libre,22,0,10,296,98,measure,2,A_bis,20000,1,90222,3,3,15617940441210700211
interleaved,interleaved,75,20260991,libre,22,0,10,297,99,measure,0,B,20000,2,180425,3,3,4447996673090593266
interleaved,interleaved,75,20260991,libre,22,0,10,298,99,measure,1,A,20000,1,90216,3,3,13483280551743183714
interleaved,interleaved,75,20260991,libre,22,0,10,299,99,measure,2,A_bis,20000,1,90221,3,3,11350602455106536333
