protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,43,20260959,libre,22,100000,0,515,32,measure,0,A,64,1,308,1,1,16926480807937601442
amortization,amortization,43,20260959,libre,22,100000,0,516,10,measure,0,A,4096,1,18508,1,1,9239815287321502265
amortization,amortization,43,20260959,libre,22,100000,0,517,11,measure,0,A,512,1,2327,1,1,6751891948600168561
amortization,amortization,43,20260959,libre,22,100000,0,518,34,measure,0,A,1024,1,4629,1,1,6447241119698034747
amortization,amortization,43,20260959,libre,22,100000,0,519,38,measure,0,A,16384,1,73917,1,1,2656678649563626653
amortization,amortization,43,20260959,libre,22,100000,0,520,6,measure,0,A,256,1,1177,1,1,11831153729551201841
amortization,amortization,43,20260959,libre,22,100000,0,521,32,measure,0,A,1,1,35,1,1,9647135880622432690
amortization,amortization,43,20260959,libre,22,100000,0,522,32,measure,0,A,16,1,92,1,1,9254124356430805612
amortization,amortization,43,20260959,libre,22,100000,0,523,19,measure,0,A,256,1,1175,1,1,15400551586684449166
amortization,amortization,43,20260959,libre,22,100000,0,524,16,measure,0,A,16,1,92,1,1,14671838213114704077
amortization,amortization,43,20260959,libre,22,100000,0,525,28,measure,0,A,512,1,2331,1,1,2749960215836929235
amortization,amortization,43,20260959,libre,22,100000,0,526,4,measure,0,A,256,1,1176,1,1,6849548622529741947
amortization,amortization,43,20260959,libre,22,100000,0,527,22,measure,0,A,32768,1,147797,1,1,10431574142871798440
amortization,amortization,43,20260959,libre,22,100000,0,528,1,measure,0,A,1024,1,4640,1,1,11597804577871236191
amortization,amortization,43,20260959,libre,22,100000,0,529,39,measure,0,A,8192,1,36953,1,1,2636591800949722467
amortization,amortization,43,20260959,libre,22,100000,0,530,20,measure,0,A,32,1,164,1,1,9232606570863762025
amortization,amortization,43,20260959,libre,22,100000,0,531,6,measure,0,A,32768,1,147823,1,1,12009851642115180484
amortization,amortization,43,20260959,libre,22,100000,0,532,3,measure,0,A,256,1,1173,1,1,5419916047013050657
amortization,amortization,43,20260959,libre,22,100000,0,533,7,measure,0,A,32,1,178,1,1,16366735253240580978
amortization,amortization,43,20260959,libre,22,100000,0,534,37,measure,0,A,1,1,38,1,1,7219652987642479165
amortization,amortization,43,20260959,libre,22,100000,0,535,30,measure,0,A,1,1,36,1,1,7424534367357722058
amortization,amortization,43,20260959,libre,22,100000,0,536,9,measure,0,A,8192,1,36957,1,1,8007330614841365435
amortization,amortization,43,20260959,libre,22,100000,0,537,4,measure,0,A,128,1,597,1,1,5881328828541766232
amortization,amortization,43,20260959,libre,22,100000,0,538,34,measure,0,A,1,1,35,1,1,4152210890973613078
amortization,amortization,43,20260959,libre,22,100000,0,539,35,measure,0,A,4,1,53,1,1,11094910919903517757
amortization,amortization,43,20260959,libre,22,100000,0,540,0,measure,0,A,32768,1,147800,1,1,15984963926403023400
amortization,amortization,43,20260959,libre,22,100000,0,541,17,measure,0,A,1,1,34,1,1,10145185287876216503
amortization,amortization,43,20260959,libre,22,100000,0,542,27,measure,0,A,16,1,105,1,1,12105086799270730765
amortization,amortization,43,20260959,libre,22,100000,0,543,26,measure,0,A,16384,1,78168,1,1,5074782520208188650
amortization,amortization,43,20260959,libre,22,100000,0,544,12,measure,0,A,16384,1,73893,1,1,6065624436160891665
amortization,amortization,43,20260959,libre,22,100000,0,545,7,measure,0,A,16,1,92,1,1,5574459336803153320
amortization,amortization,43,20260959,libre,22,100000,0,546,0,measure,0,A,4,1,43,1,1,8492478579132566656
amortization,amortization,43,20260959,libre,22,100000,0,547,17,measure,0,A,4096,1,18505,1,1,16206094888246709040
amortization,amortization,43,20260959,libre,22,100000,0,548,34,measure,0,A,16384,1,73901,1,1,10286060966001944394
amortization,amortization,43,20260959,libre,22,100000,0,549,39,measure,0,A,512,1,2332,1,1,14755036064036416616
amortization,amortization,43,20260959,libre,22,100000,0,550,18,measure,0,A,8,1,56,1,1,18378400292443614201
amortization,amortization,43,20260959,libre,22,100000,0,551,3,measure,0,A,4,1,42,1,1,2852624766706094419
amortization,amortization,43,20260959,libre,22,100000,0,552,8,measure,0,A,32,1,166,1,1,8194831658288747425
amortization,amortization,43,20260959,libre,22,100000,0,553,12,measure,0,A,256,1,1177,1,1,5577482891737443631
amortization,amortization,43,20260959,libre,22,100000,0,554,33,measure,0,A,2048,1,9266,1,1,10903670681823458703
amortization,amortization,43,20260959,libre,22,100000,0,555,38,measure,0,A,512,1,2327,1,1,1917627847322895035
amortization,amortization,43,20260959,libre,22,100000,0,556,5,measure,0,A,1024,1,4629,1,1,9986338269870987684
amortization,amortization,43,20260959,libre,22,100000,0,557,2,measure,0,A,64,1,309,1,1,2565778616151198355
amortization,amortization,43,20260959,libre,22,100000,0,558,36,measure,0,A,16,1,92,1,1,2062283865011151532
amortization,amortization,43,20260959,libre,22,100000,0,559,17,measure,0,A,1024,1,4635,1,1,2025262054083356074
amortization,amortization,43,20260959,libre,22,100000,0,560,3,measure,0,A,2048,1,9266,1,1,11377203916702069029
amortization,amortization,43,20260959,libre,22,100000,0,561,27,measure,0,A,512,1,2334,1,1,12377752187345564109
amortization,amortization,43,20260959,libre,22,100000,0,562,21,measure,0,A,4096,1,18478,1,1,12547129552353528242
amortization,amortization,43,20260959,libre,22,100000,0,563,12,measure,0,A,2,1,38,1,1,3933752303705915098
amortization,amortization,43,20260959,libre,22,100000,0,564,28,measure,0,A,8,1,56,1,1,5678816831849562160
amortization,amortization,43,20260959,libre,22,100000,0,565,36,measure,0,A,16384,1,73926,1,1,16719636185591351662
amortization,amortization,43,20260959,libre,22,100000,0,566,21,measure,0,A,32,1,170,1,1,956247665328564125
amortization,amortization,43,20260959,libre,22,100000,0,567,38,measure,0,A,2,1,40,1,1,10652661008993309682
amortization,amortization,43,20260959,libre,22,100000,0,568,2,measure,0,A,2,1,39,1,1,15607175743721222145
amortization,amortization,43,20260959,libre,22,100000,0,569,6,measure,0,A,32,1,177,1,1,12938942933976931320
amortization,amortization,43,20260959,libre,22,100000,0,570,27,measure,0,A,32768,1,147801,1,1,11910450869982243612
amortization,amortization,43,20260959,libre,22,100000,0,571,11,measure,0,A,16,1,92,1,1,11843028553244532181
amortization,amortization,43,20260959,libre,22,100000,0,572,33,measure,0,A,8,1,57,1,1,16515620170383232091
amortization,amortization,43,20260959,libre,22,100000,0,573,38,measure,0,A,128,1,599,1,1,12694705859129523689
amortization,amortization,43,20260959,libre,22,100000,0,574,6,measure,0,A,8,1,56,1,1,12755022170291214633
amortization,amortization,43,20260959,libre,22,100000,0,575,12,measure,0,A,16,1,91,1,1,14700537274282732623
amortization,amortization,43,20260959,libre,22,100000,0,576,16,measure,0,A,8,1,56,1,1,1548832653789347310
amortization,amortization,43,20260959,libre,22,100000,0,577,21,measure,0,A,2,1,39,1,1,5672143080850564584
amortization,amortization,43,20260959,libre,22,100000,0,578,16,measure,0,A,32768,1,147799,1,1,4085150024056992488
amortization,amortization,43,20260959,libre,22,100000,0,579,29,measure,0,A,128,1,597,1,1,14628865048764132051
amortization,amortization,43,20260959,libre,22,100000,0,580,11,measure,0,A,8192,1,36966,1,1,16677264969474438062
amortization,amortization,43,20260959,libre,22,100000,0,581,21,measure,0,A,16,1,92,1,1,15023888286405468932
amortization,amortization,43,20260959,libre,22,100000,0,582,6,measure,0,A,4096,1,18486,1,1,2544839152977522490
amortization,amortization,43,20260959,libre,22,100000,0,583,23,measure,0,A,2,1,40,1,1,1470152881015075604
amortization,amortization,43,20260959,libre,22,100000,0,584,11,measure,0,A,4096,1,18487,1,1,15209102564780706231
amortization,amortization,43,20260959,libre,22,100000,0,585,8,measure,0,A,8,1,56,1,1,3167893542056341265
amortization,amortization,43,20260959,libre,22,100000,0,586,6,measure,0,A,16384,1,73953,1,1,12755762024266094154
amortization,amortization,43,20260959,libre,22,100000,0,587,22,measure,0,A,32,1,178,1,1,9342428352187072002
amortization,amortization,43,20260959,libre,22,100000,0,588,30,measure,0,A,1024,1,4640,1,1,9875687594889743338
amortization,amortization,43,20260959,libre,22,100000,0,589,37,measure,0,A,8,1,56,1,1,16476013623349408326
amortization,amortization,43,20260959,libre,22,100000,0,590,37,measure,0,A,4,1,41,1,1,10526233042723876510
amortization,amortization,43,20260959,libre,22,100000,0,591,29,measure,0,A,256,1,1174,1,1,3094087620245460953
amortization,amortization,43,20260959,libre,22,100000,0,592,31,measure,0,A,64,1,309,1,1,10845013871810863878
amortization,amortization,43,20260959,libre,22,100000,0,593,1,measure,0,A,2,1,40,1,1,5624230063252941419
amortization,amortization,43,20260959,libre,22,100000,0,594,35,measure,0,A,16384,1,73893,1,1,15369674730897698659
amortization,amortization,43,20260959,libre,22,100000,0,595,23,measure,0,A,512,1,2330,1,1,6104261975341432652
amortization,amortization,43,20260959,libre,22,100000,0,596,25,measure,0,A,8,1,56,1,1,14154332533053670723
amortization,amortization,43,20260959,libre,22,100000,0,597,16,measure,0,A,1024,1,4645,1,1,15153381848689957660
amortization,amortization,43,20260959,libre,22,100000,0,598,35,measure,0,A,64,1,308,1,1,17723100948876776157
amortization,amortization,43,20260959,libre,22,100000,0,599,19,measure,0,A,8192,1,36972,1,1,12050222965330859186
amortization,amortization,43,20260959,libre,22,100000,0,600,17,measure,0,A,4,1,41,1,1,2030939360973207505
amortization,amortization,43,20260959,libre,22,100000,0,601,38,measure,0,A,32768,1,151456,1,1,6910697487142228166
amortization,amortization,43,20260959,libre,22,100000,0,602,37,measure,0,A,16384,1,73894,1,1,6932215856454885900
amortization,amortization,43,20260959,libre,22,100000,0,603,24,measure,0,A,256,1,1175,1,1,619110356047394586
amortization,amortization,43,20260959,libre,22,100000,0,604,4,measure,0,A,32,1,169,1,1,7299929025471476897
amortization,amortization,43,20260959,libre,22,100000,0,605,4,measure,0,A,4,1,42,1,1,11680618243317815668
amortization,amortization,43,20260959,libre,22,100000,0,606,36,measure,0,A,8,1,54,1,1,5547189697232189641
amortization,amortization,43,20260959,libre,22,100000,0,607,37,measure,0,A,1024,1,4645,1,1,9262288804295229379
amortization,amortization,43,20260959,libre,22,100000,0,608,6,measure,0,A,2,1,39,1,1,1300570251354295710
amortization,amortization,43,20260959,libre,22,100000,0,609,39,measure,0,A,32768,1,147801,1,1,17186824078783669579
amortization,amortization,43,20260959,libre,22,100000,0,610,24,measure,0,A,64,1,311,1,1,12021449812932614871
amortization,amortization,43,20260959,libre,22,100000,0,611,5,measure,0,A,2048,1,9268,1,1,17365257376130282774
amortization,amortization,43,20260959,libre,22,100000,0,612,26,measure,0,A,4096,1,18480,1,1,4559129342843047416
amortization,amortization,43,20260959,libre,22,100000,0,613,28,measure,0,A,1024,1,4647,1,1,16299949527515503143
amortization,amortization,43,20260959,libre,22,100000,0,614,13,measure,0,A,256,1,1176,1,1,9132848710494877878
amortization,amortization,43,20260959,libre,22,100000,0,615,39,measure,0,A,128,1,598,1,1,12256043528706086913
amortization,amortization,43,20260959,libre,22,100000,0,616,39,measure,0,A,64,1,310,1,1,1584546365242109793
amortization,amortization,43,20260959,libre,22,100000,0,617,22,measure,0,A,512,1,2332,1,1,12343747067374636856
amortization,amortization,43,20260959,libre,22,100000,0,618,2,measure,0,A,2048,1,9254,1,1,6759356401079991058
amortization,amortization,43,20260959,libre,22,100000,0,619,22,measure,0,A,16384,1,73918,1,1,10938165236843957040
amortization,amortization,43,20260959,libre,22,100000,0,620,6,measure,0,A,2048,1,9271,1,1,3324891361320826233
amortization,amortization,43,20260959,libre,22,100000,0,621,28,measure,0,A,1,1,34,1,1,17270767834413491978
amortization,amortization,43,20260959,libre,22,100000,0,622,34,measure,0,A,256,1,1173,1,1,4107078444376798948
amortization,amortization,43,20260959,libre,22,100000,0,623,9,measure,0,A,64,1,308,1,1,5228932315238426179
amortization,amortization,43,20260959,libre,22,100000,0,624,4,measure,0,A,16384,1,73894,1,1,4838209491517291676
amortization,amortization,43,20260959,libre,22,100000,0,625,28,measure,0,A,256,1,1175,1,1,9614674815567823303
amortization,amortization,43,20260959,libre,22,100000,0,626,26,measure,0,A,8192,1,36974,1,1,8635586056885986632
amortization,amortization,43,20260959,libre,22,100000,0,627,18,measure,0,A,1,1,36,1,1,11579977619455228464
amortization,amortization,43,20260959,libre,22,100000,0,628,30,measure,0,A,64,1,309,1,1,16810711752357373668
amortization,amortization,43,20260959,libre,22,100000,0,629,27,measure,0,A,2,1,39,1,1,1210882218103902200
amortization,amortization,43,20260959,libre,22,100000,0,630,21,measure,0,A,32768,1,147799,1,1,3076272183564054733
amortization,amortization,43,20260959,libre,22,100000,0,631,16,measure,0,A,1,1,35,1,1,4672636020626890558
amortization,amortization,43,20260959,libre,22,100000,0,632,15,measure,0,A,128,1,596,1,1,8740256993061436556
amortization,amortization,43,20260959,libre,22,100000,0,633,14,measure,0,A,32,1,176,1,1,11834876267079033669
amortization,amortization,43,20260959,libre,22,100000,0,634,5,measure,0,A,32768,1,147804,1,1,15959979683412596909
amortization,amortization,43,20260959,libre,22,100000,0,635,19,measure,0,A,32,1,164,1,1,775893454145011441
amortization,amortization,43,20260959,libre,22,100000,0,636,38,measure,0,A,4096,1,18494,1,1,1677476179502536283
amortization,amortization,43,20260959,libre,22,100000,0,637,26,measure,0,A,1,1,32,1,1,3127343903958572355
amortization,amortization,43,20260959,libre,22,100000,0,638,19,measure,0,A,64,1,308,1,1,1184231790295595669
amortization,amortization,43,20260959,libre,22,100000,0,639,29,measure,0,A,64,1,308,1,1,15238858833232457024
