protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,27,20260943,libre,22,100000,0,514,27,measure,0,A,16,1,111,3,3,1999242512319016974
amortization,amortization,27,20260943,libre,22,100000,0,515,30,measure,0,A,256,1,1232,3,3,9595371366645237986
amortization,amortization,27,20260943,libre,22,100000,0,516,26,measure,0,A,1,1,38,3,3,16355089409249078496
amortization,amortization,27,20260943,libre,22,100000,0,517,8,measure,0,A,512,1,2452,3,3,13870788806366534439
amortization,amortization,27,20260943,libre,22,100000,0,518,25,measure,0,A,8192,1,38922,3,3,10973578759583507894
amortization,amortization,27,20260943,libre,22,100000,0,519,30,measure,0,A,8,1,59,3,3,430853927271230626
amortization,amortization,27,20260943,libre,22,100000,0,520,35,measure,0,A,1024,1,8159,3,3,5521469931000968522
amortization,amortization,27,20260943,libre,22,100000,0,521,23,measure,0,A,2048,1,9731,3,3,2134054626135519673
amortization,amortization,27,20260943,libre,22,100000,0,522,31,measure,0,A,512,1,2449,3,3,10948492826537894272
amortization,amortization,27,20260943,libre,22,100000,0,523,9,measure,0,A,1024,1,9486,3,3,12353134767653803936
amortization,amortization,27,20260943,libre,22,100000,0,524,16,measure,0,A,2,1,46,3,3,3198744606943607966
amortization,amortization,27,20260943,libre,22,100000,0,525,10,measure,0,A,2048,1,9749,3,3,12855028973692479400
amortization,amortization,27,20260943,libre,22,100000,0,526,7,measure,0,A,256,1,1234,3,3,13170086641540227115
amortization,amortization,27,20260943,libre,22,100000,0,527,21,measure,0,A,4096,1,19463,3,3,5182002329544933118
amortization,amortization,27,20260943,libre,22,100000,0,528,6,measure,0,A,8,1,59,3,3,9909091257507203347
amortization,amortization,27,20260943,libre,22,100000,0,529,0,measure,0,A,512,1,2457,3,3,12178601314661925917
amortization,amortization,27,20260943,libre,22,100000,0,530,15,measure,0,A,128,1,631,3,3,10730288768818016970
amortization,amortization,27,20260943,libre,22,100000,0,531,9,measure,0,A,2048,1,9737,3,3,18023616015743074671
amortization,amortization,27,20260943,libre,22,100000,0,532,27,measure,0,A,4,1,47,3,3,13528131229431202888
amortization,amortization,27,20260943,libre,22,100000,0,533,16,measure,0,A,32,1,187,3,3,9925462008032602762
amortization,amortization,27,20260943,libre,22,100000,0,534,8,measure,0,A,8192,1,38901,3,3,14643431322839917696
amortization,amortization,27,20260943,libre,22,100000,0,535,33,measure,0,A,8,1,61,3,3,1442633748408719207
amortization,amortization,27,20260943,libre,22,100000,0,536,2,measure,0,A,512,1,2453,3,3,8164162820381795285
amortization,amortization,27,20260943,libre,22,100000,0,537,11,measure,0,A,32768,1,155583,3,3,13970683882161082885
amortization,amortization,27,20260943,libre,22,100000,0,538,29,measure,0,A,2,1,44,3,3,654711234066287942
amortization,amortization,27,20260943,libre,22,100000,0,539,30,measure,0,A,2,1,42,3,3,2705391953888664953
amortization,amortization,27,20260943,libre,22,100000,0,540,14,measure,0,A,8,1,59,3,3,10998006016700387509
amortization,amortization,27,20260943,libre,22,100000,0,541,8,measure,0,A,64,1,326,3,3,2587766153207403495
amortization,amortization,27,20260943,libre,22,100000,0,542,10,measure,0,A,2,1,42,3,3,6816046783400278138
amortization,amortization,27,20260943,libre,22,100000,0,543,32,measure,0,A,4096,1,19454,3,3,13462403439327646510
amortization,amortization,27,20260943,libre,22,100000,0,544,15,measure,0,A,16384,1,77820,3,3,12123253345255349592
amortization,amortization,27,20260943,libre,22,100000,0,545,20,measure,0,A,256,1,1237,3,3,522548879429231493
amortization,amortization,27,20260943,libre,22,100000,0,546,7,measure,0,A,4096,1,19460,3,3,9564353972286549122
amortization,amortization,27,20260943,libre,22,100000,0,547,30,measure,0,A,32,1,175,3,3,18179964077731842114
amortization,amortization,27,20260943,libre,22,100000,0,548,33,measure,0,A,1024,1,4889,3,3,12982966782164727227
amortization,amortization,27,20260943,libre,22,100000,0,549,23,measure,0,A,1024,1,4879,3,3,3183992215179120721
amortization,amortization,27,20260943,libre,22,100000,0,550,23,measure,0,A,32,1,171,3,3,362336141710775793
amortization,amortization,27,20260943,libre,22,100000,0,551,18,measure,0,A,512,1,2447,3,3,17303081804190934530
amortization,amortization,27,20260943,libre,22,100000,0,552,21,measure,0,A,1,1,36,3,3,13261172223231840174
amortization,amortization,27,20260943,libre,22,100000,0,553,8,measure,0,A,16384,1,77804,3,3,466702954223276448
amortization,amortization,27,20260943,libre,22,100000,0,554,11,measure,0,A,16384,1,77792,3,3,17526507767709027689
amortization,amortization,27,20260943,libre,22,100000,0,555,33,measure,0,A,16384,1,77818,3,3,12654529837447703702
amortization,amortization,27,20260943,libre,22,100000,0,556,23,measure,0,A,16384,1,77788,3,3,13004542737855777837
amortization,amortization,27,20260943,libre,22,100000,0,557,27,measure,0,A,1024,1,4890,3,3,9898939924009458024
amortization,amortization,27,20260943,libre,22,100000,0,558,1,measure,0,A,256,1,1239,3,3,262786820598680215
amortization,amortization,27,20260943,libre,22,100000,0,559,37,measure,0,A,1024,1,4888,3,3,147138369111941798
amortization,amortization,27,20260943,libre,22,100000,0,560,20,measure,0,A,1024,1,4880,3,3,415001100877535704
amortization,amortization,27,20260943,libre,22,100000,0,561,3,measure,0,A,64,1,323,3,3,6299567313523819428
amortization,amortization,27,20260943,libre,22,100000,0,562,18,measure,0,A,2048,1,9731,3,3,5074059784864936448
amortization,amortization,27,20260943,libre,22,100000,0,563,29,measure,0,A,8192,1,38915,3,3,3600995991999967180
amortization,amortization,27,20260943,libre,22,100000,0,564,11,measure,0,A,2048,1,9752,3,3,11778352540369206793
amortization,amortization,27,20260943,libre,22,100000,0,565,37,measure,0,A,8,1,58,3,3,384283419288166868
amortization,amortization,27,20260943,libre,22,100000,0,566,18,measure,0,A,32,1,174,3,3,6456849951665525939
amortization,amortization,27,20260943,libre,22,100000,0,567,9,measure,0,A,32,1,172,3,3,1937985226329794518
amortization,amortization,27,20260943,libre,22,100000,0,568,35,measure,0,A,64,1,324,3,3,7452254035854769337
amortization,amortization,27,20260943,libre,22,100000,0,569,35,measure,0,A,4,1,42,3,3,6419404729601205152
amortization,amortization,27,20260943,libre,22,100000,0,570,1,measure,0,A,64,1,324,3,3,4128261471619387328
amortization,amortization,27,20260943,libre,22,100000,0,571,38,measure,0,A,32768,1,155561,3,3,10988836066642385785
amortization,amortization,27,20260943,libre,22,100000,0,572,38,measure,0,A,16384,1,86698,3,3,9952487884350692858
amortization,amortization,27,20260943,libre,22,100000,0,573,12,measure,0,A,32768,1,155566,3,3,885109323049351593
amortization,amortization,27,20260943,libre,22,100000,0,574,11,measure,0,A,2,1,41,3,3,18208060985401493059
amortization,amortization,27,20260943,libre,22,100000,0,575,34,measure,0,A,16384,1,77820,3,3,5204011251190636141
amortization,amortization,27,20260943,libre,22,100000,0,576,6,measure,0,A,1024,1,4879,3,3,5857176816645683953
amortization,amortization,27,20260943,libre,22,100000,0,577,32,measure,0,A,256,1,1232,3,3,16333881661415371219
amortization,amortization,27,20260943,libre,22,100000,0,578,15,measure,0,A,4,1,55,3,3,11588323679457625900
amortization,amortization,27,20260943,libre,22,100000,0,579,30,measure,0,A,1,1,36,3,3,7088594153961874388
amortization,amortization,27,20260943,libre,22,100000,0,580,38,measure,0,A,4096,1,19467,3,3,5961087107580900601
amortization,amortization,27,20260943,libre,22,100000,0,581,4,measure,0,A,16,1,97,3,3,2460236673859185205
amortization,amortization,27,20260943,libre,22,100000,0,582,17,measure,0,A,32,1,186,3,3,18402463854561936508
amortization,amortization,27,20260943,libre,22,100000,0,583,34,measure,0,A,8,1,57,3,3,14638988872531947289
amortization,amortization,27,20260943,libre,22,100000,0,584,16,measure,0,A,16384,1,77783,3,3,1723698588958055559
amortization,amortization,27,20260943,libre,22,100000,0,585,25,measure,0,A,32,1,186,3,3,1018245575773954034
amortization,amortization,27,20260943,libre,22,100000,0,586,24,measure,0,A,2048,1,9757,3,3,1011876808155249966
amortization,amortization,27,20260943,libre,22,100000,0,587,31,measure,0,A,128,1,630,3,3,9727815047619398606
amortization,amortization,27,20260943,libre,22,100000,0,588,19,measure,0,A,512,1,2455,3,3,17022045291077907555
amortization,amortization,27,20260943,libre,22,100000,0,589,22,measure,0,A,256,1,1235,3,3,5604683407641871622
amortization,amortization,27,20260943,libre,22,100000,0,590,26,measure,0,A,128,1,630,3,3,13083602688114956846
amortization,amortization,27,20260943,libre,22,100000,0,591,37,measure,0,A,1,1,38,3,3,8576116216654013467
amortization,amortization,27,20260943,libre,22,100000,0,592,27,measure,0,A,512,1,2459,3,3,14955663417475696199
amortization,amortization,27,20260943,libre,22,100000,0,593,3,measure,0,A,1,1,37,3,3,3774291106751440877
amortization,amortization,27,20260943,libre,22,100000,0,594,4,measure,0,A,4096,1,19454,3,3,5694356608062730361
amortization,amortization,27,20260943,libre,22,100000,0,595,37,measure,0,A,8192,1,38921,3,3,8559428120372284614
amortization,amortization,27,20260943,libre,22,100000,0,596,13,measure,0,A,4096,1,19450,3,3,13681276222548419907
amortization,amortization,27,20260943,libre,22,100000,0,597,25,measure,0,A,4,1,55,3,3,14239543535175304074
amortization,amortization,27,20260943,libre,22,100000,0,598,5,measure,0,A,16384,1,77805,3,3,15980580525899514359
amortization,amortization,27,20260943,libre,22,100000,0,599,19,measure,0,A,2,1,41,3,3,10749357995217996369
amortization,amortization,27,20260943,libre,22,100000,0,600,6,measure,0,A,16,1,97,3,3,16732531091441453456
amortization,amortization,27,20260943,libre,22,100000,0,601,1,measure,0,A,16,1,97,3,3,1423992924102920926
amortization,amortization,27,20260943,libre,22,100000,0,602,15,measure,0,A,64,1,324,3,3,954460141009785865
amortization,amortization,27,20260943,libre,22,100000,0,603,2,measure,0,A,4,1,43,3,3,1058115034951492488
amortization,amortization,27,20260943,libre,22,100000,0,604,38,measure,0,A,4,1,45,3,3,4543641030430528720
amortization,amortization,27,20260943,libre,22,100000,0,605,23,measure,0,A,2,1,42,3,3,18283559773167549940
amortization,amortization,27,20260943,libre,22,100000,0,606,39,measure,0,A,4096,1,19476,3,3,11681896348932094082
amortization,amortization,27,20260943,libre,22,100000,0,607,17,measure,0,A,16384,1,77783,3,3,16290637020951997220
amortization,amortization,27,20260943,libre,22,100000,0,608,37,measure,0,A,128,1,630,3,3,17717244949815533372
amortization,amortization,27,20260943,libre,22,100000,0,609,11,measure,0,A,512,1,2453,3,3,13809756460932384724
amortization,amortization,27,20260943,libre,22,100000,0,610,13,measure,0,A,8192,1,38929,3,3,17023088637636481426
amortization,amortization,27,20260943,libre,22,100000,0,611,10,measure,0,A,1,1,36,3,3,8374742032626516755
amortization,amortization,27,20260943,libre,22,100000,0,612,14,measure,0,A,512,1,2454,3,3,4827130213433800255
amortization,amortization,27,20260943,libre,22,100000,0,613,12,measure,0,A,64,1,325,3,3,4420861882050064731
amortization,amortization,27,20260943,libre,22,100000,0,614,3,measure,0,A,8192,1,38898,3,3,13407392470268236071
amortization,amortization,27,20260943,libre,22,100000,0,615,37,measure,0,A,4,1,42,3,3,4945336129535368990
amortization,amortization,27,20260943,libre,22,100000,0,616,32,measure,0,A,8192,1,38912,3,3,5467745905896250384
amortization,amortization,27,20260943,libre,22,100000,0,617,30,measure,0,A,4096,1,19479,3,3,250955148319244725
amortization,amortization,27,20260943,libre,22,100000,0,618,5,measure,0,A,2,1,51,3,3,1600675106809152668
amortization,amortization,27,20260943,libre,22,100000,0,619,6,measure,0,A,8192,1,38901,3,3,12568960496701460214
amortization,amortization,27,20260943,libre,22,100000,0,620,16,measure,0,A,8,1,60,3,3,3210354530094777775
amortization,amortization,27,20260943,libre,22,100000,0,621,30,measure,0,A,64,1,325,3,3,4121407456663833493
amortization,amortization,27,20260943,libre,22,100000,0,622,32,measure,0,A,1,1,35,3,3,16098601514355483856
amortization,amortization,27,20260943,libre,22,100000,0,623,7,measure,0,A,2048,1,9759,3,3,1892780431877705681
amortization,amortization,27,20260943,libre,22,100000,0,624,13,measure,0,A,16384,1,77779,3,3,12519320988538560769
amortization,amortization,27,20260943,libre,22,100000,0,625,9,measure,0,A,8,1,58,3,3,14527167889497769060
amortization,amortization,27,20260943,libre,22,100000,0,626,33,measure,0,A,512,1,2453,3,3,5937061343564942323
amortization,amortization,27,20260943,libre,22,100000,0,627,22,measure,0,A,32768,1,158616,3,3,1695514511146918323
amortization,amortization,27,20260943,libre,22,100000,0,628,0,measure,0,A,8192,1,38907,3,3,15755037580676577312
amortization,amortization,27,20260943,libre,22,100000,0,629,0,measure,0,A,4096,1,19465,3,3,1726193875648928112
amortization,amortization,27,20260943,libre,22,100000,0,630,11,measure,0,A,8192,1,38916,3,3,16454003270233952413
amortization,amortization,27,20260943,libre,22,100000,0,631,16,measure,0,A,16,1,96,3,3,15577633091059313601
amortization,amortization,27,20260943,libre,22,100000,0,632,10,measure,0,A,512,1,2448,3,3,10433512370075536783
amortization,amortization,27,20260943,libre,22,100000,0,633,4,measure,0,A,32,1,187,3,3,6891886261684672850
amortization,amortization,27,20260943,libre,22,100000,0,634,9,measure,0,A,1,1,35,3,3,3655736176383212970
amortization,amortization,27,20260943,libre,22,100000,0,635,1,measure,0,A,2,1,43,3,3,11594277866236083807
amortization,amortization,27,20260943,libre,22,100000,0,636,9,measure,0,A,256,1,1234,3,3,196354488097119491
amortization,amortization,27,20260943,libre,22,100000,0,637,6,measure,0,A,1,1,35,3,3,7347872845293451751
amortization,amortization,27,20260943,libre,22,100000,0,638,8,measure,0,A,32,1,179,3,3,9896215255154994103
amortization,amortization,27,20260943,libre,22,100000,0,639,11,measure,0,A,4,1,43,3,3,12115400287033076274
