protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,76,20260992,E,1,0,10,246,82,measure,0,A_bis,20000,1,129715,19,19,7195603879968945800
interleaved,interleaved,76,20260992,E,1,0,10,247,82,measure,1,A,20000,1,129714,19,19,2902863430801617668
interleaved,interleaved,76,20260992,E,1,0,10,248,82,measure,2,B,20000,2,259426,19,19,4095639789091186273
interleaved,interleaved,76,20260992,E,1,0,10,249,83,measure,0,B,20000,2,263941,19,19,15478660218174813477
interleaved,interleaved,76,20260992,E,1,0,10,250,83,measure,1,A_bis,20000,1,129705,19,19,15585594344918229963
interleaved,interleaved,76,20260992,E,1,0,10,251,83,measure,2,A,20000,1,129727,19,19,11095596326039940968
interleaved,interleaved,76,20260992,E,1,0,10,252,84,measure,0,B,20000,2,259429,19,19,8579135791934527902
interleaved,interleaved,76,20260992,E,1,0,10,253,84,measure,1,A_bis,20000,1,129342,19,19,2442671569705727370
interleaved,interleaved,76,20260992,E,1,0,10,254,84,measure,2,A,20000,1,116068,19,19,8684858425423558849
interleaved,interleaved,76,20260992,E,1,0,10,255,85,measure,0,B,20000,2,234613,19,19,13926450427108981590
interleaved,interleaved,76,20260992,E,1,0,10,256,85,measure,1,A_bis,20000,1,116077,19,19,17884655441648243800
interleaved,interleaved,76,20260992,E,1,0,10,257,85,measure,2,A,20000,1,116078,19,19,8057807159148756696
interleaved,interleaved,76,20260992,E,1,0,10,258,86,measure,0,A_bis,20000,1,113037,19,19,3696033813039272808
interleaved,interleaved,76,20260992,E,1,0,10,259,86,measure,1,A,20000,1,110252,19,19,8912973377749536142
interleaved,interleaved,76,20260992,E,1,0,10,260,86,measure,2,B,20000,2,220525,19,19,12810192793795107291
interleaved,interleaved,76,20260992,E,1,0,10,261,87,measure,0,A_bis,20000,1,112370,19,19,11772269626558816604
interleaved,interleaved,76,20260992,E,1,0,10,262,87,measure,1,A,20000,1,110261,19,19,8020447501315996417
interleaved,interleaved,76,20260992,E,1,0,10,263,87,measure,2,B,20000,2,220513,19,19,5953538475161874454
interleaved,interleaved,76,20260992,E,1,0,10,264,88,measure,0,A,20000,1,110259,19,19,16680829467493964988
interleaved,interleaved,76,20260992,E,1,0,10,265,88,measure,1,B,20000,2,220523,19,19,5914197164529960522
interleaved,interleaved,76,20260992,E,1,0,10,266,88,measure,2,A_bis,20000,1,110252,19,19,4478735909010569754
interleaved,interleaved,76,20260992,E,1,0,10,267,89,measure,0,A,20000,1,110278,19,19,16294664530555650683
interleaved,interleaved,76,20260992,E,1,0,10,268,89,measure,1,A_bis,20000,1,114057,19,19,13126818483788761633
interleaved,interleaved,76,20260992,E,1,0,10,269,89,measure,2,B,20000,2,220511,19,19,1100906182167700711
interleaved,interleaved,76,20260992,E,1,0,10,270,90,measure,0,A_bis,20000,1,110264,19,19,2003247724042244706
interleaved,interleaved,76,20260992,E,1,0,10,271,90,measure,1,A,20000,1,110247,19,19,5575278766250463736
interleaved,interleaved,76,20260992,E,1,0,10,272,90,measure,2,B,20000,2,220535,19,19,13955746021715618216
interleaved,interleaved,76,20260992,E,1,0,10,273,91,measure,0,A,20000,1,110248,19,19,252737116189454066
interleaved,interleaved,76,20260992,E,1,0,10,274,91,measure,1,A_bis,20000,1,110264,19,19,14911492895346489773
interleaved,interleaved,76,20260992,E,1,0,10,275,91,measure,2,B,20000,2,223216,19,19,8918786921611867984
interleaved,interleaved,76,20260992,E,1,0,10,276,92,measure,0,B,20000,2,220519,19,19,18425391330041213700
interleaved,interleaved,76,20260992,E,1,0,10,277,92,measure,1,A_bis,20000,1,110259,19,19,15110063354502954906
interleaved,interleaved,76,20260992,E,1,0,10,278,92,measure,2,A,20000,1,110247,19,19,8430270008773078823
interleaved,interleaved,76,20260992,E,1,0,10,279,93,measure,0,A,20000,1,110330,19,19,12521796421265743369
interleaved,interleaved,76,20260992,E,1,0,10,280,93,measure,1,A_bis,20000,1,110260,19,19,808833129734634571
interleaved,interleaved,76,20260992,E,1,0,10,281,93,measure,2,B,20000,2,220513,19,19,11349534145994042960
interleaved,interleaved,76,20260992,E,1,0,10,282,94,measure,0,A_bis,20000,1,113583,19,19,12354967858205035843
interleaved,interleaved,76,20260992,E,1,0,10,283,94,measure,1,A,20000,1,110244,19,19,176526245164019447
interleaved,interleaved,76,20260992,E,1,0,10,284,94,measure,2,B,20000,2,220523,19,19,3566706276809805861
interleaved,interleaved,76,20260992,E,1,0,10,285,95,measure,0,A,20000,1,110251,19,19,6085055880324808321
interleaved,interleaved,76,20260992,E,1,0,10,286,95,measure,1,B,20000,2,220518,19,19,6698168165765104577
interleaved,interleaved,76,20260992,E,1,0,10,287,95,measure,2,A_bis,20000,1,110244,19,19,7332997399007243514
interleaved,interleaved,76,20260992,E,1,0,10,288,96,measure,0,A_bis,20000,1,110263,19,19,12600312893069313967
interleaved,interleaved,76,20260992,E,1,0,10,289,96,measure,1,B,20000,2,223601,19,19,6024659134129350355
interleaved,interleaved,76,20260992,E,1,0,10,290,96,measure,2,A,20000,1,110253,19,19,16232368208657140039
interleaved,interleaved,76,20260992,E,1,0,10,291,97,measure,0,A_bis,20000,1,110277,19,19,6983612320873733774
interleaved,interleaved,76,20260992,E,1,0,10,292,97,measure,1,B,20000,2,220504,19,19,2510386966805029442
interleaved,interleaved,76,20260992,E,1,0,10,293,97,measure,2,A,20000,1,110269,19,19,10157807796428562296
interleaved,interleaved,76,20260992,E,1,0,10,294,98,measure,0,A_bis,20000,1,110270,19,19,7703653515338846872
interleaved,interleaved,76,20260992,E,1,0,10,295,98,measure,1,B,20000,2,224399,19,19,12882148408597528345
interleaved,interleaved,76,20260992,E,1,0,10,296,98,measure,2,A,20000,1,110271,19,19,3643115531091586681
interleaved,interleaved,76,20260992,E,1,0,10,297,99,measure,0,B,20000,2,220505,19,19,13426307583370496924
interleaved,interleaved,76,20260992,E,1,0,10,298,99,measure,1,A_bis,20000,1,110289,19,19,16686042367508026884
interleaved,interleaved,76,20260992,E,1,0,10,299,99,measure,2,A,20000,1,110258,19,19,2448616244412310897
