protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,90,20261006,libre,22,0,10,242,80,measure,2,B,20000,2,184847,8,8,15623181695560086527
interleaved,interleaved,90,20261006,libre,22,0,10,243,81,measure,0,B,20000,2,180427,8,8,9537309182756375896
interleaved,interleaved,90,20261006,libre,22,0,10,244,81,measure,1,A_bis,20000,1,90255,8,8,6171570117279934513
interleaved,interleaved,90,20261006,libre,22,0,10,245,81,measure,2,A,20000,1,90222,8,8,10315735287754236109
interleaved,interleaved,90,20261006,libre,22,0,10,246,82,measure,0,A,20000,1,90228,8,8,10593077962318381083
interleaved,interleaved,90,20261006,libre,22,0,10,247,82,measure,1,B,20000,2,180432,8,8,6025798882194754067
interleaved,interleaved,90,20261006,libre,22,0,10,248,82,measure,2,A_bis,20000,1,90223,8,8,1915866815346310791
interleaved,interleaved,90,20261006,libre,22,0,10,249,83,measure,0,B,20000,2,191402,8,8,11061612815392382437
interleaved,interleaved,90,20261006,libre,22,0,10,250,83,measure,1,A,20000,1,90393,8,8,17907400674695744121
interleaved,interleaved,90,20261006,libre,22,0,10,251,83,measure,2,A_bis,20000,1,90218,8,8,3748263199370389066
interleaved,interleaved,90,20261006,libre,22,0,10,252,84,measure,0,A,20000,1,90232,8,8,18431839514903934672
interleaved,interleaved,90,20261006,libre,22,0,10,253,84,measure,1,A_bis,20000,1,90214,8,8,13052717797778236182
interleaved,interleaved,90,20261006,libre,22,0,10,254,84,measure,2,B,20000,2,180428,8,8,793609358496270951
interleaved,interleaved,90,20261006,libre,22,0,10,255,85,measure,0,B,20000,2,180421,8,8,3796638350862048088
interleaved,interleaved,90,20261006,libre,22,0,10,256,85,measure,1,A,20000,1,90225,8,8,7776941276810763862
interleaved,interleaved,90,20261006,libre,22,0,10,257,85,measure,2,A_bis,20000,1,90216,8,8,17009873503761285282
interleaved,interleaved,90,20261006,libre,22,0,10,258,86,measure,0,A_bis,20000,1,97545,8,8,7038923874276498441
interleaved,interleaved,90,20261006,libre,22,0,10,259,86,measure,1,B,20000,2,180428,8,8,11732694542136199203
interleaved,interleaved,90,20261006,libre,22,0,10,260,86,measure,2,A,20000,1,90219,8,8,7759105623605434617
interleaved,interleaved,90,20261006,libre,22,0,10,261,87,measure,0,A_bis,20000,1,90221,8,8,12595317120312342933
interleaved,interleaved,90,20261006,libre,22,0,10,262,87,measure,1,B,20000,2,180413,8,8,970576246554224905
interleaved,interleaved,90,20261006,libre,22,0,10,263,87,measure,2,A,20000,1,90218,8,8,7771130921159872874
interleaved,interleaved,90,20261006,libre,22,0,10,264,88,measure,0,A_bis,20000,1,90237,8,8,13775751395805837919
interleaved,interleaved,90,20261006,libre,22,0,10,265,88,measure,1,A,20000,1,90232,8,8,11133018123421860335
interleaved,interleaved,90,20261006,libre,22,0,10,266,88,measure,2,B,20000,2,183868,8,8,11593200538380336224
interleaved,interleaved,90,20261006,libre,22,0,10,267,89,measure,0,B,20000,2,180451,8,8,11934850669614518647
interleaved,interleaved,90,20261006,libre,22,0,10,268,89,measure,1,A,20000,1,90215,8,8,6890584645869778797
interleaved,interleaved,90,20261006,libre,22,0,10,269,89,measure,2,A_bis,20000,1,90220,8,8,6325058294911658219
interleaved,interleaved,90,20261006,libre,22,0,10,270,90,measure,0,B,20000,2,180424,8,8,3574921117098741477
interleaved,interleaved,90,20261006,libre,22,0,10,271,90,measure,1,A,20000,1,90222,8,8,13962471413915665868
interleaved,interleaved,90,20261006,libre,22,0,10,272,90,measure,2,A_bis,20000,1,90207,8,8,12745101885112333720
interleaved,interleaved,90,20261006,libre,22,0,10,273,91,measure,0,A_bis,20000,1,91887,8,8,13192195294004748903
interleaved,interleaved,90,20261006,libre,22,0,10,274,91,measure,1,B,20000,2,183559,8,8,8586370813650603068
interleaved,interleaved,90,20261006,libre,22,0,10,275,91,measure,2,A,20000,1,90232,8,8,13851937552088485973
interleaved,interleaved,90,20261006,libre,22,0,10,276,92,measure,0,B,20000,2,180428,8,8,11987489815564441379
interleaved,interleaved,90,20261006,libre,22,0,10,277,92,measure,1,A,20000,1,91870,8,8,8386453576143987303
interleaved,interleaved,90,20261006,libre,22,0,10,278,92,measure,2,A_bis,20000,1,90229,8,8,4350844965295521305
interleaved,interleaved,90,20261006,libre,22,0,10,279,93,measure,0,A_bis,20000,1,90227,8,8,5454371075546578382
interleaved,interleaved,90,20261006,libre,22,0,10,280,93,measure,1,A,20000,1,90222,8,8,1436739217373650119
interleaved,interleaved,90,20261006,libre,22,0,10,281,93,measure,2,B,20000,2,180407,8,8,11602730060370260321
interleaved,interleaved,90,20261006,libre,22,0,10,282,94,measure,0,A_bis,20000,1,90222,8,8,4655329880242962829
interleaved,interleaved,90,20261006,libre,22,0,10,283,94,measure,1,B,20000,2,182995,8,8,13892523834390652602
interleaved,interleaved,90,20261006,libre,22,0,10,284,94,measure,2,A,20000,1,90216,8,8,4997281928719225222
interleaved,interleaved,90,20261006,libre,22,0,10,285,95,measure,0,A,20000,1,90213,8,8,8222762993050775003
interleaved,interleaved,90,20261006,libre,22,0,10,286,95,measure,1,B,20000,2,180426,8,8,10007139118194096116
interleaved,interleaved,90,20261006,libre,22,0,10,287,95,measure,2,A_bis,20000,1,90216,8,8,16465373410671574968
interleaved,interleaved,90,20261006,libre,22,0,10,288,96,measure,0,A_bis,20000,1,90216,8,8,17267082392258403219
interleaved,interleaved,90,20261006,libre,22,0,10,289,96,measure,1,A,20000,1,90220,8,8,3726836248783518239
interleaved,interleaved,90,20261006,libre,22,0,10,290,96,measure,2,B,20000,2,180425,8,8,5266542983640296786
interleaved,interleaved,90,20261006,libre,22,0,10,291,97,measure,0,B,20000,2,184825,8,8,17120809891665195404
interleaved,interleaved,90,20261006,libre,22,0,10,292,97,measure,1,A_bis,20000,1,90238,8,8,15984981645937312275
interleaved,interleaved,90,20261006,libre,22,0,10,293,97,measure,2,A,20000,1,90215,8,8,17169413158037016279
interleaved,interleaved,90,20261006,libre,22,0,10,294,98,measure,0,A,20000,1,90213,8,8,3366204144458092443
interleaved,interleaved,90,20261006,libre,22,0,10,295,98,measure,1,B,20000,2,180409,8,8,17695727309498461703
interleaved,interleaved,90,20261006,libre,22,0,10,296,98,measure,2,A_bis,20000,1,90237,8,8,17809507398246076315
interleaved,interleaved,90,20261006,libre,22,0,10,297,99,measure,0,B,20000,2,180433,8,8,10612475156866444796
interleaved,interleaved,90,20261006,libre,22,0,10,298,99,measure,1,A_bis,20000,1,90219,8,8,11971753814225438414
interleaved,interleaved,90,20261006,libre,22,0,10,299,99,measure,2,A,20000,1,93054,8,8,12091916037733253791
