protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,18,20260934,libre,22,100000,0,515,18,measure,0,A,8,1,59,3,3,11482787424042369519
amortization,amortization,18,20260934,libre,22,100000,0,516,18,measure,0,A,128,1,629,3,3,16944664304339328475
amortization,amortization,18,20260934,libre,22,100000,0,517,0,measure,0,A,8,1,57,3,3,2196894080106080831
amortization,amortization,18,20260934,libre,22,100000,0,518,15,measure,0,A,1,1,36,3,3,16861932321040250161
amortization,amortization,18,20260934,libre,22,100000,0,519,5,measure,0,A,1024,1,4875,3,3,371574088309072560
amortization,amortization,18,20260934,libre,22,100000,0,520,16,measure,0,A,32,1,173,3,3,18250969302980045918
amortization,amortization,18,20260934,libre,22,100000,0,521,7,measure,0,A,256,1,1234,3,3,830875234626872338
amortization,amortization,18,20260934,libre,22,100000,0,522,17,measure,0,A,32,1,172,3,3,4190385602563028199
amortization,amortization,18,20260934,libre,22,100000,0,523,34,measure,0,A,1,1,36,3,3,15429449550424551974
amortization,amortization,18,20260934,libre,22,100000,0,524,19,measure,0,A,8,1,59,3,3,46015640952521897
amortization,amortization,18,20260934,libre,22,100000,0,525,1,measure,0,A,1024,1,4994,3,3,18121280929990222766
amortization,amortization,18,20260934,libre,22,100000,0,526,26,measure,0,A,128,1,630,3,3,8691546536000572072
amortization,amortization,18,20260934,libre,22,100000,0,527,31,measure,0,A,2,1,43,3,3,2031243629996304153
amortization,amortization,18,20260934,libre,22,100000,0,528,7,measure,0,A,8192,1,38919,3,3,14592586862381547075
amortization,amortization,18,20260934,libre,22,100000,0,529,32,measure,0,A,128,1,631,3,3,6756910405321053303
amortization,amortization,18,20260934,libre,22,100000,0,530,17,measure,0,A,256,1,1239,3,3,4014200156619303604
amortization,amortization,18,20260934,libre,22,100000,0,531,3,measure,0,A,16,1,111,3,3,11616011970699918669
amortization,amortization,18,20260934,libre,22,100000,0,532,28,measure,0,A,16,1,109,3,3,8270367630791751537
amortization,amortization,18,20260934,libre,22,100000,0,533,21,measure,0,A,64,1,323,3,3,11135022277990725402
amortization,amortization,18,20260934,libre,22,100000,0,534,20,measure,0,A,32768,1,155787,3,3,15025333097721947315
amortization,amortization,18,20260934,libre,22,100000,0,535,30,measure,0,A,16384,1,73893,3,3,8387446501960917747
amortization,amortization,18,20260934,libre,22,100000,0,536,29,measure,0,A,2048,1,9269,3,3,17039647531965791004
amortization,amortization,18,20260934,libre,22,100000,0,537,18,measure,0,A,16,1,106,3,3,2589014654790855131
amortization,amortization,18,20260934,libre,22,100000,0,538,21,measure,0,A,256,1,1174,3,3,13157884587309498356
amortization,amortization,18,20260934,libre,22,100000,0,539,30,measure,0,A,16,1,107,3,3,4218099467319761410
amortization,amortization,18,20260934,libre,22,100000,0,540,38,measure,0,A,16384,1,73898,3,3,4344886540209191936
amortization,amortization,18,20260934,libre,22,100000,0,541,16,measure,0,A,1024,1,4634,3,3,7791277128070311303
amortization,amortization,18,20260934,libre,22,100000,0,542,18,measure,0,A,1,1,35,3,3,14851336551892139975
amortization,amortization,18,20260934,libre,22,100000,0,543,6,measure,0,A,32768,1,147804,3,3,12294966326354128575
amortization,amortization,18,20260934,libre,22,100000,0,544,1,measure,0,A,64,1,309,3,3,14878494764236107229
amortization,amortization,18,20260934,libre,22,100000,0,545,27,measure,0,A,256,1,1175,3,3,6473931252146962492
amortization,amortization,18,20260934,libre,22,100000,0,546,32,measure,0,A,2,1,39,3,3,2171535049466992950
amortization,amortization,18,20260934,libre,22,100000,0,547,5,measure,0,A,32768,1,147806,3,3,16848961891274319091
amortization,amortization,18,20260934,libre,22,100000,0,548,4,measure,0,A,64,1,309,3,3,13932425164189524688
amortization,amortization,18,20260934,libre,22,100000,0,549,4,measure,0,A,32,1,163,3,3,17153612828897448444
amortization,amortization,18,20260934,libre,22,100000,0,550,1,measure,0,A,32,1,165,3,3,11640074640192879421
amortization,amortization,18,20260934,libre,22,100000,0,551,13,measure,0,A,1024,1,4637,3,3,10979668832908824087
amortization,amortization,18,20260934,libre,22,100000,0,552,12,measure,0,A,2048,1,9270,3,3,271582642892198987
amortization,amortization,18,20260934,libre,22,100000,0,553,7,measure,0,A,8,1,57,3,3,14948271042368257640
amortization,amortization,18,20260934,libre,22,100000,0,554,26,measure,0,A,8192,1,36964,3,3,16397102069480042111
amortization,amortization,18,20260934,libre,22,100000,0,555,27,measure,0,A,8192,1,36951,3,3,5812584379672703363
amortization,amortization,18,20260934,libre,22,100000,0,556,13,measure,0,A,32768,1,147800,3,3,11680508359736084656
amortization,amortization,18,20260934,libre,22,100000,0,557,17,measure,0,A,16,1,106,3,3,13175293544703062263
amortization,amortization,18,20260934,libre,22,100000,0,558,8,measure,0,A,2,1,40,3,3,16211371859775524499
amortization,amortization,18,20260934,libre,22,100000,0,559,1,measure,0,A,8192,1,36960,3,3,4747685046077793253
amortization,amortization,18,20260934,libre,22,100000,0,560,37,measure,0,A,32768,1,157444,3,3,13813585902558168565
amortization,amortization,18,20260934,libre,22,100000,0,561,21,measure,0,A,4096,1,18483,3,3,6926110657477947677
amortization,amortization,18,20260934,libre,22,100000,0,562,4,measure,0,A,16384,1,73922,3,3,10038335777583822163
amortization,amortization,18,20260934,libre,22,100000,0,563,9,measure,0,A,16,1,104,3,3,16124786887173537286
amortization,amortization,18,20260934,libre,22,100000,0,564,0,measure,0,A,512,1,2333,3,3,5886756161638959433
amortization,amortization,18,20260934,libre,22,100000,0,565,1,measure,0,A,32768,1,147790,3,3,17148777819422617867
amortization,amortization,18,20260934,libre,22,100000,0,566,12,measure,0,A,8,1,56,3,3,16709894857340471534
amortization,amortization,18,20260934,libre,22,100000,0,567,8,measure,0,A,16,1,106,3,3,11774157793800227387
amortization,amortization,18,20260934,libre,22,100000,0,568,14,measure,0,A,512,1,2333,3,3,4691167277446651273
amortization,amortization,18,20260934,libre,22,100000,0,569,1,measure,0,A,2,1,42,3,3,7034386812160543457
amortization,amortization,18,20260934,libre,22,100000,0,570,38,measure,0,A,2,1,43,3,3,4653374096184919592
amortization,amortization,18,20260934,libre,22,100000,0,571,27,measure,0,A,32768,1,147792,3,3,3586246741905446113
amortization,amortization,18,20260934,libre,22,100000,0,572,3,measure,0,A,32768,1,147797,3,3,14735151476471842191
amortization,amortization,18,20260934,libre,22,100000,0,573,21,measure,0,A,1,1,34,3,3,441299948545194058
amortization,amortization,18,20260934,libre,22,100000,0,574,36,measure,0,A,8192,1,36970,3,3,15816305388814996679
amortization,amortization,18,20260934,libre,22,100000,0,575,14,measure,0,A,64,1,308,3,3,9507220910282974253
amortization,amortization,18,20260934,libre,22,100000,0,576,26,measure,0,A,1,1,34,3,3,16354960776101645242
amortization,amortization,18,20260934,libre,22,100000,0,577,0,measure,0,A,16384,1,73895,3,3,9540118520702573948
amortization,amortization,18,20260934,libre,22,100000,0,578,19,measure,0,A,512,1,2329,3,3,3325341299914996786
amortization,amortization,18,20260934,libre,22,100000,0,579,7,measure,0,A,1024,1,4650,3,3,5452358329883147942
amortization,amortization,18,20260934,libre,22,100000,0,580,29,measure,0,A,2,1,40,3,3,4282085312342482450
amortization,amortization,18,20260934,libre,22,100000,0,581,31,measure,0,A,32768,1,148144,3,3,7018405964579076498
amortization,amortization,18,20260934,libre,22,100000,0,582,9,measure,0,A,128,1,599,3,3,15666942380944376416
amortization,amortization,18,20260934,libre,22,100000,0,583,30,measure,0,A,512,1,2334,3,3,220350209525529344
amortization,amortization,18,20260934,libre,22,100000,0,584,16,measure,0,A,16384,1,77814,3,3,255280287395279963
amortization,amortization,18,20260934,libre,22,100000,0,585,37,measure,0,A,8192,1,36980,3,3,17191955226423959149
amortization,amortization,18,20260934,libre,22,100000,0,586,35,measure,0,A,1,1,37,3,3,16576064528479398704
amortization,amortization,18,20260934,libre,22,100000,0,587,21,measure,0,A,16,1,91,3,3,5265765510601451123
amortization,amortization,18,20260934,libre,22,100000,0,588,28,measure,0,A,512,1,2335,3,3,5557135132977748350
amortization,amortization,18,20260934,libre,22,100000,0,589,14,measure,0,A,4096,1,18488,3,3,3988145286027556056
amortization,amortization,18,20260934,libre,22,100000,0,590,20,measure,0,A,16,1,91,3,3,15309153299958971331
amortization,amortization,18,20260934,libre,22,100000,0,591,2,measure,0,A,64,1,308,3,3,17279476120558680304
amortization,amortization,18,20260934,libre,22,100000,0,592,9,measure,0,A,1024,1,4637,3,3,7122135266624304828
amortization,amortization,18,20260934,libre,22,100000,0,593,6,measure,0,A,4,1,41,3,3,9043996751725338732
amortization,amortization,18,20260934,libre,22,100000,0,594,18,measure,0,A,1024,1,4643,3,3,9442340123553376331
amortization,amortization,18,20260934,libre,22,100000,0,595,5,measure,0,A,16,1,106,3,3,14920627131615491517
amortization,amortization,18,20260934,libre,22,100000,0,596,27,measure,0,A,8,1,54,3,3,3689509582891496317
amortization,amortization,18,20260934,libre,22,100000,0,597,18,measure,0,A,2,1,38,3,3,13545658590895153905
amortization,amortization,18,20260934,libre,22,100000,0,598,38,measure,0,A,64,1,309,3,3,12782517473544568869
amortization,amortization,18,20260934,libre,22,100000,0,599,23,measure,0,A,16384,1,73918,3,3,6128056699745199749
amortization,amortization,18,20260934,libre,22,100000,0,600,24,measure,0,A,4,1,40,3,3,8390866313448774609
amortization,amortization,18,20260934,libre,22,100000,0,601,14,measure,0,A,1024,1,4630,3,3,2492053674053698195
amortization,amortization,18,20260934,libre,22,100000,0,602,4,measure,0,A,2048,1,9254,3,3,16573419535183408216
amortization,amortization,18,20260934,libre,22,100000,0,603,0,measure,0,A,4,1,41,3,3,1583961746488289141
amortization,amortization,18,20260934,libre,22,100000,0,604,14,measure,0,A,8192,1,36976,3,3,11389265486690680705
amortization,amortization,18,20260934,libre,22,100000,0,605,11,measure,0,A,8,1,56,3,3,2395457332765196810
amortization,amortization,18,20260934,libre,22,100000,0,606,26,measure,0,A,1024,1,4642,3,3,16590163422494637481
amortization,amortization,18,20260934,libre,22,100000,0,607,19,measure,0,A,128,1,602,3,3,585361073350832578
amortization,amortization,18,20260934,libre,22,100000,0,608,9,measure,0,A,512,1,2329,3,3,14631130416789793127
amortization,amortization,18,20260934,libre,22,100000,0,609,23,measure,0,A,1024,1,4631,3,3,2421517682183390506
amortization,amortization,18,20260934,libre,22,100000,0,610,10,measure,0,A,512,1,2323,3,3,1508539801527309288
amortization,amortization,18,20260934,libre,22,100000,0,611,23,measure,0,A,32768,1,147804,3,3,15279082611238189454
amortization,amortization,18,20260934,libre,22,100000,0,612,13,measure,0,A,512,1,2325,3,3,6708399116495943772
amortization,amortization,18,20260934,libre,22,100000,0,613,7,measure,0,A,512,1,2328,3,3,4468769322210449599
amortization,amortization,18,20260934,libre,22,100000,0,614,19,measure,0,A,16,1,106,3,3,14411545462355688654
amortization,amortization,18,20260934,libre,22,100000,0,615,25,measure,0,A,4096,1,18506,3,3,3525329405194181756
amortization,amortization,18,20260934,libre,22,100000,0,616,38,measure,0,A,8192,1,36955,3,3,3199739903889185559
amortization,amortization,18,20260934,libre,22,100000,0,617,21,measure,0,A,128,1,597,3,3,11979613116920606144
amortization,amortization,18,20260934,libre,22,100000,0,618,30,measure,0,A,64,1,306,3,3,6970903111846278275
amortization,amortization,18,20260934,libre,22,100000,0,619,17,measure,0,A,2,1,39,3,3,11481283543647952870
amortization,amortization,18,20260934,libre,22,100000,0,620,21,measure,0,A,512,1,2326,3,3,11139897903828331406
amortization,amortization,18,20260934,libre,22,100000,0,621,5,measure,0,A,2048,1,9265,3,3,5487464773502923255
amortization,amortization,18,20260934,libre,22,100000,0,622,38,measure,0,A,256,1,1183,3,3,6468799927212380878
amortization,amortization,18,20260934,libre,22,100000,0,623,3,measure,0,A,64,1,310,3,3,16677161192584908205
amortization,amortization,18,20260934,libre,22,100000,0,624,37,measure,0,A,2048,1,9263,3,3,5133640398426023107
amortization,amortization,18,20260934,libre,22,100000,0,625,13,measure,0,A,8,1,56,3,3,11347458083005049046
amortization,amortization,18,20260934,libre,22,100000,0,626,20,measure,0,A,2048,1,9244,3,3,10662629678455467098
amortization,amortization,18,20260934,libre,22,100000,0,627,20,measure,0,A,128,1,597,3,3,10894348179462539619
amortization,amortization,18,20260934,libre,22,100000,0,628,27,measure,0,A,2,1,40,3,3,14756697577707764733
amortization,amortization,18,20260934,libre,22,100000,0,629,13,measure,0,A,128,1,597,3,3,9516506293431394969
amortization,amortization,18,20260934,libre,22,100000,0,630,22,measure,0,A,16,1,106,3,3,3975296096339930873
amortization,amortization,18,20260934,libre,22,100000,0,631,11,measure,0,A,2048,1,9276,3,3,14210693147501679017
amortization,amortization,18,20260934,libre,22,100000,0,632,33,measure,0,A,8192,1,36973,3,3,11407984296705937833
amortization,amortization,18,20260934,libre,22,100000,0,633,1,measure,0,A,4096,1,18475,3,3,13988689705814494207
amortization,amortization,18,20260934,libre,22,100000,0,634,19,measure,0,A,1,1,39,3,3,8034431448670469710
amortization,amortization,18,20260934,libre,22,100000,0,635,27,measure,0,A,4096,1,18499,3,3,2892098905181952799
amortization,amortization,18,20260934,libre,22,100000,0,636,18,measure,0,A,256,1,1172,3,3,8037032084540536946
amortization,amortization,18,20260934,libre,22,100000,0,637,34,measure,0,A,256,1,1172,3,3,7912201240469726314
amortization,amortization,18,20260934,libre,22,100000,0,638,5,measure,0,A,8,1,56,3,3,17083308984369256540
amortization,amortization,18,20260934,libre,22,100000,0,639,18,measure,0,A,8192,1,36960,3,3,15720215685574925581
