protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,42,20260958,libre,22,100000,0,515,10,measure,0,A,256,1,1430,14,14,6715522879284865631
amortization,amortization,42,20260958,libre,22,100000,0,516,38,measure,0,A,32,1,197,14,14,12781041198774913437
amortization,amortization,42,20260958,libre,22,100000,0,517,3,measure,0,A,2,1,42,14,14,17212539407332229665
amortization,amortization,42,20260958,libre,22,100000,0,518,26,measure,0,A,1,1,39,14,14,5811632068318194478
amortization,amortization,42,20260958,libre,22,100000,0,519,21,measure,0,A,64,1,374,14,14,4467735384816463537
amortization,amortization,42,20260958,libre,22,100000,0,520,28,measure,0,A,32,1,197,14,14,3833397561166447587
amortization,amortization,42,20260958,libre,22,100000,0,521,7,measure,0,A,2048,1,11323,14,14,9328836813942834708
amortization,amortization,42,20260958,libre,22,100000,0,522,35,measure,0,A,16,1,109,14,14,15656905583343382179
amortization,amortization,42,20260958,libre,22,100000,0,523,34,measure,0,A,2048,1,11302,14,14,17718874069797259437
amortization,amortization,42,20260958,libre,22,100000,0,524,33,measure,0,A,128,1,724,14,14,16538933622631676137
amortization,amortization,42,20260958,libre,22,100000,0,525,16,measure,0,A,32,1,197,14,14,9596085995153632066
amortization,amortization,42,20260958,libre,22,100000,0,526,7,measure,0,A,256,1,1429,14,14,2443498776369125556
amortization,amortization,42,20260958,libre,22,100000,0,527,6,measure,0,A,256,1,1428,14,14,14323627087988732712
amortization,amortization,42,20260958,libre,22,100000,0,528,29,measure,0,A,8,1,64,14,14,4718461296487834251
amortization,amortization,42,20260958,libre,22,100000,0,529,6,measure,0,A,16,1,108,14,14,6165433842843855322
amortization,amortization,42,20260958,libre,22,100000,0,530,29,measure,0,A,4,1,45,14,14,4583413747851281892
amortization,amortization,42,20260958,libre,22,100000,0,531,34,measure,0,A,2,1,43,14,14,4114203319130602736
amortization,amortization,42,20260958,libre,22,100000,0,532,28,measure,0,A,2,1,42,14,14,4312306694703761356
amortization,amortization,42,20260958,libre,22,100000,0,533,20,measure,0,A,8,1,64,14,14,2141666337246792592
amortization,amortization,42,20260958,libre,22,100000,0,534,20,measure,0,A,64,1,373,14,14,207305124688008453
amortization,amortization,42,20260958,libre,22,100000,0,535,18,measure,0,A,8,1,64,14,14,8509628336247742707
amortization,amortization,42,20260958,libre,22,100000,0,536,15,measure,0,A,32768,1,182875,14,14,5247512433036229863
amortization,amortization,42,20260958,libre,22,100000,0,537,19,measure,0,A,32,1,197,14,14,1577223155068274895
amortization,amortization,42,20260958,libre,22,100000,0,538,32,measure,0,A,32768,1,180691,14,14,12395152796100733618
amortization,amortization,42,20260958,libre,22,100000,0,539,28,measure,0,A,512,1,2844,14,14,2390260530592752553
amortization,amortization,42,20260958,libre,22,100000,0,540,8,measure,0,A,256,1,1431,14,14,7100577230353820485
amortization,amortization,42,20260958,libre,22,100000,0,541,10,measure,0,A,32,1,198,14,14,16482707468784170545
amortization,amortization,42,20260958,libre,22,100000,0,542,19,measure,0,A,2048,1,11319,14,14,7946292370417524337
amortization,amortization,42,20260958,libre,22,100000,0,543,35,measure,0,A,2048,1,11293,14,14,13381915922412971175
amortization,amortization,42,20260958,libre,22,100000,0,544,30,measure,0,A,2048,1,11321,14,14,10271728352717278872
amortization,amortization,42,20260958,libre,22,100000,0,545,3,measure,0,A,2048,1,11307,14,14,2266328842082119956
amortization,amortization,42,20260958,libre,22,100000,0,546,37,measure,0,A,2048,1,11296,14,14,664928328259235790
amortization,amortization,42,20260958,libre,22,100000,0,547,12,measure,0,A,32,1,196,14,14,8807408787750978104
amortization,amortization,42,20260958,libre,22,100000,0,548,1,measure,0,A,8192,1,45187,14,14,18278781271607741597
amortization,amortization,42,20260958,libre,22,100000,0,549,8,measure,0,A,16384,1,90331,14,14,12232161214132649242
amortization,amortization,42,20260958,libre,22,100000,0,550,0,measure,0,A,2,1,42,14,14,5278487380043648900
amortization,amortization,42,20260958,libre,22,100000,0,551,14,measure,0,A,128,1,725,14,14,1100704209618511140
amortization,amortization,42,20260958,libre,22,100000,0,552,8,measure,0,A,4,1,47,14,14,9819351962412116416
amortization,amortization,42,20260958,libre,22,100000,0,553,26,measure,0,A,512,1,2839,14,14,7796795551055313628
amortization,amortization,42,20260958,libre,22,100000,0,554,24,measure,0,A,16384,1,90329,14,14,16016703996034129356
amortization,amortization,42,20260958,libre,22,100000,0,555,26,measure,0,A,2,1,42,14,14,14820127095687385597
amortization,amortization,42,20260958,libre,22,100000,0,556,4,measure,0,A,64,1,372,14,14,1817323291309231518
amortization,amortization,42,20260958,libre,22,100000,0,557,3,measure,0,A,16384,1,90326,14,14,1247350901383804301
amortization,amortization,42,20260958,libre,22,100000,0,558,21,measure,0,A,512,1,2838,14,14,14926297676406853821
amortization,amortization,42,20260958,libre,22,100000,0,559,5,measure,0,A,4,1,46,14,14,13931560634534114939
amortization,amortization,42,20260958,libre,22,100000,0,560,15,measure,0,A,8192,1,45188,14,14,9577211952779052989
amortization,amortization,42,20260958,libre,22,100000,0,561,37,measure,0,A,256,1,1432,14,14,17046991637196954605
amortization,amortization,42,20260958,libre,22,100000,0,562,9,measure,0,A,4096,1,22588,14,14,7224582617797239034
amortization,amortization,42,20260958,libre,22,100000,0,563,31,measure,0,A,512,1,2846,14,14,9908913685825734301
amortization,amortization,42,20260958,libre,22,100000,0,564,14,measure,0,A,1024,1,5671,14,14,2314987087691436115
amortization,amortization,42,20260958,libre,22,100000,0,565,12,measure,0,A,128,1,726,14,14,3246297286004033310
amortization,amortization,42,20260958,libre,22,100000,0,566,16,measure,0,A,64,1,372,14,14,2438987207427746915
amortization,amortization,42,20260958,libre,22,100000,0,567,18,measure,0,A,4096,1,22588,14,14,13899151279763575797
amortization,amortization,42,20260958,libre,22,100000,0,568,11,measure,0,A,64,1,374,14,14,16348940193867446835
amortization,amortization,42,20260958,libre,22,100000,0,569,4,measure,0,A,32768,1,183844,14,14,10829483840134332712
amortization,amortization,42,20260958,libre,22,100000,0,570,27,measure,0,A,2048,1,11299,14,14,7366125290727368621
amortization,amortization,42,20260958,libre,22,100000,0,571,1,measure,0,A,4096,1,131499,14,8,5031363871267909749
amortization,amortization,42,20260958,libre,22,100000,0,572,13,measure,0,A,512,1,2374,8,8,15577992675285000168
amortization,amortization,42,20260958,libre,22,100000,0,573,22,measure,0,A,32,1,179,8,8,17186735523951996702
amortization,amortization,42,20260958,libre,22,100000,0,574,19,measure,0,A,64,1,311,8,8,6839948716495468314
amortization,amortization,42,20260958,libre,22,100000,0,575,12,measure,0,A,64,1,309,8,8,6005586625164060485
amortization,amortization,42,20260958,libre,22,100000,0,576,20,measure,0,A,256,1,1177,8,8,8194352623680148291
amortization,amortization,42,20260958,libre,22,100000,0,577,15,measure,0,A,128,1,599,8,8,11754927336696463995
amortization,amortization,42,20260958,libre,22,100000,0,578,21,measure,0,A,256,1,1176,8,8,8719030314201187486
amortization,amortization,42,20260958,libre,22,100000,0,579,34,measure,0,A,1,1,45,8,8,16000635476563012104
amortization,amortization,42,20260958,libre,22,100000,0,580,8,measure,0,A,1024,1,4649,8,8,15383778380088766204
amortization,amortization,42,20260958,libre,22,100000,0,581,15,measure,0,A,256,1,1174,8,8,8218821164004846048
amortization,amortization,42,20260958,libre,22,100000,0,582,16,measure,0,A,4,1,56,8,8,9430438740171500044
amortization,amortization,42,20260958,libre,22,100000,0,583,34,measure,0,A,64,1,314,8,8,6447837338214111650
amortization,amortization,42,20260958,libre,22,100000,0,584,27,measure,0,A,16384,1,73894,8,8,5379148533519974690
amortization,amortization,42,20260958,libre,22,100000,0,585,17,measure,0,A,256,1,1175,8,8,1859434538817904829
amortization,amortization,42,20260958,libre,22,100000,0,586,27,measure,0,A,64,1,310,8,8,15156669654949961809
amortization,amortization,42,20260958,libre,22,100000,0,587,36,measure,0,A,16,1,92,8,8,6078422080609125023
amortization,amortization,42,20260958,libre,22,100000,0,588,5,measure,0,A,8,1,56,8,8,5605960258615149070
amortization,amortization,42,20260958,libre,22,100000,0,589,7,measure,0,A,8,1,56,8,8,2982243852424898603
amortization,amortization,42,20260958,libre,22,100000,0,590,21,measure,0,A,2048,1,9271,8,8,489355978538668395
amortization,amortization,42,20260958,libre,22,100000,0,591,22,measure,0,A,256,1,1176,8,8,14645396412748806157
amortization,amortization,42,20260958,libre,22,100000,0,592,32,measure,0,A,64,1,309,8,8,5527526074777195335
amortization,amortization,42,20260958,libre,22,100000,0,593,13,measure,0,A,4,1,41,8,8,1781192439355393925
amortization,amortization,42,20260958,libre,22,100000,0,594,26,measure,0,A,1024,1,4635,8,8,3887519642121960474
amortization,amortization,42,20260958,libre,22,100000,0,595,37,measure,0,A,1,1,35,8,8,17135270371234146600
amortization,amortization,42,20260958,libre,22,100000,0,596,36,measure,0,A,32768,1,147803,8,8,15708547889802474243
amortization,amortization,42,20260958,libre,22,100000,0,597,14,measure,0,A,1,1,34,8,8,7071336155166201378
amortization,amortization,42,20260958,libre,22,100000,0,598,37,measure,0,A,8,1,56,8,8,8486007398175981276
amortization,amortization,42,20260958,libre,22,100000,0,599,7,measure,0,A,64,1,309,8,8,16873483297207076435
amortization,amortization,42,20260958,libre,22,100000,0,600,8,measure,0,A,512,1,2328,8,8,619203768093125868
amortization,amortization,42,20260958,libre,22,100000,0,601,21,measure,0,A,4096,1,18491,8,8,7203328721383995566
amortization,amortization,42,20260958,libre,22,100000,0,602,36,measure,0,A,4,1,41,8,8,9023332148153539430
amortization,amortization,42,20260958,libre,22,100000,0,603,25,measure,0,A,8,1,56,8,8,4676586470911467540
amortization,amortization,42,20260958,libre,22,100000,0,604,5,measure,0,A,8192,1,36969,8,8,14337802959581822421
amortization,amortization,42,20260958,libre,22,100000,0,605,13,measure,0,A,16384,1,73895,8,8,2576308171820950577
amortization,amortization,42,20260958,libre,22,100000,0,606,11,measure,0,A,2,1,39,8,8,13472884379596912226
amortization,amortization,42,20260958,libre,22,100000,0,607,39,measure,0,A,16,1,110,8,8,2615284231356727154
amortization,amortization,42,20260958,libre,22,100000,0,608,37,measure,0,A,16384,1,73929,8,8,8766833687207397520
amortization,amortization,42,20260958,libre,22,100000,0,609,30,measure,0,A,4096,1,18478,8,8,17113800679659494875
amortization,amortization,42,20260958,libre,22,100000,0,610,38,measure,0,A,64,1,308,8,8,13231813042239149079
amortization,amortization,42,20260958,libre,22,100000,0,611,6,measure,0,A,32,1,165,8,8,16639796909378290096
amortization,amortization,42,20260958,libre,22,100000,0,612,23,measure,0,A,2,1,40,8,8,3459105936694057767
amortization,amortization,42,20260958,libre,22,100000,0,613,13,measure,0,A,1024,1,4645,8,8,6944851010529803108
amortization,amortization,42,20260958,libre,22,100000,0,614,23,measure,0,A,16384,1,73916,8,8,684392000641043369
amortization,amortization,42,20260958,libre,22,100000,0,615,22,measure,0,A,4,1,41,8,8,18166236223235256172
amortization,amortization,42,20260958,libre,22,100000,0,616,5,measure,0,A,16,1,103,8,8,17021108210411510034
amortization,amortization,42,20260958,libre,22,100000,0,617,20,measure,0,A,128,1,595,8,8,8356003448801177171
amortization,amortization,42,20260958,libre,22,100000,0,618,7,measure,0,A,16,1,92,8,8,10921400469915040568
amortization,amortization,42,20260958,libre,22,100000,0,619,29,measure,0,A,8192,1,36956,8,8,6265648849867811652
amortization,amortization,42,20260958,libre,22,100000,0,620,13,measure,0,A,32768,1,153318,8,8,11172378162813263046
amortization,amortization,42,20260958,libre,22,100000,0,621,31,measure,0,A,4,1,43,8,8,17533268831781166910
amortization,amortization,42,20260958,libre,22,100000,0,622,22,measure,0,A,4096,1,19473,8,8,2745193349338295692
amortization,amortization,42,20260958,libre,22,100000,0,623,3,measure,0,A,16,1,97,8,8,9953129843381880712
amortization,amortization,42,20260958,libre,22,100000,0,624,12,measure,0,A,8192,1,38903,8,8,14943643304023917201
amortization,amortization,42,20260958,libre,22,100000,0,625,11,measure,0,A,2048,1,9756,8,8,4811877704834020675
amortization,amortization,42,20260958,libre,22,100000,0,626,17,measure,0,A,1024,1,4884,8,8,8743078982150768359
amortization,amortization,42,20260958,libre,22,100000,0,627,2,measure,0,A,4096,1,19450,8,8,5471949285126810709
amortization,amortization,42,20260958,libre,22,100000,0,628,27,measure,0,A,512,1,2456,8,8,14952477302774625921
amortization,amortization,42,20260958,libre,22,100000,0,629,5,measure,0,A,512,1,17669,8,8,7497090122560588503
amortization,amortization,42,20260958,libre,22,100000,0,630,0,measure,0,A,4,1,51,8,8,7627898365587283266
amortization,amortization,42,20260958,libre,22,100000,0,631,38,measure,0,A,1,1,42,8,8,6791474261088333607
amortization,amortization,42,20260958,libre,22,100000,0,632,26,measure,0,A,16384,1,77808,8,8,15905016663466689857
amortization,amortization,42,20260958,libre,22,100000,0,633,39,measure,0,A,4,1,42,8,8,8159009111990974689
amortization,amortization,42,20260958,libre,22,100000,0,634,22,measure,0,A,1024,1,4886,8,8,3975706900819069923
amortization,amortization,42,20260958,libre,22,100000,0,635,6,measure,0,A,512,1,2447,8,8,7382714710627754174
amortization,amortization,42,20260958,libre,22,100000,0,636,16,measure,0,A,2,1,41,8,8,18137571069859698458
amortization,amortization,42,20260958,libre,22,100000,0,637,3,measure,0,A,32,1,188,8,8,1996685760187936492
amortization,amortization,42,20260958,libre,22,100000,0,638,12,measure,0,A,1024,1,4872,8,8,4624778252159577901
amortization,amortization,42,20260958,libre,22,100000,0,639,31,measure,0,A,8,1,61,8,8,13369685646758255457
