protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,33,20260949,libre,22,100000,0,256,7,measure,0,A,128,1,597,3,3,1562617426147792178
amortization,amortization,33,20260949,libre,22,100000,0,257,14,measure,0,A,1024,1,4632,3,3,4630249131361133088
amortization,amortization,33,20260949,libre,22,100000,0,258,24,measure,0,A,8,1,56,3,3,3256871722566909492
amortization,amortization,33,20260949,libre,22,100000,0,259,29,measure,0,A,4,1,40,3,3,14573629411101588105
amortization,amortization,33,20260949,libre,22,100000,0,260,22,measure,0,A,32,1,178,3,3,11479370940183939890
amortization,amortization,33,20260949,libre,22,100000,0,261,28,measure,0,A,2,1,40,3,3,10350170317889651981
amortization,amortization,33,20260949,libre,22,100000,0,262,18,measure,0,A,256,1,1172,3,3,14045576914835512315
amortization,amortization,33,20260949,libre,22,100000,0,263,33,measure,0,A,16,1,110,3,3,752887611331756387
amortization,amortization,33,20260949,libre,22,100000,0,264,27,measure,0,A,64,1,308,3,3,2394676484071581730
amortization,amortization,33,20260949,libre,22,100000,0,265,1,measure,0,A,512,1,2325,3,3,8377600212500405568
amortization,amortization,33,20260949,libre,22,100000,0,266,9,measure,0,A,1024,1,4636,3,3,13074107466731578986
amortization,amortization,33,20260949,libre,22,100000,0,267,39,measure,0,A,4,1,40,3,3,9757896901837134839
amortization,amortization,33,20260949,libre,22,100000,0,268,18,measure,0,A,16,1,91,3,3,12683664080596412079
amortization,amortization,33,20260949,libre,22,100000,0,269,4,measure,0,A,128,1,598,3,3,5342500626877477932
amortization,amortization,33,20260949,libre,22,100000,0,270,6,measure,0,A,256,1,1175,3,3,4419787763187167124
amortization,amortization,33,20260949,libre,22,100000,0,271,13,measure,0,A,512,1,2332,3,3,7907245639559661406
amortization,amortization,33,20260949,libre,22,100000,0,272,27,measure,0,A,1024,1,4646,3,3,12175311183070578119
amortization,amortization,33,20260949,libre,22,100000,0,273,28,measure,0,A,32,1,177,3,3,375305190368336049
amortization,amortization,33,20260949,libre,22,100000,0,274,8,measure,0,A,1,1,38,3,3,8057583432454465042
amortization,amortization,33,20260949,libre,22,100000,0,275,34,measure,0,A,2,1,40,3,3,1493503373628595731
amortization,amortization,33,20260949,libre,22,100000,0,276,27,measure,0,A,8192,1,36968,3,3,4630053020752547334
amortization,amortization,33,20260949,libre,22,100000,0,277,8,measure,0,A,16,1,93,3,3,6116995019568159615
amortization,amortization,33,20260949,libre,22,100000,0,278,1,measure,0,A,8,1,57,3,3,8000685285547583492
amortization,amortization,33,20260949,libre,22,100000,0,279,35,measure,0,A,2048,1,9241,3,3,4804321113885276807
amortization,amortization,33,20260949,libre,22,100000,0,280,10,measure,0,A,64,1,308,3,3,13875117096752803161
amortization,amortization,33,20260949,libre,22,100000,0,281,3,measure,0,A,2,1,40,3,3,1913617093830752681
amortization,amortization,33,20260949,libre,22,100000,0,282,0,measure,0,A,8192,1,36966,3,3,8630925092110708081
amortization,amortization,33,20260949,libre,22,100000,0,283,9,measure,0,A,8192,1,36973,3,3,6895410284741092501
amortization,amortization,33,20260949,libre,22,100000,0,284,6,measure,0,A,1024,1,4640,3,3,9760045577790855035
amortization,amortization,33,20260949,libre,22,100000,0,285,13,measure,0,A,8,1,61,3,3,30124077147199410
amortization,amortization,33,20260949,libre,22,100000,0,286,18,measure,0,A,4,1,43,3,3,6634689898561144714
amortization,amortization,33,20260949,libre,22,100000,0,287,31,measure,0,A,8192,1,36957,3,3,12616638687868744252
amortization,amortization,33,20260949,libre,22,100000,0,288,23,measure,0,A,32,1,176,3,3,16383509256856454179
amortization,amortization,33,20260949,libre,22,100000,0,289,11,measure,0,A,32,1,162,3,3,17183463400269357468
amortization,amortization,33,20260949,libre,22,100000,0,290,1,measure,0,A,32,1,178,3,3,13639416768489041293
amortization,amortization,33,20260949,libre,22,100000,0,291,35,measure,0,A,256,1,1170,3,3,4458783429086946094
amortization,amortization,33,20260949,libre,22,100000,0,292,0,measure,0,A,4096,1,18506,3,3,12475802894098390582
amortization,amortization,33,20260949,libre,22,100000,0,293,21,measure,0,A,128,1,598,3,3,10809697787646187692
amortization,amortization,33,20260949,libre,22,100000,0,294,5,measure,0,A,512,1,2329,3,3,15067322444184605959
amortization,amortization,33,20260949,libre,22,100000,0,295,14,measure,0,A,8,1,56,3,3,11956162408785856851
amortization,amortization,33,20260949,libre,22,100000,0,296,7,measure,0,A,4096,1,18479,3,3,4272904215963304577
amortization,amortization,33,20260949,libre,22,100000,0,297,17,measure,0,A,4,1,41,3,3,14886810473426036727
amortization,amortization,33,20260949,libre,22,100000,0,298,17,measure,0,A,32,1,178,3,3,13233983740181501762
amortization,amortization,33,20260949,libre,22,100000,0,299,19,measure,0,A,16384,1,73914,3,3,7038949851862171562
amortization,amortization,33,20260949,libre,22,100000,0,300,25,measure,0,A,4,1,39,3,3,15936635878383409429
amortization,amortization,33,20260949,libre,22,100000,0,301,5,measure,0,A,16384,1,73896,3,3,15930448707250241608
amortization,amortization,33,20260949,libre,22,100000,0,302,29,measure,0,A,8192,1,36975,3,3,12593845632392899560
amortization,amortization,33,20260949,libre,22,100000,0,303,37,measure,0,A,512,1,2330,3,3,6264556104114190513
amortization,amortization,33,20260949,libre,22,100000,0,304,37,measure,0,A,1024,1,4638,3,3,5497528146159039918
amortization,amortization,33,20260949,libre,22,100000,0,305,24,measure,0,A,64,1,310,3,3,1949251010819566974
amortization,amortization,33,20260949,libre,22,100000,0,306,19,measure,0,A,1,1,87,3,3,3259470516343168980
amortization,amortization,33,20260949,libre,22,100000,0,307,20,measure,0,A,32768,1,149920,3,3,17114011918203919879
amortization,amortization,33,20260949,libre,22,100000,0,308,37,measure,0,A,16,1,91,3,3,3428591732545854148
amortization,amortization,33,20260949,libre,22,100000,0,309,21,measure,0,A,32,1,179,3,3,4232307661539130884
amortization,amortization,33,20260949,libre,22,100000,0,310,25,measure,0,A,1024,1,4631,3,3,2599361245040598323
amortization,amortization,33,20260949,libre,22,100000,0,311,3,measure,0,A,128,1,596,3,3,8239358349738835473
amortization,amortization,33,20260949,libre,22,100000,0,312,37,measure,0,A,8192,1,36959,3,3,4911532958901282275
amortization,amortization,33,20260949,libre,22,100000,0,313,19,measure,0,A,512,1,10579,3,3,1771028179936086458
amortization,amortization,33,20260949,libre,22,100000,0,314,7,measure,0,A,8,1,62,3,3,17653945963866822815
amortization,amortization,33,20260949,libre,22,100000,0,315,32,measure,0,A,32,1,165,3,3,13882433519844674982
amortization,amortization,33,20260949,libre,22,100000,0,316,11,measure,0,A,32768,1,147794,3,3,18163454221591767205
amortization,amortization,33,20260949,libre,22,100000,0,317,5,measure,0,A,4,1,43,3,3,6448176404374044497
amortization,amortization,33,20260949,libre,22,100000,0,318,15,measure,0,A,16384,1,73906,3,3,17114701668905991055
amortization,amortization,33,20260949,libre,22,100000,0,319,27,measure,0,A,4096,1,18500,3,3,12794183939223878519
amortization,amortization,33,20260949,libre,22,100000,0,320,8,measure,0,A,2,1,40,3,3,18033617083938183379
amortization,amortization,33,20260949,libre,22,100000,0,321,17,measure,0,A,8,1,56,3,3,315206470733067211
amortization,amortization,33,20260949,libre,22,100000,0,322,36,measure,0,A,128,1,599,3,3,15261665698367650162
amortization,amortization,33,20260949,libre,22,100000,0,323,19,measure,0,A,32,1,178,3,3,1437853980282172512
amortization,amortization,33,20260949,libre,22,100000,0,324,9,measure,0,A,128,1,596,3,3,16434590474980760828
amortization,amortization,33,20260949,libre,22,100000,0,325,28,measure,0,A,4096,1,18476,3,3,4979537233750402026
amortization,amortization,33,20260949,libre,22,100000,0,326,10,measure,0,A,16384,1,73926,3,3,17670303721953539469
amortization,amortization,33,20260949,libre,22,100000,0,327,24,measure,0,A,4,1,42,3,3,17452900366069742552
amortization,amortization,33,20260949,libre,22,100000,0,328,24,measure,0,A,4096,1,18482,3,3,554838350563591260
amortization,amortization,33,20260949,libre,22,100000,0,329,36,measure,0,A,4,1,41,3,3,15081914461535459348
amortization,amortization,33,20260949,libre,22,100000,0,330,22,measure,0,A,32768,1,147799,3,3,7799234231657169165
amortization,amortization,33,20260949,libre,22,100000,0,331,27,measure,0,A,4,1,42,3,3,2031354486430358857
amortization,amortization,33,20260949,libre,22,100000,0,332,10,measure,0,A,8192,1,36980,3,3,7758425185214897430
amortization,amortization,33,20260949,libre,22,100000,0,333,18,measure,0,A,8,1,60,3,3,15235216178527809419
amortization,amortization,33,20260949,libre,22,100000,0,334,20,measure,0,A,4096,1,18482,3,3,4475072015575704055
amortization,amortization,33,20260949,libre,22,100000,0,335,36,measure,0,A,16,1,92,3,3,16699728849129584757
amortization,amortization,33,20260949,libre,22,100000,0,336,12,measure,0,A,2,1,39,3,3,6381679132554739987
amortization,amortization,33,20260949,libre,22,100000,0,337,3,measure,0,A,32768,1,147801,3,3,17192717042827699614
amortization,amortization,33,20260949,libre,22,100000,0,338,0,measure,0,A,16384,1,73919,3,3,12460127239601661086
amortization,amortization,33,20260949,libre,22,100000,0,339,4,measure,0,A,8192,1,36968,3,3,4711557853559928265
amortization,amortization,33,20260949,libre,22,100000,0,340,23,measure,0,A,8,1,56,3,3,15344046288136786287
amortization,amortization,33,20260949,libre,22,100000,0,341,5,measure,0,A,1,1,35,3,3,12976411671565204553
amortization,amortization,33,20260949,libre,22,100000,0,342,28,measure,0,A,1,1,39,3,3,1999400188465382043
amortization,amortization,33,20260949,libre,22,100000,0,343,17,measure,0,A,16384,1,73891,3,3,12950692206919584133
amortization,amortization,33,20260949,libre,22,100000,0,344,24,measure,0,A,512,1,2330,3,3,16825117759802301739
amortization,amortization,33,20260949,libre,22,100000,0,345,15,measure,0,A,32768,1,150236,3,3,16761806381839264297
amortization,amortization,33,20260949,libre,22,100000,0,346,38,measure,0,A,64,1,306,3,3,14621942022684932784
amortization,amortization,33,20260949,libre,22,100000,0,347,36,measure,0,A,2048,1,9272,3,3,7911058414142561077
amortization,amortization,33,20260949,libre,22,100000,0,348,4,measure,0,A,32768,1,147804,3,3,14606879541907866225
amortization,amortization,33,20260949,libre,22,100000,0,349,3,measure,0,A,256,1,1176,3,3,11996693170758253670
amortization,amortization,33,20260949,libre,22,100000,0,350,22,measure,0,A,4096,1,18475,3,3,718405411973963840
amortization,amortization,33,20260949,libre,22,100000,0,351,28,measure,0,A,8,1,56,3,3,9026551403864254041
amortization,amortization,33,20260949,libre,22,100000,0,352,26,measure,0,A,32768,1,147804,3,3,7858250433061741267
amortization,amortization,33,20260949,libre,22,100000,0,353,39,measure,0,A,32,1,178,3,3,884352715286698438
amortization,amortization,33,20260949,libre,22,100000,0,354,24,measure,0,A,2048,1,9265,3,3,5352197295811866271
amortization,amortization,33,20260949,libre,22,100000,0,355,0,measure,0,A,1,1,36,3,3,7711565718031183115
amortization,amortization,33,20260949,libre,22,100000,0,356,36,measure,0,A,1,1,37,3,3,15219285817595032545
amortization,amortization,33,20260949,libre,22,100000,0,357,13,measure,0,A,1,1,39,3,3,15489614757219125095
amortization,amortization,33,20260949,libre,22,100000,0,358,32,measure,0,A,512,1,2337,3,3,10410644353638352102
amortization,amortization,33,20260949,libre,22,100000,0,359,14,measure,0,A,2,1,39,3,3,16361031578757213509
amortization,amortization,33,20260949,libre,22,100000,0,360,29,measure,0,A,256,1,1175,3,3,1462251114830300773
amortization,amortization,33,20260949,libre,22,100000,0,361,0,measure,0,A,256,1,1176,3,3,6071717298624381715
amortization,amortization,33,20260949,libre,22,100000,0,362,35,measure,0,A,32768,1,147802,3,3,1655897099541462115
amortization,amortization,33,20260949,libre,22,100000,0,363,20,measure,0,A,128,1,599,3,3,17692121327251100738
amortization,amortization,33,20260949,libre,22,100000,0,364,21,measure,0,A,8,1,56,3,3,6687749763223745043
amortization,amortization,33,20260949,libre,22,100000,0,365,2,measure,0,A,64,1,310,3,3,10791227371523626617
amortization,amortization,33,20260949,libre,22,100000,0,366,33,measure,0,A,512,1,2327,3,3,1190176184537944238
amortization,amortization,33,20260949,libre,22,100000,0,367,38,measure,0,A,16384,1,73895,3,3,17964947226941265693
amortization,amortization,33,20260949,libre,22,100000,0,368,23,measure,0,A,1,1,35,3,3,13753167414780538070
amortization,amortization,33,20260949,libre,22,100000,0,369,1,measure,0,A,1,1,31,3,3,2462884756509390708
amortization,amortization,33,20260949,libre,22,100000,0,370,6,measure,0,A,8192,1,36965,3,3,5531756584585147915
amortization,amortization,33,20260949,libre,22,100000,0,371,13,measure,0,A,1024,1,4648,3,3,662997843149354458
amortization,amortization,33,20260949,libre,22,100000,0,372,19,measure,0,A,8,1,56,3,3,16348015001015914523
amortization,amortization,33,20260949,libre,22,100000,0,373,32,measure,0,A,32768,1,147795,3,3,13309172061562476005
amortization,amortization,33,20260949,libre,22,100000,0,374,27,measure,0,A,128,1,598,3,3,11649701104978007019
amortization,amortization,33,20260949,libre,22,100000,0,375,12,measure,0,A,32768,1,147786,3,3,11613724784355137862
amortization,amortization,33,20260949,libre,22,100000,0,376,11,measure,0,A,4096,1,18487,3,3,8941825919829772675
amortization,amortization,33,20260949,libre,22,100000,0,377,5,measure,0,A,4096,1,18505,3,3,17814600913686036414
amortization,amortization,33,20260949,libre,22,100000,0,378,13,measure,0,A,2048,1,11613,3,3,13039098352465170061
amortization,amortization,33,20260949,libre,22,100000,0,379,5,measure,0,A,16,1,89,3,3,4499873156938811050
amortization,amortization,33,20260949,libre,22,100000,0,380,16,measure,0,A,8192,1,36965,3,3,2264082770853814603
amortization,amortization,33,20260949,libre,22,100000,0,381,13,measure,0,A,64,1,315,3,3,1857534473931557250
amortization,amortization,33,20260949,libre,22,100000,0,382,14,measure,0,A,256,1,1176,3,3,11873286857438611613
amortization,amortization,33,20260949,libre,22,100000,0,383,5,measure,0,A,2048,1,9268,3,3,4193134841012403924
amortization,amortization,33,20260949,libre,22,100000,0,384,13,measure,0,A,16384,1,73899,3,3,11509898596144113944
amortization,amortization,33,20260949,libre,22,100000,0,385,37,measure,0,A,4096,1,18508,3,3,9639907340968713087
amortization,amortization,33,20260949,libre,22,100000,0,386,18,measure,0,A,8192,1,36956,3,3,12939227644511093911
amortization,amortization,33,20260949,libre,22,100000,0,387,26,measure,0,A,4096,1,18499,3,3,15340098983372164355
amortization,amortization,33,20260949,libre,22,100000,0,388,23,measure,0,A,8192,1,36965,3,3,788407658260098927
amortization,amortization,33,20260949,libre,22,100000,0,389,38,measure,0,A,128,1,597,3,3,9123447728872132205
amortization,amortization,33,20260949,libre,22,100000,0,390,24,measure,0,A,1024,1,4629,3,3,103206472239867524
amortization,amortization,33,20260949,libre,22,100000,0,391,6,measure,0,A,4,1,41,3,3,3265237938797723806
amortization,amortization,33,20260949,libre,22,100000,0,392,7,measure,0,A,256,1,1173,3,3,18217668805375807328
amortization,amortization,33,20260949,libre,22,100000,0,393,35,measure,0,A,512,1,2327,3,3,17321601421234147145
amortization,amortization,33,20260949,libre,22,100000,0,394,5,measure,0,A,1024,1,4638,3,3,17178971311418854429
amortization,amortization,33,20260949,libre,22,100000,0,395,0,measure,0,A,8,1,56,3,3,13576237069427958178
amortization,amortization,33,20260949,libre,22,100000,0,396,4,measure,0,A,32,1,178,3,3,8862376745532008175
amortization,amortization,33,20260949,libre,22,100000,0,397,14,measure,0,A,128,1,595,3,3,1046466276638143924
amortization,amortization,33,20260949,libre,22,100000,0,398,28,measure,0,A,16,1,93,3,3,515897463318100991
amortization,amortization,33,20260949,libre,22,100000,0,399,26,measure,0,A,8,1,56,3,3,12955558379324089810
amortization,amortization,33,20260949,libre,22,100000,0,400,16,measure,0,A,8,1,57,3,3,5514103526368272966
amortization,amortization,33,20260949,libre,22,100000,0,401,25,measure,0,A,16384,1,73922,3,3,1897194514841241092
amortization,amortization,33,20260949,libre,22,100000,0,402,1,measure,0,A,128,1,597,3,3,8172968460911616588
amortization,amortization,33,20260949,libre,22,100000,0,403,10,measure,0,A,2048,1,9243,3,3,14181844535669480950
amortization,amortization,33,20260949,libre,22,100000,0,404,0,measure,0,A,4,1,41,3,3,16561814548521091288
amortization,amortization,33,20260949,libre,22,100000,0,405,1,measure,0,A,4096,1,18510,3,3,13955538484159520618
amortization,amortization,33,20260949,libre,22,100000,0,406,14,measure,0,A,32,1,177,3,3,155331540641219038
amortization,amortization,33,20260949,libre,22,100000,0,407,12,measure,0,A,1024,1,4630,3,3,17509663074815570382
amortization,amortization,33,20260949,libre,22,100000,0,408,39,measure,0,A,1024,1,4628,3,3,17434458350477526150
amortization,amortization,33,20260949,libre,22,100000,0,409,14,measure,0,A,16,1,93,3,3,620592214488789110
amortization,amortization,33,20260949,libre,22,100000,0,410,3,measure,0,A,8,1,57,3,3,13815173706798059043
amortization,amortization,33,20260949,libre,22,100000,0,411,22,measure,0,A,64,1,309,3,3,9005657555937002922
amortization,amortization,33,20260949,libre,22,100000,0,412,8,measure,0,A,8,1,56,3,3,1114504053254311779
amortization,amortization,33,20260949,libre,22,100000,0,413,32,measure,0,A,4,1,41,3,3,13093784389269812115
amortization,amortization,33,20260949,libre,22,100000,0,414,10,measure,0,A,256,1,1172,3,3,2321647310621621384
amortization,amortization,33,20260949,libre,22,100000,0,415,0,measure,0,A,1024,1,4637,3,3,1383423412941072007
amortization,amortization,33,20260949,libre,22,100000,0,416,35,measure,0,A,4096,1,18505,3,3,1090057543530899926
amortization,amortization,33,20260949,libre,22,100000,0,417,15,measure,0,A,1,1,35,3,3,831267424838065658
amortization,amortization,33,20260949,libre,22,100000,0,418,39,measure,0,A,8,1,62,3,3,3513719920530549247
amortization,amortization,33,20260949,libre,22,100000,0,419,1,measure,0,A,32768,1,147811,3,3,9525271545227955706
amortization,amortization,33,20260949,libre,22,100000,0,420,31,measure,0,A,1,1,36,3,3,8562665653096591096
amortization,amortization,33,20260949,libre,22,100000,0,421,17,measure,0,A,2048,1,9241,3,3,16598163619493076042
amortization,amortization,33,20260949,libre,22,100000,0,422,24,measure,0,A,16,1,91,3,3,8851104254036128901
amortization,amortization,33,20260949,libre,22,100000,0,423,24,measure,0,A,8192,1,36965,3,3,12726384484490177533
amortization,amortization,33,20260949,libre,22,100000,0,424,21,measure,0,A,2,1,39,3,3,12143975859550456622
amortization,amortization,33,20260949,libre,22,100000,0,425,35,measure,0,A,64,1,310,3,3,763047202880598237
amortization,amortization,33,20260949,libre,22,100000,0,426,5,measure,0,A,2,1,40,3,3,11338225793469872417
amortization,amortization,33,20260949,libre,22,100000,0,427,15,measure,0,A,8,1,56,3,3,12152831815843391389
amortization,amortization,33,20260949,libre,22,100000,0,428,23,measure,0,A,64,1,311,3,3,10680503512436342113
amortization,amortization,33,20260949,libre,22,100000,0,429,3,measure,0,A,1,1,36,3,3,18194614748863047254
amortization,amortization,33,20260949,libre,22,100000,0,430,21,measure,0,A,8192,1,36973,3,3,9301057980279206837
amortization,amortization,33,20260949,libre,22,100000,0,431,3,measure,0,A,2048,1,9248,3,3,339639886595680269
amortization,amortization,33,20260949,libre,22,100000,0,432,34,measure,0,A,4096,1,18495,3,3,7889453804295089847
amortization,amortization,33,20260949,libre,22,100000,0,433,30,measure,0,A,1024,1,4641,3,3,3492885342873031281
amortization,amortization,33,20260949,libre,22,100000,0,434,5,measure,0,A,128,1,597,3,3,10748377623963339697
amortization,amortization,33,20260949,libre,22,100000,0,435,2,measure,0,A,1024,1,4635,3,3,12432766830640826451
amortization,amortization,33,20260949,libre,22,100000,0,436,31,measure,0,A,8,1,57,3,3,13692642851341731432
amortization,amortization,33,20260949,libre,22,100000,0,437,39,measure,0,A,256,1,1172,3,3,7686058342480872357
amortization,amortization,33,20260949,libre,22,100000,0,438,19,measure,0,A,4096,1,18498,3,3,14811397989756348347
amortization,amortization,33,20260949,libre,22,100000,0,439,37,measure,0,A,1,1,35,3,3,6577009770969346373
amortization,amortization,33,20260949,libre,22,100000,0,440,22,measure,0,A,16384,1,73902,3,3,626623673388674129
amortization,amortization,33,20260949,libre,22,100000,0,441,31,measure,0,A,256,1,1173,3,3,16185068740587781496
amortization,amortization,33,20260949,libre,22,100000,0,442,33,measure,0,A,16384,1,73920,3,3,6337304198949357091
amortization,amortization,33,20260949,libre,22,100000,0,443,11,measure,0,A,128,1,599,3,3,1740122849557984547
amortization,amortization,33,20260949,libre,22,100000,0,444,33,measure,0,A,64,1,309,3,3,13772646469514908130
amortization,amortization,33,20260949,libre,22,100000,0,445,8,measure,0,A,256,1,1175,3,3,13465810492736241984
amortization,amortization,33,20260949,libre,22,100000,0,446,13,measure,0,A,8192,1,36966,3,3,821199349507995005
amortization,amortization,33,20260949,libre,22,100000,0,447,17,measure,0,A,128,1,597,3,3,959000088407521532
amortization,amortization,33,20260949,libre,22,100000,0,448,25,measure,0,A,16,1,92,3,3,16584360728723460803
amortization,amortization,33,20260949,libre,22,100000,0,449,29,measure,0,A,2048,1,9243,3,3,16793843787704336350
amortization,amortization,33,20260949,libre,22,100000,0,450,9,measure,0,A,32768,1,183649,3,3,17513067488863503955
amortization,amortization,33,20260949,libre,22,100000,0,451,26,measure,0,A,256,1,1177,3,3,473912470002987763
amortization,amortization,33,20260949,libre,22,100000,0,452,12,measure,0,A,16384,1,73924,3,3,2897780753432758738
amortization,amortization,33,20260949,libre,22,100000,0,453,12,measure,0,A,32,1,164,3,3,10666286765228535673
amortization,amortization,33,20260949,libre,22,100000,0,454,34,measure,0,A,64,1,307,3,3,2399016915218794813
amortization,amortization,33,20260949,libre,22,100000,0,455,18,measure,0,A,16384,1,73894,3,3,5929542079150061554
amortization,amortization,33,20260949,libre,22,100000,0,456,7,measure,0,A,8192,1,36977,3,3,1209735224848253343
amortization,amortization,33,20260949,libre,22,100000,0,457,32,measure,0,A,16384,1,73901,3,3,12079841344157993561
amortization,amortization,33,20260949,libre,22,100000,0,458,29,measure,0,A,128,1,596,3,3,9101556691983671304
amortization,amortization,33,20260949,libre,22,100000,0,459,22,measure,0,A,128,1,596,3,3,13580830518304705329
amortization,amortization,33,20260949,libre,22,100000,0,460,6,measure,0,A,2,1,38,3,3,6443965673024766722
amortization,amortization,33,20260949,libre,22,100000,0,461,1,measure,0,A,4,1,43,3,3,1985101407902531162
amortization,amortization,33,20260949,libre,22,100000,0,462,17,measure,0,A,1024,1,4635,3,3,16841871906163005555
amortization,amortization,33,20260949,libre,22,100000,0,463,32,measure,0,A,128,1,599,3,3,5435646924210358546
amortization,amortization,33,20260949,libre,22,100000,0,464,5,measure,0,A,32,1,164,3,3,17649951366542026424
amortization,amortization,33,20260949,libre,22,100000,0,465,0,measure,0,A,2048,1,9267,3,3,4963297372380320633
amortization,amortization,33,20260949,libre,22,100000,0,466,7,measure,0,A,32768,1,147785,3,3,17434239659942161651
amortization,amortization,33,20260949,libre,22,100000,0,467,0,measure,0,A,2,1,38,3,3,3114641763920384881
amortization,amortization,33,20260949,libre,22,100000,0,468,21,measure,0,A,32768,1,147797,3,3,16622706146968404244
amortization,amortization,33,20260949,libre,22,100000,0,469,15,measure,0,A,512,1,2333,3,3,12904732626190592661
amortization,amortization,33,20260949,libre,22,100000,0,470,29,measure,0,A,1024,1,4645,3,3,15537434487638300376
amortization,amortization,33,20260949,libre,22,100000,0,471,38,measure,0,A,512,1,2332,3,3,16613927992125506582
amortization,amortization,33,20260949,libre,22,100000,0,472,6,measure,0,A,16,1,106,3,3,11688182799727463252
amortization,amortization,33,20260949,libre,22,100000,0,473,35,measure,0,A,2,1,39,3,3,5327884728894125707
amortization,amortization,33,20260949,libre,22,100000,0,474,4,measure,0,A,4096,1,18476,3,3,15703305175384275177
amortization,amortization,33,20260949,libre,22,100000,0,475,22,measure,0,A,4,1,41,3,3,2847500192019851072
amortization,amortization,33,20260949,libre,22,100000,0,476,29,measure,0,A,4096,1,18502,3,3,15183595298914933591
amortization,amortization,33,20260949,libre,22,100000,0,477,37,measure,0,A,64,1,308,3,3,990847205502230421
amortization,amortization,33,20260949,libre,22,100000,0,478,28,measure,0,A,16384,1,73906,3,3,13816445358313221416
amortization,amortization,33,20260949,libre,22,100000,0,479,1,measure,0,A,16384,1,73915,3,3,15351504519468491098
amortization,amortization,33,20260949,libre,22,100000,0,480,25,measure,0,A,64,1,308,3,3,17519701379843141867
amortization,amortization,33,20260949,libre,22,100000,0,481,38,measure,0,A,4096,1,18490,3,3,3916493118845618829
amortization,amortization,33,20260949,libre,22,100000,0,482,1,measure,0,A,1024,1,4644,3,3,4435871102781577606
amortization,amortization,33,20260949,libre,22,100000,0,483,22,measure,0,A,512,1,2330,3,3,12369462974992915617
amortization,amortization,33,20260949,libre,22,100000,0,484,10,measure,0,A,1,1,37,3,3,4519354195099993399
amortization,amortization,33,20260949,libre,22,100000,0,485,6,measure,0,A,32768,1,152022,3,3,10210213893053371087
amortization,amortization,33,20260949,libre,22,100000,0,486,26,measure,0,A,1024,1,4632,3,3,8654313242627220301
amortization,amortization,33,20260949,libre,22,100000,0,487,32,measure,0,A,16,1,92,3,3,10381779647805305996
amortization,amortization,33,20260949,libre,22,100000,0,488,2,measure,0,A,2048,1,9281,3,3,14529537582670648805
amortization,amortization,33,20260949,libre,22,100000,0,489,29,measure,0,A,1,1,36,3,3,5619110288227241410
amortization,amortization,33,20260949,libre,22,100000,0,490,13,measure,0,A,2,1,41,3,3,10205973056397214816
amortization,amortization,33,20260949,libre,22,100000,0,491,38,measure,0,A,8,1,56,3,3,8878884267874486430
amortization,amortization,33,20260949,libre,22,100000,0,492,2,measure,0,A,128,1,599,3,3,1612627879164688200
amortization,amortization,33,20260949,libre,22,100000,0,493,11,measure,0,A,2,1,41,3,3,17820766378673039816
amortization,amortization,33,20260949,libre,22,100000,0,494,25,measure,0,A,32,1,177,3,3,8353016772958874391
amortization,amortization,33,20260949,libre,22,100000,0,495,36,measure,0,A,2,1,41,3,3,5787572092836890890
amortization,amortization,33,20260949,libre,22,100000,0,496,4,measure,0,A,4,1,43,3,3,727724175733069877
amortization,amortization,33,20260949,libre,22,100000,0,497,18,measure,0,A,128,1,597,3,3,5068783315011461371
amortization,amortization,33,20260949,libre,22,100000,0,498,15,measure,0,A,16,1,92,3,3,16684066975437266019
amortization,amortization,33,20260949,libre,22,100000,0,499,1,measure,0,A,2,1,40,3,3,11529036744582269537
amortization,amortization,33,20260949,libre,22,100000,0,500,6,measure,0,A,2048,1,9272,3,3,18107561885477803558
amortization,amortization,33,20260949,libre,22,100000,0,501,25,measure,0,A,8,1,56,3,3,1739045666180572318
amortization,amortization,33,20260949,libre,22,100000,0,502,9,measure,0,A,32,1,178,3,3,9834962248350878713
amortization,amortization,33,20260949,libre,22,100000,0,503,29,measure,0,A,32,1,177,3,3,2501261678105399889
amortization,amortization,33,20260949,libre,22,100000,0,504,39,measure,0,A,8192,1,36956,3,3,17286811961630552144
amortization,amortization,33,20260949,libre,22,100000,0,505,8,measure,0,A,4,1,40,3,3,11532517944474143184
amortization,amortization,33,20260949,libre,22,100000,0,506,23,measure,0,A,4,1,44,3,3,13303541523372900473
amortization,amortization,33,20260949,libre,22,100000,0,507,25,measure,0,A,2,1,39,3,3,1320781436858155753
amortization,amortization,33,20260949,libre,22,100000,0,508,26,measure,0,A,4,1,42,3,3,10435730127024193434
amortization,amortization,33,20260949,libre,22,100000,0,509,38,measure,0,A,2,1,31,3,3,16975293300391862137
amortization,amortization,33,20260949,libre,22,100000,0,510,0,measure,0,A,128,1,594,3,3,11620907898707964770
amortization,amortization,33,20260949,libre,22,100000,0,511,8,measure,0,A,64,1,308,3,3,6375355396956003328
amortization,amortization,33,20260949,libre,22,100000,0,512,27,measure,0,A,512,1,2324,3,3,9156435577973064001
amortization,amortization,33,20260949,libre,22,100000,0,513,34,measure,0,A,1,1,34,3,3,3218723321629558817
