protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,155,20261071,libre,22,100000,0,515,13,measure,0,A,16384,1,90328,15,15,18012292110539989883
amortization,amortization,155,20261071,libre,22,100000,0,516,7,measure,0,A,16384,1,90332,15,15,861108933108202023
amortization,amortization,155,20261071,libre,22,100000,0,517,27,measure,0,A,4,1,47,15,15,7621356175829109266
amortization,amortization,155,20261071,libre,22,100000,0,518,34,measure,0,A,1,1,40,15,15,17903134779086687449
amortization,amortization,155,20261071,libre,22,100000,0,519,31,measure,0,A,2,1,42,15,15,846887612103400435
amortization,amortization,155,20261071,libre,22,100000,0,520,20,measure,0,A,4,1,46,15,15,3786733300104258100
amortization,amortization,155,20261071,libre,22,100000,0,521,37,measure,0,A,256,1,1431,15,15,15581531646108137757
amortization,amortization,155,20261071,libre,22,100000,0,522,30,measure,0,A,512,1,2840,15,15,16783132616056592875
amortization,amortization,155,20261071,libre,22,100000,0,523,11,measure,0,A,8192,1,45193,15,15,16842958319929596231
amortization,amortization,155,20261071,libre,22,100000,0,524,11,measure,0,A,1024,1,5654,15,15,15652110739455191768
amortization,amortization,155,20261071,libre,22,100000,0,525,8,measure,0,A,128,1,723,15,15,15280374745014198610
amortization,amortization,155,20261071,libre,22,100000,0,526,32,measure,0,A,8192,1,45184,15,15,15757156983490788277
amortization,amortization,155,20261071,libre,22,100000,0,527,9,measure,0,A,32,1,197,15,15,5016423622549553315
amortization,amortization,155,20261071,libre,22,100000,0,528,0,measure,0,A,2,1,41,15,15,1739341110180629229
amortization,amortization,155,20261071,libre,22,100000,0,529,10,measure,0,A,8192,1,47597,15,15,8467496383030395809
amortization,amortization,155,20261071,libre,22,100000,0,530,34,measure,0,A,512,1,2841,15,15,5583515785867625238
amortization,amortization,155,20261071,libre,22,100000,0,531,26,measure,0,A,1024,1,5668,15,15,3757413318354542483
amortization,amortization,155,20261071,libre,22,100000,0,532,17,measure,0,A,32768,1,180644,15,15,13126347884824253924
amortization,amortization,155,20261071,libre,22,100000,0,533,36,measure,0,A,512,1,2849,15,15,6095132731663831216
amortization,amortization,155,20261071,libre,22,100000,0,534,33,measure,0,A,4096,1,22587,15,15,6331954427190585890
amortization,amortization,155,20261071,libre,22,100000,0,535,21,measure,0,A,1,1,40,15,15,11174440411815968665
amortization,amortization,155,20261071,libre,22,100000,0,536,4,measure,0,A,512,1,2849,15,15,5614752620721142905
amortization,amortization,155,20261071,libre,22,100000,0,537,11,measure,0,A,2,1,43,15,15,87567418579294177
amortization,amortization,155,20261071,libre,22,100000,0,538,32,measure,0,A,2048,1,11324,15,15,9405238192641270050
amortization,amortization,155,20261071,libre,22,100000,0,539,30,measure,0,A,8,1,65,15,15,14755111557439439362
amortization,amortization,155,20261071,libre,22,100000,0,540,31,measure,0,A,1,1,39,15,15,14586484216235471279
amortization,amortization,155,20261071,libre,22,100000,0,541,31,measure,0,A,2048,1,11293,15,15,13694307155797809973
amortization,amortization,155,20261071,libre,22,100000,0,542,39,measure,0,A,8,1,64,15,15,18309615879728911151
amortization,amortization,155,20261071,libre,22,100000,0,543,23,measure,0,A,32,1,203,15,15,17339134177719521684
amortization,amortization,155,20261071,libre,22,100000,0,544,17,measure,0,A,1024,1,5664,15,15,11294182060050082187
amortization,amortization,155,20261071,libre,22,100000,0,545,26,measure,0,A,512,1,2846,15,15,2150526752998961456
amortization,amortization,155,20261071,libre,22,100000,0,546,10,measure,0,A,16,1,109,15,15,13898819124076095072
amortization,amortization,155,20261071,libre,22,100000,0,547,14,measure,0,A,16,1,108,15,15,8785713515457194708
amortization,amortization,155,20261071,libre,22,100000,0,548,4,measure,0,A,4096,1,22592,15,15,1926020934468932030
amortization,amortization,155,20261071,libre,22,100000,0,549,23,measure,0,A,256,1,1431,15,15,15897860304986383858
amortization,amortization,155,20261071,libre,22,100000,0,550,32,measure,0,A,1,1,40,15,15,1181388049920295851
amortization,amortization,155,20261071,libre,22,100000,0,551,22,measure,0,A,1,1,38,15,15,8188766792412522459
amortization,amortization,155,20261071,libre,22,100000,0,552,21,measure,0,A,2048,1,11323,15,15,2021446761537860453
amortization,amortization,155,20261071,libre,22,100000,0,553,27,measure,0,A,64,1,373,15,15,2470468549471528806
amortization,amortization,155,20261071,libre,22,100000,0,554,15,measure,0,A,4096,1,22584,15,15,14029579500008276435
amortization,amortization,155,20261071,libre,22,100000,0,555,2,measure,0,A,128,1,727,15,15,92580276366687037
amortization,amortization,155,20261071,libre,22,100000,0,556,34,measure,0,A,2048,1,11319,15,15,10794675100897210988
amortization,amortization,155,20261071,libre,22,100000,0,557,25,measure,0,A,64,1,372,15,15,7356581429228123426
amortization,amortization,155,20261071,libre,22,100000,0,558,14,measure,0,A,2048,1,11295,15,15,9233001711118285773
amortization,amortization,155,20261071,libre,22,100000,0,559,11,measure,0,A,16384,1,90328,15,15,12892687770211706857
amortization,amortization,155,20261071,libre,22,100000,0,560,3,measure,0,A,256,1,1431,15,15,11622853017025165925
amortization,amortization,155,20261071,libre,22,100000,0,561,39,measure,0,A,2,1,42,15,15,6578821983584413274
amortization,amortization,155,20261071,libre,22,100000,0,562,17,measure,0,A,256,1,1432,15,15,4083766010922680337
amortization,amortization,155,20261071,libre,22,100000,0,563,21,measure,0,A,4,1,46,15,15,17025611269090795352
amortization,amortization,155,20261071,libre,22,100000,0,564,30,measure,0,A,4,1,46,15,15,4839200916029718877
amortization,amortization,155,20261071,libre,22,100000,0,565,27,measure,0,A,2,1,42,15,15,10995427511779277279
amortization,amortization,155,20261071,libre,22,100000,0,566,27,measure,0,A,8,1,64,15,15,1526762781173203626
amortization,amortization,155,20261071,libre,22,100000,0,567,13,measure,0,A,4096,1,22602,15,15,5164374893900276455
amortization,amortization,155,20261071,libre,22,100000,0,568,3,measure,0,A,2048,1,11313,15,15,118265339302087177
amortization,amortization,155,20261071,libre,22,100000,0,569,8,measure,0,A,16,1,109,15,15,17977417221139499539
amortization,amortization,155,20261071,libre,22,100000,0,570,24,measure,0,A,1,1,39,15,15,7941393648696673412
amortization,amortization,155,20261071,libre,22,100000,0,571,5,measure,0,A,32768,1,180641,15,15,4181659165093483985
amortization,amortization,155,20261071,libre,22,100000,0,572,19,measure,0,A,32,1,198,15,15,8460387604994043440
amortization,amortization,155,20261071,libre,22,100000,0,573,3,measure,0,A,128,1,728,15,15,2784380417845564465
amortization,amortization,155,20261071,libre,22,100000,0,574,26,measure,0,A,2048,1,11314,15,15,6034128585688859050
amortization,amortization,155,20261071,libre,22,100000,0,575,19,measure,0,A,512,1,2839,15,15,3718828979767508422
amortization,amortization,155,20261071,libre,22,100000,0,576,33,measure,0,A,4,1,46,15,15,6646063101066491502
amortization,amortization,155,20261071,libre,22,100000,0,577,34,measure,0,A,16,1,108,15,15,17535911172501929677
amortization,amortization,155,20261071,libre,22,100000,0,578,12,measure,0,A,8,1,65,15,15,17389102967699216775
amortization,amortization,155,20261071,libre,22,100000,0,579,7,measure,0,A,64,1,372,15,15,14837791630252086236
amortization,amortization,155,20261071,libre,22,100000,0,580,4,measure,0,A,64,1,373,15,15,15052660855677750923
amortization,amortization,155,20261071,libre,22,100000,0,581,1,measure,0,A,64,1,372,15,15,8697381450551615300
amortization,amortization,155,20261071,libre,22,100000,0,582,33,measure,0,A,16,1,109,15,15,7214655371769462297
amortization,amortization,155,20261071,libre,22,100000,0,583,36,measure,0,A,1024,1,5657,15,15,12975517361468361938
amortization,amortization,155,20261071,libre,22,100000,0,584,1,measure,0,A,16,1,109,15,15,11197374535970889041
amortization,amortization,155,20261071,libre,22,100000,0,585,15,measure,0,A,512,1,2843,15,15,163665429816090167
amortization,amortization,155,20261071,libre,22,100000,0,586,31,measure,0,A,4096,1,22599,15,15,4688972221308066178
amortization,amortization,155,20261071,libre,22,100000,0,587,1,measure,0,A,2,1,42,15,15,8403472124079152231
amortization,amortization,155,20261071,libre,22,100000,0,588,1,measure,0,A,32,1,197,15,15,13589323161001887671
amortization,amortization,155,20261071,libre,22,100000,0,589,5,measure,0,A,256,1,1429,15,15,11192040849627631823
amortization,amortization,155,20261071,libre,22,100000,0,590,37,measure,0,A,8,1,64,15,15,3842397953618707815
amortization,amortization,155,20261071,libre,22,100000,0,591,8,measure,0,A,8192,1,45189,15,15,1922298388164830919
amortization,amortization,155,20261071,libre,22,100000,0,592,14,measure,0,A,512,1,2843,15,15,10642097975267950696
amortization,amortization,155,20261071,libre,22,100000,0,593,2,measure,0,A,256,1,1431,15,15,3626364480919653435
amortization,amortization,155,20261071,libre,22,100000,0,594,9,measure,0,A,2,1,42,15,15,4381508809824645834
amortization,amortization,155,20261071,libre,22,100000,0,595,7,measure,0,A,16,1,109,15,15,8798305398032628529
amortization,amortization,155,20261071,libre,22,100000,0,596,11,measure,0,A,64,1,374,15,15,241158510345194367
amortization,amortization,155,20261071,libre,22,100000,0,597,16,measure,0,A,64,1,373,15,15,15238751108418097696
amortization,amortization,155,20261071,libre,22,100000,0,598,35,measure,0,A,32768,1,180639,15,15,15459738934357007244
amortization,amortization,155,20261071,libre,22,100000,0,599,38,measure,0,A,8192,1,45164,15,15,15082948070602487463
amortization,amortization,155,20261071,libre,22,100000,0,600,38,measure,0,A,32768,1,190931,15,15,12464363797597754201
amortization,amortization,155,20261071,libre,22,100000,0,601,6,measure,0,A,1,1,41,15,15,17932737979199437918
amortization,amortization,155,20261071,libre,22,100000,0,602,30,measure,0,A,8192,1,45157,15,15,3750901226931941813
amortization,amortization,155,20261071,libre,22,100000,0,603,16,measure,0,A,32768,1,180633,15,15,8367026740963027799
amortization,amortization,155,20261071,libre,22,100000,0,604,15,measure,0,A,2,1,42,15,15,7442293384600847100
amortization,amortization,155,20261071,libre,22,100000,0,605,20,measure,0,A,2,1,41,15,15,15311587145261361548
amortization,amortization,155,20261071,libre,22,100000,0,606,25,measure,0,A,4,1,45,15,15,3763898792487705278
amortization,amortization,155,20261071,libre,22,100000,0,607,3,measure,0,A,1,1,40,15,15,11977865226689400341
amortization,amortization,155,20261071,libre,22,100000,0,608,36,measure,0,A,2,1,42,15,15,3922449837900975233
amortization,amortization,155,20261071,libre,22,100000,0,609,12,measure,0,A,1024,1,5672,15,15,3033672091468885454
amortization,amortization,155,20261071,libre,22,100000,0,610,1,measure,0,A,8,1,65,15,15,13632960192052273064
amortization,amortization,155,20261071,libre,22,100000,0,611,22,measure,0,A,16,1,110,15,15,13344853467157991962
amortization,amortization,155,20261071,libre,22,100000,0,612,14,measure,0,A,4096,1,22589,15,15,12521172402583244275
amortization,amortization,155,20261071,libre,22,100000,0,613,38,measure,0,A,16,1,109,15,15,9404537787239168345
amortization,amortization,155,20261071,libre,22,100000,0,614,35,measure,0,A,4,1,46,15,15,10113569496591528501
amortization,amortization,155,20261071,libre,22,100000,0,615,29,measure,0,A,256,1,1433,15,15,14642111448032104764
amortization,amortization,155,20261071,libre,22,100000,0,616,20,measure,0,A,8,1,65,15,15,11920984345704190672
amortization,amortization,155,20261071,libre,22,100000,0,617,9,measure,0,A,1024,1,5673,15,15,7015275064866517240
amortization,amortization,155,20261071,libre,22,100000,0,618,0,measure,0,A,2048,1,11315,15,15,17305690044857130229
amortization,amortization,155,20261071,libre,22,100000,0,619,33,measure,0,A,8,1,64,15,15,15972297038349275111
amortization,amortization,155,20261071,libre,22,100000,0,620,36,measure,0,A,64,1,373,15,15,14904761355872389925
amortization,amortization,155,20261071,libre,22,100000,0,621,5,measure,0,A,16,1,108,15,15,14866196736861444240
amortization,amortization,155,20261071,libre,22,100000,0,622,17,measure,0,A,128,1,725,15,15,15879663827380971114
amortization,amortization,155,20261071,libre,22,100000,0,623,9,measure,0,A,2048,1,11298,15,15,12911429618544633470
amortization,amortization,155,20261071,libre,22,100000,0,624,28,measure,0,A,32768,1,180640,15,15,16503170322138049127
amortization,amortization,155,20261071,libre,22,100000,0,625,4,measure,0,A,128,1,727,15,15,17925793072800258038
amortization,amortization,155,20261071,libre,22,100000,0,626,18,measure,0,A,8192,1,45192,15,15,17330896830588920600
amortization,amortization,155,20261071,libre,22,100000,0,627,15,measure,0,A,16384,1,90327,15,15,7256044983203480142
amortization,amortization,155,20261071,libre,22,100000,0,628,6,measure,0,A,16384,1,90335,15,15,14324035914439037602
amortization,amortization,155,20261071,libre,22,100000,0,629,35,measure,0,A,8,1,64,15,15,15882729817736977468
amortization,amortization,155,20261071,libre,22,100000,0,630,9,measure,0,A,512,1,2838,15,15,13582420082539338051
amortization,amortization,155,20261071,libre,22,100000,0,631,17,measure,0,A,2048,1,11304,15,15,1145603653845582999
amortization,amortization,155,20261071,libre,22,100000,0,632,33,measure,0,A,8192,1,45188,15,15,8811316881410303066
amortization,amortization,155,20261071,libre,22,100000,0,633,20,measure,0,A,1024,1,5655,15,15,17201857185180580705
amortization,amortization,155,20261071,libre,22,100000,0,634,32,measure,0,A,32768,1,188163,15,15,8354434532498323491
amortization,amortization,155,20261071,libre,22,100000,0,635,34,measure,0,A,32768,1,180645,15,15,8956168000100606043
amortization,amortization,155,20261071,libre,22,100000,0,636,32,measure,0,A,4096,1,22597,15,15,3361149275542536294
amortization,amortization,155,20261071,libre,22,100000,0,637,18,measure,0,A,16,1,108,15,15,7972076850314082208
amortization,amortization,155,20261071,libre,22,100000,0,638,9,measure,0,A,8,1,64,15,15,10079994049703004425
amortization,amortization,155,20261071,libre,22,100000,0,639,5,measure,0,A,4,1,46,15,15,4013338734070457742
