protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,37,20260953,LP-E,1,0,10,234,78,measure,0,A_bis,20000,1,183813,21,21,5156840211260883347
interleaved,interleaved,37,20260953,LP-E,1,0,10,235,78,measure,1,B,20000,2,367604,21,21,16635500093314947222
interleaved,interleaved,37,20260953,LP-E,1,0,10,236,78,measure,2,A,20000,1,193192,21,21,10529805859287649925
interleaved,interleaved,37,20260953,LP-E,1,0,10,237,79,measure,0,B,20000,2,367625,21,21,6088061667365288830
interleaved,interleaved,37,20260953,LP-E,1,0,10,238,79,measure,1,A,20000,1,183814,21,21,14413691526050461221
interleaved,interleaved,37,20260953,LP-E,1,0,10,239,79,measure,2,A_bis,20000,1,183830,21,21,13811196658661901166
interleaved,interleaved,37,20260953,LP-E,1,0,10,240,80,measure,0,B,20000,2,375809,21,21,5333986266753456721
interleaved,interleaved,37,20260953,LP-E,1,0,10,241,80,measure,1,A,20000,1,183818,21,21,14171677729534078101
interleaved,interleaved,37,20260953,LP-E,1,0,10,242,80,measure,2,A_bis,20000,1,183834,21,21,2907575413759672298
interleaved,interleaved,37,20260953,LP-E,1,0,10,243,81,measure,0,B,20000,2,367603,21,21,12820120323536761744
interleaved,interleaved,37,20260953,LP-E,1,0,10,244,81,measure,1,A,20000,1,192562,21,21,3222988978145792244
interleaved,interleaved,37,20260953,LP-E,1,0,10,245,81,measure,2,A_bis,20000,1,183839,21,21,14549238100900010718
interleaved,interleaved,37,20260953,LP-E,1,0,10,246,82,measure,0,A_bis,20000,1,183816,21,21,6279735205549428816
interleaved,interleaved,37,20260953,LP-E,1,0,10,247,82,measure,1,A,20000,1,183812,21,21,10084806594660412399
interleaved,interleaved,37,20260953,LP-E,1,0,10,248,82,measure,2,B,20000,2,375161,21,21,7132156232163531438
interleaved,interleaved,37,20260953,LP-E,1,0,10,249,83,measure,0,A,20000,1,183823,21,21,13851097827147851843
interleaved,interleaved,37,20260953,LP-E,1,0,10,250,83,measure,1,B,20000,2,367619,21,21,8335203199748940313
interleaved,interleaved,37,20260953,LP-E,1,0,10,251,83,measure,2,A_bis,20000,1,183968,21,21,17629590470635461325
interleaved,interleaved,37,20260953,LP-E,1,0,10,252,84,measure,0,A_bis,20000,1,192043,21,21,3774895786051372835
interleaved,interleaved,37,20260953,LP-E,1,0,10,253,84,measure,1,B,20000,2,367633,21,21,8275696439789203375
interleaved,interleaved,37,20260953,LP-E,1,0,10,254,84,measure,2,A,20000,1,183819,21,21,11983096743687131204
interleaved,interleaved,37,20260953,LP-E,1,0,10,255,85,measure,0,A,20000,1,183811,21,21,16984449483506946924
interleaved,interleaved,37,20260953,LP-E,1,0,10,256,85,measure,1,A_bis,20000,1,183809,21,21,4832293329298423306
interleaved,interleaved,37,20260953,LP-E,1,0,10,257,85,measure,2,B,20000,2,377835,21,21,12286234340363125546
interleaved,interleaved,37,20260953,LP-E,1,0,10,258,86,measure,0,A_bis,20000,1,183818,21,21,10341185971188605652
interleaved,interleaved,37,20260953,LP-E,1,0,10,259,86,measure,1,A,20000,1,183814,21,21,2033010665362317169
interleaved,interleaved,37,20260953,LP-E,1,0,10,260,86,measure,2,B,20000,2,378050,21,21,14868631215222182404
interleaved,interleaved,37,20260953,LP-E,1,0,10,261,87,measure,0,A_bis,20000,1,183840,21,21,43076717358743528
interleaved,interleaved,37,20260953,LP-E,1,0,10,262,87,measure,1,A,20000,1,183819,21,21,4457397093000185031
interleaved,interleaved,37,20260953,LP-E,1,0,10,263,87,measure,2,B,20000,2,367609,21,21,6969580785363753076
interleaved,interleaved,37,20260953,LP-E,1,0,10,264,88,measure,0,A_bis,20000,1,183808,21,21,4085562998838676333
interleaved,interleaved,37,20260953,LP-E,1,0,10,265,88,measure,1,B,20000,2,375373,21,21,8331561045153429259
interleaved,interleaved,37,20260953,LP-E,1,0,10,266,88,measure,2,A,20000,1,183836,21,21,1045650515785017775
interleaved,interleaved,37,20260953,LP-E,1,0,10,267,89,measure,0,A_bis,20000,1,183968,21,21,13054359062244188789
interleaved,interleaved,37,20260953,LP-E,1,0,10,268,89,measure,1,A,20000,1,183928,21,21,17544160193593189778
interleaved,interleaved,37,20260953,LP-E,1,0,10,269,89,measure,2,B,20000,2,374532,21,21,3320365128835773121
interleaved,interleaved,37,20260953,LP-E,1,0,10,270,90,measure,0,A_bis,20000,1,183996,21,21,11717237241899035903
interleaved,interleaved,37,20260953,LP-E,1,0,10,271,90,measure,1,A,20000,1,183937,21,21,11301204605272856895
interleaved,interleaved,37,20260953,LP-E,1,0,10,272,90,measure,2,B,20000,2,376859,21,21,2628129844894666816
interleaved,interleaved,37,20260953,LP-E,1,0,10,273,91,measure,0,B,20000,2,367631,21,21,13630753231032854831
interleaved,interleaved,37,20260953,LP-E,1,0,10,274,91,measure,1,A_bis,20000,1,183816,21,21,1029176991642387534
interleaved,interleaved,37,20260953,LP-E,1,0,10,275,91,measure,2,A,20000,1,183814,21,21,4585582492548816693
interleaved,interleaved,37,20260953,LP-E,1,0,10,276,92,measure,0,B,20000,2,376161,21,21,4687090223180525518
interleaved,interleaved,37,20260953,LP-E,1,0,10,277,92,measure,1,A,20000,1,183823,21,21,11453021340740712065
interleaved,interleaved,37,20260953,LP-E,1,0,10,278,92,measure,2,A_bis,20000,1,183820,21,21,6285532077758978105
interleaved,interleaved,37,20260953,LP-E,1,0,10,279,93,measure,0,B,20000,2,367608,21,21,10625084974188664807
interleaved,interleaved,37,20260953,LP-E,1,0,10,280,93,measure,1,A,20000,1,191372,21,21,6081720713634199124
interleaved,interleaved,37,20260953,LP-E,1,0,10,281,93,measure,2,A_bis,20000,1,183996,21,21,6497445357258478334
interleaved,interleaved,37,20260953,LP-E,1,0,10,282,94,measure,0,A_bis,20000,1,183822,21,21,1225467886327986160
interleaved,interleaved,37,20260953,LP-E,1,0,10,283,94,measure,1,A,20000,1,183818,21,21,14480701921150049296
interleaved,interleaved,37,20260953,LP-E,1,0,10,284,94,measure,2,B,20000,2,375969,21,21,15001908801763554188
interleaved,interleaved,37,20260953,LP-E,1,0,10,285,95,measure,0,A_bis,20000,1,183843,21,21,3386850413721345739
interleaved,interleaved,37,20260953,LP-E,1,0,10,286,95,measure,1,B,20000,2,367799,21,21,16744274254696850398
interleaved,interleaved,37,20260953,LP-E,1,0,10,287,95,measure,2,A,20000,1,183986,21,21,5334309584503682007
interleaved,interleaved,37,20260953,LP-E,1,0,10,288,96,measure,0,A,20000,1,183980,21,21,401046678553088332
interleaved,interleaved,37,20260953,LP-E,1,0,10,289,96,measure,1,A_bis,20000,1,191340,21,21,13457159190357387412
interleaved,interleaved,37,20260953,LP-E,1,0,10,290,96,measure,2,B,20000,2,367630,21,21,1266714283039099562
interleaved,interleaved,37,20260953,LP-E,1,0,10,291,97,measure,0,A,20000,1,183816,21,21,5654392740164175898
interleaved,interleaved,37,20260953,LP-E,1,0,10,292,97,measure,1,B,20000,2,377633,21,21,16560953361083508462
interleaved,interleaved,37,20260953,LP-E,1,0,10,293,97,measure,2,A_bis,20000,1,183822,21,21,14184643192161281478
interleaved,interleaved,37,20260953,LP-E,1,0,10,294,98,measure,0,A_bis,20000,1,183823,21,21,5905479626746778996
interleaved,interleaved,37,20260953,LP-E,1,0,10,295,98,measure,1,A,20000,1,183819,21,21,17674189256090617776
interleaved,interleaved,37,20260953,LP-E,1,0,10,296,98,measure,2,B,20000,2,367767,21,21,4073289240541994116
interleaved,interleaved,37,20260953,LP-E,1,0,10,297,99,measure,0,B,20000,2,376276,21,21,12030170315770412636
interleaved,interleaved,37,20260953,LP-E,1,0,10,298,99,measure,1,A_bis,20000,1,183821,21,21,10210320234362671509
interleaved,interleaved,37,20260953,LP-E,1,0,10,299,99,measure,2,A,20000,1,183970,21,21,5423494287915969506
