protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,148,20261064,P,1,0,10,246,82,measure,0,A,20000,1,94954,11,11,12775149835714081453
interleaved,interleaved,148,20261064,P,1,0,10,247,82,measure,1,B,20000,2,197554,11,11,11651611017145673627
interleaved,interleaved,148,20261064,P,1,0,10,248,82,measure,2,A_bis,20000,1,94971,11,11,14849585006533615573
interleaved,interleaved,148,20261064,P,1,0,10,249,83,measure,0,B,20000,2,189916,11,11,16177071195522296693
interleaved,interleaved,148,20261064,P,1,0,10,250,83,measure,1,A_bis,20000,1,94964,11,11,5318072926388351862
interleaved,interleaved,148,20261064,P,1,0,10,251,83,measure,2,A,20000,1,94991,11,11,15672245551167175232
interleaved,interleaved,148,20261064,P,1,0,10,252,84,measure,0,A_bis,20000,1,94988,11,11,10875360253131127770
interleaved,interleaved,148,20261064,P,1,0,10,253,84,measure,1,A,20000,1,94981,11,11,3064948806639266920
interleaved,interleaved,148,20261064,P,1,0,10,254,84,measure,2,B,20000,2,194255,11,11,16030156406415389018
interleaved,interleaved,148,20261064,P,1,0,10,255,85,measure,0,A_bis,20000,1,94970,11,11,12733294966091302592
interleaved,interleaved,148,20261064,P,1,0,10,256,85,measure,1,B,20000,2,189936,11,11,15163496814790644306
interleaved,interleaved,148,20261064,P,1,0,10,257,85,measure,2,A,20000,1,94951,11,11,11868564746810512622
interleaved,interleaved,148,20261064,P,1,0,10,258,86,measure,0,B,20000,2,189909,11,11,3192444871648168256
interleaved,interleaved,148,20261064,P,1,0,10,259,86,measure,1,A,20000,1,94975,11,11,6750110811446179024
interleaved,interleaved,148,20261064,P,1,0,10,260,86,measure,2,A_bis,20000,1,94989,11,11,16823351477300311832
interleaved,interleaved,148,20261064,P,1,0,10,261,87,measure,0,A,20000,1,94965,11,11,7335081876068033421
interleaved,interleaved,148,20261064,P,1,0,10,262,87,measure,1,B,20000,2,193270,11,11,18344829187167572247
interleaved,interleaved,148,20261064,P,1,0,10,263,87,measure,2,A_bis,20000,1,94970,11,11,15094013434455097847
interleaved,interleaved,148,20261064,P,1,0,10,264,88,measure,0,A,20000,1,94991,11,11,16578998073360603445
interleaved,interleaved,148,20261064,P,1,0,10,265,88,measure,1,B,20000,2,189916,11,11,4998382872360525672
interleaved,interleaved,148,20261064,P,1,0,10,266,88,measure,2,A_bis,20000,1,94956,11,11,12705192793414408320
interleaved,interleaved,148,20261064,P,1,0,10,267,89,measure,0,A,20000,1,94992,11,11,18354807654404272913
interleaved,interleaved,148,20261064,P,1,0,10,268,89,measure,1,B,20000,2,189938,11,11,2704586526492006871
interleaved,interleaved,148,20261064,P,1,0,10,269,89,measure,2,A_bis,20000,1,94971,11,11,5195060525268021669
interleaved,interleaved,148,20261064,P,1,0,10,270,90,measure,0,B,20000,2,193452,11,11,5214024764745891264
interleaved,interleaved,148,20261064,P,1,0,10,271,90,measure,1,A,20000,1,94966,11,11,16731635408437139069
interleaved,interleaved,148,20261064,P,1,0,10,272,90,measure,2,A_bis,20000,1,94994,11,11,12668784951936897231
interleaved,interleaved,148,20261064,P,1,0,10,273,91,measure,0,A_bis,20000,1,95007,11,11,13197892427657207784
interleaved,interleaved,148,20261064,P,1,0,10,274,91,measure,1,A,20000,1,94958,11,11,4684938213911445806
interleaved,interleaved,148,20261064,P,1,0,10,275,91,measure,2,B,20000,2,189918,11,11,17777461376734908025
interleaved,interleaved,148,20261064,P,1,0,10,276,92,measure,0,A,20000,1,94969,11,11,1322738669673052238
interleaved,interleaved,148,20261064,P,1,0,10,277,92,measure,1,B,20000,2,189943,11,11,6108062011667082310
interleaved,interleaved,148,20261064,P,1,0,10,278,92,measure,2,A_bis,20000,1,100005,11,11,11543616428577033283
interleaved,interleaved,148,20261064,P,1,0,10,279,93,measure,0,B,20000,2,190043,11,11,4669165086320987335
interleaved,interleaved,148,20261064,P,1,0,10,280,93,measure,1,A,20000,1,94969,11,11,12998310734325980847
interleaved,interleaved,148,20261064,P,1,0,10,281,93,measure,2,A_bis,20000,1,94985,11,11,4386434449214761395
interleaved,interleaved,148,20261064,P,1,0,10,282,94,measure,0,A,20000,1,94985,11,11,440215858605716232
interleaved,interleaved,148,20261064,P,1,0,10,283,94,measure,1,B,20000,2,189901,11,11,17141356731457821770
interleaved,interleaved,148,20261064,P,1,0,10,284,94,measure,2,A_bis,20000,1,94990,11,11,4047053618837226447
interleaved,interleaved,148,20261064,P,1,0,10,285,95,measure,0,A,20000,1,94993,11,11,10847415574564883151
interleaved,interleaved,148,20261064,P,1,0,10,286,95,measure,1,A_bis,20000,1,100829,11,11,11033551301296194985
interleaved,interleaved,148,20261064,P,1,0,10,287,95,measure,2,B,20000,2,189933,11,11,15948704030268564392
interleaved,interleaved,148,20261064,P,1,0,10,288,96,measure,0,B,20000,2,189930,11,11,17597828089521747565
interleaved,interleaved,148,20261064,P,1,0,10,289,96,measure,1,A,20000,1,94970,11,11,10492079853526941582
interleaved,interleaved,148,20261064,P,1,0,10,290,96,measure,2,A_bis,20000,1,94984,11,11,18133024126365861775
interleaved,interleaved,148,20261064,P,1,0,10,291,97,measure,0,A,20000,1,94960,11,11,9678986134609135053
interleaved,interleaved,148,20261064,P,1,0,10,292,97,measure,1,B,20000,2,189924,11,11,8303457890940770611
interleaved,interleaved,148,20261064,P,1,0,10,293,97,measure,2,A_bis,20000,1,94976,11,11,5016569785247891069
interleaved,interleaved,148,20261064,P,1,0,10,294,98,measure,0,B,20000,2,193421,11,11,3434303998590084737
interleaved,interleaved,148,20261064,P,1,0,10,295,98,measure,1,A_bis,20000,1,94957,11,11,3985001954995020361
interleaved,interleaved,148,20261064,P,1,0,10,296,98,measure,2,A,20000,1,94965,11,11,9088789238462023301
interleaved,interleaved,148,20261064,P,1,0,10,297,99,measure,0,B,20000,2,189940,11,11,14156256329270617223
interleaved,interleaved,148,20261064,P,1,0,10,298,99,measure,1,A,20000,1,94965,11,11,6196540762523419744
interleaved,interleaved,148,20261064,P,1,0,10,299,99,measure,2,A_bis,20000,1,94959,11,11,2892583025068874137
