protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,124,20261040,libre,22,100000,0,514,2,measure,0,A,1,1,38,1,1,8835230358062772226
amortization,amortization,124,20261040,libre,22,100000,0,515,5,measure,0,A,32,1,162,1,1,3715173606080918188
amortization,amortization,124,20261040,libre,22,100000,0,516,21,measure,0,A,2,1,40,1,1,4874312490626810244
amortization,amortization,124,20261040,libre,22,100000,0,517,29,measure,0,A,4096,1,18505,1,1,6507183942028406127
amortization,amortization,124,20261040,libre,22,100000,0,518,20,measure,0,A,8,1,57,1,1,14571548443485767208
amortization,amortization,124,20261040,libre,22,100000,0,519,11,measure,0,A,1,1,37,1,1,6453318955896466188
amortization,amortization,124,20261040,libre,22,100000,0,520,15,measure,0,A,2,1,40,1,1,10642217157169919919
amortization,amortization,124,20261040,libre,22,100000,0,521,0,measure,0,A,4,1,43,1,1,5609574403482952823
amortization,amortization,124,20261040,libre,22,100000,0,522,26,measure,0,A,64,1,309,1,1,11588622394723706578
amortization,amortization,124,20261040,libre,22,100000,0,523,24,measure,0,A,4,1,40,1,1,6022678494874384839
amortization,amortization,124,20261040,libre,22,100000,0,524,35,measure,0,A,8,1,56,1,1,8462786110731741313
amortization,amortization,124,20261040,libre,22,100000,0,525,15,measure,0,A,8,1,56,1,1,17919580499947889700
amortization,amortization,124,20261040,libre,22,100000,0,526,1,measure,0,A,8192,1,36958,1,1,9896361931121968120
amortization,amortization,124,20261040,libre,22,100000,0,527,22,measure,0,A,8192,1,36960,1,1,3431104155093868689
amortization,amortization,124,20261040,libre,22,100000,0,528,26,measure,0,A,128,1,603,1,1,9669414118757109953
amortization,amortization,124,20261040,libre,22,100000,0,529,3,measure,0,A,4,1,41,1,1,11012657874391282492
amortization,amortization,124,20261040,libre,22,100000,0,530,36,measure,0,A,16384,1,73927,1,1,14126370815221958352
amortization,amortization,124,20261040,libre,22,100000,0,531,16,measure,0,A,2048,1,9249,1,1,15840657027908532293
amortization,amortization,124,20261040,libre,22,100000,0,532,19,measure,0,A,2,1,41,1,1,11096598312246302047
amortization,amortization,124,20261040,libre,22,100000,0,533,24,measure,0,A,2,1,39,1,1,13590121301840992298
amortization,amortization,124,20261040,libre,22,100000,0,534,7,measure,0,A,16384,1,73907,1,1,2505031926794831190
amortization,amortization,124,20261040,libre,22,100000,0,535,23,measure,0,A,16,1,91,1,1,14475826349177768809
amortization,amortization,124,20261040,libre,22,100000,0,536,12,measure,0,A,512,1,2334,1,1,11843398574510052469
amortization,amortization,124,20261040,libre,22,100000,0,537,12,measure,0,A,64,1,310,1,1,2718447549376610957
amortization,amortization,124,20261040,libre,22,100000,0,538,31,measure,0,A,16,1,92,1,1,14558552214581928910
amortization,amortization,124,20261040,libre,22,100000,0,539,9,measure,0,A,512,1,2332,1,1,12159403363026066421
amortization,amortization,124,20261040,libre,22,100000,0,540,25,measure,0,A,512,1,2331,1,1,230428602839043987
amortization,amortization,124,20261040,libre,22,100000,0,541,25,measure,0,A,32768,1,147801,1,1,10296008919929305018
amortization,amortization,124,20261040,libre,22,100000,0,542,10,measure,0,A,4,1,41,1,1,17995751837439953147
amortization,amortization,124,20261040,libre,22,100000,0,543,10,measure,0,A,32768,1,152046,1,1,6715249715773838749
amortization,amortization,124,20261040,libre,22,100000,0,544,22,measure,0,A,512,1,2328,1,1,18345339908460452593
amortization,amortization,124,20261040,libre,22,100000,0,545,5,measure,0,A,8,1,56,1,1,2615571460146571368
amortization,amortization,124,20261040,libre,22,100000,0,546,6,measure,0,A,2,1,40,1,1,5530074680843450322
amortization,amortization,124,20261040,libre,22,100000,0,547,0,measure,0,A,32,1,165,1,1,480128955475082004
amortization,amortization,124,20261040,libre,22,100000,0,548,7,measure,0,A,32,1,166,1,1,5588367858850372767
amortization,amortization,124,20261040,libre,22,100000,0,549,8,measure,0,A,2,1,39,1,1,13922444087357024572
amortization,amortization,124,20261040,libre,22,100000,0,550,38,measure,0,A,2048,1,9239,1,1,6687937824304202273
amortization,amortization,124,20261040,libre,22,100000,0,551,34,measure,0,A,8,1,56,1,1,7245064728257914763
amortization,amortization,124,20261040,libre,22,100000,0,552,30,measure,0,A,16,1,103,1,1,11690664163340816450
amortization,amortization,124,20261040,libre,22,100000,0,553,39,measure,0,A,8192,1,36965,1,1,9797245561893859907
amortization,amortization,124,20261040,libre,22,100000,0,554,36,measure,0,A,512,1,2331,1,1,9655474087646320639
amortization,amortization,124,20261040,libre,22,100000,0,555,10,measure,0,A,256,1,1177,1,1,15884590740076845122
amortization,amortization,124,20261040,libre,22,100000,0,556,20,measure,0,A,128,1,599,1,1,17808233649122592786
amortization,amortization,124,20261040,libre,22,100000,0,557,11,measure,0,A,4,1,43,1,1,1304087029476654504
amortization,amortization,124,20261040,libre,22,100000,0,558,8,measure,0,A,256,1,1176,1,1,6937168712600274303
amortization,amortization,124,20261040,libre,22,100000,0,559,33,measure,0,A,512,1,2336,1,1,17422476476020608265
amortization,amortization,124,20261040,libre,22,100000,0,560,16,measure,0,A,4096,1,18479,1,1,15721327009397541539
amortization,amortization,124,20261040,libre,22,100000,0,561,21,measure,0,A,64,1,308,1,1,4876741329050422692
amortization,amortization,124,20261040,libre,22,100000,0,562,21,measure,0,A,8192,1,36970,1,1,13708830864662573433
amortization,amortization,124,20261040,libre,22,100000,0,563,27,measure,0,A,256,1,1177,1,1,14541213659576898104
amortization,amortization,124,20261040,libre,22,100000,0,564,2,measure,0,A,32768,1,147821,1,1,5971649016140342473
amortization,amortization,124,20261040,libre,22,100000,0,565,33,measure,0,A,2048,1,9265,1,1,6330562091686002232
amortization,amortization,124,20261040,libre,22,100000,0,566,28,measure,0,A,4,1,41,1,1,1612420571943043387
amortization,amortization,124,20261040,libre,22,100000,0,567,17,measure,0,A,8,1,55,1,1,11469058459622552457
amortization,amortization,124,20261040,libre,22,100000,0,568,5,measure,0,A,2,1,39,1,1,12123651726088761010
amortization,amortization,124,20261040,libre,22,100000,0,569,27,measure,0,A,64,1,308,1,1,16852510155569302901
amortization,amortization,124,20261040,libre,22,100000,0,570,19,measure,0,A,8192,1,36959,1,1,1676520116588899357
amortization,amortization,124,20261040,libre,22,100000,0,571,16,measure,0,A,32768,1,147807,1,1,642243003341580521
amortization,amortization,124,20261040,libre,22,100000,0,572,2,measure,0,A,16,1,93,1,1,8695688176726752427
amortization,amortization,124,20261040,libre,22,100000,0,573,31,measure,0,A,8192,1,36949,1,1,8711952845207664565
amortization,amortization,124,20261040,libre,22,100000,0,574,6,measure,0,A,512,1,2329,1,1,13471165214112651995
amortization,amortization,124,20261040,libre,22,100000,0,575,30,measure,0,A,8,1,59,1,1,16339454746477204163
amortization,amortization,124,20261040,libre,22,100000,0,576,38,measure,0,A,32768,1,147808,1,1,6132731573950990866
amortization,amortization,124,20261040,libre,22,100000,0,577,0,measure,0,A,128,1,597,1,1,10086554502577108865
amortization,amortization,124,20261040,libre,22,100000,0,578,31,measure,0,A,4,1,41,1,1,3126368143301645202
amortization,amortization,124,20261040,libre,22,100000,0,579,11,measure,0,A,2,1,39,1,1,7405540072698667069
amortization,amortization,124,20261040,libre,22,100000,0,580,0,measure,0,A,512,1,2331,1,1,14379920240312817175
amortization,amortization,124,20261040,libre,22,100000,0,581,29,measure,0,A,2,1,39,1,1,10240508561515543899
amortization,amortization,124,20261040,libre,22,100000,0,582,18,measure,0,A,4,1,39,1,1,1773988403700527383
amortization,amortization,124,20261040,libre,22,100000,0,583,27,measure,0,A,1,1,35,1,1,14714269985401013085
amortization,amortization,124,20261040,libre,22,100000,0,584,22,measure,0,A,4096,1,18507,1,1,6485787821423922897
amortization,amortization,124,20261040,libre,22,100000,0,585,20,measure,0,A,2,1,39,1,1,15227014604578006065
amortization,amortization,124,20261040,libre,22,100000,0,586,7,measure,0,A,8,1,59,1,1,12306409421088887037
amortization,amortization,124,20261040,libre,22,100000,0,587,2,measure,0,A,2048,1,9241,1,1,7549275483570251987
amortization,amortization,124,20261040,libre,22,100000,0,588,35,measure,0,A,32,1,165,1,1,2455559925503576271
amortization,amortization,124,20261040,libre,22,100000,0,589,32,measure,0,A,8,1,56,1,1,12211609827046577621
amortization,amortization,124,20261040,libre,22,100000,0,590,24,measure,0,A,256,1,1173,1,1,1829016149056546413
amortization,amortization,124,20261040,libre,22,100000,0,591,18,measure,0,A,32768,1,147806,1,1,556919630866228144
amortization,amortization,124,20261040,libre,22,100000,0,592,36,measure,0,A,4,1,42,1,1,7334114801059959987
amortization,amortization,124,20261040,libre,22,100000,0,593,37,measure,0,A,16,1,110,1,1,2803403165582100856
amortization,amortization,124,20261040,libre,22,100000,0,594,11,measure,0,A,8192,1,36970,1,1,4038269026705114432
amortization,amortization,124,20261040,libre,22,100000,0,595,10,measure,0,A,8,1,56,1,1,7970656931028837205
amortization,amortization,124,20261040,libre,22,100000,0,596,9,measure,0,A,4,1,42,1,1,8694229649765882196
amortization,amortization,124,20261040,libre,22,100000,0,597,30,measure,0,A,32768,1,161129,1,1,2216385029850257278
amortization,amortization,124,20261040,libre,22,100000,0,598,18,measure,0,A,1024,1,4630,1,1,3729120719273634867
amortization,amortization,124,20261040,libre,22,100000,0,599,35,measure,0,A,2048,1,9251,1,1,15523364936308311003
amortization,amortization,124,20261040,libre,22,100000,0,600,22,measure,0,A,1024,1,4644,1,1,11027913403043348106
amortization,amortization,124,20261040,libre,22,100000,0,601,15,measure,0,A,4096,1,18493,1,1,1045989858720443240
amortization,amortization,124,20261040,libre,22,100000,0,602,37,measure,0,A,32768,1,147807,1,1,15714344991271259566
amortization,amortization,124,20261040,libre,22,100000,0,603,26,measure,0,A,2048,1,9249,1,1,11058557728955554851
amortization,amortization,124,20261040,libre,22,100000,0,604,12,measure,0,A,2048,1,9272,1,1,3413335581848693003
amortization,amortization,124,20261040,libre,22,100000,0,605,20,measure,0,A,16,1,92,1,1,17599468200169581665
amortization,amortization,124,20261040,libre,22,100000,0,606,17,measure,0,A,64,1,310,1,1,12949587636150178275
amortization,amortization,124,20261040,libre,22,100000,0,607,8,measure,0,A,8,1,56,1,1,6386069962900104600
amortization,amortization,124,20261040,libre,22,100000,0,608,25,measure,0,A,4,1,40,1,1,8891182856402063112
amortization,amortization,124,20261040,libre,22,100000,0,609,34,measure,0,A,16,1,94,1,1,8216648655097035671
amortization,amortization,124,20261040,libre,22,100000,0,610,29,measure,0,A,8192,1,36962,1,1,4262309405857030418
amortization,amortization,124,20261040,libre,22,100000,0,611,33,measure,0,A,32768,1,147801,1,1,3604825731763046000
amortization,amortization,124,20261040,libre,22,100000,0,612,33,measure,0,A,16,1,106,1,1,14858219192449384180
amortization,amortization,124,20261040,libre,22,100000,0,613,38,measure,0,A,1,1,39,1,1,4139618996190532037
amortization,amortization,124,20261040,libre,22,100000,0,614,19,measure,0,A,2048,1,9241,1,1,17526346637584545316
amortization,amortization,124,20261040,libre,22,100000,0,615,23,measure,0,A,128,1,597,1,1,16935870535204910588
amortization,amortization,124,20261040,libre,22,100000,0,616,31,measure,0,A,16384,1,73922,1,1,17137047999605282480
amortization,amortization,124,20261040,libre,22,100000,0,617,15,measure,0,A,1024,1,4641,1,1,5335156002629016678
amortization,amortization,124,20261040,libre,22,100000,0,618,30,measure,0,A,128,1,597,1,1,2642255361252859972
amortization,amortization,124,20261040,libre,22,100000,0,619,26,measure,0,A,4,1,40,1,1,4352485112589773016
amortization,amortization,124,20261040,libre,22,100000,0,620,35,measure,0,A,8192,1,36952,1,1,1239104962459602579
amortization,amortization,124,20261040,libre,22,100000,0,621,25,measure,0,A,4096,1,18499,1,1,17909616584570022339
amortization,amortization,124,20261040,libre,22,100000,0,622,6,measure,0,A,2048,1,9253,1,1,11569148839368135033
amortization,amortization,124,20261040,libre,22,100000,0,623,39,measure,0,A,8,1,56,1,1,10203288922635176916
amortization,amortization,124,20261040,libre,22,100000,0,624,28,measure,0,A,32,1,164,1,1,8179361072003713671
amortization,amortization,124,20261040,libre,22,100000,0,625,29,measure,0,A,16384,1,73907,1,1,13290737516007262781
amortization,amortization,124,20261040,libre,22,100000,0,626,1,measure,0,A,16384,1,73922,1,1,4082944091436765485
amortization,amortization,124,20261040,libre,22,100000,0,627,16,measure,0,A,512,1,2324,1,1,99179283116603980
amortization,amortization,124,20261040,libre,22,100000,0,628,4,measure,0,A,1024,1,4633,1,1,8121282922498668406
amortization,amortization,124,20261040,libre,22,100000,0,629,11,measure,0,A,32,1,164,1,1,15969146902651359754
amortization,amortization,124,20261040,libre,22,100000,0,630,34,measure,0,A,16384,1,73921,1,1,9434752552932590356
amortization,amortization,124,20261040,libre,22,100000,0,631,3,measure,0,A,4096,1,18477,1,1,5287550185990666488
amortization,amortization,124,20261040,libre,22,100000,0,632,7,measure,0,A,2048,1,9265,1,1,4465587548732995651
amortization,amortization,124,20261040,libre,22,100000,0,633,1,measure,0,A,2048,1,9263,1,1,7907475521665434122
amortization,amortization,124,20261040,libre,22,100000,0,634,19,measure,0,A,1,1,38,1,1,18434609820178664734
amortization,amortization,124,20261040,libre,22,100000,0,635,22,measure,0,A,64,1,307,1,1,3137340729184742802
amortization,amortization,124,20261040,libre,22,100000,0,636,31,measure,0,A,64,1,314,1,1,17810212456926069686
amortization,amortization,124,20261040,libre,22,100000,0,637,2,measure,0,A,1024,1,4630,1,1,16984697135436014238
amortization,amortization,124,20261040,libre,22,100000,0,638,9,measure,0,A,2048,1,9247,1,1,5207215682017640808
amortization,amortization,124,20261040,libre,22,100000,0,639,15,measure,0,A,4,1,43,1,1,589495296298265296
