protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,9,20260925,libre,22,0,10,242,80,measure,2,B,20000,2,144312,1,1,14611010550227520902
interleaved,interleaved,9,20260925,libre,22,0,10,243,81,measure,0,A,20000,1,72162,1,1,9980860633073211464
interleaved,interleaved,9,20260925,libre,22,0,10,244,81,measure,1,B,20000,2,144414,1,1,5846272419434130943
interleaved,interleaved,9,20260925,libre,22,0,10,245,81,measure,2,A_bis,20000,1,72173,1,1,8963445936050659577
interleaved,interleaved,9,20260925,libre,22,0,10,246,82,measure,0,A,20000,1,72161,1,1,8161979002663746416
interleaved,interleaved,9,20260925,libre,22,0,10,247,82,measure,1,A_bis,20000,1,72170,1,1,11986598390641349268
interleaved,interleaved,9,20260925,libre,22,0,10,248,82,measure,2,B,20000,2,148607,1,1,12278759290866412147
interleaved,interleaved,9,20260925,libre,22,0,10,249,83,measure,0,A_bis,20000,1,72177,1,1,6235972063869913341
interleaved,interleaved,9,20260925,libre,22,0,10,250,83,measure,1,A,20000,1,72145,1,1,15266166909125986602
interleaved,interleaved,9,20260925,libre,22,0,10,251,83,measure,2,B,20000,2,144362,1,1,3440437455427565795
interleaved,interleaved,9,20260925,libre,22,0,10,252,84,measure,0,A,20000,1,72152,1,1,12934457386470004444
interleaved,interleaved,9,20260925,libre,22,0,10,253,84,measure,1,B,20000,2,144318,1,1,7998506906982735099
interleaved,interleaved,9,20260925,libre,22,0,10,254,84,measure,2,A_bis,20000,1,72180,1,1,9048329816762947347
interleaved,interleaved,9,20260925,libre,22,0,10,255,85,measure,0,B,20000,2,144307,1,1,7807188189352726070
interleaved,interleaved,9,20260925,libre,22,0,10,256,85,measure,1,A,20000,1,72261,1,1,12164580589764662900
interleaved,interleaved,9,20260925,libre,22,0,10,257,85,measure,2,A_bis,20000,1,72153,1,1,957175671642015760
interleaved,interleaved,9,20260925,libre,22,0,10,258,86,measure,0,B,20000,2,149923,1,1,12548660306315927543
interleaved,interleaved,9,20260925,libre,22,0,10,259,86,measure,1,A,20000,1,72190,1,1,16821431587700031745
interleaved,interleaved,9,20260925,libre,22,0,10,260,86,measure,2,A_bis,20000,1,72159,1,1,11084449571153720927
interleaved,interleaved,9,20260925,libre,22,0,10,261,87,measure,0,B,20000,2,144330,1,1,13311723988333292803
interleaved,interleaved,9,20260925,libre,22,0,10,262,87,measure,1,A,20000,1,72146,1,1,4172756754018863743
interleaved,interleaved,9,20260925,libre,22,0,10,263,87,measure,2,A_bis,20000,1,72173,1,1,4986638793278401594
interleaved,interleaved,9,20260925,libre,22,0,10,264,88,measure,0,A_bis,20000,1,72153,1,1,544315016278755622
interleaved,interleaved,9,20260925,libre,22,0,10,265,88,measure,1,B,20000,2,144330,1,1,70859722865123806
interleaved,interleaved,9,20260925,libre,22,0,10,266,88,measure,2,A,20000,1,72153,1,1,4388877018205893388
interleaved,interleaved,9,20260925,libre,22,0,10,267,89,measure,0,A,20000,1,72178,1,1,10068362774135085878
interleaved,interleaved,9,20260925,libre,22,0,10,268,89,measure,1,B,20000,2,150289,1,1,4887429234015527041
interleaved,interleaved,9,20260925,libre,22,0,10,269,89,measure,2,A_bis,20000,1,72144,1,1,14581785429524130202
interleaved,interleaved,9,20260925,libre,22,0,10,270,90,measure,0,B,20000,2,144314,1,1,6249131918445765695
interleaved,interleaved,9,20260925,libre,22,0,10,271,90,measure,1,A,20000,1,72157,1,1,10976736792151682597
interleaved,interleaved,9,20260925,libre,22,0,10,272,90,measure,2,A_bis,20000,1,72186,1,1,10461400288371367378
interleaved,interleaved,9,20260925,libre,22,0,10,273,91,measure,0,B,20000,2,144298,1,1,1020676676314918421
interleaved,interleaved,9,20260925,libre,22,0,10,274,91,measure,1,A_bis,20000,1,72154,1,1,5502296010573444244
interleaved,interleaved,9,20260925,libre,22,0,10,275,91,measure,2,A,20000,1,72152,1,1,1242278463844052473
interleaved,interleaved,9,20260925,libre,22,0,10,276,92,measure,0,A,20000,1,72184,1,1,18227846665089868295
interleaved,interleaved,9,20260925,libre,22,0,10,277,92,measure,1,A_bis,20000,1,72149,1,1,2087665060289998526
interleaved,interleaved,9,20260925,libre,22,0,10,278,92,measure,2,B,20000,2,144319,1,1,5071440730148059605
interleaved,interleaved,9,20260925,libre,22,0,10,279,93,measure,0,B,20000,2,148888,1,1,14168684621133308911
interleaved,interleaved,9,20260925,libre,22,0,10,280,93,measure,1,A,20000,1,72155,1,1,13872112367274648625
interleaved,interleaved,9,20260925,libre,22,0,10,281,93,measure,2,A_bis,20000,1,72193,1,1,8330455161200481901
interleaved,interleaved,9,20260925,libre,22,0,10,282,94,measure,0,A,20000,1,72146,1,1,14965633058428752592
interleaved,interleaved,9,20260925,libre,22,0,10,283,94,measure,1,B,20000,2,144331,1,1,6534382361010366202
interleaved,interleaved,9,20260925,libre,22,0,10,284,94,measure,2,A_bis,20000,1,72171,1,1,486759678666206131
interleaved,interleaved,9,20260925,libre,22,0,10,285,95,measure,0,A,20000,1,72175,1,1,17374721581576243387
interleaved,interleaved,9,20260925,libre,22,0,10,286,95,measure,1,A_bis,20000,1,72144,1,1,16927737780664208884
interleaved,interleaved,9,20260925,libre,22,0,10,287,95,measure,2,B,20000,2,144322,1,1,10013348175734733005
interleaved,interleaved,9,20260925,libre,22,0,10,288,96,measure,0,B,20000,2,148386,1,1,17015779195468220598
interleaved,interleaved,9,20260925,libre,22,0,10,289,96,measure,1,A_bis,20000,1,72151,1,1,2939777078431910751
interleaved,interleaved,9,20260925,libre,22,0,10,290,96,measure,2,A,20000,1,72178,1,1,10149181716203159899
interleaved,interleaved,9,20260925,libre,22,0,10,291,97,measure,0,B,20000,2,144313,1,1,9320525318096703154
interleaved,interleaved,9,20260925,libre,22,0,10,292,97,measure,1,A,20000,1,72157,1,1,9973910739536477341
interleaved,interleaved,9,20260925,libre,22,0,10,293,97,measure,2,A_bis,20000,1,72156,1,1,7056909355646342593
interleaved,interleaved,9,20260925,libre,22,0,10,294,98,measure,0,A_bis,20000,1,72186,1,1,2451492085590981735
interleaved,interleaved,9,20260925,libre,22,0,10,295,98,measure,1,B,20000,2,144320,1,1,9962447064910350794
interleaved,interleaved,9,20260925,libre,22,0,10,296,98,measure,2,A,20000,1,72149,1,1,18251587373275448988
interleaved,interleaved,9,20260925,libre,22,0,10,297,99,measure,0,A,20000,1,72158,1,1,2327310210328178351
interleaved,interleaved,9,20260925,libre,22,0,10,298,99,measure,1,A_bis,20000,1,72172,1,1,16247812695625110417
interleaved,interleaved,9,20260925,libre,22,0,10,299,99,measure,2,B,20000,2,149337,1,1,11552332982702840064
