protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,82,20260998,libre,22,100000,0,256,19,measure,0,A,32768,1,147799,6,6,12794664835402737926
amortization,amortization,82,20260998,libre,22,100000,0,257,7,measure,0,A,2048,1,9267,6,6,17900210319725938012
amortization,amortization,82,20260998,libre,22,100000,0,258,9,measure,0,A,256,1,1174,6,6,17519501256101868354
amortization,amortization,82,20260998,libre,22,100000,0,259,33,measure,0,A,8192,1,36951,6,6,7325760635393412852
amortization,amortization,82,20260998,libre,22,100000,0,260,10,measure,0,A,8,1,56,6,6,5343835285054434573
amortization,amortization,82,20260998,libre,22,100000,0,261,39,measure,0,A,4,1,41,6,6,10210026676383278124
amortization,amortization,82,20260998,libre,22,100000,0,262,20,measure,0,A,16384,1,73914,6,6,13422225754942302805
amortization,amortization,82,20260998,libre,22,100000,0,263,35,measure,0,A,1,1,34,6,6,7619512829240654788
amortization,amortization,82,20260998,libre,22,100000,0,264,17,measure,0,A,8192,1,36975,6,6,14599412833406056156
amortization,amortization,82,20260998,libre,22,100000,0,265,17,measure,0,A,4096,1,18479,6,6,3484181806966759857
amortization,amortization,82,20260998,libre,22,100000,0,266,2,measure,0,A,16,1,93,6,6,17886819988882617843
amortization,amortization,82,20260998,libre,22,100000,0,267,25,measure,0,A,2048,1,9273,6,6,15333042752946006119
amortization,amortization,82,20260998,libre,22,100000,0,268,7,measure,0,A,8,1,56,6,6,10518624132462140439
amortization,amortization,82,20260998,libre,22,100000,0,269,5,measure,0,A,2048,1,9252,6,6,11264032710307029280
amortization,amortization,82,20260998,libre,22,100000,0,270,29,measure,0,A,8,1,55,6,6,13040259021436004934
amortization,amortization,82,20260998,libre,22,100000,0,271,32,measure,0,A,8,1,56,6,6,6407776658960028870
amortization,amortization,82,20260998,libre,22,100000,0,272,2,measure,0,A,2048,1,9246,6,6,3931578242495588130
amortization,amortization,82,20260998,libre,22,100000,0,273,32,measure,0,A,16,1,92,6,6,7293979157667929498
amortization,amortization,82,20260998,libre,22,100000,0,274,4,measure,0,A,16384,1,73929,6,6,14309470877465125720
amortization,amortization,82,20260998,libre,22,100000,0,275,22,measure,0,A,16,1,92,6,6,16916746174248377645
amortization,amortization,82,20260998,libre,22,100000,0,276,4,measure,0,A,128,1,597,6,6,16597950826372515210
amortization,amortization,82,20260998,libre,22,100000,0,277,32,measure,0,A,8192,1,64142,6,6,9493444387715037016
amortization,amortization,82,20260998,libre,22,100000,0,278,33,measure,0,A,128,1,1972,6,6,13385786071507064849
amortization,amortization,82,20260998,libre,22,100000,0,279,2,measure,0,A,4,1,56,6,6,4064974275050121107
amortization,amortization,82,20260998,libre,22,100000,0,280,27,measure,0,A,2048,1,17408,6,6,5266146039600235040
amortization,amortization,82,20260998,libre,22,100000,0,281,33,measure,0,A,4,1,100,6,6,18292498249249352619
amortization,amortization,82,20260998,libre,22,100000,0,282,36,measure,0,A,1024,1,5592,6,6,3763711608267354102
amortization,amortization,82,20260998,libre,22,100000,0,283,17,measure,0,A,1024,1,4635,6,6,15338448832825857762
amortization,amortization,82,20260998,libre,22,100000,0,284,18,measure,0,A,8,1,55,6,6,7224631351691574670
amortization,amortization,82,20260998,libre,22,100000,0,285,25,measure,0,A,32768,1,147808,6,6,4515193630031643523
amortization,amortization,82,20260998,libre,22,100000,0,286,1,measure,0,A,64,1,308,6,6,18434549951386696913
amortization,amortization,82,20260998,libre,22,100000,0,287,21,measure,0,A,32,1,177,6,6,17842364327486578666
amortization,amortization,82,20260998,libre,22,100000,0,288,34,measure,0,A,32768,1,147805,6,6,14706700306287108050
amortization,amortization,82,20260998,libre,22,100000,0,289,33,measure,0,A,64,1,308,6,6,6090835984378101706
amortization,amortization,82,20260998,libre,22,100000,0,290,3,measure,0,A,64,1,308,6,6,14098188665024978452
amortization,amortization,82,20260998,libre,22,100000,0,291,6,measure,0,A,2048,1,9243,6,6,18171616195602303516
amortization,amortization,82,20260998,libre,22,100000,0,292,15,measure,0,A,8,1,56,6,6,1019295975302401824
amortization,amortization,82,20260998,libre,22,100000,0,293,13,measure,0,A,512,1,2327,6,6,18229265467851168968
amortization,amortization,82,20260998,libre,22,100000,0,294,2,measure,0,A,128,1,598,6,6,14549853496987901717
amortization,amortization,82,20260998,libre,22,100000,0,295,38,measure,0,A,1,1,38,6,6,13848464841287427645
amortization,amortization,82,20260998,libre,22,100000,0,296,23,measure,0,A,2,1,40,6,6,11188791820256688895
amortization,amortization,82,20260998,libre,22,100000,0,297,39,measure,0,A,4096,1,30560,6,6,14915281699525836568
amortization,amortization,82,20260998,libre,22,100000,0,298,27,measure,0,A,32,1,560,6,6,8789283960468995460
amortization,amortization,82,20260998,libre,22,100000,0,299,17,measure,0,A,512,1,6682,6,6,9691385531249240822
amortization,amortization,82,20260998,libre,22,100000,0,300,35,measure,0,A,2,1,40,6,6,14484175517764439277
amortization,amortization,82,20260998,libre,22,100000,0,301,18,measure,0,A,1024,1,10036,6,6,12277217820745307932
amortization,amortization,82,20260998,libre,22,100000,0,302,28,measure,0,A,8192,1,48159,6,6,13405813561980565336
amortization,amortization,82,20260998,libre,22,100000,0,303,26,measure,0,A,4,1,43,6,6,1343673366050310706
amortization,amortization,82,20260998,libre,22,100000,0,304,38,measure,0,A,4096,1,18494,6,6,12402770674660010893
amortization,amortization,82,20260998,libre,22,100000,0,305,3,measure,0,A,256,1,1174,6,6,16541699275331322500
amortization,amortization,82,20260998,libre,22,100000,0,306,5,measure,0,A,512,1,2326,6,6,5349240498278897589
amortization,amortization,82,20260998,libre,22,100000,0,307,34,measure,0,A,2048,1,9268,6,6,15660228966243916556
amortization,amortization,82,20260998,libre,22,100000,0,308,37,measure,0,A,2048,1,9266,6,6,2902326274680296749
amortization,amortization,82,20260998,libre,22,100000,0,309,11,measure,0,A,1024,1,4631,6,6,10321883481004206518
amortization,amortization,82,20260998,libre,22,100000,0,310,23,measure,0,A,8,1,56,6,6,7983377860019588779
amortization,amortization,82,20260998,libre,22,100000,0,311,30,measure,0,A,4,1,42,6,6,11900856650139854247
amortization,amortization,82,20260998,libre,22,100000,0,312,5,measure,0,A,2,1,41,6,6,18253104337429121302
amortization,amortization,82,20260998,libre,22,100000,0,313,24,measure,0,A,16,1,93,6,6,1410032248814196656
amortization,amortization,82,20260998,libre,22,100000,0,314,6,measure,0,A,512,1,2325,6,6,15539016645693891050
amortization,amortization,82,20260998,libre,22,100000,0,315,33,measure,0,A,2,1,39,6,6,7397299299316180532
amortization,amortization,82,20260998,libre,22,100000,0,316,33,measure,0,A,8,1,57,6,6,14871174927975442099
amortization,amortization,82,20260998,libre,22,100000,0,317,23,measure,0,A,128,1,596,6,6,13966463630455457516
amortization,amortization,82,20260998,libre,22,100000,0,318,25,measure,0,A,4096,1,18505,6,6,4926348585822910395
amortization,amortization,82,20260998,libre,22,100000,0,319,31,measure,0,A,16,1,92,6,6,7865638994075741770
amortization,amortization,82,20260998,libre,22,100000,0,320,24,measure,0,A,1024,1,4636,6,6,17304528425154623292
amortization,amortization,82,20260998,libre,22,100000,0,321,37,measure,0,A,256,1,1172,6,6,3130097713367369583
amortization,amortization,82,20260998,libre,22,100000,0,322,21,measure,0,A,8,1,56,6,6,15886578089542798207
amortization,amortization,82,20260998,libre,22,100000,0,323,22,measure,0,A,2048,1,9241,6,6,10490730007179857844
amortization,amortization,82,20260998,libre,22,100000,0,324,26,measure,0,A,8192,1,36973,6,6,9293706142847800251
amortization,amortization,82,20260998,libre,22,100000,0,325,24,measure,0,A,64,1,309,6,6,4472055927788343341
amortization,amortization,82,20260998,libre,22,100000,0,326,30,measure,0,A,16,1,92,6,6,14729883655844950454
amortization,amortization,82,20260998,libre,22,100000,0,327,16,measure,0,A,64,1,309,6,6,7090076083661842615
amortization,amortization,82,20260998,libre,22,100000,0,328,23,measure,0,A,32,1,166,6,6,13070566765141777634
amortization,amortization,82,20260998,libre,22,100000,0,329,27,measure,0,A,32768,1,147790,6,6,10375342957284612855
amortization,amortization,82,20260998,libre,22,100000,0,330,8,measure,0,A,2,1,39,6,6,6048051966662845863
amortization,amortization,82,20260998,libre,22,100000,0,331,34,measure,0,A,1,1,35,6,6,13858411925060455128
amortization,amortization,82,20260998,libre,22,100000,0,332,21,measure,0,A,512,1,2335,6,6,8968783974428081022
amortization,amortization,82,20260998,libre,22,100000,0,333,26,measure,0,A,256,1,1177,6,6,11515072322221672544
amortization,amortization,82,20260998,libre,22,100000,0,334,25,measure,0,A,512,1,2334,6,6,2114063651581649780
amortization,amortization,82,20260998,libre,22,100000,0,335,1,measure,0,A,8192,1,36964,6,6,12390560229304641243
amortization,amortization,82,20260998,libre,22,100000,0,336,30,measure,0,A,16384,1,73896,6,6,16829647183789269793
amortization,amortization,82,20260998,libre,22,100000,0,337,8,measure,0,A,32768,1,173882,6,6,2018408417330554275
amortization,amortization,82,20260998,libre,22,100000,0,338,20,measure,0,A,1024,1,161655,6,1,4112489949873341893
amortization,amortization,82,20260998,libre,22,100000,0,339,20,measure,0,A,32,1,226,1,1,1906103798151480704
amortization,amortization,82,20260998,libre,22,100000,0,340,15,measure,0,A,1,1,53,1,1,877136028513417654
amortization,amortization,82,20260998,libre,22,100000,0,341,12,measure,0,A,128,1,603,1,1,3347413237969463624
amortization,amortization,82,20260998,libre,22,100000,0,342,7,measure,0,A,1024,1,4645,1,1,13344801600335045870
amortization,amortization,82,20260998,libre,22,100000,0,343,19,measure,0,A,8,1,62,1,1,6862956422951328387
amortization,amortization,82,20260998,libre,22,100000,0,344,32,measure,0,A,1024,1,4646,1,1,3086922486796928966
amortization,amortization,82,20260998,libre,22,100000,0,345,38,measure,0,A,128,1,597,1,1,897909607103070181
amortization,amortization,82,20260998,libre,22,100000,0,346,9,measure,0,A,64,1,309,1,1,10990010258753386853
amortization,amortization,82,20260998,libre,22,100000,0,347,34,measure,0,A,2,1,39,1,1,4697501219897305833
amortization,amortization,82,20260998,libre,22,100000,0,348,11,measure,0,A,32768,1,147815,1,1,3250088926932539473
amortization,amortization,82,20260998,libre,22,100000,0,349,19,measure,0,A,4096,1,18484,1,1,100769027621676808
amortization,amortization,82,20260998,libre,22,100000,0,350,10,measure,0,A,128,1,599,1,1,9804796025078901489
amortization,amortization,82,20260998,libre,22,100000,0,351,35,measure,0,A,4,1,43,1,1,7748482971152044003
amortization,amortization,82,20260998,libre,22,100000,0,352,39,measure,0,A,16,1,107,1,1,3274462540067519805
amortization,amortization,82,20260998,libre,22,100000,0,353,33,measure,0,A,512,1,2331,1,1,14365526537504807700
amortization,amortization,82,20260998,libre,22,100000,0,354,21,measure,0,A,2,1,41,1,1,2414089275286272291
amortization,amortization,82,20260998,libre,22,100000,0,355,14,measure,0,A,1,1,36,1,1,6318139472713991013
amortization,amortization,82,20260998,libre,22,100000,0,356,19,measure,0,A,1,1,36,1,1,17408806906501705291
amortization,amortization,82,20260998,libre,22,100000,0,357,17,measure,0,A,16384,1,73916,1,1,10274990495489121965
amortization,amortization,82,20260998,libre,22,100000,0,358,0,measure,0,A,32,1,164,1,1,5985051739588010259
amortization,amortization,82,20260998,libre,22,100000,0,359,8,measure,0,A,1,1,35,1,1,13135975076611932838
amortization,amortization,82,20260998,libre,22,100000,0,360,18,measure,0,A,32,1,166,1,1,6576308424022195505
amortization,amortization,82,20260998,libre,22,100000,0,361,19,measure,0,A,2048,1,9256,1,1,5274307555053027565
amortization,amortization,82,20260998,libre,22,100000,0,362,9,measure,0,A,128,1,598,1,1,17152778996594331534
amortization,amortization,82,20260998,libre,22,100000,0,363,37,measure,0,A,32768,1,147804,1,1,1101048995952317836
amortization,amortization,82,20260998,libre,22,100000,0,364,18,measure,0,A,64,1,308,1,1,9809375791352676660
amortization,amortization,82,20260998,libre,22,100000,0,365,34,measure,0,A,4096,1,18507,1,1,10268234063572806978
amortization,amortization,82,20260998,libre,22,100000,0,366,24,measure,0,A,32768,1,153249,1,1,10879192103665665732
amortization,amortization,82,20260998,libre,22,100000,0,367,20,measure,0,A,2,1,41,1,1,10751906609457413261
amortization,amortization,82,20260998,libre,22,100000,0,368,35,measure,0,A,128,1,601,1,1,7903441258957943153
amortization,amortization,82,20260998,libre,22,100000,0,369,12,measure,0,A,1024,1,4634,1,1,830866323346179332
amortization,amortization,82,20260998,libre,22,100000,0,370,14,measure,0,A,16384,1,74511,1,1,1796206870661566701
amortization,amortization,82,20260998,libre,22,100000,0,371,16,measure,0,A,32768,1,245863,1,1,5548005947365167156
amortization,amortization,82,20260998,libre,22,100000,0,372,2,measure,0,A,256,1,1235,1,1,10531215407950332096
amortization,amortization,82,20260998,libre,22,100000,0,373,16,measure,0,A,512,1,2446,1,1,9367605513192437559
amortization,amortization,82,20260998,libre,22,100000,0,374,30,measure,0,A,2,1,33,1,1,9979890355588877619
amortization,amortization,82,20260998,libre,22,100000,0,375,6,measure,0,A,16384,1,100013,1,1,4086309488952889893
amortization,amortization,82,20260998,libre,22,100000,0,376,21,measure,0,A,4,1,44,1,1,8158033288130149942
amortization,amortization,82,20260998,libre,22,100000,0,377,12,measure,0,A,4,1,45,1,1,8763712113422612640
amortization,amortization,82,20260998,libre,22,100000,0,378,36,measure,0,A,16384,1,77814,1,1,3313725884559303212
amortization,amortization,82,20260998,libre,22,100000,0,379,30,measure,0,A,32768,1,155569,1,1,2770473497612801296
amortization,amortization,82,20260998,libre,22,100000,0,380,28,measure,0,A,8,1,59,1,1,3488242278519898843
amortization,amortization,82,20260998,libre,22,100000,0,381,21,measure,0,A,32768,1,155583,1,1,520594456850731151
amortization,amortization,82,20260998,libre,22,100000,0,382,21,measure,0,A,16,1,112,1,1,2263514381979835994
amortization,amortization,82,20260998,libre,22,100000,0,383,33,measure,0,A,32,1,170,1,1,6079478538578657114
amortization,amortization,82,20260998,libre,22,100000,0,384,20,measure,0,A,16,1,111,1,1,2070988777586106586
amortization,amortization,82,20260998,libre,22,100000,0,385,0,measure,0,A,64,1,322,1,1,8739126914837214970
amortization,amortization,82,20260998,libre,22,100000,0,386,15,measure,0,A,128,1,630,1,1,14896858974992971617
amortization,amortization,82,20260998,libre,22,100000,0,387,31,measure,0,A,1,1,36,1,1,1665320085421773898
amortization,amortization,82,20260998,libre,22,100000,0,388,23,measure,0,A,2048,1,9757,1,1,2416334712498812035
amortization,amortization,82,20260998,libre,22,100000,0,389,17,measure,0,A,64,1,325,1,1,10311998432223415578
amortization,amortization,82,20260998,libre,22,100000,0,390,15,measure,0,A,512,1,2453,1,1,8425964578277455711
amortization,amortization,82,20260998,libre,22,100000,0,391,28,measure,0,A,64,1,333,1,1,14452869092661106021
amortization,amortization,82,20260998,libre,22,100000,0,392,6,measure,0,A,4,1,47,1,1,5079975919019800328
amortization,amortization,82,20260998,libre,22,100000,0,393,23,measure,0,A,32768,1,155586,1,1,5840021222573695972
amortization,amortization,82,20260998,libre,22,100000,0,394,22,measure,0,A,8192,1,38903,1,1,14851766629751767894
amortization,amortization,82,20260998,libre,22,100000,0,395,36,measure,0,A,4,1,45,1,1,6114026425246238812
amortization,amortization,82,20260998,libre,22,100000,0,396,27,measure,0,A,2,1,44,1,1,2700622820663897665
amortization,amortization,82,20260998,libre,22,100000,0,397,28,measure,0,A,2,1,43,1,1,10173233898823731336
amortization,amortization,82,20260998,libre,22,100000,0,398,25,measure,0,A,32,1,178,1,1,13323243952550692311
amortization,amortization,82,20260998,libre,22,100000,0,399,28,measure,0,A,512,1,2455,1,1,18101576319804682958
amortization,amortization,82,20260998,libre,22,100000,0,400,1,measure,0,A,1,1,40,1,1,17936245884416237033
amortization,amortization,82,20260998,libre,22,100000,0,401,38,measure,0,A,8192,1,38926,1,1,17340659283804714544
amortization,amortization,82,20260998,libre,22,100000,0,402,33,measure,0,A,4096,1,19452,1,1,13663591385833651315
amortization,amortization,82,20260998,libre,22,100000,0,403,37,measure,0,A,64,1,325,1,1,17125540266829353482
amortization,amortization,82,20260998,libre,22,100000,0,404,9,measure,0,A,4096,1,19472,1,1,1452817410228536875
amortization,amortization,82,20260998,libre,22,100000,0,405,28,measure,0,A,128,1,627,1,1,16748717725480868974
amortization,amortization,82,20260998,libre,22,100000,0,406,20,measure,0,A,32768,1,175178,1,1,8561800437552210067
amortization,amortization,82,20260998,libre,22,100000,0,407,8,measure,0,A,1024,1,4874,1,1,12207170380176486902
amortization,amortization,82,20260998,libre,22,100000,0,408,7,measure,0,A,1,1,43,1,1,14132029630048774963
amortization,amortization,82,20260998,libre,22,100000,0,409,22,measure,0,A,16384,1,77811,1,1,7783097290739320574
amortization,amortization,82,20260998,libre,22,100000,0,410,34,measure,0,A,8192,1,38909,1,1,16521688451712396501
amortization,amortization,82,20260998,libre,22,100000,0,411,25,measure,0,A,1024,1,4874,1,1,8307560520274461422
amortization,amortization,82,20260998,libre,22,100000,0,412,18,measure,0,A,1,1,38,1,1,2190546443706587330
amortization,amortization,82,20260998,libre,22,100000,0,413,22,measure,0,A,64,1,325,1,1,12882124754157368333
amortization,amortization,82,20260998,libre,22,100000,0,414,29,measure,0,A,2,1,42,1,1,17421336494365745925
amortization,amortization,82,20260998,libre,22,100000,0,415,13,measure,0,A,16,1,96,1,1,7811438909354930109
amortization,amortization,82,20260998,libre,22,100000,0,416,7,measure,0,A,256,1,1239,1,1,15362873550344372901
amortization,amortization,82,20260998,libre,22,100000,0,417,4,measure,0,A,64,1,324,1,1,3758920803972404341
amortization,amortization,82,20260998,libre,22,100000,0,418,38,measure,0,A,8,1,60,1,1,10371836946194634822
amortization,amortization,82,20260998,libre,22,100000,0,419,23,measure,0,A,4,1,44,1,1,6260343969616332048
amortization,amortization,82,20260998,libre,22,100000,0,420,2,measure,0,A,32768,1,226969,1,1,476753583590361375
amortization,amortization,82,20260998,libre,22,100000,0,421,18,measure,0,A,8192,1,39553,1,1,11964198552426863169
amortization,amortization,82,20260998,libre,22,100000,0,422,15,measure,0,A,4096,1,19476,1,1,918368234607677287
amortization,amortization,82,20260998,libre,22,100000,0,423,27,measure,0,A,256,1,1237,1,1,12741280842217839226
amortization,amortization,82,20260998,libre,22,100000,0,424,15,measure,0,A,32,1,173,1,1,5477193582788962092
amortization,amortization,82,20260998,libre,22,100000,0,425,37,measure,0,A,32,1,186,1,1,15426740056043178555
amortization,amortization,82,20260998,libre,22,100000,0,426,24,measure,0,A,8,1,56,1,1,2809575983227336613
amortization,amortization,82,20260998,libre,22,100000,0,427,6,measure,0,A,128,1,628,1,1,10993178447823619213
amortization,amortization,82,20260998,libre,22,100000,0,428,8,measure,0,A,2048,1,9731,1,1,856355032210449169
amortization,amortization,82,20260998,libre,22,100000,0,429,36,measure,0,A,16,1,98,1,1,7994422615626805888
amortization,amortization,82,20260998,libre,22,100000,0,430,1,measure,0,A,32768,1,150274,1,1,17338299418437178643
amortization,amortization,82,20260998,libre,22,100000,0,431,0,measure,0,A,2048,1,9260,1,1,5973307274767111241
amortization,amortization,82,20260998,libre,22,100000,0,432,16,measure,0,A,1,1,35,1,1,4573043173294496220
amortization,amortization,82,20260998,libre,22,100000,0,433,27,measure,0,A,512,1,2335,1,1,2657356764026529524
amortization,amortization,82,20260998,libre,22,100000,0,434,19,measure,0,A,2,1,41,1,1,2165659501921076089
amortization,amortization,82,20260998,libre,22,100000,0,435,22,measure,0,A,8,1,57,1,1,6051071028130518143
amortization,amortization,82,20260998,libre,22,100000,0,436,13,measure,0,A,1,1,38,1,1,5344916341126115501
amortization,amortization,82,20260998,libre,22,100000,0,437,30,measure,0,A,32,1,178,1,1,7424068398039978181
amortization,amortization,82,20260998,libre,22,100000,0,438,13,measure,0,A,8192,1,36969,1,1,4600799699325336563
amortization,amortization,82,20260998,libre,22,100000,0,439,2,measure,0,A,1,1,35,1,1,8019204692140486525
amortization,amortization,82,20260998,libre,22,100000,0,440,4,measure,0,A,256,1,1173,1,1,628993831835668590
amortization,amortization,82,20260998,libre,22,100000,0,441,2,measure,0,A,8192,1,36960,1,1,13013935417690154424
amortization,amortization,82,20260998,libre,22,100000,0,442,2,measure,0,A,512,1,2325,1,1,65235729876168870
amortization,amortization,82,20260998,libre,22,100000,0,443,16,measure,0,A,2,1,39,1,1,12511182783548901642
amortization,amortization,82,20260998,libre,22,100000,0,444,15,measure,0,A,16,1,106,1,1,8529870437688437965
amortization,amortization,82,20260998,libre,22,100000,0,445,30,measure,0,A,4096,1,18504,1,1,8119433706585750765
amortization,amortization,82,20260998,libre,22,100000,0,446,39,measure,0,A,1,1,35,1,1,6901250923630251855
amortization,amortization,82,20260998,libre,22,100000,0,447,10,measure,0,A,16,1,91,1,1,6313671595936490863
amortization,amortization,82,20260998,libre,22,100000,0,448,27,measure,0,A,4,1,57,1,1,11468942288000465473
amortization,amortization,82,20260998,libre,22,100000,0,449,5,measure,0,A,8192,1,36959,1,1,1232555316022303675
amortization,amortization,82,20260998,libre,22,100000,0,450,28,measure,0,A,256,1,1172,1,1,4789701036943010519
amortization,amortization,82,20260998,libre,22,100000,0,451,19,measure,0,A,16,1,92,1,1,7972601622409026700
amortization,amortization,82,20260998,libre,22,100000,0,452,39,measure,0,A,16384,1,73908,1,1,1898765650170418570
amortization,amortization,82,20260998,libre,22,100000,0,453,27,measure,0,A,8,1,58,1,1,3239668730249529067
amortization,amortization,82,20260998,libre,22,100000,0,454,0,measure,0,A,2,1,39,1,1,11487451159838809379
amortization,amortization,82,20260998,libre,22,100000,0,455,15,measure,0,A,8192,1,36974,1,1,8046451499932375641
amortization,amortization,82,20260998,libre,22,100000,0,456,20,measure,0,A,128,1,598,1,1,7724928380140094743
amortization,amortization,82,20260998,libre,22,100000,0,457,21,measure,0,A,16384,1,73895,1,1,5766292916490035162
amortization,amortization,82,20260998,libre,22,100000,0,458,19,measure,0,A,16384,1,122459,1,1,13350371703769192881
amortization,amortization,82,20260998,libre,22,100000,0,459,24,measure,0,A,8192,1,36977,1,1,18409910000665404914
amortization,amortization,82,20260998,libre,22,100000,0,460,1,measure,0,A,32,1,179,1,1,1103355508308176178
amortization,amortization,82,20260998,libre,22,100000,0,461,14,measure,0,A,256,1,1176,1,1,17529886023951787393
amortization,amortization,82,20260998,libre,22,100000,0,462,9,measure,0,A,4,1,42,1,1,509246844518832852
amortization,amortization,82,20260998,libre,22,100000,0,463,10,measure,0,A,512,1,2332,1,1,14887461817613024002
amortization,amortization,82,20260998,libre,22,100000,0,464,13,measure,0,A,4096,1,18477,1,1,11148269908516839867
amortization,amortization,82,20260998,libre,22,100000,0,465,4,measure,0,A,1024,1,4645,1,1,13773703421415805779
amortization,amortization,82,20260998,libre,22,100000,0,466,6,measure,0,A,32768,1,151495,1,1,5723550769137767353
amortization,amortization,82,20260998,libre,22,100000,0,467,23,measure,0,A,64,1,326,1,1,15398266262922438433
amortization,amortization,82,20260998,libre,22,100000,0,468,27,measure,0,A,4096,1,19457,1,1,16707240905079296163
amortization,amortization,82,20260998,libre,22,100000,0,469,39,measure,0,A,256,1,1237,1,1,9944401137190966592
amortization,amortization,82,20260998,libre,22,100000,0,470,0,measure,0,A,4096,1,19484,1,1,10746119897758433327
amortization,amortization,82,20260998,libre,22,100000,0,471,3,measure,0,A,2,1,41,1,1,2884369538152626776
amortization,amortization,82,20260998,libre,22,100000,0,472,20,measure,0,A,4,1,44,1,1,8094196641546940373
amortization,amortization,82,20260998,libre,22,100000,0,473,1,measure,0,A,2,1,42,1,1,6116183708882022667
amortization,amortization,82,20260998,libre,22,100000,0,474,31,measure,0,A,4,1,44,1,1,16995321286132186581
amortization,amortization,82,20260998,libre,22,100000,0,475,24,measure,0,A,32,1,177,1,1,10497448841198495480
amortization,amortization,82,20260998,libre,22,100000,0,476,3,measure,0,A,8,1,58,1,1,3771882606359065287
amortization,amortization,82,20260998,libre,22,100000,0,477,39,measure,0,A,128,1,630,1,1,3712263888921729584
amortization,amortization,82,20260998,libre,22,100000,0,478,14,measure,0,A,2048,1,9732,1,1,14370756510887782258
amortization,amortization,82,20260998,libre,22,100000,0,479,22,measure,0,A,4096,1,19480,1,1,1068627533579503379
amortization,amortization,82,20260998,libre,22,100000,0,480,23,measure,0,A,1024,1,4884,1,1,17311963498816829522
amortization,amortization,82,20260998,libre,22,100000,0,481,6,measure,0,A,1,1,39,1,1,14815729695283411032
amortization,amortization,82,20260998,libre,22,100000,0,482,37,measure,0,A,2,1,41,1,1,6332642840855322503
amortization,amortization,82,20260998,libre,22,100000,0,483,35,measure,0,A,512,1,2449,1,1,5597757248096284555
amortization,amortization,82,20260998,libre,22,100000,0,484,5,measure,0,A,1024,1,4882,1,1,8671922939021202100
amortization,amortization,82,20260998,libre,22,100000,0,485,34,measure,0,A,16384,1,77815,1,1,5525756775662749988
amortization,amortization,82,20260998,libre,22,100000,0,486,34,measure,0,A,8,1,60,1,1,17516426848802045141
amortization,amortization,82,20260998,libre,22,100000,0,487,9,measure,0,A,16,1,97,1,1,14894358524032182972
amortization,amortization,82,20260998,libre,22,100000,0,488,15,measure,0,A,2,1,43,1,1,7045181939077977300
amortization,amortization,82,20260998,libre,22,100000,0,489,34,measure,0,A,512,1,2447,1,1,13604065810116632485
amortization,amortization,82,20260998,libre,22,100000,0,490,12,measure,0,A,32768,1,155567,1,1,12785404373617518617
amortization,amortization,82,20260998,libre,22,100000,0,491,26,measure,0,A,16384,1,77813,1,1,6089673226559298895
amortization,amortization,82,20260998,libre,22,100000,0,492,5,measure,0,A,8,1,59,1,1,14649406470504273185
amortization,amortization,82,20260998,libre,22,100000,0,493,9,measure,0,A,32,1,188,1,1,6169133182912594120
amortization,amortization,82,20260998,libre,22,100000,0,494,28,measure,0,A,4,1,45,1,1,17970672365773281412
amortization,amortization,82,20260998,libre,22,100000,0,495,6,measure,0,A,8,1,59,1,1,2032492728875335386
amortization,amortization,82,20260998,libre,22,100000,0,496,0,measure,0,A,8,1,62,1,1,11085123066965198652
amortization,amortization,82,20260998,libre,22,100000,0,497,38,measure,0,A,16,1,98,1,1,2361358114381390400
amortization,amortization,82,20260998,libre,22,100000,0,498,33,measure,0,A,16,1,97,1,1,2349139872857121581
amortization,amortization,82,20260998,libre,22,100000,0,499,12,measure,0,A,8,1,58,1,1,15887800316839553901
amortization,amortization,82,20260998,libre,22,100000,0,500,18,measure,0,A,16384,1,77778,1,1,16841037324791688061
amortization,amortization,82,20260998,libre,22,100000,0,501,1,measure,0,A,16,1,96,1,1,10229313526263274472
amortization,amortization,82,20260998,libre,22,100000,0,502,35,measure,0,A,16,1,99,1,1,10040311156807741242
amortization,amortization,82,20260998,libre,22,100000,0,503,25,measure,0,A,256,1,1240,1,1,14661618284942061451
amortization,amortization,82,20260998,libre,22,100000,0,504,14,measure,0,A,32768,1,155579,1,1,632951855728855276
amortization,amortization,82,20260998,libre,22,100000,0,505,31,measure,0,A,8,1,60,1,1,12696805107843660305
amortization,amortization,82,20260998,libre,22,100000,0,506,34,measure,0,A,4,1,44,1,1,6648959925531751610
amortization,amortization,82,20260998,libre,22,100000,0,507,11,measure,0,A,16384,1,170728,1,1,18386642922211184227
amortization,amortization,82,20260998,libre,22,100000,0,508,31,measure,0,A,4096,1,19476,1,1,13176352860556486271
amortization,amortization,82,20260998,libre,22,100000,0,509,0,measure,0,A,512,1,2446,1,1,3140953298884502178
amortization,amortization,82,20260998,libre,22,100000,0,510,2,measure,0,A,64,1,329,1,1,12597511318257940038
amortization,amortization,82,20260998,libre,22,100000,0,511,0,measure,0,A,128,1,636,1,1,11011798457429907279
amortization,amortization,82,20260998,libre,22,100000,0,512,11,measure,0,A,2048,1,9743,1,1,229184769830764403
amortization,amortization,82,20260998,libre,22,100000,0,513,12,measure,0,A,16384,1,77805,1,1,12771114517342898065
