protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,71,20260987,libre,22,100000,0,514,4,measure,0,A,2048,1,9269,3,3,4311703897082581738
amortization,amortization,71,20260987,libre,22,100000,0,515,12,measure,0,A,64,1,309,3,3,1741167668258870273
amortization,amortization,71,20260987,libre,22,100000,0,516,10,measure,0,A,1024,1,4641,3,3,12079827650910223192
amortization,amortization,71,20260987,libre,22,100000,0,517,26,measure,0,A,64,1,308,3,3,12128975003743424709
amortization,amortization,71,20260987,libre,22,100000,0,518,16,measure,0,A,16384,1,73889,3,3,10913975853122147922
amortization,amortization,71,20260987,libre,22,100000,0,519,1,measure,0,A,512,1,2329,3,3,14071783240737209120
amortization,amortization,71,20260987,libre,22,100000,0,520,29,measure,0,A,32768,1,147793,3,3,14291486868475149150
amortization,amortization,71,20260987,libre,22,100000,0,521,9,measure,0,A,16,1,106,3,3,2727957400027240976
amortization,amortization,71,20260987,libre,22,100000,0,522,3,measure,0,A,128,1,595,3,3,3201079635732311284
amortization,amortization,71,20260987,libre,22,100000,0,523,21,measure,0,A,32768,1,147799,3,3,14444667541838414064
amortization,amortization,71,20260987,libre,22,100000,0,524,0,measure,0,A,512,1,2327,3,3,1153658212024834941
amortization,amortization,71,20260987,libre,22,100000,0,525,10,measure,0,A,16,1,106,3,3,3334905639207630238
amortization,amortization,71,20260987,libre,22,100000,0,526,27,measure,0,A,4,1,41,3,3,12618562176569126661
amortization,amortization,71,20260987,libre,22,100000,0,527,18,measure,0,A,32768,1,147804,3,3,10316543958443207954
amortization,amortization,71,20260987,libre,22,100000,0,528,6,measure,0,A,16,1,107,3,3,522134931815760339
amortization,amortization,71,20260987,libre,22,100000,0,529,36,measure,0,A,16384,1,76934,3,3,11181570630099418411
amortization,amortization,71,20260987,libre,22,100000,0,530,1,measure,0,A,16,1,93,3,3,13179623331704848587
amortization,amortization,71,20260987,libre,22,100000,0,531,3,measure,0,A,16384,1,73903,3,3,7265468885837219196
amortization,amortization,71,20260987,libre,22,100000,0,532,38,measure,0,A,32,1,178,3,3,3827576617349681352
amortization,amortization,71,20260987,libre,22,100000,0,533,34,measure,0,A,16384,1,73925,3,3,15004941563691751178
amortization,amortization,71,20260987,libre,22,100000,0,534,28,measure,0,A,2,1,39,3,3,8108792063176371523
amortization,amortization,71,20260987,libre,22,100000,0,535,29,measure,0,A,256,1,1175,3,3,3777508637255108925
amortization,amortization,71,20260987,libre,22,100000,0,536,8,measure,0,A,8192,1,36959,3,3,342656650543695238
amortization,amortization,71,20260987,libre,22,100000,0,537,32,measure,0,A,8,1,57,3,3,246776865358042083
amortization,amortization,71,20260987,libre,22,100000,0,538,34,measure,0,A,2,1,43,3,3,14783925079176188708
amortization,amortization,71,20260987,libre,22,100000,0,539,11,measure,0,A,64,1,315,3,3,1069729343251701039
amortization,amortization,71,20260987,libre,22,100000,0,540,1,measure,0,A,4096,1,18500,3,3,1112601868542242932
amortization,amortization,71,20260987,libre,22,100000,0,541,24,measure,0,A,16384,1,73901,3,3,10700834723427803904
amortization,amortization,71,20260987,libre,22,100000,0,542,33,measure,0,A,2048,1,9255,3,3,9149122536836444371
amortization,amortization,71,20260987,libre,22,100000,0,543,0,measure,0,A,2,1,40,3,3,2805092160479750605
amortization,amortization,71,20260987,libre,22,100000,0,544,20,measure,0,A,1024,1,4647,3,3,14738097856934337051
amortization,amortization,71,20260987,libre,22,100000,0,545,24,measure,0,A,128,1,598,3,3,8935040328236188674
amortization,amortization,71,20260987,libre,22,100000,0,546,5,measure,0,A,32,1,165,3,3,8131198080508717510
amortization,amortization,71,20260987,libre,22,100000,0,547,21,measure,0,A,8,1,63,3,3,1821127437770965812
amortization,amortization,71,20260987,libre,22,100000,0,548,28,measure,0,A,32,1,169,3,3,6059166511758952687
amortization,amortization,71,20260987,libre,22,100000,0,549,27,measure,0,A,64,1,308,3,3,13023837280629128455
amortization,amortization,71,20260987,libre,22,100000,0,550,26,measure,0,A,32,1,164,3,3,6813731499541056775
amortization,amortization,71,20260987,libre,22,100000,0,551,39,measure,0,A,16,1,93,3,3,15801058820075686610
amortization,amortization,71,20260987,libre,22,100000,0,552,31,measure,0,A,4096,1,18479,3,3,16179446573531124837
amortization,amortization,71,20260987,libre,22,100000,0,553,17,measure,0,A,64,1,308,3,3,16406432011730648505
amortization,amortization,71,20260987,libre,22,100000,0,554,17,measure,0,A,2048,1,9269,3,3,7919427156539296626
amortization,amortization,71,20260987,libre,22,100000,0,555,33,measure,0,A,256,1,1177,3,3,8210941635928672595
amortization,amortization,71,20260987,libre,22,100000,0,556,2,measure,0,A,128,1,599,3,3,1200868450068441316
amortization,amortization,71,20260987,libre,22,100000,0,557,26,measure,0,A,4,1,54,3,3,2072872518526960372
amortization,amortization,71,20260987,libre,22,100000,0,558,13,measure,0,A,32,1,163,3,3,4953487184565169072
amortization,amortization,71,20260987,libre,22,100000,0,559,3,measure,0,A,256,1,1173,3,3,4248731490930554903
amortization,amortization,71,20260987,libre,22,100000,0,560,13,measure,0,A,128,1,599,3,3,13100704106431094354
amortization,amortization,71,20260987,libre,22,100000,0,561,1,measure,0,A,1,1,35,3,3,1030883566763884561
amortization,amortization,71,20260987,libre,22,100000,0,562,30,measure,0,A,8192,1,36960,3,3,3229616457903841008
amortization,amortization,71,20260987,libre,22,100000,0,563,12,measure,0,A,4,1,42,3,3,712311228099635751
amortization,amortization,71,20260987,libre,22,100000,0,564,24,measure,0,A,64,1,307,3,3,11731155499242431366
amortization,amortization,71,20260987,libre,22,100000,0,565,17,measure,0,A,32,1,164,3,3,3524112889460723486
amortization,amortization,71,20260987,libre,22,100000,0,566,32,measure,0,A,128,1,596,3,3,1061821583032168801
amortization,amortization,71,20260987,libre,22,100000,0,567,39,measure,0,A,64,1,308,3,3,17424539158788017742
amortization,amortization,71,20260987,libre,22,100000,0,568,14,measure,0,A,1024,1,4630,3,3,5596513744627143918
amortization,amortization,71,20260987,libre,22,100000,0,569,15,measure,0,A,4096,1,18507,3,3,4172038282833961906
amortization,amortization,71,20260987,libre,22,100000,0,570,11,measure,0,A,32,1,164,3,3,11820905518002636515
amortization,amortization,71,20260987,libre,22,100000,0,571,26,measure,0,A,1,1,36,3,3,11966336800195295830
amortization,amortization,71,20260987,libre,22,100000,0,572,2,measure,0,A,4,1,44,3,3,17312297686526480473
amortization,amortization,71,20260987,libre,22,100000,0,573,24,measure,0,A,4096,1,18476,3,3,1240141177892731892
amortization,amortization,71,20260987,libre,22,100000,0,574,5,measure,0,A,512,1,2333,3,3,2851868472336778384
amortization,amortization,71,20260987,libre,22,100000,0,575,19,measure,0,A,4,1,41,3,3,13006261950778034817
amortization,amortization,71,20260987,libre,22,100000,0,576,31,measure,0,A,512,1,2332,3,3,14108627755016657759
amortization,amortization,71,20260987,libre,22,100000,0,577,5,measure,0,A,16,1,92,3,3,1627849903135328771
amortization,amortization,71,20260987,libre,22,100000,0,578,4,measure,0,A,512,1,2331,3,3,3015820967115025069
amortization,amortization,71,20260987,libre,22,100000,0,579,33,measure,0,A,2,1,41,3,3,3239761866477911598
amortization,amortization,71,20260987,libre,22,100000,0,580,10,measure,0,A,32,1,164,3,3,5745965835751368266
amortization,amortization,71,20260987,libre,22,100000,0,581,5,measure,0,A,8,1,56,3,3,16626185439948422342
amortization,amortization,71,20260987,libre,22,100000,0,582,7,measure,0,A,1024,1,4639,3,3,15950233424451775547
amortization,amortization,71,20260987,libre,22,100000,0,583,10,measure,0,A,64,1,309,3,3,17005379960269419636
amortization,amortization,71,20260987,libre,22,100000,0,584,3,measure,0,A,8,1,57,3,3,5003485741615762145
amortization,amortization,71,20260987,libre,22,100000,0,585,31,measure,0,A,8192,1,36954,3,3,4986755672681293642
amortization,amortization,71,20260987,libre,22,100000,0,586,23,measure,0,A,2048,1,9254,3,3,14783992101991191282
amortization,amortization,71,20260987,libre,22,100000,0,587,8,measure,0,A,128,1,598,3,3,17494852513352928039
amortization,amortization,71,20260987,libre,22,100000,0,588,26,measure,0,A,512,1,2332,3,3,6642069194981282752
amortization,amortization,71,20260987,libre,22,100000,0,589,23,measure,0,A,32768,1,147797,3,3,16844664513616942999
amortization,amortization,71,20260987,libre,22,100000,0,590,4,measure,0,A,32768,1,147797,3,3,6208341679875337041
amortization,amortization,71,20260987,libre,22,100000,0,591,14,measure,0,A,4,1,41,3,3,1357642099344647667
amortization,amortization,71,20260987,libre,22,100000,0,592,37,measure,0,A,64,1,307,3,3,17166576351988519621
amortization,amortization,71,20260987,libre,22,100000,0,593,24,measure,0,A,32,1,177,3,3,2463721603810624308
amortization,amortization,71,20260987,libre,22,100000,0,594,20,measure,0,A,512,1,2330,3,3,16392104102613294016
amortization,amortization,71,20260987,libre,22,100000,0,595,30,measure,0,A,128,1,599,3,3,3070550135782995630
amortization,amortization,71,20260987,libre,22,100000,0,596,15,measure,0,A,1024,1,4645,3,3,9250521866710441982
amortization,amortization,71,20260987,libre,22,100000,0,597,4,measure,0,A,16,1,94,3,3,9149572315225039865
amortization,amortization,71,20260987,libre,22,100000,0,598,29,measure,0,A,1,1,34,3,3,16518893686540744645
amortization,amortization,71,20260987,libre,22,100000,0,599,39,measure,0,A,32,1,169,3,3,3375629182860185047
amortization,amortization,71,20260987,libre,22,100000,0,600,14,measure,0,A,128,1,599,3,3,1971934531317522266
amortization,amortization,71,20260987,libre,22,100000,0,601,16,measure,0,A,256,1,1177,3,3,4279760009650920264
amortization,amortization,71,20260987,libre,22,100000,0,602,13,measure,0,A,32768,1,147796,3,3,11031090706951215544
amortization,amortization,71,20260987,libre,22,100000,0,603,1,measure,0,A,8192,1,36966,3,3,3324414360259198850
amortization,amortization,71,20260987,libre,22,100000,0,604,37,measure,0,A,1024,1,4631,3,3,10427839437261739370
amortization,amortization,71,20260987,libre,22,100000,0,605,7,measure,0,A,64,1,308,3,3,17058387348151291537
amortization,amortization,71,20260987,libre,22,100000,0,606,26,measure,0,A,2048,1,9247,3,3,14524168304907321630
amortization,amortization,71,20260987,libre,22,100000,0,607,25,measure,0,A,256,1,1175,3,3,9987592132217413013
amortization,amortization,71,20260987,libre,22,100000,0,608,3,measure,0,A,2,1,31,3,3,6376375836394635063
amortization,amortization,71,20260987,libre,22,100000,0,609,15,measure,0,A,256,1,1177,3,3,8030550796562994719
amortization,amortization,71,20260987,libre,22,100000,0,610,3,measure,0,A,4096,1,18492,3,3,8262050537415092685
amortization,amortization,71,20260987,libre,22,100000,0,611,23,measure,0,A,64,1,307,3,3,14143937362297047703
amortization,amortization,71,20260987,libre,22,100000,0,612,11,measure,0,A,512,1,2327,3,3,9750132488622228324
amortization,amortization,71,20260987,libre,22,100000,0,613,11,measure,0,A,1,1,33,3,3,6346412558635476064
amortization,amortization,71,20260987,libre,22,100000,0,614,23,measure,0,A,16,1,106,3,3,7779557619945779101
amortization,amortization,71,20260987,libre,22,100000,0,615,30,measure,0,A,32768,1,147802,3,3,9797504986671213383
amortization,amortization,71,20260987,libre,22,100000,0,616,35,measure,0,A,512,1,2328,3,3,7535501724191823045
amortization,amortization,71,20260987,libre,22,100000,0,617,11,measure,0,A,8,1,55,3,3,4125695385239596486
amortization,amortization,71,20260987,libre,22,100000,0,618,27,measure,0,A,1024,1,4638,3,3,8707198246167332710
amortization,amortization,71,20260987,libre,22,100000,0,619,6,measure,0,A,1024,1,4645,3,3,6040954767314405466
amortization,amortization,71,20260987,libre,22,100000,0,620,17,measure,0,A,16384,1,73910,3,3,5449609961292712044
amortization,amortization,71,20260987,libre,22,100000,0,621,13,measure,0,A,8192,1,36952,3,3,7100135087997120250
amortization,amortization,71,20260987,libre,22,100000,0,622,36,measure,0,A,8192,1,36973,3,3,3185551238880397076
amortization,amortization,71,20260987,libre,22,100000,0,623,16,measure,0,A,32,1,177,3,3,18192903849574359737
amortization,amortization,71,20260987,libre,22,100000,0,624,24,measure,0,A,16,1,90,3,3,1848434103073329306
amortization,amortization,71,20260987,libre,22,100000,0,625,17,measure,0,A,4,1,54,3,3,15831298697052944828
amortization,amortization,71,20260987,libre,22,100000,0,626,24,measure,0,A,1024,1,4651,3,3,1056967409794918600
amortization,amortization,71,20260987,libre,22,100000,0,627,34,measure,0,A,512,1,2332,3,3,18278906787357591742
amortization,amortization,71,20260987,libre,22,100000,0,628,18,measure,0,A,256,1,1177,3,3,8490007380520111206
amortization,amortization,71,20260987,libre,22,100000,0,629,6,measure,0,A,32768,1,147791,3,3,18006801065124947921
amortization,amortization,71,20260987,libre,22,100000,0,630,35,measure,0,A,64,1,309,3,3,13169974228110232376
amortization,amortization,71,20260987,libre,22,100000,0,631,23,measure,0,A,128,1,598,3,3,14719414011342917160
amortization,amortization,71,20260987,libre,22,100000,0,632,1,measure,0,A,2048,1,9247,3,3,4575622447668169449
amortization,amortization,71,20260987,libre,22,100000,0,633,21,measure,0,A,8192,1,36956,3,3,14426650734939740416
amortization,amortization,71,20260987,libre,22,100000,0,634,8,measure,0,A,2,1,39,3,3,4900809317404621311
amortization,amortization,71,20260987,libre,22,100000,0,635,9,measure,0,A,128,1,597,3,3,861461093665845277
amortization,amortization,71,20260987,libre,22,100000,0,636,22,measure,0,A,4,1,41,3,3,2216222370245780216
amortization,amortization,71,20260987,libre,22,100000,0,637,9,measure,0,A,256,1,1175,3,3,7234771399592034126
amortization,amortization,71,20260987,libre,22,100000,0,638,32,measure,0,A,4,1,40,3,3,1456806319656402243
amortization,amortization,71,20260987,libre,22,100000,0,639,27,measure,0,A,128,1,597,3,3,9457593728727073299
