protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,111,20261027,E,1,0,10,246,82,measure,0,A_bis,20000,1,110622,19,19,12406759895594768702
interleaved,interleaved,111,20261027,E,1,0,10,247,82,measure,1,B,20000,2,220515,19,19,14818654944487831
interleaved,interleaved,111,20261027,E,1,0,10,248,82,measure,2,A,20000,1,110275,19,19,686414992929546476
interleaved,interleaved,111,20261027,E,1,0,10,249,83,measure,0,A_bis,20000,1,113586,19,19,6856694918801489392
interleaved,interleaved,111,20261027,E,1,0,10,250,83,measure,1,A,20000,1,110257,19,19,14035492978424716261
interleaved,interleaved,111,20261027,E,1,0,10,251,83,measure,2,B,20000,2,220536,19,19,18393771643463301032
interleaved,interleaved,111,20261027,E,1,0,10,252,84,measure,0,A,20000,1,110257,19,19,8614733728955659945
interleaved,interleaved,111,20261027,E,1,0,10,253,84,measure,1,A_bis,20000,1,110280,19,19,15947661466475392051
interleaved,interleaved,111,20261027,E,1,0,10,254,84,measure,2,B,20000,2,220503,19,19,7118771173556459685
interleaved,interleaved,111,20261027,E,1,0,10,255,85,measure,0,B,20000,2,225426,19,19,7522552637488863832
interleaved,interleaved,111,20261027,E,1,0,10,256,85,measure,1,A_bis,20000,1,110252,19,19,529122908017103547
interleaved,interleaved,111,20261027,E,1,0,10,257,85,measure,2,A,20000,1,110257,19,19,10218557859843289688
interleaved,interleaved,111,20261027,E,1,0,10,258,86,measure,0,A,20000,1,110277,19,19,12611506159600090575
interleaved,interleaved,111,20261027,E,1,0,10,259,86,measure,1,A_bis,20000,1,110252,19,19,11251000785280168072
interleaved,interleaved,111,20261027,E,1,0,10,260,86,measure,2,B,20000,2,220521,19,19,7501385655875271530
interleaved,interleaved,111,20261027,E,1,0,10,261,87,measure,0,A_bis,20000,1,110249,19,19,15011108766824950568
interleaved,interleaved,111,20261027,E,1,0,10,262,87,measure,1,A,20000,1,110258,19,19,17694852927227598566
interleaved,interleaved,111,20261027,E,1,0,10,263,87,measure,2,B,20000,2,225006,19,19,9999322075354659449
interleaved,interleaved,111,20261027,E,1,0,10,264,88,measure,0,B,20000,2,220511,19,19,11558006074636400633
interleaved,interleaved,111,20261027,E,1,0,10,265,88,measure,1,A_bis,20000,1,110273,19,19,10560050988491352053
interleaved,interleaved,111,20261027,E,1,0,10,266,88,measure,2,A,20000,1,110245,19,19,2327403986274283180
interleaved,interleaved,111,20261027,E,1,0,10,267,89,measure,0,B,20000,2,220523,19,19,1983582896749109626
interleaved,interleaved,111,20261027,E,1,0,10,268,89,measure,1,A,20000,1,110245,19,19,4891759347192071301
interleaved,interleaved,111,20261027,E,1,0,10,269,89,measure,2,A_bis,20000,1,113359,19,19,12481082724780893014
interleaved,interleaved,111,20261027,E,1,0,10,270,90,measure,0,A_bis,20000,1,110274,19,19,14106877638897196628
interleaved,interleaved,111,20261027,E,1,0,10,271,90,measure,1,B,20000,2,220503,19,19,3780189914223196935
interleaved,interleaved,111,20261027,E,1,0,10,272,90,measure,2,A,20000,1,110280,19,19,8920308412711915101
interleaved,interleaved,111,20261027,E,1,0,10,273,91,measure,0,B,20000,2,220500,19,19,6089691620289204837
interleaved,interleaved,111,20261027,E,1,0,10,274,91,measure,1,A,20000,1,110278,19,19,12413242815738649798
interleaved,interleaved,111,20261027,E,1,0,10,275,91,measure,2,A_bis,20000,1,110253,19,19,14024556910428226647
interleaved,interleaved,111,20261027,E,1,0,10,276,92,measure,0,A,20000,1,114688,19,19,10979925989359379687
interleaved,interleaved,111,20261027,E,1,0,10,277,92,measure,1,B,20000,2,220562,19,19,14486671618567988602
interleaved,interleaved,111,20261027,E,1,0,10,278,92,measure,2,A_bis,20000,1,110254,19,19,12389527656557483665
interleaved,interleaved,111,20261027,E,1,0,10,279,93,measure,0,A,20000,1,110255,19,19,18404802182082637026
interleaved,interleaved,111,20261027,E,1,0,10,280,93,measure,1,A_bis,20000,1,110279,19,19,4133092969748858213
interleaved,interleaved,111,20261027,E,1,0,10,281,93,measure,2,B,20000,2,220495,19,19,9612687982749562759
interleaved,interleaved,111,20261027,E,1,0,10,282,94,measure,0,B,20000,2,224272,19,19,16292377297882113075
interleaved,interleaved,111,20261027,E,1,0,10,283,94,measure,1,A_bis,20000,1,110244,19,19,6955968368715214992
interleaved,interleaved,111,20261027,E,1,0,10,284,94,measure,2,A,20000,1,110274,19,19,1558424338503391372
interleaved,interleaved,111,20261027,E,1,0,10,285,95,measure,0,B,20000,2,220766,19,19,5087831332307849404
interleaved,interleaved,111,20261027,E,1,0,10,286,95,measure,1,A,20000,1,116066,19,19,15020362027126439031
interleaved,interleaved,111,20261027,E,1,0,10,287,95,measure,2,A_bis,20000,1,116068,19,19,15797063801032801668
interleaved,interleaved,111,20261027,E,1,0,10,288,96,measure,0,A_bis,20000,1,116075,19,19,11482701700292432331
interleaved,interleaved,111,20261027,E,1,0,10,289,96,measure,1,A,20000,1,135198,19,19,7351301320306940035
interleaved,interleaved,111,20261027,E,1,0,10,290,96,measure,2,B,20000,2,232116,19,19,9360991701127012656
interleaved,interleaved,111,20261027,E,1,0,10,291,97,measure,0,B,20000,2,232299,19,19,7174524264049313336
interleaved,interleaved,111,20261027,E,1,0,10,292,97,measure,1,A,20000,1,119261,19,19,4802520528761611627
interleaved,interleaved,111,20261027,E,1,0,10,293,97,measure,2,A_bis,20000,1,122510,19,19,16426572845934881100
interleaved,interleaved,111,20261027,E,1,0,10,294,98,measure,0,A,20000,1,122513,19,19,16835843713009577715
interleaved,interleaved,111,20261027,E,1,0,10,295,98,measure,1,B,20000,2,254329,19,19,5276401368394993756
interleaved,interleaved,111,20261027,E,1,0,10,296,98,measure,2,A_bis,20000,1,122511,19,19,7752457617891437190
interleaved,interleaved,111,20261027,E,1,0,10,297,99,measure,0,B,20000,2,250623,19,19,6884976527612838520
interleaved,interleaved,111,20261027,E,1,0,10,298,99,measure,1,A_bis,20000,1,129714,19,19,7027936293295901664
interleaved,interleaved,111,20261027,E,1,0,10,299,99,measure,2,A,20000,1,129728,19,19,16180413910803435499
