protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
amortization,amortization,126,20261042,libre,22,100000,0,515,34,measure,0,A,32768,1,147800,1,1,11682285135747125404
amortization,amortization,126,20261042,libre,22,100000,0,516,24,measure,0,A,8192,1,36958,1,1,11494283161453346489
amortization,amortization,126,20261042,libre,22,100000,0,517,36,measure,0,A,16,1,92,1,1,8320622615115380260
amortization,amortization,126,20261042,libre,22,100000,0,518,12,measure,0,A,2048,1,9257,1,1,16234548947739300701
amortization,amortization,126,20261042,libre,22,100000,0,519,1,measure,0,A,256,1,1175,1,1,13395516871156845407
amortization,amortization,126,20261042,libre,22,100000,0,520,24,measure,0,A,8,1,57,1,1,7546600073909623500
amortization,amortization,126,20261042,libre,22,100000,0,521,14,measure,0,A,1024,1,4645,1,1,12533723529051961536
amortization,amortization,126,20261042,libre,22,100000,0,522,15,measure,0,A,512,1,2330,1,1,9188884569072648850
amortization,amortization,126,20261042,libre,22,100000,0,523,27,measure,0,A,8192,1,36960,1,1,11901960762868068845
amortization,amortization,126,20261042,libre,22,100000,0,524,38,measure,0,A,512,1,2324,1,1,16695491911498786044
amortization,amortization,126,20261042,libre,22,100000,0,525,1,measure,0,A,8,1,57,1,1,6220805653383569572
amortization,amortization,126,20261042,libre,22,100000,0,526,11,measure,0,A,256,1,1173,1,1,15362763056900649194
amortization,amortization,126,20261042,libre,22,100000,0,527,8,measure,0,A,4096,1,18502,1,1,8586645780861047351
amortization,amortization,126,20261042,libre,22,100000,0,528,5,measure,0,A,4096,1,18478,1,1,5808168717415626605
amortization,amortization,126,20261042,libre,22,100000,0,529,13,measure,0,A,4,1,41,1,1,11947270529745068132
amortization,amortization,126,20261042,libre,22,100000,0,530,38,measure,0,A,16384,1,73929,1,1,7549195050735328235
amortization,amortization,126,20261042,libre,22,100000,0,531,2,measure,0,A,2,1,39,1,1,15550288054267517492
amortization,amortization,126,20261042,libre,22,100000,0,532,12,measure,0,A,1024,1,4635,1,1,372924103882518888
amortization,amortization,126,20261042,libre,22,100000,0,533,20,measure,0,A,64,1,309,1,1,70307117134287890
amortization,amortization,126,20261042,libre,22,100000,0,534,5,measure,0,A,32768,1,147800,1,1,16580417659067355262
amortization,amortization,126,20261042,libre,22,100000,0,535,33,measure,0,A,4096,1,18487,1,1,12828911159908895072
amortization,amortization,126,20261042,libre,22,100000,0,536,18,measure,0,A,4,1,41,1,1,16294432256361832683
amortization,amortization,126,20261042,libre,22,100000,0,537,4,measure,0,A,512,1,2333,1,1,16879571349178573158
amortization,amortization,126,20261042,libre,22,100000,0,538,6,measure,0,A,1024,1,4642,1,1,3152056242757472867
amortization,amortization,126,20261042,libre,22,100000,0,539,7,measure,0,A,256,1,1175,1,1,17985428182037980975
amortization,amortization,126,20261042,libre,22,100000,0,540,21,measure,0,A,512,1,2329,1,1,9463496850022757917
amortization,amortization,126,20261042,libre,22,100000,0,541,15,measure,0,A,1024,1,4634,1,1,7749264460429460949
amortization,amortization,126,20261042,libre,22,100000,0,542,11,measure,0,A,16,1,92,1,1,11801405920540877637
amortization,amortization,126,20261042,libre,22,100000,0,543,28,measure,0,A,2048,1,9246,1,1,3305261196589696372
amortization,amortization,126,20261042,libre,22,100000,0,544,38,measure,0,A,256,1,1175,1,1,10662737921740828905
amortization,amortization,126,20261042,libre,22,100000,0,545,4,measure,0,A,32768,1,147802,1,1,11909813302136590345
amortization,amortization,126,20261042,libre,22,100000,0,546,2,measure,0,A,256,1,1174,1,1,2472302777949979178
amortization,amortization,126,20261042,libre,22,100000,0,547,17,measure,0,A,4,1,41,1,1,17587544799632268607
amortization,amortization,126,20261042,libre,22,100000,0,548,0,measure,0,A,32768,1,147799,1,1,11280374445380610214
amortization,amortization,126,20261042,libre,22,100000,0,549,1,measure,0,A,1,1,35,1,1,17225633105376281532
amortization,amortization,126,20261042,libre,22,100000,0,550,6,measure,0,A,32768,1,199472,1,1,9590988218601760615
amortization,amortization,126,20261042,libre,22,100000,0,551,29,measure,0,A,512,1,8105,1,1,5862617400572767750
amortization,amortization,126,20261042,libre,22,100000,0,552,16,measure,0,A,16,1,289,1,1,6164231297860874453
amortization,amortization,126,20261042,libre,22,100000,0,553,14,measure,0,A,32768,1,192070,1,1,10436461679965303166
amortization,amortization,126,20261042,libre,22,100000,0,554,10,measure,0,A,256,1,1176,1,1,16644618555189273380
amortization,amortization,126,20261042,libre,22,100000,0,555,5,measure,0,A,256,1,1177,1,1,7646814511607610013
amortization,amortization,126,20261042,libre,22,100000,0,556,38,measure,0,A,1024,1,4637,1,1,3856803529055495993
amortization,amortization,126,20261042,libre,22,100000,0,557,26,measure,0,A,4096,1,18479,1,1,7261308378400023686
amortization,amortization,126,20261042,libre,22,100000,0,558,37,measure,0,A,256,1,1176,1,1,12702768941284071229
amortization,amortization,126,20261042,libre,22,100000,0,559,37,measure,0,A,8192,1,36973,1,1,381345237361588962
amortization,amortization,126,20261042,libre,22,100000,0,560,17,measure,0,A,1024,1,4637,1,1,10556025403245092461
amortization,amortization,126,20261042,libre,22,100000,0,561,13,measure,0,A,32768,1,147803,1,1,7441851267257301876
amortization,amortization,126,20261042,libre,22,100000,0,562,14,measure,0,A,64,1,309,1,1,10970758148200837212
amortization,amortization,126,20261042,libre,22,100000,0,563,38,measure,0,A,32,1,164,1,1,2551793352284481239
amortization,amortization,126,20261042,libre,22,100000,0,564,21,measure,0,A,64,1,308,1,1,12690574272621980432
amortization,amortization,126,20261042,libre,22,100000,0,565,33,measure,0,A,16,1,93,1,1,11378864705015726793
amortization,amortization,126,20261042,libre,22,100000,0,566,10,measure,0,A,16384,1,73898,1,1,634239920092648221
amortization,amortization,126,20261042,libre,22,100000,0,567,13,measure,0,A,32,1,178,1,1,18194408215014502222
amortization,amortization,126,20261042,libre,22,100000,0,568,21,measure,0,A,32,1,177,1,1,2678119807274515666
amortization,amortization,126,20261042,libre,22,100000,0,569,3,measure,0,A,256,1,1174,1,1,11694449133241642321
amortization,amortization,126,20261042,libre,22,100000,0,570,27,measure,0,A,64,1,309,1,1,14320660501213240353
amortization,amortization,126,20261042,libre,22,100000,0,571,15,measure,0,A,4096,1,18504,1,1,3777179469882945875
amortization,amortization,126,20261042,libre,22,100000,0,572,13,measure,0,A,8,1,56,1,1,10479167520703887918
amortization,amortization,126,20261042,libre,22,100000,0,573,5,measure,0,A,1024,1,4631,1,1,4115169289098007096
amortization,amortization,126,20261042,libre,22,100000,0,574,21,measure,0,A,128,1,597,1,1,1452392393454211497
amortization,amortization,126,20261042,libre,22,100000,0,575,25,measure,0,A,128,1,596,1,1,13146894140463938705
amortization,amortization,126,20261042,libre,22,100000,0,576,28,measure,0,A,4096,1,18508,1,1,10725222109943243695
amortization,amortization,126,20261042,libre,22,100000,0,577,20,measure,0,A,4096,1,18480,1,1,501215381878185425
amortization,amortization,126,20261042,libre,22,100000,0,578,8,measure,0,A,16384,1,73919,1,1,17938192718690254600
amortization,amortization,126,20261042,libre,22,100000,0,579,34,measure,0,A,4,1,41,1,1,15241669774083365141
amortization,amortization,126,20261042,libre,22,100000,0,580,20,measure,0,A,16384,1,73896,1,1,815398533463932260
amortization,amortization,126,20261042,libre,22,100000,0,581,20,measure,0,A,1,1,34,1,1,12692849002138982040
amortization,amortization,126,20261042,libre,22,100000,0,582,3,measure,0,A,128,1,596,1,1,15439102123372937219
amortization,amortization,126,20261042,libre,22,100000,0,583,19,measure,0,A,8,1,60,1,1,5572933992719784205
amortization,amortization,126,20261042,libre,22,100000,0,584,24,measure,0,A,128,1,597,1,1,17498299882676021872
amortization,amortization,126,20261042,libre,22,100000,0,585,12,measure,0,A,16,1,92,1,1,15716278637532835755
amortization,amortization,126,20261042,libre,22,100000,0,586,8,measure,0,A,512,1,2332,1,1,14312654427272831561
amortization,amortization,126,20261042,libre,22,100000,0,587,18,measure,0,A,2048,1,9270,1,1,2023693739855864684
amortization,amortization,126,20261042,libre,22,100000,0,588,26,measure,0,A,2,1,39,1,1,2837960473480795165
amortization,amortization,126,20261042,libre,22,100000,0,589,1,measure,0,A,32768,1,151873,1,1,16568474724244485512
amortization,amortization,126,20261042,libre,22,100000,0,590,8,measure,0,A,256,1,1174,1,1,11618340558970111448
amortization,amortization,126,20261042,libre,22,100000,0,591,18,measure,0,A,16,1,91,1,1,7495209914479587935
amortization,amortization,126,20261042,libre,22,100000,0,592,4,measure,0,A,128,1,597,1,1,12295877885174146766
amortization,amortization,126,20261042,libre,22,100000,0,593,17,measure,0,A,16384,1,88548,1,1,3102610568491893820
amortization,amortization,126,20261042,libre,22,100000,0,594,25,measure,0,A,32,1,178,1,1,4653329958402875390
amortization,amortization,126,20261042,libre,22,100000,0,595,14,measure,0,A,2048,1,9241,1,1,743924193535725808
amortization,amortization,126,20261042,libre,22,100000,0,596,8,measure,0,A,2048,1,9264,1,1,1074570454794770482
amortization,amortization,126,20261042,libre,22,100000,0,597,14,measure,0,A,4096,1,18491,1,1,4913982773897750992
amortization,amortization,126,20261042,libre,22,100000,0,598,35,measure,0,A,32,1,176,1,1,1012651036181765631
amortization,amortization,126,20261042,libre,22,100000,0,599,25,measure,0,A,8192,1,36964,1,1,7442395563612922494
amortization,amortization,126,20261042,libre,22,100000,0,600,27,measure,0,A,8,1,56,1,1,16267776295828707053
amortization,amortization,126,20261042,libre,22,100000,0,601,5,measure,0,A,128,1,599,1,1,14300573788857571129
amortization,amortization,126,20261042,libre,22,100000,0,602,28,measure,0,A,8,1,56,1,1,17618936952674970594
amortization,amortization,126,20261042,libre,22,100000,0,603,19,measure,0,A,4,1,43,1,1,9477447979891852386
amortization,amortization,126,20261042,libre,22,100000,0,604,37,measure,0,A,16,1,104,1,1,6281590934680003178
amortization,amortization,126,20261042,libre,22,100000,0,605,23,measure,0,A,64,1,309,1,1,13514186169409778122
amortization,amortization,126,20261042,libre,22,100000,0,606,36,measure,0,A,128,1,599,1,1,13142693632495844009
amortization,amortization,126,20261042,libre,22,100000,0,607,10,measure,0,A,16,1,104,1,1,17739330875576506231
amortization,amortization,126,20261042,libre,22,100000,0,608,37,measure,0,A,4,1,42,1,1,11697728332224392799
amortization,amortization,126,20261042,libre,22,100000,0,609,39,measure,0,A,256,1,1177,1,1,6706130154005775392
amortization,amortization,126,20261042,libre,22,100000,0,610,2,measure,0,A,4096,1,18489,1,1,797818791317477377
amortization,amortization,126,20261042,libre,22,100000,0,611,14,measure,0,A,16,1,93,1,1,14878036716265157801
amortization,amortization,126,20261042,libre,22,100000,0,612,9,measure,0,A,512,1,2327,1,1,11391117124487617635
amortization,amortization,126,20261042,libre,22,100000,0,613,9,measure,0,A,256,1,1173,1,1,9664497968289767934
amortization,amortization,126,20261042,libre,22,100000,0,614,15,measure,0,A,128,1,597,1,1,5266910855616619577
amortization,amortization,126,20261042,libre,22,100000,0,615,33,measure,0,A,32,1,177,1,1,1878125740803944227
amortization,amortization,126,20261042,libre,22,100000,0,616,28,measure,0,A,16384,1,73926,1,1,143505343874143234
amortization,amortization,126,20261042,libre,22,100000,0,617,28,measure,0,A,32768,1,147798,1,1,7289767591524551041
amortization,amortization,126,20261042,libre,22,100000,0,618,18,measure,0,A,256,1,1176,1,1,11761509115387665399
amortization,amortization,126,20261042,libre,22,100000,0,619,3,measure,0,A,64,1,309,1,1,15868962858614172958
amortization,amortization,126,20261042,libre,22,100000,0,620,35,measure,0,A,1024,1,4637,1,1,6563759070124636365
amortization,amortization,126,20261042,libre,22,100000,0,621,12,measure,0,A,8,1,56,1,1,6398832441485917506
amortization,amortization,126,20261042,libre,22,100000,0,622,13,measure,0,A,1,1,34,1,1,4760394250965632363
amortization,amortization,126,20261042,libre,22,100000,0,623,21,measure,0,A,1024,1,4634,1,1,483718974621317159
amortization,amortization,126,20261042,libre,22,100000,0,624,21,measure,0,A,2,1,39,1,1,6738778346087805975
amortization,amortization,126,20261042,libre,22,100000,0,625,23,measure,0,A,16384,1,73906,1,1,17627519628059081380
amortization,amortization,126,20261042,libre,22,100000,0,626,7,measure,0,A,4096,1,18491,1,1,5301290987103961615
amortization,amortization,126,20261042,libre,22,100000,0,627,9,measure,0,A,2048,1,9252,1,1,8187132020013950747
amortization,amortization,126,20261042,libre,22,100000,0,628,22,measure,0,A,8192,1,36976,1,1,10053333398211564401
amortization,amortization,126,20261042,libre,22,100000,0,629,39,measure,0,A,32768,1,147804,1,1,14854659137884431533
amortization,amortization,126,20261042,libre,22,100000,0,630,17,measure,0,A,32768,1,147806,1,1,10830862188833333599
amortization,amortization,126,20261042,libre,22,100000,0,631,25,measure,0,A,2048,1,9267,1,1,16021043294028348516
amortization,amortization,126,20261042,libre,22,100000,0,632,18,measure,0,A,16384,1,73892,1,1,1915644043952206746
amortization,amortization,126,20261042,libre,22,100000,0,633,22,measure,0,A,8,1,56,1,1,6027683109800721848
amortization,amortization,126,20261042,libre,22,100000,0,634,39,measure,0,A,4096,1,18514,1,1,9514239631140800554
amortization,amortization,126,20261042,libre,22,100000,0,635,6,measure,0,A,512,1,2327,1,1,590291618292199073
amortization,amortization,126,20261042,libre,22,100000,0,636,11,measure,0,A,4096,1,25231,1,1,17264163819042926738
amortization,amortization,126,20261042,libre,22,100000,0,637,13,measure,0,A,128,1,598,1,1,9309267165028357491
amortization,amortization,126,20261042,libre,22,100000,0,638,20,measure,0,A,128,1,595,1,1,12211189107425902308
amortization,amortization,126,20261042,libre,22,100000,0,639,19,measure,0,A,256,1,1174,1,1,2941520811989913072
