run_id,core,seed,sample,round,phase,position,label,chunk,calls,elapsed_ns,user_us,system_us,read_syscalls,write_syscalls,cpu_before,cpu_after,result,expected
2,LP-E,20260920,232,7,measure,1,write_dev_null,65536,4096,863642,385,480,2,4096,21,21,268435456,268435456
2,LP-E,20260920,233,7,measure,2,syscall_enosys,0,262144,35286374,16682,18604,2,0,21,21,262144,262144
2,LP-E,20260920,234,7,measure,3,write_dev_null,16,65536,13157206,6071,7088,2,65536,21,21,1048576,1048576
2,LP-E,20260920,235,7,measure,4,read_dev_zero,16,65536,15988449,4997,10994,65538,0,21,21,1048576,1048576
2,LP-E,20260920,236,7,measure,5,read_dev_zero,256,65536,16993360,5000,11998,65538,0,21,21,16777216,16777216
2,LP-E,20260920,237,7,measure,6,write_dev_null,16384,16384,3003907,2002,1003,2,16384,21,21,268435456,268435456
2,LP-E,20260920,238,7,measure,7,syscall_getppid_double,0,262144,75182837,40059,35079,2,0,21,21,946929664000,946929664000
2,LP-E,20260920,239,7,measure,8,records_stdio_64k,16,1048576,17907215,17812,0,2,256,21,21,16777216,16777216
2,LP-E,20260920,240,7,measure,9,read_dev_zero,4096,65536,23454693,3841,19614,65538,0,21,21,268435456,268435456
2,LP-E,20260920,241,7,measure,10,read_dev_zero,1,65536,15368614,4166,11205,65538,0,21,21,65536,65536
2,LP-E,20260920,242,7,measure,11,write_dev_null,64,65536,13407086,2739,10671,2,65536,21,21,4194304,4194304
2,LP-E,20260920,243,7,measure,12,write_dev_null,262144,1024,205051,92,115,2,1024,21,21,268435456,268435456
2,LP-E,20260920,244,7,measure,13,syscall_getppid_bis,0,262144,37709550,19870,17841,2,0,21,21,473464832000,473464832000
2,LP-E,20260920,245,7,measure,14,write_dev_null,1024,65536,12006343,8002,4005,2,65536,21,21,67108864,67108864
2,LP-E,20260920,246,7,measure,15,syscall_clock_gettime,0,262144,56718675,17309,39377,2,0,21,21,262144,262144
2,LP-E,20260920,247,7,measure,16,read_dev_zero,1024,65536,17109984,4051,13061,65538,0,21,21,67108864,67108864
2,LP-E,20260920,248,7,measure,17,records_manual_4k,16,1048576,2458920,789,1670,2,4096,21,21,16777216,16777216
2,LP-E,20260920,249,7,measure,18,function_call,0,1048576,1417311,1180,226,2,0,21,21,549756338176,549756338176
2,LP-E,20260920,250,7,measure,19,read_dev_zero,65536,4096,11615259,0,11616,4098,0,21,21,268435456,268435456
2,LP-E,20260920,251,7,measure,20,records_write_each,16,262144,51816892,19769,32050,2,262144,21,21,4194304,4194304
2,LP-E,20260920,252,7,measure,21,vdso_clock_gettime,0,1048576,29550607,29239,312,2,0,21,21,1048576,1048576
2,LP-E,20260920,253,7,measure,22,read_dev_zero,262144,1024,10692716,0,10695,1026,0,21,21,268435456,268435456
2,LP-E,20260920,254,7,measure,23,write_dev_null,1048576,256,47205,0,48,2,256,21,21,268435456,268435456
2,LP-E,20260920,255,7,measure,24,read_dev_zero,4,65536,15864860,869,14998,65538,0,21,21,262144,262144
2,LP-E,20260920,256,7,measure,25,write_dev_null,4096,65536,13503750,2782,10723,2,65536,21,21,268435456,268435456
2,LP-E,20260920,257,7,measure,26,write_dev_null,256,65536,13387196,8172,5217,2,65536,21,21,16777216,16777216
2,LP-E,20260920,258,7,measure,27,read_dev_zero,64,65536,15360735,4718,10644,65538,0,21,21,4194304,4194304
2,LP-E,20260920,259,7,measure,28,syscall_getppid,0,262144,37427548,23178,14230,2,0,21,21,473464832000,473464832000
2,LP-E,20260920,260,7,measure,29,write_dev_null,4,65536,13326550,7145,6183,2,65536,21,21,262144,262144
2,LP-E,20260920,261,7,measure,30,read_dev_zero,1048576,256,10635663,0,10638,258,0,21,21,268435456,268435456
2,LP-E,20260920,262,7,measure,31,write_dev_null,1,65536,12506676,2690,9818,2,65536,21,21,65536,65536
2,LP-E,20260920,263,7,measure,32,read_dev_zero,16384,16384,13375214,170,13208,16386,0,21,21,268435456,268435456
2,LP-E,20260920,264,8,measure,0,read_dev_zero,16,65536,16151587,3976,11967,65538,0,21,21,1048576,1048576
2,LP-E,20260920,265,8,measure,1,write_dev_null,4,65536,13128091,5057,8072,2,65536,21,21,262144,262144
2,LP-E,20260920,266,8,measure,2,syscall_clock_gettime,0,262144,58690387,21853,36809,2,0,21,21,262144,262144
2,LP-E,20260920,267,8,measure,3,records_stdio_64k,16,1048576,18028186,18009,21,2,256,21,21,16777216,16777216
2,LP-E,20260920,268,8,measure,4,read_dev_zero,16384,16384,13533380,796,12738,16386,0,21,21,268435456,268435456
2,LP-E,20260920,269,8,measure,5,write_dev_null,1048576,256,47125,21,27,2,256,21,21,268435456,268435456
2,LP-E,20260920,270,8,measure,6,records_manual_4k,16,1048576,2113130,1051,1064,2,4096,21,21,16777216,16777216
2,LP-E,20260920,271,8,measure,7,write_dev_null,262144,1024,186798,83,105,2,1024,21,21,268435456,268435456
2,LP-E,20260920,272,8,measure,8,write_dev_null,16384,16384,3181143,1081,2102,2,16384,21,21,268435456,268435456
2,LP-E,20260920,273,8,measure,9,syscall_getppid,0,262144,38052301,14584,23470,2,0,21,21,473464832000,473464832000
2,LP-E,20260920,274,8,measure,10,syscall_enosys,0,262144,36294642,20124,16160,2,0,21,21,262144,262144
2,LP-E,20260920,275,8,measure,11,write_dev_null,256,65536,12818818,3922,8899,2,65536,21,21,16777216,16777216
2,LP-E,20260920,276,8,measure,12,write_dev_null,16,65536,12961132,4983,7979,2,65536,21,21,1048576,1048576
2,LP-E,20260920,277,8,measure,13,read_dev_zero,1024,65536,16602206,4267,12336,65538,0,21,21,67108864,67108864
2,LP-E,20260920,278,8,measure,14,function_call,0,1048576,1303545,1305,0,2,0,21,21,549756338176,549756338176
2,LP-E,20260920,279,8,measure,15,records_stdio_default,16,1048576,18062847,18064,0,2,4096,21,21,16777216,16777216
2,LP-E,20260920,280,8,measure,16,syscall_getppid_bis,0,262144,36745019,14213,22535,2,0,21,21,473464832000,473464832000
2,LP-E,20260920,281,8,measure,17,syscall_getppid_double,0,262144,69162676,40065,29092,2,0,21,21,946929664000,946929664000
2,LP-E,20260920,282,8,measure,18,read_dev_zero,1,65536,14626387,4280,10348,65538,0,21,21,65536,65536
2,LP-E,20260920,283,8,measure,19,write_dev_null,1024,65536,12953386,8979,3976,2,65536,21,21,67108864,67108864
2,LP-E,20260920,284,8,measure,20,read_dev_zero,1048576,256,11415785,0,11418,258,0,21,21,268435456,268435456
2,LP-E,20260920,285,8,measure,21,read_dev_zero,64,65536,15399248,5972,9428,65538,0,21,21,4194304,4194304
2,LP-E,20260920,286,8,measure,22,read_dev_zero,4096,65536,22817112,2922,19897,65538,0,21,21,268435456,268435456
2,LP-E,20260920,287,8,measure,23,write_dev_null,64,65536,13414923,4743,8674,2,65536,21,21,4194304,4194304
2,LP-E,20260920,288,8,measure,24,read_dev_zero,262144,1024,10182639,84,10101,1026,0,21,21,268435456,268435456
2,LP-E,20260920,289,8,measure,25,records_write_each,16,262144,48632283,20838,27795,2,262144,21,21,4194304,4194304
2,LP-E,20260920,290,8,measure,26,write_dev_null,4096,65536,12647005,7274,5350,2,65536,21,21,268435456,268435456
2,LP-E,20260920,291,8,measure,27,read_dev_zero,4,65536,15585476,6817,8769,65538,0,21,21,262144,262144
2,LP-E,20260920,292,8,measure,28,read_dev_zero,256,65536,16305932,2137,14170,65538,0,21,21,16777216,16777216
2,LP-E,20260920,293,8,measure,29,write_dev_null,1,65536,13303566,3689,9603,2,65536,21,21,65536,65536
2,LP-E,20260920,294,8,measure,30,write_dev_null,65536,4096,743588,328,417,2,4096,21,21,268435456,268435456
2,LP-E,20260920,295,8,measure,31,read_dev_zero,65536,4096,10929055,0,10930,4098,0,21,21,268435456,268435456
2,LP-E,20260920,296,8,measure,32,vdso_clock_gettime,0,1048576,28998266,28966,8,2,0,21,21,1048576,1048576
2,LP-E,20260920,297,9,measure,0,write_dev_null,16,65536,12551912,5803,6751,2,65536,21,21,1048576,1048576
2,LP-E,20260920,298,9,measure,1,vdso_clock_gettime,0,1048576,30388157,30155,210,2,0,21,21,1048576,1048576
2,LP-E,20260920,299,9,measure,2,write_dev_null,262144,1024,334005,335,0,2,1024,21,21,268435456,268435456
2,LP-E,20260920,300,9,measure,3,write_dev_null,4096,65536,13227609,5466,7765,2,65536,21,21,268435456,268435456
2,LP-E,20260920,301,9,measure,4,read_dev_zero,256,65536,17180768,4082,13100,65538,0,21,21,16777216,16777216
2,LP-E,20260920,302,9,measure,5,write_dev_null,1024,65536,13166706,3076,10093,2,65536,21,21,67108864,67108864
2,LP-E,20260920,303,9,measure,6,read_dev_zero,1048576,256,10937504,0,10939,258,0,21,21,268435456,268435456
2,LP-E,20260920,304,9,measure,7,records_stdio_64k,16,1048576,17044249,17000,7,2,256,21,21,16777216,16777216
2,LP-E,20260920,305,9,measure,8,write_dev_null,65536,4096,754089,0,755,2,4096,21,21,268435456,268435456
2,LP-E,20260920,306,9,measure,9,syscall_getppid_bis,0,262144,36780699,20792,15977,2,0,21,21,473464832000,473464832000
2,LP-E,20260920,307,9,measure,10,write_dev_null,256,65536,12592502,2821,9773,2,65536,21,21,16777216,16777216
2,LP-E,20260920,308,9,measure,11,write_dev_null,16384,16384,3193833,1087,2108,2,16384,21,21,268435456,268435456
2,LP-E,20260920,309,9,measure,12,read_dev_zero,65536,4096,11377491,170,11209,4098,0,21,21,268435456,268435456
2,LP-E,20260920,310,9,measure,13,read_dev_zero,16384,16384,13280930,684,12598,16386,0,21,21,268435456,268435456
2,LP-E,20260920,311,9,measure,14,write_dev_null,4,65536,13054134,4026,9030,2,65536,21,21,262144,262144
2,LP-E,20260920,312,9,measure,15,read_dev_zero,1,65536,14515004,5228,9287,65538,0,21,21,65536,65536
2,LP-E,20260920,313,9,measure,16,read_dev_zero,64,65536,14534251,3796,10740,65538,0,21,21,4194304,4194304
2,LP-E,20260920,314,9,measure,17,syscall_enosys,0,262144,32982776,19984,12986,2,0,21,21,262144,262144
2,LP-E,20260920,315,9,measure,18,read_dev_zero,262144,1024,9897940,0,9899,1026,0,21,21,268435456,268435456
2,LP-E,20260920,316,9,measure,19,write_dev_null,64,65536,12652120,7257,5398,2,65536,21,21,4194304,4194304
2,LP-E,20260920,317,9,measure,20,read_dev_zero,16,65536,15254714,4671,10584,65538,0,21,21,1048576,1048576
2,LP-E,20260920,318,9,measure,21,read_dev_zero,4,65536,14629213,5279,9352,65538,0,21,21,262144,262144
2,LP-E,20260920,319,9,measure,22,records_write_each,16,262144,49691533,22864,26829,2,262144,21,21,4194304,4194304
2,LP-E,20260920,320,9,measure,23,records_stdio_default,16,1048576,17905682,16949,944,2,4096,21,21,16777216,16777216
2,LP-E,20260920,321,9,measure,24,read_dev_zero,1024,65536,17880490,6948,10934,65538,0,21,21,67108864,67108864
2,LP-E,20260920,322,9,measure,25,function_call,0,1048576,1279367,1124,156,2,0,21,21,549756338176,549756338176
2,LP-E,20260920,323,9,measure,26,syscall_getppid,0,262144,34967714,19985,14985,2,0,21,21,473464832000,473464832000
2,LP-E,20260920,324,9,measure,27,write_dev_null,1,65536,11932437,6970,4963,2,65536,21,21,65536,65536
2,LP-E,20260920,325,9,measure,28,records_manual_4k,16,1048576,2101413,2045,58,2,4096,21,21,16777216,16777216
2,LP-E,20260920,326,9,measure,29,read_dev_zero,4096,65536,23033745,4018,19017,65538,0,21,21,268435456,268435456
2,LP-E,20260920,327,9,measure,30,syscall_clock_gettime,0,262144,52985392,14981,37969,2,0,21,21,262144,262144
2,LP-E,20260920,328,9,measure,31,write_dev_null,1048576,256,57806,58,0,2,256,21,21,268435456,268435456
2,LP-E,20260920,329,9,measure,32,syscall_getppid_double,0,262144,69001580,35511,33478,2,0,21,21,946929664000,946929664000
2,LP-E,20260920,330,10,measure,0,read_dev_zero,4,65536,14720624,4307,10384,65538,0,21,21,262144,262144
2,LP-E,20260920,331,10,measure,1,read_dev_zero,1024,65536,16884858,3951,12935,65538,0,21,21,67108864,67108864
2,LP-E,20260920,332,10,measure,2,read_dev_zero,4096,65536,21595773,7823,13775,65538,0,21,21,268435456,268435456
2,LP-E,20260920,333,10,measure,3,read_dev_zero,65536,4096,10661781,0,10663,4098,0,21,21,268435456,268435456
2,LP-E,20260920,334,10,measure,4,read_dev_zero,1048576,256,9859562,244,9616,258,0,21,21,268435456,268435456
2,LP-E,20260920,335,10,measure,5,syscall_getppid_double,0,262144,69117913,33533,35564,2,0,21,21,946929664000,946929664000
2,LP-E,20260920,336,10,measure,6,write_dev_null,1,65536,11986437,1994,9989,2,65536,21,21,65536,65536
2,LP-E,20260920,337,10,measure,7,write_dev_null,65536,4096,746600,329,418,2,4096,21,21,268435456,268435456
2,LP-E,20260920,338,10,measure,8,read_dev_zero,16384,16384,12368128,1723,10645,16386,0,21,21,268435456,268435456
2,LP-E,20260920,339,10,measure,9,read_dev_zero,1,65536,14445909,3197,11249,65538,0,21,21,65536,65536
2,LP-E,20260920,340,10,measure,10,syscall_enosys,0,262144,32558904,21803,10756,2,0,21,21,262144,262144
2,LP-E,20260920,341,10,measure,11,records_write_each,16,262144,48184858,21082,27104,2,262144,21,21,4194304,4194304
2,LP-E,20260920,342,10,measure,12,write_dev_null,16384,16384,3025179,1011,2015,2,16384,21,21,268435456,268435456
2,LP-E,20260920,343,10,measure,13,function_call,0,1048576,1288312,1122,155,2,0,21,21,549756338176,549756338176
2,LP-E,20260920,344,10,measure,14,write_dev_null,64,65536,12168019,3635,8534,2,65536,21,21,4194304,4194304
2,LP-E,20260920,345,10,measure,15,write_dev_null,16,65536,12037665,1019,11020,2,65536,21,21,1048576,1048576
2,LP-E,20260920,346,10,measure,16,records_stdio_64k,16,1048576,16361799,16157,207,2,256,21,21,16777216,16777216
2,LP-E,20260920,347,10,measure,17,write_dev_null,256,65536,11993096,2996,8994,2,65536,21,21,16777216,16777216
2,LP-E,20260920,348,10,measure,18,syscall_getppid,0,262144,34681266,19835,14795,2,0,21,21,473464832000,473464832000
2,LP-E,20260920,349,10,measure,19,write_dev_null,4,65536,11844548,7931,3915,2,65536,21,21,262144,262144
2,LP-E,20260920,350,10,measure,20,vdso_clock_gettime,0,1048576,28712692,28300,391,2,0,21,21,1048576,1048576
2,LP-E,20260920,351,10,measure,21,write_dev_null,262144,1024,193618,0,194,2,1024,21,21,268435456,268435456
2,LP-E,20260920,352,10,measure,22,write_dev_null,1024,65536,11953744,3628,8326,2,65536,21,21,67108864,67108864
2,LP-E,20260920,353,10,measure,23,read_dev_zero,256,65536,15219718,3099,12121,65538,0,21,21,16777216,16777216
2,LP-E,20260920,354,10,measure,24,records_manual_4k,16,1048576,2250062,2110,140,2,4096,21,21,16777216,16777216
2,LP-E,20260920,355,10,measure,25,syscall_getppid_bis,0,262144,36745988,17875,18845,2,0,21,21,473464832000,473464832000
2,LP-E,20260920,356,10,measure,26,read_dev_zero,262144,1024,10336558,151,10186,1026,0,21,21,268435456,268435456
2,LP-E,20260920,357,10,measure,27,syscall_clock_gettime,0,262144,55502782,20783,34722,2,0,21,21,262144,262144
2,LP-E,20260920,358,10,measure,28,read_dev_zero,16,65536,15827432,4925,10903,65538,0,21,21,1048576,1048576
2,LP-E,20260920,359,10,measure,29,records_stdio_default,16,1048576,18433138,18182,238,2,4096,21,21,16777216,16777216
2,LP-E,20260920,360,10,measure,30,write_dev_null,1048576,256,46577,20,26,2,256,21,21,268435456,268435456
2,LP-E,20260920,361,10,measure,31,write_dev_null,4096,65536,13308475,6138,7172,2,65536,21,21,268435456,268435456
2,LP-E,20260920,362,10,measure,32,read_dev_zero,64,65536,14581165,5800,8748,65538,0,21,21,4194304,4194304
