run_id,mode,batch,operations,elapsed_ns
140,go-gogc100,819,8192,194760
140,go-gogc100,820,8192,190747
140,go-gogc100,821,8192,192656
140,go-gogc100,822,8192,191405
140,go-gogc100,823,8192,596128
140,go-gogc100,824,8192,213291
140,go-gogc100,825,8192,172580
140,go-gogc100,826,8192,183139
140,go-gogc100,827,8192,175481
140,go-gogc100,828,8192,176614
140,go-gogc100,829,8192,175275
140,go-gogc100,830,8192,174709
140,go-gogc100,831,8192,175871
140,go-gogc100,832,8192,167497
140,go-gogc100,833,8192,168899
140,go-gogc100,834,8192,174266
140,go-gogc100,835,8192,164502
140,go-gogc100,836,8192,186170
140,go-gogc100,837,8192,182852
140,go-gogc100,838,8192,173859
140,go-gogc100,839,8192,184436
140,go-gogc100,840,8192,177286
140,go-gogc100,841,8192,186010
140,go-gogc100,842,8192,420301
140,go-gogc100,843,8192,683998
140,go-gogc100,844,8192,707870
140,go-gogc100,845,8192,689445
140,go-gogc100,846,8192,684331
140,go-gogc100,847,8192,652693
140,go-gogc100,848,8192,684339
140,go-gogc100,849,8192,692953
140,go-gogc100,850,8192,653985
140,go-gogc100,851,8192,672632
140,go-gogc100,852,8192,3416964
140,go-gogc100,853,8192,415068
140,go-gogc100,854,8192,414858
140,go-gogc100,855,8192,412862
140,go-gogc100,856,8192,376316
140,go-gogc100,857,8192,380142
140,go-gogc100,858,8192,378474
140,go-gogc100,859,8192,377152
140,go-gogc100,860,8192,382778
140,go-gogc100,861,8192,388060
140,go-gogc100,862,8192,390364
140,go-gogc100,863,8192,381620
140,go-gogc100,864,8192,584206
140,go-gogc100,865,8192,582080
140,go-gogc100,866,8192,555197
140,go-gogc100,867,8192,583179
140,go-gogc100,868,8192,577127
140,go-gogc100,869,8192,559423
140,go-gogc100,870,8192,622958
140,go-gogc100,871,8192,617579
140,go-gogc100,872,8192,626902
140,go-gogc100,873,8192,626735
140,go-gogc100,874,8192,869535
140,go-gogc100,875,8192,628333
140,go-gogc100,876,8192,620858
140,go-gogc100,877,8192,621415
140,go-gogc100,878,8192,632993
140,go-gogc100,879,8192,677140
140,go-gogc100,880,8192,627014
140,go-gogc100,881,8192,706827
140,go-gogc100,882,8192,716196
140,go-gogc100,883,8192,6159735
140,go-gogc100,884,8192,184759
140,go-gogc100,885,8192,183957
140,go-gogc100,886,8192,183809
140,go-gogc100,887,8192,189682
140,go-gogc100,888,8192,180346
140,go-gogc100,889,8192,178824
140,go-gogc100,890,8192,180058
140,go-gogc100,891,8192,178934
140,go-gogc100,892,8192,177223
140,go-gogc100,893,8192,182290
140,go-gogc100,894,8192,179904
140,go-gogc100,895,8192,180652
140,go-gogc100,896,8192,180474
140,go-gogc100,897,8192,177918
140,go-gogc100,898,8192,185334
140,go-gogc100,899,8192,192429
140,go-gogc100,900,8192,192046
140,go-gogc100,901,8192,193695
140,go-gogc100,902,8192,188655
140,go-gogc100,903,8192,195378
140,go-gogc100,904,8192,175493
140,go-gogc100,905,8192,176345
140,go-gogc100,906,8192,173019
140,go-gogc100,907,8192,194757
140,go-gogc100,908,8192,212777
140,go-gogc100,909,8192,216798
140,go-gogc100,910,8192,203119
140,go-gogc100,911,8192,205452
140,go-gogc100,912,8192,205531
140,go-gogc100,913,8192,205135
140,go-gogc100,914,8192,209894
140,go-gogc100,915,8192,208630
140,go-gogc100,916,8192,206727
140,go-gogc100,917,8192,211221
140,go-gogc100,918,8192,215430
140,go-gogc100,919,8192,211766
140,go-gogc100,920,8192,212647
140,go-gogc100,921,8192,212838
140,go-gogc100,922,8192,214605
140,go-gogc100,923,8192,219085
140,go-gogc100,924,8192,209345
140,go-gogc100,925,8192,215084
140,go-gogc100,926,8192,212331
140,go-gogc100,927,8192,209985
140,go-gogc100,928,8192,218771
140,go-gogc100,929,8192,213501
140,go-gogc100,930,8192,199103
140,go-gogc100,931,8192,200491
140,go-gogc100,932,8192,205834
140,go-gogc100,933,8192,231718
140,go-gogc100,934,8192,209236
140,go-gogc100,935,8192,212922
140,go-gogc100,936,8192,214949
140,go-gogc100,937,8192,217671
140,go-gogc100,938,8192,206085
140,go-gogc100,939,8192,307919
140,go-gogc100,940,8192,424329
140,go-gogc100,941,8192,383288
140,go-gogc100,942,8192,171307
140,go-gogc100,943,8192,176146
140,go-gogc100,944,8192,174508
140,go-gogc100,945,8192,182153
140,go-gogc100,946,8192,181535
140,go-gogc100,947,8192,181694
140,go-gogc100,948,8192,178751
140,go-gogc100,949,8192,180625
140,go-gogc100,950,8192,182801
140,go-gogc100,951,8192,173206
140,go-gogc100,952,8192,178526
140,go-gogc100,953,8192,174196
140,go-gogc100,954,8192,176297
140,go-gogc100,955,8192,208014
140,go-gogc100,956,8192,182088
140,go-gogc100,957,8192,177355
140,go-gogc100,958,8192,175631
140,go-gogc100,959,8192,178861
140,go-gogc100,960,8192,175935
140,go-gogc100,961,8192,175738
140,go-gogc100,962,8192,173443
140,go-gogc100,963,8192,168845
140,go-gogc100,964,8192,172396
140,go-gogc100,965,8192,169356
140,go-gogc100,966,8192,169186
140,go-gogc100,967,8192,175247
140,go-gogc100,968,8192,166494
140,go-gogc100,969,8192,163578
140,go-gogc100,970,8192,165735
140,go-gogc100,971,8192,368530
140,go-gogc100,972,8192,188277
140,go-gogc100,973,8192,179440
140,go-gogc100,974,8192,178638
140,go-gogc100,975,8192,177228
140,go-gogc100,976,8192,177443
140,go-gogc100,977,8192,177603
140,go-gogc100,978,8192,185575
140,go-gogc100,979,8192,184800
140,go-gogc100,980,8192,180371
140,go-gogc100,981,8192,180468
140,go-gogc100,982,8192,179810
140,go-gogc100,983,8192,180623
140,go-gogc100,984,8192,181225
140,go-gogc100,985,8192,174431
140,go-gogc100,986,8192,177921
140,go-gogc100,987,8192,173608
140,go-gogc100,988,8192,176001
140,go-gogc100,989,8192,178991
140,go-gogc100,990,8192,178632
140,go-gogc100,991,8192,179693
140,go-gogc100,992,8192,180442
140,go-gogc100,993,8192,179462
140,go-gogc100,994,8192,181116
140,go-gogc100,995,8192,187674
140,go-gogc100,996,8192,187814
140,go-gogc100,997,8192,185030
140,go-gogc100,998,8192,186019
140,go-gogc100,999,8192,185006
140,go-gogc100,1000,8192,197478
140,go-gogc100,1001,8192,189825
140,go-gogc100,1002,8192,190364
140,go-gogc100,1003,8192,345850
140,go-gogc100,1004,8192,433263
140,go-gogc100,1005,8192,171283
140,go-gogc100,1006,8192,172400
140,go-gogc100,1007,8192,170992
140,go-gogc100,1008,8192,187643
140,go-gogc100,1009,8192,216424
140,go-gogc100,1010,8192,178983
140,go-gogc100,1011,8192,182452
140,go-gogc100,1012,8192,173100
140,go-gogc100,1013,8192,171362
140,go-gogc100,1014,8192,184469
140,go-gogc100,1015,8192,168731
140,go-gogc100,1016,8192,181845
140,go-gogc100,1017,8192,174525
140,go-gogc100,1018,8192,175429
140,go-gogc100,1019,8192,190004
140,go-gogc100,1020,8192,181457
140,go-gogc100,1021,8192,176554
140,go-gogc100,1022,8192,183718
140,go-gogc100,1023,8192,172859
