run_id,mode,batch,operations,elapsed_ns
160,java-serial,929,8192,49943
160,java-serial,930,8192,48275
160,java-serial,931,8192,49050
160,java-serial,932,8192,47708
160,java-serial,933,8192,46002
160,java-serial,934,8192,46534
160,java-serial,935,8192,51447
160,java-serial,936,8192,48810
160,java-serial,937,8192,46770
160,java-serial,938,8192,46101
160,java-serial,939,8192,48180
160,java-serial,940,8192,47799
160,java-serial,941,8192,49328
160,java-serial,942,8192,50446
160,java-serial,943,8192,48508
160,java-serial,944,8192,49168
160,java-serial,945,8192,46010
160,java-serial,946,8192,48300
160,java-serial,947,8192,57165
160,java-serial,948,8192,57206
160,java-serial,949,8192,48462
160,java-serial,950,8192,47373
160,java-serial,951,8192,51568
160,java-serial,952,8192,50321
160,java-serial,953,8192,45216
160,java-serial,954,8192,49689
160,java-serial,955,8192,49029
160,java-serial,956,8192,46728
160,java-serial,957,8192,49247
160,java-serial,958,8192,47382
160,java-serial,959,8192,50271
160,java-serial,960,8192,47560
160,java-serial,961,8192,47633
160,java-serial,962,8192,47756
160,java-serial,963,8192,47038
160,java-serial,964,8192,45899
160,java-serial,965,8192,47091
160,java-serial,966,8192,46489
160,java-serial,967,8192,48624
160,java-serial,968,8192,55919
160,java-serial,969,8192,52650
160,java-serial,970,8192,48458
160,java-serial,971,8192,50276
160,java-serial,972,8192,47922
160,java-serial,973,8192,49590
160,java-serial,974,8192,48151
160,java-serial,975,8192,47231
160,java-serial,976,8192,45542
160,java-serial,977,8192,47556
160,java-serial,978,8192,47077
160,java-serial,979,8192,49242
160,java-serial,980,8192,47687
160,java-serial,981,8192,46805
160,java-serial,982,8192,49050
160,java-serial,983,8192,34086
160,java-serial,984,8192,30983
160,java-serial,985,8192,31051
160,java-serial,986,8192,32965
160,java-serial,987,8192,32053
160,java-serial,988,8192,32495
160,java-serial,989,8192,30065
160,java-serial,990,8192,32624
160,java-serial,991,8192,38501
160,java-serial,992,8192,44746
160,java-serial,993,8192,42746
160,java-serial,994,8192,42511
160,java-serial,995,8192,42594
160,java-serial,996,8192,41580
160,java-serial,997,8192,40941
160,java-serial,998,8192,42561
160,java-serial,999,8192,41498
160,java-serial,1000,8192,42050
160,java-serial,1001,8192,41139
160,java-serial,1002,8192,41185
160,java-serial,1003,8192,40595
160,java-serial,1004,8192,42740
160,java-serial,1005,8192,41842
160,java-serial,1006,8192,44672
160,java-serial,1007,8192,42294
160,java-serial,1008,8192,41690
160,java-serial,1009,8192,42248
160,java-serial,1010,8192,42242
160,java-serial,1011,8192,42070
160,java-serial,1012,8192,40801
160,java-serial,1013,8192,43057
160,java-serial,1014,8192,42747
160,java-serial,1015,8192,49085
160,java-serial,1016,8192,36022
160,java-serial,1017,8192,31155
160,java-serial,1018,8192,32563
160,java-serial,1019,8192,30415
160,java-serial,1020,8192,29651
160,java-serial,1021,8192,30999
160,java-serial,1022,8192,31413
160,java-serial,1023,8192,32272
