run_id,mode,batch,operations,elapsed_ns
164,java-g1,929,8192,226203
164,java-g1,930,8192,57409293
164,java-g1,931,8192,87899
164,java-g1,932,8192,85220
164,java-g1,933,8192,86552
164,java-g1,934,8192,88089
164,java-g1,935,8192,85750
164,java-g1,936,8192,89967
164,java-g1,937,8192,87521
164,java-g1,938,8192,85451
164,java-g1,939,8192,85987
164,java-g1,940,8192,85803
164,java-g1,941,8192,84766
164,java-g1,942,8192,93159
164,java-g1,943,8192,89083
164,java-g1,944,8192,84825
164,java-g1,945,8192,85635
164,java-g1,946,8192,86746
164,java-g1,947,8192,85368
164,java-g1,948,8192,84758
164,java-g1,949,8192,87653
164,java-g1,950,8192,86145
164,java-g1,951,8192,85547
164,java-g1,952,8192,85408
164,java-g1,953,8192,91567
164,java-g1,954,8192,87542
164,java-g1,955,8192,88092
164,java-g1,956,8192,86126
164,java-g1,957,8192,84872
164,java-g1,958,8192,85205
164,java-g1,959,8192,86211
164,java-g1,960,8192,86227
164,java-g1,961,8192,84949
164,java-g1,962,8192,87832
164,java-g1,963,8192,84888
164,java-g1,964,8192,84601
164,java-g1,965,8192,1590904
164,java-g1,966,8192,86867
164,java-g1,967,8192,225706
164,java-g1,968,8192,88511
164,java-g1,969,8192,105215
164,java-g1,970,8192,84902
164,java-g1,971,8192,222521
164,java-g1,972,8192,85997
164,java-g1,973,8192,84657
164,java-g1,974,8192,84843
164,java-g1,975,8192,223737
164,java-g1,976,8192,89038
164,java-g1,977,8192,89644
164,java-g1,978,8192,86817
164,java-g1,979,8192,227023
164,java-g1,980,8192,85662
164,java-g1,981,8192,87496
164,java-g1,982,8192,85760
164,java-g1,983,8192,222498
164,java-g1,984,8192,86294
164,java-g1,985,8192,92570
164,java-g1,986,8192,87492
164,java-g1,987,8192,224419
164,java-g1,988,8192,86549
164,java-g1,989,8192,84947
164,java-g1,990,8192,85684
164,java-g1,991,8192,224028
164,java-g1,992,8192,86421
164,java-g1,993,8192,84751
164,java-g1,994,8192,109012
164,java-g1,995,8192,224932
164,java-g1,996,8192,86048
164,java-g1,997,8192,85793
164,java-g1,998,8192,85947
164,java-g1,999,8192,221740
164,java-g1,1000,8192,89182
164,java-g1,1001,8192,87077
164,java-g1,1002,8192,94629
164,java-g1,1003,8192,225875
164,java-g1,1004,8192,92754
164,java-g1,1005,8192,90330
164,java-g1,1006,8192,91511
164,java-g1,1007,8192,226942
164,java-g1,1008,8192,87267
164,java-g1,1009,8192,93371
164,java-g1,1010,8192,94677
164,java-g1,1011,8192,241039
164,java-g1,1012,8192,87105
164,java-g1,1013,8192,88245
164,java-g1,1014,8192,86055
164,java-g1,1015,8192,221973
164,java-g1,1016,8192,86478
164,java-g1,1017,8192,85704
164,java-g1,1018,8192,93693
164,java-g1,1019,8192,233823
164,java-g1,1020,8192,86129
164,java-g1,1021,8192,85138
164,java-g1,1022,8192,86005
164,java-g1,1023,8192,226074
