run_id,mode,batch,operations,elapsed_ns
81,java-g1,929,8192,221679
81,java-g1,930,8192,60111470
81,java-g1,931,8192,93193
81,java-g1,932,8192,102093
81,java-g1,933,8192,90256
81,java-g1,934,8192,91705
81,java-g1,935,8192,94576
81,java-g1,936,8192,105093
81,java-g1,937,8192,93802
81,java-g1,938,8192,87717
81,java-g1,939,8192,87963
81,java-g1,940,8192,101302
81,java-g1,941,8192,89977
81,java-g1,942,8192,87026
81,java-g1,943,8192,94019
81,java-g1,944,8192,89171
81,java-g1,945,8192,85388
81,java-g1,946,8192,85898
81,java-g1,947,8192,85588
81,java-g1,948,8192,85147
81,java-g1,949,8192,87196
81,java-g1,950,8192,88677
81,java-g1,951,8192,99039
81,java-g1,952,8192,94325
81,java-g1,953,8192,97877
81,java-g1,954,8192,98326
81,java-g1,955,8192,107250
81,java-g1,956,8192,102714
81,java-g1,957,8192,100973
81,java-g1,958,8192,97664
81,java-g1,959,8192,102723
81,java-g1,960,8192,97144
81,java-g1,961,8192,1624174
81,java-g1,962,8192,93906
81,java-g1,963,8192,85828
81,java-g1,964,8192,231395
81,java-g1,965,8192,92005
81,java-g1,966,8192,86630
81,java-g1,967,8192,86293
81,java-g1,968,8192,232766
81,java-g1,969,8192,88584
81,java-g1,970,8192,85799
81,java-g1,971,8192,87828
81,java-g1,972,8192,231336
81,java-g1,973,8192,96078
81,java-g1,974,8192,86982
81,java-g1,975,8192,97683
81,java-g1,976,8192,230865
81,java-g1,977,8192,86737
81,java-g1,978,8192,136238
81,java-g1,979,8192,94735
81,java-g1,980,8192,409049
81,java-g1,981,8192,162411
81,java-g1,982,8192,178054
81,java-g1,983,8192,148805
81,java-g1,984,8192,292700
81,java-g1,985,8192,94468
81,java-g1,986,8192,85943
81,java-g1,987,8192,93676
81,java-g1,988,8192,232077
81,java-g1,989,8192,89190
81,java-g1,990,8192,85950
81,java-g1,991,8192,88476
81,java-g1,992,8192,227819
81,java-g1,993,8192,91962
81,java-g1,994,8192,89460
81,java-g1,995,8192,87211
81,java-g1,996,8192,225686
81,java-g1,997,8192,85314
81,java-g1,998,8192,85613
81,java-g1,999,8192,85815
81,java-g1,1000,8192,228477
81,java-g1,1001,8192,92733
81,java-g1,1002,8192,88114
81,java-g1,1003,8192,88511
81,java-g1,1004,8192,227921
81,java-g1,1005,8192,86745
81,java-g1,1006,8192,86167
81,java-g1,1007,8192,90582
81,java-g1,1008,8192,239222
81,java-g1,1009,8192,89059
81,java-g1,1010,8192,86931
81,java-g1,1011,8192,86567
81,java-g1,1012,8192,222267
81,java-g1,1013,8192,88242
81,java-g1,1014,8192,85489
81,java-g1,1015,8192,85123
81,java-g1,1016,8192,221297
81,java-g1,1017,8192,90330
81,java-g1,1018,8192,86139
81,java-g1,1019,8192,87785
81,java-g1,1020,8192,221483
81,java-g1,1021,8192,85290
81,java-g1,1022,8192,85655
81,java-g1,1023,8192,85917
